READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 11:00:00+00:00,760.0
2013-06-26 12:00:00+00:00,119.0
2013-06-26 13:00:00+00:00,647.9999999999999
2013-06-26 14:00:00+00:00,951.0000000000001
2013-06-26 15:00:00+00:00,378.0
2013-06-26 16:00:00+00:00,2175.0
2013-06-26 17:00:00+00:00,1217.0
2013-06-26 18:00:00+00:00,1845.0
2013-06-26 19:00:00+00:00,1880.0
2013-06-26 20:00:00+00:00,1926.0
2013-06-26 21:00:00+00:00,1898.0000000000002
2013-06-26 22:00:00+00:00,1972.0
2013-06-26 23:00:00+00:00,3574.0
2013-06-27 00:00:00+00:00,1819.0
2013-06-27 01:00:00+00:00,1534.0
2013-06-27 02:00:00+00:00,129.0
2013-06-27 03:00:00+00:00,125.0
2013-06-27 04:00:00+00:00,806.0
2013-06-27 05:00:00+00:00,147.00000000000003
2013-06-27 06:00:00+00:00,184.0
2013-06-27 07:00:00+00:00,124.0
2013-06-27 08:00:00+00:00,1612.0
2013-06-27 09:00:00+00:00,4568.0
2013-06-27 10:00:00+00:00,3085.0
2013-06-27 11:00:00+00:00,2998.9999999999995
2013-06-27 12:00:00+00:00,2195.9999999999995
2013-06-27 13:00:00+00:00,3085.0
2013-06-27 14:00:00+00:00,497.0
2013-06-27 15:00:00+00:00,1517.9999999999998
2013-06-27 16:00:00+00:00,970.0000000000001
2013-06-27 17:00:00+00:00,1280.0000000000002
2013-06-27 18:00:00+00:00,1315.0
2013-06-27 19:00:00+00:00,2375.0
2013-06-27 20:00:00+00:00,1813.0000000000002
2013-06-27 21:00:00+00:00,2411.0
2013-06-27 22:00:00+00:00,1953.0
2013-06-27 23:00:00+00:00,4803.0
2013-06-28 00:00:00+00:00,4410.0
2013-06-28 01:00:00+00:00,183.0
2013-06-28 02:00:00+00:00,990.0
2013-06-28 03:00:00+00:00,124.0
2013-06-28 04:00:00+00:00,126.0
2013-06-28 05:00:00+00:00,107.00000000000001
2013-06-28 06:00:00+00:00,144.00000000000003
2013-06-28 07:00:00+00:00,1244.9999999999998
2013-06-28 08:00:00+00:00,1854.0
2013-06-28 09:00:00+00:00,2630.0
2013-06-28 10:00:00+00:00,605.0
2013-06-28 11:00:00+00:00,1539.0000000000002
2013-06-28 12:00:00+00:00,320.0
2013-06-28 13:00:00+00:00,1266.0
2013-06-28 14:00:00+00:00,2397.0000000000005
2013-06-28 15:00:00+00:00,1378.0
2013-06-28 16:00:00+00:00,1511.0
2013-06-28 17:00:00+00:00,2515.0
2013-06-28 18:00:00+00:00,1712.0
2013-06-28 19:00:00+00:00,1799.0
2013-06-28 20:00:00+00:00,1725.0
2013-06-28 21:00:00+00:00,1721.0
2013-06-28 22:00:00+00:00,1702.0
2013-06-28 23:00:00+00:00,3190.0
2013-06-29 00:00:00+00:00,1596.0
2013-06-29 01:00:00+00:00,1448.0
2013-06-29 02:00:00+00:00,322.0
2013-06-29 03:00:00+00:00,942.0
2013-06-29 04:00:00+00:00,169.99999999999997
2013-06-29 05:00:00+00:00,123.0
2013-06-29 06:00:00+00:00,118.00000000000001
2013-06-29 07:00:00+00:00,118.0
2013-06-29 08:00:00+00:00,887.0
2013-06-29 09:00:00+00:00,1427.0
2013-06-29 10:00:00+00:00,3247.0
2013-06-29 11:00:00+00:00,2580.0
2013-06-29 12:00:00+00:00,3663.9999999999995
2013-06-29 13:00:00+00:00,1803.0
2013-06-29 14:00:00+00:00,732.0
2013-06-29 15:00:00+00:00,3052.0
2013-06-29 16:00:00+00:00,4176.0
2013-06-29 17:00:00+00:00,3044.0
2013-06-29 18:00:00+00:00,981.0000000000001
2013-06-29 19:00:00+00:00,2169.0
2013-06-29 20:00:00+00:00,1900.0
2013-06-29 21:00:00+00:00,1859.9999999999998
2013-06-29 22:00:00+00:00,3522.9999999999995
2013-06-29 23:00:00+00:00,2923.0
2013-06-30 00:00:00+00:00,1789.0
2013-06-30 01:00:00+00:00,1922.0
2013-06-30 02:00:00+00:00,161.0
2013-06-30 03:00:00+00:00,153.00000000000003
2013-06-30 04:00:00+00:00,815.0
2013-06-30 05:00:00+00:00,267.0
2013-06-30 06:00:00+00:00,132.0
2013-06-30 07:00:00+00:00,126.0
2013-06-30 08:00:00+00:00,122.0
2013-06-30 09:00:00+00:00,1694.0
2013-06-30 10:00:00+00:00,2515.0
2013-06-30 11:00:00+00:00,114.99999999999999
2013-06-30 12:00:00+00:00,901.0
2013-06-30 13:00:00+00:00,119.0
2013-06-30 14:00:00+00:00,357.0
2013-06-30 15:00:00+00:00,1745.0
2013-06-30 16:00:00+00:00,1819.0
2013-06-30 17:00:00+00:00,1772.0
2013-06-30 18:00:00+00:00,1853.9999999999998
2013-06-30 19:00:00+00:00,2107.0
2013-06-30 20:00:00+00:00,1737.0
2013-06-30 21:00:00+00:00,2096.0
2013-06-30 22:00:00+00:00,2913.0
2013-06-30 23:00:00+00:00,2656.0
2013-07-01 00:00:00+00:00,1448.0
2013-07-01 01:00:00+00:00,575.0
2013-07-01 02:00:00+00:00,837.0
2013-07-01 03:00:00+00:00,124.0
2013-07-01 04:00:00+00:00,132.0
2013-07-01 05:00:00+00:00,122.0
2013-07-01 06:00:00+00:00,110.99999999999999
2013-07-01 07:00:00+00:00,870.0
2013-07-01 08:00:00+00:00,1257.0000000000002
2013-07-01 09:00:00+00:00,4437.0
2013-07-01 10:00:00+00:00,1742.0
2013-07-01 11:00:00+00:00,2452.0
2013-07-01 12:00:00+00:00,1627.0000000000002
2013-07-01 13:00:00+00:00,2157.0
2013-07-01 14:00:00+00:00,1962.0000000000002
2013-07-01 15:00:00+00:00,1520.0
2013-07-01 16:00:00+00:00,1359.9999999999998
2013-07-01 17:00:00+00:00,569.0
2013-07-01 18:00:00+00:00,2186.0
2013-07-01 19:00:00+00:00,3394.0
2013-07-01 20:00:00+00:00,1779.0
2013-07-01 21:00:00+00:00,1753.0
2013-07-01 22:00:00+00:00,1714.9999999999998
2013-07-01 23:00:00+00:00,4866.000000000001
2013-07-02 00:00:00+00:00,4106.999999999999
2013-07-02 01:00:00+00:00,493.0
2013-07-02 02:00:00+00:00,967.0000000000001
2013-07-02 03:00:00+00:00,109.00000000000001
2013-07-02 04:00:00+00:00,138.0
2013-07-02 05:00:00+00:00,113.0
2013-07-02 06:00:00+00:00,854.0000000000001
2013-07-02 07:00:00+00:00,127.0
2013-07-02 08:00:00+00:00,1858.0
2013-07-02 09:00:00+00:00,1009.0000000000001
2013-07-02 10:00:00+00:00,1699.9999999999998
2013-07-02 11:00:00+00:00,2867.0
2013-07-02 12:00:00+00:00,378.0
2013-07-02 13:00:00+00:00,1331.9999999999998
2013-07-02 14:00:00+00:00,1454.0
2013-07-02 15:00:00+00:00,333.0
2013-07-02 16:00:00+00:00,1314.0
2013-07-02 17:00:00+00:00,558.0
2013-07-02 18:00:00+00:00,1038.0
2013-07-02 19:00:00+00:00,2554.0000000000005
2013-07-02 20:00:00+00:00,1843.0
2013-07-02 21:00:00+00:00,2312.0000000000005
2013-07-02 22:00:00+00:00,2088.0
2013-07-02 23:00:00+00:00,4872.999999999999
2013-07-03 00:00:00+00:00,4705.0
2013-07-03 01:00:00+00:00,684.9999999999999
2013-07-03 02:00:00+00:00,974.0
2013-07-03 03:00:00+00:00,136.0
2013-07-03 04:00:00+00:00,110.99999999999999
2013-07-03 05:00:00+00:00,117.0
2013-07-03 06:00:00+00:00,962.0
2013-07-03 07:00:00+00:00,99.0
2013-07-03 08:00:00+00:00,2972.0
2013-07-03 09:00:00+00:00,251.0
2013-07-03 10:00:00+00:00,381.0
2013-07-03 11:00:00+00:00,2021.0
2013-07-03 12:00:00+00:00,948.0
2013-07-03 13:00:00+00:00,1149.0
2013-07-03 14:00:00+00:00,472.0
2013-07-03 15:00:00+00:00,1214.9999999999998
2013-07-03 16:00:00+00:00,418.00000000000006
2013-07-03 17:00:00+00:00,579.0
2013-07-03 18:00:00+00:00,841.0000000000001
2013-07-03 19:00:00+00:00,1714.9999999999998
2013-07-03 20:00:00+00:00,1744.0000000000002
2013-07-03 21:00:00+00:00,2098.0
2013-07-03 22:00:00+00:00,1726.9999999999998
2013-07-03 23:00:00+00:00,4778.0
2013-07-04 00:00:00+00:00,3071.9999999999995
2013-07-04 01:00:00+00:00,169.0
2013-07-04 02:00:00+00:00,929.0
2013-07-04 03:00:00+00:00,137.0
2013-07-04 04:00:00+00:00,101.0
2013-07-04 05:00:00+00:00,258.0
2013-07-04 06:00:00+00:00,732.0
2013-07-04 07:00:00+00:00,2796.0000000000005
2013-07-04 08:00:00+00:00,573.0
2013-07-04 09:00:00+00:00,796.0
2013-07-04 10:00:00+00:00,2272.0000000000005
2013-07-04 11:00:00+00:00,3405.9999999999995
2013-07-04 12:00:00+00:00,1492.0
2013-07-04 13:00:00+00:00,1134.0
2013-07-04 14:00:00+00:00,813.0
2013-07-04 15:00:00+00:00,533.0
2013-07-04 16:00:00+00:00,579.0
2013-07-04 17:00:00+00:00,576.0000000000001
2013-07-04 18:00:00+00:00,1553.0
2013-07-04 19:00:00+00:00,2282.0
2013-07-04 20:00:00+00:00,588.0000000000001
2013-07-04 21:00:00+00:00,574.0000000000001
2013-07-04 22:00:00+00:00,627.9999999999999
2013-07-04 23:00:00+00:00,1637.0
2013-07-05 00:00:00+00:00,279.0
2013-07-05 01:00:00+00:00,134.0
2013-07-05 02:00:00+00:00,974.0
2013-07-05 03:00:00+00:00,163.0
2013-07-05 04:00:00+00:00,195.0
2013-07-05 05:00:00+00:00,112.0
2013-07-05 06:00:00+00:00,128.0
2013-07-05 07:00:00+00:00,1204.0
2013-07-05 08:00:00+00:00,2109.0
2013-07-05 09:00:00+00:00,155.0
2013-07-05 10:00:00+00:00,2352.0
2013-07-05 11:00:00+00:00,2565.0
2013-07-05 12:00:00+00:00,733.0
2013-07-05 13:00:00+00:00,910.0
2013-07-05 14:00:00+00:00,1731.0
2013-07-05 15:00:00+00:00,1141.0
2013-07-05 16:00:00+00:00,567.0
2013-07-05 17:00:00+00:00,520.0
2013-07-05 18:00:00+00:00,1997.0
2013-07-05 19:00:00+00:00,2030.9999999999998
2013-07-05 20:00:00+00:00,1847.9999999999998
2013-07-05 21:00:00+00:00,1842.0
2013-07-05 22:00:00+00:00,1865.0
2013-07-05 23:00:00+00:00,3017.0
2013-07-06 00:00:00+00:00,1419.0
2013-07-06 01:00:00+00:00,750.0
2013-07-06 02:00:00+00:00,984.0000000000001
2013-07-06 03:00:00+00:00,123.0
2013-07-06 04:00:00+00:00,119.00000000000001
2013-07-06 05:00:00+00:00,114.99999999999999
2013-07-06 06:00:00+00:00,960.0000000000001
2013-07-06 07:00:00+00:00,192.0
2013-07-06 08:00:00+00:00,125.0
2013-07-06 09:00:00+00:00,1320.0
2013-07-06 10:00:00+00:00,2556.0
2013-07-06 11:00:00+00:00,981.0
2013-07-06 12:00:00+00:00,968.0
2013-07-06 13:00:00+00:00,1560.0
2013-07-06 14:00:00+00:00,331.0
2013-07-06 15:00:00+00:00,1126.0
2013-07-06 16:00:00+00:00,530.0
2013-07-06 17:00:00+00:00,1232.0
2013-07-06 18:00:00+00:00,2972.0
2013-07-06 19:00:00+00:00,2235.0000000000005
2013-07-06 20:00:00+00:00,2070.0
2013-07-06 21:00:00+00:00,2426.0
2013-07-06 22:00:00+00:00,3643.0000000000005
2013-07-06 23:00:00+00:00,5675.0
2013-07-07 00:00:00+00:00,5294.000000000001
2013-07-07 01:00:00+00:00,1492.9999999999998
2013-07-07 02:00:00+00:00,700.0
2013-07-07 03:00:00+00:00,977.0
2013-07-07 04:00:00+00:00,169.0
2013-07-07 05:00:00+00:00,175.0
2013-07-07 06:00:00+00:00,159.0
2013-07-07 07:00:00+00:00,1012.0
2013-07-07 08:00:00+00:00,3655.0000000000005
2013-07-07 09:00:00+00:00,1076.0
2013-07-07 10:00:00+00:00,3542.0
2013-07-07 11:00:00+00:00,106.00000000000001
2013-07-07 12:00:00+00:00,110.99999999999999
2013-07-07 13:00:00+00:00,786.0
2013-07-07 14:00:00+00:00,2000.0
2013-07-07 15:00:00+00:00,360.0
2013-07-07 16:00:00+00:00,1604.0
2013-07-07 17:00:00+00:00,1609.9999999999998
2013-07-07 18:00:00+00:00,2105.0
2013-07-07 19:00:00+00:00,1836.0000000000002
2013-07-07 20:00:00+00:00,1696.0000000000002
2013-07-07 21:00:00+00:00,1758.0
2013-07-07 22:00:00+00:00,3279.0
2013-07-07 23:00:00+00:00,2491.0
2013-07-08 00:00:00+00:00,1437.0
2013-07-08 01:00:00+00:00,1351.0
2013-07-08 02:00:00+00:00,1077.0
2013-07-08 03:00:00+00:00,116.0
2013-07-08 04:00:00+00:00,114.99999999999999
2013-07-08 05:00:00+00:00,109.00000000000001
2013-07-08 06:00:00+00:00,890.0000000000001
2013-07-08 07:00:00+00:00,139.0
2013-07-08 08:00:00+00:00,127.0
2013-07-08 09:00:00+00:00,669.0
2013-07-08 10:00:00+00:00,4968.999999999999
2013-07-08 11:00:00+00:00,1833.9999999999998
2013-07-08 12:00:00+00:00,306.0
2013-07-08 13:00:00+00:00,1537.0
2013-07-08 14:00:00+00:00,409.00000000000006
2013-07-08 15:00:00+00:00,404.0
2013-07-08 16:00:00+00:00,237.0
2013-07-08 17:00:00+00:00,441.99999999999994
2013-07-08 18:00:00+00:00,5137.0
2013-07-08 19:00:00+00:00,1644.0000000000002
2013-07-08 20:00:00+00:00,1713.0
2013-07-08 21:00:00+00:00,1768.0
2013-07-08 22:00:00+00:00,1801.0000000000002
2013-07-08 23:00:00+00:00,4772.0
2013-07-09 00:00:00+00:00,5689.999999999999
2013-07-09 01:00:00+00:00,639.0
2013-07-09 02:00:00+00:00,155.00000000000003
2013-07-09 03:00:00+00:00,946.0
2013-07-09 04:00:00+00:00,124.0
2013-07-09 05:00:00+00:00,112.99999999999999
2013-07-09 06:00:00+00:00,110.99999999999999
2013-07-09 07:00:00+00:00,106.00000000000001
2013-07-09 08:00:00+00:00,927.0
2013-07-09 09:00:00+00:00,813.0
2013-07-09 10:00:00+00:00,5011.0
2013-07-09 11:00:00+00:00,2094.9999999999995
2013-07-09 12:00:00+00:00,509.0
2013-07-09 13:00:00+00:00,280.0
2013-07-09 14:00:00+00:00,1233.0
2013-07-09 15:00:00+00:00,346.0
2013-07-09 16:00:00+00:00,2174.0
2013-07-09 17:00:00+00:00,1681.0
2013-07-09 18:00:00+00:00,3756.9999999999995
2013-07-09 19:00:00+00:00,2348.0
2013-07-09 20:00:00+00:00,1902.0000000000002
2013-07-09 21:00:00+00:00,2381.0
2013-07-09 22:00:00+00:00,1908.0
2013-07-09 23:00:00+00:00,4818.0
2013-07-10 00:00:00+00:00,5135.999999999999
2013-07-10 01:00:00+00:00,110.0
2013-07-10 02:00:00+00:00,128.0
2013-07-10 03:00:00+00:00,904.0
2013-07-10 04:00:00+00:00,135.0
2013-07-10 05:00:00+00:00,93.0
2013-07-10 06:00:00+00:00,122.0
2013-07-10 07:00:00+00:00,824.0
2013-07-10 08:00:00+00:00,173.0
2013-07-10 09:00:00+00:00,3069.0
2013-07-10 10:00:00+00:00,3734.0
2013-07-10 11:00:00+00:00,1694.0
2013-07-10 12:00:00+00:00,1685.0
2013-07-10 13:00:00+00:00,2715.0
2013-07-10 14:00:00+00:00,745.0000000000001
2013-07-10 15:00:00+00:00,1066.0
2013-07-10 16:00:00+00:00,778.0
2013-07-10 17:00:00+00:00,956.0
2013-07-10 18:00:00+00:00,2694.0
2013-07-10 19:00:00+00:00,2885.0
2013-07-10 20:00:00+00:00,2553.0
2013-07-10 21:00:00+00:00,1975.0
2013-07-10 22:00:00+00:00,1738.0000000000002
2013-07-10 23:00:00+00:00,4742.0
2013-07-11 00:00:00+00:00,2679.9999999999995
2013-07-11 01:00:00+00:00,203.0
2013-07-11 02:00:00+00:00,926.0000000000001
2013-07-11 03:00:00+00:00,138.0
2013-07-11 04:00:00+00:00,108.99999999999999
2013-07-11 05:00:00+00:00,411.00000000000006
2013-07-11 06:00:00+00:00,626.0000000000001
2013-07-11 07:00:00+00:00,91.0
2013-07-11 08:00:00+00:00,550.0
2013-07-11 09:00:00+00:00,2893.9999999999995
2013-07-11 10:00:00+00:00,4471.0
2013-07-11 11:00:00+00:00,1666.0
2013-07-11 12:00:00+00:00,1655.0
2013-07-11 13:00:00+00:00,2329.9999999999995
2013-07-11 14:00:00+00:00,2254.0
2013-07-11 15:00:00+00:00,529.0
2013-07-11 16:00:00+00:00,2864.0
2013-07-11 17:00:00+00:00,639.0
2013-07-11 18:00:00+00:00,2321.0
2013-07-11 19:00:00+00:00,1939.0
2013-07-11 20:00:00+00:00,2182.0
2013-07-11 21:00:00+00:00,1997.0
2013-07-11 22:00:00+00:00,1825.9999999999998
2013-07-11 23:00:00+00:00,2743.0
2013-07-12 00:00:00+00:00,1154.0
2013-07-12 01:00:00+00:00,110.0
2013-07-12 02:00:00+00:00,135.0
2013-07-12 03:00:00+00:00,829.0
2013-07-12 04:00:00+00:00,133.0
2013-07-12 05:00:00+00:00,91.0
2013-07-12 06:00:00+00:00,126.0
2013-07-12 07:00:00+00:00,1559.0
2013-07-12 08:00:00+00:00,1920.9999999999998
2013-07-12 09:00:00+00:00,3377.0
2013-07-12 10:00:00+00:00,6615.0
2013-07-12 11:00:00+00:00,2123.0
2013-07-12 12:00:00+00:00,423.00000000000006
2013-07-12 13:00:00+00:00,1820.0
2013-07-12 14:00:00+00:00,554.9999999999999
2013-07-12 15:00:00+00:00,158.0
2013-07-12 16:00:00+00:00,834.0
2013-07-12 17:00:00+00:00,137.0
2013-07-12 18:00:00+00:00,155.0
2013-07-12 19:00:00+00:00,122.0
2013-07-12 20:00:00+00:00,148.0
2013-07-12 21:00:00+00:00,139.0
2013-07-12 22:00:00+00:00,127.0
2013-07-12 23:00:00+00:00,1038.0
2013-07-13 00:00:00+00:00,740.0
2013-07-13 01:00:00+00:00,2352.9999999999995
2013-07-13 02:00:00+00:00,1389.0000000000002
2013-07-13 03:00:00+00:00,880.0
2013-07-13 04:00:00+00:00,823.0000000000001
2013-07-13 05:00:00+00:00,98.0
2013-07-13 06:00:00+00:00,122.0
2013-07-13 07:00:00+00:00,94.0
2013-07-13 08:00:00+00:00,1123.0
2013-07-13 09:00:00+00:00,2906.0
2013-07-13 10:00:00+00:00,2800.0
2013-07-13 11:00:00+00:00,4460.0
2013-07-13 12:00:00+00:00,856.0
2013-07-13 13:00:00+00:00,1280.0
2013-07-13 14:00:00+00:00,1898.0
2013-07-13 15:00:00+00:00,1517.0
2013-07-13 16:00:00+00:00,2106.0
2013-07-13 17:00:00+00:00,3201.9999999999995
2013-07-13 18:00:00+00:00,2652.0
2013-07-13 19:00:00+00:00,3330.0
2013-07-13 20:00:00+00:00,1872.0
2013-07-13 21:00:00+00:00,1743.9999999999998
2013-07-13 22:00:00+00:00,2733.0
2013-07-13 23:00:00+00:00,3356.0000000000005
2013-07-14 00:00:00+00:00,1665.0
2013-07-14 01:00:00+00:00,1336.0
2013-07-14 02:00:00+00:00,688.0
2013-07-14 03:00:00+00:00,215.00000000000003
2013-07-14 04:00:00+00:00,192.0
2013-07-14 05:00:00+00:00,126.0
2013-07-14 06:00:00+00:00,860.0
2013-07-14 07:00:00+00:00,120.00000000000001
2013-07-14 08:00:00+00:00,2140.0
2013-07-14 09:00:00+00:00,809.0
2013-07-14 10:00:00+00:00,3053.0
2013-07-14 11:00:00+00:00,123.0
2013-07-14 12:00:00+00:00,855.0000000000001
2013-07-14 13:00:00+00:00,1410.0
2013-07-14 14:00:00+00:00,1592.9999999999998
2013-07-14 15:00:00+00:00,583.0
2013-07-14 16:00:00+00:00,1352.0
2013-07-14 17:00:00+00:00,1876.0
2013-07-14 18:00:00+00:00,3754.0
2013-07-14 19:00:00+00:00,1951.0
2013-07-14 20:00:00+00:00,1726.0
2013-07-14 21:00:00+00:00,1851.9999999999998
2013-07-14 22:00:00+00:00,4681.999999999999
2013-07-14 23:00:00+00:00,4573.0
2013-07-15 00:00:00+00:00,1601.0
2013-07-15 01:00:00+00:00,2266.0
2013-07-15 02:00:00+00:00,320.99999999999994
2013-07-15 03:00:00+00:00,121.0
2013-07-15 04:00:00+00:00,134.0
2013-07-15 05:00:00+00:00,225.0
2013-07-15 06:00:00+00:00,799.9999999999999
2013-07-15 07:00:00+00:00,119.0
2013-07-15 08:00:00+00:00,1311.0
2013-07-15 09:00:00+00:00,5523.999999999999
2013-07-15 10:00:00+00:00,1680.0000000000002
2013-07-15 11:00:00+00:00,1724.0000000000002
2013-07-15 12:00:00+00:00,2494.9999999999995
2013-07-15 13:00:00+00:00,1751.0
2013-07-15 14:00:00+00:00,2483.0
2013-07-15 15:00:00+00:00,2511.0
2013-07-15 16:00:00+00:00,1798.0
2013-07-15 17:00:00+00:00,1850.0
2013-07-15 18:00:00+00:00,2477.0
2013-07-15 19:00:00+00:00,2963.9999999999995
2013-07-15 20:00:00+00:00,1888.9999999999998
2013-07-15 21:00:00+00:00,1908.9999999999998
2013-07-15 22:00:00+00:00,1813.0
2013-07-15 23:00:00+00:00,3943.0
2013-07-16 00:00:00+00:00,1440.0
2013-07-16 01:00:00+00:00,929.0
2013-07-16 02:00:00+00:00,438.99999999999994
2013-07-16 03:00:00+00:00,173.0
2013-07-16 04:00:00+00:00,188.0
2013-07-16 05:00:00+00:00,121.0
2013-07-16 06:00:00+00:00,914.0
2013-07-16 07:00:00+00:00,138.0
2013-07-16 08:00:00+00:00,1861.0
2013-07-16 09:00:00+00:00,5044.000000000001
2013-07-16 10:00:00+00:00,187.0
2013-07-16 11:00:00+00:00,161.99999999999997
2013-07-16 12:00:00+00:00,911.0
2013-07-16 13:00:00+00:00,275.99999999999994
2013-07-16 14:00:00+00:00,323.0
2013-07-16 15:00:00+00:00,1954.9999999999998
2013-07-16 16:00:00+00:00,1777.9999999999998
2013-07-16 17:00:00+00:00,1682.0
2013-07-16 18:00:00+00:00,3005.0
2013-07-16 19:00:00+00:00,2208.0
2013-07-16 20:00:00+00:00,1839.0
2013-07-16 21:00:00+00:00,1810.0
2013-07-16 22:00:00+00:00,1759.0
2013-07-16 23:00:00+00:00,3844.9999999999995
2013-07-17 00:00:00+00:00,1691.0
2013-07-17 01:00:00+00:00,1109.0
2013-07-17 02:00:00+00:00,182.0
2013-07-17 03:00:00+00:00,137.0
2013-07-17 04:00:00+00:00,136.0
2013-07-17 05:00:00+00:00,889.9999999999999
2013-07-17 06:00:00+00:00,128.0
2013-07-17 07:00:00+00:00,126.0
2013-07-17 08:00:00+00:00,323.0
2013-07-17 09:00:00+00:00,3341.9999999999995
2013-07-17 10:00:00+00:00,1902.0000000000002
2013-07-17 11:00:00+00:00,1474.0
2013-07-17 12:00:00+00:00,1358.0
2013-07-17 13:00:00+00:00,2136.0
2013-07-17 14:00:00+00:00,1245.0
2013-07-17 15:00:00+00:00,228.0
2013-07-17 16:00:00+00:00,281.0
2013-07-17 17:00:00+00:00,417.0
2013-07-17 18:00:00+00:00,835.0
2013-07-17 19:00:00+00:00,1234.9999999999998
2013-07-17 20:00:00+00:00,560.0
2013-07-17 21:00:00+00:00,691.0000000000001
2013-07-17 22:00:00+00:00,625.0
2013-07-17 23:00:00+00:00,3436.0
2013-07-18 00:00:00+00:00,588.0
2013-07-18 01:00:00+00:00,227.0
2013-07-18 02:00:00+00:00,1002.0
2013-07-18 03:00:00+00:00,130.0
2013-07-18 04:00:00+00:00,129.0
2013-07-18 05:00:00+00:00,125.0
2013-07-18 06:00:00+00:00,927.9999999999999
2013-07-18 07:00:00+00:00,119.0
2013-07-18 08:00:00+00:00,1167.0
2013-07-18 09:00:00+00:00,2079.0
2013-07-18 10:00:00+00:00,178.0
2013-07-18 11:00:00+00:00,1004.0
2013-07-18 12:00:00+00:00,255.0
2013-07-18 13:00:00+00:00,447.99999999999994
2013-07-18 14:00:00+00:00,551.0
2013-07-18 15:00:00+00:00,1091.0
2013-07-18 16:00:00+00:00,472.00000000000006
2013-07-18 17:00:00+00:00,596.0
2013-07-18 18:00:00+00:00,823.0
2013-07-18 19:00:00+00:00,570.0000000000001
2013-07-18 20:00:00+00:00,534.9999999999999
2013-07-18 21:00:00+00:00,602.0
2013-07-18 22:00:00+00:00,1110.0
2013-07-18 23:00:00+00:00,3556.0
2013-07-19 00:00:00+00:00,4006.9999999999995
2013-07-19 01:00:00+00:00,347.00000000000006
2013-07-19 02:00:00+00:00,260.0
2013-07-19 03:00:00+00:00,985.0000000000001
2013-07-19 04:00:00+00:00,119.0
2013-07-19 05:00:00+00:00,129.0
2013-07-19 06:00:00+00:00,130.0
2013-07-19 07:00:00+00:00,1282.0
2013-07-19 08:00:00+00:00,594.0
2013-07-19 09:00:00+00:00,3357.9999999999995
2013-07-19 10:00:00+00:00,1311.9999999999998
2013-07-19 11:00:00+00:00,1317.0
2013-07-19 12:00:00+00:00,1474.0
2013-07-19 13:00:00+00:00,346.0
2013-07-19 14:00:00+00:00,290.00000000000006
2013-07-19 15:00:00+00:00,290.0
2013-07-19 16:00:00+00:00,1113.0
2013-07-19 17:00:00+00:00,1962.9999999999998
2013-07-19 18:00:00+00:00,2623.0
2013-07-19 19:00:00+00:00,2673.0
2013-07-19 20:00:00+00:00,2131.0
2013-07-19 21:00:00+00:00,1824.0
2013-07-19 22:00:00+00:00,1793.0000000000002
2013-07-19 23:00:00+00:00,3719.9999999999995
2013-07-20 00:00:00+00:00,1639.0
2013-07-20 01:00:00+00:00,1250.0
2013-07-20 02:00:00+00:00,339.0
2013-07-20 03:00:00+00:00,137.0
2013-07-20 04:00:00+00:00,139.0
2013-07-20 05:00:00+00:00,855.0000000000001
2013-07-20 06:00:00+00:00,186.0
2013-07-20 07:00:00+00:00,132.0
2013-07-20 08:00:00+00:00,168.99999999999997
2013-07-20 09:00:00+00:00,3767.0000000000005
2013-07-20 10:00:00+00:00,998.0
2013-07-20 11:00:00+00:00,1654.0000000000002
2013-07-20 12:00:00+00:00,1459.0
2013-07-20 13:00:00+00:00,2601.0
2013-07-20 14:00:00+00:00,2309.0
2013-07-20 15:00:00+00:00,1061.9999999999998
2013-07-20 16:00:00+00:00,347.0
2013-07-20 17:00:00+00:00,1009.0000000000001
2013-07-20 18:00:00+00:00,663.0
2013-07-20 19:00:00+00:00,921.0
2013-07-20 20:00:00+00:00,1297.0
2013-07-20 21:00:00+00:00,1798.0
2013-07-20 22:00:00+00:00,2975.0
2013-07-20 23:00:00+00:00,1664.0000000000002
2013-07-21 00:00:00+00:00,2193.0
2013-07-21 01:00:00+00:00,1315.9999999999998
2013-07-21 02:00:00+00:00,215.0
2013-07-21 03:00:00+00:00,153.00000000000003
2013-07-21 04:00:00+00:00,136.0
2013-07-21 05:00:00+00:00,903.9999999999999
2013-07-21 06:00:00+00:00,124.0
2013-07-21 07:00:00+00:00,118.0
2013-07-21 08:00:00+00:00,2409.0
2013-07-21 09:00:00+00:00,2631.9999999999995
2013-07-21 10:00:00+00:00,2379.0
2013-07-21 11:00:00+00:00,183.0
2013-07-21 12:00:00+00:00,780.0
2013-07-21 13:00:00+00:00,166.99999999999997
2013-07-21 14:00:00+00:00,1673.0
2013-07-21 15:00:00+00:00,403.99999999999994
2013-07-21 16:00:00+00:00,1369.0
2013-07-21 17:00:00+00:00,2641.0
2013-07-21 18:00:00+00:00,2767.0000000000005
2013-07-21 19:00:00+00:00,2570.0
2013-07-21 20:00:00+00:00,1696.0
2013-07-21 21:00:00+00:00,1755.9999999999998
2013-07-21 22:00:00+00:00,3533.0
2013-07-21 23:00:00+00:00,3097.0
2013-07-22 00:00:00+00:00,1684.0
2013-07-22 01:00:00+00:00,1070.0
2013-07-22 02:00:00+00:00,149.00000000000003
2013-07-22 03:00:00+00:00,143.00000000000003
