READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 05:00:00+00:00,2441.0
2013-06-26 06:00:00+00:00,2035.0000000000002
2013-06-26 07:00:00+00:00,1918.9999999999998
2013-06-26 08:00:00+00:00,3455.0
2013-06-26 09:00:00+00:00,2815.0
2013-06-26 10:00:00+00:00,987.0
2013-06-26 11:00:00+00:00,1298.0
2013-06-26 12:00:00+00:00,80.0
2013-06-26 13:00:00+00:00,626.0
2013-06-26 14:00:00+00:00,81.0
2013-06-26 15:00:00+00:00,78.0
2013-06-26 16:00:00+00:00,79.00000000000001
2013-06-26 17:00:00+00:00,664.0
2013-06-26 18:00:00+00:00,374.0
2013-06-26 19:00:00+00:00,4123.0
2013-06-26 20:00:00+00:00,1631.0
2013-06-26 21:00:00+00:00,1736.0
2013-06-26 22:00:00+00:00,2308.0
2013-06-26 23:00:00+00:00,1528.0
2013-06-27 00:00:00+00:00,1722.0
2013-06-27 01:00:00+00:00,2251.0
2013-06-27 02:00:00+00:00,1690.9999999999998
2013-06-27 03:00:00+00:00,1806.0
2013-06-27 04:00:00+00:00,1319.0
2013-06-27 05:00:00+00:00,1565.0
2013-06-27 06:00:00+00:00,1269.0000000000002
2013-06-27 07:00:00+00:00,3326.0
2013-06-27 08:00:00+00:00,2383.0
2013-06-27 09:00:00+00:00,1772.0
2013-06-27 10:00:00+00:00,1544.0
2013-06-27 11:00:00+00:00,759.0
2013-06-27 12:00:00+00:00,1639.0000000000002
2013-06-27 13:00:00+00:00,525.0
2013-06-27 14:00:00+00:00,76.00000000000001
2013-06-27 15:00:00+00:00,603.0000000000001
2013-06-27 16:00:00+00:00,1354.0
2013-06-27 17:00:00+00:00,2861.0
2013-06-27 18:00:00+00:00,1775.0000000000002
2013-06-27 19:00:00+00:00,3061.0
2013-06-27 20:00:00+00:00,949.0000000000001
2013-06-27 21:00:00+00:00,924.9999999999999
2013-06-27 22:00:00+00:00,683.0
2013-06-27 23:00:00+00:00,2009.9999999999998
2013-06-28 00:00:00+00:00,1687.0
2013-06-28 01:00:00+00:00,1596.0
2013-06-28 02:00:00+00:00,843.0
2013-06-28 03:00:00+00:00,762.0
2013-06-28 04:00:00+00:00,733.0
2013-06-28 05:00:00+00:00,650.0
2013-06-28 06:00:00+00:00,1351.0
2013-06-28 07:00:00+00:00,1916.0000000000002
2013-06-28 08:00:00+00:00,2294.0
2013-06-28 09:00:00+00:00,1470.9999999999998
2013-06-28 10:00:00+00:00,2172.0
2013-06-28 11:00:00+00:00,2500.9999999999995
2013-06-28 12:00:00+00:00,80.0
2013-06-28 13:00:00+00:00,1150.0000000000002
2013-06-28 14:00:00+00:00,761.0
2013-06-28 15:00:00+00:00,2003.0
2013-06-28 16:00:00+00:00,1980.9999999999998
2013-06-28 17:00:00+00:00,2308.0
2013-06-28 18:00:00+00:00,2654.0
2013-06-28 19:00:00+00:00,1188.0
2013-06-28 20:00:00+00:00,1420.0
2013-06-28 21:00:00+00:00,849.0
2013-06-28 22:00:00+00:00,2922.0
2013-06-28 23:00:00+00:00,2001.9999999999998
2013-06-29 00:00:00+00:00,1530.0
2013-06-29 01:00:00+00:00,1896.0000000000002
2013-06-29 02:00:00+00:00,1363.0
2013-06-29 03:00:00+00:00,1282.0
2013-06-29 04:00:00+00:00,1468.0
2013-06-29 05:00:00+00:00,1652.0
2013-06-29 06:00:00+00:00,1089.0
2013-06-29 07:00:00+00:00,2286.0
2013-06-29 08:00:00+00:00,1174.0
2013-06-29 09:00:00+00:00,1907.0
2013-06-29 10:00:00+00:00,1018.0
2013-06-29 11:00:00+00:00,2280.0
2013-06-29 12:00:00+00:00,1579.0
2013-06-29 13:00:00+00:00,144.00000000000003
2013-06-29 14:00:00+00:00,1510.0
2013-06-29 15:00:00+00:00,1705.0
2013-06-29 16:00:00+00:00,602.0
2013-06-29 17:00:00+00:00,1362.0
2013-06-29 18:00:00+00:00,1156.0000000000002
2013-06-29 19:00:00+00:00,3896.0
2013-06-29 20:00:00+00:00,2777.0
2013-06-29 21:00:00+00:00,1944.9999999999998
2013-06-29 22:00:00+00:00,1067.0000000000002
2013-06-29 23:00:00+00:00,1647.0
2013-06-30 00:00:00+00:00,1919.0
2013-06-30 01:00:00+00:00,1557.9999999999998
2013-06-30 02:00:00+00:00,1073.0
2013-06-30 03:00:00+00:00,1648.0000000000002
2013-06-30 04:00:00+00:00,1205.0
2013-06-30 05:00:00+00:00,1129.0
2013-06-30 06:00:00+00:00,1105.0
2013-06-30 07:00:00+00:00,3073.0000000000005
2013-06-30 08:00:00+00:00,2147.0000000000005
2013-06-30 09:00:00+00:00,1552.0
2013-06-30 10:00:00+00:00,809.0000000000001
2013-06-30 11:00:00+00:00,2365.0
2013-06-30 12:00:00+00:00,3323.0
2013-06-30 13:00:00+00:00,1045.9999999999998
2013-06-30 14:00:00+00:00,327.0
2013-06-30 15:00:00+00:00,985.0
2013-06-30 16:00:00+00:00,1134.0000000000002
2013-06-30 17:00:00+00:00,1992.0000000000002
2013-06-30 18:00:00+00:00,1274.0
2013-06-30 19:00:00+00:00,1583.0000000000002
2013-06-30 20:00:00+00:00,2227.0000000000005
2013-06-30 21:00:00+00:00,2703.9999999999995
2013-06-30 22:00:00+00:00,2501.0000000000005
2013-06-30 23:00:00+00:00,1513.0
2013-07-01 00:00:00+00:00,1210.0
2013-07-01 01:00:00+00:00,1794.0
2013-07-01 02:00:00+00:00,1346.0
2013-07-01 03:00:00+00:00,1309.0000000000002
2013-07-01 04:00:00+00:00,1311.9999999999998
2013-07-01 05:00:00+00:00,2039.0000000000002
2013-07-01 06:00:00+00:00,1263.9999999999998
2013-07-01 07:00:00+00:00,2443.0
2013-07-01 08:00:00+00:00,3179.0
2013-07-01 09:00:00+00:00,1891.0
2013-07-01 10:00:00+00:00,1826.0
2013-07-01 11:00:00+00:00,1914.0
2013-07-01 12:00:00+00:00,3433.0
2013-07-01 13:00:00+00:00,883.0
2013-07-01 14:00:00+00:00,1485.9999999999998
2013-07-01 15:00:00+00:00,597.0
2013-07-01 16:00:00+00:00,863.0
2013-07-01 17:00:00+00:00,78.99999999999999
2013-07-01 18:00:00+00:00,71.00000000000001
2013-07-01 19:00:00+00:00,942.0000000000001
2013-07-01 20:00:00+00:00,1976.0
2013-07-01 21:00:00+00:00,1623.0000000000002
2013-07-01 22:00:00+00:00,2399.0
2013-07-01 23:00:00+00:00,1799.0
2013-07-02 00:00:00+00:00,2194.0
2013-07-02 01:00:00+00:00,2053.0
2013-07-02 02:00:00+00:00,1358.0
2013-07-02 03:00:00+00:00,1268.0
2013-07-02 04:00:00+00:00,1385.0
2013-07-02 05:00:00+00:00,1388.0
2013-07-02 06:00:00+00:00,2053.0
2013-07-02 07:00:00+00:00,2296.0000000000005
2013-07-02 08:00:00+00:00,3061.0
2013-07-02 09:00:00+00:00,1478.0000000000002
2013-07-02 10:00:00+00:00,1496.0
2013-07-02 11:00:00+00:00,1284.0
2013-07-02 12:00:00+00:00,173.0
2013-07-02 13:00:00+00:00,934.9999999999999
2013-07-02 14:00:00+00:00,147.0
2013-07-02 15:00:00+00:00,142.00000000000003
2013-07-02 16:00:00+00:00,1483.0
2013-07-02 17:00:00+00:00,3967.0
2013-07-02 18:00:00+00:00,774.9999999999999
2013-07-02 19:00:00+00:00,2028.0
2013-07-02 20:00:00+00:00,1155.0
2013-07-02 21:00:00+00:00,1139.0
2013-07-02 22:00:00+00:00,1100.0
2013-07-02 23:00:00+00:00,2247.0
2013-07-03 00:00:00+00:00,3153.0
2013-07-03 01:00:00+00:00,1267.0
2013-07-03 02:00:00+00:00,2003.0
2013-07-03 03:00:00+00:00,1445.9999999999998
2013-07-03 04:00:00+00:00,1448.0
2013-07-03 05:00:00+00:00,2151.9999999999995
2013-07-03 06:00:00+00:00,2088.0
2013-07-03 07:00:00+00:00,3183.0
2013-07-03 08:00:00+00:00,3357.0
2013-07-03 09:00:00+00:00,3302.0
2013-07-03 10:00:00+00:00,1151.0
2013-07-03 11:00:00+00:00,974.0
2013-07-03 12:00:00+00:00,341.0
2013-07-03 13:00:00+00:00,344.0
2013-07-03 14:00:00+00:00,339.99999999999994
2013-07-03 15:00:00+00:00,1399.0
2013-07-03 16:00:00+00:00,372.00000000000006
2013-07-03 17:00:00+00:00,1131.0
2013-07-03 18:00:00+00:00,1124.0
2013-07-03 19:00:00+00:00,4505.0
2013-07-03 20:00:00+00:00,989.0000000000001
2013-07-03 21:00:00+00:00,1993.9999999999998
2013-07-03 22:00:00+00:00,2687.0000000000005
2013-07-03 23:00:00+00:00,2033.0
2013-07-04 00:00:00+00:00,2310.0
2013-07-04 01:00:00+00:00,2039.0000000000002
2013-07-04 02:00:00+00:00,1325.9999999999998
2013-07-04 03:00:00+00:00,1012.0
2013-07-04 04:00:00+00:00,1413.0
2013-07-04 05:00:00+00:00,1509.0
2013-07-04 06:00:00+00:00,2175.0
2013-07-04 07:00:00+00:00,2735.0000000000005
2013-07-04 08:00:00+00:00,2013.0
2013-07-04 09:00:00+00:00,2230.0
2013-07-04 10:00:00+00:00,263.0
2013-07-04 11:00:00+00:00,87.0
2013-07-04 12:00:00+00:00,852.0
2013-07-04 13:00:00+00:00,1442.0
2013-07-04 14:00:00+00:00,520.0
2013-07-04 15:00:00+00:00,2753.0
2013-07-04 16:00:00+00:00,166.99999999999997
2013-07-04 17:00:00+00:00,1107.0
2013-07-04 18:00:00+00:00,3481.0
2013-07-04 19:00:00+00:00,1249.0
2013-07-04 20:00:00+00:00,1251.0
2013-07-04 21:00:00+00:00,1494.0
2013-07-04 22:00:00+00:00,800.0
2013-07-04 23:00:00+00:00,981.0000000000001
2013-07-05 00:00:00+00:00,1531.0000000000002
2013-07-05 01:00:00+00:00,1742.0
2013-07-05 02:00:00+00:00,1372.0
2013-07-05 03:00:00+00:00,1287.0
2013-07-05 04:00:00+00:00,1245.0
2013-07-05 05:00:00+00:00,1460.0
2013-07-05 06:00:00+00:00,1747.0
2013-07-05 07:00:00+00:00,2434.0
2013-07-05 08:00:00+00:00,2040.0
2013-07-05 09:00:00+00:00,2199.0
2013-07-05 10:00:00+00:00,491.0
2013-07-05 11:00:00+00:00,1230.0
2013-07-05 12:00:00+00:00,1291.0
2013-07-05 13:00:00+00:00,1579.0
2013-07-05 14:00:00+00:00,396.0
2013-07-05 15:00:00+00:00,1192.0
2013-07-05 16:00:00+00:00,1215.0
2013-07-05 17:00:00+00:00,851.0
2013-07-05 18:00:00+00:00,1156.0000000000002
2013-07-05 19:00:00+00:00,4429.0
2013-07-05 20:00:00+00:00,778.9999999999999
2013-07-05 21:00:00+00:00,1034.0
2013-07-05 22:00:00+00:00,2372.0
2013-07-05 23:00:00+00:00,2029.9999999999998
2013-07-06 00:00:00+00:00,2510.0
2013-07-06 01:00:00+00:00,1506.0000000000002
2013-07-06 02:00:00+00:00,1667.0
2013-07-06 03:00:00+00:00,1741.0
2013-07-06 04:00:00+00:00,2203.0
2013-07-06 05:00:00+00:00,2134.0
2013-07-06 06:00:00+00:00,1740.0
2013-07-06 07:00:00+00:00,3145.0
2013-07-06 08:00:00+00:00,3422.0
2013-07-06 09:00:00+00:00,2473.0
2013-07-06 10:00:00+00:00,4226.0
2013-07-06 11:00:00+00:00,88.0
2013-07-06 12:00:00+00:00,643.0
2013-07-06 13:00:00+00:00,1353.0
2013-07-06 14:00:00+00:00,109.0
2013-07-06 15:00:00+00:00,173.0
2013-07-06 16:00:00+00:00,701.0
2013-07-06 17:00:00+00:00,195.0
2013-07-06 18:00:00+00:00,1001.0000000000001
2013-07-06 19:00:00+00:00,4038.0000000000005
2013-07-06 20:00:00+00:00,1974.0000000000002
2013-07-06 21:00:00+00:00,2551.0
2013-07-06 22:00:00+00:00,2327.0
2013-07-06 23:00:00+00:00,2481.0
2013-07-07 00:00:00+00:00,2770.0000000000005
2013-07-07 01:00:00+00:00,1756.0000000000002
2013-07-07 02:00:00+00:00,1775.0
2013-07-07 03:00:00+00:00,1742.9999999999998
2013-07-07 04:00:00+00:00,2377.9999999999995
2013-07-07 05:00:00+00:00,1740.9999999999998
2013-07-07 06:00:00+00:00,1851.0
2013-07-07 07:00:00+00:00,3205.0
2013-07-07 08:00:00+00:00,2966.0
2013-07-07 09:00:00+00:00,2889.0000000000005
2013-07-07 10:00:00+00:00,3003.0
2013-07-07 11:00:00+00:00,1244.0
2013-07-07 12:00:00+00:00,2749.0
2013-07-07 13:00:00+00:00,148.00000000000003
2013-07-07 14:00:00+00:00,662.0
2013-07-07 15:00:00+00:00,200.0
2013-07-07 16:00:00+00:00,920.9999999999999
2013-07-07 17:00:00+00:00,3860.9999999999995
2013-07-07 18:00:00+00:00,3585.0000000000005
2013-07-07 19:00:00+00:00,2389.9999999999995
2013-07-07 20:00:00+00:00,2016.0
2013-07-07 21:00:00+00:00,2792.0
2013-07-07 22:00:00+00:00,4170.999999999999
2013-07-07 23:00:00+00:00,2073.0
2013-07-08 00:00:00+00:00,1902.0
2013-07-08 01:00:00+00:00,1144.0000000000002
2013-07-08 02:00:00+00:00,1438.0000000000002
2013-07-08 03:00:00+00:00,1955.0
2013-07-08 04:00:00+00:00,2661.0
2013-07-08 05:00:00+00:00,1888.0
2013-07-08 06:00:00+00:00,2066.0
2013-07-08 07:00:00+00:00,3959.0000000000005
2013-07-08 08:00:00+00:00,4022.9999999999995
2013-07-08 09:00:00+00:00,1972.9999999999998
2013-07-08 10:00:00+00:00,2602.0
2013-07-08 11:00:00+00:00,4206.0
2013-07-08 12:00:00+00:00,187.0
2013-07-08 13:00:00+00:00,1410.0000000000002
2013-07-08 14:00:00+00:00,107.00000000000001
2013-07-08 15:00:00+00:00,789.9999999999999
2013-07-08 16:00:00+00:00,138.0
2013-07-08 17:00:00+00:00,1014.0
2013-07-08 18:00:00+00:00,2614.0
2013-07-08 19:00:00+00:00,4499.000000000001
2013-07-08 20:00:00+00:00,2811.0
2013-07-08 21:00:00+00:00,1935.0
2013-07-08 22:00:00+00:00,3203.0
2013-07-08 23:00:00+00:00,3014.9999999999995
2013-07-09 00:00:00+00:00,1827.0
2013-07-09 01:00:00+00:00,2441.0
2013-07-09 02:00:00+00:00,1899.0
2013-07-09 03:00:00+00:00,1778.0
2013-07-09 04:00:00+00:00,1743.9999999999998
2013-07-09 05:00:00+00:00,1755.9999999999998
2013-07-09 06:00:00+00:00,2549.0
2013-07-09 07:00:00+00:00,3574.0
2013-07-09 08:00:00+00:00,4277.0
2013-07-09 09:00:00+00:00,902.0
2013-07-09 10:00:00+00:00,100.0
2013-07-09 11:00:00+00:00,602.0
2013-07-09 12:00:00+00:00,1617.0
2013-07-09 13:00:00+00:00,703.0000000000001
2013-07-09 14:00:00+00:00,3038.9999999999995
2013-07-09 15:00:00+00:00,703.0
2013-07-09 16:00:00+00:00,560.0
2013-07-09 17:00:00+00:00,581.0000000000001
2013-07-09 18:00:00+00:00,1149.0
2013-07-09 19:00:00+00:00,3711.0000000000005
2013-07-09 20:00:00+00:00,4580.0
2013-07-09 21:00:00+00:00,2589.0
2013-07-09 22:00:00+00:00,3311.0
2013-07-09 23:00:00+00:00,1850.0
2013-07-10 00:00:00+00:00,3846.9999999999995
2013-07-10 01:00:00+00:00,1559.0000000000002
2013-07-10 02:00:00+00:00,1479.0
2013-07-10 03:00:00+00:00,2251.0
2013-07-10 04:00:00+00:00,1690.9999999999998
2013-07-10 05:00:00+00:00,1682.0
2013-07-10 06:00:00+00:00,1568.0
2013-07-10 07:00:00+00:00,3883.0
2013-07-10 08:00:00+00:00,4035.9999999999995
2013-07-10 09:00:00+00:00,2324.0
2013-07-10 10:00:00+00:00,2541.0
2013-07-10 11:00:00+00:00,876.0
2013-07-10 12:00:00+00:00,2102.0
2013-07-10 13:00:00+00:00,1899.0
2013-07-10 14:00:00+00:00,502.0
2013-07-10 15:00:00+00:00,1091.0
2013-07-10 16:00:00+00:00,491.00000000000006
2013-07-10 17:00:00+00:00,1794.0
2013-07-10 18:00:00+00:00,3681.0
2013-07-10 19:00:00+00:00,2761.0
2013-07-10 20:00:00+00:00,2535.0
2013-07-10 21:00:00+00:00,1279.0
2013-07-10 22:00:00+00:00,3256.0
2013-07-10 23:00:00+00:00,2036.0
2013-07-11 00:00:00+00:00,1972.0
2013-07-11 01:00:00+00:00,1537.9999999999998
2013-07-11 02:00:00+00:00,1531.0
2013-07-11 03:00:00+00:00,2182.0
2013-07-11 04:00:00+00:00,1551.9999999999998
2013-07-11 05:00:00+00:00,1646.0
2013-07-11 06:00:00+00:00,1537.9999999999998
2013-07-11 07:00:00+00:00,3530.9999999999995
2013-07-11 08:00:00+00:00,4601.0
2013-07-11 09:00:00+00:00,4210.0
2013-07-11 10:00:00+00:00,2378.0
2013-07-11 11:00:00+00:00,73.00000000000001
2013-07-11 12:00:00+00:00,611.0
2013-07-11 13:00:00+00:00,75.00000000000001
2013-07-11 14:00:00+00:00,80.99999999999999
2013-07-11 15:00:00+00:00,716.0
2013-07-11 16:00:00+00:00,1250.0
2013-07-11 17:00:00+00:00,83.0
2013-07-11 18:00:00+00:00,72.00000000000001
2013-07-11 19:00:00+00:00,80.00000000000001
2013-07-11 20:00:00+00:00,711.0
2013-07-11 21:00:00+00:00,1485.0
2013-07-11 22:00:00+00:00,1900.0000000000002
2013-07-11 23:00:00+00:00,2437.9999999999995
2013-07-12 00:00:00+00:00,2359.0
2013-07-12 01:00:00+00:00,2904.0
2013-07-12 02:00:00+00:00,1847.0
2013-07-12 03:00:00+00:00,1801.0000000000002
2013-07-12 04:00:00+00:00,1537.0
2013-07-12 05:00:00+00:00,2182.0
2013-07-12 06:00:00+00:00,1554.0
2013-07-12 07:00:00+00:00,3414.0
2013-07-12 08:00:00+00:00,3706.0
2013-07-12 09:00:00+00:00,2070.0000000000005
2013-07-12 10:00:00+00:00,850.0000000000001
2013-07-12 11:00:00+00:00,2907.0
2013-07-12 12:00:00+00:00,123.0
2013-07-12 13:00:00+00:00,74.00000000000001
2013-07-12 14:00:00+00:00,594.0000000000001
2013-07-12 15:00:00+00:00,1977.9999999999998
2013-07-12 16:00:00+00:00,508.0
2013-07-12 17:00:00+00:00,465.99999999999994
2013-07-12 18:00:00+00:00,1629.0
2013-07-12 19:00:00+00:00,4306.999999999999
2013-07-12 20:00:00+00:00,3090.0
2013-07-12 21:00:00+00:00,3614.9999999999995
2013-07-12 22:00:00+00:00,2849.9999999999995
2013-07-12 23:00:00+00:00,3464.0000000000005
2013-07-13 00:00:00+00:00,3969.9999999999995
2013-07-13 01:00:00+00:00,2391.0
2013-07-13 02:00:00+00:00,2268.0000000000005
2013-07-13 03:00:00+00:00,1486.0
2013-07-13 04:00:00+00:00,1583.0000000000002
2013-07-13 05:00:00+00:00,1622.0
2013-07-13 06:00:00+00:00,2047.0000000000002
2013-07-13 07:00:00+00:00,3459.0
2013-07-13 08:00:00+00:00,2395.0
2013-07-13 09:00:00+00:00,2590.0
2013-07-13 10:00:00+00:00,2816.0
2013-07-13 11:00:00+00:00,136.0
2013-07-13 12:00:00+00:00,655.0
2013-07-13 13:00:00+00:00,119.0
2013-07-13 14:00:00+00:00,125.0
2013-07-13 15:00:00+00:00,663.9999999999999
2013-07-13 16:00:00+00:00,222.0
2013-07-13 17:00:00+00:00,154.00000000000003
2013-07-13 18:00:00+00:00,130.0
2013-07-13 19:00:00+00:00,671.9999999999999
2013-07-13 20:00:00+00:00,1151.0
2013-07-13 21:00:00+00:00,3323.0000000000005
2013-07-13 22:00:00+00:00,2721.0
2013-07-13 23:00:00+00:00,2651.0
2013-07-14 00:00:00+00:00,3036.0
2013-07-14 01:00:00+00:00,1982.0
2013-07-14 02:00:00+00:00,1542.0
2013-07-14 03:00:00+00:00,1484.0
2013-07-14 04:00:00+00:00,2149.0
2013-07-14 05:00:00+00:00,1545.9999999999998
2013-07-14 06:00:00+00:00,1547.0
2013-07-14 07:00:00+00:00,3228.0
2013-07-14 08:00:00+00:00,3192.0
2013-07-14 09:00:00+00:00,1955.0
2013-07-14 10:00:00+00:00,839.0
2013-07-14 11:00:00+00:00,1357.0000000000002
2013-07-14 12:00:00+00:00,460.0
2013-07-14 13:00:00+00:00,873.0
2013-07-14 14:00:00+00:00,353.0
2013-07-14 15:00:00+00:00,81.00000000000001
2013-07-14 16:00:00+00:00,247.00000000000003
2013-07-14 17:00:00+00:00,3610.0
2013-07-14 18:00:00+00:00,3809.0
2013-07-14 19:00:00+00:00,252.0
2013-07-14 20:00:00+00:00,1952.9999999999998
2013-07-14 21:00:00+00:00,2001.9999999999998
2013-07-14 22:00:00+00:00,2211.9999999999995
2013-07-14 23:00:00+00:00,2082.0
2013-07-15 00:00:00+00:00,1988.0
2013-07-15 01:00:00+00:00,1294.0
2013-07-15 02:00:00+00:00,2049.0
2013-07-15 03:00:00+00:00,1513.0
2013-07-15 04:00:00+00:00,1230.0
2013-07-15 05:00:00+00:00,1488.9999999999998
2013-07-15 06:00:00+00:00,1394.0000000000002
2013-07-15 07:00:00+00:00,3093.0
2013-07-15 08:00:00+00:00,1486.0
2013-07-15 09:00:00+00:00,1605.0
2013-07-15 10:00:00+00:00,1007.0000000000001
2013-07-15 11:00:00+00:00,347.0
2013-07-15 12:00:00+00:00,420.0
2013-07-15 13:00:00+00:00,2161.0
2013-07-15 14:00:00+00:00,1556.0
2013-07-15 15:00:00+00:00,1185.0
2013-07-15 16:00:00+00:00,815.0
2013-07-15 17:00:00+00:00,1539.9999999999998
2013-07-15 18:00:00+00:00,4330.999999999999
2013-07-15 19:00:00+00:00,2990.9999999999995
2013-07-15 20:00:00+00:00,1194.0
2013-07-15 21:00:00+00:00,1776.0000000000002
2013-07-15 22:00:00+00:00,1583.0
2013-07-15 23:00:00+00:00,1609.9999999999998
2013-07-16 00:00:00+00:00,1194.0
2013-07-16 01:00:00+00:00,804.0
2013-07-16 02:00:00+00:00,774.0
2013-07-16 03:00:00+00:00,1310.0
2013-07-16 04:00:00+00:00,952.0
2013-07-16 05:00:00+00:00,941.0000000000001
2013-07-16 06:00:00+00:00,844.0000000000001
2013-07-16 07:00:00+00:00,2163.0
2013-07-16 08:00:00+00:00,1908.0
2013-07-16 09:00:00+00:00,1013.0000000000001
2013-07-16 10:00:00+00:00,3202.0
2013-07-16 11:00:00+00:00,1415.0000000000002
2013-07-16 12:00:00+00:00,829.0
2013-07-16 13:00:00+00:00,110.99999999999999
2013-07-16 14:00:00+00:00,90.0
2013-07-16 15:00:00+00:00,624.0
2013-07-16 16:00:00+00:00,640.0
2013-07-16 17:00:00+00:00,2270.0
2013-07-16 18:00:00+00:00,2179.9999999999995
2013-07-16 19:00:00+00:00,1846.0
2013-07-16 20:00:00+00:00,1191.0
2013-07-16 21:00:00+00:00,2780.0000000000005
2013-07-16 22:00:00+00:00,758.9999999999999
2013-07-16 23:00:00+00:00,1665.0
2013-07-17 00:00:00+00:00,919.9999999999999
2013-07-17 01:00:00+00:00,938.0
2013-07-17 02:00:00+00:00,876.0
2013-07-17 03:00:00+00:00,1564.0
2013-07-17 04:00:00+00:00,1101.0
2013-07-17 05:00:00+00:00,1152.0000000000002
2013-07-17 06:00:00+00:00,1104.0
2013-07-17 07:00:00+00:00,1910.0
2013-07-17 08:00:00+00:00,2576.0
2013-07-17 09:00:00+00:00,420.0
2013-07-17 10:00:00+00:00,4287.0
2013-07-17 11:00:00+00:00,2068.0
2013-07-17 12:00:00+00:00,415.00000000000006
2013-07-17 13:00:00+00:00,365.0
2013-07-17 14:00:00+00:00,82.99999999999999
2013-07-17 15:00:00+00:00,319.0
2013-07-17 16:00:00+00:00,499.0
2013-07-17 17:00:00+00:00,432.0
2013-07-17 18:00:00+00:00,607.0
2013-07-17 19:00:00+00:00,4330.999999999999
2013-07-17 20:00:00+00:00,917.9999999999999
2013-07-17 21:00:00+00:00,1019.0000000000001
2013-07-17 22:00:00+00:00,1574.0
2013-07-17 23:00:00+00:00,1992.0
2013-07-18 00:00:00+00:00,2135.0
2013-07-18 01:00:00+00:00,969.0000000000001
2013-07-18 02:00:00+00:00,1295.0000000000002
2013-07-18 03:00:00+00:00,932.9999999999999
2013-07-18 04:00:00+00:00,775.0
2013-07-18 05:00:00+00:00,1096.0
2013-07-18 06:00:00+00:00,1516.0
2013-07-18 07:00:00+00:00,2175.0
2013-07-18 08:00:00+00:00,1067.0000000000002
2013-07-18 09:00:00+00:00,1026.0
2013-07-18 10:00:00+00:00,1603.0
2013-07-18 11:00:00+00:00,843.0
2013-07-18 12:00:00+00:00,262.0
2013-07-18 13:00:00+00:00,688.0
2013-07-18 14:00:00+00:00,209.0
2013-07-18 15:00:00+00:00,1519.0
2013-07-18 16:00:00+00:00,2165.0
2013-07-18 17:00:00+00:00,596.0
2013-07-18 18:00:00+00:00,2043.0000000000002
2013-07-18 19:00:00+00:00,3849.0
2013-07-18 20:00:00+00:00,1024.0
2013-07-18 21:00:00+00:00,1008.0
2013-07-18 22:00:00+00:00,1815.0
2013-07-18 23:00:00+00:00,2451.0
2013-07-19 00:00:00+00:00,1079.0
2013-07-19 01:00:00+00:00,1288.0
2013-07-19 02:00:00+00:00,727.0
2013-07-19 03:00:00+00:00,774.0
2013-07-19 04:00:00+00:00,893.0
2013-07-19 05:00:00+00:00,1357.0
2013-07-19 06:00:00+00:00,740.9999999999999
2013-07-19 07:00:00+00:00,2074.0000000000005
2013-07-19 08:00:00+00:00,2106.0
2013-07-19 09:00:00+00:00,2382.0
2013-07-19 10:00:00+00:00,585.0
2013-07-19 11:00:00+00:00,1442.0000000000002
2013-07-19 12:00:00+00:00,1273.0000000000002
2013-07-19 13:00:00+00:00,136.0
2013-07-19 14:00:00+00:00,562.0
2013-07-19 15:00:00+00:00,1717.0
2013-07-19 16:00:00+00:00,1236.0
2013-07-19 17:00:00+00:00,188.0
2013-07-19 18:00:00+00:00,956.0000000000001
2013-07-19 19:00:00+00:00,3918.0
2013-07-19 20:00:00+00:00,1168.0000000000002
2013-07-19 21:00:00+00:00,1154.0
2013-07-19 22:00:00+00:00,2235.9999999999995
2013-07-19 23:00:00+00:00,1833.0
2013-07-20 00:00:00+00:00,2270.0
2013-07-20 01:00:00+00:00,1112.0
2013-07-20 02:00:00+00:00,980.0
2013-07-20 03:00:00+00:00,1542.0
2013-07-20 04:00:00+00:00,1028.0
2013-07-20 05:00:00+00:00,1014.0
2013-07-20 06:00:00+00:00,1041.0
2013-07-20 07:00:00+00:00,1884.0
2013-07-20 08:00:00+00:00,1642.0000000000002
2013-07-20 09:00:00+00:00,628.0
2013-07-20 10:00:00+00:00,2547.0
2013-07-20 11:00:00+00:00,79.0
2013-07-20 12:00:00+00:00,711.0
2013-07-20 13:00:00+00:00,1884.0
2013-07-20 14:00:00+00:00,1030.0
2013-07-20 15:00:00+00:00,77.0
2013-07-20 16:00:00+00:00,72.00000000000001
2013-07-20 17:00:00+00:00,624.0
2013-07-20 18:00:00+00:00,82.0
2013-07-20 19:00:00+00:00,2813.0
2013-07-20 20:00:00+00:00,2404.0
2013-07-20 21:00:00+00:00,2456.0
2013-07-20 22:00:00+00:00,2867.0
2013-07-20 23:00:00+00:00,2535.0
2013-07-21 00:00:00+00:00,1773.0
2013-07-21 01:00:00+00:00,2203.9999999999995
2013-07-21 02:00:00+00:00,1700.0
2013-07-21 03:00:00+00:00,1770.0
2013-07-21 04:00:00+00:00,1698.0
2013-07-21 05:00:00+00:00,1783.9999999999998
2013-07-21 06:00:00+00:00,2357.0
2013-07-21 07:00:00+00:00,3499.0
2013-07-21 08:00:00+00:00,2889.9999999999995
2013-07-21 09:00:00+00:00,2105.0
2013-07-21 10:00:00+00:00,2046.9999999999998
2013-07-21 11:00:00+00:00,1096.0
2013-07-21 12:00:00+00:00,165.99999999999997
2013-07-21 13:00:00+00:00,127.0
