READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 21:00:00+00:00,4338.0
2013-06-26 22:00:00+00:00,4367.0
2013-06-26 23:00:00+00:00,4457.000000000001
2013-06-27 00:00:00+00:00,4328.0
2013-06-27 01:00:00+00:00,1325.0
2013-06-27 02:00:00+00:00,646.0
2013-06-27 03:00:00+00:00,655.9999999999999
2013-06-27 04:00:00+00:00,618.0000000000001
2013-06-27 05:00:00+00:00,466.99999999999994
2013-06-27 06:00:00+00:00,457.99999999999994
2013-06-27 07:00:00+00:00,461.99999999999994
2013-06-27 08:00:00+00:00,463.99999999999994
2013-06-27 09:00:00+00:00,459.99999999999994
2013-06-27 10:00:00+00:00,458.0
2013-06-27 11:00:00+00:00,457.99999999999994
2013-06-27 12:00:00+00:00,466.99999999999994
2013-06-27 13:00:00+00:00,451.0
2013-06-27 14:00:00+00:00,470.0
2013-06-27 15:00:00+00:00,528.0
2013-06-27 16:00:00+00:00,572.0000000000001
2013-06-27 17:00:00+00:00,4342.000000000001
2013-06-27 18:00:00+00:00,3678.0
2013-06-27 19:00:00+00:00,6010.0
2013-06-27 20:00:00+00:00,3372.0000000000005
2013-06-27 21:00:00+00:00,850.0
2013-06-27 22:00:00+00:00,1081.0
2013-06-27 23:00:00+00:00,1238.0
2013-06-28 00:00:00+00:00,819.0
2013-06-28 01:00:00+00:00,865.0
2013-06-28 02:00:00+00:00,624.0000000000001
2013-06-28 03:00:00+00:00,473.0
2013-06-28 04:00:00+00:00,454.99999999999994
2013-06-28 05:00:00+00:00,484.0
2013-06-28 06:00:00+00:00,476.0
2013-06-28 07:00:00+00:00,460.99999999999994
2013-06-28 08:00:00+00:00,452.99999999999994
2013-06-28 09:00:00+00:00,460.0
2013-06-28 10:00:00+00:00,492.0
2013-06-28 11:00:00+00:00,456.0
2013-06-28 12:00:00+00:00,449.0
2013-06-28 13:00:00+00:00,458.99999999999994
2013-06-28 14:00:00+00:00,491.0
2013-06-28 15:00:00+00:00,461.0
2013-06-28 16:00:00+00:00,456.0
2013-06-28 17:00:00+00:00,626.0
2013-06-28 18:00:00+00:00,877.0
2013-06-28 19:00:00+00:00,806.0
2013-06-28 20:00:00+00:00,845.0
2013-06-28 21:00:00+00:00,1182.0
2013-06-28 22:00:00+00:00,1151.0
2013-06-28 23:00:00+00:00,1063.0000000000002
2013-06-29 00:00:00+00:00,1182.9999999999998
2013-06-29 01:00:00+00:00,922.0
2013-06-29 02:00:00+00:00,500.0
2013-06-29 03:00:00+00:00,476.0
2013-06-29 04:00:00+00:00,458.0
2013-06-29 05:00:00+00:00,468.0
2013-06-29 06:00:00+00:00,415.99999999999994
2013-06-29 07:00:00+00:00,426.00000000000006
2013-06-29 08:00:00+00:00,390.0
2013-06-29 09:00:00+00:00,389.0
2013-06-29 10:00:00+00:00,427.0
2013-06-29 11:00:00+00:00,725.0
2013-06-29 12:00:00+00:00,667.9999999999999
2013-06-29 13:00:00+00:00,673.9999999999999
2013-06-29 14:00:00+00:00,686.0
2013-06-29 15:00:00+00:00,672.0
2013-06-29 16:00:00+00:00,878.0000000000001
2013-06-29 17:00:00+00:00,942.0
2013-06-29 18:00:00+00:00,747.0000000000001
2013-06-29 19:00:00+00:00,2216.0
2013-06-29 20:00:00+00:00,885.9999999999999
2013-06-29 21:00:00+00:00,814.0
2013-06-29 22:00:00+00:00,796.0
2013-06-29 23:00:00+00:00,815.0
2013-06-30 00:00:00+00:00,679.0
2013-06-30 01:00:00+00:00,473.0
2013-06-30 02:00:00+00:00,469.0
2013-06-30 03:00:00+00:00,475.0
2013-06-30 04:00:00+00:00,466.99999999999994
2013-06-30 05:00:00+00:00,463.0
2013-06-30 06:00:00+00:00,456.99999999999994
2013-06-30 07:00:00+00:00,469.0
2013-06-30 08:00:00+00:00,458.99999999999994
2013-06-30 09:00:00+00:00,540.0
2013-06-30 10:00:00+00:00,485.0
2013-06-30 11:00:00+00:00,470.0
2013-06-30 12:00:00+00:00,469.0
2013-06-30 13:00:00+00:00,471.00000000000006
2013-06-30 14:00:00+00:00,468.0
2013-06-30 15:00:00+00:00,950.0
2013-06-30 16:00:00+00:00,1137.0
2013-06-30 17:00:00+00:00,1130.0
2013-06-30 18:00:00+00:00,3870.0
2013-06-30 19:00:00+00:00,4449.0
2013-06-30 20:00:00+00:00,4454.000000000001
2013-06-30 21:00:00+00:00,4519.0
2013-06-30 22:00:00+00:00,4551.0
2013-06-30 23:00:00+00:00,4694.0
2013-07-01 00:00:00+00:00,4810.000000000001
2013-07-01 01:00:00+00:00,4897.0
2013-07-01 02:00:00+00:00,4732.0
2013-07-01 03:00:00+00:00,793.0000000000001
2013-07-01 04:00:00+00:00,447.0
2013-07-01 05:00:00+00:00,502.0
2013-07-01 06:00:00+00:00,560.0
2013-07-01 07:00:00+00:00,495.0
2013-07-01 08:00:00+00:00,477.0
2013-07-01 09:00:00+00:00,479.0
2013-07-01 10:00:00+00:00,473.0
2013-07-01 11:00:00+00:00,495.0
2013-07-01 12:00:00+00:00,474.0
2013-07-01 13:00:00+00:00,480.0
2013-07-01 14:00:00+00:00,479.0
2013-07-01 15:00:00+00:00,478.0
2013-07-01 16:00:00+00:00,438.0
2013-07-01 17:00:00+00:00,792.0
2013-07-01 18:00:00+00:00,3380.0
2013-07-01 19:00:00+00:00,4580.999999999999
2013-07-01 20:00:00+00:00,4707.000000000001
2013-07-01 21:00:00+00:00,4768.000000000001
2013-07-01 22:00:00+00:00,2228.0
2013-07-01 23:00:00+00:00,1516.0
2013-07-02 00:00:00+00:00,4590.0
2013-07-02 01:00:00+00:00,4946.0
2013-07-02 02:00:00+00:00,5032.0
2013-07-02 03:00:00+00:00,1159.0
2013-07-02 04:00:00+00:00,566.0
2013-07-02 05:00:00+00:00,576.0
2013-07-02 06:00:00+00:00,572.0000000000001
2013-07-02 07:00:00+00:00,563.0
2013-07-02 08:00:00+00:00,556.9999999999999
2013-07-02 09:00:00+00:00,558.9999999999999
2013-07-02 10:00:00+00:00,558.0
2013-07-02 11:00:00+00:00,556.9999999999999
2013-07-02 12:00:00+00:00,555.9999999999999
2013-07-02 13:00:00+00:00,693.0
2013-07-02 14:00:00+00:00,699.0
2013-07-02 15:00:00+00:00,627.0
2013-07-02 16:00:00+00:00,623.0
2013-07-02 17:00:00+00:00,689.0
2013-07-02 18:00:00+00:00,811.0
2013-07-02 19:00:00+00:00,858.0
2013-07-02 20:00:00+00:00,612.0
2013-07-02 21:00:00+00:00,619.0
2013-07-02 22:00:00+00:00,1151.0
2013-07-02 23:00:00+00:00,4556.0
2013-07-03 00:00:00+00:00,4657.0
2013-07-03 01:00:00+00:00,4229.0
2013-07-03 02:00:00+00:00,561.0
2013-07-03 03:00:00+00:00,471.0
2013-07-03 04:00:00+00:00,466.0
2013-07-03 05:00:00+00:00,461.99999999999994
2013-07-03 06:00:00+00:00,464.99999999999994
2013-07-03 07:00:00+00:00,452.99999999999994
2013-07-03 08:00:00+00:00,460.99999999999994
2013-07-03 09:00:00+00:00,459.99999999999994
2013-07-03 10:00:00+00:00,506.0
2013-07-03 11:00:00+00:00,491.0
2013-07-03 12:00:00+00:00,491.0
2013-07-03 13:00:00+00:00,585.0
2013-07-03 14:00:00+00:00,719.0000000000001
2013-07-03 15:00:00+00:00,627.0
2013-07-03 16:00:00+00:00,647.0
2013-07-03 17:00:00+00:00,713.0
2013-07-03 18:00:00+00:00,3038.0000000000005
2013-07-03 19:00:00+00:00,4879.0
2013-07-03 20:00:00+00:00,4792.999999999999
2013-07-03 21:00:00+00:00,3956.0000000000005
2013-07-03 22:00:00+00:00,6064.999999999999
2013-07-03 23:00:00+00:00,4129.0
2013-07-04 00:00:00+00:00,3894.0
2013-07-04 01:00:00+00:00,3873.9999999999995
2013-07-04 02:00:00+00:00,3896.0
2013-07-04 03:00:00+00:00,1087.0
2013-07-04 04:00:00+00:00,561.0
2013-07-04 05:00:00+00:00,558.0
2013-07-04 06:00:00+00:00,658.0
2013-07-04 07:00:00+00:00,552.9999999999999
2013-07-04 08:00:00+00:00,546.9999999999999
2013-07-04 09:00:00+00:00,550.0
2013-07-04 10:00:00+00:00,547.0
2013-07-04 11:00:00+00:00,546.0
2013-07-04 12:00:00+00:00,535.0
2013-07-04 13:00:00+00:00,521.0
2013-07-04 14:00:00+00:00,756.0
2013-07-04 15:00:00+00:00,886.0
2013-07-04 16:00:00+00:00,621.9999999999999
2013-07-04 17:00:00+00:00,1144.0000000000002
2013-07-04 18:00:00+00:00,1004.0
2013-07-04 19:00:00+00:00,1480.9999999999998
2013-07-04 20:00:00+00:00,1486.0
2013-07-04 21:00:00+00:00,1083.0
2013-07-04 22:00:00+00:00,1145.0
2013-07-04 23:00:00+00:00,1011.0000000000001
2013-07-05 00:00:00+00:00,1018.9999999999999
2013-07-05 01:00:00+00:00,1022.0
2013-07-05 02:00:00+00:00,1036.0
2013-07-05 03:00:00+00:00,631.0
2013-07-05 04:00:00+00:00,621.0
2013-07-05 05:00:00+00:00,624.0
2013-07-05 06:00:00+00:00,620.0
2013-07-05 07:00:00+00:00,620.0
2013-07-05 08:00:00+00:00,618.0
2013-07-05 09:00:00+00:00,646.0
2013-07-05 10:00:00+00:00,610.0
2013-07-05 11:00:00+00:00,618.0
2013-07-05 12:00:00+00:00,621.0
2013-07-05 13:00:00+00:00,621.0
2013-07-05 14:00:00+00:00,715.0
2013-07-05 15:00:00+00:00,770.0
2013-07-05 16:00:00+00:00,1222.0
2013-07-05 17:00:00+00:00,1283.0
2013-07-05 18:00:00+00:00,1014.0
2013-07-05 19:00:00+00:00,919.0
2013-07-05 20:00:00+00:00,918.0
2013-07-05 21:00:00+00:00,931.9999999999999
2013-07-05 22:00:00+00:00,917.0
2013-07-05 23:00:00+00:00,3259.0000000000005
2013-07-06 00:00:00+00:00,4617.0
2013-07-06 01:00:00+00:00,4501.0
2013-07-06 02:00:00+00:00,1099.0
2013-07-06 03:00:00+00:00,558.9999999999999
2013-07-06 04:00:00+00:00,561.0
2013-07-06 05:00:00+00:00,550.0
2013-07-06 06:00:00+00:00,548.9999999999999
2013-07-06 07:00:00+00:00,541.0
2013-07-06 08:00:00+00:00,544.0
2013-07-06 09:00:00+00:00,538.9999999999999
2013-07-06 10:00:00+00:00,533.0
2013-07-06 11:00:00+00:00,545.0
2013-07-06 12:00:00+00:00,776.0
2013-07-06 13:00:00+00:00,716.0
2013-07-06 14:00:00+00:00,587.0
2013-07-06 15:00:00+00:00,593.0
2013-07-06 16:00:00+00:00,583.0
2013-07-06 17:00:00+00:00,590.0
2013-07-06 18:00:00+00:00,607.0
2013-07-06 19:00:00+00:00,709.0
2013-07-06 20:00:00+00:00,1087.0
2013-07-06 21:00:00+00:00,1043.0000000000002
2013-07-06 22:00:00+00:00,921.0
2013-07-06 23:00:00+00:00,719.0000000000001
2013-07-07 00:00:00+00:00,706.0
2013-07-07 01:00:00+00:00,722.0
2013-07-07 02:00:00+00:00,750.0
2013-07-07 03:00:00+00:00,677.0
2013-07-07 04:00:00+00:00,592.0
2013-07-07 05:00:00+00:00,587.0
2013-07-07 06:00:00+00:00,579.0000000000001
2013-07-07 07:00:00+00:00,581.0
2013-07-07 08:00:00+00:00,573.0
2013-07-07 09:00:00+00:00,581.0
2013-07-07 10:00:00+00:00,568.0000000000001
2013-07-07 11:00:00+00:00,578.0000000000001
2013-07-07 12:00:00+00:00,576.0000000000001
2013-07-07 13:00:00+00:00,586.0
2013-07-07 14:00:00+00:00,839.0
2013-07-07 15:00:00+00:00,635.9999999999999
2013-07-07 16:00:00+00:00,685.0
2013-07-07 17:00:00+00:00,806.0
2013-07-07 18:00:00+00:00,959.0000000000001
2013-07-07 19:00:00+00:00,1033.0
2013-07-07 20:00:00+00:00,714.0
2013-07-07 21:00:00+00:00,685.0
2013-07-07 22:00:00+00:00,677.0
2013-07-07 23:00:00+00:00,685.0
2013-07-08 00:00:00+00:00,677.0
2013-07-08 01:00:00+00:00,686.0
2013-07-08 02:00:00+00:00,688.0
2013-07-08 03:00:00+00:00,692.0
2013-07-08 04:00:00+00:00,688.0
2013-07-08 05:00:00+00:00,698.0
2013-07-08 06:00:00+00:00,687.0
2013-07-08 07:00:00+00:00,690.0
2013-07-08 08:00:00+00:00,679.9999999999999
2013-07-08 09:00:00+00:00,691.0
2013-07-08 10:00:00+00:00,679.9999999999999
2013-07-08 11:00:00+00:00,748.0
2013-07-08 12:00:00+00:00,718.0
2013-07-08 13:00:00+00:00,633.0
2013-07-08 14:00:00+00:00,694.0
2013-07-08 15:00:00+00:00,727.0000000000001
2013-07-08 16:00:00+00:00,592.0000000000001
2013-07-08 17:00:00+00:00,814.0
2013-07-08 18:00:00+00:00,3352.9999999999995
2013-07-08 19:00:00+00:00,4804.0
2013-07-08 20:00:00+00:00,4871.0
2013-07-08 21:00:00+00:00,4266.0
2013-07-08 22:00:00+00:00,870.0000000000001
2013-07-08 23:00:00+00:00,871.0
2013-07-09 00:00:00+00:00,860.0
2013-07-09 01:00:00+00:00,879.0000000000001
2013-07-09 02:00:00+00:00,929.9999999999999
2013-07-09 03:00:00+00:00,892.0
2013-07-09 04:00:00+00:00,550.9999999999999
2013-07-09 05:00:00+00:00,493.0
2013-07-09 06:00:00+00:00,490.0
2013-07-09 07:00:00+00:00,477.0
2013-07-09 08:00:00+00:00,482.0
2013-07-09 09:00:00+00:00,487.0
2013-07-09 10:00:00+00:00,482.0
2013-07-09 11:00:00+00:00,491.0
2013-07-09 12:00:00+00:00,496.0
2013-07-09 13:00:00+00:00,483.0
2013-07-09 14:00:00+00:00,487.00000000000006
2013-07-09 15:00:00+00:00,481.0
2013-07-09 16:00:00+00:00,885.0
2013-07-09 17:00:00+00:00,1421.0
2013-07-09 18:00:00+00:00,1780.0000000000002
2013-07-09 19:00:00+00:00,883.9999999999999
2013-07-09 20:00:00+00:00,708.0
2013-07-09 21:00:00+00:00,707.0000000000001
2013-07-09 22:00:00+00:00,784.0
2013-07-09 23:00:00+00:00,954.0
2013-07-10 00:00:00+00:00,882.0
2013-07-10 01:00:00+00:00,916.0000000000001
2013-07-10 02:00:00+00:00,809.0
2013-07-10 03:00:00+00:00,718.0
2013-07-10 04:00:00+00:00,636.0
2013-07-10 05:00:00+00:00,490.0
2013-07-10 06:00:00+00:00,482.0
2013-07-10 07:00:00+00:00,487.0
2013-07-10 08:00:00+00:00,484.0
2013-07-10 09:00:00+00:00,477.0
2013-07-10 10:00:00+00:00,484.00000000000006
2013-07-10 11:00:00+00:00,478.0
2013-07-10 12:00:00+00:00,596.0000000000001
2013-07-10 13:00:00+00:00,647.0
2013-07-10 14:00:00+00:00,585.0
2013-07-10 15:00:00+00:00,552.0
2013-07-10 16:00:00+00:00,1568.0
2013-07-10 17:00:00+00:00,4165.0
2013-07-10 18:00:00+00:00,4165.0
2013-07-10 19:00:00+00:00,638.0
2013-07-10 20:00:00+00:00,647.0
2013-07-10 21:00:00+00:00,683.0
2013-07-10 22:00:00+00:00,633.9999999999999
2013-07-10 23:00:00+00:00,2086.9999999999995
2013-07-11 00:00:00+00:00,4241.0
2013-07-11 01:00:00+00:00,4365.0
2013-07-11 02:00:00+00:00,3554.9999999999995
2013-07-11 03:00:00+00:00,536.0
2013-07-11 04:00:00+00:00,515.0
2013-07-11 05:00:00+00:00,481.0
2013-07-11 06:00:00+00:00,425.0
2013-07-11 07:00:00+00:00,424.00000000000006
2013-07-11 08:00:00+00:00,418.0
2013-07-11 09:00:00+00:00,428.00000000000006
2013-07-11 10:00:00+00:00,417.00000000000006
2013-07-11 11:00:00+00:00,425.00000000000006
2013-07-11 12:00:00+00:00,427.0
2013-07-11 13:00:00+00:00,421.00000000000006
2013-07-11 14:00:00+00:00,492.0
2013-07-11 15:00:00+00:00,639.0
2013-07-11 16:00:00+00:00,582.0
2013-07-11 17:00:00+00:00,588.0000000000001
2013-07-11 18:00:00+00:00,1112.0
2013-07-11 19:00:00+00:00,1549.0
2013-07-11 20:00:00+00:00,754.0
2013-07-11 21:00:00+00:00,4208.0
2013-07-11 22:00:00+00:00,2992.0
2013-07-11 23:00:00+00:00,1075.0
2013-07-12 00:00:00+00:00,1066.0
2013-07-12 01:00:00+00:00,821.0
2013-07-12 02:00:00+00:00,741.0000000000001
2013-07-12 03:00:00+00:00,531.0
2013-07-12 04:00:00+00:00,504.0
2013-07-12 05:00:00+00:00,495.0
2013-07-12 06:00:00+00:00,489.0
2013-07-12 07:00:00+00:00,491.0
2013-07-12 08:00:00+00:00,493.0
2013-07-12 09:00:00+00:00,484.0
2013-07-12 10:00:00+00:00,497.0
2013-07-12 11:00:00+00:00,495.0
2013-07-12 12:00:00+00:00,673.9999999999999
2013-07-12 13:00:00+00:00,552.0
2013-07-12 14:00:00+00:00,506.0
2013-07-12 15:00:00+00:00,497.0
2013-07-12 16:00:00+00:00,635.0
2013-07-12 17:00:00+00:00,597.0
2013-07-12 18:00:00+00:00,625.0
2013-07-12 19:00:00+00:00,614.0000000000001
2013-07-12 20:00:00+00:00,629.0
2013-07-12 21:00:00+00:00,627.0
2013-07-12 22:00:00+00:00,623.0
2013-07-12 23:00:00+00:00,624.0
2013-07-13 00:00:00+00:00,731.0
2013-07-13 01:00:00+00:00,675.9999999999999
2013-07-13 02:00:00+00:00,628.0
2013-07-13 03:00:00+00:00,483.0
2013-07-13 04:00:00+00:00,431.00000000000006
2013-07-13 05:00:00+00:00,431.00000000000006
2013-07-13 06:00:00+00:00,425.0
2013-07-13 07:00:00+00:00,425.0
2013-07-13 08:00:00+00:00,434.0
2013-07-13 09:00:00+00:00,423.00000000000006
2013-07-13 10:00:00+00:00,425.0
2013-07-13 11:00:00+00:00,427.99999999999994
2013-07-13 12:00:00+00:00,424.0
2013-07-13 13:00:00+00:00,439.0
2013-07-13 14:00:00+00:00,448.99999999999994
2013-07-13 15:00:00+00:00,796.9999999999999
2013-07-13 16:00:00+00:00,1076.0
2013-07-13 17:00:00+00:00,695.0000000000001
2013-07-13 18:00:00+00:00,637.0
2013-07-13 19:00:00+00:00,595.0
2013-07-13 20:00:00+00:00,604.0
2013-07-13 21:00:00+00:00,605.0
2013-07-13 22:00:00+00:00,605.0
2013-07-13 23:00:00+00:00,617.0
2013-07-14 00:00:00+00:00,598.0
2013-07-14 01:00:00+00:00,574.0
2013-07-14 02:00:00+00:00,526.0
2013-07-14 03:00:00+00:00,561.0
2013-07-14 04:00:00+00:00,512.0
2013-07-14 05:00:00+00:00,432.00000000000006
2013-07-14 06:00:00+00:00,430.0
2013-07-14 07:00:00+00:00,428.0
2013-07-14 08:00:00+00:00,442.99999999999994
2013-07-14 09:00:00+00:00,412.0
2013-07-14 10:00:00+00:00,424.0
2013-07-14 11:00:00+00:00,433.0
2013-07-14 12:00:00+00:00,427.0
2013-07-14 13:00:00+00:00,433.0
2013-07-14 14:00:00+00:00,627.0
2013-07-14 15:00:00+00:00,788.9999999999999
2013-07-14 16:00:00+00:00,1074.0
2013-07-14 17:00:00+00:00,1028.0
2013-07-14 18:00:00+00:00,2106.0000000000005
2013-07-14 19:00:00+00:00,4277.0
2013-07-14 20:00:00+00:00,1968.9999999999998
2013-07-14 21:00:00+00:00,800.0
2013-07-14 22:00:00+00:00,804.0
2013-07-14 23:00:00+00:00,834.0000000000001
2013-07-15 00:00:00+00:00,925.0
2013-07-15 01:00:00+00:00,643.0
2013-07-15 02:00:00+00:00,507.0
2013-07-15 03:00:00+00:00,498.0
2013-07-15 04:00:00+00:00,499.0
2013-07-15 05:00:00+00:00,497.0
2013-07-15 06:00:00+00:00,490.0
2013-07-15 07:00:00+00:00,496.0
2013-07-15 08:00:00+00:00,492.0
2013-07-15 09:00:00+00:00,489.0
2013-07-15 10:00:00+00:00,491.0
2013-07-15 11:00:00+00:00,507.0
2013-07-15 12:00:00+00:00,501.0
2013-07-15 13:00:00+00:00,503.0
2013-07-15 14:00:00+00:00,489.0
2013-07-15 15:00:00+00:00,484.0
2013-07-15 16:00:00+00:00,699.0
2013-07-15 17:00:00+00:00,857.9999999999999
2013-07-15 18:00:00+00:00,1610.0
2013-07-15 19:00:00+00:00,4497.0
2013-07-15 20:00:00+00:00,4538.0
2013-07-15 21:00:00+00:00,3952.0
2013-07-15 22:00:00+00:00,726.0
2013-07-15 23:00:00+00:00,712.0
2013-07-16 00:00:00+00:00,862.0000000000001
2013-07-16 01:00:00+00:00,831.0
2013-07-16 02:00:00+00:00,443.0
2013-07-16 03:00:00+00:00,432.00000000000006
2013-07-16 04:00:00+00:00,443.0
2013-07-16 05:00:00+00:00,415.00000000000006
2013-07-16 06:00:00+00:00,437.99999999999994
2013-07-16 07:00:00+00:00,430.0
2013-07-16 08:00:00+00:00,421.0
2013-07-16 09:00:00+00:00,726.0000000000001
2013-07-16 10:00:00+00:00,601.0
2013-07-16 11:00:00+00:00,500.0
2013-07-16 12:00:00+00:00,518.0
2013-07-16 13:00:00+00:00,491.0
2013-07-16 14:00:00+00:00,606.0000000000001
2013-07-16 15:00:00+00:00,543.0
2013-07-16 16:00:00+00:00,620.0
2013-07-16 17:00:00+00:00,661.0
2013-07-16 18:00:00+00:00,704.0
2013-07-16 19:00:00+00:00,814.0
2013-07-16 20:00:00+00:00,1975.0
2013-07-16 21:00:00+00:00,4289.0
2013-07-16 22:00:00+00:00,3894.0
2013-07-16 23:00:00+00:00,3282.0
2013-07-17 00:00:00+00:00,1606.0
2013-07-17 01:00:00+00:00,425.00000000000006
2013-07-17 02:00:00+00:00,453.99999999999994
2013-07-17 03:00:00+00:00,446.0
2013-07-17 04:00:00+00:00,419.00000000000006
2013-07-17 05:00:00+00:00,429.00000000000006
2013-07-17 06:00:00+00:00,437.0
2013-07-17 07:00:00+00:00,418.00000000000006
2013-07-17 08:00:00+00:00,450.0
2013-07-17 09:00:00+00:00,651.9999999999999
2013-07-17 10:00:00+00:00,471.00000000000006
2013-07-17 11:00:00+00:00,497.0
2013-07-17 12:00:00+00:00,508.0
2013-07-17 13:00:00+00:00,1028.0
2013-07-17 14:00:00+00:00,555.0
2013-07-17 15:00:00+00:00,511.0
2013-07-17 16:00:00+00:00,575.0
2013-07-17 17:00:00+00:00,522.0
2013-07-17 18:00:00+00:00,821.0
2013-07-17 19:00:00+00:00,1030.0
2013-07-17 20:00:00+00:00,1019.0000000000001
2013-07-17 21:00:00+00:00,1148.0
2013-07-17 22:00:00+00:00,1196.0000000000002
2013-07-17 23:00:00+00:00,1073.0
2013-07-18 00:00:00+00:00,1137.0
2013-07-18 01:00:00+00:00,1104.0
2013-07-18 02:00:00+00:00,1095.0
2013-07-18 03:00:00+00:00,593.0
2013-07-18 04:00:00+00:00,880.0000000000001
2013-07-18 05:00:00+00:00,760.0
2013-07-18 06:00:00+00:00,425.0
2013-07-18 07:00:00+00:00,417.0
2013-07-18 08:00:00+00:00,440.99999999999994
2013-07-18 09:00:00+00:00,421.00000000000006
2013-07-18 10:00:00+00:00,422.00000000000006
2013-07-18 11:00:00+00:00,502.0
2013-07-18 12:00:00+00:00,480.0
2013-07-18 13:00:00+00:00,449.99999999999994
2013-07-18 14:00:00+00:00,425.0
2013-07-18 15:00:00+00:00,487.0
2013-07-18 16:00:00+00:00,1069.9999999999998
2013-07-18 17:00:00+00:00,766.0
2013-07-18 18:00:00+00:00,2554.9999999999995
2013-07-18 19:00:00+00:00,2166.0
2013-07-18 20:00:00+00:00,1353.0
2013-07-18 21:00:00+00:00,1476.9999999999998
2013-07-18 22:00:00+00:00,1413.0
2013-07-18 23:00:00+00:00,1254.0
2013-07-19 00:00:00+00:00,755.0
2013-07-19 01:00:00+00:00,633.9999999999999
2013-07-19 02:00:00+00:00,622.0
2013-07-19 03:00:00+00:00,630.0
2013-07-19 04:00:00+00:00,632.0
2013-07-19 05:00:00+00:00,629.0
2013-07-19 06:00:00+00:00,624.0
2013-07-19 07:00:00+00:00,718.0
2013-07-19 08:00:00+00:00,963.0
2013-07-19 09:00:00+00:00,992.0000000000002
2013-07-19 10:00:00+00:00,1216.9999999999998
2013-07-19 11:00:00+00:00,1096.0
2013-07-19 12:00:00+00:00,1049.9999999999998
2013-07-19 13:00:00+00:00,1230.9999999999998
2013-07-19 14:00:00+00:00,882.0
2013-07-19 15:00:00+00:00,573.0
2013-07-19 16:00:00+00:00,642.0
2013-07-19 17:00:00+00:00,887.0
2013-07-19 18:00:00+00:00,1126.0
2013-07-19 19:00:00+00:00,1972.0
2013-07-19 20:00:00+00:00,1704.0000000000002
2013-07-19 21:00:00+00:00,3104.0
2013-07-19 22:00:00+00:00,1997.0
2013-07-19 23:00:00+00:00,1018.0
2013-07-20 00:00:00+00:00,618.0000000000001
2013-07-20 01:00:00+00:00,521.0
2013-07-20 02:00:00+00:00,520.0
2013-07-20 03:00:00+00:00,526.0
2013-07-20 04:00:00+00:00,528.0
2013-07-20 05:00:00+00:00,524.0
2013-07-20 06:00:00+00:00,514.0
2013-07-20 07:00:00+00:00,514.0
2013-07-20 08:00:00+00:00,762.0
2013-07-20 09:00:00+00:00,1389.0000000000002
2013-07-20 10:00:00+00:00,1169.0
2013-07-20 11:00:00+00:00,1175.0
2013-07-20 12:00:00+00:00,2545.0
2013-07-20 13:00:00+00:00,1759.0
2013-07-20 14:00:00+00:00,1488.0
2013-07-20 15:00:00+00:00,1459.0
2013-07-20 16:00:00+00:00,829.0
2013-07-20 17:00:00+00:00,870.0
2013-07-20 18:00:00+00:00,854.0000000000001
2013-07-20 19:00:00+00:00,1345.9999999999998
2013-07-20 20:00:00+00:00,1869.0
2013-07-20 21:00:00+00:00,1828.9999999999998
2013-07-20 22:00:00+00:00,1224.0
2013-07-20 23:00:00+00:00,1264.0
2013-07-21 00:00:00+00:00,976.0
2013-07-21 01:00:00+00:00,704.0
2013-07-21 02:00:00+00:00,688.0
2013-07-21 03:00:00+00:00,693.0000000000001
2013-07-21 04:00:00+00:00,692.0000000000001
2013-07-21 05:00:00+00:00,679.0
2013-07-21 06:00:00+00:00,677.0
2013-07-21 07:00:00+00:00,687.0
2013-07-21 08:00:00+00:00,663.9999999999999
2013-07-21 09:00:00+00:00,994.0
2013-07-21 10:00:00+00:00,1358.0
2013-07-21 11:00:00+00:00,967.0
2013-07-21 12:00:00+00:00,859.0
2013-07-21 13:00:00+00:00,1323.0
2013-07-21 14:00:00+00:00,1435.0
2013-07-21 15:00:00+00:00,1335.0
2013-07-21 16:00:00+00:00,1258.0
2013-07-21 17:00:00+00:00,2330.0
2013-07-21 18:00:00+00:00,2255.0
2013-07-21 19:00:00+00:00,2918.0
2013-07-21 20:00:00+00:00,2985.9999999999995
2013-07-21 21:00:00+00:00,3887.0000000000005
2013-07-21 22:00:00+00:00,1742.0
2013-07-21 23:00:00+00:00,1096.0
2013-07-22 00:00:00+00:00,641.9999999999999
2013-07-22 01:00:00+00:00,554.0
2013-07-22 02:00:00+00:00,519.0
2013-07-22 03:00:00+00:00,487.0
2013-07-22 04:00:00+00:00,542.0
2013-07-22 05:00:00+00:00,485.0
2013-07-22 06:00:00+00:00,532.0
2013-07-22 07:00:00+00:00,634.0
2013-07-22 08:00:00+00:00,4066.0
2013-07-22 09:00:00+00:00,3832.0
2013-07-22 10:00:00+00:00,4211.0
2013-07-22 11:00:00+00:00,2967.0
2013-07-22 12:00:00+00:00,754.0
2013-07-22 13:00:00+00:00,820.0000000000001
2013-07-22 14:00:00+00:00,1053.0
2013-07-22 15:00:00+00:00,1087.0
2013-07-22 16:00:00+00:00,1635.0000000000002
2013-07-22 17:00:00+00:00,1484.9999999999998
2013-07-22 18:00:00+00:00,1726.0
2013-07-22 19:00:00+00:00,4434.0
2013-07-22 20:00:00+00:00,3783.0
2013-07-22 21:00:00+00:00,3386.0
2013-07-22 22:00:00+00:00,1862.0
2013-07-22 23:00:00+00:00,1044.0
