READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 21:00:00+00:00,1789.0
2013-06-26 22:00:00+00:00,1598.0
2013-06-26 23:00:00+00:00,512.0
2013-06-27 00:00:00+00:00,568.0000000000001
2013-06-27 01:00:00+00:00,510.0
2013-06-27 02:00:00+00:00,1576.0
2013-06-27 03:00:00+00:00,1779.0000000000002
2013-06-27 04:00:00+00:00,254.0
2013-06-27 05:00:00+00:00,228.99999999999997
2013-06-27 06:00:00+00:00,202.0
2013-06-27 07:00:00+00:00,205.00000000000003
2013-06-27 08:00:00+00:00,369.0
2013-06-27 09:00:00+00:00,417.0
2013-06-27 10:00:00+00:00,1286.0
2013-06-27 11:00:00+00:00,1145.0
2013-06-27 12:00:00+00:00,496.0
2013-06-27 13:00:00+00:00,370.0
2013-06-27 14:00:00+00:00,441.99999999999994
2013-06-27 15:00:00+00:00,296.0
2013-06-27 16:00:00+00:00,1002.9999999999999
2013-06-27 17:00:00+00:00,1698.9999999999998
2013-06-27 18:00:00+00:00,1430.9999999999998
2013-06-27 19:00:00+00:00,1059.0
2013-06-27 20:00:00+00:00,2315.0
2013-06-27 21:00:00+00:00,1026.0
2013-06-27 22:00:00+00:00,869.0
2013-06-27 23:00:00+00:00,4445.0
2013-06-28 00:00:00+00:00,2974.9999999999995
2013-06-28 01:00:00+00:00,685.0
2013-06-28 02:00:00+00:00,2152.0
2013-06-28 03:00:00+00:00,229.0
2013-06-28 04:00:00+00:00,186.0
2013-06-28 05:00:00+00:00,188.0
2013-06-28 06:00:00+00:00,626.0
2013-06-28 07:00:00+00:00,1743.0
2013-06-28 08:00:00+00:00,590.0
2013-06-28 09:00:00+00:00,340.99999999999994
2013-06-28 10:00:00+00:00,422.0
2013-06-28 11:00:00+00:00,440.0
2013-06-28 12:00:00+00:00,992.0
2013-06-28 13:00:00+00:00,790.0
2013-06-28 14:00:00+00:00,700.0
2013-06-28 15:00:00+00:00,613.0
2013-06-28 16:00:00+00:00,649.9999999999999
2013-06-28 17:00:00+00:00,3579.0
2013-06-28 18:00:00+00:00,838.0000000000001
2013-06-28 19:00:00+00:00,1923.0
2013-06-28 20:00:00+00:00,1788.0
2013-06-28 21:00:00+00:00,695.0000000000001
2013-06-28 22:00:00+00:00,582.0000000000001
2013-06-28 23:00:00+00:00,667.0
2013-06-29 00:00:00+00:00,592.0
2013-06-29 01:00:00+00:00,626.0
2013-06-29 02:00:00+00:00,2397.9999999999995
2013-06-29 03:00:00+00:00,212.0
2013-06-29 04:00:00+00:00,247.0
2013-06-29 05:00:00+00:00,235.00000000000003
2013-06-29 06:00:00+00:00,209.00000000000003
2013-06-29 07:00:00+00:00,260.0
2013-06-29 08:00:00+00:00,969.0
2013-06-29 09:00:00+00:00,909.0
2013-06-29 10:00:00+00:00,360.0
2013-06-29 11:00:00+00:00,350.0
2013-06-29 12:00:00+00:00,1532.0
2013-06-29 13:00:00+00:00,1789.0000000000002
2013-06-29 14:00:00+00:00,2107.0
2013-06-29 15:00:00+00:00,1932.0
2013-06-29 16:00:00+00:00,1274.0
2013-06-29 17:00:00+00:00,735.0000000000001
2013-06-29 18:00:00+00:00,861.9999999999999
2013-06-29 19:00:00+00:00,958.0
2013-06-29 20:00:00+00:00,3834.0
2013-06-29 21:00:00+00:00,761.0
2013-06-29 22:00:00+00:00,4957.000000000001
2013-06-29 23:00:00+00:00,2864.0000000000005
2013-06-30 00:00:00+00:00,2822.0
2013-06-30 01:00:00+00:00,454.0
2013-06-30 02:00:00+00:00,281.0
2013-06-30 03:00:00+00:00,266.0
2013-06-30 04:00:00+00:00,288.00000000000006
2013-06-30 05:00:00+00:00,235.0
2013-06-30 06:00:00+00:00,264.0
2013-06-30 07:00:00+00:00,246.0
2013-06-30 08:00:00+00:00,250.0
2013-06-30 09:00:00+00:00,263.0
2013-06-30 10:00:00+00:00,256.0
2013-06-30 11:00:00+00:00,263.0
2013-06-30 12:00:00+00:00,276.0
2013-06-30 13:00:00+00:00,291.0
2013-06-30 14:00:00+00:00,827.0
2013-06-30 15:00:00+00:00,415.00000000000006
2013-06-30 16:00:00+00:00,1875.0
2013-06-30 17:00:00+00:00,760.0
2013-06-30 18:00:00+00:00,1406.0
2013-06-30 19:00:00+00:00,810.0
2013-06-30 20:00:00+00:00,758.0
2013-06-30 21:00:00+00:00,986.0
2013-06-30 22:00:00+00:00,3738.0
2013-06-30 23:00:00+00:00,1028.0
2013-07-01 00:00:00+00:00,3496.0
2013-07-01 01:00:00+00:00,2364.0
2013-07-01 02:00:00+00:00,461.99999999999994
2013-07-01 03:00:00+00:00,253.0
2013-07-01 04:00:00+00:00,218.0
2013-07-01 05:00:00+00:00,209.00000000000003
2013-07-01 06:00:00+00:00,207.0
2013-07-01 07:00:00+00:00,1201.0
2013-07-01 08:00:00+00:00,1226.0
2013-07-01 09:00:00+00:00,215.00000000000003
2013-07-01 10:00:00+00:00,859.0000000000001
2013-07-01 11:00:00+00:00,778.0
2013-07-01 12:00:00+00:00,711.0
2013-07-01 13:00:00+00:00,499.0
2013-07-01 14:00:00+00:00,443.0
2013-07-01 15:00:00+00:00,392.0
2013-07-01 16:00:00+00:00,431.99999999999994
2013-07-01 17:00:00+00:00,645.0
2013-07-01 18:00:00+00:00,905.0
2013-07-01 19:00:00+00:00,823.0
2013-07-01 20:00:00+00:00,1069.0000000000002
2013-07-01 21:00:00+00:00,1031.0
2013-07-01 22:00:00+00:00,1123.0
2013-07-01 23:00:00+00:00,1004.0
2013-07-02 00:00:00+00:00,1152.0
2013-07-02 01:00:00+00:00,1451.0
2013-07-02 02:00:00+00:00,3569.0
2013-07-02 03:00:00+00:00,2584.0
2013-07-02 04:00:00+00:00,282.0
2013-07-02 05:00:00+00:00,281.0
2013-07-02 06:00:00+00:00,261.0
2013-07-02 07:00:00+00:00,270.0
2013-07-02 08:00:00+00:00,239.0
2013-07-02 09:00:00+00:00,486.0
2013-07-02 10:00:00+00:00,468.0
2013-07-02 11:00:00+00:00,372.0000000000001
2013-07-02 12:00:00+00:00,1097.0
2013-07-02 13:00:00+00:00,532.0
2013-07-02 14:00:00+00:00,391.0
2013-07-02 15:00:00+00:00,621.0
2013-07-02 16:00:00+00:00,864.0
2013-07-02 17:00:00+00:00,890.0
2013-07-02 18:00:00+00:00,790.9999999999999
2013-07-02 19:00:00+00:00,1022.0
2013-07-02 20:00:00+00:00,643.0
2013-07-02 21:00:00+00:00,2070.0000000000005
2013-07-02 22:00:00+00:00,1549.0000000000002
2013-07-02 23:00:00+00:00,4861.000000000001
2013-07-03 00:00:00+00:00,882.0000000000001
2013-07-03 01:00:00+00:00,1683.0
2013-07-03 02:00:00+00:00,363.00000000000006
2013-07-03 03:00:00+00:00,241.0
2013-07-03 04:00:00+00:00,209.00000000000003
2013-07-03 05:00:00+00:00,234.0
2013-07-03 06:00:00+00:00,195.0
2013-07-03 07:00:00+00:00,216.0
2013-07-03 08:00:00+00:00,1333.0
2013-07-03 09:00:00+00:00,2243.0
2013-07-03 10:00:00+00:00,437.0
2013-07-03 11:00:00+00:00,421.0
2013-07-03 12:00:00+00:00,477.0
2013-07-03 13:00:00+00:00,453.99999999999994
2013-07-03 14:00:00+00:00,302.00000000000006
2013-07-03 15:00:00+00:00,308.0
2013-07-03 16:00:00+00:00,372.0
2013-07-03 17:00:00+00:00,265.0
2013-07-03 18:00:00+00:00,226.99999999999997
2013-07-03 19:00:00+00:00,4032.9999999999995
2013-07-03 20:00:00+00:00,2363.0
2013-07-03 21:00:00+00:00,3229.0
2013-07-03 22:00:00+00:00,1680.0000000000002
2013-07-03 23:00:00+00:00,1328.0
2013-07-04 00:00:00+00:00,1329.0
2013-07-04 01:00:00+00:00,622.0
2013-07-04 02:00:00+00:00,465.99999999999994
2013-07-04 03:00:00+00:00,235.0
2013-07-04 04:00:00+00:00,202.0
2013-07-04 05:00:00+00:00,234.0
2013-07-04 06:00:00+00:00,258.0
2013-07-04 07:00:00+00:00,216.0
2013-07-04 08:00:00+00:00,2269.0
2013-07-04 09:00:00+00:00,454.99999999999994
2013-07-04 10:00:00+00:00,542.9999999999999
2013-07-04 11:00:00+00:00,276.0
2013-07-04 12:00:00+00:00,1552.0
2013-07-04 13:00:00+00:00,673.9999999999999
2013-07-04 14:00:00+00:00,787.0000000000001
2013-07-04 15:00:00+00:00,364.0
2013-07-04 16:00:00+00:00,663.9999999999999
2013-07-04 17:00:00+00:00,1378.0
2013-07-04 18:00:00+00:00,1395.0
2013-07-04 19:00:00+00:00,1130.0
2013-07-04 20:00:00+00:00,634.0
2013-07-04 21:00:00+00:00,1093.0
2013-07-04 22:00:00+00:00,1186.9999999999998
2013-07-04 23:00:00+00:00,536.9999999999999
2013-07-05 00:00:00+00:00,532.0
2013-07-05 01:00:00+00:00,531.0
2013-07-05 02:00:00+00:00,459.99999999999994
2013-07-05 03:00:00+00:00,1480.0
2013-07-05 04:00:00+00:00,800.0
2013-07-05 05:00:00+00:00,276.0
2013-07-05 06:00:00+00:00,213.99999999999997
2013-07-05 07:00:00+00:00,210.00000000000003
2013-07-05 08:00:00+00:00,220.0
2013-07-05 09:00:00+00:00,582.0000000000001
2013-07-05 10:00:00+00:00,1311.0
2013-07-05 11:00:00+00:00,322.0
2013-07-05 12:00:00+00:00,276.0
2013-07-05 13:00:00+00:00,310.99999999999994
2013-07-05 14:00:00+00:00,416.00000000000006
2013-07-05 15:00:00+00:00,382.0
2013-07-05 16:00:00+00:00,657.0
2013-07-05 17:00:00+00:00,671.9999999999999
2013-07-05 18:00:00+00:00,606.0000000000001
2013-07-05 19:00:00+00:00,563.0
2013-07-05 20:00:00+00:00,962.9999999999999
2013-07-05 21:00:00+00:00,975.0000000000001
2013-07-05 22:00:00+00:00,1542.0
2013-07-05 23:00:00+00:00,4217.000000000001
2013-07-06 00:00:00+00:00,1675.0
2013-07-06 01:00:00+00:00,967.0
2013-07-06 02:00:00+00:00,2459.0
2013-07-06 03:00:00+00:00,1102.0
2013-07-06 04:00:00+00:00,321.0
2013-07-06 05:00:00+00:00,217.00000000000003
2013-07-06 06:00:00+00:00,211.0
2013-07-06 07:00:00+00:00,205.00000000000003
2013-07-06 08:00:00+00:00,1991.0
2013-07-06 09:00:00+00:00,211.00000000000003
2013-07-06 10:00:00+00:00,213.0
2013-07-06 11:00:00+00:00,251.0
2013-07-06 12:00:00+00:00,1436.0
2013-07-06 13:00:00+00:00,773.0000000000001
2013-07-06 14:00:00+00:00,746.0
2013-07-06 15:00:00+00:00,442.00000000000006
2013-07-06 16:00:00+00:00,393.0
2013-07-06 17:00:00+00:00,331.0
2013-07-06 18:00:00+00:00,375.0
2013-07-06 19:00:00+00:00,5005.0
2013-07-06 20:00:00+00:00,914.0000000000001
2013-07-06 21:00:00+00:00,788.9999999999999
2013-07-06 22:00:00+00:00,4585.0
2013-07-06 23:00:00+00:00,640.0000000000001
2013-07-07 00:00:00+00:00,589.0
2013-07-07 01:00:00+00:00,330.0
2013-07-07 02:00:00+00:00,223.0
2013-07-07 03:00:00+00:00,226.0
2013-07-07 04:00:00+00:00,232.99999999999997
2013-07-07 05:00:00+00:00,210.0
2013-07-07 06:00:00+00:00,269.0
2013-07-07 07:00:00+00:00,298.0
2013-07-07 08:00:00+00:00,254.0
2013-07-07 09:00:00+00:00,248.0
2013-07-07 10:00:00+00:00,1931.0
2013-07-07 11:00:00+00:00,5604.0
2013-07-07 12:00:00+00:00,2113.0
2013-07-07 13:00:00+00:00,276.99999999999994
2013-07-07 14:00:00+00:00,252.0
2013-07-07 15:00:00+00:00,393.0
2013-07-07 16:00:00+00:00,673.0
2013-07-07 17:00:00+00:00,294.00000000000006
2013-07-07 18:00:00+00:00,1963.0
2013-07-07 19:00:00+00:00,1989.0000000000002
2013-07-07 20:00:00+00:00,3058.0000000000005
2013-07-07 21:00:00+00:00,1388.9999999999998
2013-07-07 22:00:00+00:00,932.9999999999999
2013-07-07 23:00:00+00:00,1092.0
2013-07-08 00:00:00+00:00,3590.0
2013-07-08 01:00:00+00:00,1731.0
2013-07-08 02:00:00+00:00,455.99999999999994
2013-07-08 03:00:00+00:00,409.00000000000006
2013-07-08 04:00:00+00:00,826.0000000000001
2013-07-08 05:00:00+00:00,241.0
2013-07-08 06:00:00+00:00,235.0
2013-07-08 07:00:00+00:00,215.00000000000003
2013-07-08 08:00:00+00:00,324.99999999999994
2013-07-08 09:00:00+00:00,234.0
2013-07-08 10:00:00+00:00,310.0
2013-07-08 11:00:00+00:00,389.00000000000006
2013-07-08 12:00:00+00:00,1418.0
2013-07-08 13:00:00+00:00,600.0
2013-07-08 14:00:00+00:00,408.00000000000006
2013-07-08 15:00:00+00:00,641.0
2013-07-08 16:00:00+00:00,1044.0
2013-07-08 17:00:00+00:00,780.0
2013-07-08 18:00:00+00:00,722.0
2013-07-08 19:00:00+00:00,3413.9999999999995
2013-07-08 20:00:00+00:00,3358.0
2013-07-08 21:00:00+00:00,692.0
2013-07-08 22:00:00+00:00,962.0
2013-07-08 23:00:00+00:00,1240.0
2013-07-09 00:00:00+00:00,3498.9999999999995
2013-07-09 01:00:00+00:00,752.0
2013-07-09 02:00:00+00:00,509.0
2013-07-09 03:00:00+00:00,515.0
2013-07-09 04:00:00+00:00,297.0
2013-07-09 05:00:00+00:00,307.0
2013-07-09 06:00:00+00:00,334.0
2013-07-09 07:00:00+00:00,415.00000000000006
2013-07-09 08:00:00+00:00,1732.0000000000002
2013-07-09 09:00:00+00:00,305.00000000000006
2013-07-09 10:00:00+00:00,2065.0
2013-07-09 11:00:00+00:00,672.0
2013-07-09 12:00:00+00:00,1069.9999999999998
2013-07-09 13:00:00+00:00,565.0
2013-07-09 14:00:00+00:00,477.00000000000006
2013-07-09 15:00:00+00:00,300.0
2013-07-09 16:00:00+00:00,353.0
2013-07-09 17:00:00+00:00,1822.9999999999998
2013-07-09 18:00:00+00:00,5103.0
2013-07-09 19:00:00+00:00,2979.0
2013-07-09 20:00:00+00:00,1422.0
2013-07-09 21:00:00+00:00,2594.9999999999995
2013-07-09 22:00:00+00:00,4496.0
2013-07-09 23:00:00+00:00,2843.0
2013-07-10 00:00:00+00:00,1333.0
2013-07-10 01:00:00+00:00,727.0000000000001
2013-07-10 02:00:00+00:00,438.99999999999994
2013-07-10 03:00:00+00:00,402.0
2013-07-10 04:00:00+00:00,404.0
2013-07-10 05:00:00+00:00,395.99999999999994
2013-07-10 06:00:00+00:00,413.00000000000006
2013-07-10 07:00:00+00:00,425.00000000000006
2013-07-10 08:00:00+00:00,3958.0
2013-07-10 09:00:00+00:00,1351.0
2013-07-10 10:00:00+00:00,280.0
2013-07-10 11:00:00+00:00,359.0
2013-07-10 12:00:00+00:00,320.0
2013-07-10 13:00:00+00:00,2091.0
2013-07-10 14:00:00+00:00,259.0
2013-07-10 15:00:00+00:00,257.0
2013-07-10 16:00:00+00:00,1293.0000000000002
2013-07-10 17:00:00+00:00,542.0
2013-07-10 18:00:00+00:00,1214.0
2013-07-10 19:00:00+00:00,2815.0
2013-07-10 20:00:00+00:00,919.0
2013-07-10 21:00:00+00:00,3187.9999999999995
2013-07-10 22:00:00+00:00,4648.0
2013-07-10 23:00:00+00:00,1475.0
2013-07-11 00:00:00+00:00,1146.0
2013-07-11 01:00:00+00:00,1454.0
2013-07-11 02:00:00+00:00,548.0
2013-07-11 03:00:00+00:00,499.0
2013-07-11 04:00:00+00:00,318.99999999999994
2013-07-11 05:00:00+00:00,306.0
2013-07-11 06:00:00+00:00,307.0
2013-07-11 07:00:00+00:00,289.00000000000006
2013-07-11 08:00:00+00:00,5058.0
2013-07-11 09:00:00+00:00,4929.0
2013-07-11 10:00:00+00:00,577.0
2013-07-11 11:00:00+00:00,1619.9999999999998
2013-07-11 12:00:00+00:00,751.0
2013-07-11 13:00:00+00:00,706.0
2013-07-11 14:00:00+00:00,1234.0
2013-07-11 15:00:00+00:00,455.0
2013-07-11 16:00:00+00:00,1446.0
2013-07-11 17:00:00+00:00,704.0
2013-07-11 18:00:00+00:00,618.0
2013-07-11 19:00:00+00:00,2203.0
2013-07-11 20:00:00+00:00,4141.0
2013-07-11 21:00:00+00:00,771.0
2013-07-11 22:00:00+00:00,545.0
2013-07-11 23:00:00+00:00,802.0
2013-07-12 00:00:00+00:00,891.9999999999999
2013-07-12 01:00:00+00:00,679.9999999999999
2013-07-12 02:00:00+00:00,374.0
2013-07-12 03:00:00+00:00,236.00000000000003
2013-07-12 04:00:00+00:00,227.0
2013-07-12 05:00:00+00:00,222.99999999999997
2013-07-12 06:00:00+00:00,231.99999999999997
2013-07-12 07:00:00+00:00,253.0
2013-07-12 08:00:00+00:00,237.0
2013-07-12 09:00:00+00:00,219.00000000000003
2013-07-12 10:00:00+00:00,756.9999999999999
2013-07-12 11:00:00+00:00,1357.0000000000002
2013-07-12 12:00:00+00:00,1967.0
2013-07-12 13:00:00+00:00,1519.0
2013-07-12 14:00:00+00:00,1830.0
2013-07-12 15:00:00+00:00,1796.9999999999998
2013-07-12 16:00:00+00:00,716.0
2013-07-12 17:00:00+00:00,546.9999999999999
2013-07-12 18:00:00+00:00,465.0
2013-07-12 19:00:00+00:00,375.0
2013-07-12 20:00:00+00:00,505.0
2013-07-12 21:00:00+00:00,409.0
2013-07-12 22:00:00+00:00,397.99999999999994
2013-07-12 23:00:00+00:00,5137.0
2013-07-13 00:00:00+00:00,3332.0
2013-07-13 01:00:00+00:00,5282.0
2013-07-13 02:00:00+00:00,2161.0
2013-07-13 03:00:00+00:00,361.00000000000006
2013-07-13 04:00:00+00:00,200.0
2013-07-13 05:00:00+00:00,195.0
2013-07-13 06:00:00+00:00,196.0
2013-07-13 07:00:00+00:00,217.99999999999997
2013-07-13 08:00:00+00:00,359.0
2013-07-13 09:00:00+00:00,596.0000000000001
2013-07-13 10:00:00+00:00,641.0
2013-07-13 11:00:00+00:00,788.9999999999999
2013-07-13 12:00:00+00:00,636.0
2013-07-13 13:00:00+00:00,433.0
2013-07-13 14:00:00+00:00,339.0
2013-07-13 15:00:00+00:00,341.99999999999994
2013-07-13 16:00:00+00:00,344.0
2013-07-13 17:00:00+00:00,4417.0
2013-07-13 18:00:00+00:00,4197.0
2013-07-13 19:00:00+00:00,3081.0
2013-07-13 20:00:00+00:00,1230.0
2013-07-13 21:00:00+00:00,433.0
2013-07-13 22:00:00+00:00,646.0
2013-07-13 23:00:00+00:00,795.0
2013-07-14 00:00:00+00:00,733.0000000000001
2013-07-14 01:00:00+00:00,2637.0
2013-07-14 02:00:00+00:00,202.0
2013-07-14 03:00:00+00:00,212.00000000000003
2013-07-14 04:00:00+00:00,189.0
2013-07-14 05:00:00+00:00,184.0
2013-07-14 06:00:00+00:00,182.0
2013-07-14 07:00:00+00:00,195.0
2013-07-14 08:00:00+00:00,185.0
2013-07-14 09:00:00+00:00,210.0
2013-07-14 10:00:00+00:00,1198.0
2013-07-14 11:00:00+00:00,1124.0
2013-07-14 12:00:00+00:00,1122.0
2013-07-14 13:00:00+00:00,1768.0
2013-07-14 14:00:00+00:00,690.0
2013-07-14 15:00:00+00:00,692.0
2013-07-14 16:00:00+00:00,716.0
2013-07-14 17:00:00+00:00,1400.0
2013-07-14 18:00:00+00:00,661.9999999999999
2013-07-14 19:00:00+00:00,2980.0000000000005
2013-07-14 20:00:00+00:00,1559.0
2013-07-14 21:00:00+00:00,1556.0
2013-07-14 22:00:00+00:00,2273.0
2013-07-14 23:00:00+00:00,3296.0000000000005
2013-07-15 00:00:00+00:00,1386.0000000000002
2013-07-15 01:00:00+00:00,1341.0
2013-07-15 02:00:00+00:00,435.0
2013-07-15 03:00:00+00:00,402.0
2013-07-15 04:00:00+00:00,211.00000000000003
2013-07-15 05:00:00+00:00,207.00000000000003
2013-07-15 06:00:00+00:00,221.99999999999997
2013-07-15 07:00:00+00:00,310.0
2013-07-15 08:00:00+00:00,321.0
2013-07-15 09:00:00+00:00,221.0
2013-07-15 10:00:00+00:00,1497.0
2013-07-15 11:00:00+00:00,436.00000000000006
2013-07-15 12:00:00+00:00,728.0
2013-07-15 13:00:00+00:00,959.0000000000001
2013-07-15 14:00:00+00:00,438.0
2013-07-15 15:00:00+00:00,614.0000000000001
2013-07-15 16:00:00+00:00,821.0
2013-07-15 17:00:00+00:00,1059.0
2013-07-15 18:00:00+00:00,2025.0
2013-07-15 19:00:00+00:00,1008.9999999999999
2013-07-15 20:00:00+00:00,928.0
2013-07-15 21:00:00+00:00,967.0000000000001
2013-07-15 22:00:00+00:00,1306.0
2013-07-15 23:00:00+00:00,1166.0
2013-07-16 00:00:00+00:00,2052.0
2013-07-16 01:00:00+00:00,2088.0
2013-07-16 02:00:00+00:00,587.0
2013-07-16 03:00:00+00:00,550.0
2013-07-16 04:00:00+00:00,400.0
2013-07-16 05:00:00+00:00,304.00000000000006
2013-07-16 06:00:00+00:00,315.0
2013-07-16 07:00:00+00:00,375.0
2013-07-16 08:00:00+00:00,2003.0
2013-07-16 09:00:00+00:00,463.99999999999994
2013-07-16 10:00:00+00:00,764.0000000000001
2013-07-16 11:00:00+00:00,1153.0
2013-07-16 12:00:00+00:00,665.0
2013-07-16 13:00:00+00:00,812.0
2013-07-16 14:00:00+00:00,719.0
2013-07-16 15:00:00+00:00,796.0
2013-07-16 16:00:00+00:00,782.0
2013-07-16 17:00:00+00:00,464.0
2013-07-16 18:00:00+00:00,777.0
2013-07-16 19:00:00+00:00,1588.0
2013-07-16 20:00:00+00:00,1484.9999999999998
2013-07-16 21:00:00+00:00,2417.0
2013-07-16 22:00:00+00:00,1965.0
2013-07-16 23:00:00+00:00,1213.0
2013-07-17 00:00:00+00:00,1271.0
2013-07-17 01:00:00+00:00,2397.9999999999995
2013-07-17 02:00:00+00:00,1397.0
2013-07-17 03:00:00+00:00,261.0
2013-07-17 04:00:00+00:00,252.0
2013-07-17 05:00:00+00:00,238.00000000000003
2013-07-17 06:00:00+00:00,273.0
2013-07-17 07:00:00+00:00,1361.0
2013-07-17 08:00:00+00:00,603.0
2013-07-17 09:00:00+00:00,211.0
2013-07-17 10:00:00+00:00,254.0
2013-07-17 11:00:00+00:00,344.0
2013-07-17 12:00:00+00:00,261.0
2013-07-17 13:00:00+00:00,278.0
2013-07-17 14:00:00+00:00,381.0
2013-07-17 15:00:00+00:00,271.0
2013-07-17 16:00:00+00:00,243.0
2013-07-17 17:00:00+00:00,299.0
2013-07-17 18:00:00+00:00,466.0
2013-07-17 19:00:00+00:00,713.0
2013-07-17 20:00:00+00:00,641.0
2013-07-17 21:00:00+00:00,854.0
2013-07-17 22:00:00+00:00,850.0000000000001
2013-07-17 23:00:00+00:00,627.0
2013-07-18 00:00:00+00:00,574.0000000000001
2013-07-18 01:00:00+00:00,232.0
2013-07-18 02:00:00+00:00,220.0
2013-07-18 03:00:00+00:00,222.00000000000003
2013-07-18 04:00:00+00:00,300.0
2013-07-18 05:00:00+00:00,218.99999999999997
2013-07-18 06:00:00+00:00,201.0
2013-07-18 07:00:00+00:00,1024.0
2013-07-18 08:00:00+00:00,985.0
2013-07-18 09:00:00+00:00,305.0
2013-07-18 10:00:00+00:00,293.00000000000006
2013-07-18 11:00:00+00:00,292.0
2013-07-18 12:00:00+00:00,282.0
2013-07-18 13:00:00+00:00,291.00000000000006
2013-07-18 14:00:00+00:00,290.00000000000006
2013-07-18 15:00:00+00:00,246.0
2013-07-18 16:00:00+00:00,270.0
2013-07-18 17:00:00+00:00,282.0
2013-07-18 18:00:00+00:00,271.0
2013-07-18 19:00:00+00:00,699.0000000000001
2013-07-18 20:00:00+00:00,837.0
2013-07-18 21:00:00+00:00,1405.0
2013-07-18 22:00:00+00:00,1902.0000000000002
2013-07-18 23:00:00+00:00,1298.0
2013-07-19 00:00:00+00:00,508.0
2013-07-19 01:00:00+00:00,517.0
2013-07-19 02:00:00+00:00,317.0
2013-07-19 03:00:00+00:00,246.0
2013-07-19 04:00:00+00:00,276.0
2013-07-19 05:00:00+00:00,270.0
2013-07-19 06:00:00+00:00,246.0
2013-07-19 07:00:00+00:00,1240.0
2013-07-19 08:00:00+00:00,861.9999999999999
2013-07-19 09:00:00+00:00,348.0
2013-07-19 10:00:00+00:00,421.00000000000006
2013-07-19 11:00:00+00:00,345.0
2013-07-19 12:00:00+00:00,310.0
2013-07-19 13:00:00+00:00,269.0
2013-07-19 14:00:00+00:00,258.0
2013-07-19 15:00:00+00:00,341.0
2013-07-19 16:00:00+00:00,407.0
2013-07-19 17:00:00+00:00,400.0
2013-07-19 18:00:00+00:00,857.0
2013-07-19 19:00:00+00:00,2102.9999999999995
2013-07-19 20:00:00+00:00,1974.0000000000002
2013-07-19 21:00:00+00:00,1595.0
2013-07-19 22:00:00+00:00,2464.0
2013-07-19 23:00:00+00:00,1609.9999999999998
2013-07-20 00:00:00+00:00,1266.0
2013-07-20 01:00:00+00:00,2664.0
2013-07-20 02:00:00+00:00,785.0
2013-07-20 03:00:00+00:00,416.00000000000006
2013-07-20 04:00:00+00:00,357.0
2013-07-20 05:00:00+00:00,359.00000000000006
2013-07-20 06:00:00+00:00,357.0
2013-07-20 07:00:00+00:00,346.0
2013-07-20 08:00:00+00:00,320.0
2013-07-20 09:00:00+00:00,1198.0
2013-07-20 10:00:00+00:00,613.0
2013-07-20 11:00:00+00:00,282.0
2013-07-20 12:00:00+00:00,303.0
2013-07-20 13:00:00+00:00,316.0
2013-07-20 14:00:00+00:00,382.0
2013-07-20 15:00:00+00:00,325.0
2013-07-20 16:00:00+00:00,410.00000000000006
2013-07-20 17:00:00+00:00,713.0
2013-07-20 18:00:00+00:00,445.0
2013-07-20 19:00:00+00:00,1575.0
2013-07-20 20:00:00+00:00,1992.9999999999998
2013-07-20 21:00:00+00:00,773.0
2013-07-20 22:00:00+00:00,447.99999999999994
2013-07-20 23:00:00+00:00,417.00000000000006
2013-07-21 00:00:00+00:00,415.00000000000006
2013-07-21 01:00:00+00:00,394.0
2013-07-21 02:00:00+00:00,412.00000000000006
2013-07-21 03:00:00+00:00,417.0
2013-07-21 04:00:00+00:00,577.0
2013-07-21 05:00:00+00:00,446.99999999999994
2013-07-21 06:00:00+00:00,419.0
2013-07-21 07:00:00+00:00,407.0
2013-07-21 08:00:00+00:00,412.0
2013-07-21 09:00:00+00:00,404.0
2013-07-21 10:00:00+00:00,423.0
2013-07-21 11:00:00+00:00,389.0
2013-07-21 12:00:00+00:00,498.0
2013-07-21 13:00:00+00:00,375.0
2013-07-21 14:00:00+00:00,413.00000000000006
2013-07-21 15:00:00+00:00,397.0
2013-07-21 16:00:00+00:00,356.0
2013-07-21 17:00:00+00:00,250.0
2013-07-21 18:00:00+00:00,267.0
2013-07-21 19:00:00+00:00,234.0
2013-07-21 20:00:00+00:00,263.0
2013-07-21 21:00:00+00:00,2645.0
2013-07-21 22:00:00+00:00,6378.0
2013-07-21 23:00:00+00:00,3740.0
2013-07-22 00:00:00+00:00,2989.0
2013-07-22 01:00:00+00:00,271.0
2013-07-22 02:00:00+00:00,211.0
2013-07-22 03:00:00+00:00,169.99999999999997
2013-07-22 04:00:00+00:00,184.0
2013-07-22 05:00:00+00:00,186.0
2013-07-22 06:00:00+00:00,169.99999999999997
2013-07-22 07:00:00+00:00,800.9999999999999
2013-07-22 08:00:00+00:00,1075.0
2013-07-22 09:00:00+00:00,210.00000000000003
2013-07-22 10:00:00+00:00,201.99999999999997
2013-07-22 11:00:00+00:00,221.00000000000003
2013-07-22 12:00:00+00:00,210.00000000000003
2013-07-22 13:00:00+00:00,301.00000000000006
2013-07-22 14:00:00+00:00,246.0
2013-07-22 15:00:00+00:00,262.0
2013-07-22 16:00:00+00:00,321.99999999999994
2013-07-22 17:00:00+00:00,339.99999999999994
2013-07-22 18:00:00+00:00,242.0
2013-07-22 19:00:00+00:00,235.0
