READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 22:00:00+00:00,860.0
2013-06-26 23:00:00+00:00,1306.0
2013-06-27 00:00:00+00:00,1598.0
2013-06-27 01:00:00+00:00,1157.0
2013-06-27 02:00:00+00:00,1143.0000000000002
2013-06-27 03:00:00+00:00,1166.0
2013-06-27 04:00:00+00:00,1188.0
2013-06-27 05:00:00+00:00,655.0
2013-06-27 06:00:00+00:00,367.0
2013-06-27 07:00:00+00:00,367.0
2013-06-27 08:00:00+00:00,383.0
2013-06-27 09:00:00+00:00,479.00000000000006
2013-06-27 10:00:00+00:00,313.99999999999994
2013-06-27 11:00:00+00:00,194.0
2013-06-27 12:00:00+00:00,186.0
2013-06-27 13:00:00+00:00,211.0
2013-06-27 14:00:00+00:00,850.0000000000001
2013-06-27 15:00:00+00:00,348.0
2013-06-27 16:00:00+00:00,341.99999999999994
2013-06-27 17:00:00+00:00,422.0
2013-06-27 18:00:00+00:00,445.99999999999994
2013-06-27 19:00:00+00:00,563.0
2013-06-27 20:00:00+00:00,627.0
2013-06-27 21:00:00+00:00,848.0000000000001
2013-06-27 22:00:00+00:00,612.0
2013-06-27 23:00:00+00:00,1263.9999999999998
2013-06-28 00:00:00+00:00,1199.0
2013-06-28 01:00:00+00:00,935.0
2013-06-28 02:00:00+00:00,923.9999999999999
2013-06-28 03:00:00+00:00,954.0
2013-06-28 04:00:00+00:00,959.0
2013-06-28 05:00:00+00:00,397.99999999999994
2013-06-28 06:00:00+00:00,132.0
2013-06-28 07:00:00+00:00,134.0
2013-06-28 08:00:00+00:00,140.0
2013-06-28 09:00:00+00:00,297.00000000000006
2013-06-28 10:00:00+00:00,356.0
2013-06-28 11:00:00+00:00,460.0
2013-06-28 12:00:00+00:00,353.0
2013-06-28 13:00:00+00:00,390.0
2013-06-28 14:00:00+00:00,527.0
2013-06-28 15:00:00+00:00,440.99999999999994
2013-06-28 16:00:00+00:00,462.99999999999994
2013-06-28 17:00:00+00:00,405.0
2013-06-28 18:00:00+00:00,488.0000000000001
2013-06-28 19:00:00+00:00,592.0
2013-06-28 20:00:00+00:00,751.0
2013-06-28 21:00:00+00:00,830.0000000000001
2013-06-28 22:00:00+00:00,836.0
2013-06-28 23:00:00+00:00,1380.9999999999998
2013-06-29 00:00:00+00:00,1620.0
2013-06-29 01:00:00+00:00,1087.0000000000002
2013-06-29 02:00:00+00:00,1089.0
2013-06-29 03:00:00+00:00,1067.0
2013-06-29 04:00:00+00:00,947.0
2013-06-29 05:00:00+00:00,407.0
2013-06-29 06:00:00+00:00,233.0
2013-06-29 07:00:00+00:00,183.0
2013-06-29 08:00:00+00:00,136.0
2013-06-29 09:00:00+00:00,310.0
2013-06-29 10:00:00+00:00,129.0
2013-06-29 11:00:00+00:00,127.0
2013-06-29 12:00:00+00:00,131.0
2013-06-29 13:00:00+00:00,132.0
2013-06-29 14:00:00+00:00,136.0
2013-06-29 15:00:00+00:00,136.0
2013-06-29 16:00:00+00:00,134.0
2013-06-29 17:00:00+00:00,134.0
2013-06-29 18:00:00+00:00,136.0
2013-06-29 19:00:00+00:00,484.0
2013-06-29 20:00:00+00:00,575.0
2013-06-29 21:00:00+00:00,582.0000000000001
2013-06-29 22:00:00+00:00,653.0
2013-06-29 23:00:00+00:00,1129.0
2013-06-30 00:00:00+00:00,1069.0
2013-06-30 01:00:00+00:00,959.0000000000001
2013-06-30 02:00:00+00:00,918.0
2013-06-30 03:00:00+00:00,934.0
2013-06-30 04:00:00+00:00,932.9999999999999
2013-06-30 05:00:00+00:00,401.0
2013-06-30 06:00:00+00:00,129.0
2013-06-30 07:00:00+00:00,129.0
2013-06-30 08:00:00+00:00,128.0
2013-06-30 09:00:00+00:00,440.00000000000006
2013-06-30 10:00:00+00:00,353.0
2013-06-30 11:00:00+00:00,354.0
2013-06-30 12:00:00+00:00,336.0
2013-06-30 13:00:00+00:00,1638.0
2013-06-30 14:00:00+00:00,756.0
2013-06-30 15:00:00+00:00,1403.0
2013-06-30 16:00:00+00:00,1030.0
2013-06-30 17:00:00+00:00,1134.9999999999998
2013-06-30 18:00:00+00:00,2555.0
2013-06-30 19:00:00+00:00,1831.0
2013-06-30 20:00:00+00:00,1467.0
2013-06-30 21:00:00+00:00,1271.0
2013-06-30 22:00:00+00:00,1041.0
2013-06-30 23:00:00+00:00,1678.0
2013-07-01 00:00:00+00:00,1791.0000000000002
2013-07-01 01:00:00+00:00,1247.0
2013-07-01 02:00:00+00:00,1024.0
2013-07-01 03:00:00+00:00,1027.0000000000002
2013-07-01 04:00:00+00:00,1040.0
2013-07-01 05:00:00+00:00,520.0
2013-07-01 06:00:00+00:00,260.0
2013-07-01 07:00:00+00:00,260.0
2013-07-01 08:00:00+00:00,249.0
2013-07-01 09:00:00+00:00,241.0
2013-07-01 10:00:00+00:00,438.00000000000006
2013-07-01 11:00:00+00:00,420.0
2013-07-01 12:00:00+00:00,438.0
2013-07-01 13:00:00+00:00,440.0
2013-07-01 14:00:00+00:00,419.0
2013-07-01 15:00:00+00:00,311.0
2013-07-01 16:00:00+00:00,380.0
2013-07-01 17:00:00+00:00,360.0
2013-07-01 18:00:00+00:00,354.0
2013-07-01 19:00:00+00:00,621.0
2013-07-01 20:00:00+00:00,863.0
2013-07-01 21:00:00+00:00,764.0
2013-07-01 22:00:00+00:00,771.0000000000001
2013-07-01 23:00:00+00:00,1298.0
2013-07-02 00:00:00+00:00,1106.9999999999998
2013-07-02 01:00:00+00:00,1049.0
2013-07-02 02:00:00+00:00,1037.0
2013-07-02 03:00:00+00:00,1053.9999999999998
2013-07-02 04:00:00+00:00,1061.0
2013-07-02 05:00:00+00:00,516.0
2013-07-02 06:00:00+00:00,242.0
2013-07-02 07:00:00+00:00,232.99999999999997
2013-07-02 08:00:00+00:00,256.0
2013-07-02 09:00:00+00:00,606.0
2013-07-02 10:00:00+00:00,409.00000000000006
2013-07-02 11:00:00+00:00,410.00000000000006
2013-07-02 12:00:00+00:00,415.99999999999994
2013-07-02 13:00:00+00:00,419.00000000000006
2013-07-02 14:00:00+00:00,502.9999999999999
2013-07-02 15:00:00+00:00,623.9999999999999
2013-07-02 16:00:00+00:00,472.0
2013-07-02 17:00:00+00:00,496.0
2013-07-02 18:00:00+00:00,663.0
2013-07-02 19:00:00+00:00,661.0
2013-07-02 20:00:00+00:00,487.0
2013-07-02 21:00:00+00:00,428.00000000000006
2013-07-02 22:00:00+00:00,425.0
2013-07-02 23:00:00+00:00,1391.0
2013-07-03 00:00:00+00:00,1765.0000000000002
2013-07-03 01:00:00+00:00,1375.0
2013-07-03 02:00:00+00:00,1190.0
2013-07-03 03:00:00+00:00,1184.0
2013-07-03 04:00:00+00:00,1194.0
2013-07-03 05:00:00+00:00,659.0
2013-07-03 06:00:00+00:00,395.0
2013-07-03 07:00:00+00:00,390.0
2013-07-03 08:00:00+00:00,388.0
2013-07-03 09:00:00+00:00,378.0
2013-07-03 10:00:00+00:00,607.0
2013-07-03 11:00:00+00:00,473.0
2013-07-03 12:00:00+00:00,412.0
2013-07-03 13:00:00+00:00,613.0
2013-07-03 14:00:00+00:00,602.0
2013-07-03 15:00:00+00:00,573.0
2013-07-03 16:00:00+00:00,573.0
2013-07-03 17:00:00+00:00,538.0
2013-07-03 18:00:00+00:00,435.99999999999994
2013-07-03 19:00:00+00:00,541.0
2013-07-03 20:00:00+00:00,450.0
2013-07-03 21:00:00+00:00,419.0
2013-07-03 22:00:00+00:00,677.9999999999999
2013-07-03 23:00:00+00:00,1464.9999999999998
2013-07-04 00:00:00+00:00,1238.0
2013-07-04 01:00:00+00:00,1030.0
2013-07-04 02:00:00+00:00,1015.0000000000001
2013-07-04 03:00:00+00:00,1034.0
2013-07-04 04:00:00+00:00,1063.0000000000002
2013-07-04 05:00:00+00:00,501.0
2013-07-04 06:00:00+00:00,236.0
2013-07-04 07:00:00+00:00,281.0
2013-07-04 08:00:00+00:00,399.0
2013-07-04 09:00:00+00:00,511.0
2013-07-04 10:00:00+00:00,440.99999999999994
2013-07-04 11:00:00+00:00,402.0
2013-07-04 12:00:00+00:00,407.0
2013-07-04 13:00:00+00:00,419.0
2013-07-04 14:00:00+00:00,558.9999999999999
2013-07-04 15:00:00+00:00,690.0
2013-07-04 16:00:00+00:00,551.0
2013-07-04 17:00:00+00:00,553.0
2013-07-04 18:00:00+00:00,686.0
2013-07-04 19:00:00+00:00,613.0
2013-07-04 20:00:00+00:00,699.0000000000001
2013-07-04 21:00:00+00:00,810.0
2013-07-04 22:00:00+00:00,1083.0
2013-07-04 23:00:00+00:00,1403.0
2013-07-05 00:00:00+00:00,1746.0
2013-07-05 01:00:00+00:00,1041.9999999999998
2013-07-05 02:00:00+00:00,1553.0
2013-07-05 03:00:00+00:00,1934.0
2013-07-05 04:00:00+00:00,1037.0
2013-07-05 05:00:00+00:00,527.0
2013-07-05 06:00:00+00:00,241.0
2013-07-05 07:00:00+00:00,237.00000000000003
2013-07-05 08:00:00+00:00,247.0
2013-07-05 09:00:00+00:00,235.0
2013-07-05 10:00:00+00:00,523.0
2013-07-05 11:00:00+00:00,464.0
2013-07-05 12:00:00+00:00,472.0
2013-07-05 13:00:00+00:00,440.0
2013-07-05 14:00:00+00:00,515.0
2013-07-05 15:00:00+00:00,482.0
2013-07-05 16:00:00+00:00,360.0
2013-07-05 17:00:00+00:00,334.00000000000006
2013-07-05 18:00:00+00:00,342.0
2013-07-05 19:00:00+00:00,566.0000000000001
2013-07-05 20:00:00+00:00,718.0
2013-07-05 21:00:00+00:00,567.0
2013-07-05 22:00:00+00:00,536.9999999999999
2013-07-05 23:00:00+00:00,1360.0
2013-07-06 00:00:00+00:00,1565.0
2013-07-06 01:00:00+00:00,1127.0
2013-07-06 02:00:00+00:00,990.0
2013-07-06 03:00:00+00:00,1007.0000000000001
2013-07-06 04:00:00+00:00,1022.0000000000002
2013-07-06 05:00:00+00:00,477.0
2013-07-06 06:00:00+00:00,202.0
2013-07-06 07:00:00+00:00,202.0
2013-07-06 08:00:00+00:00,200.0
2013-07-06 09:00:00+00:00,386.0
2013-07-06 10:00:00+00:00,244.0
2013-07-06 11:00:00+00:00,361.0
2013-07-06 12:00:00+00:00,544.0
2013-07-06 13:00:00+00:00,284.0
2013-07-06 14:00:00+00:00,488.0
2013-07-06 15:00:00+00:00,422.99999999999994
2013-07-06 16:00:00+00:00,213.00000000000003
2013-07-06 17:00:00+00:00,272.0
2013-07-06 18:00:00+00:00,617.9999999999999
2013-07-06 19:00:00+00:00,655.9999999999999
2013-07-06 20:00:00+00:00,609.9999999999999
2013-07-06 21:00:00+00:00,589.0
2013-07-06 22:00:00+00:00,647.0
2013-07-06 23:00:00+00:00,1468.9999999999998
2013-07-07 00:00:00+00:00,1116.0
2013-07-07 01:00:00+00:00,991.0000000000001
2013-07-07 02:00:00+00:00,986.0
2013-07-07 03:00:00+00:00,1000.9999999999999
2013-07-07 04:00:00+00:00,1022.0
2013-07-07 05:00:00+00:00,555.0
2013-07-07 06:00:00+00:00,265.0
2013-07-07 07:00:00+00:00,215.0
2013-07-07 08:00:00+00:00,307.0
2013-07-07 09:00:00+00:00,238.0
2013-07-07 10:00:00+00:00,379.0
2013-07-07 11:00:00+00:00,228.99999999999997
2013-07-07 12:00:00+00:00,210.0
2013-07-07 13:00:00+00:00,540.9999999999999
2013-07-07 14:00:00+00:00,422.00000000000006
2013-07-07 15:00:00+00:00,238.0
2013-07-07 16:00:00+00:00,217.00000000000003
2013-07-07 17:00:00+00:00,371.0
2013-07-07 18:00:00+00:00,297.00000000000006
2013-07-07 19:00:00+00:00,630.0000000000001
2013-07-07 20:00:00+00:00,546.9999999999999
2013-07-07 21:00:00+00:00,578.0
2013-07-07 22:00:00+00:00,696.0
2013-07-07 23:00:00+00:00,1357.0000000000002
2013-07-08 00:00:00+00:00,1392.0
2013-07-08 01:00:00+00:00,1271.0
2013-07-08 02:00:00+00:00,1089.9999999999998
2013-07-08 03:00:00+00:00,998.0000000000001
2013-07-08 04:00:00+00:00,1006.0
2013-07-08 05:00:00+00:00,471.0
2013-07-08 06:00:00+00:00,207.0
2013-07-08 07:00:00+00:00,206.00000000000003
2013-07-08 08:00:00+00:00,201.0
2013-07-08 09:00:00+00:00,436.00000000000006
2013-07-08 10:00:00+00:00,555.9999999999999
2013-07-08 11:00:00+00:00,535.0
2013-07-08 12:00:00+00:00,566.0000000000001
2013-07-08 13:00:00+00:00,594.0
2013-07-08 14:00:00+00:00,660.0000000000001
2013-07-08 15:00:00+00:00,647.0
2013-07-08 16:00:00+00:00,452.00000000000006
2013-07-08 17:00:00+00:00,261.0
2013-07-08 18:00:00+00:00,493.00000000000006
2013-07-08 19:00:00+00:00,2259.0
2013-07-08 20:00:00+00:00,2762.0
2013-07-08 21:00:00+00:00,2627.0
2013-07-08 22:00:00+00:00,2304.0000000000005
2013-07-08 23:00:00+00:00,1886.0000000000002
2013-07-09 00:00:00+00:00,1477.0
2013-07-09 01:00:00+00:00,1293.0000000000002
2013-07-09 02:00:00+00:00,1020.0
2013-07-09 03:00:00+00:00,1026.0
2013-07-09 04:00:00+00:00,1069.0
2013-07-09 05:00:00+00:00,522.9999999999999
2013-07-09 06:00:00+00:00,240.0
2013-07-09 07:00:00+00:00,266.0
2013-07-09 08:00:00+00:00,293.0
2013-07-09 09:00:00+00:00,385.0
2013-07-09 10:00:00+00:00,238.00000000000003
2013-07-09 11:00:00+00:00,251.0
2013-07-09 12:00:00+00:00,247.0
2013-07-09 13:00:00+00:00,427.0
2013-07-09 14:00:00+00:00,441.00000000000006
2013-07-09 15:00:00+00:00,398.0
2013-07-09 16:00:00+00:00,395.0
2013-07-09 17:00:00+00:00,343.0
2013-07-09 18:00:00+00:00,351.0
2013-07-09 19:00:00+00:00,333.99999999999994
2013-07-09 20:00:00+00:00,334.0
2013-07-09 21:00:00+00:00,332.0
2013-07-09 22:00:00+00:00,555.0
2013-07-09 23:00:00+00:00,1192.0000000000002
2013-07-10 00:00:00+00:00,1077.9999999999998
2013-07-10 01:00:00+00:00,1058.0
2013-07-10 02:00:00+00:00,1038.0
2013-07-10 03:00:00+00:00,1041.0
2013-07-10 04:00:00+00:00,1073.9999999999998
2013-07-10 05:00:00+00:00,525.0
2013-07-10 06:00:00+00:00,239.0
2013-07-10 07:00:00+00:00,274.0
2013-07-10 08:00:00+00:00,250.0
2013-07-10 09:00:00+00:00,310.0
2013-07-10 10:00:00+00:00,240.0
2013-07-10 11:00:00+00:00,426.00000000000006
2013-07-10 12:00:00+00:00,441.99999999999994
2013-07-10 13:00:00+00:00,491.0
2013-07-10 14:00:00+00:00,388.0
2013-07-10 15:00:00+00:00,394.0
2013-07-10 16:00:00+00:00,436.0
2013-07-10 17:00:00+00:00,320.0
2013-07-10 18:00:00+00:00,260.0
2013-07-10 19:00:00+00:00,255.0
2013-07-10 20:00:00+00:00,1124.0
2013-07-10 21:00:00+00:00,1045.0
2013-07-10 22:00:00+00:00,661.9999999999999
2013-07-10 23:00:00+00:00,1913.0
2013-07-11 00:00:00+00:00,1369.0
2013-07-11 01:00:00+00:00,1051.0000000000002
2013-07-11 02:00:00+00:00,1040.0
2013-07-11 03:00:00+00:00,1043.0000000000002
2013-07-11 04:00:00+00:00,1073.0
2013-07-11 05:00:00+00:00,532.9999999999999
2013-07-11 06:00:00+00:00,246.0
2013-07-11 07:00:00+00:00,260.0
2013-07-11 08:00:00+00:00,254.0
2013-07-11 09:00:00+00:00,291.00000000000006
2013-07-11 10:00:00+00:00,308.0
2013-07-11 11:00:00+00:00,245.0
2013-07-11 12:00:00+00:00,247.0
2013-07-11 13:00:00+00:00,252.0
2013-07-11 14:00:00+00:00,309.0
2013-07-11 15:00:00+00:00,328.99999999999994
2013-07-11 16:00:00+00:00,249.0
2013-07-11 17:00:00+00:00,250.0
2013-07-11 18:00:00+00:00,253.0
2013-07-11 19:00:00+00:00,459.99999999999994
2013-07-11 20:00:00+00:00,430.0
2013-07-11 21:00:00+00:00,612.0
2013-07-11 22:00:00+00:00,692.0000000000001
2013-07-11 23:00:00+00:00,1523.0000000000002
2013-07-12 00:00:00+00:00,1806.0
2013-07-12 01:00:00+00:00,1119.0
2013-07-12 02:00:00+00:00,1028.0
2013-07-12 03:00:00+00:00,1028.0
2013-07-12 04:00:00+00:00,1044.0
2013-07-12 05:00:00+00:00,497.0
2013-07-12 06:00:00+00:00,239.0
2013-07-12 07:00:00+00:00,249.0
2013-07-12 08:00:00+00:00,239.0
2013-07-12 09:00:00+00:00,409.0
2013-07-12 10:00:00+00:00,264.0
2013-07-12 11:00:00+00:00,367.0
2013-07-12 12:00:00+00:00,334.0
2013-07-12 13:00:00+00:00,357.0
2013-07-12 14:00:00+00:00,378.0
2013-07-12 15:00:00+00:00,446.99999999999994
2013-07-12 16:00:00+00:00,546.9999999999999
2013-07-12 17:00:00+00:00,599.0
2013-07-12 18:00:00+00:00,553.0
2013-07-12 19:00:00+00:00,1895.0
2013-07-12 20:00:00+00:00,2139.0000000000005
2013-07-12 21:00:00+00:00,1777.0000000000002
2013-07-12 22:00:00+00:00,1666.0
2013-07-12 23:00:00+00:00,2105.0
2013-07-13 00:00:00+00:00,2277.9999999999995
2013-07-13 01:00:00+00:00,1717.0
2013-07-13 02:00:00+00:00,1282.0
2013-07-13 03:00:00+00:00,1310.0
2013-07-13 04:00:00+00:00,1258.0
2013-07-13 05:00:00+00:00,1200.0
2013-07-13 06:00:00+00:00,720.0
2013-07-13 07:00:00+00:00,413.0
2013-07-13 08:00:00+00:00,410.0
2013-07-13 09:00:00+00:00,563.0
2013-07-13 10:00:00+00:00,517.0
2013-07-13 11:00:00+00:00,548.0
2013-07-13 12:00:00+00:00,640.0
2013-07-13 13:00:00+00:00,542.9999999999999
2013-07-13 14:00:00+00:00,450.0
2013-07-13 15:00:00+00:00,439.00000000000006
2013-07-13 16:00:00+00:00,512.9999999999999
2013-07-13 17:00:00+00:00,449.0
2013-07-13 18:00:00+00:00,907.0
2013-07-13 19:00:00+00:00,852.0000000000001
2013-07-13 20:00:00+00:00,1702.9999999999998
2013-07-13 21:00:00+00:00,1550.0
2013-07-13 22:00:00+00:00,1615.0
2013-07-13 23:00:00+00:00,1627.0000000000002
2013-07-14 00:00:00+00:00,1262.0
2013-07-14 01:00:00+00:00,1445.0
2013-07-14 02:00:00+00:00,1432.0
2013-07-14 03:00:00+00:00,1327.0
2013-07-14 04:00:00+00:00,1244.0
2013-07-14 05:00:00+00:00,1222.9999999999998
2013-07-14 06:00:00+00:00,737.0
2013-07-14 07:00:00+00:00,420.00000000000006
2013-07-14 08:00:00+00:00,521.0
2013-07-14 09:00:00+00:00,484.0
2013-07-14 10:00:00+00:00,518.0
2013-07-14 11:00:00+00:00,453.99999999999994
2013-07-14 12:00:00+00:00,427.0
2013-07-14 13:00:00+00:00,808.9999999999999
2013-07-14 14:00:00+00:00,677.9999999999999
2013-07-14 15:00:00+00:00,798.9999999999999
2013-07-14 16:00:00+00:00,465.99999999999994
2013-07-14 17:00:00+00:00,495.0
2013-07-14 18:00:00+00:00,828.0000000000001
2013-07-14 19:00:00+00:00,1323.0
2013-07-14 20:00:00+00:00,966.0
2013-07-14 21:00:00+00:00,804.9999999999999
2013-07-14 22:00:00+00:00,776.9999999999999
2013-07-14 23:00:00+00:00,1027.0000000000002
2013-07-15 00:00:00+00:00,1545.9999999999998
2013-07-15 01:00:00+00:00,1400.0
2013-07-15 02:00:00+00:00,1120.0
2013-07-15 03:00:00+00:00,1066.0
2013-07-15 04:00:00+00:00,1081.0
2013-07-15 05:00:00+00:00,1072.0
2013-07-15 06:00:00+00:00,578.0000000000001
2013-07-15 07:00:00+00:00,259.0
2013-07-15 08:00:00+00:00,261.0
2013-07-15 09:00:00+00:00,479.0
2013-07-15 10:00:00+00:00,469.0
2013-07-15 11:00:00+00:00,480.0
2013-07-15 12:00:00+00:00,312.0
2013-07-15 13:00:00+00:00,268.0
2013-07-15 14:00:00+00:00,261.0
2013-07-15 15:00:00+00:00,257.0
2013-07-15 16:00:00+00:00,336.0
2013-07-15 17:00:00+00:00,328.99999999999994
2013-07-15 18:00:00+00:00,710.0
2013-07-15 19:00:00+00:00,906.0000000000001
2013-07-15 20:00:00+00:00,1158.0
2013-07-15 21:00:00+00:00,1045.0
2013-07-15 22:00:00+00:00,965.0
2013-07-15 23:00:00+00:00,1160.0
2013-07-16 00:00:00+00:00,1702.9999999999998
2013-07-16 01:00:00+00:00,1174.0
2013-07-16 02:00:00+00:00,1045.9999999999998
2013-07-16 03:00:00+00:00,1071.0000000000002
2013-07-16 04:00:00+00:00,1084.0
2013-07-16 05:00:00+00:00,1095.0000000000002
2013-07-16 06:00:00+00:00,578.0000000000001
2013-07-16 07:00:00+00:00,260.0
2013-07-16 08:00:00+00:00,279.0
2013-07-16 09:00:00+00:00,362.0
2013-07-16 10:00:00+00:00,250.0
2013-07-16 11:00:00+00:00,247.0
2013-07-16 12:00:00+00:00,250.0
2013-07-16 13:00:00+00:00,260.0
2013-07-16 14:00:00+00:00,310.00000000000006
2013-07-16 15:00:00+00:00,445.0
2013-07-16 16:00:00+00:00,850.0000000000001
2013-07-16 17:00:00+00:00,764.0
2013-07-16 18:00:00+00:00,346.0
2013-07-16 19:00:00+00:00,708.0
2013-07-16 20:00:00+00:00,817.0
2013-07-16 21:00:00+00:00,652.0000000000001
2013-07-16 22:00:00+00:00,555.9999999999999
2013-07-16 23:00:00+00:00,553.0
2013-07-17 00:00:00+00:00,1278.0
2013-07-17 01:00:00+00:00,973.0000000000001
2013-07-17 02:00:00+00:00,958.0
2013-07-17 03:00:00+00:00,963.0000000000001
2013-07-17 04:00:00+00:00,961.0000000000001
2013-07-17 05:00:00+00:00,970.0
2013-07-17 06:00:00+00:00,462.99999999999994
2013-07-17 07:00:00+00:00,136.0
2013-07-17 08:00:00+00:00,157.99999999999997
2013-07-17 09:00:00+00:00,278.0
2013-07-17 10:00:00+00:00,264.0
2013-07-17 11:00:00+00:00,310.0
2013-07-17 12:00:00+00:00,299.00000000000006
2013-07-17 13:00:00+00:00,256.0
2013-07-17 14:00:00+00:00,230.99999999999997
2013-07-17 15:00:00+00:00,345.0
2013-07-17 16:00:00+00:00,263.0
2013-07-17 17:00:00+00:00,213.0
2013-07-17 18:00:00+00:00,322.99999999999994
2013-07-17 19:00:00+00:00,304.0
2013-07-17 20:00:00+00:00,230.0
2013-07-17 21:00:00+00:00,226.99999999999997
2013-07-17 22:00:00+00:00,231.00000000000003
2013-07-17 23:00:00+00:00,630.0
2013-07-18 00:00:00+00:00,1115.0
2013-07-18 01:00:00+00:00,961.0000000000001
2013-07-18 02:00:00+00:00,979.0
2013-07-18 03:00:00+00:00,991.0
2013-07-18 04:00:00+00:00,985.0000000000001
2013-07-18 05:00:00+00:00,983.0
2013-07-18 06:00:00+00:00,473.00000000000006
2013-07-18 07:00:00+00:00,135.0
2013-07-18 08:00:00+00:00,136.0
2013-07-18 09:00:00+00:00,152.0
2013-07-18 10:00:00+00:00,210.00000000000003
2013-07-18 11:00:00+00:00,140.0
2013-07-18 12:00:00+00:00,137.0
2013-07-18 13:00:00+00:00,141.0
2013-07-18 14:00:00+00:00,145.00000000000003
2013-07-18 15:00:00+00:00,259.0
2013-07-18 16:00:00+00:00,409.00000000000006
2013-07-18 17:00:00+00:00,272.0
2013-07-18 18:00:00+00:00,225.00000000000003
2013-07-18 19:00:00+00:00,348.00000000000006
2013-07-18 20:00:00+00:00,990.0
2013-07-18 21:00:00+00:00,517.0
2013-07-18 22:00:00+00:00,569.0
2013-07-18 23:00:00+00:00,688.0
2013-07-19 00:00:00+00:00,858.0000000000001
2013-07-19 01:00:00+00:00,1161.0
2013-07-19 02:00:00+00:00,1014.0
2013-07-19 03:00:00+00:00,1016.9999999999999
2013-07-19 04:00:00+00:00,989.0
2013-07-19 05:00:00+00:00,1085.0
2013-07-19 06:00:00+00:00,467.0
2013-07-19 07:00:00+00:00,146.00000000000003
2013-07-19 08:00:00+00:00,141.0
2013-07-19 09:00:00+00:00,139.0
2013-07-19 10:00:00+00:00,237.00000000000003
2013-07-19 11:00:00+00:00,251.0
2013-07-19 12:00:00+00:00,148.0
2013-07-19 13:00:00+00:00,139.0
2013-07-19 14:00:00+00:00,146.00000000000003
2013-07-19 15:00:00+00:00,219.00000000000003
2013-07-19 16:00:00+00:00,215.00000000000003
2013-07-19 17:00:00+00:00,441.99999999999994
2013-07-19 18:00:00+00:00,416.0
2013-07-19 19:00:00+00:00,556.0
2013-07-19 20:00:00+00:00,590.0000000000001
2013-07-19 21:00:00+00:00,552.0
2013-07-19 22:00:00+00:00,567.0
2013-07-19 23:00:00+00:00,541.0
2013-07-20 00:00:00+00:00,979.0000000000001
2013-07-20 01:00:00+00:00,1842.0
2013-07-20 02:00:00+00:00,2189.0
2013-07-20 03:00:00+00:00,984.0
2013-07-20 04:00:00+00:00,943.0
2013-07-20 05:00:00+00:00,958.0
2013-07-20 06:00:00+00:00,500.0
2013-07-20 07:00:00+00:00,129.0
2013-07-20 08:00:00+00:00,132.0
2013-07-20 09:00:00+00:00,188.0
2013-07-20 10:00:00+00:00,675.0
2013-07-20 11:00:00+00:00,331.99999999999994
2013-07-20 12:00:00+00:00,147.00000000000003
2013-07-20 13:00:00+00:00,167.0
2013-07-20 14:00:00+00:00,168.99999999999997
2013-07-20 15:00:00+00:00,454.0
2013-07-20 16:00:00+00:00,249.0
2013-07-20 17:00:00+00:00,245.0
2013-07-20 18:00:00+00:00,474.00000000000006
2013-07-20 19:00:00+00:00,457.99999999999994
2013-07-20 20:00:00+00:00,759.0
2013-07-20 21:00:00+00:00,573.0
2013-07-20 22:00:00+00:00,565.0
2013-07-20 23:00:00+00:00,672.9999999999999
2013-07-21 00:00:00+00:00,790.0
2013-07-21 01:00:00+00:00,1014.0
2013-07-21 02:00:00+00:00,988.0
2013-07-21 03:00:00+00:00,966.0
2013-07-21 04:00:00+00:00,944.0
2013-07-21 05:00:00+00:00,953.0000000000001
2013-07-21 06:00:00+00:00,487.0
2013-07-21 07:00:00+00:00,123.0
2013-07-21 08:00:00+00:00,121.00000000000001
2013-07-21 09:00:00+00:00,174.0
2013-07-21 10:00:00+00:00,122.0
2013-07-21 11:00:00+00:00,124.0
2013-07-21 12:00:00+00:00,262.0
2013-07-21 13:00:00+00:00,442.0
2013-07-21 14:00:00+00:00,247.0
2013-07-21 15:00:00+00:00,229.99999999999997
2013-07-21 16:00:00+00:00,253.0
2013-07-21 17:00:00+00:00,300.0
2013-07-21 18:00:00+00:00,404.0
2013-07-21 19:00:00+00:00,473.0
2013-07-21 20:00:00+00:00,925.0
2013-07-21 21:00:00+00:00,673.0
2013-07-21 22:00:00+00:00,565.0
2013-07-21 23:00:00+00:00,647.9999999999999
2013-07-22 00:00:00+00:00,1375.0
2013-07-22 01:00:00+00:00,1254.0
2013-07-22 02:00:00+00:00,1161.0
2013-07-22 03:00:00+00:00,1108.0
2013-07-22 04:00:00+00:00,1117.0
2013-07-22 05:00:00+00:00,1105.0
2013-07-22 06:00:00+00:00,759.0
2013-07-22 07:00:00+00:00,311.0
2013-07-22 08:00:00+00:00,286.0
2013-07-22 09:00:00+00:00,270.0
2013-07-22 10:00:00+00:00,419.00000000000006
2013-07-22 11:00:00+00:00,452.0
2013-07-22 12:00:00+00:00,290.00000000000006
2013-07-22 13:00:00+00:00,388.0
2013-07-22 14:00:00+00:00,379.00000000000006
2013-07-22 15:00:00+00:00,442.99999999999994
2013-07-22 16:00:00+00:00,479.0000000000001
2013-07-22 17:00:00+00:00,522.0
2013-07-22 18:00:00+00:00,471.0
2013-07-22 19:00:00+00:00,936.0
2013-07-22 20:00:00+00:00,744.0
2013-07-22 21:00:00+00:00,1890.0000000000002
