READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-04 22:00:00+00:00,379.0
2013-06-04 23:00:00+00:00,1406.0
2013-06-05 00:00:00+00:00,1734.0
2013-06-05 01:00:00+00:00,475.00000000000006
2013-06-05 02:00:00+00:00,65.0
2013-06-05 03:00:00+00:00,82.0
2013-06-05 04:00:00+00:00,97.0
2013-06-05 05:00:00+00:00,89.0
2013-06-05 06:00:00+00:00,180.0
2013-06-05 07:00:00+00:00,120.00000000000001
2013-06-05 08:00:00+00:00,2452.0
2013-06-05 09:00:00+00:00,2420.0
2013-06-05 10:00:00+00:00,2171.9999999999995
2013-06-05 11:00:00+00:00,1711.0
2013-06-05 12:00:00+00:00,639.0
2013-06-05 13:00:00+00:00,1565.0
2013-06-05 14:00:00+00:00,207.00000000000003
2013-06-05 15:00:00+00:00,699.0
2013-06-05 16:00:00+00:00,1068.0
2013-06-05 17:00:00+00:00,514.0
2013-06-05 18:00:00+00:00,911.0
2013-06-05 19:00:00+00:00,2317.0
2013-06-05 20:00:00+00:00,1277.0000000000002
2013-06-05 21:00:00+00:00,586.0000000000001
2013-06-05 22:00:00+00:00,711.0000000000001
2013-06-05 23:00:00+00:00,524.0
2013-06-06 00:00:00+00:00,948.0000000000001
2013-06-06 01:00:00+00:00,447.0
2013-06-06 02:00:00+00:00,614.0
2013-06-06 03:00:00+00:00,68.0
2013-06-06 04:00:00+00:00,66.0
2013-06-06 05:00:00+00:00,100.0
2013-06-06 06:00:00+00:00,62.0
2013-06-06 07:00:00+00:00,64.0
2013-06-06 08:00:00+00:00,1014.9999999999999
2013-06-06 09:00:00+00:00,1722.0
2013-06-06 10:00:00+00:00,1024.0
2013-06-06 11:00:00+00:00,259.0
2013-06-06 12:00:00+00:00,600.0
2013-06-06 13:00:00+00:00,1045.0
2013-06-06 14:00:00+00:00,1013.0000000000001
2013-06-06 15:00:00+00:00,1042.0
2013-06-06 16:00:00+00:00,880.0
2013-06-06 17:00:00+00:00,1024.0
2013-06-06 18:00:00+00:00,1563.0
2013-06-06 19:00:00+00:00,2831.0000000000005
2013-06-06 20:00:00+00:00,1681.0
2013-06-06 21:00:00+00:00,1580.0
2013-06-06 22:00:00+00:00,2195.9999999999995
2013-06-06 23:00:00+00:00,1093.0
2013-06-07 00:00:00+00:00,639.0
2013-06-07 01:00:00+00:00,105.00000000000001
2013-06-07 02:00:00+00:00,77.0
2013-06-07 03:00:00+00:00,103.00000000000001
2013-06-07 04:00:00+00:00,74.0
2013-06-07 05:00:00+00:00,93.0
2013-06-07 06:00:00+00:00,90.0
2013-06-07 07:00:00+00:00,76.00000000000001
2013-06-07 08:00:00+00:00,529.0
2013-06-07 09:00:00+00:00,459.0
2013-06-07 10:00:00+00:00,741.0
2013-06-07 11:00:00+00:00,2402.9999999999995
2013-06-07 12:00:00+00:00,488.0
2013-06-07 13:00:00+00:00,315.0
2013-06-07 14:00:00+00:00,995.0
2013-06-07 15:00:00+00:00,1323.0
2013-06-07 16:00:00+00:00,2869.0
2013-06-07 17:00:00+00:00,2536.0000000000005
2013-06-07 18:00:00+00:00,1367.9999999999998
2013-06-07 19:00:00+00:00,1467.0
2013-06-07 20:00:00+00:00,2049.0
2013-06-07 21:00:00+00:00,801.9999999999999
2013-06-07 22:00:00+00:00,1204.0
2013-06-07 23:00:00+00:00,933.0
2013-06-08 00:00:00+00:00,744.0
2013-06-08 01:00:00+00:00,623.0
2013-06-08 02:00:00+00:00,638.9999999999999
2013-06-08 03:00:00+00:00,81.99999999999999
2013-06-08 04:00:00+00:00,84.0
2013-06-08 05:00:00+00:00,70.0
2013-06-08 06:00:00+00:00,59.0
2013-06-08 07:00:00+00:00,73.00000000000001
2013-06-08 08:00:00+00:00,55.00000000000001
2013-06-08 09:00:00+00:00,421.00000000000006
2013-06-08 10:00:00+00:00,740.0
2013-06-08 11:00:00+00:00,330.00000000000006
2013-06-08 12:00:00+00:00,239.00000000000003
2013-06-08 13:00:00+00:00,250.0
2013-06-08 14:00:00+00:00,250.0
2013-06-08 15:00:00+00:00,1601.9999999999998
2013-06-08 16:00:00+00:00,298.0
2013-06-08 17:00:00+00:00,137.0
2013-06-08 18:00:00+00:00,119.00000000000001
2013-06-08 19:00:00+00:00,139.0
2013-06-08 20:00:00+00:00,101.0
2013-06-08 21:00:00+00:00,132.0
2013-06-08 22:00:00+00:00,953.0
2013-06-08 23:00:00+00:00,1545.0
2013-06-09 00:00:00+00:00,1775.9999999999998
2013-06-09 01:00:00+00:00,97.0
2013-06-09 02:00:00+00:00,78.0
2013-06-09 03:00:00+00:00,78.00000000000001
2013-06-09 04:00:00+00:00,61.0
2013-06-09 05:00:00+00:00,80.99999999999999
2013-06-09 06:00:00+00:00,58.00000000000001
2013-06-09 07:00:00+00:00,65.0
2013-06-09 08:00:00+00:00,73.00000000000001
2013-06-09 09:00:00+00:00,958.0
2013-06-09 10:00:00+00:00,252.0
2013-06-09 11:00:00+00:00,444.99999999999994
2013-06-09 12:00:00+00:00,337.0
2013-06-09 13:00:00+00:00,369.0
2013-06-09 14:00:00+00:00,292.00000000000006
2013-06-09 15:00:00+00:00,237.0
2013-06-09 16:00:00+00:00,345.00000000000006
2013-06-09 17:00:00+00:00,314.0
2013-06-09 18:00:00+00:00,1198.0
2013-06-09 19:00:00+00:00,3846.0
2013-06-09 20:00:00+00:00,2221.0
2013-06-09 21:00:00+00:00,1355.9999999999998
2013-06-09 22:00:00+00:00,1424.9999999999998
2013-06-09 23:00:00+00:00,964.0
2013-06-10 00:00:00+00:00,1571.0
2013-06-10 01:00:00+00:00,828.0000000000001
2013-06-10 02:00:00+00:00,91.0
2013-06-10 03:00:00+00:00,83.0
2013-06-10 04:00:00+00:00,80.0
2013-06-10 05:00:00+00:00,101.0
2013-06-10 06:00:00+00:00,62.0
2013-06-10 07:00:00+00:00,70.0
2013-06-10 08:00:00+00:00,1862.0
2013-06-10 09:00:00+00:00,1314.0
2013-06-10 10:00:00+00:00,2054.0
2013-06-10 11:00:00+00:00,1734.0
2013-06-10 12:00:00+00:00,1275.0000000000002
2013-06-10 13:00:00+00:00,1154.0
2013-06-10 14:00:00+00:00,563.0
2013-06-10 15:00:00+00:00,590.0
2013-06-10 16:00:00+00:00,1401.0
2013-06-10 17:00:00+00:00,426.0
2013-06-10 18:00:00+00:00,122.0
2013-06-10 19:00:00+00:00,888.9999999999999
2013-06-10 20:00:00+00:00,1825.0000000000002
2013-06-10 21:00:00+00:00,1459.0
2013-06-10 22:00:00+00:00,1283.0000000000002
2013-06-10 23:00:00+00:00,1160.0000000000002
2013-06-11 00:00:00+00:00,1146.0000000000002
2013-06-11 01:00:00+00:00,581.0
2013-06-11 02:00:00+00:00,118.0
2013-06-11 03:00:00+00:00,75.00000000000001
2013-06-11 04:00:00+00:00,83.0
2013-06-11 05:00:00+00:00,84.99999999999999
2013-06-11 06:00:00+00:00,87.0
2013-06-11 07:00:00+00:00,89.0
2013-06-11 08:00:00+00:00,1264.0
2013-06-11 09:00:00+00:00,988.0
2013-06-11 10:00:00+00:00,584.0
2013-06-11 11:00:00+00:00,246.0
2013-06-11 12:00:00+00:00,211.00000000000003
2013-06-11 13:00:00+00:00,85.0
2013-06-11 14:00:00+00:00,214.0
2013-06-11 15:00:00+00:00,481.0
2013-06-11 16:00:00+00:00,107.00000000000001
2013-06-11 17:00:00+00:00,81.00000000000001
2013-06-11 18:00:00+00:00,192.0
2013-06-11 19:00:00+00:00,1900.0
2013-06-11 20:00:00+00:00,1048.0
2013-06-11 21:00:00+00:00,2402.0
2013-06-11 22:00:00+00:00,1962.0000000000002
2013-06-11 23:00:00+00:00,1703.0
2013-06-12 00:00:00+00:00,1690.0
2013-06-12 01:00:00+00:00,1190.9999999999998
2013-06-12 02:00:00+00:00,576.0000000000001
2013-06-12 03:00:00+00:00,65.0
2013-06-12 04:00:00+00:00,59.0
2013-06-12 05:00:00+00:00,73.00000000000001
2013-06-12 06:00:00+00:00,68.0
2013-06-12 07:00:00+00:00,61.00000000000001
2013-06-12 08:00:00+00:00,699.0000000000001
2013-06-12 09:00:00+00:00,2277.0
2013-06-12 10:00:00+00:00,1337.0000000000002
2013-06-12 11:00:00+00:00,67.0
2013-06-12 12:00:00+00:00,61.0
2013-06-12 13:00:00+00:00,64.0
2013-06-12 14:00:00+00:00,211.00000000000003
2013-06-12 15:00:00+00:00,497.0
2013-06-12 16:00:00+00:00,1324.0
2013-06-12 17:00:00+00:00,1425.0000000000002
2013-06-12 18:00:00+00:00,1522.0000000000002
2013-06-12 19:00:00+00:00,2844.0
2013-06-12 20:00:00+00:00,3529.0
2013-06-12 21:00:00+00:00,1581.0
2013-06-12 22:00:00+00:00,2001.9999999999998
2013-06-12 23:00:00+00:00,3163.0
2013-06-13 00:00:00+00:00,3110.9999999999995
2013-06-13 01:00:00+00:00,1079.0
2013-06-13 02:00:00+00:00,584.0
2013-06-13 03:00:00+00:00,64.0
2013-06-13 04:00:00+00:00,92.0
2013-06-13 05:00:00+00:00,79.0
2013-06-13 06:00:00+00:00,63.0
2013-06-13 07:00:00+00:00,70.0
2013-06-13 08:00:00+00:00,457.99999999999994
2013-06-13 09:00:00+00:00,462.0
2013-06-13 10:00:00+00:00,523.0
2013-06-13 11:00:00+00:00,178.00000000000003
2013-06-13 12:00:00+00:00,74.00000000000001
2013-06-13 13:00:00+00:00,91.0
2013-06-13 14:00:00+00:00,477.0
2013-06-13 15:00:00+00:00,93.0
2013-06-13 16:00:00+00:00,742.0
2013-06-13 17:00:00+00:00,1046.0
2013-06-13 18:00:00+00:00,1335.9999999999998
2013-06-13 19:00:00+00:00,1749.0
2013-06-13 20:00:00+00:00,2401.0
2013-06-13 21:00:00+00:00,1603.0
2013-06-13 22:00:00+00:00,1460.0
2013-06-13 23:00:00+00:00,1952.0
2013-06-14 00:00:00+00:00,1671.0
2013-06-14 01:00:00+00:00,442.99999999999994
2013-06-14 02:00:00+00:00,80.99999999999999
2013-06-14 03:00:00+00:00,56.99999999999999
2013-06-14 04:00:00+00:00,94.0
2013-06-14 05:00:00+00:00,94.0
2013-06-14 06:00:00+00:00,73.0
2013-06-14 07:00:00+00:00,78.0
2013-06-14 08:00:00+00:00,1253.0
2013-06-14 09:00:00+00:00,1642.0
2013-06-14 10:00:00+00:00,1453.0
2013-06-14 11:00:00+00:00,425.0
2013-06-14 12:00:00+00:00,91.0
2013-06-14 13:00:00+00:00,72.00000000000001
2013-06-14 14:00:00+00:00,70.0
2013-06-14 15:00:00+00:00,68.0
2013-06-14 16:00:00+00:00,55.00000000000001
2013-06-14 17:00:00+00:00,91.0
2013-06-14 18:00:00+00:00,1266.0000000000002
2013-06-14 19:00:00+00:00,3628.0
2013-06-14 20:00:00+00:00,2215.0
2013-06-14 21:00:00+00:00,1339.9999999999998
2013-06-14 22:00:00+00:00,1176.0
2013-06-14 23:00:00+00:00,1160.0000000000002
2013-06-15 00:00:00+00:00,1423.0
2013-06-15 01:00:00+00:00,1175.0
2013-06-15 02:00:00+00:00,591.0
2013-06-15 03:00:00+00:00,65.0
2013-06-15 04:00:00+00:00,78.00000000000001
2013-06-15 05:00:00+00:00,70.0
2013-06-15 06:00:00+00:00,79.0
2013-06-15 07:00:00+00:00,91.0
2013-06-15 08:00:00+00:00,114.00000000000001
2013-06-15 09:00:00+00:00,1548.0
2013-06-15 10:00:00+00:00,1376.9999999999998
2013-06-15 11:00:00+00:00,956.0000000000001
2013-06-15 12:00:00+00:00,231.0
2013-06-15 13:00:00+00:00,81.0
2013-06-15 14:00:00+00:00,141.0
2013-06-15 15:00:00+00:00,71.00000000000001
2013-06-15 16:00:00+00:00,375.0
2013-06-15 17:00:00+00:00,701.0000000000001
2013-06-15 18:00:00+00:00,1597.9999999999998
2013-06-15 19:00:00+00:00,2953.0000000000005
2013-06-15 20:00:00+00:00,2923.9999999999995
2013-06-15 21:00:00+00:00,1022.0
2013-06-15 22:00:00+00:00,999.0
2013-06-15 23:00:00+00:00,315.0
2013-06-16 00:00:00+00:00,271.0
2013-06-16 01:00:00+00:00,958.0
2013-06-16 02:00:00+00:00,554.0
2013-06-16 03:00:00+00:00,78.0
2013-06-16 04:00:00+00:00,129.0
2013-06-16 05:00:00+00:00,66.0
2013-06-16 06:00:00+00:00,78.0
2013-06-16 07:00:00+00:00,60.00000000000001
2013-06-16 08:00:00+00:00,1380.0
2013-06-16 09:00:00+00:00,1449.0
2013-06-16 10:00:00+00:00,804.0
2013-06-16 11:00:00+00:00,109.0
2013-06-16 12:00:00+00:00,47.0
2013-06-16 13:00:00+00:00,64.0
2013-06-16 14:00:00+00:00,75.00000000000001
2013-06-16 15:00:00+00:00,54.00000000000001
2013-06-16 16:00:00+00:00,52.00000000000001
2013-06-16 17:00:00+00:00,57.0
2013-06-16 18:00:00+00:00,64.0
2013-06-16 19:00:00+00:00,2124.0
2013-06-16 20:00:00+00:00,2223.0
2013-06-16 21:00:00+00:00,1573.0
2013-06-16 22:00:00+00:00,1670.9999999999998
2013-06-16 23:00:00+00:00,1318.0
2013-06-17 00:00:00+00:00,758.9999999999999
2013-06-17 01:00:00+00:00,520.0
2013-06-17 02:00:00+00:00,33.0
2013-06-17 03:00:00+00:00,31.0
2013-06-17 04:00:00+00:00,27.0
2013-06-17 05:00:00+00:00,27.0
2013-06-17 06:00:00+00:00,26.000000000000004
2013-06-17 07:00:00+00:00,27.0
2013-06-17 08:00:00+00:00,1714.0
2013-06-17 09:00:00+00:00,2146.0
2013-06-17 10:00:00+00:00,2308.0
2013-06-17 11:00:00+00:00,1755.0
2013-06-17 12:00:00+00:00,1747.0
2013-06-17 13:00:00+00:00,2360.9999999999995
2013-06-17 14:00:00+00:00,1814.0
2013-06-17 15:00:00+00:00,1778.0
2013-06-17 16:00:00+00:00,1692.0000000000002
2013-06-17 17:00:00+00:00,1206.0
2013-06-17 18:00:00+00:00,1478.0
2013-06-17 19:00:00+00:00,3612.9999999999995
2013-06-17 20:00:00+00:00,3020.0
2013-06-17 21:00:00+00:00,1202.0
2013-06-17 22:00:00+00:00,631.0
2013-06-17 23:00:00+00:00,1070.9999999999998
2013-06-18 00:00:00+00:00,2530.0000000000005
2013-06-18 01:00:00+00:00,1395.0
2013-06-18 02:00:00+00:00,887.0
2013-06-18 03:00:00+00:00,877.0
2013-06-18 04:00:00+00:00,923.0
2013-06-18 05:00:00+00:00,917.9999999999999
2013-06-18 06:00:00+00:00,944.0
2013-06-18 07:00:00+00:00,881.0
2013-06-18 08:00:00+00:00,1634.0
2013-06-18 09:00:00+00:00,1740.0000000000002
2013-06-18 10:00:00+00:00,1367.9999999999998
2013-06-18 11:00:00+00:00,974.0
2013-06-18 12:00:00+00:00,574.0000000000001
2013-06-18 13:00:00+00:00,688.0
2013-06-18 14:00:00+00:00,322.0
2013-06-18 15:00:00+00:00,1202.9999999999998
2013-06-18 16:00:00+00:00,1295.0
2013-06-18 17:00:00+00:00,1228.9999999999998
2013-06-18 18:00:00+00:00,1171.0
2013-06-18 19:00:00+00:00,2614.0
2013-06-18 20:00:00+00:00,2336.9999999999995
2013-06-18 21:00:00+00:00,2119.0
2013-06-18 22:00:00+00:00,1585.0
2013-06-18 23:00:00+00:00,1997.0
2013-06-19 00:00:00+00:00,1890.0
2013-06-19 01:00:00+00:00,1293.0
2013-06-19 02:00:00+00:00,1296.0
2013-06-19 03:00:00+00:00,867.0
2013-06-19 04:00:00+00:00,844.0000000000001
2013-06-19 05:00:00+00:00,75.00000000000001
2013-06-19 06:00:00+00:00,67.0
2013-06-19 07:00:00+00:00,227.0
2013-06-19 08:00:00+00:00,1368.9999999999998
2013-06-19 09:00:00+00:00,1758.0
2013-06-19 10:00:00+00:00,1971.0
2013-06-19 11:00:00+00:00,277.0
2013-06-19 12:00:00+00:00,90.0
2013-06-19 13:00:00+00:00,84.0
2013-06-19 14:00:00+00:00,78.99999999999999
2013-06-19 15:00:00+00:00,2189.0
2013-06-19 16:00:00+00:00,2953.9999999999995
2013-06-19 17:00:00+00:00,1912.0
2013-06-19 18:00:00+00:00,1466.0000000000002
2013-06-19 19:00:00+00:00,2267.0
2013-06-19 20:00:00+00:00,2220.0
2013-06-19 21:00:00+00:00,1887.0
2013-06-19 22:00:00+00:00,1815.0
2013-06-19 23:00:00+00:00,2449.0
2013-06-20 00:00:00+00:00,1684.0
2013-06-20 01:00:00+00:00,1359.0
2013-06-20 02:00:00+00:00,892.0
2013-06-20 03:00:00+00:00,896.9999999999999
2013-06-20 04:00:00+00:00,911.0
2013-06-20 05:00:00+00:00,917.0
2013-06-20 06:00:00+00:00,917.0
2013-06-20 07:00:00+00:00,877.0
2013-06-20 08:00:00+00:00,2477.0000000000005
2013-06-20 09:00:00+00:00,1806.0
2013-06-20 10:00:00+00:00,143.00000000000003
2013-06-20 11:00:00+00:00,75.00000000000001
2013-06-20 12:00:00+00:00,93.0
2013-06-20 13:00:00+00:00,1484.0
2013-06-20 14:00:00+00:00,2057.0
2013-06-20 15:00:00+00:00,2401.0
2013-06-20 16:00:00+00:00,2295.0
2013-06-20 17:00:00+00:00,920.0
2013-06-20 18:00:00+00:00,1022.0
2013-06-20 19:00:00+00:00,2443.0
2013-06-20 20:00:00+00:00,1577.0
2013-06-20 21:00:00+00:00,2339.0000000000005
2013-06-20 22:00:00+00:00,2198.0
2013-06-20 23:00:00+00:00,2410.9999999999995
2013-06-21 00:00:00+00:00,1555.0
2013-06-21 01:00:00+00:00,1345.0000000000002
2013-06-21 02:00:00+00:00,895.0
2013-06-21 03:00:00+00:00,930.0
2013-06-21 04:00:00+00:00,912.0
2013-06-21 05:00:00+00:00,911.0
2013-06-21 06:00:00+00:00,903.0
2013-06-21 07:00:00+00:00,1022.0
2013-06-21 08:00:00+00:00,2707.0
2013-06-21 09:00:00+00:00,3601.0
2013-06-21 10:00:00+00:00,2460.0
2013-06-21 11:00:00+00:00,1972.0
2013-06-21 12:00:00+00:00,1456.9999999999998
2013-06-21 13:00:00+00:00,979.0
2013-06-21 14:00:00+00:00,978.0
2013-06-21 15:00:00+00:00,710.0
2013-06-21 16:00:00+00:00,941.0000000000001
2013-06-21 17:00:00+00:00,84.99999999999999
2013-06-21 18:00:00+00:00,1371.0
2013-06-21 19:00:00+00:00,1419.0
2013-06-21 20:00:00+00:00,1984.0000000000002
2013-06-21 21:00:00+00:00,1908.0
2013-06-21 22:00:00+00:00,3013.0
2013-06-21 23:00:00+00:00,2639.9999999999995
2013-06-22 00:00:00+00:00,2605.0
2013-06-22 01:00:00+00:00,854.0
2013-06-22 02:00:00+00:00,898.0
2013-06-22 03:00:00+00:00,891.9999999999999
2013-06-22 04:00:00+00:00,901.0
2013-06-22 05:00:00+00:00,881.9999999999999
2013-06-22 06:00:00+00:00,889.9999999999999
2013-06-22 07:00:00+00:00,916.0
2013-06-22 08:00:00+00:00,3378.0
2013-06-22 09:00:00+00:00,3193.0
2013-06-22 10:00:00+00:00,2832.0
2013-06-22 11:00:00+00:00,1872.0
2013-06-22 12:00:00+00:00,1342.0
2013-06-22 13:00:00+00:00,1269.0
2013-06-22 14:00:00+00:00,545.0
2013-06-22 15:00:00+00:00,108.0
2013-06-22 16:00:00+00:00,195.99999999999997
2013-06-22 17:00:00+00:00,798.9999999999999
2013-06-22 18:00:00+00:00,1896.0000000000005
2013-06-22 19:00:00+00:00,3443.0
2013-06-22 20:00:00+00:00,2582.0
2013-06-22 21:00:00+00:00,2251.0
2013-06-22 22:00:00+00:00,2043.0000000000002
2013-06-22 23:00:00+00:00,1838.0
2013-06-23 00:00:00+00:00,1197.0
2013-06-23 01:00:00+00:00,898.0
2013-06-23 02:00:00+00:00,882.0000000000001
2013-06-23 03:00:00+00:00,900.0
2013-06-23 04:00:00+00:00,730.0000000000001
2013-06-23 05:00:00+00:00,1269.0000000000002
2013-06-23 06:00:00+00:00,1249.0
2013-06-23 07:00:00+00:00,1283.0
2013-06-23 08:00:00+00:00,1126.0
2013-06-23 09:00:00+00:00,2476.0
2013-06-23 10:00:00+00:00,882.9999999999999
2013-06-23 11:00:00+00:00,198.0
2013-06-23 12:00:00+00:00,144.00000000000003
2013-06-23 13:00:00+00:00,364.0
2013-06-23 14:00:00+00:00,329.99999999999994
2013-06-23 15:00:00+00:00,392.0
2013-06-23 16:00:00+00:00,464.0
2013-06-23 17:00:00+00:00,1557.9999999999998
2013-06-23 18:00:00+00:00,2792.0
2013-06-23 19:00:00+00:00,2756.9999999999995
2013-06-23 20:00:00+00:00,1363.0
2013-06-23 21:00:00+00:00,1477.0
2013-06-23 22:00:00+00:00,1704.0000000000002
2013-06-23 23:00:00+00:00,1249.0
2013-06-24 00:00:00+00:00,1069.0
2013-06-24 01:00:00+00:00,897.0
2013-06-24 02:00:00+00:00,903.9999999999999
2013-06-24 03:00:00+00:00,891.9999999999999
2013-06-24 04:00:00+00:00,919.0
2013-06-24 05:00:00+00:00,889.9999999999999
2013-06-24 06:00:00+00:00,895.0
2013-06-24 07:00:00+00:00,921.0
2013-06-24 08:00:00+00:00,1482.0
2013-06-24 09:00:00+00:00,2070.0
2013-06-24 10:00:00+00:00,1963.0
2013-06-24 11:00:00+00:00,1440.0
2013-06-24 12:00:00+00:00,1638.0
2013-06-24 13:00:00+00:00,354.0
2013-06-24 14:00:00+00:00,1561.9999999999998
2013-06-24 15:00:00+00:00,777.0
2013-06-24 16:00:00+00:00,206.00000000000003
2013-06-24 17:00:00+00:00,189.0
2013-06-24 18:00:00+00:00,1124.0
2013-06-24 19:00:00+00:00,2163.0
2013-06-24 20:00:00+00:00,3567.0
2013-06-24 21:00:00+00:00,3117.0
2013-06-24 22:00:00+00:00,1920.9999999999998
2013-06-24 23:00:00+00:00,2254.0
2013-06-25 00:00:00+00:00,3351.0
2013-06-25 01:00:00+00:00,1487.0
2013-06-25 02:00:00+00:00,913.9999999999999
2013-06-25 03:00:00+00:00,863.0
2013-06-25 04:00:00+00:00,901.9999999999999
2013-06-25 05:00:00+00:00,894.0
2013-06-25 06:00:00+00:00,969.0000000000001
2013-06-25 07:00:00+00:00,986.0
2013-06-25 08:00:00+00:00,2340.0
2013-06-25 09:00:00+00:00,1993.9999999999998
2013-06-25 10:00:00+00:00,1538.0
2013-06-25 11:00:00+00:00,91.0
2013-06-25 12:00:00+00:00,75.0
2013-06-25 13:00:00+00:00,68.0
2013-06-25 14:00:00+00:00,180.0
2013-06-25 15:00:00+00:00,1091.0
2013-06-25 16:00:00+00:00,1698.0
2013-06-25 17:00:00+00:00,492.0
2013-06-25 18:00:00+00:00,1965.0
2013-06-25 19:00:00+00:00,5263.999999999999
2013-06-25 20:00:00+00:00,5435.000000000001
2013-06-25 21:00:00+00:00,3537.9999999999995
2013-06-25 22:00:00+00:00,2764.0000000000005
2013-06-25 23:00:00+00:00,2748.0
2013-06-26 00:00:00+00:00,3166.0
2013-06-26 01:00:00+00:00,1813.0
2013-06-26 02:00:00+00:00,1357.0
2013-06-26 03:00:00+00:00,1261.0000000000002
2013-06-26 04:00:00+00:00,1290.0
2013-06-26 05:00:00+00:00,1253.0
2013-06-26 06:00:00+00:00,1271.0
2013-06-26 07:00:00+00:00,1246.0
2013-06-26 08:00:00+00:00,1238.0
2013-06-26 09:00:00+00:00,1755.0
2013-06-26 10:00:00+00:00,1345.0000000000002
2013-06-26 11:00:00+00:00,960.0
2013-06-26 12:00:00+00:00,474.0
2013-06-26 13:00:00+00:00,1045.9999999999998
2013-06-26 14:00:00+00:00,205.00000000000003
2013-06-26 15:00:00+00:00,222.00000000000003
