READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 16:00:00+00:00,1623.0000000000002
2013-06-26 17:00:00+00:00,1711.0
2013-06-26 18:00:00+00:00,2075.0
2013-06-26 19:00:00+00:00,1539.0000000000002
2013-06-26 20:00:00+00:00,2534.0
2013-06-26 21:00:00+00:00,1838.0
2013-06-26 22:00:00+00:00,1587.0
2013-06-26 23:00:00+00:00,1592.0
2013-06-27 00:00:00+00:00,632.0
2013-06-27 01:00:00+00:00,480.0
2013-06-27 02:00:00+00:00,422.0
2013-06-27 03:00:00+00:00,441.99999999999994
2013-06-27 04:00:00+00:00,903.0
2013-06-27 05:00:00+00:00,1240.0
2013-06-27 06:00:00+00:00,583.0
2013-06-27 07:00:00+00:00,2138.0
2013-06-27 08:00:00+00:00,1258.0
2013-06-27 09:00:00+00:00,1569.9999999999998
2013-06-27 10:00:00+00:00,649.0
2013-06-27 11:00:00+00:00,657.0
2013-06-27 12:00:00+00:00,618.0000000000001
2013-06-27 13:00:00+00:00,614.0
2013-06-27 14:00:00+00:00,741.0000000000001
2013-06-27 15:00:00+00:00,692.0
2013-06-27 16:00:00+00:00,768.0
2013-06-27 17:00:00+00:00,1140.0000000000002
2013-06-27 18:00:00+00:00,827.0
2013-06-27 19:00:00+00:00,838.0
2013-06-27 20:00:00+00:00,2924.0
2013-06-27 21:00:00+00:00,1399.0
2013-06-27 22:00:00+00:00,1688.0
2013-06-27 23:00:00+00:00,1372.0
2013-06-28 00:00:00+00:00,1874.0
2013-06-28 01:00:00+00:00,532.0
2013-06-28 02:00:00+00:00,527.0
2013-06-28 03:00:00+00:00,483.0
2013-06-28 04:00:00+00:00,467.0
2013-06-28 05:00:00+00:00,477.0
2013-06-28 06:00:00+00:00,628.0
2013-06-28 07:00:00+00:00,2035.0000000000002
2013-06-28 08:00:00+00:00,2274.0
2013-06-28 09:00:00+00:00,2223.9999999999995
2013-06-28 10:00:00+00:00,1258.0
2013-06-28 11:00:00+00:00,625.0
2013-06-28 12:00:00+00:00,942.0
2013-06-28 13:00:00+00:00,1124.0
2013-06-28 14:00:00+00:00,947.0000000000001
2013-06-28 15:00:00+00:00,976.0
2013-06-28 16:00:00+00:00,905.0
2013-06-28 17:00:00+00:00,877.9999999999999
2013-06-28 18:00:00+00:00,1480.0
2013-06-28 19:00:00+00:00,1067.0
2013-06-28 20:00:00+00:00,870.0
2013-06-28 21:00:00+00:00,686.0
2013-06-28 22:00:00+00:00,617.0
2013-06-28 23:00:00+00:00,448.0
2013-06-29 00:00:00+00:00,482.0
2013-06-29 01:00:00+00:00,1003.0000000000001
2013-06-29 02:00:00+00:00,464.99999999999994
2013-06-29 03:00:00+00:00,479.0000000000001
2013-06-29 04:00:00+00:00,582.0000000000001
2013-06-29 05:00:00+00:00,495.0
2013-06-29 06:00:00+00:00,595.0
2013-06-29 07:00:00+00:00,750.0
2013-06-29 08:00:00+00:00,1753.0
2013-06-29 09:00:00+00:00,1823.0
2013-06-29 10:00:00+00:00,1516.0
2013-06-29 11:00:00+00:00,642.0
2013-06-29 12:00:00+00:00,645.0
2013-06-29 13:00:00+00:00,889.9999999999999
2013-06-29 14:00:00+00:00,935.0
2013-06-29 15:00:00+00:00,885.9999999999999
2013-06-29 16:00:00+00:00,1051.0
2013-06-29 17:00:00+00:00,1145.0
2013-06-29 18:00:00+00:00,1816.0000000000002
2013-06-29 19:00:00+00:00,1900.0
2013-06-29 20:00:00+00:00,2027.0000000000002
2013-06-29 21:00:00+00:00,1519.0
2013-06-29 22:00:00+00:00,1415.0
2013-06-29 23:00:00+00:00,1465.0
2013-06-30 00:00:00+00:00,960.0
2013-06-30 01:00:00+00:00,520.0
2013-06-30 02:00:00+00:00,491.0
2013-06-30 03:00:00+00:00,528.0
2013-06-30 04:00:00+00:00,518.9999999999999
2013-06-30 05:00:00+00:00,504.0
2013-06-30 06:00:00+00:00,677.9999999999999
2013-06-30 07:00:00+00:00,806.9999999999999
2013-06-30 08:00:00+00:00,1980.0000000000002
2013-06-30 09:00:00+00:00,1658.9999999999998
2013-06-30 10:00:00+00:00,1601.0
2013-06-30 11:00:00+00:00,929.0
2013-06-30 12:00:00+00:00,4754.0
2013-06-30 13:00:00+00:00,6420.0
2013-06-30 14:00:00+00:00,6760.0
2013-06-30 15:00:00+00:00,5074.0
2013-06-30 16:00:00+00:00,3436.0
2013-06-30 17:00:00+00:00,3320.9999999999995
2013-06-30 18:00:00+00:00,5538.0
2013-06-30 19:00:00+00:00,3649.0
2013-06-30 20:00:00+00:00,2365.0
2013-06-30 21:00:00+00:00,3075.0
2013-06-30 22:00:00+00:00,2342.0
2013-06-30 23:00:00+00:00,1251.0
2013-07-01 00:00:00+00:00,574.0
2013-07-01 01:00:00+00:00,488.0
2013-07-01 02:00:00+00:00,494.0
2013-07-01 03:00:00+00:00,479.0
2013-07-01 04:00:00+00:00,430.0
2013-07-01 05:00:00+00:00,458.0
2013-07-01 06:00:00+00:00,591.0
2013-07-01 07:00:00+00:00,1262.0
2013-07-01 08:00:00+00:00,2488.0
2013-07-01 09:00:00+00:00,1962.0000000000002
2013-07-01 10:00:00+00:00,3697.0
2013-07-01 11:00:00+00:00,4568.0
2013-07-01 12:00:00+00:00,3242.0
2013-07-01 13:00:00+00:00,3522.0000000000005
2013-07-01 14:00:00+00:00,4510.0
2013-07-01 15:00:00+00:00,3319.0
2013-07-01 16:00:00+00:00,4208.0
2013-07-01 17:00:00+00:00,4884.0
2013-07-01 18:00:00+00:00,4282.999999999999
2013-07-01 19:00:00+00:00,3232.0
2013-07-01 20:00:00+00:00,4409.000000000001
2013-07-01 21:00:00+00:00,1916.0
2013-07-01 22:00:00+00:00,1634.9999999999998
2013-07-01 23:00:00+00:00,1302.0
2013-07-02 00:00:00+00:00,663.9999999999999
2013-07-02 01:00:00+00:00,458.99999999999994
2013-07-02 02:00:00+00:00,477.0000000000001
2013-07-02 03:00:00+00:00,464.99999999999994
2013-07-02 04:00:00+00:00,493.0
2013-07-02 05:00:00+00:00,1621.0
2013-07-02 06:00:00+00:00,1497.0
2013-07-02 07:00:00+00:00,1082.0
2013-07-02 08:00:00+00:00,1259.0
2013-07-02 09:00:00+00:00,1230.0
2013-07-02 10:00:00+00:00,3724.9999999999995
2013-07-02 11:00:00+00:00,4585.0
2013-07-02 12:00:00+00:00,4226.0
2013-07-02 13:00:00+00:00,3548.0
2013-07-02 14:00:00+00:00,3096.0
2013-07-02 15:00:00+00:00,3091.9999999999995
2013-07-02 16:00:00+00:00,3899.0
2013-07-02 17:00:00+00:00,4677.0
2013-07-02 18:00:00+00:00,2255.0000000000005
2013-07-02 19:00:00+00:00,772.9999999999999
2013-07-02 20:00:00+00:00,731.0
2013-07-02 21:00:00+00:00,663.0
2013-07-02 22:00:00+00:00,772.0
2013-07-02 23:00:00+00:00,3167.0
2013-07-03 00:00:00+00:00,806.0
2013-07-03 01:00:00+00:00,434.0
2013-07-03 02:00:00+00:00,424.0
2013-07-03 03:00:00+00:00,422.0
2013-07-03 04:00:00+00:00,424.00000000000006
2013-07-03 05:00:00+00:00,400.99999999999994
2013-07-03 06:00:00+00:00,560.0
2013-07-03 07:00:00+00:00,1609.0
2013-07-03 08:00:00+00:00,1155.0
2013-07-03 09:00:00+00:00,542.0
2013-07-03 10:00:00+00:00,3567.0
2013-07-03 11:00:00+00:00,4563.000000000001
2013-07-03 12:00:00+00:00,3080.0
2013-07-03 13:00:00+00:00,3078.9999999999995
2013-07-03 14:00:00+00:00,3580.0
2013-07-03 15:00:00+00:00,3147.0000000000005
2013-07-03 16:00:00+00:00,3897.0
2013-07-03 17:00:00+00:00,4542.0
2013-07-03 18:00:00+00:00,2197.0
2013-07-03 19:00:00+00:00,728.0
2013-07-03 20:00:00+00:00,738.9999999999999
2013-07-03 21:00:00+00:00,687.0
2013-07-03 22:00:00+00:00,2078.0
2013-07-03 23:00:00+00:00,1567.0
2013-07-04 00:00:00+00:00,475.0
2013-07-04 01:00:00+00:00,427.00000000000006
2013-07-04 02:00:00+00:00,420.0
2013-07-04 03:00:00+00:00,433.99999999999994
2013-07-04 04:00:00+00:00,443.0
2013-07-04 05:00:00+00:00,407.0
2013-07-04 06:00:00+00:00,600.0
2013-07-04 07:00:00+00:00,1073.0
2013-07-04 08:00:00+00:00,1326.0
2013-07-04 09:00:00+00:00,536.0
2013-07-04 10:00:00+00:00,3692.0
2013-07-04 11:00:00+00:00,4627.0
2013-07-04 12:00:00+00:00,3074.0
2013-07-04 13:00:00+00:00,3062.0
2013-07-04 14:00:00+00:00,3045.0
2013-07-04 15:00:00+00:00,3061.0
2013-07-04 16:00:00+00:00,3869.0
2013-07-04 17:00:00+00:00,4534.000000000001
2013-07-04 18:00:00+00:00,2393.9999999999995
2013-07-04 19:00:00+00:00,1405.0
2013-07-04 20:00:00+00:00,1164.0000000000002
2013-07-04 21:00:00+00:00,869.0
2013-07-04 22:00:00+00:00,1626.0
2013-07-04 23:00:00+00:00,1147.0
2013-07-05 00:00:00+00:00,529.0
2013-07-05 01:00:00+00:00,443.99999999999994
2013-07-05 02:00:00+00:00,413.00000000000006
2013-07-05 03:00:00+00:00,425.00000000000006
2013-07-05 04:00:00+00:00,438.0
2013-07-05 05:00:00+00:00,439.00000000000006
2013-07-05 06:00:00+00:00,591.0
2013-07-05 07:00:00+00:00,1089.0
2013-07-05 08:00:00+00:00,1496.0
2013-07-05 09:00:00+00:00,545.0
2013-07-05 10:00:00+00:00,580.0
2013-07-05 11:00:00+00:00,609.0
2013-07-05 12:00:00+00:00,608.0000000000001
2013-07-05 13:00:00+00:00,584.0000000000001
2013-07-05 14:00:00+00:00,894.0
2013-07-05 15:00:00+00:00,641.0
2013-07-05 16:00:00+00:00,1140.0
2013-07-05 17:00:00+00:00,566.0000000000001
2013-07-05 18:00:00+00:00,625.0
2013-07-05 19:00:00+00:00,749.0
2013-07-05 20:00:00+00:00,761.0
2013-07-05 21:00:00+00:00,853.0
2013-07-05 22:00:00+00:00,1330.0
2013-07-05 23:00:00+00:00,957.0000000000001
2013-07-06 00:00:00+00:00,442.0
2013-07-06 01:00:00+00:00,448.99999999999994
2013-07-06 02:00:00+00:00,453.99999999999994
2013-07-06 03:00:00+00:00,550.9999999999999
2013-07-06 04:00:00+00:00,462.0
2013-07-06 05:00:00+00:00,460.99999999999994
2013-07-06 06:00:00+00:00,585.0
2013-07-06 07:00:00+00:00,1406.0000000000002
2013-07-06 08:00:00+00:00,2138.0
2013-07-06 09:00:00+00:00,1489.0
2013-07-06 10:00:00+00:00,1232.0
2013-07-06 11:00:00+00:00,867.0000000000001
2013-07-06 12:00:00+00:00,643.9999999999999
2013-07-06 13:00:00+00:00,639.0
2013-07-06 14:00:00+00:00,649.0
2013-07-06 15:00:00+00:00,633.0
2013-07-06 16:00:00+00:00,655.0
2013-07-06 17:00:00+00:00,1255.0
2013-07-06 18:00:00+00:00,1194.9999999999998
2013-07-06 19:00:00+00:00,2293.0
2013-07-06 20:00:00+00:00,3003.0
2013-07-06 21:00:00+00:00,2761.0
2013-07-06 22:00:00+00:00,1597.0
2013-07-06 23:00:00+00:00,1623.0
2013-07-07 00:00:00+00:00,1507.0000000000002
2013-07-07 01:00:00+00:00,483.0
2013-07-07 02:00:00+00:00,461.99999999999994
2013-07-07 03:00:00+00:00,439.0
2013-07-07 04:00:00+00:00,1178.0
2013-07-07 05:00:00+00:00,435.0
2013-07-07 06:00:00+00:00,564.0
2013-07-07 07:00:00+00:00,3096.0
2013-07-07 08:00:00+00:00,1543.0
2013-07-07 09:00:00+00:00,1325.0000000000002
2013-07-07 10:00:00+00:00,701.0
2013-07-07 11:00:00+00:00,571.0
2013-07-07 12:00:00+00:00,1690.0
2013-07-07 13:00:00+00:00,1020.0
2013-07-07 14:00:00+00:00,1115.0
2013-07-07 15:00:00+00:00,4502.0
2013-07-07 16:00:00+00:00,4770.0
2013-07-07 17:00:00+00:00,4647.0
2013-07-07 18:00:00+00:00,4772.0
2013-07-07 19:00:00+00:00,6047.000000000001
2013-07-07 20:00:00+00:00,2739.0
2013-07-07 21:00:00+00:00,1882.0000000000002
2013-07-07 22:00:00+00:00,891.0
2013-07-07 23:00:00+00:00,696.0000000000001
2013-07-08 00:00:00+00:00,414.00000000000006
2013-07-08 01:00:00+00:00,444.00000000000006
2013-07-08 02:00:00+00:00,418.00000000000006
2013-07-08 03:00:00+00:00,444.0
2013-07-08 04:00:00+00:00,407.0
2013-07-08 05:00:00+00:00,400.0
2013-07-08 06:00:00+00:00,561.0
2013-07-08 07:00:00+00:00,1458.0
2013-07-08 08:00:00+00:00,1425.0
2013-07-08 09:00:00+00:00,554.9999999999999
2013-07-08 10:00:00+00:00,3618.0000000000005
2013-07-08 11:00:00+00:00,4612.0
2013-07-08 12:00:00+00:00,3131.9999999999995
2013-07-08 13:00:00+00:00,3117.0
2013-07-08 14:00:00+00:00,3115.9999999999995
2013-07-08 15:00:00+00:00,3120.0
2013-07-08 16:00:00+00:00,3920.0
2013-07-08 17:00:00+00:00,4564.999999999999
2013-07-08 18:00:00+00:00,2908.0000000000005
2013-07-08 19:00:00+00:00,1746.0
2013-07-08 20:00:00+00:00,1847.0
2013-07-08 21:00:00+00:00,1426.0000000000002
2013-07-08 22:00:00+00:00,1230.0
2013-07-08 23:00:00+00:00,1615.0
2013-07-09 00:00:00+00:00,596.0
2013-07-09 01:00:00+00:00,449.99999999999994
2013-07-09 02:00:00+00:00,438.00000000000006
2013-07-09 03:00:00+00:00,439.00000000000006
2013-07-09 04:00:00+00:00,790.9999999999999
2013-07-09 05:00:00+00:00,585.0
2013-07-09 06:00:00+00:00,629.0
2013-07-09 07:00:00+00:00,2013.0
2013-07-09 08:00:00+00:00,1272.0
2013-07-09 09:00:00+00:00,2036.0
2013-07-09 10:00:00+00:00,4354.0
2013-07-09 11:00:00+00:00,5106.999999999999
2013-07-09 12:00:00+00:00,3173.0
2013-07-09 13:00:00+00:00,3381.0
2013-07-09 14:00:00+00:00,4835.0
2013-07-09 15:00:00+00:00,5255.0
2013-07-09 16:00:00+00:00,5000.999999999999
2013-07-09 17:00:00+00:00,5186.999999999999
2013-07-09 18:00:00+00:00,4153.000000000001
2013-07-09 19:00:00+00:00,1600.0
2013-07-09 20:00:00+00:00,1512.0
2013-07-09 21:00:00+00:00,1946.0000000000002
2013-07-09 22:00:00+00:00,1972.0
2013-07-09 23:00:00+00:00,961.0
2013-07-10 00:00:00+00:00,443.99999999999994
2013-07-10 01:00:00+00:00,418.0
2013-07-10 02:00:00+00:00,454.00000000000006
2013-07-10 03:00:00+00:00,442.0
2013-07-10 04:00:00+00:00,442.0
2013-07-10 05:00:00+00:00,1290.0
2013-07-10 06:00:00+00:00,663.0
2013-07-10 07:00:00+00:00,2301.0
2013-07-10 08:00:00+00:00,1995.0
2013-07-10 09:00:00+00:00,1806.0
2013-07-10 10:00:00+00:00,4249.0
2013-07-10 11:00:00+00:00,4632.0
2013-07-10 12:00:00+00:00,3119.0
2013-07-10 13:00:00+00:00,3099.9999999999995
2013-07-10 14:00:00+00:00,3120.0
2013-07-10 15:00:00+00:00,3070.0000000000005
2013-07-10 16:00:00+00:00,3883.9999999999995
2013-07-10 17:00:00+00:00,5201.000000000001
2013-07-10 18:00:00+00:00,3836.0000000000005
2013-07-10 19:00:00+00:00,4100.000000000001
2013-07-10 20:00:00+00:00,2118.0000000000005
2013-07-10 21:00:00+00:00,1226.0
2013-07-10 22:00:00+00:00,1255.0000000000002
2013-07-10 23:00:00+00:00,846.0000000000001
2013-07-11 00:00:00+00:00,1296.0
2013-07-11 01:00:00+00:00,415.00000000000006
2013-07-11 02:00:00+00:00,470.0
2013-07-11 03:00:00+00:00,449.99999999999994
2013-07-11 04:00:00+00:00,546.0
2013-07-11 05:00:00+00:00,1002.0
2013-07-11 06:00:00+00:00,564.0
2013-07-11 07:00:00+00:00,2099.0
2013-07-11 08:00:00+00:00,1372.0
2013-07-11 09:00:00+00:00,1115.0
2013-07-11 10:00:00+00:00,3953.9999999999995
2013-07-11 11:00:00+00:00,5077.0
2013-07-11 12:00:00+00:00,3423.0
2013-07-11 13:00:00+00:00,3312.0000000000005
2013-07-11 14:00:00+00:00,3331.0
2013-07-11 15:00:00+00:00,3206.0000000000005
2013-07-11 16:00:00+00:00,4792.0
2013-07-11 17:00:00+00:00,5683.0
2013-07-11 18:00:00+00:00,3509.0
2013-07-11 19:00:00+00:00,1609.0
2013-07-11 20:00:00+00:00,1980.0
2013-07-11 21:00:00+00:00,2884.0
2013-07-11 22:00:00+00:00,1386.0
2013-07-11 23:00:00+00:00,601.0
2013-07-12 00:00:00+00:00,490.0
2013-07-12 01:00:00+00:00,986.0000000000001
2013-07-12 02:00:00+00:00,1376.9999999999998
2013-07-12 03:00:00+00:00,435.0
2013-07-12 04:00:00+00:00,461.0
2013-07-12 05:00:00+00:00,415.99999999999994
2013-07-12 06:00:00+00:00,1597.0
2013-07-12 07:00:00+00:00,1579.0000000000002
2013-07-12 08:00:00+00:00,1661.0
2013-07-12 09:00:00+00:00,1992.0
2013-07-12 10:00:00+00:00,4480.0
2013-07-12 11:00:00+00:00,4660.0
2013-07-12 12:00:00+00:00,3216.0
2013-07-12 13:00:00+00:00,3537.0
2013-07-12 14:00:00+00:00,3145.0
2013-07-12 15:00:00+00:00,3104.0
2013-07-12 16:00:00+00:00,3945.9999999999995
2013-07-12 17:00:00+00:00,4936.0
2013-07-12 18:00:00+00:00,4336.0
2013-07-12 19:00:00+00:00,2943.0
2013-07-12 20:00:00+00:00,1956.0
2013-07-12 21:00:00+00:00,1367.0
2013-07-12 22:00:00+00:00,1151.0
2013-07-12 23:00:00+00:00,1751.0
2013-07-13 00:00:00+00:00,1535.0000000000002
2013-07-13 01:00:00+00:00,456.0
2013-07-13 02:00:00+00:00,673.9999999999999
2013-07-13 03:00:00+00:00,780.9999999999999
2013-07-13 04:00:00+00:00,445.0
2013-07-13 05:00:00+00:00,422.00000000000006
2013-07-13 06:00:00+00:00,575.0
2013-07-13 07:00:00+00:00,740.0
2013-07-13 08:00:00+00:00,1886.0
2013-07-13 09:00:00+00:00,2266.0
2013-07-13 10:00:00+00:00,4042.0
2013-07-13 11:00:00+00:00,4761.0
2013-07-13 12:00:00+00:00,3167.0
2013-07-13 13:00:00+00:00,3256.0
2013-07-13 14:00:00+00:00,3102.0000000000005
2013-07-13 15:00:00+00:00,3952.0
2013-07-13 16:00:00+00:00,5372.0
2013-07-13 17:00:00+00:00,5782.0
2013-07-13 18:00:00+00:00,3778.0000000000005
2013-07-13 19:00:00+00:00,3222.0
2013-07-13 20:00:00+00:00,1853.0
2013-07-13 21:00:00+00:00,1365.0
2013-07-13 22:00:00+00:00,1185.0
2013-07-13 23:00:00+00:00,993.0000000000001
2013-07-14 00:00:00+00:00,577.0
2013-07-14 01:00:00+00:00,534.0
2013-07-14 02:00:00+00:00,416.00000000000006
2013-07-14 03:00:00+00:00,419.0
2013-07-14 04:00:00+00:00,455.99999999999994
2013-07-14 05:00:00+00:00,1680.0000000000002
2013-07-14 06:00:00+00:00,637.0
2013-07-14 07:00:00+00:00,730.0
2013-07-14 08:00:00+00:00,1174.9999999999998
2013-07-14 09:00:00+00:00,2255.0
2013-07-14 10:00:00+00:00,4614.0
2013-07-14 11:00:00+00:00,5215.0
2013-07-14 12:00:00+00:00,3954.0
2013-07-14 13:00:00+00:00,3335.0
2013-07-14 14:00:00+00:00,3203.0
2013-07-14 15:00:00+00:00,3240.9999999999995
2013-07-14 16:00:00+00:00,4490.0
2013-07-14 17:00:00+00:00,5584.0
2013-07-14 18:00:00+00:00,4292.0
2013-07-14 19:00:00+00:00,1876.0
2013-07-14 20:00:00+00:00,2581.0000000000005
2013-07-14 21:00:00+00:00,2178.0
2013-07-14 22:00:00+00:00,1334.0
2013-07-14 23:00:00+00:00,2291.0
2013-07-15 00:00:00+00:00,1073.0
2013-07-15 01:00:00+00:00,457.00000000000006
2013-07-15 02:00:00+00:00,430.99999999999994
2013-07-15 03:00:00+00:00,1222.0
2013-07-15 04:00:00+00:00,573.0000000000001
2013-07-15 05:00:00+00:00,499.0
2013-07-15 06:00:00+00:00,579.0
2013-07-15 07:00:00+00:00,1839.9999999999998
2013-07-15 08:00:00+00:00,1314.0
2013-07-15 09:00:00+00:00,2587.0
2013-07-15 10:00:00+00:00,4091.9999999999995
2013-07-15 11:00:00+00:00,4611.000000000001
2013-07-15 12:00:00+00:00,3131.9999999999995
2013-07-15 13:00:00+00:00,3475.0
2013-07-15 14:00:00+00:00,4570.0
2013-07-15 15:00:00+00:00,3461.0000000000005
2013-07-15 16:00:00+00:00,4513.0
2013-07-15 17:00:00+00:00,6038.0
2013-07-15 18:00:00+00:00,4241.000000000001
2013-07-15 19:00:00+00:00,1849.0000000000002
2013-07-15 20:00:00+00:00,928.9999999999999
2013-07-15 21:00:00+00:00,852.0000000000001
2013-07-15 22:00:00+00:00,1307.0
2013-07-15 23:00:00+00:00,1210.0
2013-07-16 00:00:00+00:00,515.0
2013-07-16 01:00:00+00:00,526.0
2013-07-16 02:00:00+00:00,820.0000000000001
2013-07-16 03:00:00+00:00,484.0
2013-07-16 04:00:00+00:00,471.0
2013-07-16 05:00:00+00:00,471.0000000000001
2013-07-16 06:00:00+00:00,1309.9999999999998
2013-07-16 07:00:00+00:00,2155.0000000000005
2013-07-16 08:00:00+00:00,2417.9999999999995
2013-07-16 09:00:00+00:00,936.0
2013-07-16 10:00:00+00:00,3656.0000000000005
2013-07-16 11:00:00+00:00,4682.0
2013-07-16 12:00:00+00:00,3291.0
2013-07-16 13:00:00+00:00,3194.0
2013-07-16 14:00:00+00:00,3675.0
2013-07-16 15:00:00+00:00,3125.0
2013-07-16 16:00:00+00:00,4164.0
2013-07-16 17:00:00+00:00,7304.0
2013-07-16 18:00:00+00:00,4300.0
2013-07-16 19:00:00+00:00,2485.9999999999995
2013-07-16 20:00:00+00:00,2320.0000000000005
2013-07-16 21:00:00+00:00,2052.0
2013-07-16 22:00:00+00:00,1567.0
2013-07-16 23:00:00+00:00,1376.0
2013-07-17 00:00:00+00:00,588.0
2013-07-17 01:00:00+00:00,484.0
2013-07-17 02:00:00+00:00,494.0
2013-07-17 03:00:00+00:00,497.0
2013-07-17 04:00:00+00:00,994.0
2013-07-17 05:00:00+00:00,546.0
2013-07-17 06:00:00+00:00,800.0
2013-07-17 07:00:00+00:00,2253.0
2013-07-17 08:00:00+00:00,1498.0
2013-07-17 09:00:00+00:00,1057.0
2013-07-17 10:00:00+00:00,4044.0000000000005
2013-07-17 11:00:00+00:00,4313.0
2013-07-17 12:00:00+00:00,2913.9999999999995
2013-07-17 13:00:00+00:00,3320.0000000000005
2013-07-17 14:00:00+00:00,3115.0
2013-07-17 15:00:00+00:00,3121.0
2013-07-17 16:00:00+00:00,3927.0
2013-07-17 17:00:00+00:00,4654.0
2013-07-17 18:00:00+00:00,2462.0
2013-07-17 19:00:00+00:00,2155.0000000000005
2013-07-17 20:00:00+00:00,1965.9999999999998
2013-07-17 21:00:00+00:00,1710.0
2013-07-17 22:00:00+00:00,1298.0
2013-07-17 23:00:00+00:00,1105.9999999999998
2013-07-18 00:00:00+00:00,649.9999999999999
2013-07-18 01:00:00+00:00,542.0
2013-07-18 02:00:00+00:00,457.99999999999994
2013-07-18 03:00:00+00:00,421.0
2013-07-18 04:00:00+00:00,444.99999999999994
2013-07-18 05:00:00+00:00,435.0
2013-07-18 06:00:00+00:00,718.0
2013-07-18 07:00:00+00:00,1890.0000000000002
2013-07-18 08:00:00+00:00,1687.0
2013-07-18 09:00:00+00:00,1115.0000000000002
2013-07-18 10:00:00+00:00,3665.0
2013-07-18 11:00:00+00:00,4651.0
2013-07-18 12:00:00+00:00,3132.0000000000005
2013-07-18 13:00:00+00:00,3173.9999999999995
2013-07-18 14:00:00+00:00,3147.9999999999995
2013-07-18 15:00:00+00:00,3137.0
2013-07-18 16:00:00+00:00,3981.0
2013-07-18 17:00:00+00:00,4875.0
2013-07-18 18:00:00+00:00,2453.9999999999995
2013-07-18 19:00:00+00:00,1298.0
2013-07-18 20:00:00+00:00,2416.0
2013-07-18 21:00:00+00:00,2319.0
2013-07-18 22:00:00+00:00,2041.0
2013-07-18 23:00:00+00:00,1198.0
2013-07-19 00:00:00+00:00,574.0000000000001
2013-07-19 01:00:00+00:00,453.0
2013-07-19 02:00:00+00:00,436.0
2013-07-19 03:00:00+00:00,500.0
2013-07-19 04:00:00+00:00,489.0
2013-07-19 05:00:00+00:00,546.9999999999999
2013-07-19 06:00:00+00:00,1893.0
2013-07-19 07:00:00+00:00,2841.0
2013-07-19 08:00:00+00:00,1322.0
2013-07-19 09:00:00+00:00,578.0000000000001
2013-07-19 10:00:00+00:00,3652.0
2013-07-19 11:00:00+00:00,4616.0
2013-07-19 12:00:00+00:00,3073.0000000000005
2013-07-19 13:00:00+00:00,3069.0
2013-07-19 14:00:00+00:00,4174.0
2013-07-19 15:00:00+00:00,3434.0
2013-07-19 16:00:00+00:00,5234.0
2013-07-19 17:00:00+00:00,4733.000000000001
2013-07-19 18:00:00+00:00,3122.0
2013-07-19 19:00:00+00:00,1793.9999999999998
2013-07-19 20:00:00+00:00,820.0000000000001
2013-07-19 21:00:00+00:00,1879.0
2013-07-19 22:00:00+00:00,1563.0
2013-07-19 23:00:00+00:00,919.9999999999999
2013-07-20 00:00:00+00:00,588.0000000000001
2013-07-20 01:00:00+00:00,561.0
2013-07-20 02:00:00+00:00,490.0
2013-07-20 03:00:00+00:00,470.0
2013-07-20 04:00:00+00:00,443.0
2013-07-20 05:00:00+00:00,533.0
2013-07-20 06:00:00+00:00,1206.0
2013-07-20 07:00:00+00:00,1827.9999999999998
2013-07-20 08:00:00+00:00,1738.0
2013-07-20 09:00:00+00:00,2187.9999999999995
2013-07-20 10:00:00+00:00,1696.0
2013-07-20 11:00:00+00:00,2654.0
2013-07-20 12:00:00+00:00,3386.9999999999995
2013-07-20 13:00:00+00:00,2453.9999999999995
2013-07-20 14:00:00+00:00,994.0
2013-07-20 15:00:00+00:00,1924.0
2013-07-20 16:00:00+00:00,4406.0
2013-07-20 17:00:00+00:00,2714.0
2013-07-20 18:00:00+00:00,1644.0000000000002
2013-07-20 19:00:00+00:00,3266.0
2013-07-20 20:00:00+00:00,3131.0
2013-07-20 21:00:00+00:00,2913.0
2013-07-20 22:00:00+00:00,1670.0
2013-07-20 23:00:00+00:00,655.0
2013-07-21 00:00:00+00:00,504.0
2013-07-21 01:00:00+00:00,1477.9999999999998
2013-07-21 02:00:00+00:00,2978.0
2013-07-21 03:00:00+00:00,3377.0
2013-07-21 04:00:00+00:00,420.0
2013-07-21 05:00:00+00:00,451.99999999999994
2013-07-21 06:00:00+00:00,604.0000000000001
2013-07-21 07:00:00+00:00,1859.9999999999998
2013-07-21 08:00:00+00:00,1330.0
2013-07-21 09:00:00+00:00,2035.0000000000002
2013-07-21 10:00:00+00:00,2934.9999999999995
2013-07-21 11:00:00+00:00,3147.0000000000005
2013-07-21 12:00:00+00:00,4284.0
2013-07-21 13:00:00+00:00,5260.0
2013-07-21 14:00:00+00:00,5186.0
2013-07-21 15:00:00+00:00,4971.0
2013-07-21 16:00:00+00:00,4634.0
2013-07-21 17:00:00+00:00,4568.0
2013-07-21 18:00:00+00:00,4104.999999999999
2013-07-21 19:00:00+00:00,3369.0
2013-07-21 20:00:00+00:00,2544.0
2013-07-21 21:00:00+00:00,1980.9999999999998
2013-07-21 22:00:00+00:00,1759.0000000000002
2013-07-21 23:00:00+00:00,1215.0
2013-07-22 00:00:00+00:00,573.0
2013-07-22 01:00:00+00:00,1454.0
2013-07-22 02:00:00+00:00,2936.0
2013-07-22 03:00:00+00:00,3384.0
