READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 15:00:00+00:00,956.0
2013-06-26 16:00:00+00:00,1706.0
2013-06-26 17:00:00+00:00,923.9999999999999
2013-06-26 18:00:00+00:00,1446.0000000000002
2013-06-26 19:00:00+00:00,4961.0
2013-06-26 20:00:00+00:00,4340.999999999999
2013-06-26 21:00:00+00:00,4065.0000000000005
2013-06-26 22:00:00+00:00,1218.0
2013-06-26 23:00:00+00:00,556.0
2013-06-27 00:00:00+00:00,6196.0
2013-06-27 01:00:00+00:00,2399.0
2013-06-27 02:00:00+00:00,2674.0
2013-06-27 03:00:00+00:00,333.99999999999994
2013-06-27 04:00:00+00:00,1349.0
2013-06-27 05:00:00+00:00,304.00000000000006
2013-06-27 06:00:00+00:00,283.00000000000006
2013-06-27 07:00:00+00:00,2535.0
2013-06-27 08:00:00+00:00,312.0
2013-06-27 09:00:00+00:00,1573.9999999999998
2013-06-27 10:00:00+00:00,1997.0
2013-06-27 11:00:00+00:00,1708.0
2013-06-27 12:00:00+00:00,3650.0000000000005
2013-06-27 13:00:00+00:00,3469.0
2013-06-27 14:00:00+00:00,3546.0
2013-06-27 15:00:00+00:00,1935.0
2013-06-27 16:00:00+00:00,1483.0
2013-06-27 17:00:00+00:00,2112.0
2013-06-27 18:00:00+00:00,4242.999999999999
2013-06-27 19:00:00+00:00,3393.0
2013-06-27 20:00:00+00:00,5722.0
2013-06-27 21:00:00+00:00,5520.000000000001
2013-06-27 22:00:00+00:00,4891.0
2013-06-27 23:00:00+00:00,5714.0
2013-06-28 00:00:00+00:00,5110.999999999999
2013-06-28 01:00:00+00:00,3526.9999999999995
2013-06-28 02:00:00+00:00,668.0
2013-06-28 03:00:00+00:00,465.0
2013-06-28 04:00:00+00:00,1423.0
2013-06-28 05:00:00+00:00,487.99999999999994
2013-06-28 06:00:00+00:00,530.0
2013-06-28 07:00:00+00:00,521.0
2013-06-28 08:00:00+00:00,514.0
2013-06-28 09:00:00+00:00,2222.0
2013-06-28 10:00:00+00:00,3348.0
2013-06-28 11:00:00+00:00,1049.0
2013-06-28 12:00:00+00:00,4131.0
2013-06-28 13:00:00+00:00,3665.0
2013-06-28 14:00:00+00:00,1360.0
2013-06-28 15:00:00+00:00,526.0
2013-06-28 16:00:00+00:00,696.0
2013-06-28 17:00:00+00:00,400.0
2013-06-28 18:00:00+00:00,2538.0000000000005
2013-06-28 19:00:00+00:00,3998.0
2013-06-28 20:00:00+00:00,1821.0000000000002
2013-06-28 21:00:00+00:00,2582.9999999999995
2013-06-28 22:00:00+00:00,2862.0
2013-06-28 23:00:00+00:00,1388.0
2013-06-29 00:00:00+00:00,1828.0
2013-06-29 01:00:00+00:00,1607.0
2013-06-29 02:00:00+00:00,3615.0
2013-06-29 03:00:00+00:00,765.0
2013-06-29 04:00:00+00:00,1046.0
2013-06-29 05:00:00+00:00,269.0
2013-06-29 06:00:00+00:00,234.0
2013-06-29 07:00:00+00:00,522.0
2013-06-29 08:00:00+00:00,470.0
2013-06-29 09:00:00+00:00,1196.0
2013-06-29 10:00:00+00:00,1547.9999999999998
2013-06-29 11:00:00+00:00,3881.0
2013-06-29 12:00:00+00:00,4127.0
2013-06-29 13:00:00+00:00,4407.999999999999
2013-06-29 14:00:00+00:00,2146.0
2013-06-29 15:00:00+00:00,1229.0
2013-06-29 16:00:00+00:00,941.0
2013-06-29 17:00:00+00:00,3425.0
2013-06-29 18:00:00+00:00,2929.9999999999995
2013-06-29 19:00:00+00:00,3847.0
2013-06-29 20:00:00+00:00,9268.0
2013-06-29 21:00:00+00:00,2410.9999999999995
2013-06-29 22:00:00+00:00,3218.0
2013-06-29 23:00:00+00:00,3016.0
2013-06-30 00:00:00+00:00,3962.9999999999995
2013-06-30 01:00:00+00:00,3195.9999999999995
2013-06-30 02:00:00+00:00,1758.0
2013-06-30 03:00:00+00:00,567.0
2013-06-30 04:00:00+00:00,488.0
2013-06-30 05:00:00+00:00,527.0
2013-06-30 06:00:00+00:00,2197.0
2013-06-30 07:00:00+00:00,659.0
2013-06-30 08:00:00+00:00,273.0
2013-06-30 09:00:00+00:00,511.0
2013-06-30 10:00:00+00:00,1651.0000000000002
2013-06-30 11:00:00+00:00,5231.0
2013-06-30 12:00:00+00:00,2392.0
2013-06-30 13:00:00+00:00,1983.0
2013-06-30 14:00:00+00:00,1194.0
2013-06-30 15:00:00+00:00,1855.9999999999998
2013-06-30 16:00:00+00:00,2683.9999999999995
2013-06-30 17:00:00+00:00,1675.0
2013-06-30 18:00:00+00:00,2017.9999999999998
2013-06-30 19:00:00+00:00,2256.9999999999995
2013-06-30 20:00:00+00:00,4198.0
2013-06-30 21:00:00+00:00,4338.0
2013-06-30 22:00:00+00:00,2150.0
2013-06-30 23:00:00+00:00,3988.0000000000005
2013-07-01 00:00:00+00:00,1861.0000000000002
2013-07-01 01:00:00+00:00,2311.0
2013-07-01 02:00:00+00:00,3739.0
2013-07-01 03:00:00+00:00,3020.0
2013-07-01 04:00:00+00:00,288.0
2013-07-01 05:00:00+00:00,272.0
2013-07-01 06:00:00+00:00,1515.0000000000002
2013-07-01 07:00:00+00:00,425.0
2013-07-01 08:00:00+00:00,2098.0
2013-07-01 09:00:00+00:00,1517.9999999999998
2013-07-01 10:00:00+00:00,3240.9999999999995
2013-07-01 11:00:00+00:00,4520.0
2013-07-01 12:00:00+00:00,2540.0
2013-07-01 13:00:00+00:00,1054.0
2013-07-01 14:00:00+00:00,1136.0
2013-07-01 15:00:00+00:00,323.0
2013-07-01 16:00:00+00:00,546.9999999999999
2013-07-01 17:00:00+00:00,1899.0
2013-07-01 18:00:00+00:00,2069.0
2013-07-01 19:00:00+00:00,3558.0
2013-07-01 20:00:00+00:00,3001.0
2013-07-01 21:00:00+00:00,3050.0
2013-07-01 22:00:00+00:00,4093.0
2013-07-01 23:00:00+00:00,1734.9999999999998
2013-07-02 00:00:00+00:00,785.0
2013-07-02 01:00:00+00:00,720.0
2013-07-02 02:00:00+00:00,5809.0
2013-07-02 03:00:00+00:00,4503.0
2013-07-02 04:00:00+00:00,447.0
2013-07-02 05:00:00+00:00,1544.0
2013-07-02 06:00:00+00:00,1505.9999999999998
2013-07-02 07:00:00+00:00,2412.0
2013-07-02 08:00:00+00:00,1613.9999999999998
2013-07-02 09:00:00+00:00,1834.0
2013-07-02 10:00:00+00:00,2621.0
2013-07-02 11:00:00+00:00,1020.9999999999999
2013-07-02 12:00:00+00:00,400.0
2013-07-02 13:00:00+00:00,497.00000000000006
2013-07-02 14:00:00+00:00,660.0
2013-07-02 15:00:00+00:00,1241.0
2013-07-02 16:00:00+00:00,672.0
2013-07-02 17:00:00+00:00,657.0
2013-07-02 18:00:00+00:00,2799.0
2013-07-02 19:00:00+00:00,2261.0
2013-07-02 20:00:00+00:00,2542.0
2013-07-02 21:00:00+00:00,1447.0
2013-07-02 22:00:00+00:00,1332.0
2013-07-02 23:00:00+00:00,1274.0
2013-07-03 00:00:00+00:00,1950.0
2013-07-03 01:00:00+00:00,1599.0
2013-07-03 02:00:00+00:00,723.0000000000001
2013-07-03 03:00:00+00:00,595.0
2013-07-03 04:00:00+00:00,447.99999999999994
2013-07-03 05:00:00+00:00,345.0
2013-07-03 06:00:00+00:00,316.99999999999994
2013-07-03 07:00:00+00:00,936.0
2013-07-03 08:00:00+00:00,677.0
2013-07-03 09:00:00+00:00,689.0
2013-07-03 10:00:00+00:00,633.0
2013-07-03 11:00:00+00:00,621.9999999999999
2013-07-03 12:00:00+00:00,472.0
2013-07-03 13:00:00+00:00,3234.0
2013-07-03 14:00:00+00:00,1648.0
2013-07-03 15:00:00+00:00,982.9999999999999
2013-07-03 16:00:00+00:00,1579.0
2013-07-03 17:00:00+00:00,704.0
2013-07-03 18:00:00+00:00,1418.0000000000002
2013-07-03 19:00:00+00:00,5156.000000000001
2013-07-03 20:00:00+00:00,6021.0
2013-07-03 21:00:00+00:00,4531.0
2013-07-03 22:00:00+00:00,1910.0000000000002
2013-07-03 23:00:00+00:00,5460.999999999999
2013-07-04 00:00:00+00:00,4072.0
2013-07-04 01:00:00+00:00,3521.0
2013-07-04 02:00:00+00:00,2420.0
2013-07-04 03:00:00+00:00,1907.0
2013-07-04 04:00:00+00:00,1569.0
2013-07-04 05:00:00+00:00,1359.0
2013-07-04 06:00:00+00:00,2028.0
2013-07-04 07:00:00+00:00,3554.0000000000005
2013-07-04 08:00:00+00:00,865.0
2013-07-04 09:00:00+00:00,1814.0
2013-07-04 10:00:00+00:00,3025.0000000000005
2013-07-04 11:00:00+00:00,491.0
2013-07-04 12:00:00+00:00,422.0
2013-07-04 13:00:00+00:00,305.00000000000006
2013-07-04 14:00:00+00:00,730.0
2013-07-04 15:00:00+00:00,911.9999999999999
2013-07-04 16:00:00+00:00,1034.0
2013-07-04 17:00:00+00:00,1084.0
2013-07-04 18:00:00+00:00,1303.0
2013-07-04 19:00:00+00:00,3622.0
2013-07-04 20:00:00+00:00,5880.0
2013-07-04 21:00:00+00:00,1753.0
2013-07-04 22:00:00+00:00,4093.0
2013-07-04 23:00:00+00:00,4149.0
2013-07-05 00:00:00+00:00,1246.0
2013-07-05 01:00:00+00:00,960.0
2013-07-05 02:00:00+00:00,343.0
2013-07-05 03:00:00+00:00,231.99999999999997
2013-07-05 04:00:00+00:00,268.0
2013-07-05 05:00:00+00:00,272.0
2013-07-05 06:00:00+00:00,475.0
2013-07-05 07:00:00+00:00,449.0
2013-07-05 08:00:00+00:00,243.0
2013-07-05 09:00:00+00:00,392.0
2013-07-05 10:00:00+00:00,773.0
2013-07-05 11:00:00+00:00,1443.0
2013-07-05 12:00:00+00:00,921.9999999999999
2013-07-05 13:00:00+00:00,401.0
2013-07-05 14:00:00+00:00,406.0
2013-07-05 15:00:00+00:00,623.0
2013-07-05 16:00:00+00:00,525.0
2013-07-05 17:00:00+00:00,755.0
2013-07-05 18:00:00+00:00,1056.0
2013-07-05 19:00:00+00:00,1688.0
2013-07-05 20:00:00+00:00,1984.0
2013-07-05 21:00:00+00:00,2245.9999999999995
2013-07-05 22:00:00+00:00,2312.0000000000005
2013-07-05 23:00:00+00:00,2928.0
2013-07-06 00:00:00+00:00,2683.0
2013-07-06 01:00:00+00:00,1746.0
2013-07-06 02:00:00+00:00,1700.0
2013-07-06 03:00:00+00:00,951.0000000000001
2013-07-06 04:00:00+00:00,451.99999999999994
2013-07-06 05:00:00+00:00,172.0
2013-07-06 06:00:00+00:00,221.0
2013-07-06 07:00:00+00:00,410.00000000000006
2013-07-06 08:00:00+00:00,377.0
2013-07-06 09:00:00+00:00,856.0
2013-07-06 10:00:00+00:00,814.0
2013-07-06 11:00:00+00:00,852.0000000000001
2013-07-06 12:00:00+00:00,516.0
2013-07-06 13:00:00+00:00,172.0
2013-07-06 14:00:00+00:00,159.0
2013-07-06 15:00:00+00:00,186.0
2013-07-06 16:00:00+00:00,179.0
2013-07-06 17:00:00+00:00,177.00000000000003
2013-07-06 18:00:00+00:00,150.00000000000003
2013-07-06 19:00:00+00:00,130.0
2013-07-06 20:00:00+00:00,155.0
2013-07-06 21:00:00+00:00,148.00000000000003
2013-07-06 22:00:00+00:00,169.99999999999997
2013-07-06 23:00:00+00:00,140.0
2013-07-07 00:00:00+00:00,108.0
2013-07-07 01:00:00+00:00,153.0
2013-07-07 02:00:00+00:00,146.0
2013-07-07 03:00:00+00:00,143.00000000000003
2013-07-07 04:00:00+00:00,131.0
2013-07-07 05:00:00+00:00,91.0
2013-07-07 06:00:00+00:00,166.0
2013-07-07 07:00:00+00:00,134.0
2013-07-07 08:00:00+00:00,161.0
2013-07-07 09:00:00+00:00,96.0
2013-07-07 10:00:00+00:00,154.00000000000003
2013-07-07 11:00:00+00:00,151.0
2013-07-07 12:00:00+00:00,185.0
2013-07-07 13:00:00+00:00,183.0
2013-07-07 14:00:00+00:00,406.0
2013-07-07 15:00:00+00:00,224.0
2013-07-07 16:00:00+00:00,226.0
2013-07-07 17:00:00+00:00,193.0
2013-07-07 18:00:00+00:00,122.0
2013-07-07 19:00:00+00:00,126.0
2013-07-07 20:00:00+00:00,171.0
2013-07-07 21:00:00+00:00,170.99999999999997
2013-07-07 22:00:00+00:00,139.0
2013-07-07 23:00:00+00:00,133.0
2013-07-08 00:00:00+00:00,99.0
2013-07-08 01:00:00+00:00,168.0
2013-07-08 02:00:00+00:00,157.0
2013-07-08 03:00:00+00:00,194.0
2013-07-08 04:00:00+00:00,130.0
2013-07-08 05:00:00+00:00,162.0
2013-07-08 06:00:00+00:00,156.0
2013-07-08 07:00:00+00:00,159.0
2013-07-08 08:00:00+00:00,191.0
2013-07-08 09:00:00+00:00,129.0
2013-07-08 10:00:00+00:00,121.0
2013-07-08 11:00:00+00:00,185.0
2013-07-08 12:00:00+00:00,151.00000000000003
2013-07-08 13:00:00+00:00,184.0
2013-07-08 14:00:00+00:00,149.00000000000003
2013-07-08 15:00:00+00:00,133.0
2013-07-08 16:00:00+00:00,152.0
2013-07-08 17:00:00+00:00,169.99999999999997
2013-07-08 18:00:00+00:00,166.0
2013-07-08 19:00:00+00:00,128.0
2013-07-08 20:00:00+00:00,101.0
2013-07-08 21:00:00+00:00,172.0
2013-07-08 22:00:00+00:00,138.0
2013-07-08 23:00:00+00:00,164.99999999999997
2013-07-09 00:00:00+00:00,98.0
2013-07-09 01:00:00+00:00,379.0
2013-07-09 02:00:00+00:00,124.0
2013-07-09 03:00:00+00:00,183.0
2013-07-09 04:00:00+00:00,140.0
2013-07-09 05:00:00+00:00,136.0
2013-07-09 06:00:00+00:00,158.0
2013-07-09 07:00:00+00:00,95.0
2013-07-09 08:00:00+00:00,142.00000000000003
2013-07-09 09:00:00+00:00,131.0
2013-07-09 10:00:00+00:00,169.0
2013-07-09 11:00:00+00:00,147.0
2013-07-09 12:00:00+00:00,141.0
2013-07-09 13:00:00+00:00,228.99999999999997
2013-07-09 14:00:00+00:00,154.99999999999997
2013-07-09 15:00:00+00:00,184.0
2013-07-09 16:00:00+00:00,189.0
2013-07-09 17:00:00+00:00,143.0
2013-07-09 18:00:00+00:00,142.00000000000003
2013-07-09 19:00:00+00:00,146.00000000000003
2013-07-09 20:00:00+00:00,191.0
2013-07-09 21:00:00+00:00,187.0
2013-07-09 22:00:00+00:00,150.0
2013-07-09 23:00:00+00:00,216.00000000000003
2013-07-10 00:00:00+00:00,184.0
2013-07-10 01:00:00+00:00,1155.0
2013-07-10 02:00:00+00:00,1404.0000000000002
2013-07-10 03:00:00+00:00,869.0
2013-07-10 04:00:00+00:00,74.00000000000001
2013-07-10 05:00:00+00:00,104.00000000000001
2013-07-10 06:00:00+00:00,127.0
2013-07-10 07:00:00+00:00,114.99999999999999
2013-07-10 08:00:00+00:00,143.0
2013-07-10 09:00:00+00:00,82.0
2013-07-10 10:00:00+00:00,114.99999999999999
2013-07-10 11:00:00+00:00,112.00000000000001
2013-07-10 12:00:00+00:00,130.0
2013-07-10 13:00:00+00:00,257.0
2013-07-10 14:00:00+00:00,268.0
2013-07-10 15:00:00+00:00,112.0
2013-07-10 16:00:00+00:00,129.0
2013-07-10 17:00:00+00:00,153.0
2013-07-10 18:00:00+00:00,123.0
2013-07-10 19:00:00+00:00,147.00000000000003
2013-07-10 20:00:00+00:00,122.0
2013-07-10 21:00:00+00:00,112.0
2013-07-10 22:00:00+00:00,86.0
2013-07-10 23:00:00+00:00,149.0
2013-07-11 00:00:00+00:00,130.0
2013-07-11 01:00:00+00:00,137.0
2013-07-11 02:00:00+00:00,92.0
2013-07-11 03:00:00+00:00,106.00000000000001
2013-07-11 04:00:00+00:00,112.00000000000001
2013-07-11 05:00:00+00:00,149.00000000000003
2013-07-11 06:00:00+00:00,113.00000000000001
2013-07-11 07:00:00+00:00,89.0
2013-07-11 08:00:00+00:00,108.00000000000001
2013-07-11 09:00:00+00:00,107.00000000000001
2013-07-11 10:00:00+00:00,117.0
2013-07-11 11:00:00+00:00,165.0
2013-07-11 12:00:00+00:00,122.00000000000001
2013-07-11 13:00:00+00:00,166.0
2013-07-11 14:00:00+00:00,134.0
2013-07-11 15:00:00+00:00,166.0
2013-07-11 16:00:00+00:00,154.00000000000003
2013-07-11 17:00:00+00:00,435.00000000000006
2013-07-11 18:00:00+00:00,526.0
2013-07-11 19:00:00+00:00,277.0
2013-07-11 20:00:00+00:00,136.0
2013-07-11 21:00:00+00:00,128.0
2013-07-11 22:00:00+00:00,157.0
2013-07-11 23:00:00+00:00,127.0
2013-07-12 00:00:00+00:00,227.99999999999997
2013-07-12 01:00:00+00:00,243.0
2013-07-12 02:00:00+00:00,150.0
2013-07-12 03:00:00+00:00,131.0
2013-07-12 04:00:00+00:00,150.0
2013-07-12 05:00:00+00:00,130.0
2013-07-12 06:00:00+00:00,155.0
2013-07-12 07:00:00+00:00,122.00000000000001
2013-07-12 08:00:00+00:00,103.0
2013-07-12 09:00:00+00:00,116.0
2013-07-12 10:00:00+00:00,130.0
2013-07-12 11:00:00+00:00,176.0
2013-07-12 12:00:00+00:00,138.0
2013-07-12 13:00:00+00:00,164.99999999999997
2013-07-12 14:00:00+00:00,140.0
2013-07-12 15:00:00+00:00,131.0
2013-07-12 16:00:00+00:00,141.0
2013-07-12 17:00:00+00:00,150.0
2013-07-12 18:00:00+00:00,159.99999999999997
2013-07-12 19:00:00+00:00,158.0
2013-07-12 20:00:00+00:00,120.0
2013-07-12 21:00:00+00:00,91.0
2013-07-12 22:00:00+00:00,161.0
2013-07-12 23:00:00+00:00,126.0
2013-07-13 00:00:00+00:00,152.0
2013-07-13 01:00:00+00:00,125.0
2013-07-13 02:00:00+00:00,104.00000000000001
2013-07-13 03:00:00+00:00,128.0
2013-07-13 04:00:00+00:00,130.0
2013-07-13 05:00:00+00:00,121.0
2013-07-13 06:00:00+00:00,150.00000000000003
2013-07-13 07:00:00+00:00,104.00000000000001
2013-07-13 08:00:00+00:00,103.0
2013-07-13 09:00:00+00:00,191.0
2013-07-13 10:00:00+00:00,129.0
2013-07-13 11:00:00+00:00,169.99999999999997
2013-07-13 12:00:00+00:00,263.0
2013-07-13 13:00:00+00:00,278.99999999999994
2013-07-13 14:00:00+00:00,152.0
2013-07-13 15:00:00+00:00,138.99999999999997
2013-07-13 16:00:00+00:00,105.00000000000001
2013-07-13 17:00:00+00:00,161.0
2013-07-13 18:00:00+00:00,2860.0
2013-07-13 19:00:00+00:00,11624.0
2013-07-13 20:00:00+00:00,6685.0
2013-07-13 21:00:00+00:00,5847.0
2013-07-13 22:00:00+00:00,10144.0
2013-07-13 23:00:00+00:00,6743.0
2013-07-14 00:00:00+00:00,484.00000000000006
2013-07-14 01:00:00+00:00,1352.0
2013-07-14 02:00:00+00:00,1400.9999999999998
2013-07-14 03:00:00+00:00,185.0
2013-07-14 04:00:00+00:00,1370.0
2013-07-14 05:00:00+00:00,1236.0
2013-07-14 06:00:00+00:00,223.99999999999997
2013-07-14 07:00:00+00:00,1369.0
2013-07-14 08:00:00+00:00,3831.0
2013-07-14 09:00:00+00:00,3187.0000000000005
2013-07-14 10:00:00+00:00,715.0
2013-07-14 11:00:00+00:00,156.0
2013-07-14 12:00:00+00:00,158.00000000000003
2013-07-14 13:00:00+00:00,147.0
2013-07-14 14:00:00+00:00,164.0
2013-07-14 15:00:00+00:00,341.99999999999994
2013-07-14 16:00:00+00:00,269.0
2013-07-14 17:00:00+00:00,148.00000000000003
2013-07-14 18:00:00+00:00,158.0
2013-07-14 19:00:00+00:00,174.0
2013-07-14 20:00:00+00:00,150.00000000000003
2013-07-14 21:00:00+00:00,164.99999999999997
2013-07-14 22:00:00+00:00,138.99999999999997
2013-07-14 23:00:00+00:00,96.0
2013-07-15 00:00:00+00:00,146.00000000000003
2013-07-15 01:00:00+00:00,129.0
2013-07-15 02:00:00+00:00,174.0
2013-07-15 03:00:00+00:00,3506.9999999999995
2013-07-15 04:00:00+00:00,992.9999999999999
2013-07-15 05:00:00+00:00,309.00000000000006
2013-07-15 06:00:00+00:00,318.0
2013-07-15 07:00:00+00:00,323.99999999999994
2013-07-15 08:00:00+00:00,323.0
2013-07-15 09:00:00+00:00,334.99999999999994
2013-07-15 10:00:00+00:00,287.0
2013-07-15 11:00:00+00:00,303.00000000000006
2013-07-15 12:00:00+00:00,601.0
2013-07-15 13:00:00+00:00,1080.0
2013-07-15 14:00:00+00:00,1920.0
2013-07-15 15:00:00+00:00,1850.0
2013-07-15 16:00:00+00:00,811.0
2013-07-15 17:00:00+00:00,153.0
2013-07-15 18:00:00+00:00,173.0
2013-07-15 19:00:00+00:00,189.0
2013-07-15 20:00:00+00:00,257.00000000000006
2013-07-15 21:00:00+00:00,283.00000000000006
2013-07-15 22:00:00+00:00,157.0
2013-07-15 23:00:00+00:00,205.0
2013-07-16 00:00:00+00:00,180.0
2013-07-16 01:00:00+00:00,184.0
2013-07-16 02:00:00+00:00,135.0
2013-07-16 03:00:00+00:00,127.0
2013-07-16 04:00:00+00:00,144.0
2013-07-16 05:00:00+00:00,168.0
2013-07-16 06:00:00+00:00,139.0
2013-07-16 07:00:00+00:00,164.0
2013-07-16 08:00:00+00:00,138.0
2013-07-16 09:00:00+00:00,101.0
2013-07-16 10:00:00+00:00,162.0
2013-07-16 11:00:00+00:00,172.0
2013-07-16 12:00:00+00:00,148.00000000000003
2013-07-16 13:00:00+00:00,166.0
2013-07-16 14:00:00+00:00,142.00000000000003
2013-07-16 15:00:00+00:00,153.00000000000003
2013-07-16 16:00:00+00:00,173.0
2013-07-16 17:00:00+00:00,173.0
2013-07-16 18:00:00+00:00,248.0
2013-07-16 19:00:00+00:00,292.0
2013-07-16 20:00:00+00:00,290.00000000000006
2013-07-16 21:00:00+00:00,336.0
2013-07-16 22:00:00+00:00,320.0
2013-07-16 23:00:00+00:00,301.0
2013-07-17 00:00:00+00:00,270.0
2013-07-17 01:00:00+00:00,283.00000000000006
2013-07-17 02:00:00+00:00,374.0
2013-07-17 03:00:00+00:00,303.00000000000006
2013-07-17 04:00:00+00:00,432.0
2013-07-17 05:00:00+00:00,428.00000000000006
2013-07-17 06:00:00+00:00,304.00000000000006
2013-07-17 07:00:00+00:00,299.00000000000006
2013-07-17 08:00:00+00:00,296.0
2013-07-17 09:00:00+00:00,318.0
2013-07-17 10:00:00+00:00,326.99999999999994
2013-07-17 11:00:00+00:00,297.0
2013-07-17 12:00:00+00:00,297.0
2013-07-17 13:00:00+00:00,306.0
2013-07-17 14:00:00+00:00,367.0
2013-07-17 15:00:00+00:00,338.99999999999994
2013-07-17 16:00:00+00:00,326.99999999999994
2013-07-17 17:00:00+00:00,300.00000000000006
2013-07-17 18:00:00+00:00,293.00000000000006
2013-07-17 19:00:00+00:00,338.99999999999994
2013-07-17 20:00:00+00:00,324.99999999999994
2013-07-17 21:00:00+00:00,321.0
2013-07-17 22:00:00+00:00,289.00000000000006
2013-07-17 23:00:00+00:00,278.0
2013-07-18 00:00:00+00:00,315.00000000000006
2013-07-18 01:00:00+00:00,317.0
2013-07-18 02:00:00+00:00,291.0
2013-07-18 03:00:00+00:00,295.0
2013-07-18 04:00:00+00:00,273.0
2013-07-18 05:00:00+00:00,302.00000000000006
2013-07-18 06:00:00+00:00,287.00000000000006
2013-07-18 07:00:00+00:00,309.0
2013-07-18 08:00:00+00:00,311.0
2013-07-18 09:00:00+00:00,253.0
2013-07-18 10:00:00+00:00,281.0
2013-07-18 11:00:00+00:00,526.0
2013-07-18 12:00:00+00:00,494.0
2013-07-18 13:00:00+00:00,364.0000000000001
2013-07-18 14:00:00+00:00,321.0
2013-07-18 15:00:00+00:00,328.99999999999994
2013-07-18 16:00:00+00:00,320.0
2013-07-18 17:00:00+00:00,332.0
2013-07-18 18:00:00+00:00,323.0
2013-07-18 19:00:00+00:00,327.0
2013-07-18 20:00:00+00:00,299.00000000000006
2013-07-18 21:00:00+00:00,306.0
2013-07-18 22:00:00+00:00,320.0
2013-07-18 23:00:00+00:00,312.0
2013-07-19 00:00:00+00:00,305.00000000000006
2013-07-19 01:00:00+00:00,291.00000000000006
2013-07-19 02:00:00+00:00,276.0
2013-07-19 03:00:00+00:00,304.00000000000006
2013-07-19 04:00:00+00:00,312.99999999999994
2013-07-19 05:00:00+00:00,290.0
2013-07-19 06:00:00+00:00,298.00000000000006
2013-07-19 07:00:00+00:00,273.0
2013-07-19 08:00:00+00:00,290.00000000000006
2013-07-19 09:00:00+00:00,313.00000000000006
2013-07-19 10:00:00+00:00,297.00000000000006
2013-07-19 11:00:00+00:00,335.0
2013-07-19 12:00:00+00:00,292.0
2013-07-19 13:00:00+00:00,283.00000000000006
2013-07-19 14:00:00+00:00,333.99999999999994
2013-07-19 15:00:00+00:00,322.99999999999994
2013-07-19 16:00:00+00:00,322.0
2013-07-19 17:00:00+00:00,385.99999999999994
2013-07-19 18:00:00+00:00,442.0
2013-07-19 19:00:00+00:00,406.0
2013-07-19 20:00:00+00:00,373.0
2013-07-19 21:00:00+00:00,334.0
2013-07-19 22:00:00+00:00,322.99999999999994
2013-07-19 23:00:00+00:00,311.0
2013-07-20 00:00:00+00:00,285.00000000000006
2013-07-20 01:00:00+00:00,305.0
2013-07-20 02:00:00+00:00,316.99999999999994
2013-07-20 03:00:00+00:00,320.0
2013-07-20 04:00:00+00:00,313.0
2013-07-20 05:00:00+00:00,269.0
2013-07-20 06:00:00+00:00,263.0
2013-07-20 07:00:00+00:00,307.0
2013-07-20 08:00:00+00:00,316.0
2013-07-20 09:00:00+00:00,312.0
2013-07-20 10:00:00+00:00,304.00000000000006
2013-07-20 11:00:00+00:00,279.0
2013-07-20 12:00:00+00:00,298.00000000000006
2013-07-20 13:00:00+00:00,336.0
2013-07-20 14:00:00+00:00,343.0
2013-07-20 15:00:00+00:00,335.99999999999994
2013-07-20 16:00:00+00:00,297.00000000000006
2013-07-20 17:00:00+00:00,293.00000000000006
2013-07-20 18:00:00+00:00,333.0
2013-07-20 19:00:00+00:00,375.0
2013-07-20 20:00:00+00:00,341.99999999999994
2013-07-20 21:00:00+00:00,304.00000000000006
2013-07-20 22:00:00+00:00,274.99999999999994
2013-07-20 23:00:00+00:00,526.0
2013-07-21 00:00:00+00:00,384.0
2013-07-21 01:00:00+00:00,406.0
2013-07-21 02:00:00+00:00,312.0
2013-07-21 03:00:00+00:00,273.0
2013-07-21 04:00:00+00:00,298.0
2013-07-21 05:00:00+00:00,307.0
2013-07-21 06:00:00+00:00,292.00000000000006
2013-07-21 07:00:00+00:00,307.0
2013-07-21 08:00:00+00:00,308.0
2013-07-21 09:00:00+00:00,266.0
2013-07-21 10:00:00+00:00,285.00000000000006
2013-07-21 11:00:00+00:00,308.0
2013-07-21 12:00:00+00:00,304.0
2013-07-21 13:00:00+00:00,336.99999999999994
2013-07-21 14:00:00+00:00,458.0
2013-07-21 15:00:00+00:00,311.0
2013-07-21 16:00:00+00:00,323.0
2013-07-21 17:00:00+00:00,322.0
2013-07-21 18:00:00+00:00,1123.0
2013-07-21 19:00:00+00:00,8752.0
2013-07-21 20:00:00+00:00,4870.0
2013-07-21 21:00:00+00:00,6494.999999999999
2013-07-21 22:00:00+00:00,5567.0
2013-07-21 23:00:00+00:00,4343.0
2013-07-22 00:00:00+00:00,2917.0
2013-07-22 01:00:00+00:00,2005.0
2013-07-22 02:00:00+00:00,2060.0
2013-07-22 03:00:00+00:00,1960.0
2013-07-22 04:00:00+00:00,1824.0000000000002
2013-07-22 05:00:00+00:00,1870.0
2013-07-22 06:00:00+00:00,2332.9999999999995
2013-07-22 07:00:00+00:00,1999.0
2013-07-22 08:00:00+00:00,2401.0
2013-07-22 09:00:00+00:00,2182.0000000000005
2013-07-22 10:00:00+00:00,1936.0
2013-07-22 11:00:00+00:00,906.9999999999999
2013-07-22 12:00:00+00:00,319.0
