READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 05:00:00+00:00,2147.0000000000005
2013-06-26 06:00:00+00:00,1960.9999999999998
2013-06-26 07:00:00+00:00,1509.0000000000002
2013-06-26 08:00:00+00:00,1329.0
2013-06-26 09:00:00+00:00,1634.0
2013-06-26 10:00:00+00:00,1545.0
2013-06-26 11:00:00+00:00,996.0
2013-06-26 12:00:00+00:00,1135.0
2013-06-26 13:00:00+00:00,1568.0
2013-06-26 14:00:00+00:00,893.0
2013-06-26 15:00:00+00:00,698.0
2013-06-26 16:00:00+00:00,578.0000000000001
2013-06-26 17:00:00+00:00,776.9999999999999
2013-06-26 18:00:00+00:00,1112.0
2013-06-26 19:00:00+00:00,2006.9999999999998
2013-06-26 20:00:00+00:00,3671.0000000000005
2013-06-26 21:00:00+00:00,1842.0
2013-06-26 22:00:00+00:00,1589.9999999999998
2013-06-26 23:00:00+00:00,2897.0
2013-06-27 00:00:00+00:00,1852.0
2013-06-27 01:00:00+00:00,1351.0
2013-06-27 02:00:00+00:00,1158.9999999999998
2013-06-27 03:00:00+00:00,1093.0
2013-06-27 04:00:00+00:00,1070.9999999999998
2013-06-27 05:00:00+00:00,1057.0
2013-06-27 06:00:00+00:00,1071.0000000000002
2013-06-27 07:00:00+00:00,1123.0
2013-06-27 08:00:00+00:00,1610.0
2013-06-27 09:00:00+00:00,1153.0
2013-06-27 10:00:00+00:00,955.0000000000001
2013-06-27 11:00:00+00:00,1169.0
2013-06-27 12:00:00+00:00,1430.0
2013-06-27 13:00:00+00:00,1343.9999999999998
2013-06-27 14:00:00+00:00,1113.9999999999998
2013-06-27 15:00:00+00:00,1061.0
2013-06-27 16:00:00+00:00,1331.0
2013-06-27 17:00:00+00:00,1903.0
2013-06-27 18:00:00+00:00,2041.9999999999998
2013-06-27 19:00:00+00:00,1902.0000000000002
2013-06-27 20:00:00+00:00,2036.0
2013-06-27 21:00:00+00:00,1795.0
2013-06-27 22:00:00+00:00,2031.0000000000002
2013-06-27 23:00:00+00:00,1898.0000000000002
2013-06-28 00:00:00+00:00,1814.0
2013-06-28 01:00:00+00:00,2288.0
2013-06-28 02:00:00+00:00,3235.9999999999995
2013-06-28 03:00:00+00:00,1798.0
2013-06-28 04:00:00+00:00,1760.0
2013-06-28 05:00:00+00:00,1785.0000000000002
2013-06-28 06:00:00+00:00,1769.0
2013-06-28 07:00:00+00:00,1763.0
2013-06-28 08:00:00+00:00,1882.0000000000002
2013-06-28 09:00:00+00:00,1639.0
2013-06-28 10:00:00+00:00,1211.0
2013-06-28 11:00:00+00:00,2304.0000000000005
2013-06-28 12:00:00+00:00,1099.0000000000002
2013-06-28 13:00:00+00:00,1016.0
2013-06-28 14:00:00+00:00,1182.0
2013-06-28 15:00:00+00:00,1595.0
2013-06-28 16:00:00+00:00,1577.0
2013-06-28 17:00:00+00:00,1754.0
2013-06-28 18:00:00+00:00,1776.0
2013-06-28 19:00:00+00:00,1904.0
2013-06-28 20:00:00+00:00,2081.0
2013-06-28 21:00:00+00:00,1954.0000000000002
2013-06-28 22:00:00+00:00,1633.0
2013-06-28 23:00:00+00:00,2057.0
2013-06-29 00:00:00+00:00,1566.0000000000002
2013-06-29 01:00:00+00:00,1632.0000000000002
2013-06-29 02:00:00+00:00,1676.0
2013-06-29 03:00:00+00:00,1690.0
2013-06-29 04:00:00+00:00,1416.0
2013-06-29 05:00:00+00:00,1267.0000000000002
2013-06-29 06:00:00+00:00,1339.9999999999998
2013-06-29 07:00:00+00:00,1347.9999999999998
2013-06-29 08:00:00+00:00,1345.0
2013-06-29 09:00:00+00:00,1287.0
2013-06-29 10:00:00+00:00,1404.0
2013-06-29 11:00:00+00:00,1187.0
2013-06-29 12:00:00+00:00,671.0
2013-06-29 13:00:00+00:00,562.0
2013-06-29 14:00:00+00:00,624.0
2013-06-29 15:00:00+00:00,1263.0
2013-06-29 16:00:00+00:00,965.0
2013-06-29 17:00:00+00:00,2459.0
2013-06-29 18:00:00+00:00,1995.0
2013-06-29 19:00:00+00:00,1962.0000000000002
2013-06-29 20:00:00+00:00,1662.0
2013-06-29 21:00:00+00:00,916.9999999999999
2013-06-29 22:00:00+00:00,2283.0
2013-06-29 23:00:00+00:00,1732.0
2013-06-30 00:00:00+00:00,3256.0
2013-06-30 01:00:00+00:00,1654.9999999999998
2013-06-30 02:00:00+00:00,1915.0
2013-06-30 03:00:00+00:00,1957.9999999999998
2013-06-30 04:00:00+00:00,1833.0
2013-06-30 05:00:00+00:00,1877.0
2013-06-30 06:00:00+00:00,1956.0
2013-06-30 07:00:00+00:00,1389.0
2013-06-30 08:00:00+00:00,1376.0
2013-06-30 09:00:00+00:00,3324.0
2013-06-30 10:00:00+00:00,1940.0
2013-06-30 11:00:00+00:00,1966.0
2013-06-30 12:00:00+00:00,1924.0
2013-06-30 13:00:00+00:00,1613.0
2013-06-30 14:00:00+00:00,1519.0
2013-06-30 15:00:00+00:00,1488.0
2013-06-30 16:00:00+00:00,1999.0
2013-06-30 17:00:00+00:00,2013.0
2013-06-30 18:00:00+00:00,2474.0
2013-06-30 19:00:00+00:00,2462.0
2013-06-30 20:00:00+00:00,3641.0
2013-06-30 21:00:00+00:00,2851.0
2013-06-30 22:00:00+00:00,2956.0
2013-06-30 23:00:00+00:00,2383.0
2013-07-01 00:00:00+00:00,1839.9999999999998
2013-07-01 01:00:00+00:00,1909.0
2013-07-01 02:00:00+00:00,2221.0
2013-07-01 03:00:00+00:00,2154.0
2013-07-01 04:00:00+00:00,1912.0
2013-07-01 05:00:00+00:00,1888.0
2013-07-01 06:00:00+00:00,1895.0
2013-07-01 07:00:00+00:00,1644.0000000000002
2013-07-01 08:00:00+00:00,1400.0
2013-07-01 09:00:00+00:00,1336.0
2013-07-01 10:00:00+00:00,1495.0
2013-07-01 11:00:00+00:00,838.0000000000001
2013-07-01 12:00:00+00:00,2108.0
2013-07-01 13:00:00+00:00,1004.0
2013-07-01 14:00:00+00:00,643.0
2013-07-01 15:00:00+00:00,502.0
2013-07-01 16:00:00+00:00,623.0
2013-07-01 17:00:00+00:00,425.00000000000006
2013-07-01 18:00:00+00:00,1379.0
2013-07-01 19:00:00+00:00,3694.0
2013-07-01 20:00:00+00:00,2607.0
2013-07-01 21:00:00+00:00,3909.0
2013-07-01 22:00:00+00:00,2317.0
2013-07-01 23:00:00+00:00,2380.0
2013-07-02 00:00:00+00:00,2303.0
2013-07-02 01:00:00+00:00,4612.0
2013-07-02 02:00:00+00:00,4246.0
2013-07-02 03:00:00+00:00,2378.0
2013-07-02 04:00:00+00:00,2072.0
2013-07-02 05:00:00+00:00,2460.0
2013-07-02 06:00:00+00:00,2061.0
2013-07-02 07:00:00+00:00,2110.0
2013-07-02 08:00:00+00:00,2131.9999999999995
2013-07-02 09:00:00+00:00,1950.0000000000002
2013-07-02 10:00:00+00:00,1869.0
2013-07-02 11:00:00+00:00,1220.0
2013-07-02 12:00:00+00:00,2015.0000000000002
2013-07-02 13:00:00+00:00,1761.0000000000002
2013-07-02 14:00:00+00:00,1593.9999999999998
2013-07-02 15:00:00+00:00,2069.0
2013-07-02 16:00:00+00:00,589.0
2013-07-02 17:00:00+00:00,562.0
2013-07-02 18:00:00+00:00,1528.0
2013-07-02 19:00:00+00:00,2941.0
2013-07-02 20:00:00+00:00,2844.9999999999995
2013-07-02 21:00:00+00:00,3119.0
2013-07-02 22:00:00+00:00,2827.0
2013-07-02 23:00:00+00:00,2450.0
2013-07-03 00:00:00+00:00,2863.0
2013-07-03 01:00:00+00:00,3009.0000000000005
2013-07-03 02:00:00+00:00,2987.0
2013-07-03 03:00:00+00:00,3085.0
2013-07-03 04:00:00+00:00,3016.0
2013-07-03 05:00:00+00:00,3040.0
2013-07-03 06:00:00+00:00,3136.0
2013-07-03 07:00:00+00:00,3274.0
2013-07-03 08:00:00+00:00,3299.0
2013-07-03 09:00:00+00:00,3669.0
2013-07-03 10:00:00+00:00,1353.9999999999998
2013-07-03 11:00:00+00:00,1873.0
2013-07-03 12:00:00+00:00,931.0
2013-07-03 13:00:00+00:00,808.9999999999999
2013-07-03 14:00:00+00:00,617.0
2013-07-03 15:00:00+00:00,702.0
2013-07-03 16:00:00+00:00,713.0
2013-07-03 17:00:00+00:00,670.0000000000001
2013-07-03 18:00:00+00:00,1417.0
2013-07-03 19:00:00+00:00,4784.0
2013-07-03 20:00:00+00:00,3530.0000000000005
2013-07-03 21:00:00+00:00,2907.0
2013-07-03 22:00:00+00:00,3737.0
2013-07-03 23:00:00+00:00,3377.9999999999995
2013-07-04 00:00:00+00:00,3012.0000000000005
2013-07-04 01:00:00+00:00,3003.0
2013-07-04 02:00:00+00:00,2911.0000000000005
2013-07-04 03:00:00+00:00,3042.9999999999995
2013-07-04 04:00:00+00:00,3042.0000000000005
2013-07-04 05:00:00+00:00,3073.0000000000005
2013-07-04 06:00:00+00:00,3150.0000000000005
2013-07-04 07:00:00+00:00,3133.0
2013-07-04 08:00:00+00:00,2979.0
2013-07-04 09:00:00+00:00,5845.000000000001
2013-07-04 10:00:00+00:00,1894.0
2013-07-04 11:00:00+00:00,2526.0
2013-07-04 12:00:00+00:00,2323.0
2013-07-04 13:00:00+00:00,790.0
2013-07-04 14:00:00+00:00,628.0
2013-07-04 15:00:00+00:00,708.0
2013-07-04 16:00:00+00:00,682.9999999999999
2013-07-04 17:00:00+00:00,748.0000000000001
2013-07-04 18:00:00+00:00,1528.0
2013-07-04 19:00:00+00:00,2068.0
2013-07-04 20:00:00+00:00,2279.0
2013-07-04 21:00:00+00:00,2397.9999999999995
2013-07-04 22:00:00+00:00,2243.0000000000005
2013-07-04 23:00:00+00:00,2283.0
2013-07-05 00:00:00+00:00,2355.0
2013-07-05 01:00:00+00:00,2463.0
2013-07-05 02:00:00+00:00,2573.0000000000005
2013-07-05 03:00:00+00:00,2690.0000000000005
2013-07-05 04:00:00+00:00,2643.0
2013-07-05 05:00:00+00:00,2869.0
2013-07-05 06:00:00+00:00,2973.0
2013-07-05 07:00:00+00:00,2962.0
2013-07-05 08:00:00+00:00,3051.0
2013-07-05 09:00:00+00:00,2715.0
2013-07-05 10:00:00+00:00,1738.9999999999998
2013-07-05 11:00:00+00:00,1247.0
2013-07-05 12:00:00+00:00,1576.0
2013-07-05 13:00:00+00:00,727.0
2013-07-05 14:00:00+00:00,637.9999999999999
2013-07-05 15:00:00+00:00,605.0
2013-07-05 16:00:00+00:00,547.0
2013-07-05 17:00:00+00:00,1509.0
2013-07-05 18:00:00+00:00,1442.0000000000002
2013-07-05 19:00:00+00:00,1492.0
2013-07-05 20:00:00+00:00,3147.9999999999995
2013-07-05 21:00:00+00:00,3976.0
2013-07-05 22:00:00+00:00,3064.0
2013-07-05 23:00:00+00:00,1909.0
2013-07-06 00:00:00+00:00,2885.0
2013-07-06 01:00:00+00:00,3518.0
2013-07-06 02:00:00+00:00,3306.0
2013-07-06 03:00:00+00:00,3235.9999999999995
2013-07-06 04:00:00+00:00,3120.0
2013-07-06 05:00:00+00:00,2468.0
2013-07-06 06:00:00+00:00,2349.9999999999995
2013-07-06 07:00:00+00:00,2305.0
2013-07-06 08:00:00+00:00,2399.0
2013-07-06 09:00:00+00:00,3594.0000000000005
2013-07-06 10:00:00+00:00,2961.0
2013-07-06 11:00:00+00:00,1095.0000000000002
2013-07-06 12:00:00+00:00,737.0
2013-07-06 13:00:00+00:00,1722.0
2013-07-06 14:00:00+00:00,2981.0
2013-07-06 15:00:00+00:00,766.0
2013-07-06 16:00:00+00:00,1283.0
2013-07-06 17:00:00+00:00,1020.0
2013-07-06 18:00:00+00:00,2864.0
2013-07-06 19:00:00+00:00,3006.0
2013-07-06 20:00:00+00:00,3363.0000000000005
2013-07-06 21:00:00+00:00,2575.0
2013-07-06 22:00:00+00:00,2928.0
2013-07-06 23:00:00+00:00,3304.0
2013-07-07 00:00:00+00:00,3553.0
2013-07-07 01:00:00+00:00,3608.0
2013-07-07 02:00:00+00:00,3812.0
2013-07-07 03:00:00+00:00,3445.9999999999995
2013-07-07 04:00:00+00:00,3262.0000000000005
2013-07-07 05:00:00+00:00,3381.0
2013-07-07 06:00:00+00:00,3465.0
2013-07-07 07:00:00+00:00,4121.0
2013-07-07 08:00:00+00:00,4102.0
2013-07-07 09:00:00+00:00,3502.0
2013-07-07 10:00:00+00:00,2677.0
2013-07-07 11:00:00+00:00,2814.0
2013-07-07 12:00:00+00:00,1333.0000000000002
2013-07-07 13:00:00+00:00,2238.0000000000005
2013-07-07 14:00:00+00:00,1732.0000000000002
2013-07-07 15:00:00+00:00,1376.0
2013-07-07 16:00:00+00:00,1416.0
2013-07-07 17:00:00+00:00,1628.0
2013-07-07 18:00:00+00:00,2690.0000000000005
2013-07-07 19:00:00+00:00,3312.0
2013-07-07 20:00:00+00:00,3495.0
2013-07-07 21:00:00+00:00,3783.0000000000005
2013-07-07 22:00:00+00:00,4086.9999999999995
2013-07-07 23:00:00+00:00,3828.9999999999995
2013-07-08 00:00:00+00:00,3989.9999999999995
2013-07-08 01:00:00+00:00,3692.0
2013-07-08 02:00:00+00:00,3518.0000000000005
2013-07-08 03:00:00+00:00,3980.0000000000005
2013-07-08 04:00:00+00:00,3770.0
2013-07-08 05:00:00+00:00,4118.0
2013-07-08 06:00:00+00:00,4054.0000000000005
2013-07-08 07:00:00+00:00,4090.0
2013-07-08 08:00:00+00:00,4215.0
2013-07-08 09:00:00+00:00,4561.0
2013-07-08 10:00:00+00:00,3171.0000000000005
2013-07-08 11:00:00+00:00,1649.0
2013-07-08 12:00:00+00:00,552.0
2013-07-08 13:00:00+00:00,1142.0
2013-07-08 14:00:00+00:00,579.0
2013-07-08 15:00:00+00:00,889.0
2013-07-08 16:00:00+00:00,1215.0
2013-07-08 17:00:00+00:00,845.0
2013-07-08 18:00:00+00:00,2193.0
2013-07-08 19:00:00+00:00,4052.0000000000005
2013-07-08 20:00:00+00:00,3370.0
2013-07-08 21:00:00+00:00,4109.0
2013-07-08 22:00:00+00:00,3427.0
2013-07-08 23:00:00+00:00,3391.0
2013-07-09 00:00:00+00:00,3188.0
2013-07-09 01:00:00+00:00,3057.0000000000005
2013-07-09 02:00:00+00:00,2934.0
2013-07-09 03:00:00+00:00,2891.0
2013-07-09 04:00:00+00:00,2740.0
2013-07-09 05:00:00+00:00,2639.9999999999995
2013-07-09 06:00:00+00:00,2510.0
2013-07-09 07:00:00+00:00,2580.0
2013-07-09 08:00:00+00:00,2507.0
2013-07-09 09:00:00+00:00,2335.0
2013-07-09 10:00:00+00:00,2559.0
2013-07-09 11:00:00+00:00,2028.0
2013-07-09 12:00:00+00:00,1268.0
2013-07-09 13:00:00+00:00,2051.0
2013-07-09 14:00:00+00:00,2120.0
2013-07-09 15:00:00+00:00,1024.0
2013-07-09 16:00:00+00:00,1041.0
2013-07-09 17:00:00+00:00,2117.0
2013-07-09 18:00:00+00:00,2666.0
2013-07-09 19:00:00+00:00,3640.0
2013-07-09 20:00:00+00:00,3857.9999999999995
2013-07-09 21:00:00+00:00,3334.0
2013-07-09 22:00:00+00:00,2070.0000000000005
2013-07-09 23:00:00+00:00,2766.9999999999995
2013-07-10 00:00:00+00:00,2822.9999999999995
2013-07-10 01:00:00+00:00,2941.9999999999995
2013-07-10 02:00:00+00:00,2160.0
2013-07-10 03:00:00+00:00,2471.9999999999995
2013-07-10 04:00:00+00:00,2688.0
2013-07-10 05:00:00+00:00,2419.0
2013-07-10 06:00:00+00:00,2511.0
2013-07-10 07:00:00+00:00,2499.0
2013-07-10 08:00:00+00:00,2535.9999999999995
2013-07-10 09:00:00+00:00,2504.0
2013-07-10 10:00:00+00:00,3278.0000000000005
2013-07-10 11:00:00+00:00,2347.0
2013-07-10 12:00:00+00:00,1427.0
2013-07-10 13:00:00+00:00,1401.0
2013-07-10 14:00:00+00:00,1317.0
2013-07-10 15:00:00+00:00,565.0
2013-07-10 16:00:00+00:00,1003.0000000000001
2013-07-10 17:00:00+00:00,1795.0
2013-07-10 18:00:00+00:00,2155.9999999999995
2013-07-10 19:00:00+00:00,2155.9999999999995
2013-07-10 20:00:00+00:00,2041.0
2013-07-10 21:00:00+00:00,2123.9999999999995
2013-07-10 22:00:00+00:00,2513.0
2013-07-10 23:00:00+00:00,2472.0
2013-07-11 00:00:00+00:00,2580.0
2013-07-11 01:00:00+00:00,3075.9999999999995
2013-07-11 02:00:00+00:00,3125.0
2013-07-11 03:00:00+00:00,3165.0
2013-07-11 04:00:00+00:00,3145.0
2013-07-11 05:00:00+00:00,3176.9999999999995
2013-07-11 06:00:00+00:00,2953.9999999999995
2013-07-11 07:00:00+00:00,3001.0000000000005
2013-07-11 08:00:00+00:00,3192.0
2013-07-11 09:00:00+00:00,3532.0
2013-07-11 10:00:00+00:00,2691.0
2013-07-11 11:00:00+00:00,1061.0
2013-07-11 12:00:00+00:00,456.99999999999994
2013-07-11 13:00:00+00:00,426.00000000000006
2013-07-11 14:00:00+00:00,617.0
2013-07-11 15:00:00+00:00,558.9999999999999
2013-07-11 16:00:00+00:00,1384.0000000000002
2013-07-11 17:00:00+00:00,1041.0
2013-07-11 18:00:00+00:00,2408.0
2013-07-11 19:00:00+00:00,3338.9999999999995
2013-07-11 20:00:00+00:00,3234.0
2013-07-11 21:00:00+00:00,2890.0
2013-07-11 22:00:00+00:00,2945.9999999999995
2013-07-11 23:00:00+00:00,2464.0
2013-07-12 00:00:00+00:00,2211.9999999999995
2013-07-12 01:00:00+00:00,2390.0
2013-07-12 02:00:00+00:00,3143.0
2013-07-12 03:00:00+00:00,3073.0
2013-07-12 04:00:00+00:00,3154.0
2013-07-12 05:00:00+00:00,3118.0000000000005
2013-07-12 06:00:00+00:00,3042.0
2013-07-12 07:00:00+00:00,3137.0000000000005
2013-07-12 08:00:00+00:00,3054.0000000000005
2013-07-12 09:00:00+00:00,3086.0
2013-07-12 10:00:00+00:00,2047.0000000000002
2013-07-12 11:00:00+00:00,776.0
2013-07-12 12:00:00+00:00,634.0
2013-07-12 13:00:00+00:00,477.00000000000006
2013-07-12 14:00:00+00:00,453.00000000000006
2013-07-12 15:00:00+00:00,790.9999999999999
2013-07-12 16:00:00+00:00,797.0
2013-07-12 17:00:00+00:00,998.0
2013-07-12 18:00:00+00:00,2450.0
2013-07-12 19:00:00+00:00,3213.0
2013-07-12 20:00:00+00:00,3772.0
2013-07-12 21:00:00+00:00,3115.9999999999995
2013-07-12 22:00:00+00:00,3497.0
2013-07-12 23:00:00+00:00,4106.0
2013-07-13 00:00:00+00:00,3638.0
2013-07-13 01:00:00+00:00,5968.0
2013-07-13 02:00:00+00:00,4108.000000000001
2013-07-13 03:00:00+00:00,2543.9999999999995
2013-07-13 04:00:00+00:00,3175.0
2013-07-13 05:00:00+00:00,3761.9999999999995
2013-07-13 06:00:00+00:00,3218.0
2013-07-13 07:00:00+00:00,3115.9999999999995
2013-07-13 08:00:00+00:00,3265.0
2013-07-13 09:00:00+00:00,3383.0
2013-07-13 10:00:00+00:00,580.0000000000001
2013-07-13 11:00:00+00:00,587.0
2013-07-13 12:00:00+00:00,793.0
2013-07-13 13:00:00+00:00,731.0000000000001
2013-07-13 14:00:00+00:00,753.0
2013-07-13 15:00:00+00:00,808.0
2013-07-13 16:00:00+00:00,1000.0
2013-07-13 17:00:00+00:00,1854.0
2013-07-13 18:00:00+00:00,3302.0
2013-07-13 19:00:00+00:00,3167.0
2013-07-13 20:00:00+00:00,2480.0
2013-07-13 21:00:00+00:00,3990.0
2013-07-13 22:00:00+00:00,3223.0
2013-07-13 23:00:00+00:00,2833.9999999999995
2013-07-14 00:00:00+00:00,2514.0000000000005
2013-07-14 01:00:00+00:00,2638.0
2013-07-14 02:00:00+00:00,2905.9999999999995
2013-07-14 03:00:00+00:00,3014.0000000000005
2013-07-14 04:00:00+00:00,3094.9999999999995
2013-07-14 05:00:00+00:00,3147.0000000000005
2013-07-14 06:00:00+00:00,3243.0
2013-07-14 07:00:00+00:00,3017.0000000000005
2013-07-14 08:00:00+00:00,2995.0
2013-07-14 09:00:00+00:00,2578.0000000000005
2013-07-14 10:00:00+00:00,1427.0
2013-07-14 11:00:00+00:00,3179.0000000000005
2013-07-14 12:00:00+00:00,1676.0000000000002
2013-07-14 13:00:00+00:00,1395.0
2013-07-14 14:00:00+00:00,1863.9999999999998
2013-07-14 15:00:00+00:00,1165.0
2013-07-14 16:00:00+00:00,973.0000000000001
2013-07-14 17:00:00+00:00,1142.9999999999998
2013-07-14 18:00:00+00:00,2349.0
2013-07-14 19:00:00+00:00,2315.0000000000005
2013-07-14 20:00:00+00:00,3025.0
2013-07-14 21:00:00+00:00,3719.0
2013-07-14 22:00:00+00:00,3910.9999999999995
2013-07-14 23:00:00+00:00,3910.9999999999995
2013-07-15 00:00:00+00:00,3598.0
2013-07-15 01:00:00+00:00,2441.0
2013-07-15 02:00:00+00:00,2407.0
2013-07-15 03:00:00+00:00,2357.9999999999995
2013-07-15 04:00:00+00:00,2489.0
2013-07-15 05:00:00+00:00,2445.9999999999995
2013-07-15 06:00:00+00:00,2263.0
2013-07-15 07:00:00+00:00,2248.9999999999995
2013-07-15 08:00:00+00:00,2276.0
2013-07-15 09:00:00+00:00,2307.0
2013-07-15 10:00:00+00:00,2375.0
2013-07-15 11:00:00+00:00,1303.9999999999998
2013-07-15 12:00:00+00:00,1004.0
2013-07-15 13:00:00+00:00,540.9999999999999
2013-07-15 14:00:00+00:00,1000.9999999999999
2013-07-15 15:00:00+00:00,495.0
2013-07-15 16:00:00+00:00,772.0000000000001
2013-07-15 17:00:00+00:00,1436.0
2013-07-15 18:00:00+00:00,1339.9999999999998
2013-07-15 19:00:00+00:00,1630.0
2013-07-15 20:00:00+00:00,1662.0
2013-07-15 21:00:00+00:00,1716.0
2013-07-15 22:00:00+00:00,2021.9999999999998
2013-07-15 23:00:00+00:00,2009.9999999999998
2013-07-16 00:00:00+00:00,2122.0
2013-07-16 01:00:00+00:00,1922.0000000000002
2013-07-16 02:00:00+00:00,2140.0
2013-07-16 03:00:00+00:00,2223.0
2013-07-16 04:00:00+00:00,2227.9999999999995
2013-07-16 05:00:00+00:00,2118.0000000000005
2013-07-16 06:00:00+00:00,2150.0
2013-07-16 07:00:00+00:00,2241.0
2013-07-16 08:00:00+00:00,2280.0000000000005
2013-07-16 09:00:00+00:00,1909.0000000000002
2013-07-16 10:00:00+00:00,603.0
2013-07-16 11:00:00+00:00,667.0
2013-07-16 12:00:00+00:00,1406.0000000000002
2013-07-16 13:00:00+00:00,1232.0
2013-07-16 14:00:00+00:00,982.0
2013-07-16 15:00:00+00:00,578.0
2013-07-16 16:00:00+00:00,701.0
2013-07-16 17:00:00+00:00,1043.0000000000002
2013-07-16 18:00:00+00:00,1351.9999999999998
2013-07-16 19:00:00+00:00,3155.0000000000005
2013-07-16 20:00:00+00:00,3729.0
2013-07-16 21:00:00+00:00,1603.9999999999998
2013-07-16 22:00:00+00:00,1495.0
2013-07-16 23:00:00+00:00,1287.0
2013-07-17 00:00:00+00:00,2129.0
2013-07-17 01:00:00+00:00,1585.0
2013-07-17 02:00:00+00:00,1825.0
2013-07-17 03:00:00+00:00,2060.0
2013-07-17 04:00:00+00:00,3312.0
2013-07-17 05:00:00+00:00,5523.999999999999
2013-07-17 06:00:00+00:00,2150.0
2013-07-17 07:00:00+00:00,2099.0
2013-07-17 08:00:00+00:00,2186.0
2013-07-17 09:00:00+00:00,1468.0
2013-07-17 10:00:00+00:00,1109.0
2013-07-17 11:00:00+00:00,423.00000000000006
2013-07-17 12:00:00+00:00,369.0
2013-07-17 13:00:00+00:00,1345.0
2013-07-17 14:00:00+00:00,584.0000000000001
2013-07-17 15:00:00+00:00,952.0
2013-07-17 16:00:00+00:00,1430.0000000000002
2013-07-17 17:00:00+00:00,1186.9999999999998
2013-07-17 18:00:00+00:00,877.0000000000001
2013-07-17 19:00:00+00:00,2075.0
2013-07-17 20:00:00+00:00,1898.0
2013-07-17 21:00:00+00:00,2440.0
2013-07-17 22:00:00+00:00,2731.0
2013-07-17 23:00:00+00:00,2301.0
2013-07-18 00:00:00+00:00,2665.0
2013-07-18 01:00:00+00:00,1866.0
2013-07-18 02:00:00+00:00,2017.0
2013-07-18 03:00:00+00:00,1944.0
2013-07-18 04:00:00+00:00,1890.0000000000002
2013-07-18 05:00:00+00:00,1676.0
2013-07-18 06:00:00+00:00,1888.9999999999998
2013-07-18 07:00:00+00:00,1883.0
2013-07-18 08:00:00+00:00,2450.9999999999995
2013-07-18 09:00:00+00:00,1642.0000000000002
2013-07-18 10:00:00+00:00,984.0
2013-07-18 11:00:00+00:00,708.0000000000001
2013-07-18 12:00:00+00:00,1447.0
2013-07-18 13:00:00+00:00,1299.0
2013-07-18 14:00:00+00:00,1092.0
2013-07-18 15:00:00+00:00,849.0
2013-07-18 16:00:00+00:00,1452.0
2013-07-18 17:00:00+00:00,2559.9999999999995
2013-07-18 18:00:00+00:00,1853.0
2013-07-18 19:00:00+00:00,2327.0
2013-07-18 20:00:00+00:00,3119.0
2013-07-18 21:00:00+00:00,1563.0
2013-07-18 22:00:00+00:00,1518.0
2013-07-18 23:00:00+00:00,2163.0
2013-07-19 00:00:00+00:00,1978.0000000000002
2013-07-19 01:00:00+00:00,2080.0
2013-07-19 02:00:00+00:00,1696.9999999999998
2013-07-19 03:00:00+00:00,1714.0
2013-07-19 04:00:00+00:00,1746.0
2013-07-19 05:00:00+00:00,1867.0
2013-07-19 06:00:00+00:00,1915.0
2013-07-19 07:00:00+00:00,1855.0
2013-07-19 08:00:00+00:00,1970.0
2013-07-19 09:00:00+00:00,2121.0
2013-07-19 10:00:00+00:00,1078.0
2013-07-19 11:00:00+00:00,1262.0
2013-07-19 12:00:00+00:00,698.0
2013-07-19 13:00:00+00:00,617.0
2013-07-19 14:00:00+00:00,1338.0
2013-07-19 15:00:00+00:00,1512.0
2013-07-19 16:00:00+00:00,2085.0
2013-07-19 17:00:00+00:00,1893.0000000000002
2013-07-19 18:00:00+00:00,1230.0
2013-07-19 19:00:00+00:00,2078.0000000000005
2013-07-19 20:00:00+00:00,2428.0
2013-07-19 21:00:00+00:00,1698.0
2013-07-19 22:00:00+00:00,1641.0
2013-07-19 23:00:00+00:00,1832.0
2013-07-20 00:00:00+00:00,1471.0
2013-07-20 01:00:00+00:00,4511.0
2013-07-20 02:00:00+00:00,1644.0
2013-07-20 03:00:00+00:00,1850.0
2013-07-20 04:00:00+00:00,2011.0000000000002
2013-07-20 05:00:00+00:00,2560.0
2013-07-20 06:00:00+00:00,2102.0
2013-07-20 07:00:00+00:00,2084.0
2013-07-20 08:00:00+00:00,1670.9999999999998
2013-07-20 09:00:00+00:00,1348.0
2013-07-20 10:00:00+00:00,1202.0
2013-07-20 11:00:00+00:00,780.9999999999999
2013-07-20 12:00:00+00:00,2785.0
2013-07-20 13:00:00+00:00,2270.0
2013-07-20 14:00:00+00:00,763.0000000000001
2013-07-20 15:00:00+00:00,1525.0
2013-07-20 16:00:00+00:00,931.9999999999999
2013-07-20 17:00:00+00:00,2178.0
2013-07-20 18:00:00+00:00,1564.0
2013-07-20 19:00:00+00:00,2713.9999999999995
2013-07-20 20:00:00+00:00,2567.9999999999995
2013-07-20 21:00:00+00:00,2346.0
2013-07-20 22:00:00+00:00,2376.0000000000005
2013-07-20 23:00:00+00:00,2173.0
2013-07-21 00:00:00+00:00,2181.0
2013-07-21 01:00:00+00:00,2457.0
2013-07-21 02:00:00+00:00,2849.0
2013-07-21 03:00:00+00:00,3176.0
2013-07-21 04:00:00+00:00,2825.9999999999995
2013-07-21 05:00:00+00:00,2916.0
2013-07-21 06:00:00+00:00,3002.0
2013-07-21 07:00:00+00:00,3274.0
2013-07-21 08:00:00+00:00,3444.0
2013-07-21 09:00:00+00:00,3173.0
