READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 20:00:00+00:00,4309.0
2013-06-26 21:00:00+00:00,2013.9999999999998
2013-06-26 22:00:00+00:00,2157.0
2013-06-26 23:00:00+00:00,2000.0
2013-06-27 00:00:00+00:00,1395.0
2013-06-27 01:00:00+00:00,1023.0000000000001
2013-06-27 02:00:00+00:00,717.0000000000001
2013-06-27 03:00:00+00:00,459.99999999999994
2013-06-27 04:00:00+00:00,495.0
2013-06-27 05:00:00+00:00,384.0
2013-06-27 06:00:00+00:00,357.0
2013-06-27 07:00:00+00:00,417.00000000000006
2013-06-27 08:00:00+00:00,1779.9999999999998
2013-06-27 09:00:00+00:00,2157.0
2013-06-27 10:00:00+00:00,229.0
2013-06-27 11:00:00+00:00,296.0
2013-06-27 12:00:00+00:00,362.0
2013-06-27 13:00:00+00:00,253.0
2013-06-27 14:00:00+00:00,237.0
2013-06-27 15:00:00+00:00,192.0
2013-06-27 16:00:00+00:00,293.0
2013-06-27 17:00:00+00:00,468.0
2013-06-27 18:00:00+00:00,891.0
2013-06-27 19:00:00+00:00,3005.0
2013-06-27 20:00:00+00:00,2496.0000000000005
2013-06-27 21:00:00+00:00,1820.0
2013-06-27 22:00:00+00:00,1776.0000000000002
2013-06-27 23:00:00+00:00,1660.0000000000002
2013-06-28 00:00:00+00:00,1659.0
2013-06-28 01:00:00+00:00,1059.0
2013-06-28 02:00:00+00:00,357.0
2013-06-28 03:00:00+00:00,288.00000000000006
2013-06-28 04:00:00+00:00,320.0
2013-06-28 05:00:00+00:00,357.0
2013-06-28 06:00:00+00:00,359.0
2013-06-28 07:00:00+00:00,331.0
2013-06-28 08:00:00+00:00,1988.9999999999998
2013-06-28 09:00:00+00:00,1145.0
2013-06-28 10:00:00+00:00,205.00000000000003
2013-06-28 11:00:00+00:00,230.99999999999997
2013-06-28 12:00:00+00:00,182.0
2013-06-28 13:00:00+00:00,280.0
2013-06-28 14:00:00+00:00,332.99999999999994
2013-06-28 15:00:00+00:00,309.99999999999994
2013-06-28 16:00:00+00:00,210.00000000000003
2013-06-28 17:00:00+00:00,184.0
2013-06-28 18:00:00+00:00,612.0
2013-06-28 19:00:00+00:00,2072.0
2013-06-28 20:00:00+00:00,3851.0
2013-06-28 21:00:00+00:00,1412.0
2013-06-28 22:00:00+00:00,1516.0
2013-06-28 23:00:00+00:00,1095.0
2013-06-29 00:00:00+00:00,456.99999999999994
2013-06-29 01:00:00+00:00,1171.0
2013-06-29 02:00:00+00:00,279.0
2013-06-29 03:00:00+00:00,301.0
2013-06-29 04:00:00+00:00,282.0
2013-06-29 05:00:00+00:00,452.99999999999994
2013-06-29 06:00:00+00:00,390.0
2013-06-29 07:00:00+00:00,324.0
2013-06-29 08:00:00+00:00,302.0
2013-06-29 09:00:00+00:00,893.0
2013-06-29 10:00:00+00:00,1188.0
2013-06-29 11:00:00+00:00,1576.0
2013-06-29 12:00:00+00:00,1197.0
2013-06-29 13:00:00+00:00,1383.0
2013-06-29 14:00:00+00:00,1345.0
2013-06-29 15:00:00+00:00,1350.0
2013-06-29 16:00:00+00:00,350.0
2013-06-29 17:00:00+00:00,324.0
2013-06-29 18:00:00+00:00,1020.9999999999999
2013-06-29 19:00:00+00:00,1631.0
2013-06-29 20:00:00+00:00,4075.0
2013-06-29 21:00:00+00:00,1638.0
2013-06-29 22:00:00+00:00,3219.0
2013-06-29 23:00:00+00:00,2706.0
2013-06-30 00:00:00+00:00,1654.0000000000002
2013-06-30 01:00:00+00:00,1587.0000000000002
2013-06-30 02:00:00+00:00,458.99999999999994
2013-06-30 03:00:00+00:00,366.0
2013-06-30 04:00:00+00:00,297.0
2013-06-30 05:00:00+00:00,293.00000000000006
2013-06-30 06:00:00+00:00,292.00000000000006
2013-06-30 07:00:00+00:00,282.0
2013-06-30 08:00:00+00:00,270.0
2013-06-30 09:00:00+00:00,396.0
2013-06-30 10:00:00+00:00,899.0
2013-06-30 11:00:00+00:00,2524.0
2013-06-30 12:00:00+00:00,1839.9999999999998
2013-06-30 13:00:00+00:00,1240.0
2013-06-30 14:00:00+00:00,1501.0
2013-06-30 15:00:00+00:00,1529.9999999999998
2013-06-30 16:00:00+00:00,1475.0
2013-06-30 17:00:00+00:00,2009.0
2013-06-30 18:00:00+00:00,1680.0
2013-06-30 19:00:00+00:00,1578.9999999999998
2013-06-30 20:00:00+00:00,1986.0
2013-06-30 21:00:00+00:00,1785.0000000000002
2013-06-30 22:00:00+00:00,1537.9999999999998
2013-06-30 23:00:00+00:00,2020.0
2013-07-01 00:00:00+00:00,1880.0000000000002
2013-07-01 01:00:00+00:00,534.0
2013-07-01 02:00:00+00:00,411.0
2013-07-01 03:00:00+00:00,381.0
2013-07-01 04:00:00+00:00,427.0
2013-07-01 05:00:00+00:00,415.00000000000006
2013-07-01 06:00:00+00:00,366.0
2013-07-01 07:00:00+00:00,369.0
2013-07-01 08:00:00+00:00,422.00000000000006
2013-07-01 09:00:00+00:00,566.0000000000001
2013-07-01 10:00:00+00:00,1287.0
2013-07-01 11:00:00+00:00,1287.0
2013-07-01 12:00:00+00:00,2839.0
2013-07-01 13:00:00+00:00,884.0
2013-07-01 14:00:00+00:00,352.0
2013-07-01 15:00:00+00:00,349.00000000000006
2013-07-01 16:00:00+00:00,333.0
2013-07-01 17:00:00+00:00,1617.0
2013-07-01 18:00:00+00:00,2219.0
2013-07-01 19:00:00+00:00,1726.9999999999998
2013-07-01 20:00:00+00:00,1907.0
2013-07-01 21:00:00+00:00,1378.0
2013-07-01 22:00:00+00:00,1410.0000000000002
2013-07-01 23:00:00+00:00,1419.0
2013-07-02 00:00:00+00:00,835.0000000000001
2013-07-02 01:00:00+00:00,552.9999999999999
2013-07-02 02:00:00+00:00,552.0
2013-07-02 03:00:00+00:00,352.0
2013-07-02 04:00:00+00:00,353.0
2013-07-02 05:00:00+00:00,348.0
2013-07-02 06:00:00+00:00,340.99999999999994
2013-07-02 07:00:00+00:00,443.99999999999994
2013-07-02 08:00:00+00:00,474.0
2013-07-02 09:00:00+00:00,1254.0
2013-07-02 10:00:00+00:00,1827.9999999999998
2013-07-02 11:00:00+00:00,952.0000000000002
2013-07-02 12:00:00+00:00,615.0
2013-07-02 13:00:00+00:00,567.0
2013-07-02 14:00:00+00:00,1074.0
2013-07-02 15:00:00+00:00,659.0
2013-07-02 16:00:00+00:00,681.9999999999999
2013-07-02 17:00:00+00:00,2526.0
2013-07-02 18:00:00+00:00,794.0
2013-07-02 19:00:00+00:00,1070.0
2013-07-02 20:00:00+00:00,1855.0
2013-07-02 21:00:00+00:00,1959.0
2013-07-02 22:00:00+00:00,2495.0
2013-07-02 23:00:00+00:00,1851.9999999999998
2013-07-03 00:00:00+00:00,2216.0
2013-07-03 01:00:00+00:00,1405.0
2013-07-03 02:00:00+00:00,503.0
2013-07-03 03:00:00+00:00,325.00000000000006
2013-07-03 04:00:00+00:00,290.00000000000006
2013-07-03 05:00:00+00:00,335.00000000000006
2013-07-03 06:00:00+00:00,323.99999999999994
2013-07-03 07:00:00+00:00,313.0
2013-07-03 08:00:00+00:00,842.0000000000001
2013-07-03 09:00:00+00:00,1674.0000000000002
2013-07-03 10:00:00+00:00,1882.0
2013-07-03 11:00:00+00:00,554.9999999999999
2013-07-03 12:00:00+00:00,2243.0000000000005
2013-07-03 13:00:00+00:00,804.0
2013-07-03 14:00:00+00:00,489.0
2013-07-03 15:00:00+00:00,359.0
2013-07-03 16:00:00+00:00,357.0
2013-07-03 17:00:00+00:00,314.0
2013-07-03 18:00:00+00:00,319.99999999999994
2013-07-03 19:00:00+00:00,1929.0
2013-07-03 20:00:00+00:00,2092.0
2013-07-03 21:00:00+00:00,1947.0
2013-07-03 22:00:00+00:00,2620.0
2013-07-03 23:00:00+00:00,2662.0
2013-07-04 00:00:00+00:00,1931.0
2013-07-04 01:00:00+00:00,2220.0
2013-07-04 02:00:00+00:00,1440.9999999999998
2013-07-04 03:00:00+00:00,477.0
2013-07-04 04:00:00+00:00,484.0
2013-07-04 05:00:00+00:00,510.0
2013-07-04 06:00:00+00:00,470.0
2013-07-04 07:00:00+00:00,473.0
2013-07-04 08:00:00+00:00,381.0
2013-07-04 09:00:00+00:00,406.0
2013-07-04 10:00:00+00:00,617.0
2013-07-04 11:00:00+00:00,802.0
2013-07-04 12:00:00+00:00,382.0
2013-07-04 13:00:00+00:00,467.0
2013-07-04 14:00:00+00:00,325.99999999999994
2013-07-04 15:00:00+00:00,303.0
2013-07-04 16:00:00+00:00,334.00000000000006
2013-07-04 17:00:00+00:00,313.0
2013-07-04 18:00:00+00:00,676.0
2013-07-04 19:00:00+00:00,2631.9999999999995
2013-07-04 20:00:00+00:00,2635.0
2013-07-04 21:00:00+00:00,1842.0
2013-07-04 22:00:00+00:00,1912.0
2013-07-04 23:00:00+00:00,1967.0
2013-07-05 00:00:00+00:00,1849.0000000000002
2013-07-05 01:00:00+00:00,1758.0
2013-07-05 02:00:00+00:00,1269.0000000000002
2013-07-05 03:00:00+00:00,299.00000000000006
2013-07-05 04:00:00+00:00,336.99999999999994
2013-07-05 05:00:00+00:00,331.0
2013-07-05 06:00:00+00:00,296.0
2013-07-05 07:00:00+00:00,405.0
2013-07-05 08:00:00+00:00,455.0
2013-07-05 09:00:00+00:00,401.0
2013-07-05 10:00:00+00:00,589.0
2013-07-05 11:00:00+00:00,539.0
2013-07-05 12:00:00+00:00,514.0
2013-07-05 13:00:00+00:00,1099.0
2013-07-05 14:00:00+00:00,1258.0
2013-07-05 15:00:00+00:00,1286.0
2013-07-05 16:00:00+00:00,1080.0
2013-07-05 17:00:00+00:00,642.0
2013-07-05 18:00:00+00:00,1072.0
2013-07-05 19:00:00+00:00,1347.0
2013-07-05 20:00:00+00:00,2292.0
2013-07-05 21:00:00+00:00,1755.9999999999998
2013-07-05 22:00:00+00:00,1825.0
2013-07-05 23:00:00+00:00,1942.0000000000002
2013-07-06 00:00:00+00:00,915.0
2013-07-06 01:00:00+00:00,1026.0
2013-07-06 02:00:00+00:00,555.9999999999999
2013-07-06 03:00:00+00:00,407.0
2013-07-06 04:00:00+00:00,432.0
2013-07-06 05:00:00+00:00,447.0
2013-07-06 06:00:00+00:00,414.0
2013-07-06 07:00:00+00:00,449.0
2013-07-06 08:00:00+00:00,588.0000000000001
2013-07-06 09:00:00+00:00,2102.9999999999995
2013-07-06 10:00:00+00:00,710.0
2013-07-06 11:00:00+00:00,355.0
2013-07-06 12:00:00+00:00,427.00000000000006
2013-07-06 13:00:00+00:00,500.0
2013-07-06 14:00:00+00:00,481.0
2013-07-06 15:00:00+00:00,415.0
2013-07-06 16:00:00+00:00,391.0
2013-07-06 17:00:00+00:00,549.0
2013-07-06 18:00:00+00:00,588.0000000000001
2013-07-06 19:00:00+00:00,850.0
2013-07-06 20:00:00+00:00,265.0
2013-07-06 21:00:00+00:00,230.99999999999997
2013-07-06 22:00:00+00:00,621.0
2013-07-06 23:00:00+00:00,2458.0
2013-07-07 00:00:00+00:00,2499.0
2013-07-07 01:00:00+00:00,2300.0
2013-07-07 02:00:00+00:00,1407.0
2013-07-07 03:00:00+00:00,345.0
2013-07-07 04:00:00+00:00,306.0
2013-07-07 05:00:00+00:00,347.00000000000006
2013-07-07 06:00:00+00:00,307.0
2013-07-07 07:00:00+00:00,317.0
2013-07-07 08:00:00+00:00,327.0
2013-07-07 09:00:00+00:00,299.00000000000006
2013-07-07 10:00:00+00:00,1728.0
2013-07-07 11:00:00+00:00,2442.9999999999995
2013-07-07 12:00:00+00:00,2838.9999999999995
2013-07-07 13:00:00+00:00,1940.0
2013-07-07 14:00:00+00:00,689.0
2013-07-07 15:00:00+00:00,461.99999999999994
2013-07-07 16:00:00+00:00,376.0
2013-07-07 17:00:00+00:00,362.0
2013-07-07 18:00:00+00:00,407.0
2013-07-07 19:00:00+00:00,3293.0
2013-07-07 20:00:00+00:00,2943.0
2013-07-07 21:00:00+00:00,2552.0
2013-07-07 22:00:00+00:00,2523.0
2013-07-07 23:00:00+00:00,2540.0
2013-07-08 00:00:00+00:00,2133.0
2013-07-08 01:00:00+00:00,2509.0
2013-07-08 02:00:00+00:00,1220.0000000000002
2013-07-08 03:00:00+00:00,341.99999999999994
2013-07-08 04:00:00+00:00,321.0
2013-07-08 05:00:00+00:00,452.0
2013-07-08 06:00:00+00:00,364.0
2013-07-08 07:00:00+00:00,339.0
2013-07-08 08:00:00+00:00,318.0
2013-07-08 09:00:00+00:00,319.0
2013-07-08 10:00:00+00:00,2078.9999999999995
2013-07-08 11:00:00+00:00,2980.0
2013-07-08 12:00:00+00:00,2136.0
2013-07-08 13:00:00+00:00,1261.0000000000002
2013-07-08 14:00:00+00:00,1432.0
2013-07-08 15:00:00+00:00,3936.0
2013-07-08 16:00:00+00:00,1501.0
2013-07-08 17:00:00+00:00,1819.0
2013-07-08 18:00:00+00:00,2503.0
2013-07-08 19:00:00+00:00,1905.0
2013-07-08 20:00:00+00:00,1783.0
2013-07-08 21:00:00+00:00,1858.0
2013-07-08 22:00:00+00:00,1899.0
2013-07-08 23:00:00+00:00,1916.0000000000002
2013-07-09 00:00:00+00:00,1216.0
2013-07-09 01:00:00+00:00,352.0
2013-07-09 02:00:00+00:00,312.0
2013-07-09 03:00:00+00:00,346.0
2013-07-09 04:00:00+00:00,310.0
2013-07-09 05:00:00+00:00,347.0
2013-07-09 06:00:00+00:00,308.0
2013-07-09 07:00:00+00:00,333.99999999999994
2013-07-09 08:00:00+00:00,734.0
2013-07-09 09:00:00+00:00,1020.0
2013-07-09 10:00:00+00:00,240.0
2013-07-09 11:00:00+00:00,232.99999999999997
2013-07-09 12:00:00+00:00,325.99999999999994
2013-07-09 13:00:00+00:00,350.0
2013-07-09 14:00:00+00:00,371.0
2013-07-09 15:00:00+00:00,310.0
2013-07-09 16:00:00+00:00,258.0
2013-07-09 17:00:00+00:00,220.0
2013-07-09 18:00:00+00:00,250.0
2013-07-09 19:00:00+00:00,1188.0
2013-07-09 20:00:00+00:00,3500.0
2013-07-09 21:00:00+00:00,2681.0
2013-07-09 22:00:00+00:00,2657.0
2013-07-09 23:00:00+00:00,2606.9999999999995
2013-07-10 00:00:00+00:00,2819.0
2013-07-10 01:00:00+00:00,2362.0
2013-07-10 02:00:00+00:00,385.0
2013-07-10 03:00:00+00:00,414.0
2013-07-10 04:00:00+00:00,376.0
2013-07-10 05:00:00+00:00,425.0
2013-07-10 06:00:00+00:00,433.0
2013-07-10 07:00:00+00:00,551.0
2013-07-10 08:00:00+00:00,651.0
2013-07-10 09:00:00+00:00,3030.9999999999995
2013-07-10 10:00:00+00:00,938.0
2013-07-10 11:00:00+00:00,238.0
2013-07-10 12:00:00+00:00,212.99999999999997
2013-07-10 13:00:00+00:00,212.0
2013-07-10 14:00:00+00:00,239.0
2013-07-10 15:00:00+00:00,209.00000000000003
2013-07-10 16:00:00+00:00,319.99999999999994
2013-07-10 17:00:00+00:00,327.0
2013-07-10 18:00:00+00:00,704.0000000000002
2013-07-10 19:00:00+00:00,1688.9999999999998
2013-07-10 20:00:00+00:00,1795.0
2013-07-10 21:00:00+00:00,3016.0
2013-07-10 22:00:00+00:00,1354.0
2013-07-10 23:00:00+00:00,1227.0
2013-07-11 00:00:00+00:00,1385.0
2013-07-11 01:00:00+00:00,362.0
2013-07-11 02:00:00+00:00,374.0
2013-07-11 03:00:00+00:00,355.0
2013-07-11 04:00:00+00:00,381.0
2013-07-11 05:00:00+00:00,356.0
2013-07-11 06:00:00+00:00,408.00000000000006
2013-07-11 07:00:00+00:00,321.99999999999994
2013-07-11 08:00:00+00:00,1049.0
2013-07-11 09:00:00+00:00,2218.0
2013-07-11 10:00:00+00:00,1603.0
2013-07-11 11:00:00+00:00,452.99999999999994
2013-07-11 12:00:00+00:00,731.0
2013-07-11 13:00:00+00:00,726.0
2013-07-11 14:00:00+00:00,2335.0
2013-07-11 15:00:00+00:00,1254.0
2013-07-11 16:00:00+00:00,1400.9999999999998
2013-07-11 17:00:00+00:00,1189.0
2013-07-11 18:00:00+00:00,1722.0
2013-07-11 19:00:00+00:00,2476.0
2013-07-11 20:00:00+00:00,2703.0000000000005
2013-07-11 21:00:00+00:00,2304.9999999999995
2013-07-11 22:00:00+00:00,2158.0
2013-07-11 23:00:00+00:00,2149.0
2013-07-12 00:00:00+00:00,1356.0
2013-07-12 01:00:00+00:00,984.0
2013-07-12 02:00:00+00:00,989.0
2013-07-12 03:00:00+00:00,1026.0
2013-07-12 04:00:00+00:00,1008.0
2013-07-12 05:00:00+00:00,1042.0
2013-07-12 06:00:00+00:00,1027.0000000000002
2013-07-12 07:00:00+00:00,1049.0
2013-07-12 08:00:00+00:00,1313.0
2013-07-12 09:00:00+00:00,1962.0000000000002
2013-07-12 10:00:00+00:00,2090.0
2013-07-12 11:00:00+00:00,1146.0
2013-07-12 12:00:00+00:00,643.0
2013-07-12 13:00:00+00:00,550.0
2013-07-12 14:00:00+00:00,682.0
2013-07-12 15:00:00+00:00,585.0
2013-07-12 16:00:00+00:00,641.9999999999999
2013-07-12 17:00:00+00:00,570.0000000000001
2013-07-12 18:00:00+00:00,953.0000000000001
2013-07-12 19:00:00+00:00,1718.9999999999998
2013-07-12 20:00:00+00:00,2013.0
2013-07-12 21:00:00+00:00,2104.0
2013-07-12 22:00:00+00:00,1310.0
2013-07-12 23:00:00+00:00,1968.9999999999998
2013-07-13 00:00:00+00:00,1847.0
2013-07-13 01:00:00+00:00,968.9999999999999
2013-07-13 02:00:00+00:00,397.0
2013-07-13 03:00:00+00:00,375.0
2013-07-13 04:00:00+00:00,406.0
2013-07-13 05:00:00+00:00,374.0
2013-07-13 06:00:00+00:00,412.00000000000006
2013-07-13 07:00:00+00:00,367.0
2013-07-13 08:00:00+00:00,406.0
2013-07-13 09:00:00+00:00,472.0
2013-07-13 10:00:00+00:00,729.0
2013-07-13 11:00:00+00:00,659.0
2013-07-13 12:00:00+00:00,667.0
2013-07-13 13:00:00+00:00,645.0
2013-07-13 14:00:00+00:00,325.99999999999994
2013-07-13 15:00:00+00:00,357.0
2013-07-13 16:00:00+00:00,508.0
2013-07-13 17:00:00+00:00,675.9999999999999
2013-07-13 18:00:00+00:00,1189.0
2013-07-13 19:00:00+00:00,1917.0
2013-07-13 20:00:00+00:00,2668.0
2013-07-13 21:00:00+00:00,3183.0
2013-07-13 22:00:00+00:00,2021.0
2013-07-13 23:00:00+00:00,2045.0
2013-07-14 00:00:00+00:00,1980.9999999999998
2013-07-14 01:00:00+00:00,1994.0
2013-07-14 02:00:00+00:00,766.0
2013-07-14 03:00:00+00:00,367.0
2013-07-14 04:00:00+00:00,403.0
2013-07-14 05:00:00+00:00,409.0
2013-07-14 06:00:00+00:00,390.0
2013-07-14 07:00:00+00:00,449.0
2013-07-14 08:00:00+00:00,395.0
2013-07-14 09:00:00+00:00,361.0
2013-07-14 10:00:00+00:00,538.9999999999999
2013-07-14 11:00:00+00:00,818.0000000000001
2013-07-14 12:00:00+00:00,1503.9999999999998
2013-07-14 13:00:00+00:00,626.0
2013-07-14 14:00:00+00:00,2330.0
2013-07-14 15:00:00+00:00,662.0
2013-07-14 16:00:00+00:00,386.0
2013-07-14 17:00:00+00:00,413.00000000000006
2013-07-14 18:00:00+00:00,443.00000000000006
2013-07-14 19:00:00+00:00,565.0
2013-07-14 20:00:00+00:00,1242.9999999999998
2013-07-14 21:00:00+00:00,2480.0
2013-07-14 22:00:00+00:00,3011.0
2013-07-14 23:00:00+00:00,3282.9999999999995
2013-07-15 00:00:00+00:00,2693.0
2013-07-15 01:00:00+00:00,964.0000000000001
2013-07-15 02:00:00+00:00,390.0
2013-07-15 03:00:00+00:00,423.0
2013-07-15 04:00:00+00:00,417.0
2013-07-15 05:00:00+00:00,409.00000000000006
2013-07-15 06:00:00+00:00,403.99999999999994
2013-07-15 07:00:00+00:00,412.00000000000006
2013-07-15 08:00:00+00:00,1326.0
2013-07-15 09:00:00+00:00,2838.0
2013-07-15 10:00:00+00:00,630.0
2013-07-15 11:00:00+00:00,324.99999999999994
2013-07-15 12:00:00+00:00,369.0
2013-07-15 13:00:00+00:00,382.00000000000006
2013-07-15 14:00:00+00:00,310.0
2013-07-15 15:00:00+00:00,221.00000000000003
2013-07-15 16:00:00+00:00,264.0
2013-07-15 17:00:00+00:00,334.99999999999994
2013-07-15 18:00:00+00:00,271.0
2013-07-15 19:00:00+00:00,1320.0
2013-07-15 20:00:00+00:00,4343.0
2013-07-15 21:00:00+00:00,2173.0
2013-07-15 22:00:00+00:00,2088.0
2013-07-15 23:00:00+00:00,1527.0000000000002
2013-07-16 00:00:00+00:00,1472.0
2013-07-16 01:00:00+00:00,422.00000000000006
2013-07-16 02:00:00+00:00,344.0
2013-07-16 03:00:00+00:00,304.00000000000006
2013-07-16 04:00:00+00:00,332.99999999999994
2013-07-16 05:00:00+00:00,339.99999999999994
2013-07-16 06:00:00+00:00,363.0
2013-07-16 07:00:00+00:00,286.00000000000006
2013-07-16 08:00:00+00:00,1134.0000000000002
2013-07-16 09:00:00+00:00,1269.0000000000002
2013-07-16 10:00:00+00:00,915.0
2013-07-16 11:00:00+00:00,281.0
2013-07-16 12:00:00+00:00,326.99999999999994
2013-07-16 13:00:00+00:00,306.0
2013-07-16 14:00:00+00:00,268.0
2013-07-16 15:00:00+00:00,394.0
2013-07-16 16:00:00+00:00,456.99999999999994
2013-07-16 17:00:00+00:00,413.00000000000006
2013-07-16 18:00:00+00:00,298.0
2013-07-16 19:00:00+00:00,280.0
2013-07-16 20:00:00+00:00,1222.0
2013-07-16 21:00:00+00:00,1460.0
2013-07-16 22:00:00+00:00,1565.0
2013-07-16 23:00:00+00:00,1122.0
2013-07-17 00:00:00+00:00,1854.0
2013-07-17 01:00:00+00:00,2197.0
2013-07-17 02:00:00+00:00,482.0
2013-07-17 03:00:00+00:00,368.0
2013-07-17 04:00:00+00:00,361.0
2013-07-17 05:00:00+00:00,318.0
2013-07-17 06:00:00+00:00,364.0
2013-07-17 07:00:00+00:00,367.0
2013-07-17 08:00:00+00:00,986.0000000000001
2013-07-17 09:00:00+00:00,1101.9999999999998
2013-07-17 10:00:00+00:00,764.0
2013-07-17 11:00:00+00:00,724.0
2013-07-17 12:00:00+00:00,837.0
2013-07-17 13:00:00+00:00,3449.0000000000005
2013-07-17 14:00:00+00:00,1226.9999999999998
2013-07-17 15:00:00+00:00,393.0
2013-07-17 16:00:00+00:00,382.0
2013-07-17 17:00:00+00:00,554.9999999999999
2013-07-17 18:00:00+00:00,586.0
2013-07-17 19:00:00+00:00,678.0
2013-07-17 20:00:00+00:00,1462.0000000000002
2013-07-17 21:00:00+00:00,1581.9999999999998
2013-07-17 22:00:00+00:00,1963.0
2013-07-17 23:00:00+00:00,2109.0
2013-07-18 00:00:00+00:00,580.0000000000001
2013-07-18 01:00:00+00:00,394.0
2013-07-18 02:00:00+00:00,393.0
2013-07-18 03:00:00+00:00,358.0
2013-07-18 04:00:00+00:00,398.99999999999994
2013-07-18 05:00:00+00:00,533.0
2013-07-18 06:00:00+00:00,500.0
2013-07-18 07:00:00+00:00,334.99999999999994
2013-07-18 08:00:00+00:00,1341.0
2013-07-18 09:00:00+00:00,833.0
2013-07-18 10:00:00+00:00,210.0
2013-07-18 11:00:00+00:00,267.0
2013-07-18 12:00:00+00:00,244.0
2013-07-18 13:00:00+00:00,365.0
2013-07-18 14:00:00+00:00,364.0
2013-07-18 15:00:00+00:00,352.0
2013-07-18 16:00:00+00:00,315.0
2013-07-18 17:00:00+00:00,328.0
2013-07-18 18:00:00+00:00,343.0
2013-07-18 19:00:00+00:00,1453.0
2013-07-18 20:00:00+00:00,1565.0
2013-07-18 21:00:00+00:00,942.0
2013-07-18 22:00:00+00:00,798.0
2013-07-18 23:00:00+00:00,1177.0
2013-07-19 00:00:00+00:00,526.0
2013-07-19 01:00:00+00:00,460.0
2013-07-19 02:00:00+00:00,401.0
2013-07-19 03:00:00+00:00,347.0
2013-07-19 04:00:00+00:00,335.99999999999994
2013-07-19 05:00:00+00:00,304.0
2013-07-19 06:00:00+00:00,350.0
2013-07-19 07:00:00+00:00,349.0
2013-07-19 08:00:00+00:00,1052.0
2013-07-19 09:00:00+00:00,955.0000000000001
2013-07-19 10:00:00+00:00,403.99999999999994
2013-07-19 11:00:00+00:00,337.99999999999994
2013-07-19 12:00:00+00:00,335.99999999999994
2013-07-19 13:00:00+00:00,245.0
2013-07-19 14:00:00+00:00,239.0
2013-07-19 15:00:00+00:00,103.00000000000001
2013-07-19 16:00:00+00:00,160.0
2013-07-19 17:00:00+00:00,321.00000000000006
2013-07-19 18:00:00+00:00,774.9999999999999
2013-07-19 19:00:00+00:00,1757.0000000000002
2013-07-19 20:00:00+00:00,1736.0
2013-07-19 21:00:00+00:00,1302.0
2013-07-19 22:00:00+00:00,1428.9999999999998
2013-07-19 23:00:00+00:00,1389.0000000000002
2013-07-20 00:00:00+00:00,732.0000000000001
2013-07-20 01:00:00+00:00,483.0
2013-07-20 02:00:00+00:00,481.0
2013-07-20 03:00:00+00:00,385.0
2013-07-20 04:00:00+00:00,305.0
2013-07-20 05:00:00+00:00,261.0
2013-07-20 06:00:00+00:00,312.0
2013-07-20 07:00:00+00:00,316.0
2013-07-20 08:00:00+00:00,275.0
2013-07-20 09:00:00+00:00,1430.0
2013-07-20 10:00:00+00:00,1800.0
2013-07-20 11:00:00+00:00,578.0
2013-07-20 12:00:00+00:00,224.99999999999997
2013-07-20 13:00:00+00:00,276.0
2013-07-20 14:00:00+00:00,226.99999999999997
2013-07-20 15:00:00+00:00,534.0
2013-07-20 16:00:00+00:00,398.99999999999994
2013-07-20 17:00:00+00:00,417.00000000000006
2013-07-20 18:00:00+00:00,238.0
2013-07-20 19:00:00+00:00,1229.0
2013-07-20 20:00:00+00:00,1269.0000000000002
2013-07-20 21:00:00+00:00,1582.0
2013-07-20 22:00:00+00:00,1765.0000000000002
2013-07-20 23:00:00+00:00,1363.0
2013-07-21 00:00:00+00:00,1224.0000000000002
2013-07-21 01:00:00+00:00,1216.9999999999998
2013-07-21 02:00:00+00:00,667.9999999999999
2013-07-21 03:00:00+00:00,481.0
2013-07-21 04:00:00+00:00,375.0
2013-07-21 05:00:00+00:00,404.0
2013-07-21 06:00:00+00:00,386.0
2013-07-21 07:00:00+00:00,397.0
2013-07-21 08:00:00+00:00,1302.0
2013-07-21 09:00:00+00:00,1895.0
2013-07-21 10:00:00+00:00,1942.0
2013-07-21 11:00:00+00:00,1278.0
2013-07-21 12:00:00+00:00,1338.0
2013-07-21 13:00:00+00:00,603.0
2013-07-21 14:00:00+00:00,579.0
2013-07-21 15:00:00+00:00,441.0
2013-07-21 16:00:00+00:00,525.0
2013-07-21 17:00:00+00:00,2078.0
2013-07-21 18:00:00+00:00,1892.0000000000002
2013-07-21 19:00:00+00:00,2397.0
2013-07-21 20:00:00+00:00,4958.0
2013-07-21 21:00:00+00:00,3033.0
2013-07-21 22:00:00+00:00,2223.0
2013-07-21 23:00:00+00:00,2264.9999999999995
2013-07-22 00:00:00+00:00,2348.9999999999995
2013-07-22 01:00:00+00:00,2404.0
2013-07-22 02:00:00+00:00,761.0
2013-07-22 03:00:00+00:00,402.0
2013-07-22 04:00:00+00:00,409.00000000000006
2013-07-22 05:00:00+00:00,433.99999999999994
2013-07-22 06:00:00+00:00,425.0
2013-07-22 07:00:00+00:00,602.0
2013-07-22 08:00:00+00:00,2378.0
2013-07-22 09:00:00+00:00,2598.0000000000005
2013-07-22 10:00:00+00:00,401.0
2013-07-22 11:00:00+00:00,541.0
2013-07-22 12:00:00+00:00,464.99999999999994
2013-07-22 13:00:00+00:00,501.0
2013-07-22 14:00:00+00:00,457.0
2013-07-22 15:00:00+00:00,503.0
