READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 00:00:00+00:00,518.0
2013-06-27 01:00:00+00:00,373.0
2013-06-27 02:00:00+00:00,382.0
2013-06-27 03:00:00+00:00,366.0
2013-06-27 04:00:00+00:00,335.99999999999994
2013-06-27 05:00:00+00:00,252.0
2013-06-27 06:00:00+00:00,273.99999999999994
2013-06-27 07:00:00+00:00,291.00000000000006
2013-06-27 08:00:00+00:00,335.0
2013-06-27 09:00:00+00:00,883.9999999999999
2013-06-27 10:00:00+00:00,1593.0
2013-06-27 11:00:00+00:00,1512.0
2013-06-27 12:00:00+00:00,1242.0
2013-06-27 13:00:00+00:00,1299.0
2013-06-27 14:00:00+00:00,588.0000000000001
2013-06-27 15:00:00+00:00,1402.0
2013-06-27 16:00:00+00:00,1296.0
2013-06-27 17:00:00+00:00,823.0
2013-06-27 18:00:00+00:00,621.0
2013-06-27 19:00:00+00:00,889.0
2013-06-27 20:00:00+00:00,746.0
2013-06-27 21:00:00+00:00,623.0
2013-06-27 22:00:00+00:00,580.0
2013-06-27 23:00:00+00:00,590.0
2013-06-28 00:00:00+00:00,547.0
2013-06-28 01:00:00+00:00,439.0
2013-06-28 02:00:00+00:00,252.0
2013-06-28 03:00:00+00:00,270.0
2013-06-28 04:00:00+00:00,329.99999999999994
2013-06-28 05:00:00+00:00,397.0
2013-06-28 06:00:00+00:00,378.00000000000006
2013-06-28 07:00:00+00:00,360.0
2013-06-28 08:00:00+00:00,338.99999999999994
2013-06-28 09:00:00+00:00,729.0
2013-06-28 10:00:00+00:00,1167.0
2013-06-28 11:00:00+00:00,743.0
2013-06-28 12:00:00+00:00,664.0
2013-06-28 13:00:00+00:00,464.00000000000006
2013-06-28 14:00:00+00:00,6064.999999999999
2013-06-28 15:00:00+00:00,6444.000000000001
2013-06-28 16:00:00+00:00,3308.0
2013-06-28 17:00:00+00:00,600.0
2013-06-28 18:00:00+00:00,482.00000000000006
2013-06-28 19:00:00+00:00,972.0
2013-06-28 20:00:00+00:00,695.0
2013-06-28 21:00:00+00:00,4275.0
2013-06-28 22:00:00+00:00,561.0
2013-06-28 23:00:00+00:00,3231.9999999999995
2013-06-29 00:00:00+00:00,515.0
2013-06-29 01:00:00+00:00,390.0
2013-06-29 02:00:00+00:00,410.00000000000006
2013-06-29 03:00:00+00:00,395.99999999999994
2013-06-29 04:00:00+00:00,390.0
2013-06-29 05:00:00+00:00,379.0
2013-06-29 06:00:00+00:00,269.0
2013-06-29 07:00:00+00:00,261.0
2013-06-29 08:00:00+00:00,422.0
2013-06-29 09:00:00+00:00,784.0
2013-06-29 10:00:00+00:00,495.0
2013-06-29 11:00:00+00:00,633.0
2013-06-29 12:00:00+00:00,572.0000000000001
2013-06-29 13:00:00+00:00,2522.0000000000005
2013-06-29 14:00:00+00:00,6463.0
2013-06-29 15:00:00+00:00,1952.9999999999998
2013-06-29 16:00:00+00:00,531.0
2013-06-29 17:00:00+00:00,489.0
2013-06-29 18:00:00+00:00,503.0
2013-06-29 19:00:00+00:00,1605.0000000000002
2013-06-29 20:00:00+00:00,6297.000000000001
2013-06-29 21:00:00+00:00,665.9999999999999
2013-06-29 22:00:00+00:00,4249.0
2013-06-29 23:00:00+00:00,677.0
2013-06-30 00:00:00+00:00,379.0
2013-06-30 01:00:00+00:00,349.0
2013-06-30 02:00:00+00:00,281.0
2013-06-30 03:00:00+00:00,379.0
2013-06-30 04:00:00+00:00,377.0
2013-06-30 05:00:00+00:00,349.00000000000006
2013-06-30 06:00:00+00:00,338.99999999999994
2013-06-30 07:00:00+00:00,275.0
2013-06-30 08:00:00+00:00,311.0
2013-06-30 09:00:00+00:00,597.0
2013-06-30 10:00:00+00:00,679.0
2013-06-30 11:00:00+00:00,653.0
2013-06-30 12:00:00+00:00,573.0
2013-06-30 13:00:00+00:00,652.0
2013-06-30 14:00:00+00:00,845.0
2013-06-30 15:00:00+00:00,874.0
2013-06-30 16:00:00+00:00,629.0
2013-06-30 17:00:00+00:00,3581.0000000000005
2013-06-30 18:00:00+00:00,706.0
2013-06-30 19:00:00+00:00,5910.0
2013-06-30 20:00:00+00:00,1877.0
2013-06-30 21:00:00+00:00,3468.0
2013-06-30 22:00:00+00:00,480.0
2013-06-30 23:00:00+00:00,3289.0
2013-07-01 00:00:00+00:00,1523.0
2013-07-01 01:00:00+00:00,2113.0
2013-07-01 02:00:00+00:00,386.0
2013-07-01 03:00:00+00:00,358.0
2013-07-01 04:00:00+00:00,266.0
2013-07-01 05:00:00+00:00,318.0
2013-07-01 06:00:00+00:00,302.0
2013-07-01 07:00:00+00:00,312.0
2013-07-01 08:00:00+00:00,783.0
2013-07-01 09:00:00+00:00,1384.0
2013-07-01 10:00:00+00:00,693.0
2013-07-01 11:00:00+00:00,2102.9999999999995
2013-07-01 12:00:00+00:00,1267.0
2013-07-01 13:00:00+00:00,1521.9999999999998
2013-07-01 14:00:00+00:00,1287.0
2013-07-01 15:00:00+00:00,2764.0000000000005
2013-07-01 16:00:00+00:00,2439.0
2013-07-01 17:00:00+00:00,1388.9999999999998
2013-07-01 18:00:00+00:00,464.0
2013-07-01 19:00:00+00:00,1126.0
2013-07-01 20:00:00+00:00,5586.0
2013-07-01 21:00:00+00:00,5051.0
2013-07-01 22:00:00+00:00,1023.0000000000001
2013-07-01 23:00:00+00:00,2171.0000000000005
2013-07-02 00:00:00+00:00,490.0
2013-07-02 01:00:00+00:00,349.0
2013-07-02 02:00:00+00:00,294.0
2013-07-02 03:00:00+00:00,263.0
2013-07-02 04:00:00+00:00,426.0
2013-07-02 05:00:00+00:00,374.0
2013-07-02 06:00:00+00:00,354.0
2013-07-02 07:00:00+00:00,265.0
2013-07-02 08:00:00+00:00,291.00000000000006
2013-07-02 09:00:00+00:00,804.9999999999999
2013-07-02 10:00:00+00:00,1877.0000000000002
2013-07-02 11:00:00+00:00,1363.9999999999998
2013-07-02 12:00:00+00:00,1217.0
2013-07-02 13:00:00+00:00,1343.0
2013-07-02 14:00:00+00:00,742.0
2013-07-02 15:00:00+00:00,390.0
2013-07-02 16:00:00+00:00,493.0
2013-07-02 17:00:00+00:00,1576.0
2013-07-02 18:00:00+00:00,6131.0
2013-07-02 19:00:00+00:00,5343.999999999999
2013-07-02 20:00:00+00:00,2612.0
2013-07-02 21:00:00+00:00,512.0
2013-07-02 22:00:00+00:00,494.0
2013-07-02 23:00:00+00:00,490.0
2013-07-03 00:00:00+00:00,276.0
2013-07-03 01:00:00+00:00,459.99999999999994
2013-07-03 02:00:00+00:00,375.0
2013-07-03 03:00:00+00:00,335.99999999999994
2013-07-03 04:00:00+00:00,306.0
2013-07-03 05:00:00+00:00,270.0
2013-07-03 06:00:00+00:00,283.0
2013-07-03 07:00:00+00:00,308.0
2013-07-03 08:00:00+00:00,307.00000000000006
2013-07-03 09:00:00+00:00,558.9999999999999
2013-07-03 10:00:00+00:00,730.0
2013-07-03 11:00:00+00:00,1233.0
2013-07-03 12:00:00+00:00,1909.0
2013-07-03 13:00:00+00:00,2106.0
2013-07-03 14:00:00+00:00,877.9999999999999
2013-07-03 15:00:00+00:00,1455.0
2013-07-03 16:00:00+00:00,1210.0
2013-07-03 17:00:00+00:00,1342.0
2013-07-03 18:00:00+00:00,2423.0
2013-07-03 19:00:00+00:00,1403.0
2013-07-03 20:00:00+00:00,694.0
2013-07-03 21:00:00+00:00,550.9999999999999
2013-07-03 22:00:00+00:00,465.99999999999994
2013-07-03 23:00:00+00:00,440.0
2013-07-04 00:00:00+00:00,380.0
2013-07-04 01:00:00+00:00,349.0
2013-07-04 02:00:00+00:00,329.99999999999994
2013-07-04 03:00:00+00:00,273.99999999999994
2013-07-04 04:00:00+00:00,245.0
2013-07-04 05:00:00+00:00,244.0
2013-07-04 06:00:00+00:00,405.0
2013-07-04 07:00:00+00:00,352.0
2013-07-04 08:00:00+00:00,329.99999999999994
2013-07-04 09:00:00+00:00,774.0
2013-07-04 10:00:00+00:00,409.00000000000006
2013-07-04 11:00:00+00:00,423.00000000000006
2013-07-04 12:00:00+00:00,1151.0
2013-07-04 13:00:00+00:00,1297.0
2013-07-04 14:00:00+00:00,1321.0
2013-07-04 15:00:00+00:00,1190.0
2013-07-04 16:00:00+00:00,1039.0000000000002
2013-07-04 17:00:00+00:00,610.0
2013-07-04 18:00:00+00:00,1325.0000000000002
2013-07-04 19:00:00+00:00,1104.0
2013-07-04 20:00:00+00:00,1846.0
2013-07-04 21:00:00+00:00,1048.0
2013-07-04 22:00:00+00:00,699.0
2013-07-04 23:00:00+00:00,1044.0
2013-07-05 00:00:00+00:00,742.0
2013-07-05 01:00:00+00:00,340.99999999999994
2013-07-05 02:00:00+00:00,288.00000000000006
2013-07-05 03:00:00+00:00,416.00000000000006
2013-07-05 04:00:00+00:00,349.0
2013-07-05 05:00:00+00:00,334.99999999999994
2013-07-05 06:00:00+00:00,283.00000000000006
2013-07-05 07:00:00+00:00,280.0
2013-07-05 08:00:00+00:00,591.0
2013-07-05 09:00:00+00:00,630.0
2013-07-05 10:00:00+00:00,653.9999999999999
2013-07-05 11:00:00+00:00,677.9999999999999
2013-07-05 12:00:00+00:00,464.99999999999994
2013-07-05 13:00:00+00:00,336.0
2013-07-05 14:00:00+00:00,330.99999999999994
2013-07-05 15:00:00+00:00,248.99999999999997
2013-07-05 16:00:00+00:00,264.0
2013-07-05 17:00:00+00:00,683.0
2013-07-05 18:00:00+00:00,546.0
2013-07-05 19:00:00+00:00,1398.0000000000002
2013-07-05 20:00:00+00:00,1583.0000000000002
2013-07-05 21:00:00+00:00,3135.0000000000005
2013-07-05 22:00:00+00:00,4348.0
2013-07-05 23:00:00+00:00,3391.0
2013-07-06 00:00:00+00:00,1147.0
2013-07-06 01:00:00+00:00,376.0
2013-07-06 02:00:00+00:00,370.00000000000006
2013-07-06 03:00:00+00:00,341.99999999999994
2013-07-06 04:00:00+00:00,290.0
2013-07-06 05:00:00+00:00,424.0
2013-07-06 06:00:00+00:00,531.0
2013-07-06 07:00:00+00:00,381.0
2013-07-06 08:00:00+00:00,604.0
2013-07-06 09:00:00+00:00,919.9999999999999
2013-07-06 10:00:00+00:00,1562.0
2013-07-06 11:00:00+00:00,1004.9999999999999
2013-07-06 12:00:00+00:00,270.0
2013-07-06 13:00:00+00:00,389.0
2013-07-06 14:00:00+00:00,370.0
2013-07-06 15:00:00+00:00,356.0
2013-07-06 16:00:00+00:00,325.99999999999994
2013-07-06 17:00:00+00:00,5027.0
2013-07-06 18:00:00+00:00,5992.0
2013-07-06 19:00:00+00:00,3304.0000000000005
2013-07-06 20:00:00+00:00,4775.0
2013-07-06 21:00:00+00:00,2527.0
2013-07-06 22:00:00+00:00,4890.000000000001
2013-07-06 23:00:00+00:00,3023.0
2013-07-07 00:00:00+00:00,588.0000000000002
2013-07-07 01:00:00+00:00,320.0
2013-07-07 02:00:00+00:00,392.99999999999994
2013-07-07 03:00:00+00:00,378.00000000000006
2013-07-07 04:00:00+00:00,361.0
2013-07-07 05:00:00+00:00,439.0
2013-07-07 06:00:00+00:00,265.0
2013-07-07 07:00:00+00:00,410.0
2013-07-07 08:00:00+00:00,323.0
2013-07-07 09:00:00+00:00,839.0
2013-07-07 10:00:00+00:00,1016.9999999999999
2013-07-07 11:00:00+00:00,854.0000000000001
2013-07-07 12:00:00+00:00,1592.0
2013-07-07 13:00:00+00:00,2387.0
2013-07-07 14:00:00+00:00,5877.000000000001
2013-07-07 15:00:00+00:00,3964.0
2013-07-07 16:00:00+00:00,4903.0
2013-07-07 17:00:00+00:00,2907.0
2013-07-07 18:00:00+00:00,562.0
2013-07-07 19:00:00+00:00,795.0
2013-07-07 20:00:00+00:00,1654.0000000000002
2013-07-07 21:00:00+00:00,800.9999999999999
2013-07-07 22:00:00+00:00,582.0000000000001
2013-07-07 23:00:00+00:00,1184.0000000000002
2013-07-08 00:00:00+00:00,809.9999999999999
2013-07-08 01:00:00+00:00,447.0
2013-07-08 02:00:00+00:00,385.0
2013-07-08 03:00:00+00:00,370.00000000000006
2013-07-08 04:00:00+00:00,279.0
2013-07-08 05:00:00+00:00,280.0
2013-07-08 06:00:00+00:00,277.0
2013-07-08 07:00:00+00:00,362.0
2013-07-08 08:00:00+00:00,698.0000000000001
2013-07-08 09:00:00+00:00,899.9999999999999
2013-07-08 10:00:00+00:00,848.0
2013-07-08 11:00:00+00:00,728.0
2013-07-08 12:00:00+00:00,551.0
2013-07-08 13:00:00+00:00,688.0000000000001
2013-07-08 14:00:00+00:00,341.99999999999994
2013-07-08 15:00:00+00:00,770.0
2013-07-08 16:00:00+00:00,537.0
2013-07-08 17:00:00+00:00,570.0000000000001
2013-07-08 18:00:00+00:00,861.0
2013-07-08 19:00:00+00:00,6428.0
2013-07-08 20:00:00+00:00,6678.0
2013-07-08 21:00:00+00:00,783.0
2013-07-08 22:00:00+00:00,918.0
2013-07-08 23:00:00+00:00,766.0
2013-07-09 00:00:00+00:00,1042.0
2013-07-09 01:00:00+00:00,410.00000000000006
2013-07-09 02:00:00+00:00,341.99999999999994
2013-07-09 03:00:00+00:00,252.0
2013-07-09 04:00:00+00:00,270.0
2013-07-09 05:00:00+00:00,267.0
2013-07-09 06:00:00+00:00,258.0
2013-07-09 07:00:00+00:00,404.0
2013-07-09 08:00:00+00:00,708.0
2013-07-09 09:00:00+00:00,738.0
2013-07-09 10:00:00+00:00,885.0
2013-07-09 11:00:00+00:00,1106.0
2013-07-09 12:00:00+00:00,604.0
2013-07-09 13:00:00+00:00,2268.0
2013-07-09 14:00:00+00:00,5991.0
2013-07-09 15:00:00+00:00,1260.0
2013-07-09 16:00:00+00:00,3030.0000000000005
2013-07-09 17:00:00+00:00,6365.0
2013-07-09 18:00:00+00:00,3322.0
2013-07-09 19:00:00+00:00,3773.9999999999995
2013-07-09 20:00:00+00:00,579.0
2013-07-09 21:00:00+00:00,430.99999999999994
2013-07-09 22:00:00+00:00,670.0
2013-07-09 23:00:00+00:00,563.0
2013-07-10 00:00:00+00:00,403.99999999999994
2013-07-10 01:00:00+00:00,348.0
2013-07-10 02:00:00+00:00,322.0
2013-07-10 03:00:00+00:00,313.0
2013-07-10 04:00:00+00:00,312.0
2013-07-10 05:00:00+00:00,263.99999999999994
2013-07-10 06:00:00+00:00,371.0
2013-07-10 07:00:00+00:00,374.0
2013-07-10 08:00:00+00:00,358.0
2013-07-10 09:00:00+00:00,798.0
2013-07-10 10:00:00+00:00,545.0
2013-07-10 11:00:00+00:00,871.0
2013-07-10 12:00:00+00:00,1847.0
2013-07-10 13:00:00+00:00,1081.9999999999998
2013-07-10 14:00:00+00:00,1229.0
2013-07-10 15:00:00+00:00,870.0
2013-07-10 16:00:00+00:00,754.0000000000001
2013-07-10 17:00:00+00:00,762.9999999999999
2013-07-10 18:00:00+00:00,656.0
2013-07-10 19:00:00+00:00,1318.0
2013-07-10 20:00:00+00:00,767.0
2013-07-10 21:00:00+00:00,616.0000000000001
2013-07-10 22:00:00+00:00,766.9999999999999
2013-07-10 23:00:00+00:00,681.0
2013-07-11 00:00:00+00:00,463.99999999999994
2013-07-11 01:00:00+00:00,290.0
2013-07-11 02:00:00+00:00,290.0
2013-07-11 03:00:00+00:00,290.0
2013-07-11 04:00:00+00:00,279.0
2013-07-11 05:00:00+00:00,437.0
2013-07-11 06:00:00+00:00,374.0
2013-07-11 07:00:00+00:00,356.0
2013-07-11 08:00:00+00:00,261.0
2013-07-11 09:00:00+00:00,555.0
2013-07-11 10:00:00+00:00,795.0
2013-07-11 11:00:00+00:00,897.0
2013-07-11 12:00:00+00:00,628.0
2013-07-11 13:00:00+00:00,764.0
2013-07-11 14:00:00+00:00,720.0
2013-07-11 15:00:00+00:00,802.0
2013-07-11 16:00:00+00:00,1154.0
2013-07-11 17:00:00+00:00,1130.0
2013-07-11 18:00:00+00:00,857.9999999999999
2013-07-11 19:00:00+00:00,1313.0
2013-07-11 20:00:00+00:00,1072.0
2013-07-11 21:00:00+00:00,617.0
2013-07-11 22:00:00+00:00,787.0
2013-07-11 23:00:00+00:00,1018.0
2013-07-12 00:00:00+00:00,614.0
2013-07-12 01:00:00+00:00,323.99999999999994
2013-07-12 02:00:00+00:00,293.00000000000006
2013-07-12 03:00:00+00:00,459.99999999999994
2013-07-12 04:00:00+00:00,386.0
2013-07-12 05:00:00+00:00,364.0000000000001
2013-07-12 06:00:00+00:00,274.0
2013-07-12 07:00:00+00:00,269.0
2013-07-12 08:00:00+00:00,305.0
2013-07-12 09:00:00+00:00,844.0000000000001
2013-07-12 10:00:00+00:00,585.0
2013-07-12 11:00:00+00:00,556.9999999999999
2013-07-12 12:00:00+00:00,699.0000000000001
2013-07-12 13:00:00+00:00,365.0
2013-07-12 14:00:00+00:00,343.0
2013-07-12 15:00:00+00:00,253.0
2013-07-12 16:00:00+00:00,253.0
2013-07-12 17:00:00+00:00,252.0
2013-07-12 18:00:00+00:00,256.0
2013-07-12 19:00:00+00:00,509.0
2013-07-12 20:00:00+00:00,770.0
2013-07-12 21:00:00+00:00,600.0000000000001
2013-07-12 22:00:00+00:00,340.0
2013-07-12 23:00:00+00:00,253.0
2013-07-13 00:00:00+00:00,253.0
2013-07-13 01:00:00+00:00,253.0
2013-07-13 02:00:00+00:00,253.0
2013-07-13 03:00:00+00:00,333.0
2013-07-13 04:00:00+00:00,350.0
2013-07-13 05:00:00+00:00,353.0
2013-07-13 06:00:00+00:00,310.0
2013-07-13 07:00:00+00:00,265.0
2013-07-13 08:00:00+00:00,256.0
2013-07-13 09:00:00+00:00,433.0
2013-07-13 10:00:00+00:00,675.9999999999999
2013-07-13 11:00:00+00:00,444.0
2013-07-13 12:00:00+00:00,403.0
2013-07-13 13:00:00+00:00,351.0
2013-07-13 14:00:00+00:00,339.0
2013-07-13 15:00:00+00:00,259.0
2013-07-13 16:00:00+00:00,249.0
2013-07-13 17:00:00+00:00,374.0
2013-07-13 18:00:00+00:00,506.0
2013-07-13 19:00:00+00:00,499.0
2013-07-13 20:00:00+00:00,540.0
2013-07-13 21:00:00+00:00,463.0
2013-07-13 22:00:00+00:00,443.0
2013-07-13 23:00:00+00:00,362.0
2013-07-14 00:00:00+00:00,254.0
2013-07-14 01:00:00+00:00,252.0
2013-07-14 02:00:00+00:00,253.0
2013-07-14 03:00:00+00:00,424.0
2013-07-14 04:00:00+00:00,357.00000000000006
2013-07-14 05:00:00+00:00,341.99999999999994
2013-07-14 06:00:00+00:00,249.0
2013-07-14 07:00:00+00:00,260.0
2013-07-14 08:00:00+00:00,248.0
2013-07-14 09:00:00+00:00,246.0
2013-07-14 10:00:00+00:00,429.00000000000006
2013-07-14 11:00:00+00:00,564.0
2013-07-14 12:00:00+00:00,481.0
2013-07-14 13:00:00+00:00,929.9999999999999
2013-07-14 14:00:00+00:00,1121.0
2013-07-14 15:00:00+00:00,1170.0
2013-07-14 16:00:00+00:00,1185.0
2013-07-14 17:00:00+00:00,908.9999999999999
2013-07-14 18:00:00+00:00,383.0
2013-07-14 19:00:00+00:00,722.0
2013-07-14 20:00:00+00:00,721.0000000000001
2013-07-14 21:00:00+00:00,544.0
2013-07-14 22:00:00+00:00,496.0
2013-07-14 23:00:00+00:00,409.00000000000006
2013-07-15 00:00:00+00:00,514.0
2013-07-15 01:00:00+00:00,1087.0
2013-07-15 02:00:00+00:00,581.0
2013-07-15 03:00:00+00:00,447.0
2013-07-15 04:00:00+00:00,416.0
2013-07-15 05:00:00+00:00,344.0
2013-07-15 06:00:00+00:00,343.0
2013-07-15 07:00:00+00:00,332.99999999999994
2013-07-15 08:00:00+00:00,545.0
2013-07-15 09:00:00+00:00,400.0
2013-07-15 10:00:00+00:00,831.0
2013-07-15 11:00:00+00:00,569.0
2013-07-15 12:00:00+00:00,783.0
2013-07-15 13:00:00+00:00,317.0
2013-07-15 14:00:00+00:00,522.0
2013-07-15 15:00:00+00:00,329.0
2013-07-15 16:00:00+00:00,322.0
2013-07-15 17:00:00+00:00,701.0000000000001
2013-07-15 18:00:00+00:00,630.0
2013-07-15 19:00:00+00:00,1890.0000000000002
2013-07-15 20:00:00+00:00,697.0000000000001
2013-07-15 21:00:00+00:00,682.9999999999999
2013-07-15 22:00:00+00:00,398.0
2013-07-15 23:00:00+00:00,475.0
2013-07-16 00:00:00+00:00,670.0000000000001
2013-07-16 01:00:00+00:00,450.0
2013-07-16 02:00:00+00:00,353.0
2013-07-16 03:00:00+00:00,303.0
2013-07-16 04:00:00+00:00,281.0
2013-07-16 05:00:00+00:00,278.0
2013-07-16 06:00:00+00:00,286.00000000000006
2013-07-16 07:00:00+00:00,444.0
2013-07-16 08:00:00+00:00,391.0
2013-07-16 09:00:00+00:00,450.0
2013-07-16 10:00:00+00:00,1093.9999999999998
2013-07-16 11:00:00+00:00,492.0
2013-07-16 12:00:00+00:00,506.0
2013-07-16 13:00:00+00:00,258.0
2013-07-16 14:00:00+00:00,495.0
2013-07-16 15:00:00+00:00,418.0
2013-07-16 16:00:00+00:00,629.0
2013-07-16 17:00:00+00:00,589.0
2013-07-16 18:00:00+00:00,550.9999999999999
2013-07-16 19:00:00+00:00,619.0000000000001
2013-07-16 20:00:00+00:00,598.0000000000001
2013-07-16 21:00:00+00:00,492.0
2013-07-16 22:00:00+00:00,483.0
2013-07-16 23:00:00+00:00,532.9999999999999
2013-07-17 00:00:00+00:00,510.0
2013-07-17 01:00:00+00:00,294.0
2013-07-17 02:00:00+00:00,273.0
2013-07-17 03:00:00+00:00,411.00000000000006
2013-07-17 04:00:00+00:00,481.0
2013-07-17 05:00:00+00:00,360.0
2013-07-17 06:00:00+00:00,336.99999999999994
2013-07-17 07:00:00+00:00,349.0
2013-07-17 08:00:00+00:00,614.0
2013-07-17 09:00:00+00:00,271.0
2013-07-17 10:00:00+00:00,602.0
2013-07-17 11:00:00+00:00,569.0
2013-07-17 12:00:00+00:00,497.0
2013-07-17 13:00:00+00:00,336.99999999999994
2013-07-17 14:00:00+00:00,331.0
2013-07-17 15:00:00+00:00,253.0
2013-07-17 16:00:00+00:00,465.0
2013-07-17 17:00:00+00:00,669.9999999999999
2013-07-17 18:00:00+00:00,553.0
2013-07-17 19:00:00+00:00,786.0
2013-07-17 20:00:00+00:00,1550.0
2013-07-17 21:00:00+00:00,783.0
2013-07-17 22:00:00+00:00,954.0
2013-07-17 23:00:00+00:00,798.0
2013-07-18 00:00:00+00:00,749.0
2013-07-18 01:00:00+00:00,520.0
2013-07-18 02:00:00+00:00,427.0
2013-07-18 03:00:00+00:00,334.0
2013-07-18 04:00:00+00:00,351.0
2013-07-18 05:00:00+00:00,601.0
2013-07-18 06:00:00+00:00,417.0
2013-07-18 07:00:00+00:00,414.00000000000006
2013-07-18 08:00:00+00:00,669.9999999999999
2013-07-18 09:00:00+00:00,536.0
2013-07-18 10:00:00+00:00,955.0
2013-07-18 11:00:00+00:00,861.0
2013-07-18 12:00:00+00:00,579.0
2013-07-18 13:00:00+00:00,1056.0
2013-07-18 14:00:00+00:00,699.0
2013-07-18 15:00:00+00:00,796.9999999999999
2013-07-18 16:00:00+00:00,1635.0
2013-07-18 17:00:00+00:00,2043.0000000000002
2013-07-18 18:00:00+00:00,992.9999999999999
2013-07-18 19:00:00+00:00,1011.0000000000001
2013-07-18 20:00:00+00:00,1012.0
2013-07-18 21:00:00+00:00,843.0
2013-07-18 22:00:00+00:00,1200.0000000000002
2013-07-18 23:00:00+00:00,961.0000000000001
2013-07-19 00:00:00+00:00,757.0
2013-07-19 01:00:00+00:00,545.0
2013-07-19 02:00:00+00:00,439.99999999999994
2013-07-19 03:00:00+00:00,452.99999999999994
2013-07-19 04:00:00+00:00,378.0
2013-07-19 05:00:00+00:00,277.0
2013-07-19 06:00:00+00:00,397.99999999999994
2013-07-19 07:00:00+00:00,371.0
2013-07-19 08:00:00+00:00,353.0
2013-07-19 09:00:00+00:00,513.0
2013-07-19 10:00:00+00:00,803.0
2013-07-19 11:00:00+00:00,639.0
2013-07-19 12:00:00+00:00,535.0
2013-07-19 13:00:00+00:00,585.0
2013-07-19 14:00:00+00:00,1197.0
2013-07-19 15:00:00+00:00,522.0
2013-07-19 16:00:00+00:00,715.0
2013-07-19 17:00:00+00:00,459.99999999999994
2013-07-19 18:00:00+00:00,539.9999999999999
2013-07-19 19:00:00+00:00,901.9999999999999
2013-07-19 20:00:00+00:00,652.0
2013-07-19 21:00:00+00:00,399.0
2013-07-19 22:00:00+00:00,388.0
2013-07-19 23:00:00+00:00,384.0
2013-07-20 00:00:00+00:00,304.0
2013-07-20 01:00:00+00:00,488.0
2013-07-20 02:00:00+00:00,407.0
2013-07-20 03:00:00+00:00,390.99999999999994
2013-07-20 04:00:00+00:00,387.0
2013-07-20 05:00:00+00:00,306.0
2013-07-20 06:00:00+00:00,447.99999999999994
2013-07-20 07:00:00+00:00,366.0
2013-07-20 08:00:00+00:00,575.0
2013-07-20 09:00:00+00:00,1098.0
2013-07-20 10:00:00+00:00,1104.0
2013-07-20 11:00:00+00:00,2187.9999999999995
2013-07-20 12:00:00+00:00,816.0
2013-07-20 13:00:00+00:00,294.0
2013-07-20 14:00:00+00:00,358.0
2013-07-20 15:00:00+00:00,399.0
2013-07-20 16:00:00+00:00,426.0
2013-07-20 17:00:00+00:00,377.0
2013-07-20 18:00:00+00:00,853.0
2013-07-20 19:00:00+00:00,939.0
2013-07-20 20:00:00+00:00,441.00000000000006
2013-07-20 21:00:00+00:00,604.0000000000001
2013-07-20 22:00:00+00:00,576.0000000000001
2013-07-20 23:00:00+00:00,424.00000000000006
2013-07-21 00:00:00+00:00,361.0
2013-07-21 01:00:00+00:00,261.0
2013-07-21 02:00:00+00:00,318.0
2013-07-21 03:00:00+00:00,258.0
2013-07-21 04:00:00+00:00,418.00000000000006
2013-07-21 05:00:00+00:00,389.0
2013-07-21 06:00:00+00:00,526.0
2013-07-21 07:00:00+00:00,343.0
2013-07-21 08:00:00+00:00,303.0
2013-07-21 09:00:00+00:00,712.0
2013-07-21 10:00:00+00:00,827.0
2013-07-21 11:00:00+00:00,577.0
2013-07-21 12:00:00+00:00,697.0000000000001
2013-07-21 13:00:00+00:00,611.0
2013-07-21 14:00:00+00:00,720.0
2013-07-21 15:00:00+00:00,715.0
2013-07-21 16:00:00+00:00,653.0
2013-07-21 17:00:00+00:00,688.0
2013-07-21 18:00:00+00:00,476.0
2013-07-21 19:00:00+00:00,1127.0
2013-07-21 20:00:00+00:00,596.0
2013-07-21 21:00:00+00:00,562.0
2013-07-21 22:00:00+00:00,447.0
2013-07-21 23:00:00+00:00,410.00000000000006
2013-07-22 00:00:00+00:00,319.0
2013-07-22 01:00:00+00:00,260.0
2013-07-22 02:00:00+00:00,267.0
2013-07-22 03:00:00+00:00,442.0
2013-07-22 04:00:00+00:00,375.0
2013-07-22 05:00:00+00:00,343.0
2013-07-22 06:00:00+00:00,250.0
2013-07-22 07:00:00+00:00,387.0
2013-07-22 08:00:00+00:00,526.0
2013-07-22 09:00:00+00:00,1100.0
2013-07-22 10:00:00+00:00,733.0
2013-07-22 11:00:00+00:00,584.0
2013-07-22 12:00:00+00:00,839.0
2013-07-22 13:00:00+00:00,662.9999999999999
2013-07-22 14:00:00+00:00,1041.0000000000002
2013-07-22 15:00:00+00:00,574.0
2013-07-22 16:00:00+00:00,797.0
2013-07-22 17:00:00+00:00,759.0
2013-07-22 18:00:00+00:00,869.0000000000002
2013-07-22 19:00:00+00:00,1280.0
2013-07-22 20:00:00+00:00,1097.9999999999998
2013-07-22 21:00:00+00:00,1221.0
2013-07-22 22:00:00+00:00,855.9999999999999
2013-07-22 23:00:00+00:00,679.9999999999999
2013-07-23 00:00:00+00:00,784.0
2013-07-23 01:00:00+00:00,608.0000000000001
2013-07-23 02:00:00+00:00,468.0
2013-07-23 03:00:00+00:00,425.00000000000006
