READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 16:00:00+00:00,1295.9999999999998
2013-06-26 17:00:00+00:00,1186.0
2013-06-26 18:00:00+00:00,1561.9999999999998
2013-06-26 19:00:00+00:00,3418.9999999999995
2013-06-26 20:00:00+00:00,3599.0
2013-06-26 21:00:00+00:00,2977.0000000000005
2013-06-26 22:00:00+00:00,2918.9999999999995
2013-06-26 23:00:00+00:00,1429.0
2013-06-27 00:00:00+00:00,2594.0000000000005
2013-06-27 01:00:00+00:00,1037.0
2013-06-27 02:00:00+00:00,899.0
2013-06-27 03:00:00+00:00,1002.0
2013-06-27 04:00:00+00:00,977.0000000000001
2013-06-27 05:00:00+00:00,949.0000000000001
2013-06-27 06:00:00+00:00,725.0000000000001
2013-06-27 07:00:00+00:00,726.0
2013-06-27 08:00:00+00:00,713.0
2013-06-27 09:00:00+00:00,1902.0000000000002
2013-06-27 10:00:00+00:00,1821.9999999999998
2013-06-27 11:00:00+00:00,742.0
2013-06-27 12:00:00+00:00,780.9999999999999
2013-06-27 13:00:00+00:00,1610.0
2013-06-27 14:00:00+00:00,1000.0
2013-06-27 15:00:00+00:00,570.0000000000001
2013-06-27 16:00:00+00:00,1345.9999999999998
2013-06-27 17:00:00+00:00,609.0
2013-06-27 18:00:00+00:00,875.0
2013-06-27 19:00:00+00:00,1679.0
2013-06-27 20:00:00+00:00,3344.0000000000005
2013-06-27 21:00:00+00:00,3509.0000000000005
2013-06-27 22:00:00+00:00,1345.0
2013-06-27 23:00:00+00:00,917.0
2013-06-28 00:00:00+00:00,913.9999999999999
2013-06-28 01:00:00+00:00,1177.0
2013-06-28 02:00:00+00:00,2934.0
2013-06-28 03:00:00+00:00,1726.0
2013-06-28 04:00:00+00:00,1141.0
2013-06-28 05:00:00+00:00,1111.0000000000002
2013-06-28 06:00:00+00:00,1099.0000000000002
2013-06-28 07:00:00+00:00,1573.9999999999998
2013-06-28 08:00:00+00:00,1806.0
2013-06-28 09:00:00+00:00,953.0000000000001
2013-06-28 10:00:00+00:00,756.0
2013-06-28 11:00:00+00:00,775.0000000000001
2013-06-28 12:00:00+00:00,672.0
2013-06-28 13:00:00+00:00,602.0
2013-06-28 14:00:00+00:00,1282.0
2013-06-28 15:00:00+00:00,794.9999999999999
2013-06-28 16:00:00+00:00,485.0
2013-06-28 17:00:00+00:00,470.00000000000006
2013-06-28 18:00:00+00:00,954.0000000000001
2013-06-28 19:00:00+00:00,1856.0
2013-06-28 20:00:00+00:00,1831.0
2013-06-28 21:00:00+00:00,2168.0
2013-06-28 22:00:00+00:00,1815.0
2013-06-28 23:00:00+00:00,1405.0
2013-06-29 00:00:00+00:00,1419.0
2013-06-29 01:00:00+00:00,863.0
2013-06-29 02:00:00+00:00,861.0000000000001
2013-06-29 03:00:00+00:00,768.0
2013-06-29 04:00:00+00:00,747.0000000000001
2013-06-29 05:00:00+00:00,782.9999999999999
2013-06-29 06:00:00+00:00,867.9999999999999
2013-06-29 07:00:00+00:00,715.0000000000001
2013-06-29 08:00:00+00:00,867.0
2013-06-29 09:00:00+00:00,1327.0
2013-06-29 10:00:00+00:00,1000.0
2013-06-29 11:00:00+00:00,1102.0
2013-06-29 12:00:00+00:00,3878.0
2013-06-29 13:00:00+00:00,3136.9999999999995
2013-06-29 14:00:00+00:00,2209.0
2013-06-29 15:00:00+00:00,826.0000000000001
2013-06-29 16:00:00+00:00,600.0000000000001
2013-06-29 17:00:00+00:00,633.0
2013-06-29 18:00:00+00:00,769.0000000000001
2013-06-29 19:00:00+00:00,2487.0
2013-06-29 20:00:00+00:00,1175.0
2013-06-29 21:00:00+00:00,1204.0000000000002
2013-06-29 22:00:00+00:00,1061.9999999999998
2013-06-29 23:00:00+00:00,1852.0
2013-06-30 00:00:00+00:00,1654.0
2013-06-30 01:00:00+00:00,855.0
2013-06-30 02:00:00+00:00,836.0000000000001
2013-06-30 03:00:00+00:00,857.0
2013-06-30 04:00:00+00:00,788.0
2013-06-30 05:00:00+00:00,849.0
2013-06-30 06:00:00+00:00,794.0
2013-06-30 07:00:00+00:00,1176.0
2013-06-30 08:00:00+00:00,2122.0
2013-06-30 09:00:00+00:00,889.0
2013-06-30 10:00:00+00:00,890.0000000000001
2013-06-30 11:00:00+00:00,1590.0
2013-06-30 12:00:00+00:00,1497.0
2013-06-30 13:00:00+00:00,163.0
2013-06-30 14:00:00+00:00,187.0
2013-06-30 15:00:00+00:00,184.0
2013-06-30 16:00:00+00:00,181.0
2013-06-30 17:00:00+00:00,1357.0
2013-06-30 18:00:00+00:00,2679.0000000000005
2013-06-30 19:00:00+00:00,3901.0
2013-06-30 20:00:00+00:00,2149.0
2013-06-30 21:00:00+00:00,3439.0
2013-06-30 22:00:00+00:00,3626.0000000000005
2013-06-30 23:00:00+00:00,3293.9999999999995
2013-07-01 00:00:00+00:00,1601.0000000000002
2013-07-01 01:00:00+00:00,1126.0
2013-07-01 02:00:00+00:00,1140.0000000000002
2013-07-01 03:00:00+00:00,1150.0
2013-07-01 04:00:00+00:00,1104.0
2013-07-01 05:00:00+00:00,1122.0
2013-07-01 06:00:00+00:00,1122.9999999999998
2013-07-01 07:00:00+00:00,2059.0
2013-07-01 08:00:00+00:00,2072.0
2013-07-01 09:00:00+00:00,1447.0
2013-07-01 10:00:00+00:00,1082.0
2013-07-01 11:00:00+00:00,576.0000000000001
2013-07-01 12:00:00+00:00,823.0
2013-07-01 13:00:00+00:00,1132.0000000000002
2013-07-01 14:00:00+00:00,1305.0000000000002
2013-07-01 15:00:00+00:00,1190.0
2013-07-01 16:00:00+00:00,1555.0000000000002
2013-07-01 17:00:00+00:00,1691.0000000000002
2013-07-01 18:00:00+00:00,1125.0
2013-07-01 19:00:00+00:00,1581.0
2013-07-01 20:00:00+00:00,1464.0
2013-07-01 21:00:00+00:00,3249.0
2013-07-01 22:00:00+00:00,2001.0000000000002
2013-07-01 23:00:00+00:00,2020.0
2013-07-02 00:00:00+00:00,1805.0000000000002
2013-07-02 01:00:00+00:00,1450.0000000000002
2013-07-02 02:00:00+00:00,1204.0
2013-07-02 03:00:00+00:00,969.0
2013-07-02 04:00:00+00:00,1039.0000000000002
2013-07-02 05:00:00+00:00,1046.0
2013-07-02 06:00:00+00:00,1048.0
2013-07-02 07:00:00+00:00,1058.0
2013-07-02 08:00:00+00:00,2151.0
2013-07-02 09:00:00+00:00,1213.0
2013-07-02 10:00:00+00:00,1205.0
2013-07-02 11:00:00+00:00,366.0
2013-07-02 12:00:00+00:00,182.0
2013-07-02 13:00:00+00:00,187.0
2013-07-02 14:00:00+00:00,189.0
2013-07-02 15:00:00+00:00,184.0
2013-07-02 16:00:00+00:00,696.0
2013-07-02 17:00:00+00:00,223.0
2013-07-02 18:00:00+00:00,167.99999999999997
2013-07-02 19:00:00+00:00,1081.0
2013-07-02 20:00:00+00:00,1182.0
2013-07-02 21:00:00+00:00,1206.9999999999998
2013-07-02 22:00:00+00:00,1153.0
2013-07-02 23:00:00+00:00,3831.0
2013-07-03 00:00:00+00:00,1343.0
2013-07-03 01:00:00+00:00,1073.9999999999998
2013-07-03 02:00:00+00:00,1051.0
2013-07-03 03:00:00+00:00,1011.0000000000001
2013-07-03 04:00:00+00:00,1012.0
2013-07-03 05:00:00+00:00,1015.0000000000001
2013-07-03 06:00:00+00:00,1080.0
2013-07-03 07:00:00+00:00,1020.9999999999999
2013-07-03 08:00:00+00:00,2503.0
2013-07-03 09:00:00+00:00,1706.9999999999998
2013-07-03 10:00:00+00:00,926.0
2013-07-03 11:00:00+00:00,2599.0
2013-07-03 12:00:00+00:00,477.00000000000006
2013-07-03 13:00:00+00:00,373.0
2013-07-03 14:00:00+00:00,660.0
2013-07-03 15:00:00+00:00,629.0
2013-07-03 16:00:00+00:00,502.0
2013-07-03 17:00:00+00:00,1656.0000000000002
2013-07-03 18:00:00+00:00,2664.0
2013-07-03 19:00:00+00:00,2686.0
2013-07-03 20:00:00+00:00,1660.0000000000002
2013-07-03 21:00:00+00:00,2401.0
2013-07-03 22:00:00+00:00,2015.0000000000002
2013-07-03 23:00:00+00:00,1230.0
2013-07-04 00:00:00+00:00,1342.0
2013-07-04 01:00:00+00:00,1405.0
2013-07-04 02:00:00+00:00,1172.0
2013-07-04 03:00:00+00:00,1016.0
2013-07-04 04:00:00+00:00,1051.0000000000002
2013-07-04 05:00:00+00:00,996.0
2013-07-04 06:00:00+00:00,1093.9999999999998
2013-07-04 07:00:00+00:00,1073.0
2013-07-04 08:00:00+00:00,2346.0
2013-07-04 09:00:00+00:00,2936.0
2013-07-04 10:00:00+00:00,1812.0
2013-07-04 11:00:00+00:00,597.0
2013-07-04 12:00:00+00:00,687.0
2013-07-04 13:00:00+00:00,258.0
2013-07-04 14:00:00+00:00,196.0
2013-07-04 15:00:00+00:00,168.99999999999997
2013-07-04 16:00:00+00:00,222.00000000000003
2013-07-04 17:00:00+00:00,190.0
2013-07-04 18:00:00+00:00,266.0
2013-07-04 19:00:00+00:00,3353.9999999999995
2013-07-04 20:00:00+00:00,4593.0
2013-07-04 21:00:00+00:00,2221.0
2013-07-04 22:00:00+00:00,2160.0
2013-07-04 23:00:00+00:00,1801.9999999999998
2013-07-05 00:00:00+00:00,4141.0
2013-07-05 01:00:00+00:00,2694.0
2013-07-05 02:00:00+00:00,1158.9999999999998
2013-07-05 03:00:00+00:00,1130.0000000000002
2013-07-05 04:00:00+00:00,1025.0
2013-07-05 05:00:00+00:00,1015.0000000000001
2013-07-05 06:00:00+00:00,967.0000000000001
2013-07-05 07:00:00+00:00,2750.0
2013-07-05 08:00:00+00:00,2096.0
2013-07-05 09:00:00+00:00,1003.0000000000001
2013-07-05 10:00:00+00:00,976.0
2013-07-05 11:00:00+00:00,699.0
2013-07-05 12:00:00+00:00,608.0
2013-07-05 13:00:00+00:00,580.0000000000001
2013-07-05 14:00:00+00:00,395.0
2013-07-05 15:00:00+00:00,442.0
2013-07-05 16:00:00+00:00,438.99999999999994
2013-07-05 17:00:00+00:00,695.0000000000001
2013-07-05 18:00:00+00:00,986.0
2013-07-05 19:00:00+00:00,4846.999999999999
2013-07-05 20:00:00+00:00,3102.0000000000005
2013-07-05 21:00:00+00:00,3402.9999999999995
2013-07-05 22:00:00+00:00,2969.9999999999995
2013-07-05 23:00:00+00:00,2193.0
2013-07-06 00:00:00+00:00,2261.0
2013-07-06 01:00:00+00:00,1045.0
2013-07-06 02:00:00+00:00,1022.0
2013-07-06 03:00:00+00:00,1108.0
2013-07-06 04:00:00+00:00,991.0
2013-07-06 05:00:00+00:00,1035.0
2013-07-06 06:00:00+00:00,1093.0
2013-07-06 07:00:00+00:00,1139.0
2013-07-06 08:00:00+00:00,1722.0
2013-07-06 09:00:00+00:00,2029.0
2013-07-06 10:00:00+00:00,1994.0000000000002
2013-07-06 11:00:00+00:00,1313.0000000000002
2013-07-06 12:00:00+00:00,942.0
2013-07-06 13:00:00+00:00,1238.0
2013-07-06 14:00:00+00:00,897.9999999999999
2013-07-06 15:00:00+00:00,633.0
2013-07-06 16:00:00+00:00,626.0
2013-07-06 17:00:00+00:00,1188.0
2013-07-06 18:00:00+00:00,2439.0
2013-07-06 19:00:00+00:00,3918.0
2013-07-06 20:00:00+00:00,2423.0
2013-07-06 21:00:00+00:00,2379.0
2013-07-06 22:00:00+00:00,3497.0
2013-07-06 23:00:00+00:00,1113.0
2013-07-07 00:00:00+00:00,991.0
2013-07-07 01:00:00+00:00,955.0000000000001
2013-07-07 02:00:00+00:00,1114.0
2013-07-07 03:00:00+00:00,1065.9999999999998
2013-07-07 04:00:00+00:00,1156.0000000000002
2013-07-07 05:00:00+00:00,1076.0
2013-07-07 06:00:00+00:00,1059.0
2013-07-07 07:00:00+00:00,1165.0
2013-07-07 08:00:00+00:00,2652.0
2013-07-07 09:00:00+00:00,2849.9999999999995
2013-07-07 10:00:00+00:00,1154.0
2013-07-07 11:00:00+00:00,1343.0
2013-07-07 12:00:00+00:00,1043.0
2013-07-07 13:00:00+00:00,923.9999999999999
2013-07-07 14:00:00+00:00,671.0
2013-07-07 15:00:00+00:00,184.0
2013-07-07 16:00:00+00:00,161.0
2013-07-07 17:00:00+00:00,1194.0000000000002
2013-07-07 18:00:00+00:00,1940.9999999999998
2013-07-07 19:00:00+00:00,2013.0
2013-07-07 20:00:00+00:00,1601.0
2013-07-07 21:00:00+00:00,1545.0
2013-07-07 22:00:00+00:00,1234.0
2013-07-07 23:00:00+00:00,1684.0
2013-07-08 00:00:00+00:00,1162.0
2013-07-08 01:00:00+00:00,1131.0
2013-07-08 02:00:00+00:00,1069.9999999999998
2013-07-08 03:00:00+00:00,1105.9999999999998
2013-07-08 04:00:00+00:00,1089.0
2013-07-08 05:00:00+00:00,1073.0
2013-07-08 06:00:00+00:00,1111.0
2013-07-08 07:00:00+00:00,3437.0000000000005
2013-07-08 08:00:00+00:00,2541.0
2013-07-08 09:00:00+00:00,3091.0
2013-07-08 10:00:00+00:00,1866.0
2013-07-08 11:00:00+00:00,295.00000000000006
2013-07-08 12:00:00+00:00,277.0
2013-07-08 13:00:00+00:00,337.0
2013-07-08 14:00:00+00:00,343.00000000000006
2013-07-08 15:00:00+00:00,188.0
2013-07-08 16:00:00+00:00,202.0
2013-07-08 17:00:00+00:00,367.0
2013-07-08 18:00:00+00:00,1140.0000000000002
2013-07-08 19:00:00+00:00,3766.0
2013-07-08 20:00:00+00:00,3400.0
2013-07-08 21:00:00+00:00,2015.0000000000002
2013-07-08 22:00:00+00:00,1652.0000000000002
2013-07-08 23:00:00+00:00,3721.0
2013-07-09 00:00:00+00:00,2673.0
2013-07-09 01:00:00+00:00,1819.0000000000002
2013-07-09 02:00:00+00:00,1200.0000000000002
2013-07-09 03:00:00+00:00,1159.0
2013-07-09 04:00:00+00:00,1095.9999999999998
2013-07-09 05:00:00+00:00,995.0
2013-07-09 06:00:00+00:00,1050.0
2013-07-09 07:00:00+00:00,1040.0
2013-07-09 08:00:00+00:00,2312.9999999999995
2013-07-09 09:00:00+00:00,1864.9999999999998
2013-07-09 10:00:00+00:00,411.00000000000006
2013-07-09 11:00:00+00:00,590.0
2013-07-09 12:00:00+00:00,2157.0
2013-07-09 13:00:00+00:00,1765.0000000000002
2013-07-09 14:00:00+00:00,622.0
2013-07-09 15:00:00+00:00,192.0
2013-07-09 16:00:00+00:00,986.0
2013-07-09 17:00:00+00:00,1092.0
2013-07-09 18:00:00+00:00,2721.0
2013-07-09 19:00:00+00:00,1915.0
2013-07-09 20:00:00+00:00,4387.0
2013-07-09 21:00:00+00:00,5125.999999999999
2013-07-09 22:00:00+00:00,2674.0
2013-07-09 23:00:00+00:00,1897.0
2013-07-10 00:00:00+00:00,1805.0000000000002
2013-07-10 01:00:00+00:00,1764.0000000000002
2013-07-10 02:00:00+00:00,1065.9999999999998
2013-07-10 03:00:00+00:00,956.0
2013-07-10 04:00:00+00:00,1011.0000000000001
2013-07-10 05:00:00+00:00,1009.0000000000001
2013-07-10 06:00:00+00:00,950.0
2013-07-10 07:00:00+00:00,1920.9999999999998
2013-07-10 08:00:00+00:00,1224.0
2013-07-10 09:00:00+00:00,3538.0
2013-07-10 10:00:00+00:00,676.9999999999999
2013-07-10 11:00:00+00:00,152.0
2013-07-10 12:00:00+00:00,152.0
2013-07-10 13:00:00+00:00,151.00000000000003
2013-07-10 14:00:00+00:00,895.0000000000001
2013-07-10 15:00:00+00:00,832.0000000000001
2013-07-10 16:00:00+00:00,719.0
2013-07-10 17:00:00+00:00,560.0
2013-07-10 18:00:00+00:00,3423.9999999999995
2013-07-10 19:00:00+00:00,2816.0
2013-07-10 20:00:00+00:00,4593.0
2013-07-10 21:00:00+00:00,2957.0
2013-07-10 22:00:00+00:00,3796.9999999999995
2013-07-10 23:00:00+00:00,3398.0000000000005
2013-07-11 00:00:00+00:00,3832.999999999999
2013-07-11 01:00:00+00:00,986.0
2013-07-11 02:00:00+00:00,1023.0000000000001
2013-07-11 03:00:00+00:00,1060.0
2013-07-11 04:00:00+00:00,939.0
2013-07-11 05:00:00+00:00,963.0000000000001
2013-07-11 06:00:00+00:00,200.0
2013-07-11 07:00:00+00:00,1145.0
2013-07-11 08:00:00+00:00,1367.0
2013-07-11 09:00:00+00:00,2104.0
2013-07-11 10:00:00+00:00,1349.0
2013-07-11 11:00:00+00:00,149.00000000000003
2013-07-11 12:00:00+00:00,160.0
2013-07-11 13:00:00+00:00,205.00000000000003
2013-07-11 14:00:00+00:00,1120.0
2013-07-11 15:00:00+00:00,1920.0
2013-07-11 16:00:00+00:00,1279.0
2013-07-11 17:00:00+00:00,945.0
2013-07-11 18:00:00+00:00,237.0
2013-07-11 19:00:00+00:00,195.0
2013-07-11 20:00:00+00:00,168.0
2013-07-11 21:00:00+00:00,544.0
2013-07-11 22:00:00+00:00,1353.0000000000002
2013-07-11 23:00:00+00:00,1187.0
2013-07-12 00:00:00+00:00,1027.0000000000002
2013-07-12 01:00:00+00:00,1008.0
2013-07-12 02:00:00+00:00,1680.0
2013-07-12 03:00:00+00:00,958.0
2013-07-12 04:00:00+00:00,919.0
2013-07-12 05:00:00+00:00,957.0000000000001
2013-07-12 06:00:00+00:00,863.0
2013-07-12 07:00:00+00:00,3123.0
2013-07-12 08:00:00+00:00,2239.0
2013-07-12 09:00:00+00:00,1356.9999999999998
2013-07-12 10:00:00+00:00,1004.0
2013-07-12 11:00:00+00:00,1222.9999999999998
2013-07-12 12:00:00+00:00,1204.0
2013-07-12 13:00:00+00:00,759.0
2013-07-12 14:00:00+00:00,243.0
2013-07-12 15:00:00+00:00,250.0
2013-07-12 16:00:00+00:00,449.99999999999994
2013-07-12 17:00:00+00:00,449.99999999999994
2013-07-12 18:00:00+00:00,512.9999999999999
2013-07-12 19:00:00+00:00,4647.0
2013-07-12 20:00:00+00:00,4903.0
2013-07-12 21:00:00+00:00,2030.0000000000002
2013-07-12 22:00:00+00:00,1640.0000000000002
2013-07-12 23:00:00+00:00,1638.0
2013-07-13 00:00:00+00:00,3161.0000000000005
2013-07-13 01:00:00+00:00,1312.0
2013-07-13 02:00:00+00:00,1062.0
2013-07-13 03:00:00+00:00,1047.0000000000002
2013-07-13 04:00:00+00:00,1077.9999999999998
2013-07-13 05:00:00+00:00,1003.0000000000001
2013-07-13 06:00:00+00:00,1001.9999999999998
2013-07-13 07:00:00+00:00,962.0
2013-07-13 08:00:00+00:00,1616.0
2013-07-13 09:00:00+00:00,986.0
2013-07-13 10:00:00+00:00,2117.0
2013-07-13 11:00:00+00:00,1353.0
2013-07-13 12:00:00+00:00,1253.0
2013-07-13 13:00:00+00:00,427.99999999999994
2013-07-13 14:00:00+00:00,444.99999999999994
2013-07-13 15:00:00+00:00,2135.0
2013-07-13 16:00:00+00:00,993.0000000000001
2013-07-13 17:00:00+00:00,2275.0000000000005
2013-07-13 18:00:00+00:00,3003.0
2013-07-13 19:00:00+00:00,2718.0
2013-07-13 20:00:00+00:00,2992.0
2013-07-13 21:00:00+00:00,2051.0
2013-07-13 22:00:00+00:00,1573.9999999999998
2013-07-13 23:00:00+00:00,1476.9999999999998
2013-07-14 00:00:00+00:00,1698.0000000000002
2013-07-14 01:00:00+00:00,1551.9999999999998
2013-07-14 02:00:00+00:00,953.0000000000001
2013-07-14 03:00:00+00:00,919.9999999999999
2013-07-14 04:00:00+00:00,899.9999999999999
2013-07-14 05:00:00+00:00,937.0
2013-07-14 06:00:00+00:00,889.0
2013-07-14 07:00:00+00:00,257.0
2013-07-14 08:00:00+00:00,428.00000000000006
2013-07-14 09:00:00+00:00,427.99999999999994
2013-07-14 10:00:00+00:00,2109.0
2013-07-14 11:00:00+00:00,981.0000000000001
2013-07-14 12:00:00+00:00,978.0
2013-07-14 13:00:00+00:00,540.0
2013-07-14 14:00:00+00:00,445.0
2013-07-14 15:00:00+00:00,199.0
2013-07-14 16:00:00+00:00,189.0
2013-07-14 17:00:00+00:00,182.0
2013-07-14 18:00:00+00:00,2656.0
2013-07-14 19:00:00+00:00,4000.0
2013-07-14 20:00:00+00:00,1902.0
2013-07-14 21:00:00+00:00,1448.0
2013-07-14 22:00:00+00:00,1499.0
2013-07-14 23:00:00+00:00,2230.0
2013-07-15 00:00:00+00:00,1202.0
2013-07-15 01:00:00+00:00,1177.0
2013-07-15 02:00:00+00:00,978.0
2013-07-15 03:00:00+00:00,978.0
2013-07-15 04:00:00+00:00,942.0
2013-07-15 05:00:00+00:00,909.9999999999999
2013-07-15 06:00:00+00:00,974.0
2013-07-15 07:00:00+00:00,2241.0
2013-07-15 08:00:00+00:00,2157.0
2013-07-15 09:00:00+00:00,1259.0
2013-07-15 10:00:00+00:00,612.0
2013-07-15 11:00:00+00:00,238.00000000000003
2013-07-15 12:00:00+00:00,704.0
2013-07-15 13:00:00+00:00,436.0
2013-07-15 14:00:00+00:00,412.00000000000006
2013-07-15 15:00:00+00:00,254.0
2013-07-15 16:00:00+00:00,485.00000000000006
2013-07-15 17:00:00+00:00,276.0
2013-07-15 18:00:00+00:00,1657.0
2013-07-15 19:00:00+00:00,2616.0
2013-07-15 20:00:00+00:00,3428.0
2013-07-15 21:00:00+00:00,2879.0
2013-07-15 22:00:00+00:00,1430.0000000000002
2013-07-15 23:00:00+00:00,1172.0
2013-07-16 00:00:00+00:00,421.00000000000006
2013-07-16 01:00:00+00:00,309.0
2013-07-16 02:00:00+00:00,263.0
2013-07-16 03:00:00+00:00,246.0
2013-07-16 04:00:00+00:00,257.0
2013-07-16 05:00:00+00:00,253.0
2013-07-16 06:00:00+00:00,242.0
2013-07-16 07:00:00+00:00,883.0
2013-07-16 08:00:00+00:00,1663.0000000000002
2013-07-16 09:00:00+00:00,915.9999999999999
2013-07-16 10:00:00+00:00,275.0
2013-07-16 11:00:00+00:00,455.99999999999994
2013-07-16 12:00:00+00:00,532.0
2013-07-16 13:00:00+00:00,499.0
2013-07-16 14:00:00+00:00,508.0
2013-07-16 15:00:00+00:00,438.0
2013-07-16 16:00:00+00:00,346.00000000000006
2013-07-16 17:00:00+00:00,278.0
2013-07-16 18:00:00+00:00,714.0
2013-07-16 19:00:00+00:00,1530.0
2013-07-16 20:00:00+00:00,2796.0
2013-07-16 21:00:00+00:00,3903.0000000000005
2013-07-16 22:00:00+00:00,3397.9999999999995
2013-07-16 23:00:00+00:00,1670.9999999999998
2013-07-17 00:00:00+00:00,1353.0
2013-07-17 01:00:00+00:00,1176.0
2013-07-17 02:00:00+00:00,1068.0
2013-07-17 03:00:00+00:00,1041.0
2013-07-17 04:00:00+00:00,1057.0
2013-07-17 05:00:00+00:00,1113.9999999999998
2013-07-17 06:00:00+00:00,1039.0000000000002
2013-07-17 07:00:00+00:00,1519.0000000000002
2013-07-17 08:00:00+00:00,1492.9999999999998
2013-07-17 09:00:00+00:00,1196.0
2013-07-17 10:00:00+00:00,382.0
2013-07-17 11:00:00+00:00,929.9999999999999
2013-07-17 12:00:00+00:00,405.0
2013-07-17 13:00:00+00:00,1856.0
2013-07-17 14:00:00+00:00,1027.0000000000002
2013-07-17 15:00:00+00:00,451.99999999999994
2013-07-17 16:00:00+00:00,427.0
2013-07-17 17:00:00+00:00,455.99999999999994
2013-07-17 18:00:00+00:00,969.0
2013-07-17 19:00:00+00:00,3460.0
2013-07-17 20:00:00+00:00,1921.0000000000002
2013-07-17 21:00:00+00:00,2343.0
2013-07-17 22:00:00+00:00,495.0
2013-07-17 23:00:00+00:00,996.9999999999999
2013-07-18 00:00:00+00:00,237.0
2013-07-18 01:00:00+00:00,230.99999999999997
2013-07-18 02:00:00+00:00,240.0
2013-07-18 03:00:00+00:00,228.0
2013-07-18 04:00:00+00:00,233.0
2013-07-18 05:00:00+00:00,243.0
2013-07-18 06:00:00+00:00,363.0
2013-07-18 07:00:00+00:00,1781.0
2013-07-18 08:00:00+00:00,1497.0
2013-07-18 09:00:00+00:00,1216.0000000000002
2013-07-18 10:00:00+00:00,443.0
2013-07-18 11:00:00+00:00,206.0
2013-07-18 12:00:00+00:00,721.0000000000001
2013-07-18 13:00:00+00:00,171.0
2013-07-18 14:00:00+00:00,211.00000000000003
2013-07-18 15:00:00+00:00,1199.0
2013-07-18 16:00:00+00:00,489.0
2013-07-18 17:00:00+00:00,283.00000000000006
2013-07-18 18:00:00+00:00,976.0
2013-07-18 19:00:00+00:00,2577.0
2013-07-18 20:00:00+00:00,2779.0
2013-07-18 21:00:00+00:00,2657.0
2013-07-18 22:00:00+00:00,2961.0000000000005
2013-07-18 23:00:00+00:00,1054.0
2013-07-19 00:00:00+00:00,1304.0
2013-07-19 01:00:00+00:00,807.0
2013-07-19 02:00:00+00:00,742.0
2013-07-19 03:00:00+00:00,788.0
2013-07-19 04:00:00+00:00,806.0
2013-07-19 05:00:00+00:00,898.0000000000001
2013-07-19 06:00:00+00:00,782.9999999999999
2013-07-19 07:00:00+00:00,2176.0
2013-07-19 08:00:00+00:00,1159.0
2013-07-19 09:00:00+00:00,785.9999999999999
2013-07-19 10:00:00+00:00,677.0
2013-07-19 11:00:00+00:00,348.00000000000006
2013-07-19 12:00:00+00:00,201.0
2013-07-19 13:00:00+00:00,388.0
2013-07-19 14:00:00+00:00,385.0
2013-07-19 15:00:00+00:00,469.0
2013-07-19 16:00:00+00:00,2237.0
2013-07-19 17:00:00+00:00,2792.0
2013-07-19 18:00:00+00:00,2615.9999999999995
2013-07-19 19:00:00+00:00,1536.0
2013-07-19 20:00:00+00:00,1865.0
2013-07-19 21:00:00+00:00,1766.0
2013-07-19 22:00:00+00:00,2506.0
2013-07-19 23:00:00+00:00,896.0
2013-07-20 00:00:00+00:00,495.0
2013-07-20 01:00:00+00:00,289.00000000000006
2013-07-20 02:00:00+00:00,248.0
2013-07-20 03:00:00+00:00,237.0
2013-07-20 04:00:00+00:00,250.0
2013-07-20 05:00:00+00:00,1161.0
2013-07-20 06:00:00+00:00,1261.0000000000002
2013-07-20 07:00:00+00:00,1940.9999999999998
2013-07-20 08:00:00+00:00,1887.0
2013-07-20 09:00:00+00:00,1799.9999999999998
2013-07-20 10:00:00+00:00,2977.0
2013-07-20 11:00:00+00:00,2673.0
2013-07-20 12:00:00+00:00,671.0
2013-07-20 13:00:00+00:00,483.0
2013-07-20 14:00:00+00:00,372.0
2013-07-20 15:00:00+00:00,1086.0
2013-07-20 16:00:00+00:00,341.00000000000006
2013-07-20 17:00:00+00:00,426.0
2013-07-20 18:00:00+00:00,741.0
2013-07-20 19:00:00+00:00,1186.0
2013-07-20 20:00:00+00:00,1224.0
2013-07-20 21:00:00+00:00,1232.0
2013-07-20 22:00:00+00:00,1252.0
2013-07-20 23:00:00+00:00,1242.9999999999998
2013-07-21 00:00:00+00:00,1260.0
2013-07-21 01:00:00+00:00,1270.0
2013-07-21 02:00:00+00:00,2348.0
2013-07-21 03:00:00+00:00,1299.0
2013-07-21 04:00:00+00:00,1266.0
2013-07-21 05:00:00+00:00,1254.0
2013-07-21 06:00:00+00:00,1257.0000000000002
2013-07-21 07:00:00+00:00,1248.0
2013-07-21 08:00:00+00:00,1012.9999999999999
2013-07-21 09:00:00+00:00,238.00000000000003
2013-07-21 10:00:00+00:00,189.0
2013-07-21 11:00:00+00:00,392.0
2013-07-21 12:00:00+00:00,1124.0
2013-07-21 13:00:00+00:00,1609.0
2013-07-21 14:00:00+00:00,923.0
2013-07-21 15:00:00+00:00,856.0
2013-07-21 16:00:00+00:00,819.0
2013-07-21 17:00:00+00:00,671.0
2013-07-21 18:00:00+00:00,2599.0
2013-07-21 19:00:00+00:00,4271.0
2013-07-21 20:00:00+00:00,3623.0
2013-07-21 21:00:00+00:00,3358.0
2013-07-21 22:00:00+00:00,2041.0
2013-07-21 23:00:00+00:00,4807.0
2013-07-22 00:00:00+00:00,1688.0
2013-07-22 01:00:00+00:00,1425.0
