READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 15:00:00+00:00,4933.0
2013-06-26 16:00:00+00:00,4052.0000000000005
2013-06-26 17:00:00+00:00,3139.0000000000005
2013-06-26 18:00:00+00:00,911.0
2013-06-26 19:00:00+00:00,3369.0
2013-06-26 20:00:00+00:00,1567.0
2013-06-26 21:00:00+00:00,1544.0
2013-06-26 22:00:00+00:00,1854.0
2013-06-26 23:00:00+00:00,2118.0
2013-06-27 00:00:00+00:00,638.0
2013-06-27 01:00:00+00:00,689.0
2013-06-27 02:00:00+00:00,598.0000000000001
2013-06-27 03:00:00+00:00,542.0
2013-06-27 04:00:00+00:00,447.99999999999994
2013-06-27 05:00:00+00:00,300.0
2013-06-27 06:00:00+00:00,345.0
2013-06-27 07:00:00+00:00,338.0
2013-06-27 08:00:00+00:00,603.0
2013-06-27 09:00:00+00:00,1070.0
2013-06-27 10:00:00+00:00,968.0
2013-06-27 11:00:00+00:00,2530.0000000000005
2013-06-27 12:00:00+00:00,1823.9999999999998
2013-06-27 13:00:00+00:00,1597.9999999999998
2013-06-27 14:00:00+00:00,1656.0
2013-06-27 15:00:00+00:00,1569.9999999999998
2013-06-27 16:00:00+00:00,1556.0
2013-06-27 17:00:00+00:00,1545.0
2013-06-27 18:00:00+00:00,1180.0
2013-06-27 19:00:00+00:00,1584.0
2013-06-27 20:00:00+00:00,1105.0
2013-06-27 21:00:00+00:00,1185.0
2013-06-27 22:00:00+00:00,936.0
2013-06-27 23:00:00+00:00,846.0
2013-06-28 00:00:00+00:00,711.0
2013-06-28 01:00:00+00:00,550.9999999999999
2013-06-28 02:00:00+00:00,395.0
2013-06-28 03:00:00+00:00,400.99999999999994
2013-06-28 04:00:00+00:00,394.00000000000006
2013-06-28 05:00:00+00:00,409.00000000000006
2013-06-28 06:00:00+00:00,442.99999999999994
2013-06-28 07:00:00+00:00,402.0
2013-06-28 08:00:00+00:00,1359.0
2013-06-28 09:00:00+00:00,1541.0
2013-06-28 10:00:00+00:00,2130.0
2013-06-28 11:00:00+00:00,1618.9999999999998
2013-06-28 12:00:00+00:00,1700.0
2013-06-28 13:00:00+00:00,2144.0
2013-06-28 14:00:00+00:00,1661.0
2013-06-28 15:00:00+00:00,1700.0
2013-06-28 16:00:00+00:00,1611.0000000000002
2013-06-28 17:00:00+00:00,1524.0
2013-06-28 18:00:00+00:00,1252.0000000000002
2013-06-28 19:00:00+00:00,1497.0
2013-06-28 20:00:00+00:00,3582.0
2013-06-28 21:00:00+00:00,2199.9999999999995
2013-06-28 22:00:00+00:00,1104.0
2013-06-28 23:00:00+00:00,942.0000000000001
2013-06-29 00:00:00+00:00,838.0000000000001
2013-06-29 01:00:00+00:00,660.0
2013-06-29 02:00:00+00:00,643.9999999999999
2013-06-29 03:00:00+00:00,719.0
2013-06-29 04:00:00+00:00,364.0
2013-06-29 05:00:00+00:00,363.00000000000006
2013-06-29 06:00:00+00:00,343.0
2013-06-29 07:00:00+00:00,337.99999999999994
2013-06-29 08:00:00+00:00,422.0
2013-06-29 09:00:00+00:00,421.00000000000006
2013-06-29 10:00:00+00:00,1196.0
2013-06-29 11:00:00+00:00,2840.0
2013-06-29 12:00:00+00:00,2722.0
2013-06-29 13:00:00+00:00,1765.0000000000002
2013-06-29 14:00:00+00:00,1708.0
2013-06-29 15:00:00+00:00,1580.0
2013-06-29 16:00:00+00:00,1725.0
2013-06-29 17:00:00+00:00,1672.0000000000002
2013-06-29 18:00:00+00:00,1037.9999999999998
2013-06-29 19:00:00+00:00,3498.9999999999995
2013-06-29 20:00:00+00:00,1173.0
2013-06-29 21:00:00+00:00,780.0
2013-06-29 22:00:00+00:00,1800.0
2013-06-29 23:00:00+00:00,1228.0
2013-06-30 00:00:00+00:00,702.0
2013-06-30 01:00:00+00:00,530.0
2013-06-30 02:00:00+00:00,331.99999999999994
2013-06-30 03:00:00+00:00,336.99999999999994
2013-06-30 04:00:00+00:00,355.0
2013-06-30 05:00:00+00:00,337.00000000000006
2013-06-30 06:00:00+00:00,539.0
2013-06-30 07:00:00+00:00,1126.9999999999998
2013-06-30 08:00:00+00:00,1135.0
2013-06-30 09:00:00+00:00,1403.0
2013-06-30 10:00:00+00:00,1539.0000000000002
2013-06-30 11:00:00+00:00,2394.0
2013-06-30 12:00:00+00:00,2583.0
2013-06-30 13:00:00+00:00,3984.0
2013-06-30 14:00:00+00:00,3900.0
2013-06-30 15:00:00+00:00,2671.9999999999995
2013-06-30 16:00:00+00:00,3115.9999999999995
2013-06-30 17:00:00+00:00,2165.0
2013-06-30 18:00:00+00:00,1717.0
2013-06-30 19:00:00+00:00,3790.0
2013-06-30 20:00:00+00:00,4448.0
2013-06-30 21:00:00+00:00,3899.9999999999995
2013-06-30 22:00:00+00:00,925.0
2013-06-30 23:00:00+00:00,682.0
2013-07-01 00:00:00+00:00,673.0
2013-07-01 01:00:00+00:00,588.0000000000001
2013-07-01 02:00:00+00:00,546.0
2013-07-01 03:00:00+00:00,435.0
2013-07-01 04:00:00+00:00,1054.0
2013-07-01 05:00:00+00:00,1087.0
2013-07-01 06:00:00+00:00,1101.9999999999998
2013-07-01 07:00:00+00:00,1091.9999999999998
2013-07-01 08:00:00+00:00,1130.0
2013-07-01 09:00:00+00:00,1150.0
2013-07-01 10:00:00+00:00,1871.0
2013-07-01 11:00:00+00:00,3715.0
2013-07-01 12:00:00+00:00,3754.0
2013-07-01 13:00:00+00:00,3102.9999999999995
2013-07-01 14:00:00+00:00,1847.9999999999998
2013-07-01 15:00:00+00:00,1668.0
2013-07-01 16:00:00+00:00,1362.0
2013-07-01 17:00:00+00:00,1416.0
2013-07-01 18:00:00+00:00,1082.0
2013-07-01 19:00:00+00:00,1564.0
2013-07-01 20:00:00+00:00,3066.0
2013-07-01 21:00:00+00:00,2102.9999999999995
2013-07-01 22:00:00+00:00,1239.0
2013-07-01 23:00:00+00:00,739.0
2013-07-02 00:00:00+00:00,663.9999999999999
2013-07-02 01:00:00+00:00,981.0
2013-07-02 02:00:00+00:00,1454.0
2013-07-02 03:00:00+00:00,1499.0
2013-07-02 04:00:00+00:00,1222.0
2013-07-02 05:00:00+00:00,1156.0000000000002
2013-07-02 06:00:00+00:00,1146.9999999999998
2013-07-02 07:00:00+00:00,1127.0
2013-07-02 08:00:00+00:00,1089.0
2013-07-02 09:00:00+00:00,1061.9999999999998
2013-07-02 10:00:00+00:00,1283.0
2013-07-02 11:00:00+00:00,1192.0000000000002
2013-07-02 12:00:00+00:00,1021.0000000000001
2013-07-02 13:00:00+00:00,1799.0000000000002
2013-07-02 14:00:00+00:00,1230.0
2013-07-02 15:00:00+00:00,1192.0
2013-07-02 16:00:00+00:00,1295.9999999999998
2013-07-02 17:00:00+00:00,1206.9999999999998
2013-07-02 18:00:00+00:00,1002.0
2013-07-02 19:00:00+00:00,1075.0000000000002
2013-07-02 20:00:00+00:00,1206.9999999999998
2013-07-02 21:00:00+00:00,1112.0
2013-07-02 22:00:00+00:00,875.9999999999999
2013-07-02 23:00:00+00:00,946.0
2013-07-03 00:00:00+00:00,992.9999999999999
2013-07-03 01:00:00+00:00,1892.0
2013-07-03 02:00:00+00:00,1393.0000000000002
2013-07-03 03:00:00+00:00,1205.0
2013-07-03 04:00:00+00:00,1210.9999999999998
2013-07-03 05:00:00+00:00,1214.9999999999998
2013-07-03 06:00:00+00:00,1198.9999999999998
2013-07-03 07:00:00+00:00,1196.0000000000002
2013-07-03 08:00:00+00:00,1198.0
2013-07-03 09:00:00+00:00,1230.9999999999998
2013-07-03 10:00:00+00:00,1341.9999999999998
2013-07-03 11:00:00+00:00,1450.0000000000002
2013-07-03 12:00:00+00:00,1714.0
2013-07-03 13:00:00+00:00,3292.0
2013-07-03 14:00:00+00:00,2925.0
2013-07-03 15:00:00+00:00,1732.0000000000002
2013-07-03 16:00:00+00:00,861.0
2013-07-03 17:00:00+00:00,2129.0
2013-07-03 18:00:00+00:00,2956.0000000000005
2013-07-03 19:00:00+00:00,2974.0
2013-07-03 20:00:00+00:00,2924.0
2013-07-03 21:00:00+00:00,1908.9999999999998
2013-07-03 22:00:00+00:00,2626.0000000000005
2013-07-03 23:00:00+00:00,1562.0
2013-07-04 00:00:00+00:00,1264.0
2013-07-04 01:00:00+00:00,582.0000000000001
2013-07-04 02:00:00+00:00,657.9999999999999
2013-07-04 03:00:00+00:00,1345.0
2013-07-04 04:00:00+00:00,1127.0
2013-07-04 05:00:00+00:00,1105.9999999999998
2013-07-04 06:00:00+00:00,1097.0
2013-07-04 07:00:00+00:00,1099.0
2013-07-04 08:00:00+00:00,1355.0
2013-07-04 09:00:00+00:00,1208.0
2013-07-04 10:00:00+00:00,1333.0
2013-07-04 11:00:00+00:00,2080.0
2013-07-04 12:00:00+00:00,1561.0
2013-07-04 13:00:00+00:00,2086.0
2013-07-04 14:00:00+00:00,1904.0
2013-07-04 15:00:00+00:00,663.9999999999999
2013-07-04 16:00:00+00:00,794.0
2013-07-04 17:00:00+00:00,692.0
2013-07-04 18:00:00+00:00,709.0000000000001
2013-07-04 19:00:00+00:00,792.0
2013-07-04 20:00:00+00:00,861.9999999999999
2013-07-04 21:00:00+00:00,882.0
2013-07-04 22:00:00+00:00,855.0
2013-07-04 23:00:00+00:00,990.9999999999999
2013-07-05 00:00:00+00:00,1526.0000000000002
2013-07-05 01:00:00+00:00,810.0
2013-07-05 02:00:00+00:00,492.0
2013-07-05 03:00:00+00:00,490.0
2013-07-05 04:00:00+00:00,865.0
2013-07-05 05:00:00+00:00,1204.0
2013-07-05 06:00:00+00:00,1225.0
2013-07-05 07:00:00+00:00,1210.0
2013-07-05 08:00:00+00:00,1390.0000000000002
2013-07-05 09:00:00+00:00,1492.0
2013-07-05 10:00:00+00:00,1192.0000000000002
2013-07-05 11:00:00+00:00,1463.0
2013-07-05 12:00:00+00:00,880.0
2013-07-05 13:00:00+00:00,623.0
2013-07-05 14:00:00+00:00,669.0
2013-07-05 15:00:00+00:00,653.0
2013-07-05 16:00:00+00:00,656.0
2013-07-05 17:00:00+00:00,740.0
2013-07-05 18:00:00+00:00,841.0
2013-07-05 19:00:00+00:00,2917.0
2013-07-05 20:00:00+00:00,1302.0
2013-07-05 21:00:00+00:00,1910.0
2013-07-05 22:00:00+00:00,1568.0
2013-07-05 23:00:00+00:00,901.0
2013-07-06 00:00:00+00:00,754.0
2013-07-06 01:00:00+00:00,1294.0
2013-07-06 02:00:00+00:00,1327.0
2013-07-06 03:00:00+00:00,1093.9999999999998
2013-07-06 04:00:00+00:00,1068.0
2013-07-06 05:00:00+00:00,1099.0
2013-07-06 06:00:00+00:00,1106.9999999999998
2013-07-06 07:00:00+00:00,1097.0
2013-07-06 08:00:00+00:00,1100.0
2013-07-06 09:00:00+00:00,1077.0
2013-07-06 10:00:00+00:00,1287.0
2013-07-06 11:00:00+00:00,1159.0
2013-07-06 12:00:00+00:00,1206.0
2013-07-06 13:00:00+00:00,1345.0
2013-07-06 14:00:00+00:00,2615.9999999999995
2013-07-06 15:00:00+00:00,1415.0
2013-07-06 16:00:00+00:00,1856.9999999999998
2013-07-06 17:00:00+00:00,1331.9999999999998
2013-07-06 18:00:00+00:00,907.0
2013-07-06 19:00:00+00:00,1095.0000000000002
2013-07-06 20:00:00+00:00,1150.0
2013-07-06 21:00:00+00:00,1150.0
2013-07-06 22:00:00+00:00,1154.0
2013-07-06 23:00:00+00:00,1257.0000000000002
2013-07-07 00:00:00+00:00,1641.0
2013-07-07 01:00:00+00:00,1565.0
2013-07-07 02:00:00+00:00,1549.9999999999998
2013-07-07 03:00:00+00:00,1557.9999999999998
2013-07-07 04:00:00+00:00,1579.0
2013-07-07 05:00:00+00:00,1321.0000000000002
2013-07-07 06:00:00+00:00,1218.9999999999998
2013-07-07 07:00:00+00:00,1205.0
2013-07-07 08:00:00+00:00,1522.0
2013-07-07 09:00:00+00:00,3750.0
2013-07-07 10:00:00+00:00,1956.9999999999998
2013-07-07 11:00:00+00:00,1742.9999999999998
2013-07-07 12:00:00+00:00,2482.0
2013-07-07 13:00:00+00:00,1565.0
2013-07-07 14:00:00+00:00,1111.9999999999998
2013-07-07 15:00:00+00:00,685.0
2013-07-07 16:00:00+00:00,942.0
2013-07-07 17:00:00+00:00,1504.0
2013-07-07 18:00:00+00:00,1004.0
2013-07-07 19:00:00+00:00,1100.0
2013-07-07 20:00:00+00:00,2349.9999999999995
2013-07-07 21:00:00+00:00,1870.0
2013-07-07 22:00:00+00:00,1808.0
2013-07-07 23:00:00+00:00,1781.0
2013-07-08 00:00:00+00:00,1647.0
2013-07-08 01:00:00+00:00,1463.0
2013-07-08 02:00:00+00:00,2608.0
2013-07-08 03:00:00+00:00,2817.0
2013-07-08 04:00:00+00:00,2179.0000000000005
2013-07-08 05:00:00+00:00,1988.0
2013-07-08 06:00:00+00:00,1167.0
2013-07-08 07:00:00+00:00,1203.0
2013-07-08 08:00:00+00:00,1209.0
2013-07-08 09:00:00+00:00,1321.0000000000002
2013-07-08 10:00:00+00:00,1480.0
2013-07-08 11:00:00+00:00,1323.9999999999998
2013-07-08 12:00:00+00:00,1893.0
2013-07-08 13:00:00+00:00,3284.0000000000005
2013-07-08 14:00:00+00:00,4016.0
2013-07-08 15:00:00+00:00,2190.0
2013-07-08 16:00:00+00:00,1037.0
2013-07-08 17:00:00+00:00,1579.0000000000002
2013-07-08 18:00:00+00:00,900.0000000000001
2013-07-08 19:00:00+00:00,1466.0
2013-07-08 20:00:00+00:00,1415.0
2013-07-08 21:00:00+00:00,1816.9999999999998
2013-07-08 22:00:00+00:00,1835.0
2013-07-08 23:00:00+00:00,1730.0
2013-07-09 00:00:00+00:00,1791.9999999999998
2013-07-09 01:00:00+00:00,1684.0000000000002
2013-07-09 02:00:00+00:00,1696.9999999999998
2013-07-09 03:00:00+00:00,1676.0
2013-07-09 04:00:00+00:00,1602.0
2013-07-09 05:00:00+00:00,1322.0
2013-07-09 06:00:00+00:00,1302.0
2013-07-09 07:00:00+00:00,1323.0
2013-07-09 08:00:00+00:00,1307.9999999999998
2013-07-09 09:00:00+00:00,1678.9999999999998
2013-07-09 10:00:00+00:00,1612.0
2013-07-09 11:00:00+00:00,1625.0
2013-07-09 12:00:00+00:00,1597.9999999999998
2013-07-09 13:00:00+00:00,2772.9999999999995
2013-07-09 14:00:00+00:00,3788.9999999999995
2013-07-09 15:00:00+00:00,4340.0
2013-07-09 16:00:00+00:00,4417.0
2013-07-09 17:00:00+00:00,2021.9999999999998
2013-07-09 18:00:00+00:00,1109.0
2013-07-09 19:00:00+00:00,1282.0
2013-07-09 20:00:00+00:00,1428.0
2013-07-09 21:00:00+00:00,3187.0000000000005
2013-07-09 22:00:00+00:00,3854.0
2013-07-09 23:00:00+00:00,2281.0
2013-07-10 00:00:00+00:00,985.0
2013-07-10 01:00:00+00:00,1511.0
2013-07-10 02:00:00+00:00,1541.0000000000002
2013-07-10 03:00:00+00:00,1555.0
2013-07-10 04:00:00+00:00,1564.0
2013-07-10 05:00:00+00:00,1321.0
2013-07-10 06:00:00+00:00,1177.0
2013-07-10 07:00:00+00:00,1190.0
2013-07-10 08:00:00+00:00,1245.0
2013-07-10 09:00:00+00:00,1575.0000000000002
2013-07-10 10:00:00+00:00,1446.0000000000002
2013-07-10 11:00:00+00:00,1370.0
2013-07-10 12:00:00+00:00,1419.0
2013-07-10 13:00:00+00:00,1744.0
2013-07-10 14:00:00+00:00,3244.0
2013-07-10 15:00:00+00:00,1703.0000000000002
2013-07-10 16:00:00+00:00,2054.9999999999995
2013-07-10 17:00:00+00:00,2049.0000000000005
2013-07-10 18:00:00+00:00,2754.0
2013-07-10 19:00:00+00:00,2540.0
2013-07-10 20:00:00+00:00,3016.0
2013-07-10 21:00:00+00:00,4128.0
2013-07-10 22:00:00+00:00,1860.0
2013-07-10 23:00:00+00:00,1545.0
2013-07-11 00:00:00+00:00,1299.0
2013-07-11 01:00:00+00:00,1063.0000000000002
2013-07-11 02:00:00+00:00,1661.0
2013-07-11 03:00:00+00:00,1525.0
2013-07-11 04:00:00+00:00,1259.0
2013-07-11 05:00:00+00:00,1278.0
2013-07-11 06:00:00+00:00,1278.0
2013-07-11 07:00:00+00:00,1228.0
2013-07-11 08:00:00+00:00,1242.0
2013-07-11 09:00:00+00:00,1411.0
2013-07-11 10:00:00+00:00,1464.0
2013-07-11 11:00:00+00:00,4234.0
2013-07-11 12:00:00+00:00,4362.0
2013-07-11 13:00:00+00:00,4258.0
2013-07-11 14:00:00+00:00,3495.0
2013-07-11 15:00:00+00:00,3322.0
2013-07-11 16:00:00+00:00,3300.0
2013-07-11 17:00:00+00:00,2524.0
2013-07-11 18:00:00+00:00,1176.0
2013-07-11 19:00:00+00:00,1028.0
2013-07-11 20:00:00+00:00,1234.0
2013-07-11 21:00:00+00:00,1646.0
2013-07-11 22:00:00+00:00,1593.0000000000002
2013-07-11 23:00:00+00:00,1463.0
2013-07-12 00:00:00+00:00,811.0
2013-07-12 01:00:00+00:00,1487.0
2013-07-12 02:00:00+00:00,1597.0
2013-07-12 03:00:00+00:00,1567.0000000000002
2013-07-12 04:00:00+00:00,1335.0
2013-07-12 05:00:00+00:00,1222.0
2013-07-12 06:00:00+00:00,1208.0
2013-07-12 07:00:00+00:00,1329.0000000000002
2013-07-12 08:00:00+00:00,1359.0
2013-07-12 09:00:00+00:00,1716.9999999999998
2013-07-12 10:00:00+00:00,1588.0
2013-07-12 11:00:00+00:00,1561.0
2013-07-12 12:00:00+00:00,1915.0
2013-07-12 13:00:00+00:00,1488.0
2013-07-12 14:00:00+00:00,1368.9999999999998
2013-07-12 15:00:00+00:00,877.9999999999999
2013-07-12 16:00:00+00:00,868.0000000000001
2013-07-12 17:00:00+00:00,841.0
2013-07-12 18:00:00+00:00,810.0
2013-07-12 19:00:00+00:00,1464.9999999999998
2013-07-12 20:00:00+00:00,1919.0
2013-07-12 21:00:00+00:00,1122.0
2013-07-12 22:00:00+00:00,1157.0
2013-07-12 23:00:00+00:00,866.0
2013-07-13 00:00:00+00:00,868.0000000000001
2013-07-13 01:00:00+00:00,1540.0
2013-07-13 02:00:00+00:00,1298.0
2013-07-13 03:00:00+00:00,1249.0
2013-07-13 04:00:00+00:00,1202.0
2013-07-13 05:00:00+00:00,1212.0
2013-07-13 06:00:00+00:00,1197.0
2013-07-13 07:00:00+00:00,1186.9999999999998
2013-07-13 08:00:00+00:00,1202.9999999999998
2013-07-13 09:00:00+00:00,1523.0000000000002
2013-07-13 10:00:00+00:00,1519.0000000000002
2013-07-13 11:00:00+00:00,2305.0
2013-07-13 12:00:00+00:00,1849.0000000000002
2013-07-13 13:00:00+00:00,1492.0
2013-07-13 14:00:00+00:00,2171.0
2013-07-13 15:00:00+00:00,1539.0000000000002
2013-07-13 16:00:00+00:00,1508.0
2013-07-13 17:00:00+00:00,1604.0
2013-07-13 18:00:00+00:00,1111.0
2013-07-13 19:00:00+00:00,2218.0
2013-07-13 20:00:00+00:00,1462.0000000000002
2013-07-13 21:00:00+00:00,1132.0000000000002
2013-07-13 22:00:00+00:00,886.0
2013-07-13 23:00:00+00:00,798.0
2013-07-14 00:00:00+00:00,845.0
2013-07-14 01:00:00+00:00,1476.0
2013-07-14 02:00:00+00:00,1499.0
2013-07-14 03:00:00+00:00,1327.0
2013-07-14 04:00:00+00:00,1219.9999999999998
2013-07-14 05:00:00+00:00,1209.0
2013-07-14 06:00:00+00:00,1202.0
2013-07-14 07:00:00+00:00,1214.0
2013-07-14 08:00:00+00:00,1192.0
2013-07-14 09:00:00+00:00,1169.0
2013-07-14 10:00:00+00:00,1388.0
2013-07-14 11:00:00+00:00,1500.0
2013-07-14 12:00:00+00:00,1544.0
2013-07-14 13:00:00+00:00,1409.0
2013-07-14 14:00:00+00:00,2219.9999999999995
2013-07-14 15:00:00+00:00,1599.0
2013-07-14 16:00:00+00:00,2278.0
2013-07-14 17:00:00+00:00,1487.0
2013-07-14 18:00:00+00:00,1072.0
2013-07-14 19:00:00+00:00,1018.0
2013-07-14 20:00:00+00:00,1031.0000000000002
2013-07-14 21:00:00+00:00,1081.9999999999998
2013-07-14 22:00:00+00:00,911.0
2013-07-14 23:00:00+00:00,893.0
2013-07-15 00:00:00+00:00,886.0
2013-07-15 01:00:00+00:00,796.0
2013-07-15 02:00:00+00:00,852.0
2013-07-15 03:00:00+00:00,805.9999999999999
2013-07-15 04:00:00+00:00,578.0
2013-07-15 05:00:00+00:00,479.00000000000006
2013-07-15 06:00:00+00:00,516.9999999999999
2013-07-15 07:00:00+00:00,888.9999999999999
2013-07-15 08:00:00+00:00,1260.0
2013-07-15 09:00:00+00:00,1285.0
2013-07-15 10:00:00+00:00,1690.0
2013-07-15 11:00:00+00:00,1717.0
2013-07-15 12:00:00+00:00,1479.0
2013-07-15 13:00:00+00:00,1648.0
2013-07-15 14:00:00+00:00,2134.0000000000005
2013-07-15 15:00:00+00:00,2021.0
2013-07-15 16:00:00+00:00,1593.0
2013-07-15 17:00:00+00:00,1537.0
2013-07-15 18:00:00+00:00,1184.0000000000002
2013-07-15 19:00:00+00:00,2397.0
2013-07-15 20:00:00+00:00,1436.9999999999998
2013-07-15 21:00:00+00:00,1472.9999999999998
2013-07-15 22:00:00+00:00,1464.9999999999998
2013-07-15 23:00:00+00:00,901.0
2013-07-16 00:00:00+00:00,762.0000000000001
2013-07-16 01:00:00+00:00,1081.0
2013-07-16 02:00:00+00:00,1609.9999999999998
2013-07-16 03:00:00+00:00,1160.0000000000002
2013-07-16 04:00:00+00:00,469.0
2013-07-16 05:00:00+00:00,470.0
2013-07-16 06:00:00+00:00,449.99999999999994
2013-07-16 07:00:00+00:00,496.0
2013-07-16 08:00:00+00:00,441.0
2013-07-16 09:00:00+00:00,446.0
2013-07-16 10:00:00+00:00,462.99999999999994
2013-07-16 11:00:00+00:00,1148.0000000000002
2013-07-16 12:00:00+00:00,1609.0
2013-07-16 13:00:00+00:00,1620.0
2013-07-16 14:00:00+00:00,1626.0
2013-07-16 15:00:00+00:00,1030.0
2013-07-16 16:00:00+00:00,846.0000000000001
2013-07-16 17:00:00+00:00,914.0
2013-07-16 18:00:00+00:00,1470.0
2013-07-16 19:00:00+00:00,2007.0000000000002
2013-07-16 20:00:00+00:00,1046.0
2013-07-16 21:00:00+00:00,1171.0
2013-07-16 22:00:00+00:00,1036.0
2013-07-16 23:00:00+00:00,1044.0
2013-07-17 00:00:00+00:00,957.0
2013-07-17 01:00:00+00:00,1414.0000000000002
2013-07-17 02:00:00+00:00,1204.0
2013-07-17 03:00:00+00:00,834.0000000000001
2013-07-17 04:00:00+00:00,320.0
2013-07-17 05:00:00+00:00,280.0
2013-07-17 06:00:00+00:00,298.0
2013-07-17 07:00:00+00:00,292.0
2013-07-17 08:00:00+00:00,286.0
2013-07-17 09:00:00+00:00,453.99999999999994
2013-07-17 10:00:00+00:00,499.0
2013-07-17 11:00:00+00:00,931.9999999999999
2013-07-17 12:00:00+00:00,931.9999999999999
2013-07-17 13:00:00+00:00,681.0
2013-07-17 14:00:00+00:00,649.0
2013-07-17 15:00:00+00:00,659.9999999999999
2013-07-17 16:00:00+00:00,654.0
2013-07-17 17:00:00+00:00,625.0
2013-07-17 18:00:00+00:00,1951.9999999999998
2013-07-17 19:00:00+00:00,1819.9999999999998
2013-07-17 20:00:00+00:00,1374.0
2013-07-17 21:00:00+00:00,1341.0000000000002
2013-07-17 22:00:00+00:00,1210.9999999999998
2013-07-17 23:00:00+00:00,986.0
2013-07-18 00:00:00+00:00,837.0
2013-07-18 01:00:00+00:00,827.0
2013-07-18 02:00:00+00:00,793.0
2013-07-18 03:00:00+00:00,609.0
2013-07-18 04:00:00+00:00,454.99999999999994
2013-07-18 05:00:00+00:00,449.0
2013-07-18 06:00:00+00:00,453.0
2013-07-18 07:00:00+00:00,441.99999999999994
2013-07-18 08:00:00+00:00,911.0
2013-07-18 09:00:00+00:00,1220.0
2013-07-18 10:00:00+00:00,2941.0
2013-07-18 11:00:00+00:00,2740.0
2013-07-18 12:00:00+00:00,1753.0
2013-07-18 13:00:00+00:00,1835.9999999999998
2013-07-18 14:00:00+00:00,1080.0
2013-07-18 15:00:00+00:00,1456.0
2013-07-18 16:00:00+00:00,1798.0
2013-07-18 17:00:00+00:00,747.0000000000001
2013-07-18 18:00:00+00:00,991.0000000000001
2013-07-18 19:00:00+00:00,1041.0
2013-07-18 20:00:00+00:00,1916.9999999999998
2013-07-18 21:00:00+00:00,1121.0
2013-07-18 22:00:00+00:00,1113.9999999999998
2013-07-18 23:00:00+00:00,1056.0
2013-07-19 00:00:00+00:00,889.0
2013-07-19 01:00:00+00:00,702.0
2013-07-19 02:00:00+00:00,654.0
2013-07-19 03:00:00+00:00,419.00000000000006
2013-07-19 04:00:00+00:00,468.0
2013-07-19 05:00:00+00:00,447.0
2013-07-19 06:00:00+00:00,455.99999999999994
2013-07-19 07:00:00+00:00,453.99999999999994
2013-07-19 08:00:00+00:00,681.0
2013-07-19 09:00:00+00:00,894.0
2013-07-19 10:00:00+00:00,1126.0
2013-07-19 11:00:00+00:00,1550.0
2013-07-19 12:00:00+00:00,774.0
2013-07-19 13:00:00+00:00,778.9999999999999
2013-07-19 14:00:00+00:00,843.0
2013-07-19 15:00:00+00:00,1193.0
2013-07-19 16:00:00+00:00,1776.0
2013-07-19 17:00:00+00:00,1607.0
2013-07-19 18:00:00+00:00,859.0
2013-07-19 19:00:00+00:00,1173.0
2013-07-19 20:00:00+00:00,1539.0000000000002
2013-07-19 21:00:00+00:00,992.0000000000001
2013-07-19 22:00:00+00:00,1033.0000000000002
2013-07-19 23:00:00+00:00,923.9999999999999
2013-07-20 00:00:00+00:00,957.0000000000001
2013-07-20 01:00:00+00:00,977.0
2013-07-20 02:00:00+00:00,990.0
2013-07-20 03:00:00+00:00,989.0000000000001
2013-07-20 04:00:00+00:00,685.0
2013-07-20 05:00:00+00:00,505.0
2013-07-20 06:00:00+00:00,510.0
2013-07-20 07:00:00+00:00,487.0
2013-07-20 08:00:00+00:00,483.0
2013-07-20 09:00:00+00:00,485.0
2013-07-20 10:00:00+00:00,769.0
2013-07-20 11:00:00+00:00,1263.0
2013-07-20 12:00:00+00:00,1302.0
2013-07-20 13:00:00+00:00,1505.0
2013-07-20 14:00:00+00:00,1177.0
2013-07-20 15:00:00+00:00,767.0
2013-07-20 16:00:00+00:00,888.0000000000001
2013-07-20 17:00:00+00:00,876.0000000000001
2013-07-20 18:00:00+00:00,1155.0
2013-07-20 19:00:00+00:00,1128.0
2013-07-20 20:00:00+00:00,1222.0
2013-07-20 21:00:00+00:00,1473.0
2013-07-20 22:00:00+00:00,1053.0
2013-07-20 23:00:00+00:00,1000.0
2013-07-21 00:00:00+00:00,869.0
2013-07-21 01:00:00+00:00,1111.0
2013-07-21 02:00:00+00:00,1670.0
2013-07-21 03:00:00+00:00,1766.0
2013-07-21 04:00:00+00:00,1664.0000000000002
2013-07-21 05:00:00+00:00,1339.0
2013-07-21 06:00:00+00:00,1275.0
2013-07-21 07:00:00+00:00,1307.9999999999998
2013-07-21 08:00:00+00:00,1424.0
2013-07-21 09:00:00+00:00,2157.0
2013-07-21 10:00:00+00:00,1693.0
2013-07-21 11:00:00+00:00,4240.0
2013-07-21 12:00:00+00:00,3588.0
2013-07-21 13:00:00+00:00,2607.0
2013-07-21 14:00:00+00:00,3013.0
2013-07-21 15:00:00+00:00,4057.0000000000005
2013-07-21 16:00:00+00:00,1924.0
2013-07-21 17:00:00+00:00,1845.0
2013-07-21 18:00:00+00:00,2171.0000000000005
2013-07-21 19:00:00+00:00,1737.0
2013-07-21 20:00:00+00:00,990.0
2013-07-21 21:00:00+00:00,837.0
2013-07-21 22:00:00+00:00,861.0000000000001
2013-07-21 23:00:00+00:00,873.0
