READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 17:00:00+00:00,1500.0
2013-06-26 18:00:00+00:00,724.0
2013-06-26 19:00:00+00:00,2644.0
2013-06-26 20:00:00+00:00,2262.0
2013-06-26 21:00:00+00:00,1938.9999999999998
2013-06-26 22:00:00+00:00,1617.9999999999998
2013-06-26 23:00:00+00:00,852.0
2013-06-27 00:00:00+00:00,246.0
2013-06-27 01:00:00+00:00,886.9999999999999
2013-06-27 02:00:00+00:00,216.0
2013-06-27 03:00:00+00:00,209.00000000000003
2013-06-27 04:00:00+00:00,224.0
2013-06-27 05:00:00+00:00,195.0
2013-06-27 06:00:00+00:00,204.00000000000003
2013-06-27 07:00:00+00:00,221.0
2013-06-27 08:00:00+00:00,1063.0
2013-06-27 09:00:00+00:00,1611.0
2013-06-27 10:00:00+00:00,1386.0
2013-06-27 11:00:00+00:00,1995.0
2013-06-27 12:00:00+00:00,558.0
2013-06-27 13:00:00+00:00,876.0000000000001
2013-06-27 14:00:00+00:00,2109.0
2013-06-27 15:00:00+00:00,271.0
2013-06-27 16:00:00+00:00,1128.0
2013-06-27 17:00:00+00:00,1522.0
2013-06-27 18:00:00+00:00,338.99999999999994
2013-06-27 19:00:00+00:00,3489.0
2013-06-27 20:00:00+00:00,3187.0000000000005
2013-06-27 21:00:00+00:00,2533.0
2013-06-27 22:00:00+00:00,1737.0
2013-06-27 23:00:00+00:00,1773.0000000000002
2013-06-28 00:00:00+00:00,1414.9999999999998
2013-06-28 01:00:00+00:00,271.0
2013-06-28 02:00:00+00:00,291.00000000000006
2013-06-28 03:00:00+00:00,850.0
2013-06-28 04:00:00+00:00,273.0
2013-06-28 05:00:00+00:00,285.00000000000006
2013-06-28 06:00:00+00:00,265.0
2013-06-28 07:00:00+00:00,348.0
2013-06-28 08:00:00+00:00,897.0
2013-06-28 09:00:00+00:00,1154.0
2013-06-28 10:00:00+00:00,3094.9999999999995
2013-06-28 11:00:00+00:00,1995.0
2013-06-28 12:00:00+00:00,1973.9999999999998
2013-06-28 13:00:00+00:00,1609.9999999999998
2013-06-28 14:00:00+00:00,2024.0
2013-06-28 15:00:00+00:00,1710.0
2013-06-28 16:00:00+00:00,1670.0
2013-06-28 17:00:00+00:00,863.0
2013-06-28 18:00:00+00:00,1160.0
2013-06-28 19:00:00+00:00,2851.0
2013-06-28 20:00:00+00:00,2121.0
2013-06-28 21:00:00+00:00,2657.0
2013-06-28 22:00:00+00:00,1839.0
2013-06-28 23:00:00+00:00,1849.0
2013-06-29 00:00:00+00:00,581.0
2013-06-29 01:00:00+00:00,940.0
2013-06-29 02:00:00+00:00,253.0
2013-06-29 03:00:00+00:00,262.0
2013-06-29 04:00:00+00:00,252.0
2013-06-29 05:00:00+00:00,247.0
2013-06-29 06:00:00+00:00,292.0
2013-06-29 07:00:00+00:00,478.0
2013-06-29 08:00:00+00:00,809.9999999999999
2013-06-29 09:00:00+00:00,1769.0000000000002
2013-06-29 10:00:00+00:00,1381.0000000000002
2013-06-29 11:00:00+00:00,1694.9999999999998
2013-06-29 12:00:00+00:00,2659.0
2013-06-29 13:00:00+00:00,572.0000000000001
2013-06-29 14:00:00+00:00,1868.9999999999998
2013-06-29 15:00:00+00:00,3835.0
2013-06-29 16:00:00+00:00,2411.0
2013-06-29 17:00:00+00:00,3078.9999999999995
2013-06-29 18:00:00+00:00,356.0
2013-06-29 19:00:00+00:00,977.0000000000001
2013-06-29 20:00:00+00:00,3915.0
2013-06-29 21:00:00+00:00,1787.0
2013-06-29 22:00:00+00:00,1464.0
2013-06-29 23:00:00+00:00,713.0
2013-06-30 00:00:00+00:00,1658.0
2013-06-30 01:00:00+00:00,331.0
2013-06-30 02:00:00+00:00,342.0
2013-06-30 03:00:00+00:00,349.0
2013-06-30 04:00:00+00:00,877.0
2013-06-30 05:00:00+00:00,343.0
2013-06-30 06:00:00+00:00,379.0
2013-06-30 07:00:00+00:00,352.00000000000006
2013-06-30 08:00:00+00:00,1203.0
2013-06-30 09:00:00+00:00,1648.0
2013-06-30 10:00:00+00:00,2141.0
2013-06-30 11:00:00+00:00,1947.9999999999998
2013-06-30 12:00:00+00:00,1439.0
2013-06-30 13:00:00+00:00,2033.0
2013-06-30 14:00:00+00:00,1851.0
2013-06-30 15:00:00+00:00,1484.9999999999998
2013-06-30 16:00:00+00:00,1363.0
2013-06-30 17:00:00+00:00,829.0
2013-06-30 18:00:00+00:00,970.0
2013-06-30 19:00:00+00:00,2155.9999999999995
2013-06-30 20:00:00+00:00,2562.9999999999995
2013-06-30 21:00:00+00:00,1962.9999999999998
2013-06-30 22:00:00+00:00,2078.0
2013-06-30 23:00:00+00:00,3167.9999999999995
2013-07-01 00:00:00+00:00,726.0
2013-07-01 01:00:00+00:00,319.0
2013-07-01 02:00:00+00:00,317.99999999999994
2013-07-01 03:00:00+00:00,325.99999999999994
2013-07-01 04:00:00+00:00,927.0
2013-07-01 05:00:00+00:00,299.0
2013-07-01 06:00:00+00:00,324.0
2013-07-01 07:00:00+00:00,327.99999999999994
2013-07-01 08:00:00+00:00,340.0
2013-07-01 09:00:00+00:00,2839.0000000000005
2013-07-01 10:00:00+00:00,1351.0
2013-07-01 11:00:00+00:00,2138.0
2013-07-01 12:00:00+00:00,1209.0
2013-07-01 13:00:00+00:00,2531.0
2013-07-01 14:00:00+00:00,1592.0
2013-07-01 15:00:00+00:00,1674.9999999999998
2013-07-01 16:00:00+00:00,456.99999999999994
2013-07-01 17:00:00+00:00,600.0000000000001
2013-07-01 18:00:00+00:00,1371.0
2013-07-01 19:00:00+00:00,1162.9999999999998
2013-07-01 20:00:00+00:00,2572.0
2013-07-01 21:00:00+00:00,2021.0
2013-07-01 22:00:00+00:00,1422.0000000000002
2013-07-01 23:00:00+00:00,1846.0
2013-07-02 00:00:00+00:00,416.00000000000006
2013-07-02 01:00:00+00:00,266.0
2013-07-02 02:00:00+00:00,283.0
2013-07-02 03:00:00+00:00,585.0000000000001
2013-07-02 04:00:00+00:00,694.0
2013-07-02 05:00:00+00:00,274.0
2013-07-02 06:00:00+00:00,276.0
2013-07-02 07:00:00+00:00,256.0
2013-07-02 08:00:00+00:00,393.0
2013-07-02 09:00:00+00:00,1914.0000000000002
2013-07-02 10:00:00+00:00,1105.9999999999998
2013-07-02 11:00:00+00:00,2687.9999999999995
2013-07-02 12:00:00+00:00,1525.9999999999998
2013-07-02 13:00:00+00:00,851.0
2013-07-02 14:00:00+00:00,621.0
2013-07-02 15:00:00+00:00,273.0
2013-07-02 16:00:00+00:00,256.0
2013-07-02 17:00:00+00:00,392.0
2013-07-02 18:00:00+00:00,418.00000000000006
2013-07-02 19:00:00+00:00,2024.0
2013-07-02 20:00:00+00:00,1927.0
2013-07-02 21:00:00+00:00,1684.0000000000002
2013-07-02 22:00:00+00:00,2049.0
2013-07-02 23:00:00+00:00,1460.0
2013-07-03 00:00:00+00:00,329.99999999999994
2013-07-03 01:00:00+00:00,1372.0
2013-07-03 02:00:00+00:00,276.0
2013-07-03 03:00:00+00:00,250.0
2013-07-03 04:00:00+00:00,1122.0
2013-07-03 05:00:00+00:00,312.0
2013-07-03 06:00:00+00:00,1105.0
2013-07-03 07:00:00+00:00,283.00000000000006
2013-07-03 08:00:00+00:00,1057.9999999999998
2013-07-03 09:00:00+00:00,1278.0
2013-07-03 10:00:00+00:00,2215.0000000000005
2013-07-03 11:00:00+00:00,2397.0
2013-07-03 12:00:00+00:00,1867.0
2013-07-03 13:00:00+00:00,1222.0
2013-07-03 14:00:00+00:00,542.0
2013-07-03 15:00:00+00:00,548.9999999999999
2013-07-03 16:00:00+00:00,791.0
2013-07-03 17:00:00+00:00,479.00000000000006
2013-07-03 18:00:00+00:00,358.0
2013-07-03 19:00:00+00:00,1562.9999999999998
2013-07-03 20:00:00+00:00,2280.0000000000005
2013-07-03 21:00:00+00:00,1704.0000000000002
2013-07-03 22:00:00+00:00,1707.0
2013-07-03 23:00:00+00:00,1928.0
2013-07-04 00:00:00+00:00,877.0
2013-07-04 01:00:00+00:00,274.0
2013-07-04 02:00:00+00:00,288.00000000000006
2013-07-04 03:00:00+00:00,311.0
2013-07-04 04:00:00+00:00,340.99999999999994
2013-07-04 05:00:00+00:00,317.0
2013-07-04 06:00:00+00:00,316.0
2013-07-04 07:00:00+00:00,331.99999999999994
2013-07-04 08:00:00+00:00,461.99999999999994
2013-07-04 09:00:00+00:00,446.0
2013-07-04 10:00:00+00:00,752.0
2013-07-04 11:00:00+00:00,510.0
2013-07-04 12:00:00+00:00,361.0
2013-07-04 13:00:00+00:00,416.00000000000006
2013-07-04 14:00:00+00:00,1260.0
2013-07-04 15:00:00+00:00,739.0000000000001
2013-07-04 16:00:00+00:00,348.0
2013-07-04 17:00:00+00:00,371.0
2013-07-04 18:00:00+00:00,722.0
2013-07-04 19:00:00+00:00,4149.0
2013-07-04 20:00:00+00:00,4477.0
2013-07-04 21:00:00+00:00,1385.0
2013-07-04 22:00:00+00:00,1340.9999999999998
2013-07-04 23:00:00+00:00,1327.0
2013-07-05 00:00:00+00:00,1226.9999999999998
2013-07-05 01:00:00+00:00,1198.0
2013-07-05 02:00:00+00:00,966.0000000000001
2013-07-05 03:00:00+00:00,1204.0
2013-07-05 04:00:00+00:00,1140.0
2013-07-05 05:00:00+00:00,1261.0000000000002
2013-07-05 06:00:00+00:00,1280.0
2013-07-05 07:00:00+00:00,1237.0
2013-07-05 08:00:00+00:00,1120.0
2013-07-05 09:00:00+00:00,596.0
2013-07-05 10:00:00+00:00,611.0
2013-07-05 11:00:00+00:00,760.0
2013-07-05 12:00:00+00:00,775.0000000000001
2013-07-05 13:00:00+00:00,649.9999999999999
2013-07-05 14:00:00+00:00,522.0
2013-07-05 15:00:00+00:00,1018.0000000000002
2013-07-05 16:00:00+00:00,711.0000000000001
2013-07-05 17:00:00+00:00,404.0
2013-07-05 18:00:00+00:00,349.00000000000006
2013-07-05 19:00:00+00:00,1139.0
2013-07-05 20:00:00+00:00,1216.0
2013-07-05 21:00:00+00:00,1360.9999999999998
2013-07-05 22:00:00+00:00,1591.0000000000002
2013-07-05 23:00:00+00:00,1412.0
2013-07-06 00:00:00+00:00,291.00000000000006
2013-07-06 01:00:00+00:00,277.0
2013-07-06 02:00:00+00:00,309.0
2013-07-06 03:00:00+00:00,286.00000000000006
2013-07-06 04:00:00+00:00,299.0
2013-07-06 05:00:00+00:00,321.0
2013-07-06 06:00:00+00:00,306.00000000000006
2013-07-06 07:00:00+00:00,277.0
2013-07-06 08:00:00+00:00,1138.0000000000002
2013-07-06 09:00:00+00:00,4028.0000000000005
2013-07-06 10:00:00+00:00,2985.9999999999995
2013-07-06 11:00:00+00:00,374.0
2013-07-06 12:00:00+00:00,457.99999999999994
2013-07-06 13:00:00+00:00,286.0
2013-07-06 14:00:00+00:00,603.0
2013-07-06 15:00:00+00:00,458.99999999999994
2013-07-06 16:00:00+00:00,420.00000000000006
2013-07-06 17:00:00+00:00,421.99999999999994
2013-07-06 18:00:00+00:00,2598.0
2013-07-06 19:00:00+00:00,3730.0000000000005
2013-07-06 20:00:00+00:00,2497.0
2013-07-06 21:00:00+00:00,3891.9999999999995
2013-07-06 22:00:00+00:00,4268.0
2013-07-06 23:00:00+00:00,2974.0
2013-07-07 00:00:00+00:00,1523.0
2013-07-07 01:00:00+00:00,1353.0
2013-07-07 02:00:00+00:00,1112.0
2013-07-07 03:00:00+00:00,325.0
2013-07-07 04:00:00+00:00,266.0
2013-07-07 05:00:00+00:00,263.0
2013-07-07 06:00:00+00:00,259.0
2013-07-07 07:00:00+00:00,566.0000000000001
2013-07-07 08:00:00+00:00,1803.0000000000002
2013-07-07 09:00:00+00:00,2394.0
2013-07-07 10:00:00+00:00,3885.0
2013-07-07 11:00:00+00:00,4661.999999999999
2013-07-07 12:00:00+00:00,1202.0000000000002
2013-07-07 13:00:00+00:00,284.00000000000006
2013-07-07 14:00:00+00:00,267.0
2013-07-07 15:00:00+00:00,282.0
2013-07-07 16:00:00+00:00,263.0
2013-07-07 17:00:00+00:00,262.0
2013-07-07 18:00:00+00:00,428.00000000000006
2013-07-07 19:00:00+00:00,1026.0
2013-07-07 20:00:00+00:00,2583.0
2013-07-07 21:00:00+00:00,2216.0
2013-07-07 22:00:00+00:00,3099.0
2013-07-07 23:00:00+00:00,1802.0
2013-07-08 00:00:00+00:00,1403.0
2013-07-08 01:00:00+00:00,815.0000000000001
2013-07-08 02:00:00+00:00,615.0
2013-07-08 03:00:00+00:00,1099.0000000000002
2013-07-08 04:00:00+00:00,433.00000000000006
2013-07-08 05:00:00+00:00,988.0000000000001
2013-07-08 06:00:00+00:00,1065.0
2013-07-08 07:00:00+00:00,324.0
2013-07-08 08:00:00+00:00,1037.0
2013-07-08 09:00:00+00:00,1970.0000000000002
2013-07-08 10:00:00+00:00,2530.9999999999995
2013-07-08 11:00:00+00:00,3598.0
2013-07-08 12:00:00+00:00,2330.9999999999995
2013-07-08 13:00:00+00:00,1505.0
2013-07-08 14:00:00+00:00,641.0
2013-07-08 15:00:00+00:00,507.0
2013-07-08 16:00:00+00:00,335.0
2013-07-08 17:00:00+00:00,836.0000000000001
2013-07-08 18:00:00+00:00,316.0
2013-07-08 19:00:00+00:00,3528.0
2013-07-08 20:00:00+00:00,2130.0
2013-07-08 21:00:00+00:00,2425.0
2013-07-08 22:00:00+00:00,3330.0
2013-07-08 23:00:00+00:00,2204.0
2013-07-09 00:00:00+00:00,2009.9999999999998
2013-07-09 01:00:00+00:00,265.0
2013-07-09 02:00:00+00:00,993.0
2013-07-09 03:00:00+00:00,260.0
2013-07-09 04:00:00+00:00,329.0
2013-07-09 05:00:00+00:00,324.0
2013-07-09 06:00:00+00:00,311.99999999999994
2013-07-09 07:00:00+00:00,316.00000000000006
2013-07-09 08:00:00+00:00,674.0000000000001
2013-07-09 09:00:00+00:00,3515.0
2013-07-09 10:00:00+00:00,884.0000000000001
2013-07-09 11:00:00+00:00,1984.9999999999998
2013-07-09 12:00:00+00:00,2251.0000000000005
2013-07-09 13:00:00+00:00,2999.0
2013-07-09 14:00:00+00:00,3081.0
2013-07-09 15:00:00+00:00,974.0
2013-07-09 16:00:00+00:00,930.0
2013-07-09 17:00:00+00:00,291.00000000000006
2013-07-09 18:00:00+00:00,255.0
2013-07-09 19:00:00+00:00,1698.0
2013-07-09 20:00:00+00:00,4141.0
2013-07-09 21:00:00+00:00,2180.0
2013-07-09 22:00:00+00:00,1356.9999999999998
2013-07-09 23:00:00+00:00,2219.0
2013-07-10 00:00:00+00:00,263.0
2013-07-10 01:00:00+00:00,216.0
2013-07-10 02:00:00+00:00,195.0
2013-07-10 03:00:00+00:00,841.0
2013-07-10 04:00:00+00:00,227.00000000000003
2013-07-10 05:00:00+00:00,197.99999999999997
2013-07-10 06:00:00+00:00,193.0
2013-07-10 07:00:00+00:00,211.00000000000003
2013-07-10 08:00:00+00:00,909.0
2013-07-10 09:00:00+00:00,1260.0
2013-07-10 10:00:00+00:00,1765.0000000000002
2013-07-10 11:00:00+00:00,1969.9999999999998
2013-07-10 12:00:00+00:00,2392.0000000000005
2013-07-10 13:00:00+00:00,1906.0
2013-07-10 14:00:00+00:00,494.0
2013-07-10 15:00:00+00:00,197.0
2013-07-10 16:00:00+00:00,205.00000000000003
2013-07-10 17:00:00+00:00,216.0
2013-07-10 18:00:00+00:00,207.00000000000003
2013-07-10 19:00:00+00:00,209.00000000000003
2013-07-10 20:00:00+00:00,225.0
2013-07-10 21:00:00+00:00,200.0
2013-07-10 22:00:00+00:00,194.0
2013-07-10 23:00:00+00:00,1000.9999999999999
2013-07-11 00:00:00+00:00,205.00000000000003
2013-07-11 01:00:00+00:00,198.0
2013-07-11 02:00:00+00:00,828.0
2013-07-11 03:00:00+00:00,397.0
2013-07-11 04:00:00+00:00,232.99999999999997
2013-07-11 05:00:00+00:00,1013.0000000000001
2013-07-11 06:00:00+00:00,234.0
2013-07-11 07:00:00+00:00,994.0
2013-07-11 08:00:00+00:00,255.0
2013-07-11 09:00:00+00:00,595.0
2013-07-11 10:00:00+00:00,3347.0
2013-07-11 11:00:00+00:00,3412.0
2013-07-11 12:00:00+00:00,2670.0
2013-07-11 13:00:00+00:00,1532.0
2013-07-11 14:00:00+00:00,986.9999999999999
2013-07-11 15:00:00+00:00,1061.0
2013-07-11 16:00:00+00:00,470.0
2013-07-11 17:00:00+00:00,763.0
2013-07-11 18:00:00+00:00,2303.0
2013-07-11 19:00:00+00:00,3808.9999999999995
2013-07-11 20:00:00+00:00,2282.0
2013-07-11 21:00:00+00:00,2404.0
2013-07-11 22:00:00+00:00,1960.0
2013-07-11 23:00:00+00:00,457.99999999999994
2013-07-12 00:00:00+00:00,226.0
2013-07-12 01:00:00+00:00,208.00000000000003
2013-07-12 02:00:00+00:00,192.0
2013-07-12 03:00:00+00:00,1317.0
2013-07-12 04:00:00+00:00,234.0
2013-07-12 05:00:00+00:00,781.9999999999999
2013-07-12 06:00:00+00:00,572.0
2013-07-12 07:00:00+00:00,574.0000000000001
2013-07-12 08:00:00+00:00,703.0
2013-07-12 09:00:00+00:00,1940.0
2013-07-12 10:00:00+00:00,1709.0
2013-07-12 11:00:00+00:00,1882.0000000000002
2013-07-12 12:00:00+00:00,889.0
2013-07-12 13:00:00+00:00,416.0
2013-07-12 14:00:00+00:00,1024.0
2013-07-12 15:00:00+00:00,752.0
2013-07-12 16:00:00+00:00,726.9999999999999
2013-07-12 17:00:00+00:00,1069.0
2013-07-12 18:00:00+00:00,628.0
2013-07-12 19:00:00+00:00,1960.9999999999998
2013-07-12 20:00:00+00:00,2400.0
2013-07-12 21:00:00+00:00,1635.0
2013-07-12 22:00:00+00:00,3165.0
2013-07-12 23:00:00+00:00,1562.0
2013-07-13 00:00:00+00:00,741.0
2013-07-13 01:00:00+00:00,224.0
2013-07-13 02:00:00+00:00,220.0
2013-07-13 03:00:00+00:00,1111.0
2013-07-13 04:00:00+00:00,394.0
2013-07-13 05:00:00+00:00,210.00000000000003
2013-07-13 06:00:00+00:00,1150.9999999999998
2013-07-13 07:00:00+00:00,214.0
2013-07-13 08:00:00+00:00,1076.0
2013-07-13 09:00:00+00:00,1255.0
2013-07-13 10:00:00+00:00,1538.0
2013-07-13 11:00:00+00:00,1636.0000000000002
2013-07-13 12:00:00+00:00,992.0
2013-07-13 13:00:00+00:00,293.00000000000006
2013-07-13 14:00:00+00:00,542.0
2013-07-13 15:00:00+00:00,496.0
2013-07-13 16:00:00+00:00,893.0
2013-07-13 17:00:00+00:00,320.0
2013-07-13 18:00:00+00:00,797.9999999999999
2013-07-13 19:00:00+00:00,3292.0000000000005
2013-07-13 20:00:00+00:00,3067.0
2013-07-13 21:00:00+00:00,1576.0
2013-07-13 22:00:00+00:00,2076.0
2013-07-13 23:00:00+00:00,1942.0000000000002
2013-07-14 00:00:00+00:00,404.0
2013-07-14 01:00:00+00:00,943.0
2013-07-14 02:00:00+00:00,222.0
2013-07-14 03:00:00+00:00,194.0
2013-07-14 04:00:00+00:00,436.00000000000006
2013-07-14 05:00:00+00:00,909.9999999999999
2013-07-14 06:00:00+00:00,232.99999999999997
2013-07-14 07:00:00+00:00,1090.0
2013-07-14 08:00:00+00:00,239.00000000000003
2013-07-14 09:00:00+00:00,3301.0
2013-07-14 10:00:00+00:00,3782.0
2013-07-14 11:00:00+00:00,3187.0000000000005
2013-07-14 12:00:00+00:00,1352.0
2013-07-14 13:00:00+00:00,644.0000000000001
2013-07-14 14:00:00+00:00,589.0
2013-07-14 15:00:00+00:00,597.0
2013-07-14 16:00:00+00:00,847.0
2013-07-14 17:00:00+00:00,1333.0
2013-07-14 18:00:00+00:00,247.0
2013-07-14 19:00:00+00:00,1425.0
2013-07-14 20:00:00+00:00,2160.0
2013-07-14 21:00:00+00:00,2300.0
2013-07-14 22:00:00+00:00,2232.0
2013-07-14 23:00:00+00:00,1600.0
2013-07-15 00:00:00+00:00,243.0
2013-07-15 01:00:00+00:00,210.00000000000003
2013-07-15 02:00:00+00:00,1068.0
2013-07-15 03:00:00+00:00,224.0
2013-07-15 04:00:00+00:00,213.0
2013-07-15 05:00:00+00:00,197.99999999999997
2013-07-15 06:00:00+00:00,214.00000000000003
2013-07-15 07:00:00+00:00,217.0
2013-07-15 08:00:00+00:00,574.0000000000001
2013-07-15 09:00:00+00:00,2079.0
2013-07-15 10:00:00+00:00,1723.0
2013-07-15 11:00:00+00:00,1486.0000000000002
2013-07-15 12:00:00+00:00,2383.0
2013-07-15 13:00:00+00:00,281.0
2013-07-15 14:00:00+00:00,952.0
2013-07-15 15:00:00+00:00,594.0
2013-07-15 16:00:00+00:00,1147.0
2013-07-15 17:00:00+00:00,563.0
2013-07-15 18:00:00+00:00,515.0
2013-07-15 19:00:00+00:00,1609.0
2013-07-15 20:00:00+00:00,2488.0
2013-07-15 21:00:00+00:00,2599.9999999999995
2013-07-15 22:00:00+00:00,1734.9999999999998
2013-07-15 23:00:00+00:00,655.0
2013-07-16 00:00:00+00:00,246.0
2013-07-16 01:00:00+00:00,226.99999999999997
2013-07-16 02:00:00+00:00,234.0
2013-07-16 03:00:00+00:00,227.0
2013-07-16 04:00:00+00:00,517.0
2013-07-16 05:00:00+00:00,659.0
2013-07-16 06:00:00+00:00,231.99999999999997
2013-07-16 07:00:00+00:00,210.0
2013-07-16 08:00:00+00:00,571.0
2013-07-16 09:00:00+00:00,2400.0
2013-07-16 10:00:00+00:00,1652.0000000000002
2013-07-16 11:00:00+00:00,540.0
2013-07-16 12:00:00+00:00,2150.0
2013-07-16 13:00:00+00:00,2731.9999999999995
2013-07-16 14:00:00+00:00,1190.0
2013-07-16 15:00:00+00:00,1503.0
2013-07-16 16:00:00+00:00,706.0
2013-07-16 17:00:00+00:00,687.0
2013-07-16 18:00:00+00:00,401.0
2013-07-16 19:00:00+00:00,2693.0
2013-07-16 20:00:00+00:00,1777.0000000000002
2013-07-16 21:00:00+00:00,1495.0
2013-07-16 22:00:00+00:00,1452.9999999999998
2013-07-16 23:00:00+00:00,1267.0
2013-07-17 00:00:00+00:00,1143.0
2013-07-17 01:00:00+00:00,240.00000000000003
2013-07-17 02:00:00+00:00,348.0
2013-07-17 03:00:00+00:00,287.0
2013-07-17 04:00:00+00:00,246.00000000000003
2013-07-17 05:00:00+00:00,257.0
2013-07-17 06:00:00+00:00,224.99999999999997
2013-07-17 07:00:00+00:00,257.0
2013-07-17 08:00:00+00:00,1022.9999999999999
2013-07-17 09:00:00+00:00,1301.0
2013-07-17 10:00:00+00:00,2776.0
2013-07-17 11:00:00+00:00,2532.0
2013-07-17 12:00:00+00:00,2371.0
2013-07-17 13:00:00+00:00,1050.0
2013-07-17 14:00:00+00:00,1396.0
2013-07-17 15:00:00+00:00,369.00000000000006
2013-07-17 16:00:00+00:00,558.0
2013-07-17 17:00:00+00:00,457.0
2013-07-17 18:00:00+00:00,359.0
2013-07-17 19:00:00+00:00,2132.0
2013-07-17 20:00:00+00:00,3165.0
2013-07-17 21:00:00+00:00,1782.0
2013-07-17 22:00:00+00:00,1589.0
2013-07-17 23:00:00+00:00,1629.0
2013-07-18 00:00:00+00:00,658.0
2013-07-18 01:00:00+00:00,277.0
2013-07-18 02:00:00+00:00,268.0
2013-07-18 03:00:00+00:00,251.0
2013-07-18 04:00:00+00:00,1167.0
2013-07-18 05:00:00+00:00,260.0
2013-07-18 06:00:00+00:00,261.0
2013-07-18 07:00:00+00:00,250.0
2013-07-18 08:00:00+00:00,419.0
2013-07-18 09:00:00+00:00,1682.0
2013-07-18 10:00:00+00:00,992.0
2013-07-18 11:00:00+00:00,1911.0
2013-07-18 12:00:00+00:00,1527.0
2013-07-18 13:00:00+00:00,276.0
2013-07-18 14:00:00+00:00,290.00000000000006
2013-07-18 15:00:00+00:00,283.0
2013-07-18 16:00:00+00:00,297.00000000000006
2013-07-18 17:00:00+00:00,253.0
2013-07-18 18:00:00+00:00,268.0
2013-07-18 19:00:00+00:00,264.0
2013-07-18 20:00:00+00:00,267.0
2013-07-18 21:00:00+00:00,264.0
2013-07-18 22:00:00+00:00,255.0
2013-07-18 23:00:00+00:00,245.0
2013-07-19 00:00:00+00:00,245.0
2013-07-19 01:00:00+00:00,247.0
2013-07-19 02:00:00+00:00,249.0
2013-07-19 03:00:00+00:00,252.0
2013-07-19 04:00:00+00:00,254.0
2013-07-19 05:00:00+00:00,254.0
2013-07-19 06:00:00+00:00,245.0
2013-07-19 07:00:00+00:00,251.0
2013-07-19 08:00:00+00:00,248.0
2013-07-19 09:00:00+00:00,249.0
2013-07-19 10:00:00+00:00,250.0
2013-07-19 11:00:00+00:00,266.0
2013-07-19 12:00:00+00:00,321.0
2013-07-19 13:00:00+00:00,2278.0000000000005
2013-07-19 14:00:00+00:00,970.0
2013-07-19 15:00:00+00:00,983.0000000000001
2013-07-19 16:00:00+00:00,812.0
2013-07-19 17:00:00+00:00,1702.0
2013-07-19 18:00:00+00:00,614.0
2013-07-19 19:00:00+00:00,2522.0000000000005
2013-07-19 20:00:00+00:00,1838.0
2013-07-19 21:00:00+00:00,2250.0
2013-07-19 22:00:00+00:00,1433.0000000000002
2013-07-19 23:00:00+00:00,1872.0
2013-07-20 00:00:00+00:00,582.0
2013-07-20 01:00:00+00:00,301.00000000000006
2013-07-20 02:00:00+00:00,289.00000000000006
2013-07-20 03:00:00+00:00,310.0
2013-07-20 04:00:00+00:00,297.0
2013-07-20 05:00:00+00:00,291.00000000000006
2013-07-20 06:00:00+00:00,1002.0
2013-07-20 07:00:00+00:00,290.00000000000006
2013-07-20 08:00:00+00:00,628.0
2013-07-20 09:00:00+00:00,1835.9999999999998
2013-07-20 10:00:00+00:00,2831.0
2013-07-20 11:00:00+00:00,1705.0
2013-07-20 12:00:00+00:00,2249.0
2013-07-20 13:00:00+00:00,2146.0
2013-07-20 14:00:00+00:00,559.0
2013-07-20 15:00:00+00:00,537.0
2013-07-20 16:00:00+00:00,359.0
2013-07-20 17:00:00+00:00,413.00000000000006
2013-07-20 18:00:00+00:00,517.0
2013-07-20 19:00:00+00:00,865.0000000000001
2013-07-20 20:00:00+00:00,3469.0000000000005
2013-07-20 21:00:00+00:00,1576.0
2013-07-20 22:00:00+00:00,1428.0
2013-07-20 23:00:00+00:00,1279.9999999999998
2013-07-21 00:00:00+00:00,2104.0
2013-07-21 01:00:00+00:00,244.0
2013-07-21 02:00:00+00:00,259.0
2013-07-21 03:00:00+00:00,245.0
2013-07-21 04:00:00+00:00,243.00000000000003
2013-07-21 05:00:00+00:00,250.0
2013-07-21 06:00:00+00:00,254.0
2013-07-21 07:00:00+00:00,247.0
2013-07-21 08:00:00+00:00,1699.0
2013-07-21 09:00:00+00:00,1057.9999999999998
2013-07-21 10:00:00+00:00,1583.0000000000002
2013-07-21 11:00:00+00:00,3939.0
2013-07-21 12:00:00+00:00,3360.9999999999995
2013-07-21 13:00:00+00:00,643.0
2013-07-21 14:00:00+00:00,851.0
2013-07-21 15:00:00+00:00,558.0
2013-07-21 16:00:00+00:00,252.0
2013-07-21 17:00:00+00:00,248.0
2013-07-21 18:00:00+00:00,580.0000000000001
2013-07-21 19:00:00+00:00,2776.0
2013-07-21 20:00:00+00:00,2198.0
2013-07-21 21:00:00+00:00,3105.0
2013-07-21 22:00:00+00:00,3347.0000000000005
2013-07-21 23:00:00+00:00,1836.0
2013-07-22 00:00:00+00:00,332.99999999999994
2013-07-22 01:00:00+00:00,1014.0
2013-07-22 02:00:00+00:00,853.0
2013-07-22 03:00:00+00:00,478.0
2013-07-22 04:00:00+00:00,1030.0
2013-07-22 05:00:00+00:00,829.0
2013-07-22 06:00:00+00:00,568.0000000000001
2013-07-22 07:00:00+00:00,1019.0000000000001
2013-07-22 08:00:00+00:00,1567.9999999999998
