READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 15:00:00+00:00,560.0
2013-06-26 16:00:00+00:00,1132.0000000000002
2013-06-26 17:00:00+00:00,770.0
2013-06-26 18:00:00+00:00,1135.0
2013-06-26 19:00:00+00:00,1903.0
2013-06-26 20:00:00+00:00,2085.0
2013-06-26 21:00:00+00:00,1926.0000000000002
2013-06-26 22:00:00+00:00,1823.9999999999998
2013-06-26 23:00:00+00:00,552.9999999999999
2013-06-27 00:00:00+00:00,654.0
2013-06-27 01:00:00+00:00,743.0000000000001
2013-06-27 02:00:00+00:00,683.0
2013-06-27 03:00:00+00:00,358.0
2013-06-27 04:00:00+00:00,270.0
2013-06-27 05:00:00+00:00,247.0
2013-06-27 06:00:00+00:00,162.99999999999997
2013-06-27 07:00:00+00:00,220.99999999999997
2013-06-27 08:00:00+00:00,188.0
2013-06-27 09:00:00+00:00,174.0
2013-06-27 10:00:00+00:00,492.0
2013-06-27 11:00:00+00:00,532.0
2013-06-27 12:00:00+00:00,302.0
2013-06-27 13:00:00+00:00,573.0
2013-06-27 14:00:00+00:00,1641.0
2013-06-27 15:00:00+00:00,1930.0
2013-06-27 16:00:00+00:00,1896.0
2013-06-27 17:00:00+00:00,2431.0
2013-06-27 18:00:00+00:00,1696.0000000000002
2013-06-27 19:00:00+00:00,3634.0
2013-06-27 20:00:00+00:00,2445.0
2013-06-27 21:00:00+00:00,2025.0000000000005
2013-06-27 22:00:00+00:00,2147.0000000000005
2013-06-27 23:00:00+00:00,937.0
2013-06-28 00:00:00+00:00,730.0
2013-06-28 01:00:00+00:00,705.0000000000001
2013-06-28 02:00:00+00:00,519.0
2013-06-28 03:00:00+00:00,1135.0
2013-06-28 04:00:00+00:00,679.9999999999999
2013-06-28 05:00:00+00:00,470.0
2013-06-28 06:00:00+00:00,267.0
2013-06-28 07:00:00+00:00,235.0
2013-06-28 08:00:00+00:00,226.00000000000003
2013-06-28 09:00:00+00:00,226.99999999999997
2013-06-28 10:00:00+00:00,2143.0
2013-06-28 11:00:00+00:00,466.99999999999994
2013-06-28 12:00:00+00:00,993.0
2013-06-28 13:00:00+00:00,1010.0
2013-06-28 14:00:00+00:00,295.00000000000006
2013-06-28 15:00:00+00:00,709.0
2013-06-28 16:00:00+00:00,709.0000000000001
2013-06-28 17:00:00+00:00,1183.0
2013-06-28 18:00:00+00:00,1304.0
2013-06-28 19:00:00+00:00,2859.0
2013-06-28 20:00:00+00:00,2171.9999999999995
2013-06-28 21:00:00+00:00,3227.0000000000005
2013-06-28 22:00:00+00:00,2065.0
2013-06-28 23:00:00+00:00,765.0
2013-06-29 00:00:00+00:00,852.0000000000001
2013-06-29 01:00:00+00:00,965.0000000000001
2013-06-29 02:00:00+00:00,508.0
2013-06-29 03:00:00+00:00,355.0
2013-06-29 04:00:00+00:00,227.0
2013-06-29 05:00:00+00:00,191.0
2013-06-29 06:00:00+00:00,163.0
2013-06-29 07:00:00+00:00,220.0
2013-06-29 08:00:00+00:00,370.0
2013-06-29 09:00:00+00:00,843.0
2013-06-29 10:00:00+00:00,409.0
2013-06-29 11:00:00+00:00,888.0
2013-06-29 12:00:00+00:00,569.0000000000001
2013-06-29 13:00:00+00:00,406.0
2013-06-29 14:00:00+00:00,234.0
2013-06-29 15:00:00+00:00,915.9999999999999
2013-06-29 16:00:00+00:00,534.0
2013-06-29 17:00:00+00:00,1065.9999999999998
2013-06-29 18:00:00+00:00,1079.0
2013-06-29 19:00:00+00:00,3699.0
2013-06-29 20:00:00+00:00,2146.0
2013-06-29 21:00:00+00:00,2229.0
2013-06-29 22:00:00+00:00,1988.0
2013-06-29 23:00:00+00:00,725.0
2013-06-30 00:00:00+00:00,594.0000000000001
2013-06-30 01:00:00+00:00,206.00000000000003
2013-06-30 02:00:00+00:00,173.0
2013-06-30 03:00:00+00:00,241.0
2013-06-30 04:00:00+00:00,200.0
2013-06-30 05:00:00+00:00,168.0
2013-06-30 06:00:00+00:00,246.0
2013-06-30 07:00:00+00:00,199.0
2013-06-30 08:00:00+00:00,306.0
2013-06-30 09:00:00+00:00,292.0
2013-06-30 10:00:00+00:00,1415.0
2013-06-30 11:00:00+00:00,1717.0
2013-06-30 12:00:00+00:00,1161.0
2013-06-30 13:00:00+00:00,1112.0
2013-06-30 14:00:00+00:00,1998.0
2013-06-30 15:00:00+00:00,499.0
2013-06-30 16:00:00+00:00,1200.0
2013-06-30 17:00:00+00:00,796.0
2013-06-30 18:00:00+00:00,1397.0
2013-06-30 19:00:00+00:00,4056.0
2013-06-30 20:00:00+00:00,3150.0000000000005
2013-06-30 21:00:00+00:00,2642.0
2013-06-30 22:00:00+00:00,2171.9999999999995
2013-06-30 23:00:00+00:00,941.0000000000001
2013-07-01 00:00:00+00:00,689.0
2013-07-01 01:00:00+00:00,638.0
2013-07-01 02:00:00+00:00,456.0
2013-07-01 03:00:00+00:00,360.0
2013-07-01 04:00:00+00:00,326.0
2013-07-01 05:00:00+00:00,386.0
2013-07-01 06:00:00+00:00,417.0
2013-07-01 07:00:00+00:00,334.99999999999994
2013-07-01 08:00:00+00:00,334.99999999999994
2013-07-01 09:00:00+00:00,351.0
2013-07-01 10:00:00+00:00,2256.0
2013-07-01 11:00:00+00:00,1477.0
2013-07-01 12:00:00+00:00,1151.0
2013-07-01 13:00:00+00:00,1194.0
2013-07-01 14:00:00+00:00,1797.0000000000002
2013-07-01 15:00:00+00:00,2160.0
2013-07-01 16:00:00+00:00,538.9999999999999
2013-07-01 17:00:00+00:00,699.0
2013-07-01 18:00:00+00:00,1593.0000000000002
2013-07-01 19:00:00+00:00,4134.0
2013-07-01 20:00:00+00:00,3284.0
2013-07-01 21:00:00+00:00,4345.0
2013-07-01 22:00:00+00:00,1968.9999999999998
2013-07-01 23:00:00+00:00,1298.0
2013-07-02 00:00:00+00:00,492.0
2013-07-02 01:00:00+00:00,1025.0
2013-07-02 02:00:00+00:00,2233.0
2013-07-02 03:00:00+00:00,1670.0
2013-07-02 04:00:00+00:00,1416.0000000000002
2013-07-02 05:00:00+00:00,992.0
2013-07-02 06:00:00+00:00,833.0000000000001
2013-07-02 07:00:00+00:00,880.0
2013-07-02 08:00:00+00:00,947.0000000000001
2013-07-02 09:00:00+00:00,852.0000000000001
2013-07-02 10:00:00+00:00,1100.0
2013-07-02 11:00:00+00:00,931.9999999999999
2013-07-02 12:00:00+00:00,1218.0
2013-07-02 13:00:00+00:00,1334.0
2013-07-02 14:00:00+00:00,1244.0
2013-07-02 15:00:00+00:00,1037.0
2013-07-02 16:00:00+00:00,2270.0
2013-07-02 17:00:00+00:00,1881.0
2013-07-02 18:00:00+00:00,1943.0
2013-07-02 19:00:00+00:00,4113.0
2013-07-02 20:00:00+00:00,2581.0
2013-07-02 21:00:00+00:00,2195.9999999999995
2013-07-02 22:00:00+00:00,1980.9999999999998
2013-07-02 23:00:00+00:00,770.0
2013-07-03 00:00:00+00:00,1024.0
2013-07-03 01:00:00+00:00,582.0000000000001
2013-07-03 02:00:00+00:00,1649.0
2013-07-03 03:00:00+00:00,774.9999999999999
2013-07-03 04:00:00+00:00,766.9999999999999
2013-07-03 05:00:00+00:00,791.0
2013-07-03 06:00:00+00:00,855.0
2013-07-03 07:00:00+00:00,951.0
2013-07-03 08:00:00+00:00,2934.0
2013-07-03 09:00:00+00:00,1839.0
2013-07-03 10:00:00+00:00,610.0
2013-07-03 11:00:00+00:00,366.0
2013-07-03 12:00:00+00:00,281.0
2013-07-03 13:00:00+00:00,1869.0
2013-07-03 14:00:00+00:00,760.0
2013-07-03 15:00:00+00:00,1539.0000000000002
2013-07-03 16:00:00+00:00,2039.0000000000002
2013-07-03 17:00:00+00:00,675.0
2013-07-03 18:00:00+00:00,1230.9999999999998
2013-07-03 19:00:00+00:00,2423.0
2013-07-03 20:00:00+00:00,3137.0000000000005
2013-07-03 21:00:00+00:00,2265.0
2013-07-03 22:00:00+00:00,2082.0
2013-07-03 23:00:00+00:00,753.0
2013-07-04 00:00:00+00:00,711.0000000000001
2013-07-04 01:00:00+00:00,1573.9999999999998
2013-07-04 02:00:00+00:00,895.0
2013-07-04 03:00:00+00:00,264.0
2013-07-04 04:00:00+00:00,336.99999999999994
2013-07-04 05:00:00+00:00,315.0
2013-07-04 06:00:00+00:00,296.0
2013-07-04 07:00:00+00:00,270.0
2013-07-04 08:00:00+00:00,294.0
2013-07-04 09:00:00+00:00,980.0
2013-07-04 10:00:00+00:00,1936.0
2013-07-04 11:00:00+00:00,1491.0
2013-07-04 12:00:00+00:00,1392.0
2013-07-04 13:00:00+00:00,669.0
2013-07-04 14:00:00+00:00,570.0
2013-07-04 15:00:00+00:00,391.0
2013-07-04 16:00:00+00:00,577.0
2013-07-04 17:00:00+00:00,521.0
2013-07-04 18:00:00+00:00,1415.0
2013-07-04 19:00:00+00:00,4212.0
2013-07-04 20:00:00+00:00,4053.9999999999995
2013-07-04 21:00:00+00:00,2108.0
2013-07-04 22:00:00+00:00,1940.9999999999998
2013-07-04 23:00:00+00:00,836.0000000000001
2013-07-05 00:00:00+00:00,1877.0
2013-07-05 01:00:00+00:00,911.9999999999999
2013-07-05 02:00:00+00:00,750.0
2013-07-05 03:00:00+00:00,431.0
2013-07-05 04:00:00+00:00,261.0
2013-07-05 05:00:00+00:00,301.0
2013-07-05 06:00:00+00:00,292.0
2013-07-05 07:00:00+00:00,337.99999999999994
2013-07-05 08:00:00+00:00,536.0
2013-07-05 09:00:00+00:00,1649.0
2013-07-05 10:00:00+00:00,1438.0000000000002
2013-07-05 11:00:00+00:00,2411.0
2013-07-05 12:00:00+00:00,456.0
2013-07-05 13:00:00+00:00,534.0
2013-07-05 14:00:00+00:00,496.0
2013-07-05 15:00:00+00:00,627.9999999999999
2013-07-05 16:00:00+00:00,717.0
2013-07-05 17:00:00+00:00,686.0
2013-07-05 18:00:00+00:00,560.0
2013-07-05 19:00:00+00:00,1680.0000000000002
2013-07-05 20:00:00+00:00,1860.0
2013-07-05 21:00:00+00:00,2023.0000000000002
2013-07-05 22:00:00+00:00,1865.9999999999998
2013-07-05 23:00:00+00:00,555.0
2013-07-06 00:00:00+00:00,461.99999999999994
2013-07-06 01:00:00+00:00,621.0
2013-07-06 02:00:00+00:00,347.0
2013-07-06 03:00:00+00:00,281.0
2013-07-06 04:00:00+00:00,269.0
2013-07-06 05:00:00+00:00,283.0
2013-07-06 06:00:00+00:00,275.0
2013-07-06 07:00:00+00:00,274.0
2013-07-06 08:00:00+00:00,264.0
2013-07-06 09:00:00+00:00,1938.0
2013-07-06 10:00:00+00:00,1032.0
2013-07-06 11:00:00+00:00,2283.0000000000005
2013-07-06 12:00:00+00:00,719.0000000000001
2013-07-06 13:00:00+00:00,242.00000000000003
2013-07-06 14:00:00+00:00,168.0
2013-07-06 15:00:00+00:00,178.0
2013-07-06 16:00:00+00:00,190.0
2013-07-06 17:00:00+00:00,189.0
2013-07-06 18:00:00+00:00,297.00000000000006
2013-07-06 19:00:00+00:00,1678.0000000000002
2013-07-06 20:00:00+00:00,1813.0000000000002
2013-07-06 21:00:00+00:00,3555.0
2013-07-06 22:00:00+00:00,1935.0
2013-07-06 23:00:00+00:00,657.9999999999999
2013-07-07 00:00:00+00:00,1728.0
2013-07-07 01:00:00+00:00,1593.9999999999998
2013-07-07 02:00:00+00:00,418.00000000000006
2013-07-07 03:00:00+00:00,229.0
2013-07-07 04:00:00+00:00,225.99999999999997
2013-07-07 05:00:00+00:00,205.00000000000003
2013-07-07 06:00:00+00:00,214.00000000000003
2013-07-07 07:00:00+00:00,219.0
2013-07-07 08:00:00+00:00,217.00000000000003
2013-07-07 09:00:00+00:00,1801.9999999999998
2013-07-07 10:00:00+00:00,1653.0
2013-07-07 11:00:00+00:00,1816.0
2013-07-07 12:00:00+00:00,764.0
2013-07-07 13:00:00+00:00,1760.0
2013-07-07 14:00:00+00:00,1597.0
2013-07-07 15:00:00+00:00,749.0
2013-07-07 16:00:00+00:00,388.0
2013-07-07 17:00:00+00:00,198.0
2013-07-07 18:00:00+00:00,2243.0
2013-07-07 19:00:00+00:00,2689.0
2013-07-07 20:00:00+00:00,2481.0
2013-07-07 21:00:00+00:00,3086.9999999999995
2013-07-07 22:00:00+00:00,2800.0
2013-07-07 23:00:00+00:00,651.0
2013-07-08 00:00:00+00:00,1196.0
2013-07-08 01:00:00+00:00,1081.0
2013-07-08 02:00:00+00:00,493.0
2013-07-08 03:00:00+00:00,219.0
2013-07-08 04:00:00+00:00,193.99999999999997
2013-07-08 05:00:00+00:00,211.0
2013-07-08 06:00:00+00:00,226.00000000000003
2013-07-08 07:00:00+00:00,247.0
2013-07-08 08:00:00+00:00,231.99999999999997
2013-07-08 09:00:00+00:00,1309.0
2013-07-08 10:00:00+00:00,3652.0
2013-07-08 11:00:00+00:00,255.0
2013-07-08 12:00:00+00:00,1559.0
2013-07-08 13:00:00+00:00,1375.0
2013-07-08 14:00:00+00:00,1190.0000000000002
2013-07-08 15:00:00+00:00,671.9999999999999
2013-07-08 16:00:00+00:00,606.0
2013-07-08 17:00:00+00:00,697.0000000000001
2013-07-08 18:00:00+00:00,947.0000000000001
2013-07-08 19:00:00+00:00,6327.0
2013-07-08 20:00:00+00:00,3251.0
2013-07-08 21:00:00+00:00,3369.0
2013-07-08 22:00:00+00:00,3552.0
2013-07-08 23:00:00+00:00,5615.0
2013-07-09 00:00:00+00:00,3822.9999999999995
2013-07-09 01:00:00+00:00,1404.0
2013-07-09 02:00:00+00:00,949.0
2013-07-09 03:00:00+00:00,368.0
2013-07-09 04:00:00+00:00,269.0
2013-07-09 05:00:00+00:00,348.0
2013-07-09 06:00:00+00:00,287.00000000000006
2013-07-09 07:00:00+00:00,283.0
2013-07-09 08:00:00+00:00,280.0
2013-07-09 09:00:00+00:00,1631.0
2013-07-09 10:00:00+00:00,4443.0
2013-07-09 11:00:00+00:00,465.0
2013-07-09 12:00:00+00:00,294.00000000000006
2013-07-09 13:00:00+00:00,187.0
2013-07-09 14:00:00+00:00,160.0
2013-07-09 15:00:00+00:00,913.0
2013-07-09 16:00:00+00:00,1537.9999999999998
2013-07-09 17:00:00+00:00,1523.0000000000002
2013-07-09 18:00:00+00:00,1615.0
2013-07-09 19:00:00+00:00,4417.0
2013-07-09 20:00:00+00:00,2941.0000000000005
2013-07-09 21:00:00+00:00,2524.0
2013-07-09 22:00:00+00:00,2562.0000000000005
2013-07-09 23:00:00+00:00,1337.0
2013-07-10 00:00:00+00:00,1230.9999999999998
2013-07-10 01:00:00+00:00,1656.0000000000002
2013-07-10 02:00:00+00:00,818.0000000000001
2013-07-10 03:00:00+00:00,261.0
2013-07-10 04:00:00+00:00,249.0
2013-07-10 05:00:00+00:00,238.0
2013-07-10 06:00:00+00:00,259.0
2013-07-10 07:00:00+00:00,258.0
2013-07-10 08:00:00+00:00,307.0
2013-07-10 09:00:00+00:00,450.0
2013-07-10 10:00:00+00:00,599.0
2013-07-10 11:00:00+00:00,779.9999999999999
2013-07-10 12:00:00+00:00,256.0
2013-07-10 13:00:00+00:00,494.0
2013-07-10 14:00:00+00:00,244.0
2013-07-10 15:00:00+00:00,719.0
2013-07-10 16:00:00+00:00,667.0
2013-07-10 17:00:00+00:00,497.0
2013-07-10 18:00:00+00:00,1552.0
2013-07-10 19:00:00+00:00,3110.9999999999995
2013-07-10 20:00:00+00:00,3025.0
2013-07-10 21:00:00+00:00,2942.0
2013-07-10 22:00:00+00:00,3149.0
2013-07-10 23:00:00+00:00,5129.0
2013-07-11 00:00:00+00:00,1181.0
2013-07-11 01:00:00+00:00,1016.0
2013-07-11 02:00:00+00:00,546.0
2013-07-11 03:00:00+00:00,426.00000000000006
2013-07-11 04:00:00+00:00,438.99999999999994
2013-07-11 05:00:00+00:00,433.99999999999994
2013-07-11 06:00:00+00:00,406.0
2013-07-11 07:00:00+00:00,436.00000000000006
2013-07-11 08:00:00+00:00,528.0
2013-07-11 09:00:00+00:00,271.0
2013-07-11 10:00:00+00:00,4983.0
2013-07-11 11:00:00+00:00,843.0
2013-07-11 12:00:00+00:00,185.0
2013-07-11 13:00:00+00:00,182.0
2013-07-11 14:00:00+00:00,1873.0
2013-07-11 15:00:00+00:00,2435.0
2013-07-11 16:00:00+00:00,1664.0
2013-07-11 17:00:00+00:00,2182.0000000000005
2013-07-11 18:00:00+00:00,1321.0
2013-07-11 19:00:00+00:00,2299.0
2013-07-11 20:00:00+00:00,3270.0
2013-07-11 21:00:00+00:00,3262.0
2013-07-11 22:00:00+00:00,2798.0
2013-07-11 23:00:00+00:00,749.0
2013-07-12 00:00:00+00:00,636.0
2013-07-12 01:00:00+00:00,1052.0
2013-07-12 02:00:00+00:00,421.00000000000006
2013-07-12 03:00:00+00:00,373.0
2013-07-12 04:00:00+00:00,333.99999999999994
2013-07-12 05:00:00+00:00,400.0
2013-07-12 06:00:00+00:00,396.0
2013-07-12 07:00:00+00:00,362.0
2013-07-12 08:00:00+00:00,333.0
2013-07-12 09:00:00+00:00,2041.9999999999998
2013-07-12 10:00:00+00:00,2224.9999999999995
2013-07-12 11:00:00+00:00,408.00000000000006
2013-07-12 12:00:00+00:00,264.0
2013-07-12 13:00:00+00:00,275.0
2013-07-12 14:00:00+00:00,343.0
2013-07-12 15:00:00+00:00,850.0000000000001
2013-07-12 16:00:00+00:00,581.0
2013-07-12 17:00:00+00:00,1270.0
2013-07-12 18:00:00+00:00,2217.0
2013-07-12 19:00:00+00:00,3631.9999999999995
2013-07-12 20:00:00+00:00,2304.0000000000005
2013-07-12 21:00:00+00:00,2090.0
2013-07-12 22:00:00+00:00,2324.0
2013-07-12 23:00:00+00:00,2354.0
2013-07-13 00:00:00+00:00,1933.0
2013-07-13 01:00:00+00:00,1324.0
2013-07-13 02:00:00+00:00,230.99999999999997
2013-07-13 03:00:00+00:00,383.0
2013-07-13 04:00:00+00:00,357.0
2013-07-13 05:00:00+00:00,248.0
2013-07-13 06:00:00+00:00,240.0
2013-07-13 07:00:00+00:00,243.0
2013-07-13 08:00:00+00:00,239.0
2013-07-13 09:00:00+00:00,1587.0000000000002
2013-07-13 10:00:00+00:00,476.0
2013-07-13 11:00:00+00:00,577.0
2013-07-13 12:00:00+00:00,591.0
2013-07-13 13:00:00+00:00,345.00000000000006
2013-07-13 14:00:00+00:00,249.0
2013-07-13 15:00:00+00:00,415.0
2013-07-13 16:00:00+00:00,346.0
2013-07-13 17:00:00+00:00,529.0
2013-07-13 18:00:00+00:00,1567.0
2013-07-13 19:00:00+00:00,2444.0
2013-07-13 20:00:00+00:00,2127.0
2013-07-13 21:00:00+00:00,1870.0
2013-07-13 22:00:00+00:00,1857.0
2013-07-13 23:00:00+00:00,3363.0000000000005
2013-07-14 00:00:00+00:00,804.0
2013-07-14 01:00:00+00:00,483.0
2013-07-14 02:00:00+00:00,158.99999999999997
2013-07-14 03:00:00+00:00,141.0
2013-07-14 04:00:00+00:00,140.0
2013-07-14 05:00:00+00:00,140.0
2013-07-14 06:00:00+00:00,141.0
2013-07-14 07:00:00+00:00,140.0
2013-07-14 08:00:00+00:00,141.0
2013-07-14 09:00:00+00:00,139.0
2013-07-14 10:00:00+00:00,386.0
2013-07-14 11:00:00+00:00,1669.0
2013-07-14 12:00:00+00:00,688.0
2013-07-14 13:00:00+00:00,490.0
2013-07-14 14:00:00+00:00,390.0
2013-07-14 15:00:00+00:00,301.0
2013-07-14 16:00:00+00:00,211.00000000000003
2013-07-14 17:00:00+00:00,324.99999999999994
2013-07-14 18:00:00+00:00,944.0
2013-07-14 19:00:00+00:00,2642.0
2013-07-14 20:00:00+00:00,2921.0
2013-07-14 21:00:00+00:00,1982.0
2013-07-14 22:00:00+00:00,2759.0000000000005
2013-07-14 23:00:00+00:00,1518.0
2013-07-15 00:00:00+00:00,1824.0000000000002
2013-07-15 01:00:00+00:00,1388.0
2013-07-15 02:00:00+00:00,948.0
2013-07-15 03:00:00+00:00,985.0
2013-07-15 04:00:00+00:00,901.0
2013-07-15 05:00:00+00:00,884.0
2013-07-15 06:00:00+00:00,870.0000000000001
2013-07-15 07:00:00+00:00,728.0
2013-07-15 08:00:00+00:00,307.0
2013-07-15 09:00:00+00:00,413.0
2013-07-15 10:00:00+00:00,617.0
2013-07-15 11:00:00+00:00,362.0
2013-07-15 12:00:00+00:00,302.0
2013-07-15 13:00:00+00:00,409.00000000000006
2013-07-15 14:00:00+00:00,593.0000000000001
2013-07-15 15:00:00+00:00,418.0
2013-07-15 16:00:00+00:00,512.0
2013-07-15 17:00:00+00:00,171.0
2013-07-15 18:00:00+00:00,1541.0
2013-07-15 19:00:00+00:00,3581.0
2013-07-15 20:00:00+00:00,3409.0000000000005
2013-07-15 21:00:00+00:00,2474.0
2013-07-15 22:00:00+00:00,3146.0000000000005
2013-07-15 23:00:00+00:00,669.9999999999999
2013-07-16 00:00:00+00:00,819.0
2013-07-16 01:00:00+00:00,901.0
2013-07-16 02:00:00+00:00,355.0
2013-07-16 03:00:00+00:00,1014.0
2013-07-16 04:00:00+00:00,1113.9999999999998
2013-07-16 05:00:00+00:00,1034.0
2013-07-16 06:00:00+00:00,938.0
2013-07-16 07:00:00+00:00,985.0
2013-07-16 08:00:00+00:00,948.0000000000001
2013-07-16 09:00:00+00:00,930.9999999999998
2013-07-16 10:00:00+00:00,637.0
2013-07-16 11:00:00+00:00,320.99999999999994
2013-07-16 12:00:00+00:00,273.0
2013-07-16 13:00:00+00:00,184.0
2013-07-16 14:00:00+00:00,153.0
2013-07-16 15:00:00+00:00,234.0
2013-07-16 16:00:00+00:00,184.0
2013-07-16 17:00:00+00:00,388.0
2013-07-16 18:00:00+00:00,777.9999999999999
2013-07-16 19:00:00+00:00,2780.0000000000005
2013-07-16 20:00:00+00:00,2971.0
2013-07-16 21:00:00+00:00,2733.0000000000005
2013-07-16 22:00:00+00:00,3006.0
2013-07-16 23:00:00+00:00,991.0000000000001
2013-07-17 00:00:00+00:00,997.0000000000001
2013-07-17 01:00:00+00:00,1002.0
2013-07-17 02:00:00+00:00,483.0
2013-07-17 03:00:00+00:00,249.0
2013-07-17 04:00:00+00:00,292.00000000000006
2013-07-17 05:00:00+00:00,443.0
2013-07-17 06:00:00+00:00,324.99999999999994
2013-07-17 07:00:00+00:00,191.0
2013-07-17 08:00:00+00:00,3335.0
2013-07-17 09:00:00+00:00,602.0000000000001
2013-07-17 10:00:00+00:00,318.00000000000006
2013-07-17 11:00:00+00:00,426.0
2013-07-17 12:00:00+00:00,499.99999999999994
2013-07-17 13:00:00+00:00,320.0
2013-07-17 14:00:00+00:00,456.99999999999994
2013-07-17 15:00:00+00:00,237.0
2013-07-17 16:00:00+00:00,301.0
2013-07-17 17:00:00+00:00,588.0000000000001
2013-07-17 18:00:00+00:00,1871.0
2013-07-17 19:00:00+00:00,1966.0
2013-07-17 20:00:00+00:00,2689.0
2013-07-17 21:00:00+00:00,2054.0000000000005
2013-07-17 22:00:00+00:00,1966.0
2013-07-17 23:00:00+00:00,679.9999999999999
2013-07-18 00:00:00+00:00,958.0
2013-07-18 01:00:00+00:00,476.00000000000006
2013-07-18 02:00:00+00:00,249.0
2013-07-18 03:00:00+00:00,242.0
2013-07-18 04:00:00+00:00,185.0
2013-07-18 05:00:00+00:00,203.0
2013-07-18 06:00:00+00:00,252.0
2013-07-18 07:00:00+00:00,234.0
2013-07-18 08:00:00+00:00,184.0
2013-07-18 09:00:00+00:00,379.0
2013-07-18 10:00:00+00:00,326.0
2013-07-18 11:00:00+00:00,594.0
2013-07-18 12:00:00+00:00,255.0
2013-07-18 13:00:00+00:00,330.0
2013-07-18 14:00:00+00:00,708.0
2013-07-18 15:00:00+00:00,327.0
2013-07-18 16:00:00+00:00,476.0
2013-07-18 17:00:00+00:00,579.0
2013-07-18 18:00:00+00:00,493.0
2013-07-18 19:00:00+00:00,1926.0000000000002
2013-07-18 20:00:00+00:00,3028.0000000000005
2013-07-18 21:00:00+00:00,1855.0
2013-07-18 22:00:00+00:00,1886.0000000000002
2013-07-18 23:00:00+00:00,556.0
2013-07-19 00:00:00+00:00,459.99999999999994
2013-07-19 01:00:00+00:00,596.0000000000001
2013-07-19 02:00:00+00:00,1089.0
2013-07-19 03:00:00+00:00,466.99999999999994
2013-07-19 04:00:00+00:00,163.0
2013-07-19 05:00:00+00:00,214.0
2013-07-19 06:00:00+00:00,224.00000000000003
2013-07-19 07:00:00+00:00,171.0
2013-07-19 08:00:00+00:00,163.99999999999997
2013-07-19 09:00:00+00:00,651.0
2013-07-19 10:00:00+00:00,744.0
2013-07-19 11:00:00+00:00,391.0
2013-07-19 12:00:00+00:00,392.0
2013-07-19 13:00:00+00:00,427.99999999999994
2013-07-19 14:00:00+00:00,450.0
2013-07-19 15:00:00+00:00,380.0
2013-07-19 16:00:00+00:00,569.0
2013-07-19 17:00:00+00:00,510.0
2013-07-19 18:00:00+00:00,542.0
2013-07-19 19:00:00+00:00,2426.0
2013-07-19 20:00:00+00:00,2658.0
2013-07-19 21:00:00+00:00,2088.0
2013-07-19 22:00:00+00:00,2080.0
2013-07-19 23:00:00+00:00,705.0
2013-07-20 00:00:00+00:00,505.0
2013-07-20 01:00:00+00:00,772.9999999999999
2013-07-20 02:00:00+00:00,910.0
2013-07-20 03:00:00+00:00,205.00000000000003
2013-07-20 04:00:00+00:00,252.0
2013-07-20 05:00:00+00:00,212.0
2013-07-20 06:00:00+00:00,210.0
2013-07-20 07:00:00+00:00,215.00000000000003
2013-07-20 08:00:00+00:00,305.0
2013-07-20 09:00:00+00:00,209.00000000000003
2013-07-20 10:00:00+00:00,705.0000000000001
2013-07-20 11:00:00+00:00,903.0
2013-07-20 12:00:00+00:00,1043.0
2013-07-20 13:00:00+00:00,599.0
2013-07-20 14:00:00+00:00,818.0000000000001
2013-07-20 15:00:00+00:00,1471.0
2013-07-20 16:00:00+00:00,1380.0
2013-07-20 17:00:00+00:00,1049.0000000000002
2013-07-20 18:00:00+00:00,1346.0
2013-07-20 19:00:00+00:00,3020.0
2013-07-20 20:00:00+00:00,2346.0
2013-07-20 21:00:00+00:00,1783.0
2013-07-20 22:00:00+00:00,1824.0
2013-07-20 23:00:00+00:00,532.9999999999999
2013-07-21 00:00:00+00:00,319.0
2013-07-21 01:00:00+00:00,403.99999999999994
2013-07-21 02:00:00+00:00,361.0
2013-07-21 03:00:00+00:00,314.0
2013-07-21 04:00:00+00:00,247.0
2013-07-21 05:00:00+00:00,229.0
2013-07-21 06:00:00+00:00,243.0
2013-07-21 07:00:00+00:00,243.0
2013-07-21 08:00:00+00:00,236.00000000000003
2013-07-21 09:00:00+00:00,230.0
2013-07-21 10:00:00+00:00,215.00000000000003
2013-07-21 11:00:00+00:00,312.0
2013-07-21 12:00:00+00:00,710.0000000000001
2013-07-21 13:00:00+00:00,561.0
2013-07-21 14:00:00+00:00,1174.0
2013-07-21 15:00:00+00:00,702.0
2013-07-21 16:00:00+00:00,1458.0
2013-07-21 17:00:00+00:00,683.9999999999999
2013-07-21 18:00:00+00:00,1914.9999999999998
2013-07-21 19:00:00+00:00,2109.0
2013-07-21 20:00:00+00:00,2094.9999999999995
2013-07-21 21:00:00+00:00,2535.0
2013-07-21 22:00:00+00:00,1926.9999999999998
2013-07-21 23:00:00+00:00,3376.0
2013-07-22 00:00:00+00:00,576.0000000000001
2013-07-22 01:00:00+00:00,243.0
2013-07-22 02:00:00+00:00,216.00000000000003
2013-07-22 03:00:00+00:00,209.00000000000003
2013-07-22 04:00:00+00:00,192.0
2013-07-22 05:00:00+00:00,240.0
2013-07-22 06:00:00+00:00,233.0
2013-07-22 07:00:00+00:00,363.0
2013-07-22 08:00:00+00:00,354.0
2013-07-22 09:00:00+00:00,2546.0000000000005
2013-07-22 10:00:00+00:00,1736.0
2013-07-22 11:00:00+00:00,364.0
