READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 08:00:00+00:00,2249.0
2013-06-26 09:00:00+00:00,1355.9999999999998
2013-06-26 10:00:00+00:00,1913.9999999999998
2013-06-26 11:00:00+00:00,1467.0
2013-06-26 12:00:00+00:00,2817.9999999999995
2013-06-26 13:00:00+00:00,2784.0
2013-06-26 14:00:00+00:00,3579.0
2013-06-26 15:00:00+00:00,3619.0
2013-06-26 16:00:00+00:00,1811.9999999999998
2013-06-26 17:00:00+00:00,2013.0
2013-06-26 18:00:00+00:00,4465.0
2013-06-26 19:00:00+00:00,4066.0
2013-06-26 20:00:00+00:00,3974.0
2013-06-26 21:00:00+00:00,3277.9999999999995
2013-06-26 22:00:00+00:00,3314.0
2013-06-26 23:00:00+00:00,1874.0
2013-06-27 00:00:00+00:00,1616.0
2013-06-27 01:00:00+00:00,1518.0
2013-06-27 02:00:00+00:00,2383.0
2013-06-27 03:00:00+00:00,2453.9999999999995
2013-06-27 04:00:00+00:00,2306.0
2013-06-27 05:00:00+00:00,1420.0
2013-06-27 06:00:00+00:00,1229.0
2013-06-27 07:00:00+00:00,1949.0
2013-06-27 08:00:00+00:00,3277.0
2013-06-27 09:00:00+00:00,2553.0
2013-06-27 10:00:00+00:00,2027.0000000000002
2013-06-27 11:00:00+00:00,1857.0000000000002
2013-06-27 12:00:00+00:00,2013.9999999999998
2013-06-27 13:00:00+00:00,5348.0
2013-06-27 14:00:00+00:00,4854.0
2013-06-27 15:00:00+00:00,4075.0
2013-06-27 16:00:00+00:00,4298.999999999999
2013-06-27 17:00:00+00:00,3165.0
2013-06-27 18:00:00+00:00,3821.9999999999995
2013-06-27 19:00:00+00:00,3732.9999999999995
2013-06-27 20:00:00+00:00,3436.0
2013-06-27 21:00:00+00:00,3081.0
2013-06-27 22:00:00+00:00,1569.0
2013-06-27 23:00:00+00:00,1365.0
2013-06-28 00:00:00+00:00,1267.0
2013-06-28 01:00:00+00:00,1585.0
2013-06-28 02:00:00+00:00,2489.0
2013-06-28 03:00:00+00:00,2458.0
2013-06-28 04:00:00+00:00,2395.0
2013-06-28 05:00:00+00:00,1442.0000000000002
2013-06-28 06:00:00+00:00,1146.0
2013-06-28 07:00:00+00:00,1335.9999999999998
2013-06-28 08:00:00+00:00,1931.0
2013-06-28 09:00:00+00:00,2076.0
2013-06-28 10:00:00+00:00,2182.0
2013-06-28 11:00:00+00:00,1488.9999999999998
2013-06-28 12:00:00+00:00,2844.9999999999995
2013-06-28 13:00:00+00:00,3506.9999999999995
2013-06-28 14:00:00+00:00,4398.0
2013-06-28 15:00:00+00:00,4021.0
2013-06-28 16:00:00+00:00,3279.0
2013-06-28 17:00:00+00:00,3691.0
2013-06-28 18:00:00+00:00,3815.0000000000005
2013-06-28 19:00:00+00:00,3197.0
2013-06-28 20:00:00+00:00,2447.0
2013-06-28 21:00:00+00:00,2458.0
2013-06-28 22:00:00+00:00,2079.0
2013-06-28 23:00:00+00:00,2049.0
2013-06-29 00:00:00+00:00,1067.0
2013-06-29 01:00:00+00:00,1279.9999999999998
2013-06-29 02:00:00+00:00,2203.0000000000005
2013-06-29 03:00:00+00:00,2074.0
2013-06-29 04:00:00+00:00,2079.0
2013-06-29 05:00:00+00:00,1181.0
2013-06-29 06:00:00+00:00,1105.9999999999998
2013-06-29 07:00:00+00:00,1108.0
2013-06-29 08:00:00+00:00,1448.9999999999998
2013-06-29 09:00:00+00:00,1988.0
2013-06-29 10:00:00+00:00,2024.0
2013-06-29 11:00:00+00:00,1817.0000000000002
2013-06-29 12:00:00+00:00,1712.0000000000002
2013-06-29 13:00:00+00:00,1459.0
2013-06-29 14:00:00+00:00,1133.0
2013-06-29 15:00:00+00:00,1081.0
2013-06-29 16:00:00+00:00,1095.0
2013-06-29 17:00:00+00:00,1713.0
2013-06-29 18:00:00+00:00,2827.0
2013-06-29 19:00:00+00:00,2969.0000000000005
2013-06-29 20:00:00+00:00,3409.0
2013-06-29 21:00:00+00:00,2505.0
2013-06-29 22:00:00+00:00,2008.0
2013-06-29 23:00:00+00:00,2004.0
2013-06-30 00:00:00+00:00,2096.0
2013-06-30 01:00:00+00:00,2283.0
2013-06-30 02:00:00+00:00,3094.9999999999995
2013-06-30 03:00:00+00:00,3035.9999999999995
2013-06-30 04:00:00+00:00,2939.0
2013-06-30 05:00:00+00:00,2134.0
2013-06-30 06:00:00+00:00,1823.0
2013-06-30 07:00:00+00:00,2009.9999999999998
2013-06-30 08:00:00+00:00,2570.9999999999995
2013-06-30 09:00:00+00:00,2437.0000000000005
2013-06-30 10:00:00+00:00,2355.0
2013-06-30 11:00:00+00:00,3187.0
2013-06-30 12:00:00+00:00,3815.0
2013-06-30 13:00:00+00:00,2167.0
2013-06-30 14:00:00+00:00,1999.0
2013-06-30 15:00:00+00:00,1895.0
2013-06-30 16:00:00+00:00,1530.0
2013-06-30 17:00:00+00:00,4198.0
2013-06-30 18:00:00+00:00,6688.0
2013-06-30 19:00:00+00:00,6297.000000000001
2013-06-30 20:00:00+00:00,4129.0
2013-06-30 21:00:00+00:00,2748.0
2013-06-30 22:00:00+00:00,1891.0
2013-06-30 23:00:00+00:00,1434.0000000000002
2013-07-01 00:00:00+00:00,1236.0
2013-07-01 01:00:00+00:00,1432.0
2013-07-01 02:00:00+00:00,2238.0
2013-07-01 03:00:00+00:00,2197.0
2013-07-01 04:00:00+00:00,2093.0
2013-07-01 05:00:00+00:00,1191.0
2013-07-01 06:00:00+00:00,942.0
2013-07-01 07:00:00+00:00,1292.0
2013-07-01 08:00:00+00:00,1613.0
2013-07-01 09:00:00+00:00,2505.0
2013-07-01 10:00:00+00:00,1248.0
2013-07-01 11:00:00+00:00,1178.0
2013-07-01 12:00:00+00:00,4379.0
2013-07-01 13:00:00+00:00,1862.0
2013-07-01 14:00:00+00:00,2282.0
2013-07-01 15:00:00+00:00,2290.0
2013-07-01 16:00:00+00:00,2429.0000000000005
2013-07-01 17:00:00+00:00,2213.0
2013-07-01 18:00:00+00:00,3498.9999999999995
2013-07-01 19:00:00+00:00,3331.0
2013-07-01 20:00:00+00:00,5931.0
2013-07-01 21:00:00+00:00,6335.0
2013-07-01 22:00:00+00:00,4342.0
2013-07-01 23:00:00+00:00,1791.9999999999998
2013-07-02 00:00:00+00:00,1523.0
2013-07-02 01:00:00+00:00,1730.0
2013-07-02 02:00:00+00:00,2693.0
2013-07-02 03:00:00+00:00,2716.0
2013-07-02 04:00:00+00:00,2599.0
2013-07-02 05:00:00+00:00,1754.0
2013-07-02 06:00:00+00:00,1787.0000000000002
2013-07-02 07:00:00+00:00,1758.0
2013-07-02 08:00:00+00:00,5507.999999999999
2013-07-02 09:00:00+00:00,6932.0
2013-07-02 10:00:00+00:00,2437.0
2013-07-02 11:00:00+00:00,1474.0000000000002
2013-07-02 12:00:00+00:00,1371.0
2013-07-02 13:00:00+00:00,1450.0
2013-07-02 14:00:00+00:00,1438.9999999999998
2013-07-02 15:00:00+00:00,1412.9999999999998
2013-07-02 16:00:00+00:00,1472.9999999999998
2013-07-02 17:00:00+00:00,1607.0
2013-07-02 18:00:00+00:00,3415.0
2013-07-02 19:00:00+00:00,6128.0
2013-07-02 20:00:00+00:00,4615.0
2013-07-02 21:00:00+00:00,2849.9999999999995
2013-07-02 22:00:00+00:00,1702.9999999999998
2013-07-02 23:00:00+00:00,1617.0
2013-07-03 00:00:00+00:00,1650.0
2013-07-03 01:00:00+00:00,1792.0
2013-07-03 02:00:00+00:00,2739.0
2013-07-03 03:00:00+00:00,2778.0
2013-07-03 04:00:00+00:00,2666.0
2013-07-03 05:00:00+00:00,1807.0
2013-07-03 06:00:00+00:00,1558.9999999999998
2013-07-03 07:00:00+00:00,1968.0000000000002
2013-07-03 08:00:00+00:00,8440.0
2013-07-03 09:00:00+00:00,3174.0
2013-07-03 10:00:00+00:00,671.0
2013-07-03 11:00:00+00:00,676.9999999999999
2013-07-03 12:00:00+00:00,637.0
2013-07-03 13:00:00+00:00,665.9999999999999
2013-07-03 14:00:00+00:00,688.0
2013-07-03 15:00:00+00:00,631.0
2013-07-03 16:00:00+00:00,669.0
2013-07-03 17:00:00+00:00,695.0000000000001
2013-07-03 18:00:00+00:00,645.0
2013-07-03 19:00:00+00:00,668.0
2013-07-03 20:00:00+00:00,1149.0
2013-07-03 21:00:00+00:00,4858.0
2013-07-03 22:00:00+00:00,4932.0
2013-07-03 23:00:00+00:00,709.0
2013-07-04 00:00:00+00:00,715.0000000000001
2013-07-04 01:00:00+00:00,984.0
2013-07-04 02:00:00+00:00,1857.0000000000002
2013-07-04 03:00:00+00:00,1892.0
2013-07-04 04:00:00+00:00,1818.0
2013-07-04 05:00:00+00:00,915.9999999999999
2013-07-04 06:00:00+00:00,1049.0
2013-07-04 07:00:00+00:00,1460.9999999999998
2013-07-04 08:00:00+00:00,5524.0
2013-07-04 09:00:00+00:00,8490.0
2013-07-04 10:00:00+00:00,2448.0
2013-07-04 11:00:00+00:00,3479.0
2013-07-04 12:00:00+00:00,1712.0
2013-07-04 13:00:00+00:00,1046.0
2013-07-04 14:00:00+00:00,2221.0
2013-07-04 15:00:00+00:00,1960.0
2013-07-04 16:00:00+00:00,1614.0
2013-07-04 17:00:00+00:00,1781.0000000000002
2013-07-04 18:00:00+00:00,3143.0
2013-07-04 19:00:00+00:00,2956.0000000000005
2013-07-04 20:00:00+00:00,2974.9999999999995
2013-07-04 21:00:00+00:00,3162.0
2013-07-04 22:00:00+00:00,2093.0
2013-07-04 23:00:00+00:00,2392.0
2013-07-05 00:00:00+00:00,2139.0000000000005
2013-07-05 01:00:00+00:00,2027.0000000000002
2013-07-05 02:00:00+00:00,2113.0
2013-07-05 03:00:00+00:00,1907.0
2013-07-05 04:00:00+00:00,1801.0000000000002
2013-07-05 05:00:00+00:00,913.9999999999999
2013-07-05 06:00:00+00:00,677.9999999999999
2013-07-05 07:00:00+00:00,989.0
2013-07-05 08:00:00+00:00,3808.0000000000005
2013-07-05 09:00:00+00:00,3660.0
2013-07-05 10:00:00+00:00,858.0000000000001
2013-07-05 11:00:00+00:00,648.0
2013-07-05 12:00:00+00:00,695.0000000000001
2013-07-05 13:00:00+00:00,696.0
2013-07-05 14:00:00+00:00,647.9999999999999
2013-07-05 15:00:00+00:00,700.0
2013-07-05 16:00:00+00:00,984.0
2013-07-05 17:00:00+00:00,1275.0
2013-07-05 18:00:00+00:00,722.0
2013-07-05 19:00:00+00:00,776.9999999999999
2013-07-05 20:00:00+00:00,756.0
2013-07-05 21:00:00+00:00,706.0
2013-07-05 22:00:00+00:00,868.0000000000001
2013-07-05 23:00:00+00:00,727.0
2013-07-06 00:00:00+00:00,658.0
2013-07-06 01:00:00+00:00,917.9999999999999
2013-07-06 02:00:00+00:00,1839.9999999999998
2013-07-06 03:00:00+00:00,1845.0000000000002
2013-07-06 04:00:00+00:00,1795.9999999999998
2013-07-06 05:00:00+00:00,903.9999999999999
2013-07-06 06:00:00+00:00,635.0
2013-07-06 07:00:00+00:00,792.0
2013-07-06 08:00:00+00:00,6696.999999999999
2013-07-06 09:00:00+00:00,7365.0
2013-07-06 10:00:00+00:00,2801.0
2013-07-06 11:00:00+00:00,1234.0
2013-07-06 12:00:00+00:00,624.0
2013-07-06 13:00:00+00:00,663.0
2013-07-06 14:00:00+00:00,3330.0
2013-07-06 15:00:00+00:00,1441.0
2013-07-06 16:00:00+00:00,1787.9999999999998
2013-07-06 17:00:00+00:00,2042.0000000000002
2013-07-06 18:00:00+00:00,3772.0
2013-07-06 19:00:00+00:00,6221.0
2013-07-06 20:00:00+00:00,6774.0
2013-07-06 21:00:00+00:00,4072.0
2013-07-06 22:00:00+00:00,3017.0
2013-07-06 23:00:00+00:00,5611.000000000001
2013-07-07 00:00:00+00:00,1289.0
2013-07-07 01:00:00+00:00,1922.0
2013-07-07 02:00:00+00:00,2447.0
2013-07-07 03:00:00+00:00,2329.0
2013-07-07 04:00:00+00:00,2041.9999999999998
2013-07-07 05:00:00+00:00,1216.0
2013-07-07 06:00:00+00:00,977.0
2013-07-07 07:00:00+00:00,9427.0
2013-07-07 08:00:00+00:00,4774.0
2013-07-07 09:00:00+00:00,4140.0
2013-07-07 10:00:00+00:00,7242.999999999999
2013-07-07 11:00:00+00:00,2755.0000000000005
2013-07-07 12:00:00+00:00,1119.0
2013-07-07 13:00:00+00:00,1254.0
2013-07-07 14:00:00+00:00,2641.0
2013-07-07 15:00:00+00:00,3409.0
2013-07-07 16:00:00+00:00,2017.0000000000005
2013-07-07 17:00:00+00:00,1135.0
2013-07-07 18:00:00+00:00,2812.0
2013-07-07 19:00:00+00:00,3128.0
2013-07-07 20:00:00+00:00,1441.0
2013-07-07 21:00:00+00:00,1313.0000000000002
2013-07-07 22:00:00+00:00,1355.9999999999998
2013-07-07 23:00:00+00:00,875.0
2013-07-08 00:00:00+00:00,854.0000000000001
2013-07-08 01:00:00+00:00,1117.9999999999998
2013-07-08 02:00:00+00:00,2061.0
2013-07-08 03:00:00+00:00,2035.0000000000002
2013-07-08 04:00:00+00:00,1960.0
2013-07-08 05:00:00+00:00,1116.0
2013-07-08 06:00:00+00:00,818.0000000000001
2013-07-08 07:00:00+00:00,1192.0000000000002
2013-07-08 08:00:00+00:00,5557.0
2013-07-08 09:00:00+00:00,7529.999999999999
2013-07-08 10:00:00+00:00,2202.0
2013-07-08 11:00:00+00:00,714.0
2013-07-08 12:00:00+00:00,702.0
2013-07-08 13:00:00+00:00,2193.0
2013-07-08 14:00:00+00:00,2564.0
2013-07-08 15:00:00+00:00,1589.9999999999998
2013-07-08 16:00:00+00:00,1650.0
2013-07-08 17:00:00+00:00,1562.0
2013-07-08 18:00:00+00:00,3028.0000000000005
2013-07-08 19:00:00+00:00,3197.9999999999995
2013-07-08 20:00:00+00:00,2971.9999999999995
2013-07-08 21:00:00+00:00,2581.0000000000005
2013-07-08 22:00:00+00:00,1959.0
2013-07-08 23:00:00+00:00,1784.0000000000002
2013-07-09 00:00:00+00:00,1688.0000000000002
2013-07-09 01:00:00+00:00,1961.0
2013-07-09 02:00:00+00:00,2894.0
2013-07-09 03:00:00+00:00,3012.0000000000005
2013-07-09 04:00:00+00:00,2998.0
2013-07-09 05:00:00+00:00,2005.0
2013-07-09 06:00:00+00:00,1994.0
2013-07-09 07:00:00+00:00,2011.0000000000002
2013-07-09 08:00:00+00:00,2275.0
2013-07-09 09:00:00+00:00,3110.0
2013-07-09 10:00:00+00:00,1601.9999999999998
2013-07-09 11:00:00+00:00,942.0
2013-07-09 12:00:00+00:00,930.0000000000001
2013-07-09 13:00:00+00:00,1025.0
2013-07-09 14:00:00+00:00,1232.0
2013-07-09 15:00:00+00:00,1254.0
2013-07-09 16:00:00+00:00,1928.0
2013-07-09 17:00:00+00:00,2208.9999999999995
2013-07-09 18:00:00+00:00,2803.0
2013-07-09 19:00:00+00:00,2834.0
2013-07-09 20:00:00+00:00,2825.0
2013-07-09 21:00:00+00:00,2206.0000000000005
2013-07-09 22:00:00+00:00,1774.0
2013-07-09 23:00:00+00:00,1758.0
2013-07-10 00:00:00+00:00,1714.0
2013-07-10 01:00:00+00:00,1990.0
2013-07-10 02:00:00+00:00,2912.0
2013-07-10 03:00:00+00:00,2871.0000000000005
2013-07-10 04:00:00+00:00,2850.0
2013-07-10 05:00:00+00:00,1950.0
2013-07-10 06:00:00+00:00,1662.0
2013-07-10 07:00:00+00:00,2403.0
2013-07-10 08:00:00+00:00,5077.999999999999
2013-07-10 09:00:00+00:00,5459.0
2013-07-10 10:00:00+00:00,3687.0000000000005
2013-07-10 11:00:00+00:00,2929.0
2013-07-10 12:00:00+00:00,1741.0
2013-07-10 13:00:00+00:00,602.0
2013-07-10 14:00:00+00:00,613.0
2013-07-10 15:00:00+00:00,583.0
2013-07-10 16:00:00+00:00,621.0
2013-07-10 17:00:00+00:00,616.0
2013-07-10 18:00:00+00:00,585.0
2013-07-10 19:00:00+00:00,622.0
2013-07-10 20:00:00+00:00,607.0
2013-07-10 21:00:00+00:00,677.9999999999999
2013-07-10 22:00:00+00:00,677.0
2013-07-10 23:00:00+00:00,731.0000000000001
2013-07-11 00:00:00+00:00,595.0
2013-07-11 01:00:00+00:00,866.0000000000001
2013-07-11 02:00:00+00:00,1793.0000000000002
2013-07-11 03:00:00+00:00,1771.0
2013-07-11 04:00:00+00:00,1728.0
2013-07-11 05:00:00+00:00,844.0000000000001
2013-07-11 06:00:00+00:00,552.0
2013-07-11 07:00:00+00:00,638.0000000000001
2013-07-11 08:00:00+00:00,600.0
2013-07-11 09:00:00+00:00,556.0
2013-07-11 10:00:00+00:00,605.0
2013-07-11 11:00:00+00:00,595.0
2013-07-11 12:00:00+00:00,582.0000000000001
2013-07-11 13:00:00+00:00,615.0
2013-07-11 14:00:00+00:00,615.0
2013-07-11 15:00:00+00:00,614.0
2013-07-11 16:00:00+00:00,599.0
2013-07-11 17:00:00+00:00,613.0
2013-07-11 18:00:00+00:00,665.9999999999999
2013-07-11 19:00:00+00:00,584.0000000000001
2013-07-11 20:00:00+00:00,586.0
2013-07-11 21:00:00+00:00,621.0
2013-07-11 22:00:00+00:00,615.0
2013-07-11 23:00:00+00:00,585.0
2013-07-12 00:00:00+00:00,615.0
2013-07-12 01:00:00+00:00,869.0
2013-07-12 02:00:00+00:00,1761.0
2013-07-12 03:00:00+00:00,1874.0
2013-07-12 04:00:00+00:00,1749.0
2013-07-12 05:00:00+00:00,855.0
2013-07-12 06:00:00+00:00,582.0000000000001
2013-07-12 07:00:00+00:00,611.0
2013-07-12 08:00:00+00:00,608.0000000000001
2013-07-12 09:00:00+00:00,580.0
2013-07-12 10:00:00+00:00,602.0
2013-07-12 11:00:00+00:00,581.0
2013-07-12 12:00:00+00:00,559.0
2013-07-12 13:00:00+00:00,603.0
2013-07-12 14:00:00+00:00,6952.999999999999
2013-07-12 15:00:00+00:00,4911.0
2013-07-12 16:00:00+00:00,1232.0
2013-07-12 17:00:00+00:00,1113.0
2013-07-12 18:00:00+00:00,2071.0
2013-07-12 19:00:00+00:00,2865.9999999999995
2013-07-12 20:00:00+00:00,3370.0
2013-07-12 21:00:00+00:00,3846.0
2013-07-12 22:00:00+00:00,2699.0
2013-07-12 23:00:00+00:00,1443.0
2013-07-13 00:00:00+00:00,1109.9999999999998
2013-07-13 01:00:00+00:00,1298.0
2013-07-13 02:00:00+00:00,2162.0
2013-07-13 03:00:00+00:00,2231.0
2013-07-13 04:00:00+00:00,2094.9999999999995
2013-07-13 05:00:00+00:00,1224.0
2013-07-13 06:00:00+00:00,1313.0000000000002
2013-07-13 07:00:00+00:00,1117.0
2013-07-13 08:00:00+00:00,8458.0
2013-07-13 09:00:00+00:00,6220.0
2013-07-13 10:00:00+00:00,3486.0000000000005
2013-07-13 11:00:00+00:00,1277.0000000000002
2013-07-13 12:00:00+00:00,1624.0
2013-07-13 13:00:00+00:00,2618.0000000000005
2013-07-13 14:00:00+00:00,2188.0
2013-07-13 15:00:00+00:00,1167.0
2013-07-13 16:00:00+00:00,2849.0
2013-07-13 17:00:00+00:00,1712.9999999999998
2013-07-13 18:00:00+00:00,1596.0
2013-07-13 19:00:00+00:00,1556.0
2013-07-13 20:00:00+00:00,1274.0
2013-07-13 21:00:00+00:00,1241.0
2013-07-13 22:00:00+00:00,1249.0
2013-07-13 23:00:00+00:00,1338.0
2013-07-14 00:00:00+00:00,1242.9999999999998
2013-07-14 01:00:00+00:00,1648.0000000000002
2013-07-14 02:00:00+00:00,2323.0000000000005
2013-07-14 03:00:00+00:00,2240.9999999999995
2013-07-14 04:00:00+00:00,2189.0
2013-07-14 05:00:00+00:00,1286.0
2013-07-14 06:00:00+00:00,1012.0
2013-07-14 07:00:00+00:00,1035.0000000000002
2013-07-14 08:00:00+00:00,1486.0000000000002
2013-07-14 09:00:00+00:00,1342.0
2013-07-14 10:00:00+00:00,1556.0
2013-07-14 11:00:00+00:00,2194.0
2013-07-14 12:00:00+00:00,2065.0
2013-07-14 13:00:00+00:00,1547.0000000000002
2013-07-14 14:00:00+00:00,2509.0
2013-07-14 15:00:00+00:00,4177.999999999999
2013-07-14 16:00:00+00:00,3610.9999999999995
2013-07-14 17:00:00+00:00,4000.0
2013-07-14 18:00:00+00:00,5013.0
2013-07-14 19:00:00+00:00,3505.0
2013-07-14 20:00:00+00:00,2878.0
2013-07-14 21:00:00+00:00,2404.0
2013-07-14 22:00:00+00:00,2283.0000000000005
2013-07-14 23:00:00+00:00,2259.0000000000005
2013-07-15 00:00:00+00:00,977.0
2013-07-15 01:00:00+00:00,1129.0
2013-07-15 02:00:00+00:00,2157.0
2013-07-15 03:00:00+00:00,2136.0
2013-07-15 04:00:00+00:00,1957.0
2013-07-15 05:00:00+00:00,1105.0
2013-07-15 06:00:00+00:00,933.0
2013-07-15 07:00:00+00:00,1331.0
2013-07-15 08:00:00+00:00,1423.0
2013-07-15 09:00:00+00:00,1939.0
2013-07-15 10:00:00+00:00,1533.0000000000002
2013-07-15 11:00:00+00:00,813.0
2013-07-15 12:00:00+00:00,771.0
2013-07-15 13:00:00+00:00,700.0
2013-07-15 14:00:00+00:00,757.0
2013-07-15 15:00:00+00:00,1131.0
2013-07-15 16:00:00+00:00,1341.0
2013-07-15 17:00:00+00:00,1301.0000000000002
2013-07-15 18:00:00+00:00,3273.9999999999995
2013-07-15 19:00:00+00:00,1960.0
2013-07-15 20:00:00+00:00,2245.0
2013-07-15 21:00:00+00:00,1561.0
2013-07-15 22:00:00+00:00,1004.9999999999999
2013-07-15 23:00:00+00:00,922.0
2013-07-16 00:00:00+00:00,1010.0
2013-07-16 01:00:00+00:00,1136.0000000000002
2013-07-16 02:00:00+00:00,2132.0
2013-07-16 03:00:00+00:00,2074.0
2013-07-16 04:00:00+00:00,2047.0000000000002
2013-07-16 05:00:00+00:00,1166.0
2013-07-16 06:00:00+00:00,1015.0000000000001
2013-07-16 07:00:00+00:00,2248.0
2013-07-16 08:00:00+00:00,2314.0
2013-07-16 09:00:00+00:00,1572.0
2013-07-16 10:00:00+00:00,718.0
2013-07-16 11:00:00+00:00,770.9999999999999
2013-07-16 12:00:00+00:00,713.0
2013-07-16 13:00:00+00:00,776.9999999999999
2013-07-16 14:00:00+00:00,723.0
2013-07-16 15:00:00+00:00,781.0
2013-07-16 16:00:00+00:00,698.0
2013-07-16 17:00:00+00:00,1023.0000000000001
2013-07-16 18:00:00+00:00,1998.0000000000002
2013-07-16 19:00:00+00:00,3136.0
2013-07-16 20:00:00+00:00,2263.0
2013-07-16 21:00:00+00:00,2244.0
2013-07-16 22:00:00+00:00,1830.0
2013-07-16 23:00:00+00:00,966.9999999999999
2013-07-17 00:00:00+00:00,968.0
2013-07-17 01:00:00+00:00,1178.9999999999998
2013-07-17 02:00:00+00:00,2040.0
2013-07-17 03:00:00+00:00,2112.0
2013-07-17 04:00:00+00:00,1944.0
2013-07-17 05:00:00+00:00,1103.0
2013-07-17 06:00:00+00:00,1251.0
2013-07-17 07:00:00+00:00,1501.0
2013-07-17 08:00:00+00:00,1920.0
2013-07-17 09:00:00+00:00,1891.0
2013-07-17 10:00:00+00:00,936.0000000000001
2013-07-17 11:00:00+00:00,1400.0
2013-07-17 12:00:00+00:00,844.0000000000001
2013-07-17 13:00:00+00:00,718.0
2013-07-17 14:00:00+00:00,1385.0
2013-07-17 15:00:00+00:00,949.0000000000001
2013-07-17 16:00:00+00:00,2161.0
2013-07-17 17:00:00+00:00,1968.9999999999998
2013-07-17 18:00:00+00:00,2899.0
2013-07-17 19:00:00+00:00,3554.9999999999995
2013-07-17 20:00:00+00:00,3129.0
2013-07-17 21:00:00+00:00,3139.9999999999995
2013-07-17 22:00:00+00:00,3400.0
2013-07-17 23:00:00+00:00,3171.9999999999995
2013-07-18 00:00:00+00:00,3176.0
2013-07-18 01:00:00+00:00,3516.0
2013-07-18 02:00:00+00:00,2926.0
2013-07-18 03:00:00+00:00,2303.0
2013-07-18 04:00:00+00:00,2148.0
2013-07-18 05:00:00+00:00,1254.0
2013-07-18 06:00:00+00:00,1029.0
2013-07-18 07:00:00+00:00,5010.999999999999
2013-07-18 08:00:00+00:00,4137.0
2013-07-18 09:00:00+00:00,2290.0
2013-07-18 10:00:00+00:00,676.0
2013-07-18 11:00:00+00:00,612.0000000000001
2013-07-18 12:00:00+00:00,599.0
2013-07-18 13:00:00+00:00,657.0
2013-07-18 14:00:00+00:00,581.0
2013-07-18 15:00:00+00:00,639.0
2013-07-18 16:00:00+00:00,639.0
2013-07-18 17:00:00+00:00,705.0000000000001
2013-07-18 18:00:00+00:00,2191.0
2013-07-18 19:00:00+00:00,3253.0
2013-07-18 20:00:00+00:00,2626.0
2013-07-18 21:00:00+00:00,2490.0
2013-07-18 22:00:00+00:00,2025.9999999999998
2013-07-18 23:00:00+00:00,1791.0
2013-07-19 00:00:00+00:00,1744.0000000000002
2013-07-19 01:00:00+00:00,1983.0
2013-07-19 02:00:00+00:00,2837.0
2013-07-19 03:00:00+00:00,2869.0
2013-07-19 04:00:00+00:00,2779.0
2013-07-19 05:00:00+00:00,1940.0
2013-07-19 06:00:00+00:00,1918.0
2013-07-19 07:00:00+00:00,2215.0
2013-07-19 08:00:00+00:00,2371.0
2013-07-19 09:00:00+00:00,1923.0
2013-07-19 10:00:00+00:00,821.0
2013-07-19 11:00:00+00:00,669.9999999999999
2013-07-19 12:00:00+00:00,715.0
2013-07-19 13:00:00+00:00,641.9999999999999
2013-07-19 14:00:00+00:00,674.0
2013-07-19 15:00:00+00:00,700.0
2013-07-19 16:00:00+00:00,663.0
2013-07-19 17:00:00+00:00,1324.0
2013-07-19 18:00:00+00:00,1777.0000000000002
2013-07-19 19:00:00+00:00,1226.0
2013-07-19 20:00:00+00:00,1447.0
2013-07-19 21:00:00+00:00,1845.0
2013-07-19 22:00:00+00:00,1617.0
2013-07-19 23:00:00+00:00,919.0
2013-07-20 00:00:00+00:00,854.0000000000001
2013-07-20 01:00:00+00:00,1151.0
2013-07-20 02:00:00+00:00,2070.9999999999995
2013-07-20 03:00:00+00:00,2086.0
2013-07-20 04:00:00+00:00,2026.0000000000002
2013-07-20 05:00:00+00:00,1097.0
2013-07-20 06:00:00+00:00,1200.0000000000002
2013-07-20 07:00:00+00:00,4580.0
2013-07-20 08:00:00+00:00,4126.0
2013-07-20 09:00:00+00:00,1869.9999999999998
2013-07-20 10:00:00+00:00,2846.9999999999995
2013-07-20 11:00:00+00:00,1601.0
2013-07-20 12:00:00+00:00,1559.0000000000002
2013-07-20 13:00:00+00:00,1848.9999999999998
2013-07-20 14:00:00+00:00,2771.0
2013-07-20 15:00:00+00:00,3445.0
2013-07-20 16:00:00+00:00,1823.0000000000002
2013-07-20 17:00:00+00:00,1789.0000000000002
2013-07-20 18:00:00+00:00,2199.9999999999995
2013-07-20 19:00:00+00:00,3726.0
2013-07-20 20:00:00+00:00,3899.0
2013-07-20 21:00:00+00:00,3994.0
2013-07-20 22:00:00+00:00,1753.0
2013-07-20 23:00:00+00:00,1040.0
2013-07-21 00:00:00+00:00,1102.0
2013-07-21 01:00:00+00:00,1282.0
2013-07-21 02:00:00+00:00,2269.0
2013-07-21 03:00:00+00:00,2184.0
2013-07-21 04:00:00+00:00,2059.0
2013-07-21 05:00:00+00:00,1217.0
2013-07-21 06:00:00+00:00,933.0
2013-07-21 07:00:00+00:00,1053.9999999999998
2013-07-21 08:00:00+00:00,5563.000000000001
2013-07-21 09:00:00+00:00,1369.0000000000002
2013-07-21 10:00:00+00:00,1051.0
2013-07-21 11:00:00+00:00,827.0
2013-07-21 12:00:00+00:00,955.0000000000001
2013-07-21 13:00:00+00:00,861.9999999999999
2013-07-21 14:00:00+00:00,727.0000000000001
2013-07-21 15:00:00+00:00,837.0000000000001
2013-07-21 16:00:00+00:00,893.0
