READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 20:00:00+00:00,848.0000000000001
2013-06-26 21:00:00+00:00,482.0
2013-06-26 22:00:00+00:00,356.0
2013-06-26 23:00:00+00:00,526.0
2013-06-27 00:00:00+00:00,1804.0
2013-06-27 01:00:00+00:00,938.0
2013-06-27 02:00:00+00:00,750.0
2013-06-27 03:00:00+00:00,331.0
2013-06-27 04:00:00+00:00,324.0
2013-06-27 05:00:00+00:00,276.99999999999994
2013-06-27 06:00:00+00:00,268.0
2013-06-27 07:00:00+00:00,317.0
2013-06-27 08:00:00+00:00,289.00000000000006
2013-06-27 09:00:00+00:00,368.0
2013-06-27 10:00:00+00:00,372.0
2013-06-27 11:00:00+00:00,836.0000000000001
2013-06-27 12:00:00+00:00,595.0
2013-06-27 13:00:00+00:00,344.0
2013-06-27 14:00:00+00:00,592.0
2013-06-27 15:00:00+00:00,772.0
2013-06-27 16:00:00+00:00,1667.0
2013-06-27 17:00:00+00:00,1867.0
2013-06-27 18:00:00+00:00,2008.0
2013-06-27 19:00:00+00:00,2089.0
2013-06-27 20:00:00+00:00,2437.9999999999995
2013-06-27 21:00:00+00:00,1454.0000000000002
2013-06-27 22:00:00+00:00,1768.0
2013-06-27 23:00:00+00:00,1728.9999999999998
2013-06-28 00:00:00+00:00,1613.0
2013-06-28 01:00:00+00:00,2275.0
2013-06-28 02:00:00+00:00,756.0
2013-06-28 03:00:00+00:00,1564.0
2013-06-28 04:00:00+00:00,1323.9999999999998
2013-06-28 05:00:00+00:00,274.0
2013-06-28 06:00:00+00:00,318.99999999999994
2013-06-28 07:00:00+00:00,326.0
2013-06-28 08:00:00+00:00,252.0
2013-06-28 09:00:00+00:00,247.0
2013-06-28 10:00:00+00:00,581.0
2013-06-28 11:00:00+00:00,285.00000000000006
2013-06-28 12:00:00+00:00,308.0
2013-06-28 13:00:00+00:00,324.0
2013-06-28 14:00:00+00:00,328.99999999999994
2013-06-28 15:00:00+00:00,738.0
2013-06-28 16:00:00+00:00,624.0
2013-06-28 17:00:00+00:00,743.0
2013-06-28 18:00:00+00:00,771.0
2013-06-28 19:00:00+00:00,1002.0
2013-06-28 20:00:00+00:00,806.9999999999999
2013-06-28 21:00:00+00:00,516.0
2013-06-28 22:00:00+00:00,536.9999999999999
2013-06-28 23:00:00+00:00,629.0
2013-06-29 00:00:00+00:00,1034.0
2013-06-29 01:00:00+00:00,635.0
2013-06-29 02:00:00+00:00,279.0
2013-06-29 03:00:00+00:00,299.00000000000006
2013-06-29 04:00:00+00:00,347.0
2013-06-29 05:00:00+00:00,283.00000000000006
2013-06-29 06:00:00+00:00,229.99999999999997
2013-06-29 07:00:00+00:00,241.0
2013-06-29 08:00:00+00:00,194.0
2013-06-29 09:00:00+00:00,240.0
2013-06-29 10:00:00+00:00,300.0
2013-06-29 11:00:00+00:00,348.0
2013-06-29 12:00:00+00:00,287.0
2013-06-29 13:00:00+00:00,330.0
2013-06-29 14:00:00+00:00,333.99999999999994
2013-06-29 15:00:00+00:00,216.0
2013-06-29 16:00:00+00:00,307.00000000000006
2013-06-29 17:00:00+00:00,708.0000000000001
2013-06-29 18:00:00+00:00,2057.0
2013-06-29 19:00:00+00:00,1938.0
2013-06-29 20:00:00+00:00,1145.0
2013-06-29 21:00:00+00:00,1209.0
2013-06-29 22:00:00+00:00,1166.0
2013-06-29 23:00:00+00:00,1429.0
2013-06-30 00:00:00+00:00,1468.0
2013-06-30 01:00:00+00:00,1065.0
2013-06-30 02:00:00+00:00,552.0
2013-06-30 03:00:00+00:00,388.0
2013-06-30 04:00:00+00:00,333.0
2013-06-30 05:00:00+00:00,316.0
2013-06-30 06:00:00+00:00,300.0
2013-06-30 07:00:00+00:00,252.0
2013-06-30 08:00:00+00:00,242.0
2013-06-30 09:00:00+00:00,252.0
2013-06-30 10:00:00+00:00,351.0
2013-06-30 11:00:00+00:00,332.99999999999994
2013-06-30 12:00:00+00:00,450.0
2013-06-30 13:00:00+00:00,369.0
2013-06-30 14:00:00+00:00,515.0
2013-06-30 15:00:00+00:00,469.0
2013-06-30 16:00:00+00:00,583.0
2013-06-30 17:00:00+00:00,2414.0
2013-06-30 18:00:00+00:00,2211.9999999999995
2013-06-30 19:00:00+00:00,1720.0
2013-06-30 20:00:00+00:00,2395.0
2013-06-30 21:00:00+00:00,2554.9999999999995
2013-06-30 22:00:00+00:00,3546.9999999999995
2013-06-30 23:00:00+00:00,1914.0
2013-07-01 00:00:00+00:00,1351.9999999999998
2013-07-01 01:00:00+00:00,3270.0
2013-07-01 02:00:00+00:00,1029.0
2013-07-01 03:00:00+00:00,1553.0
2013-07-01 04:00:00+00:00,1287.0
2013-07-01 05:00:00+00:00,931.0
2013-07-01 06:00:00+00:00,425.00000000000006
2013-07-01 07:00:00+00:00,395.0
2013-07-01 08:00:00+00:00,234.0
2013-07-01 09:00:00+00:00,371.0
2013-07-01 10:00:00+00:00,761.0
2013-07-01 11:00:00+00:00,623.0
2013-07-01 12:00:00+00:00,390.0
2013-07-01 13:00:00+00:00,289.00000000000006
2013-07-01 14:00:00+00:00,261.0
2013-07-01 15:00:00+00:00,248.0
2013-07-01 16:00:00+00:00,286.0
2013-07-01 17:00:00+00:00,652.0
2013-07-01 18:00:00+00:00,1031.0000000000002
2013-07-01 19:00:00+00:00,1263.0
2013-07-01 20:00:00+00:00,2317.0
2013-07-01 21:00:00+00:00,1924.0
2013-07-01 22:00:00+00:00,1257.0
2013-07-01 23:00:00+00:00,1989.0
2013-07-02 00:00:00+00:00,1418.0
2013-07-02 01:00:00+00:00,947.0000000000001
2013-07-02 02:00:00+00:00,686.0
2013-07-02 03:00:00+00:00,740.0
2013-07-02 04:00:00+00:00,272.0
2013-07-02 05:00:00+00:00,252.0
2013-07-02 06:00:00+00:00,325.0
2013-07-02 07:00:00+00:00,327.0
2013-07-02 08:00:00+00:00,237.00000000000003
2013-07-02 09:00:00+00:00,495.99999999999994
2013-07-02 10:00:00+00:00,289.00000000000006
2013-07-02 11:00:00+00:00,257.0
2013-07-02 12:00:00+00:00,331.0
2013-07-02 13:00:00+00:00,303.0
2013-07-02 14:00:00+00:00,277.0
2013-07-02 15:00:00+00:00,404.0
2013-07-02 16:00:00+00:00,273.0
2013-07-02 17:00:00+00:00,433.0
2013-07-02 18:00:00+00:00,283.00000000000006
2013-07-02 19:00:00+00:00,2836.0
2013-07-02 20:00:00+00:00,1839.0
2013-07-02 21:00:00+00:00,1722.0
2013-07-02 22:00:00+00:00,2891.0
2013-07-02 23:00:00+00:00,2354.0
2013-07-03 00:00:00+00:00,1265.0000000000002
2013-07-03 01:00:00+00:00,894.0
2013-07-03 02:00:00+00:00,570.0000000000001
2013-07-03 03:00:00+00:00,1245.0
2013-07-03 04:00:00+00:00,653.0
2013-07-03 05:00:00+00:00,1318.0
2013-07-03 06:00:00+00:00,283.00000000000006
2013-07-03 07:00:00+00:00,341.99999999999994
2013-07-03 08:00:00+00:00,317.00000000000006
2013-07-03 09:00:00+00:00,254.0
2013-07-03 10:00:00+00:00,235.0
2013-07-03 11:00:00+00:00,215.0
2013-07-03 12:00:00+00:00,242.0
2013-07-03 13:00:00+00:00,212.00000000000003
2013-07-03 14:00:00+00:00,262.0
2013-07-03 15:00:00+00:00,278.0
2013-07-03 16:00:00+00:00,754.0
2013-07-03 17:00:00+00:00,868.0
2013-07-03 18:00:00+00:00,635.9999999999999
2013-07-03 19:00:00+00:00,1714.0
2013-07-03 20:00:00+00:00,3599.0
2013-07-03 21:00:00+00:00,1601.0
2013-07-03 22:00:00+00:00,1376.9999999999998
2013-07-03 23:00:00+00:00,1134.0
2013-07-04 00:00:00+00:00,881.0
2013-07-04 01:00:00+00:00,554.0
2013-07-04 02:00:00+00:00,254.0
2013-07-04 03:00:00+00:00,242.0
2013-07-04 04:00:00+00:00,252.0
2013-07-04 05:00:00+00:00,225.99999999999997
2013-07-04 06:00:00+00:00,671.0
2013-07-04 07:00:00+00:00,387.0
2013-07-04 08:00:00+00:00,279.0
2013-07-04 09:00:00+00:00,238.00000000000003
2013-07-04 10:00:00+00:00,302.0
2013-07-04 11:00:00+00:00,327.99999999999994
2013-07-04 12:00:00+00:00,247.0
2013-07-04 13:00:00+00:00,241.0
2013-07-04 14:00:00+00:00,615.0
2013-07-04 15:00:00+00:00,325.99999999999994
2013-07-04 16:00:00+00:00,546.9999999999999
2013-07-04 17:00:00+00:00,1645.0
2013-07-04 18:00:00+00:00,1623.0
2013-07-04 19:00:00+00:00,2517.0000000000005
2013-07-04 20:00:00+00:00,3119.0
2013-07-04 21:00:00+00:00,1842.0
2013-07-04 22:00:00+00:00,1105.9999999999998
2013-07-04 23:00:00+00:00,1215.0
2013-07-05 00:00:00+00:00,804.9999999999999
2013-07-05 01:00:00+00:00,455.0
2013-07-05 02:00:00+00:00,315.0
2013-07-05 03:00:00+00:00,1018.9999999999999
2013-07-05 04:00:00+00:00,951.0000000000001
2013-07-05 05:00:00+00:00,401.99999999999994
2013-07-05 06:00:00+00:00,277.0
2013-07-05 07:00:00+00:00,340.99999999999994
2013-07-05 08:00:00+00:00,249.0
2013-07-05 09:00:00+00:00,487.0
2013-07-05 10:00:00+00:00,497.0
2013-07-05 11:00:00+00:00,382.0
2013-07-05 12:00:00+00:00,260.0
2013-07-05 13:00:00+00:00,303.0
2013-07-05 14:00:00+00:00,536.0
2013-07-05 15:00:00+00:00,524.0
2013-07-05 16:00:00+00:00,440.0
2013-07-05 17:00:00+00:00,491.0
2013-07-05 18:00:00+00:00,1384.0
2013-07-05 19:00:00+00:00,3051.9999999999995
2013-07-05 20:00:00+00:00,2714.0
2013-07-05 21:00:00+00:00,2386.0
2013-07-05 22:00:00+00:00,2715.0
2013-07-05 23:00:00+00:00,2520.0
2013-07-06 00:00:00+00:00,1273.0000000000002
2013-07-06 01:00:00+00:00,1124.0
2013-07-06 02:00:00+00:00,868.0
2013-07-06 03:00:00+00:00,900.0
2013-07-06 04:00:00+00:00,1540.0
2013-07-06 05:00:00+00:00,266.0
2013-07-06 06:00:00+00:00,284.00000000000006
2013-07-06 07:00:00+00:00,253.0
2013-07-06 08:00:00+00:00,288.00000000000006
2013-07-06 09:00:00+00:00,248.0
2013-07-06 10:00:00+00:00,336.0
2013-07-06 11:00:00+00:00,796.9999999999999
2013-07-06 12:00:00+00:00,378.0
2013-07-06 13:00:00+00:00,416.00000000000006
2013-07-06 14:00:00+00:00,463.99999999999994
2013-07-06 15:00:00+00:00,579.0
2013-07-06 16:00:00+00:00,772.9999999999999
2013-07-06 17:00:00+00:00,528.9999999999999
2013-07-06 18:00:00+00:00,995.0
2013-07-06 19:00:00+00:00,1370.0
2013-07-06 20:00:00+00:00,2101.0
2013-07-06 21:00:00+00:00,1677.0
2013-07-06 22:00:00+00:00,1463.0
2013-07-06 23:00:00+00:00,822.0000000000001
2013-07-07 00:00:00+00:00,1283.0
2013-07-07 01:00:00+00:00,889.0
2013-07-07 02:00:00+00:00,285.00000000000006
2013-07-07 03:00:00+00:00,285.00000000000006
2013-07-07 04:00:00+00:00,266.0
2013-07-07 05:00:00+00:00,252.0
2013-07-07 06:00:00+00:00,242.0
2013-07-07 07:00:00+00:00,237.0
2013-07-07 08:00:00+00:00,404.99999999999994
2013-07-07 09:00:00+00:00,526.9999999999999
2013-07-07 10:00:00+00:00,289.00000000000006
2013-07-07 11:00:00+00:00,356.0
2013-07-07 12:00:00+00:00,566.0000000000001
2013-07-07 13:00:00+00:00,479.0
2013-07-07 14:00:00+00:00,925.0
2013-07-07 15:00:00+00:00,1469.0
2013-07-07 16:00:00+00:00,1310.0
2013-07-07 17:00:00+00:00,1738.9999999999998
2013-07-07 18:00:00+00:00,1180.0000000000002
2013-07-07 19:00:00+00:00,1856.0
2013-07-07 20:00:00+00:00,1690.0
2013-07-07 21:00:00+00:00,2223.0
2013-07-07 22:00:00+00:00,758.0
2013-07-07 23:00:00+00:00,826.0000000000001
2013-07-08 00:00:00+00:00,583.0
2013-07-08 01:00:00+00:00,418.00000000000006
2013-07-08 02:00:00+00:00,383.0
2013-07-08 03:00:00+00:00,295.00000000000006
2013-07-08 04:00:00+00:00,241.0
2013-07-08 05:00:00+00:00,235.0
2013-07-08 06:00:00+00:00,261.0
2013-07-08 07:00:00+00:00,537.0
2013-07-08 08:00:00+00:00,301.00000000000006
2013-07-08 09:00:00+00:00,215.00000000000003
2013-07-08 10:00:00+00:00,216.99999999999997
2013-07-08 11:00:00+00:00,230.99999999999997
2013-07-08 12:00:00+00:00,214.0
2013-07-08 13:00:00+00:00,229.0
2013-07-08 14:00:00+00:00,366.0
2013-07-08 15:00:00+00:00,263.0
2013-07-08 16:00:00+00:00,314.0
2013-07-08 17:00:00+00:00,612.0000000000001
2013-07-08 18:00:00+00:00,421.00000000000006
2013-07-08 19:00:00+00:00,1267.0
2013-07-08 20:00:00+00:00,3040.0
2013-07-08 21:00:00+00:00,1147.0
2013-07-08 22:00:00+00:00,1006.0
2013-07-08 23:00:00+00:00,1105.9999999999998
2013-07-09 00:00:00+00:00,1115.0000000000002
2013-07-09 01:00:00+00:00,921.0
2013-07-09 02:00:00+00:00,643.0
2013-07-09 03:00:00+00:00,270.0
2013-07-09 04:00:00+00:00,1076.0
2013-07-09 05:00:00+00:00,862.0000000000001
2013-07-09 06:00:00+00:00,254.0
2013-07-09 07:00:00+00:00,489.0
2013-07-09 08:00:00+00:00,274.0
2013-07-09 09:00:00+00:00,242.00000000000003
2013-07-09 10:00:00+00:00,206.00000000000003
2013-07-09 11:00:00+00:00,233.0
2013-07-09 12:00:00+00:00,296.00000000000006
2013-07-09 13:00:00+00:00,208.99999999999997
2013-07-09 14:00:00+00:00,241.0
2013-07-09 15:00:00+00:00,394.99999999999994
2013-07-09 16:00:00+00:00,255.0
2013-07-09 17:00:00+00:00,283.00000000000006
2013-07-09 18:00:00+00:00,827.0
2013-07-09 19:00:00+00:00,3369.0
2013-07-09 20:00:00+00:00,2601.0
2013-07-09 21:00:00+00:00,1877.0000000000002
2013-07-09 22:00:00+00:00,2283.0000000000005
2013-07-09 23:00:00+00:00,1970.0
2013-07-10 00:00:00+00:00,865.0
2013-07-10 01:00:00+00:00,1443.0
2013-07-10 02:00:00+00:00,899.0
2013-07-10 03:00:00+00:00,1092.0
2013-07-10 04:00:00+00:00,268.0
2013-07-10 05:00:00+00:00,239.0
2013-07-10 06:00:00+00:00,229.0
2013-07-10 07:00:00+00:00,556.9999999999999
2013-07-10 08:00:00+00:00,311.0
2013-07-10 09:00:00+00:00,243.0
2013-07-10 10:00:00+00:00,219.0
2013-07-10 11:00:00+00:00,220.99999999999997
2013-07-10 12:00:00+00:00,216.0
2013-07-10 13:00:00+00:00,275.0
2013-07-10 14:00:00+00:00,271.0
2013-07-10 15:00:00+00:00,372.0
2013-07-10 16:00:00+00:00,269.0
2013-07-10 17:00:00+00:00,369.0
2013-07-10 18:00:00+00:00,933.0
2013-07-10 19:00:00+00:00,1346.0
2013-07-10 20:00:00+00:00,2689.0
2013-07-10 21:00:00+00:00,1601.9999999999998
2013-07-10 22:00:00+00:00,2344.0000000000005
2013-07-10 23:00:00+00:00,2100.0
2013-07-11 00:00:00+00:00,1014.0
2013-07-11 01:00:00+00:00,2062.0000000000005
2013-07-11 02:00:00+00:00,1712.0000000000002
2013-07-11 03:00:00+00:00,838.0000000000001
2013-07-11 04:00:00+00:00,1068.0
2013-07-11 05:00:00+00:00,795.9999999999999
2013-07-11 06:00:00+00:00,747.0
2013-07-11 07:00:00+00:00,349.0
2013-07-11 08:00:00+00:00,312.0
2013-07-11 09:00:00+00:00,288.00000000000006
2013-07-11 10:00:00+00:00,252.0
2013-07-11 11:00:00+00:00,241.0
2013-07-11 12:00:00+00:00,263.0
2013-07-11 13:00:00+00:00,245.0
2013-07-11 14:00:00+00:00,588.0
2013-07-11 15:00:00+00:00,528.0
2013-07-11 16:00:00+00:00,438.99999999999994
2013-07-11 17:00:00+00:00,376.0
2013-07-11 18:00:00+00:00,1157.0
2013-07-11 19:00:00+00:00,1746.0
2013-07-11 20:00:00+00:00,2080.0
2013-07-11 21:00:00+00:00,2189.0
2013-07-11 22:00:00+00:00,1862.0
2013-07-11 23:00:00+00:00,1138.9999999999998
2013-07-12 00:00:00+00:00,1273.0000000000002
2013-07-12 01:00:00+00:00,1051.0000000000002
2013-07-12 02:00:00+00:00,1075.0
2013-07-12 03:00:00+00:00,698.0
2013-07-12 04:00:00+00:00,304.0
2013-07-12 05:00:00+00:00,240.0
2013-07-12 06:00:00+00:00,235.0
2013-07-12 07:00:00+00:00,448.99999999999994
2013-07-12 08:00:00+00:00,513.0
2013-07-12 09:00:00+00:00,271.0
2013-07-12 10:00:00+00:00,303.0
2013-07-12 11:00:00+00:00,391.0
2013-07-12 12:00:00+00:00,262.0
2013-07-12 13:00:00+00:00,572.0000000000001
2013-07-12 14:00:00+00:00,309.00000000000006
2013-07-12 15:00:00+00:00,386.0
2013-07-12 16:00:00+00:00,299.00000000000006
2013-07-12 17:00:00+00:00,574.0000000000001
2013-07-12 18:00:00+00:00,548.0
2013-07-12 19:00:00+00:00,2423.0
2013-07-12 20:00:00+00:00,1636.0000000000002
2013-07-12 21:00:00+00:00,1483.0
2013-07-12 22:00:00+00:00,1706.0
2013-07-12 23:00:00+00:00,1024.0
2013-07-13 00:00:00+00:00,1007.0000000000001
2013-07-13 01:00:00+00:00,1242.0
2013-07-13 02:00:00+00:00,1542.0
2013-07-13 03:00:00+00:00,1240.0
2013-07-13 04:00:00+00:00,1476.9999999999998
2013-07-13 05:00:00+00:00,929.0
2013-07-13 06:00:00+00:00,308.0
2013-07-13 07:00:00+00:00,245.0
2013-07-13 08:00:00+00:00,330.0
2013-07-13 09:00:00+00:00,412.0
2013-07-13 10:00:00+00:00,465.99999999999994
2013-07-13 11:00:00+00:00,420.0
2013-07-13 12:00:00+00:00,356.0
2013-07-13 13:00:00+00:00,321.0
2013-07-13 14:00:00+00:00,307.0
2013-07-13 15:00:00+00:00,398.0
2013-07-13 16:00:00+00:00,685.0
2013-07-13 17:00:00+00:00,336.99999999999994
2013-07-13 18:00:00+00:00,726.0
2013-07-13 19:00:00+00:00,845.0
2013-07-13 20:00:00+00:00,609.0
2013-07-13 21:00:00+00:00,612.0
2013-07-13 22:00:00+00:00,500.0
2013-07-13 23:00:00+00:00,504.0
2013-07-14 00:00:00+00:00,560.0
2013-07-14 01:00:00+00:00,298.00000000000006
2013-07-14 02:00:00+00:00,271.0
2013-07-14 03:00:00+00:00,516.0
2013-07-14 04:00:00+00:00,368.0
2013-07-14 05:00:00+00:00,238.0
2013-07-14 06:00:00+00:00,244.0
2013-07-14 07:00:00+00:00,332.0
2013-07-14 08:00:00+00:00,274.0
2013-07-14 09:00:00+00:00,237.0
2013-07-14 10:00:00+00:00,228.0
2013-07-14 11:00:00+00:00,561.0
2013-07-14 12:00:00+00:00,328.0
2013-07-14 13:00:00+00:00,248.0
2013-07-14 14:00:00+00:00,305.00000000000006
2013-07-14 15:00:00+00:00,349.00000000000006
2013-07-14 16:00:00+00:00,501.0
2013-07-14 17:00:00+00:00,1039.0
2013-07-14 18:00:00+00:00,974.0
2013-07-14 19:00:00+00:00,2772.0000000000005
2013-07-14 20:00:00+00:00,3957.0
2013-07-14 21:00:00+00:00,2639.9999999999995
2013-07-14 22:00:00+00:00,1556.0
2013-07-14 23:00:00+00:00,1165.0
2013-07-15 00:00:00+00:00,869.0000000000002
2013-07-15 01:00:00+00:00,357.0
2013-07-15 02:00:00+00:00,289.00000000000006
2013-07-15 03:00:00+00:00,1188.0
2013-07-15 04:00:00+00:00,778.0
2013-07-15 05:00:00+00:00,316.99999999999994
2013-07-15 06:00:00+00:00,290.00000000000006
2013-07-15 07:00:00+00:00,308.0
2013-07-15 08:00:00+00:00,234.0
2013-07-15 09:00:00+00:00,259.0
2013-07-15 10:00:00+00:00,395.0
2013-07-15 11:00:00+00:00,313.00000000000006
2013-07-15 12:00:00+00:00,240.0
2013-07-15 13:00:00+00:00,238.0
2013-07-15 14:00:00+00:00,277.0
2013-07-15 15:00:00+00:00,310.0
2013-07-15 16:00:00+00:00,286.00000000000006
2013-07-15 17:00:00+00:00,637.9999999999999
2013-07-15 18:00:00+00:00,653.0
2013-07-15 19:00:00+00:00,2393.0
2013-07-15 20:00:00+00:00,1504.0
2013-07-15 21:00:00+00:00,1330.0
2013-07-15 22:00:00+00:00,1162.0
2013-07-15 23:00:00+00:00,1026.0000000000002
2013-07-16 00:00:00+00:00,1088.0
2013-07-16 01:00:00+00:00,1093.0
2013-07-16 02:00:00+00:00,1128.0
2013-07-16 03:00:00+00:00,853.0
2013-07-16 04:00:00+00:00,304.00000000000006
2013-07-16 05:00:00+00:00,218.00000000000003
2013-07-16 06:00:00+00:00,284.00000000000006
2013-07-16 07:00:00+00:00,334.0
2013-07-16 08:00:00+00:00,232.0
2013-07-16 09:00:00+00:00,449.0
2013-07-16 10:00:00+00:00,305.0
2013-07-16 11:00:00+00:00,538.0
2013-07-16 12:00:00+00:00,311.99999999999994
2013-07-16 13:00:00+00:00,292.00000000000006
2013-07-16 14:00:00+00:00,311.0
2013-07-16 15:00:00+00:00,270.0
2013-07-16 16:00:00+00:00,275.0
2013-07-16 17:00:00+00:00,392.0
2013-07-16 18:00:00+00:00,639.0
2013-07-16 19:00:00+00:00,632.0
2013-07-16 20:00:00+00:00,2442.0
2013-07-16 21:00:00+00:00,917.9999999999999
2013-07-16 22:00:00+00:00,1041.9999999999998
2013-07-16 23:00:00+00:00,1133.0
2013-07-17 00:00:00+00:00,995.0
2013-07-17 01:00:00+00:00,966.0
2013-07-17 02:00:00+00:00,617.0
2013-07-17 03:00:00+00:00,278.0
2013-07-17 04:00:00+00:00,271.0
2013-07-17 05:00:00+00:00,323.99999999999994
2013-07-17 06:00:00+00:00,257.0
2013-07-17 07:00:00+00:00,324.00000000000006
2013-07-17 08:00:00+00:00,374.0
2013-07-17 09:00:00+00:00,267.0
2013-07-17 10:00:00+00:00,302.0
2013-07-17 11:00:00+00:00,286.00000000000006
2013-07-17 12:00:00+00:00,609.0
2013-07-17 13:00:00+00:00,423.0
2013-07-17 14:00:00+00:00,603.0
2013-07-17 15:00:00+00:00,270.0
2013-07-17 16:00:00+00:00,468.0
2013-07-17 17:00:00+00:00,548.0
2013-07-17 18:00:00+00:00,802.0
2013-07-17 19:00:00+00:00,3894.9999999999995
2013-07-17 20:00:00+00:00,2128.0
2013-07-17 21:00:00+00:00,2054.9999999999995
2013-07-17 22:00:00+00:00,2256.0
2013-07-17 23:00:00+00:00,1819.9999999999998
2013-07-18 00:00:00+00:00,1022.0000000000002
2013-07-18 01:00:00+00:00,1022.0
2013-07-18 02:00:00+00:00,972.0
2013-07-18 03:00:00+00:00,376.0
2013-07-18 04:00:00+00:00,351.0
2013-07-18 05:00:00+00:00,315.0
2013-07-18 06:00:00+00:00,251.0
2013-07-18 07:00:00+00:00,344.0
2013-07-18 08:00:00+00:00,321.0
2013-07-18 09:00:00+00:00,275.0
2013-07-18 10:00:00+00:00,305.0
2013-07-18 11:00:00+00:00,285.00000000000006
2013-07-18 12:00:00+00:00,380.0
2013-07-18 13:00:00+00:00,360.0
2013-07-18 14:00:00+00:00,326.0
2013-07-18 15:00:00+00:00,257.0
2013-07-18 16:00:00+00:00,298.0
2013-07-18 17:00:00+00:00,277.0
2013-07-18 18:00:00+00:00,870.0000000000001
2013-07-18 19:00:00+00:00,1694.0
2013-07-18 20:00:00+00:00,2202.0
2013-07-18 21:00:00+00:00,1702.9999999999998
2013-07-18 22:00:00+00:00,1288.0
2013-07-18 23:00:00+00:00,1093.0
2013-07-19 00:00:00+00:00,1867.0
2013-07-19 01:00:00+00:00,1414.0
2013-07-19 02:00:00+00:00,1464.9999999999998
2013-07-19 03:00:00+00:00,1463.0
2013-07-19 04:00:00+00:00,1205.0
2013-07-19 05:00:00+00:00,303.00000000000006
2013-07-19 06:00:00+00:00,329.0
2013-07-19 07:00:00+00:00,284.00000000000006
2013-07-19 08:00:00+00:00,242.0
2013-07-19 09:00:00+00:00,245.0
2013-07-19 10:00:00+00:00,425.99999999999994
2013-07-19 11:00:00+00:00,311.0
2013-07-19 12:00:00+00:00,257.0
2013-07-19 13:00:00+00:00,263.0
2013-07-19 14:00:00+00:00,246.0
2013-07-19 15:00:00+00:00,310.00000000000006
2013-07-19 16:00:00+00:00,306.0
2013-07-19 17:00:00+00:00,396.0
2013-07-19 18:00:00+00:00,1025.0
2013-07-19 19:00:00+00:00,614.0
2013-07-19 20:00:00+00:00,1265.0000000000002
2013-07-19 21:00:00+00:00,2403.0
2013-07-19 22:00:00+00:00,1100.0
2013-07-19 23:00:00+00:00,1315.9999999999998
2013-07-20 00:00:00+00:00,1015.0000000000001
2013-07-20 01:00:00+00:00,969.0000000000001
2013-07-20 02:00:00+00:00,944.0
2013-07-20 03:00:00+00:00,996.0000000000001
2013-07-20 04:00:00+00:00,861.0
2013-07-20 05:00:00+00:00,154.99999999999997
2013-07-20 06:00:00+00:00,279.0
2013-07-20 07:00:00+00:00,238.0
2013-07-20 08:00:00+00:00,483.0
2013-07-20 09:00:00+00:00,286.0
2013-07-20 10:00:00+00:00,261.0
2013-07-20 11:00:00+00:00,322.0
2013-07-20 12:00:00+00:00,270.0
2013-07-20 13:00:00+00:00,266.0
2013-07-20 14:00:00+00:00,916.0
2013-07-20 15:00:00+00:00,540.0
2013-07-20 16:00:00+00:00,350.0
2013-07-20 17:00:00+00:00,364.0
2013-07-20 18:00:00+00:00,310.00000000000006
2013-07-20 19:00:00+00:00,1111.0
2013-07-20 20:00:00+00:00,1528.0
2013-07-20 21:00:00+00:00,2211.9999999999995
2013-07-20 22:00:00+00:00,1249.0
2013-07-20 23:00:00+00:00,1109.0
2013-07-21 00:00:00+00:00,1033.9999999999998
2013-07-21 01:00:00+00:00,1040.0
2013-07-21 02:00:00+00:00,1252.0
2013-07-21 03:00:00+00:00,1032.0
2013-07-21 04:00:00+00:00,516.0
2013-07-21 05:00:00+00:00,1048.0
2013-07-21 06:00:00+00:00,861.0
2013-07-21 07:00:00+00:00,335.99999999999994
2013-07-21 08:00:00+00:00,360.0
2013-07-21 09:00:00+00:00,331.0
2013-07-21 10:00:00+00:00,292.00000000000006
2013-07-21 11:00:00+00:00,351.00000000000006
2013-07-21 12:00:00+00:00,409.00000000000006
2013-07-21 13:00:00+00:00,528.0
2013-07-21 14:00:00+00:00,577.0000000000001
2013-07-21 15:00:00+00:00,703.0000000000001
2013-07-21 16:00:00+00:00,338.99999999999994
2013-07-21 17:00:00+00:00,344.0
2013-07-21 18:00:00+00:00,819.0
2013-07-21 19:00:00+00:00,1053.0
2013-07-21 20:00:00+00:00,959.0000000000001
2013-07-21 21:00:00+00:00,1113.0
2013-07-21 22:00:00+00:00,678.0
2013-07-21 23:00:00+00:00,1187.0
2013-07-22 00:00:00+00:00,1217.0
2013-07-22 01:00:00+00:00,969.0000000000001
2013-07-22 02:00:00+00:00,928.0
2013-07-22 03:00:00+00:00,550.0
2013-07-22 04:00:00+00:00,379.0
2013-07-22 05:00:00+00:00,289.00000000000006
2013-07-22 06:00:00+00:00,284.00000000000006
2013-07-22 07:00:00+00:00,300.00000000000006
2013-07-22 08:00:00+00:00,225.0
2013-07-22 09:00:00+00:00,655.0
2013-07-22 10:00:00+00:00,358.0
2013-07-22 11:00:00+00:00,431.00000000000006
2013-07-22 12:00:00+00:00,300.99999999999994
2013-07-22 13:00:00+00:00,315.0
2013-07-22 14:00:00+00:00,418.00000000000006
2013-07-22 15:00:00+00:00,472.0
2013-07-22 16:00:00+00:00,431.0
2013-07-22 17:00:00+00:00,2058.0
2013-07-22 18:00:00+00:00,1222.9999999999998
