READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 02:00:00+00:00,315.0
2013-06-27 03:00:00+00:00,258.0
2013-06-27 04:00:00+00:00,255.0
2013-06-27 05:00:00+00:00,236.00000000000003
2013-06-27 06:00:00+00:00,238.0
2013-06-27 07:00:00+00:00,241.0
2013-06-27 08:00:00+00:00,245.0
2013-06-27 09:00:00+00:00,244.0
2013-06-27 10:00:00+00:00,483.00000000000006
2013-06-27 11:00:00+00:00,438.0
2013-06-27 12:00:00+00:00,427.0
2013-06-27 13:00:00+00:00,546.9999999999999
2013-06-27 14:00:00+00:00,1555.0
2013-06-27 15:00:00+00:00,1043.0000000000002
2013-06-27 16:00:00+00:00,416.00000000000006
2013-06-27 17:00:00+00:00,397.0
2013-06-27 18:00:00+00:00,1908.9999999999998
2013-06-27 19:00:00+00:00,1250.0
2013-06-27 20:00:00+00:00,1056.0
2013-06-27 21:00:00+00:00,1084.0
2013-06-27 22:00:00+00:00,1119.0000000000002
2013-06-27 23:00:00+00:00,1138.9999999999998
2013-06-28 00:00:00+00:00,1125.0
2013-06-28 01:00:00+00:00,476.00000000000006
2013-06-28 02:00:00+00:00,237.0
2013-06-28 03:00:00+00:00,258.0
2013-06-28 04:00:00+00:00,242.0
2013-06-28 05:00:00+00:00,229.99999999999997
2013-06-28 06:00:00+00:00,228.0
2013-06-28 07:00:00+00:00,232.0
2013-06-28 08:00:00+00:00,1653.0
2013-06-28 09:00:00+00:00,1112.0
2013-06-28 10:00:00+00:00,510.0
2013-06-28 11:00:00+00:00,441.0
2013-06-28 12:00:00+00:00,907.9999999999999
2013-06-28 13:00:00+00:00,754.0000000000001
2013-06-28 14:00:00+00:00,865.0000000000001
2013-06-28 15:00:00+00:00,571.0
2013-06-28 16:00:00+00:00,358.0
2013-06-28 17:00:00+00:00,803.0
2013-06-28 18:00:00+00:00,639.0
2013-06-28 19:00:00+00:00,1220.0000000000002
2013-06-28 20:00:00+00:00,564.0
2013-06-28 21:00:00+00:00,409.0
2013-06-28 22:00:00+00:00,409.00000000000006
2013-06-28 23:00:00+00:00,372.0
2013-06-29 00:00:00+00:00,253.0
2013-06-29 01:00:00+00:00,263.0
2013-06-29 02:00:00+00:00,255.0
2013-06-29 03:00:00+00:00,268.0
2013-06-29 04:00:00+00:00,255.0
2013-06-29 05:00:00+00:00,252.0
2013-06-29 06:00:00+00:00,254.0
2013-06-29 07:00:00+00:00,270.0
2013-06-29 08:00:00+00:00,261.0
2013-06-29 09:00:00+00:00,464.99999999999994
2013-06-29 10:00:00+00:00,359.0
2013-06-29 11:00:00+00:00,456.99999999999994
2013-06-29 12:00:00+00:00,384.0
2013-06-29 13:00:00+00:00,884.0
2013-06-29 14:00:00+00:00,386.0
2013-06-29 15:00:00+00:00,384.0
2013-06-29 16:00:00+00:00,388.0
2013-06-29 17:00:00+00:00,387.0
2013-06-29 18:00:00+00:00,447.0
2013-06-29 19:00:00+00:00,422.0
2013-06-29 20:00:00+00:00,1795.9999999999998
2013-06-29 21:00:00+00:00,1617.0
2013-06-29 22:00:00+00:00,1560.0
2013-06-29 23:00:00+00:00,1772.0
2013-06-30 00:00:00+00:00,1351.0
2013-06-30 01:00:00+00:00,273.0
2013-06-30 02:00:00+00:00,260.0
2013-06-30 03:00:00+00:00,282.0
2013-06-30 04:00:00+00:00,257.0
2013-06-30 05:00:00+00:00,263.0
2013-06-30 06:00:00+00:00,262.0
2013-06-30 07:00:00+00:00,1260.0
2013-06-30 08:00:00+00:00,1561.0
2013-06-30 09:00:00+00:00,1294.0
2013-06-30 10:00:00+00:00,262.0
2013-06-30 11:00:00+00:00,246.0
2013-06-30 12:00:00+00:00,456.99999999999994
2013-06-30 13:00:00+00:00,384.0
2013-06-30 14:00:00+00:00,683.0
2013-06-30 15:00:00+00:00,1417.0
2013-06-30 16:00:00+00:00,400.0
2013-06-30 17:00:00+00:00,376.0
2013-06-30 18:00:00+00:00,406.0
2013-06-30 19:00:00+00:00,2243.0
2013-06-30 20:00:00+00:00,1720.0
2013-06-30 21:00:00+00:00,1615.0
2013-06-30 22:00:00+00:00,1568.0
2013-06-30 23:00:00+00:00,1557.9999999999998
2013-07-01 00:00:00+00:00,1294.0
2013-07-01 01:00:00+00:00,287.00000000000006
2013-07-01 02:00:00+00:00,401.0
2013-07-01 03:00:00+00:00,274.0
2013-07-01 04:00:00+00:00,281.0
2013-07-01 05:00:00+00:00,266.0
2013-07-01 06:00:00+00:00,261.0
2013-07-01 07:00:00+00:00,1587.0000000000002
2013-07-01 08:00:00+00:00,1786.0
2013-07-01 09:00:00+00:00,1436.9999999999998
2013-07-01 10:00:00+00:00,542.9999999999999
2013-07-01 11:00:00+00:00,486.00000000000006
2013-07-01 12:00:00+00:00,395.99999999999994
2013-07-01 13:00:00+00:00,381.0
2013-07-01 14:00:00+00:00,498.0
2013-07-01 15:00:00+00:00,497.0
2013-07-01 16:00:00+00:00,276.0
2013-07-01 17:00:00+00:00,247.0
2013-07-01 18:00:00+00:00,336.0
2013-07-01 19:00:00+00:00,1273.0000000000002
2013-07-01 20:00:00+00:00,864.0000000000001
2013-07-01 21:00:00+00:00,448.0
2013-07-01 22:00:00+00:00,428.00000000000006
2013-07-01 23:00:00+00:00,1089.9999999999998
2013-07-02 00:00:00+00:00,1996.0
2013-07-02 01:00:00+00:00,1749.0
2013-07-02 02:00:00+00:00,1637.0
2013-07-02 03:00:00+00:00,1644.0
2013-07-02 04:00:00+00:00,842.0
2013-07-02 05:00:00+00:00,366.0
2013-07-02 06:00:00+00:00,304.0
2013-07-02 07:00:00+00:00,1527.0000000000002
2013-07-02 08:00:00+00:00,1898.0000000000002
2013-07-02 09:00:00+00:00,1212.0
2013-07-02 10:00:00+00:00,452.99999999999994
2013-07-02 11:00:00+00:00,590.0000000000001
2013-07-02 12:00:00+00:00,677.0
2013-07-02 13:00:00+00:00,1240.0
2013-07-02 14:00:00+00:00,371.00000000000006
2013-07-02 15:00:00+00:00,467.0
2013-07-02 16:00:00+00:00,733.0
2013-07-02 17:00:00+00:00,1001.9999999999998
2013-07-02 18:00:00+00:00,875.9999999999999
2013-07-02 19:00:00+00:00,993.0
2013-07-02 20:00:00+00:00,1693.0
2013-07-02 21:00:00+00:00,4298.0
2013-07-02 22:00:00+00:00,1879.0
2013-07-02 23:00:00+00:00,1607.0
2013-07-03 00:00:00+00:00,1367.9999999999998
2013-07-03 01:00:00+00:00,1321.0
2013-07-03 02:00:00+00:00,1176.0000000000002
2013-07-03 03:00:00+00:00,1003.0000000000001
2013-07-03 04:00:00+00:00,1184.0000000000002
2013-07-03 05:00:00+00:00,1305.0
2013-07-03 06:00:00+00:00,1341.0000000000002
2013-07-03 07:00:00+00:00,1344.0
2013-07-03 08:00:00+00:00,1992.9999999999998
2013-07-03 09:00:00+00:00,1237.0
2013-07-03 10:00:00+00:00,1141.0
2013-07-03 11:00:00+00:00,407.0
2013-07-03 12:00:00+00:00,532.0
2013-07-03 13:00:00+00:00,636.0
2013-07-03 14:00:00+00:00,478.0
2013-07-03 15:00:00+00:00,406.0
2013-07-03 16:00:00+00:00,1000.9999999999999
2013-07-03 17:00:00+00:00,424.00000000000006
2013-07-03 18:00:00+00:00,441.00000000000006
2013-07-03 19:00:00+00:00,637.0
2013-07-03 20:00:00+00:00,499.0
2013-07-03 21:00:00+00:00,496.0
2013-07-03 22:00:00+00:00,493.0
2013-07-03 23:00:00+00:00,499.0
2013-07-04 00:00:00+00:00,994.9999999999999
2013-07-04 01:00:00+00:00,1425.0
2013-07-04 02:00:00+00:00,1376.9999999999998
2013-07-04 03:00:00+00:00,1396.0000000000002
2013-07-04 04:00:00+00:00,1355.0
2013-07-04 05:00:00+00:00,1323.0
2013-07-04 06:00:00+00:00,1295.9999999999998
2013-07-04 07:00:00+00:00,1337.0000000000002
2013-07-04 08:00:00+00:00,912.0
2013-07-04 09:00:00+00:00,491.0
2013-07-04 10:00:00+00:00,469.0
2013-07-04 11:00:00+00:00,645.0
2013-07-04 12:00:00+00:00,419.0
2013-07-04 13:00:00+00:00,730.0
2013-07-04 14:00:00+00:00,1014.0
2013-07-04 15:00:00+00:00,428.0
2013-07-04 16:00:00+00:00,419.0
2013-07-04 17:00:00+00:00,426.0
2013-07-04 18:00:00+00:00,437.99999999999994
2013-07-04 19:00:00+00:00,447.99999999999994
2013-07-04 20:00:00+00:00,523.0
2013-07-04 21:00:00+00:00,557.0
2013-07-04 22:00:00+00:00,541.0
2013-07-04 23:00:00+00:00,569.0
2013-07-05 00:00:00+00:00,1074.0
2013-07-05 01:00:00+00:00,1327.0
2013-07-05 02:00:00+00:00,1333.0
2013-07-05 03:00:00+00:00,1350.0
2013-07-05 04:00:00+00:00,1282.0
2013-07-05 05:00:00+00:00,1336.0
2013-07-05 06:00:00+00:00,1289.0000000000002
2013-07-05 07:00:00+00:00,1248.0
2013-07-05 08:00:00+00:00,806.0
2013-07-05 09:00:00+00:00,407.0
2013-07-05 10:00:00+00:00,386.0
2013-07-05 11:00:00+00:00,1146.0
2013-07-05 12:00:00+00:00,1084.0
2013-07-05 13:00:00+00:00,934.0000000000001
2013-07-05 14:00:00+00:00,556.0
2013-07-05 15:00:00+00:00,566.0000000000001
2013-07-05 16:00:00+00:00,400.0
2013-07-05 17:00:00+00:00,412.00000000000006
2013-07-05 18:00:00+00:00,440.99999999999994
2013-07-05 19:00:00+00:00,420.99999999999994
2013-07-05 20:00:00+00:00,411.00000000000006
2013-07-05 21:00:00+00:00,745.0
2013-07-05 22:00:00+00:00,1386.0
2013-07-05 23:00:00+00:00,1329.0
2013-07-06 00:00:00+00:00,1371.0
2013-07-06 01:00:00+00:00,346.00000000000006
2013-07-06 02:00:00+00:00,260.0
2013-07-06 03:00:00+00:00,266.0
2013-07-06 04:00:00+00:00,267.0
2013-07-06 05:00:00+00:00,276.0
2013-07-06 06:00:00+00:00,964.0
2013-07-06 07:00:00+00:00,2581.0
2013-07-06 08:00:00+00:00,1939.0
2013-07-06 09:00:00+00:00,1744.0000000000002
2013-07-06 10:00:00+00:00,388.0
2013-07-06 11:00:00+00:00,384.0
2013-07-06 12:00:00+00:00,417.00000000000006
2013-07-06 13:00:00+00:00,1065.0
2013-07-06 14:00:00+00:00,1770.0
2013-07-06 15:00:00+00:00,435.0
2013-07-06 16:00:00+00:00,488.0000000000001
2013-07-06 17:00:00+00:00,540.0
2013-07-06 18:00:00+00:00,402.99999999999994
2013-07-06 19:00:00+00:00,291.00000000000006
2013-07-06 20:00:00+00:00,267.0
2013-07-06 21:00:00+00:00,254.0
2013-07-06 22:00:00+00:00,361.0
2013-07-06 23:00:00+00:00,427.0
2013-07-07 00:00:00+00:00,445.0
2013-07-07 01:00:00+00:00,433.0
2013-07-07 02:00:00+00:00,285.00000000000006
2013-07-07 03:00:00+00:00,271.0
2013-07-07 04:00:00+00:00,261.0
2013-07-07 05:00:00+00:00,271.0
2013-07-07 06:00:00+00:00,251.0
2013-07-07 07:00:00+00:00,256.0
2013-07-07 08:00:00+00:00,264.0
2013-07-07 09:00:00+00:00,1988.0
2013-07-07 10:00:00+00:00,1126.0
2013-07-07 11:00:00+00:00,382.0
2013-07-07 12:00:00+00:00,337.99999999999994
2013-07-07 13:00:00+00:00,258.0
2013-07-07 14:00:00+00:00,252.0
2013-07-07 15:00:00+00:00,256.0
2013-07-07 16:00:00+00:00,390.0
2013-07-07 17:00:00+00:00,372.0
2013-07-07 18:00:00+00:00,360.0
2013-07-07 19:00:00+00:00,482.0
2013-07-07 20:00:00+00:00,419.0
2013-07-07 21:00:00+00:00,1537.0
2013-07-07 22:00:00+00:00,415.00000000000006
2013-07-07 23:00:00+00:00,553.0
2013-07-08 00:00:00+00:00,424.0
2013-07-08 01:00:00+00:00,446.99999999999994
2013-07-08 02:00:00+00:00,288.00000000000006
2013-07-08 03:00:00+00:00,255.0
2013-07-08 04:00:00+00:00,283.00000000000006
2013-07-08 05:00:00+00:00,280.0
2013-07-08 06:00:00+00:00,271.0
2013-07-08 07:00:00+00:00,261.0
2013-07-08 08:00:00+00:00,251.0
2013-07-08 09:00:00+00:00,936.0
2013-07-08 10:00:00+00:00,1422.0000000000002
2013-07-08 11:00:00+00:00,480.00000000000006
2013-07-08 12:00:00+00:00,562.0
2013-07-08 13:00:00+00:00,448.99999999999994
2013-07-08 14:00:00+00:00,442.00000000000006
2013-07-08 15:00:00+00:00,937.0
2013-07-08 16:00:00+00:00,427.0
2013-07-08 17:00:00+00:00,549.9999999999999
2013-07-08 18:00:00+00:00,567.0000000000001
2013-07-08 19:00:00+00:00,459.99999999999994
2013-07-08 20:00:00+00:00,514.0
2013-07-08 21:00:00+00:00,523.0
2013-07-08 22:00:00+00:00,519.0
2013-07-08 23:00:00+00:00,590.0000000000001
2013-07-09 00:00:00+00:00,679.0
2013-07-09 01:00:00+00:00,494.0
2013-07-09 02:00:00+00:00,326.99999999999994
2013-07-09 03:00:00+00:00,337.99999999999994
2013-07-09 04:00:00+00:00,283.00000000000006
2013-07-09 05:00:00+00:00,284.0
2013-07-09 06:00:00+00:00,257.0
2013-07-09 07:00:00+00:00,271.0
2013-07-09 08:00:00+00:00,244.0
2013-07-09 09:00:00+00:00,441.0
2013-07-09 10:00:00+00:00,369.0
2013-07-09 11:00:00+00:00,370.0
2013-07-09 12:00:00+00:00,395.0
2013-07-09 13:00:00+00:00,387.0
2013-07-09 14:00:00+00:00,382.99999999999994
2013-07-09 15:00:00+00:00,845.0
2013-07-09 16:00:00+00:00,395.99999999999994
2013-07-09 17:00:00+00:00,377.0
2013-07-09 18:00:00+00:00,585.0000000000001
2013-07-09 19:00:00+00:00,898.0
2013-07-09 20:00:00+00:00,516.0
2013-07-09 21:00:00+00:00,445.99999999999994
2013-07-09 22:00:00+00:00,523.0
2013-07-09 23:00:00+00:00,396.0
2013-07-10 00:00:00+00:00,287.00000000000006
2013-07-10 01:00:00+00:00,263.0
2013-07-10 02:00:00+00:00,266.0
2013-07-10 03:00:00+00:00,274.0
2013-07-10 04:00:00+00:00,280.0
2013-07-10 05:00:00+00:00,270.0
2013-07-10 06:00:00+00:00,420.00000000000006
2013-07-10 07:00:00+00:00,259.0
2013-07-10 08:00:00+00:00,277.0
2013-07-10 09:00:00+00:00,811.0
2013-07-10 10:00:00+00:00,385.0
2013-07-10 11:00:00+00:00,383.0
2013-07-10 12:00:00+00:00,381.0
2013-07-10 13:00:00+00:00,1590.0
2013-07-10 14:00:00+00:00,638.0
2013-07-10 15:00:00+00:00,356.0
2013-07-10 16:00:00+00:00,365.0
2013-07-10 17:00:00+00:00,362.0
2013-07-10 18:00:00+00:00,344.0
2013-07-10 19:00:00+00:00,347.0
2013-07-10 20:00:00+00:00,349.0
2013-07-10 21:00:00+00:00,354.0000000000001
2013-07-10 22:00:00+00:00,361.0
2013-07-10 23:00:00+00:00,2186.0
2013-07-11 00:00:00+00:00,1761.0000000000002
2013-07-11 01:00:00+00:00,278.99999999999994
2013-07-11 02:00:00+00:00,266.0
2013-07-11 03:00:00+00:00,294.0
2013-07-11 04:00:00+00:00,264.0
2013-07-11 05:00:00+00:00,258.0
2013-07-11 06:00:00+00:00,255.0
2013-07-11 07:00:00+00:00,264.0
2013-07-11 08:00:00+00:00,262.0
2013-07-11 09:00:00+00:00,246.0
2013-07-11 10:00:00+00:00,266.0
2013-07-11 11:00:00+00:00,492.00000000000006
2013-07-11 12:00:00+00:00,438.0
2013-07-11 13:00:00+00:00,494.0
2013-07-11 14:00:00+00:00,437.0
2013-07-11 15:00:00+00:00,479.0
2013-07-11 16:00:00+00:00,440.0
2013-07-11 17:00:00+00:00,410.00000000000006
2013-07-11 18:00:00+00:00,397.0
2013-07-11 19:00:00+00:00,1238.0
2013-07-11 20:00:00+00:00,1339.0
2013-07-11 21:00:00+00:00,671.9999999999999
2013-07-11 22:00:00+00:00,438.99999999999994
2013-07-11 23:00:00+00:00,276.0
2013-07-12 00:00:00+00:00,274.0
2013-07-12 01:00:00+00:00,271.0
2013-07-12 02:00:00+00:00,250.0
2013-07-12 03:00:00+00:00,272.0
2013-07-12 04:00:00+00:00,245.0
2013-07-12 05:00:00+00:00,247.0
2013-07-12 06:00:00+00:00,247.0
2013-07-12 07:00:00+00:00,240.0
2013-07-12 08:00:00+00:00,241.0
2013-07-12 09:00:00+00:00,860.0000000000001
2013-07-12 10:00:00+00:00,873.0
2013-07-12 11:00:00+00:00,491.0
2013-07-12 12:00:00+00:00,514.0
2013-07-12 13:00:00+00:00,389.0
2013-07-12 14:00:00+00:00,555.0
2013-07-12 15:00:00+00:00,386.0
2013-07-12 16:00:00+00:00,389.0
2013-07-12 17:00:00+00:00,401.0
2013-07-12 18:00:00+00:00,1455.0
2013-07-12 19:00:00+00:00,494.0
2013-07-12 20:00:00+00:00,1979.0
2013-07-12 21:00:00+00:00,1753.0
2013-07-12 22:00:00+00:00,1735.9999999999998
2013-07-12 23:00:00+00:00,1710.0
2013-07-13 00:00:00+00:00,1632.0000000000002
2013-07-13 01:00:00+00:00,1210.0
2013-07-13 02:00:00+00:00,252.0
2013-07-13 03:00:00+00:00,259.0
2013-07-13 04:00:00+00:00,402.0
2013-07-13 05:00:00+00:00,260.0
2013-07-13 06:00:00+00:00,244.0
2013-07-13 07:00:00+00:00,254.0
2013-07-13 08:00:00+00:00,255.0
2013-07-13 09:00:00+00:00,427.0
2013-07-13 10:00:00+00:00,372.0
2013-07-13 11:00:00+00:00,379.0
2013-07-13 12:00:00+00:00,385.0
2013-07-13 13:00:00+00:00,410.00000000000006
2013-07-13 14:00:00+00:00,419.0
2013-07-13 15:00:00+00:00,489.0
2013-07-13 16:00:00+00:00,1341.0
2013-07-13 17:00:00+00:00,446.0
2013-07-13 18:00:00+00:00,416.00000000000006
2013-07-13 19:00:00+00:00,449.99999999999994
2013-07-13 20:00:00+00:00,475.0
2013-07-13 21:00:00+00:00,605.0
2013-07-13 22:00:00+00:00,480.0
2013-07-13 23:00:00+00:00,456.0
2013-07-14 00:00:00+00:00,434.0
2013-07-14 01:00:00+00:00,346.0
2013-07-14 02:00:00+00:00,269.0
2013-07-14 03:00:00+00:00,274.0
2013-07-14 04:00:00+00:00,266.0
2013-07-14 05:00:00+00:00,250.0
2013-07-14 06:00:00+00:00,267.0
2013-07-14 07:00:00+00:00,2191.0
2013-07-14 08:00:00+00:00,2312.0000000000005
2013-07-14 09:00:00+00:00,709.0000000000001
2013-07-14 10:00:00+00:00,547.0
2013-07-14 11:00:00+00:00,433.00000000000006
2013-07-14 12:00:00+00:00,415.0
2013-07-14 13:00:00+00:00,425.99999999999994
2013-07-14 14:00:00+00:00,435.0
2013-07-14 15:00:00+00:00,711.0000000000001
2013-07-14 16:00:00+00:00,447.0
2013-07-14 17:00:00+00:00,433.0
2013-07-14 18:00:00+00:00,1330.0
2013-07-14 19:00:00+00:00,475.0
2013-07-14 20:00:00+00:00,569.0
2013-07-14 21:00:00+00:00,611.0
2013-07-14 22:00:00+00:00,517.0
2013-07-14 23:00:00+00:00,430.00000000000006
2013-07-15 00:00:00+00:00,407.0
2013-07-15 01:00:00+00:00,262.0
2013-07-15 02:00:00+00:00,257.0
2013-07-15 03:00:00+00:00,256.0
2013-07-15 04:00:00+00:00,267.0
2013-07-15 05:00:00+00:00,272.0
2013-07-15 06:00:00+00:00,257.0
2013-07-15 07:00:00+00:00,256.0
2013-07-15 08:00:00+00:00,255.0
2013-07-15 09:00:00+00:00,380.0
2013-07-15 10:00:00+00:00,376.0
2013-07-15 11:00:00+00:00,555.9999999999999
2013-07-15 12:00:00+00:00,506.0
2013-07-15 13:00:00+00:00,374.0
2013-07-15 14:00:00+00:00,444.0
2013-07-15 15:00:00+00:00,762.0
2013-07-15 16:00:00+00:00,397.0
2013-07-15 17:00:00+00:00,433.00000000000006
2013-07-15 18:00:00+00:00,771.0
2013-07-15 19:00:00+00:00,1041.0
2013-07-15 20:00:00+00:00,443.99999999999994
2013-07-15 21:00:00+00:00,405.0
2013-07-15 22:00:00+00:00,507.0
2013-07-15 23:00:00+00:00,575.0
2013-07-16 00:00:00+00:00,318.0
2013-07-16 01:00:00+00:00,269.0
2013-07-16 02:00:00+00:00,270.0
2013-07-16 03:00:00+00:00,263.0
2013-07-16 04:00:00+00:00,261.0
2013-07-16 05:00:00+00:00,261.0
2013-07-16 06:00:00+00:00,257.0
2013-07-16 07:00:00+00:00,252.0
2013-07-16 08:00:00+00:00,250.0
2013-07-16 09:00:00+00:00,239.0
2013-07-16 10:00:00+00:00,500.0
2013-07-16 11:00:00+00:00,371.0
2013-07-16 12:00:00+00:00,520.0
2013-07-16 13:00:00+00:00,420.00000000000006
2013-07-16 14:00:00+00:00,400.0
2013-07-16 15:00:00+00:00,402.0
2013-07-16 16:00:00+00:00,455.0
2013-07-16 17:00:00+00:00,544.9999999999999
2013-07-16 18:00:00+00:00,417.00000000000006
2013-07-16 19:00:00+00:00,398.0
2013-07-16 20:00:00+00:00,647.0
2013-07-16 21:00:00+00:00,757.0
2013-07-16 22:00:00+00:00,1973.0000000000002
2013-07-16 23:00:00+00:00,1285.0
2013-07-17 00:00:00+00:00,296.0
2013-07-17 01:00:00+00:00,278.0
2013-07-17 02:00:00+00:00,275.0
2013-07-17 03:00:00+00:00,265.0
2013-07-17 04:00:00+00:00,271.0
2013-07-17 05:00:00+00:00,267.0
2013-07-17 06:00:00+00:00,268.0
2013-07-17 07:00:00+00:00,258.0
2013-07-17 08:00:00+00:00,259.0
2013-07-17 09:00:00+00:00,375.0
2013-07-17 10:00:00+00:00,478.0
2013-07-17 11:00:00+00:00,380.0
2013-07-17 12:00:00+00:00,384.0
2013-07-17 13:00:00+00:00,395.0
2013-07-17 14:00:00+00:00,396.0
2013-07-17 15:00:00+00:00,391.0
2013-07-17 16:00:00+00:00,540.0
2013-07-17 17:00:00+00:00,409.00000000000006
2013-07-17 18:00:00+00:00,405.0
2013-07-17 19:00:00+00:00,434.0
2013-07-17 20:00:00+00:00,546.0
2013-07-17 21:00:00+00:00,524.0
2013-07-17 22:00:00+00:00,445.99999999999994
2013-07-17 23:00:00+00:00,453.99999999999994
2013-07-18 00:00:00+00:00,481.0
2013-07-18 01:00:00+00:00,258.0
2013-07-18 02:00:00+00:00,253.0
2013-07-18 03:00:00+00:00,253.0
2013-07-18 04:00:00+00:00,271.0
2013-07-18 05:00:00+00:00,256.0
2013-07-18 06:00:00+00:00,254.0
2013-07-18 07:00:00+00:00,251.0
2013-07-18 08:00:00+00:00,241.0
2013-07-18 09:00:00+00:00,439.99999999999994
2013-07-18 10:00:00+00:00,397.0
2013-07-18 11:00:00+00:00,389.0
2013-07-18 12:00:00+00:00,380.0
2013-07-18 13:00:00+00:00,416.00000000000006
2013-07-18 14:00:00+00:00,634.0
2013-07-18 15:00:00+00:00,970.0
2013-07-18 16:00:00+00:00,1272.0
2013-07-18 17:00:00+00:00,564.0
2013-07-18 18:00:00+00:00,885.0
2013-07-18 19:00:00+00:00,1222.0
2013-07-18 20:00:00+00:00,1327.0
2013-07-18 21:00:00+00:00,1355.0
2013-07-18 22:00:00+00:00,481.0
2013-07-18 23:00:00+00:00,450.0
2013-07-19 00:00:00+00:00,455.00000000000006
2013-07-19 01:00:00+00:00,298.00000000000006
2013-07-19 02:00:00+00:00,259.0
2013-07-19 03:00:00+00:00,255.0
2013-07-19 04:00:00+00:00,264.0
2013-07-19 05:00:00+00:00,265.0
2013-07-19 06:00:00+00:00,254.0
2013-07-19 07:00:00+00:00,254.0
2013-07-19 08:00:00+00:00,250.0
2013-07-19 09:00:00+00:00,402.99999999999994
2013-07-19 10:00:00+00:00,442.0
2013-07-19 11:00:00+00:00,389.0
2013-07-19 12:00:00+00:00,405.0
2013-07-19 13:00:00+00:00,1205.0
2013-07-19 14:00:00+00:00,1023.0000000000001
2013-07-19 15:00:00+00:00,412.00000000000006
2013-07-19 16:00:00+00:00,414.00000000000006
2013-07-19 17:00:00+00:00,384.0
2013-07-19 18:00:00+00:00,386.0
2013-07-19 19:00:00+00:00,585.0
2013-07-19 20:00:00+00:00,552.9999999999999
2013-07-19 21:00:00+00:00,558.9999999999999
2013-07-19 22:00:00+00:00,559.0
2013-07-19 23:00:00+00:00,554.0
2013-07-20 00:00:00+00:00,508.0
2013-07-20 01:00:00+00:00,526.0
2013-07-20 02:00:00+00:00,289.00000000000006
2013-07-20 03:00:00+00:00,270.0
2013-07-20 04:00:00+00:00,269.0
2013-07-20 05:00:00+00:00,267.0
2013-07-20 06:00:00+00:00,265.0
2013-07-20 07:00:00+00:00,262.0
2013-07-20 08:00:00+00:00,264.0
2013-07-20 09:00:00+00:00,264.0
2013-07-20 10:00:00+00:00,253.0
2013-07-20 11:00:00+00:00,478.00000000000006
2013-07-20 12:00:00+00:00,392.0
2013-07-20 13:00:00+00:00,1303.9999999999998
2013-07-20 14:00:00+00:00,716.0
2013-07-20 15:00:00+00:00,409.0
2013-07-20 16:00:00+00:00,1205.0
2013-07-20 17:00:00+00:00,1024.0
2013-07-20 18:00:00+00:00,381.0
2013-07-20 19:00:00+00:00,451.0
2013-07-20 20:00:00+00:00,2451.0
2013-07-20 21:00:00+00:00,448.99999999999994
2013-07-20 22:00:00+00:00,482.0
2013-07-20 23:00:00+00:00,438.0
2013-07-21 00:00:00+00:00,445.0
2013-07-21 01:00:00+00:00,318.00000000000006
2013-07-21 02:00:00+00:00,290.0
2013-07-21 03:00:00+00:00,300.0
2013-07-21 04:00:00+00:00,292.0
2013-07-21 05:00:00+00:00,292.00000000000006
2013-07-21 06:00:00+00:00,273.0
2013-07-21 07:00:00+00:00,397.0
2013-07-21 08:00:00+00:00,286.00000000000006
2013-07-21 09:00:00+00:00,1728.0
2013-07-21 10:00:00+00:00,416.0
2013-07-21 11:00:00+00:00,489.0
2013-07-21 12:00:00+00:00,714.0
2013-07-21 13:00:00+00:00,927.0
2013-07-21 14:00:00+00:00,409.0
2013-07-21 15:00:00+00:00,404.0
2013-07-21 16:00:00+00:00,430.0
2013-07-21 17:00:00+00:00,413.00000000000006
2013-07-21 18:00:00+00:00,397.0
2013-07-21 19:00:00+00:00,389.0
2013-07-21 20:00:00+00:00,381.0
2013-07-21 21:00:00+00:00,374.0
2013-07-21 22:00:00+00:00,384.0
2013-07-21 23:00:00+00:00,1531.0
2013-07-22 00:00:00+00:00,661.9999999999999
2013-07-22 01:00:00+00:00,642.0
2013-07-22 02:00:00+00:00,635.0
2013-07-22 03:00:00+00:00,486.0
2013-07-22 04:00:00+00:00,248.0
2013-07-22 05:00:00+00:00,250.0
2013-07-22 06:00:00+00:00,291.0
2013-07-22 07:00:00+00:00,340.0
2013-07-22 08:00:00+00:00,243.0
2013-07-22 09:00:00+00:00,1461.0000000000002
2013-07-22 10:00:00+00:00,2686.0
2013-07-22 11:00:00+00:00,1672.0
2013-07-22 12:00:00+00:00,378.0
2013-07-22 13:00:00+00:00,661.0
2013-07-22 14:00:00+00:00,622.0
2013-07-22 15:00:00+00:00,235.0
2013-07-22 16:00:00+00:00,237.0
2013-07-22 17:00:00+00:00,239.0
2013-07-22 18:00:00+00:00,239.0
2013-07-22 19:00:00+00:00,246.0
2013-07-22 20:00:00+00:00,2050.9999999999995
2013-07-22 21:00:00+00:00,3296.0
2013-07-22 22:00:00+00:00,1812.0
2013-07-22 23:00:00+00:00,1823.0
2013-07-23 00:00:00+00:00,1858.0
2013-07-23 01:00:00+00:00,1963.0
2013-07-23 02:00:00+00:00,2005.0
2013-07-23 03:00:00+00:00,2144.0
2013-07-23 04:00:00+00:00,2207.0
2013-07-23 05:00:00+00:00,2136.0
2013-07-23 06:00:00+00:00,2176.0
2013-07-23 07:00:00+00:00,2235.9999999999995
2013-07-23 08:00:00+00:00,2262.0
2013-07-23 09:00:00+00:00,2242.0
