READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 04:00:00+00:00,215.00000000000003
2013-06-27 05:00:00+00:00,253.0
2013-06-27 06:00:00+00:00,273.0
2013-06-27 07:00:00+00:00,176.0
2013-06-27 08:00:00+00:00,1964.0
2013-06-27 09:00:00+00:00,113.0
2013-06-27 10:00:00+00:00,120.0
2013-06-27 11:00:00+00:00,106.00000000000001
2013-06-27 12:00:00+00:00,141.0
2013-06-27 13:00:00+00:00,100.0
2013-06-27 14:00:00+00:00,131.0
2013-06-27 15:00:00+00:00,103.00000000000001
2013-06-27 16:00:00+00:00,118.00000000000001
2013-06-27 17:00:00+00:00,111.00000000000001
2013-06-27 18:00:00+00:00,682.0
2013-06-27 19:00:00+00:00,974.0
2013-06-27 20:00:00+00:00,378.0
2013-06-27 21:00:00+00:00,338.99999999999994
2013-06-27 22:00:00+00:00,276.0
2013-06-27 23:00:00+00:00,568.0000000000001
2013-06-28 00:00:00+00:00,556.0
2013-06-28 01:00:00+00:00,233.0
2013-06-28 02:00:00+00:00,271.0
2013-06-28 03:00:00+00:00,242.0
2013-06-28 04:00:00+00:00,219.00000000000003
2013-06-28 05:00:00+00:00,147.00000000000003
2013-06-28 06:00:00+00:00,153.00000000000003
2013-06-28 07:00:00+00:00,138.0
2013-06-28 08:00:00+00:00,359.0
2013-06-28 09:00:00+00:00,582.0000000000001
2013-06-28 10:00:00+00:00,197.0
2013-06-28 11:00:00+00:00,113.00000000000001
2013-06-28 12:00:00+00:00,314.00000000000006
2013-06-28 13:00:00+00:00,149.00000000000003
2013-06-28 14:00:00+00:00,182.0
2013-06-28 15:00:00+00:00,114.99999999999999
2013-06-28 16:00:00+00:00,220.0
2013-06-28 17:00:00+00:00,387.0
2013-06-28 18:00:00+00:00,1539.0000000000002
2013-06-28 19:00:00+00:00,911.0
2013-06-28 20:00:00+00:00,552.0
2013-06-28 21:00:00+00:00,425.00000000000006
2013-06-28 22:00:00+00:00,432.99999999999994
2013-06-28 23:00:00+00:00,316.0
2013-06-29 00:00:00+00:00,314.00000000000006
2013-06-29 01:00:00+00:00,227.99999999999997
2013-06-29 02:00:00+00:00,225.0
2013-06-29 03:00:00+00:00,125.0
2013-06-29 04:00:00+00:00,133.0
2013-06-29 05:00:00+00:00,132.0
2013-06-29 06:00:00+00:00,141.0
2013-06-29 07:00:00+00:00,91.0
2013-06-29 08:00:00+00:00,199.0
2013-06-29 09:00:00+00:00,1663.0000000000002
2013-06-29 10:00:00+00:00,1324.0
2013-06-29 11:00:00+00:00,102.00000000000001
2013-06-29 12:00:00+00:00,318.0
2013-06-29 13:00:00+00:00,286.00000000000006
2013-06-29 14:00:00+00:00,268.99999999999994
2013-06-29 15:00:00+00:00,414.00000000000006
2013-06-29 16:00:00+00:00,253.0
2013-06-29 17:00:00+00:00,174.0
2013-06-29 18:00:00+00:00,765.0
2013-06-29 19:00:00+00:00,1492.0
2013-06-29 20:00:00+00:00,514.0
2013-06-29 21:00:00+00:00,401.0
2013-06-29 22:00:00+00:00,348.0
2013-06-29 23:00:00+00:00,211.00000000000003
2013-06-30 00:00:00+00:00,166.99999999999997
2013-06-30 01:00:00+00:00,209.00000000000003
2013-06-30 02:00:00+00:00,210.00000000000003
2013-06-30 03:00:00+00:00,163.99999999999997
2013-06-30 04:00:00+00:00,201.0
2013-06-30 05:00:00+00:00,194.0
2013-06-30 06:00:00+00:00,182.0
2013-06-30 07:00:00+00:00,1534.0
2013-06-30 08:00:00+00:00,584.0000000000001
2013-06-30 09:00:00+00:00,689.0
2013-06-30 10:00:00+00:00,506.0
2013-06-30 11:00:00+00:00,931.0
2013-06-30 12:00:00+00:00,1255.0
2013-06-30 13:00:00+00:00,2008.0
2013-06-30 14:00:00+00:00,147.00000000000003
2013-06-30 15:00:00+00:00,277.0
2013-06-30 16:00:00+00:00,122.0
2013-06-30 17:00:00+00:00,269.0
2013-06-30 18:00:00+00:00,388.0
2013-06-30 19:00:00+00:00,703.0
2013-06-30 20:00:00+00:00,508.0
2013-06-30 21:00:00+00:00,270.0
2013-06-30 22:00:00+00:00,242.0
2013-06-30 23:00:00+00:00,261.0
2013-07-01 00:00:00+00:00,290.0
2013-07-01 01:00:00+00:00,205.00000000000003
2013-07-01 02:00:00+00:00,173.0
2013-07-01 03:00:00+00:00,181.0
2013-07-01 04:00:00+00:00,140.0
2013-07-01 05:00:00+00:00,177.00000000000003
2013-07-01 06:00:00+00:00,186.0
2013-07-01 07:00:00+00:00,277.0
2013-07-01 08:00:00+00:00,298.00000000000006
2013-07-01 09:00:00+00:00,445.0
2013-07-01 10:00:00+00:00,159.0
2013-07-01 11:00:00+00:00,93.0
2013-07-01 12:00:00+00:00,245.0
2013-07-01 13:00:00+00:00,339.99999999999994
2013-07-01 14:00:00+00:00,203.0
2013-07-01 15:00:00+00:00,100.0
2013-07-01 16:00:00+00:00,195.0
2013-07-01 17:00:00+00:00,98.0
2013-07-01 18:00:00+00:00,259.0
2013-07-01 19:00:00+00:00,1339.9999999999998
2013-07-01 20:00:00+00:00,503.0
2013-07-01 21:00:00+00:00,350.0
2013-07-01 22:00:00+00:00,146.0
2013-07-01 23:00:00+00:00,142.00000000000003
2013-07-02 00:00:00+00:00,139.0
2013-07-02 01:00:00+00:00,106.0
2013-07-02 02:00:00+00:00,103.00000000000001
2013-07-02 03:00:00+00:00,103.00000000000001
2013-07-02 04:00:00+00:00,108.00000000000001
2013-07-02 05:00:00+00:00,91.0
2013-07-02 06:00:00+00:00,159.0
2013-07-02 07:00:00+00:00,111.0
2013-07-02 08:00:00+00:00,160.00000000000003
2013-07-02 09:00:00+00:00,363.0
2013-07-02 10:00:00+00:00,1065.9999999999998
2013-07-02 11:00:00+00:00,1753.9999999999998
2013-07-02 12:00:00+00:00,673.0
2013-07-02 13:00:00+00:00,100.0
2013-07-02 14:00:00+00:00,160.0
2013-07-02 15:00:00+00:00,88.0
2013-07-02 16:00:00+00:00,127.0
2013-07-02 17:00:00+00:00,111.00000000000001
2013-07-02 18:00:00+00:00,385.0
2013-07-02 19:00:00+00:00,1731.0
2013-07-02 20:00:00+00:00,517.0
2013-07-02 21:00:00+00:00,243.00000000000003
2013-07-02 22:00:00+00:00,193.0
2013-07-02 23:00:00+00:00,153.00000000000003
2013-07-03 00:00:00+00:00,173.00000000000003
2013-07-03 01:00:00+00:00,157.0
2013-07-03 02:00:00+00:00,177.0
2013-07-03 03:00:00+00:00,147.00000000000003
2013-07-03 04:00:00+00:00,156.0
2013-07-03 05:00:00+00:00,183.0
2013-07-03 06:00:00+00:00,174.00000000000003
2013-07-03 07:00:00+00:00,150.00000000000003
2013-07-03 08:00:00+00:00,730.9999999999999
2013-07-03 09:00:00+00:00,794.0
2013-07-03 10:00:00+00:00,95.0
2013-07-03 11:00:00+00:00,95.0
2013-07-03 12:00:00+00:00,110.00000000000001
2013-07-03 13:00:00+00:00,97.0
2013-07-03 14:00:00+00:00,125.0
2013-07-03 15:00:00+00:00,80.99999999999999
2013-07-03 16:00:00+00:00,128.0
2013-07-03 17:00:00+00:00,114.0
2013-07-03 18:00:00+00:00,587.0000000000001
2013-07-03 19:00:00+00:00,659.0
2013-07-03 20:00:00+00:00,506.0
2013-07-03 21:00:00+00:00,329.99999999999994
2013-07-03 22:00:00+00:00,347.0
2013-07-03 23:00:00+00:00,246.0
2013-07-04 00:00:00+00:00,313.0
2013-07-04 01:00:00+00:00,221.00000000000003
2013-07-04 02:00:00+00:00,146.00000000000003
2013-07-04 03:00:00+00:00,102.00000000000001
2013-07-04 04:00:00+00:00,131.0
2013-07-04 05:00:00+00:00,105.00000000000001
2013-07-04 06:00:00+00:00,96.0
2013-07-04 07:00:00+00:00,503.0
2013-07-04 08:00:00+00:00,2678.0
2013-07-04 09:00:00+00:00,97.0
2013-07-04 10:00:00+00:00,87.0
2013-07-04 11:00:00+00:00,121.0
2013-07-04 12:00:00+00:00,95.0
2013-07-04 13:00:00+00:00,136.0
2013-07-04 14:00:00+00:00,113.0
2013-07-04 15:00:00+00:00,107.0
2013-07-04 16:00:00+00:00,107.00000000000001
2013-07-04 17:00:00+00:00,127.0
2013-07-04 18:00:00+00:00,158.00000000000003
2013-07-04 19:00:00+00:00,1796.0
2013-07-04 20:00:00+00:00,636.0
2013-07-04 21:00:00+00:00,400.0
2013-07-04 22:00:00+00:00,244.0
2013-07-04 23:00:00+00:00,152.0
2013-07-05 00:00:00+00:00,96.0
2013-07-05 01:00:00+00:00,130.0
2013-07-05 02:00:00+00:00,114.0
2013-07-05 03:00:00+00:00,150.0
2013-07-05 04:00:00+00:00,86.0
2013-07-05 05:00:00+00:00,100.0
2013-07-05 06:00:00+00:00,183.0
2013-07-05 07:00:00+00:00,150.0
2013-07-05 08:00:00+00:00,207.00000000000003
2013-07-05 09:00:00+00:00,429.0
2013-07-05 10:00:00+00:00,1030.0
2013-07-05 11:00:00+00:00,242.00000000000003
2013-07-05 12:00:00+00:00,152.0
2013-07-05 13:00:00+00:00,177.0
2013-07-05 14:00:00+00:00,86.0
2013-07-05 15:00:00+00:00,146.00000000000003
2013-07-05 16:00:00+00:00,164.99999999999997
2013-07-05 17:00:00+00:00,214.0
2013-07-05 18:00:00+00:00,1016.0
2013-07-05 19:00:00+00:00,1201.0
2013-07-05 20:00:00+00:00,502.9999999999999
2013-07-05 21:00:00+00:00,313.0
2013-07-05 22:00:00+00:00,443.0
2013-07-05 23:00:00+00:00,334.99999999999994
2013-07-06 00:00:00+00:00,253.0
2013-07-06 01:00:00+00:00,124.0
2013-07-06 02:00:00+00:00,100.0
2013-07-06 03:00:00+00:00,136.0
2013-07-06 04:00:00+00:00,117.0
2013-07-06 05:00:00+00:00,98.0
2013-07-06 06:00:00+00:00,242.0
2013-07-06 07:00:00+00:00,283.00000000000006
2013-07-06 08:00:00+00:00,465.99999999999994
2013-07-06 09:00:00+00:00,653.0
2013-07-06 10:00:00+00:00,411.0
2013-07-06 11:00:00+00:00,576.0000000000001
2013-07-06 12:00:00+00:00,432.99999999999994
2013-07-06 13:00:00+00:00,270.0
2013-07-06 14:00:00+00:00,99.0
2013-07-06 15:00:00+00:00,121.00000000000001
2013-07-06 16:00:00+00:00,104.00000000000001
2013-07-06 17:00:00+00:00,332.99999999999994
2013-07-06 18:00:00+00:00,784.9999999999999
2013-07-06 19:00:00+00:00,1469.0
2013-07-06 20:00:00+00:00,627.9999999999999
2013-07-06 21:00:00+00:00,463.99999999999994
2013-07-06 22:00:00+00:00,326.0
2013-07-06 23:00:00+00:00,311.0
2013-07-07 00:00:00+00:00,205.00000000000003
2013-07-07 01:00:00+00:00,125.0
2013-07-07 02:00:00+00:00,92.0
2013-07-07 03:00:00+00:00,112.99999999999999
2013-07-07 04:00:00+00:00,97.0
2013-07-07 05:00:00+00:00,82.0
2013-07-07 06:00:00+00:00,110.0
2013-07-07 07:00:00+00:00,112.99999999999999
2013-07-07 08:00:00+00:00,441.99999999999994
2013-07-07 09:00:00+00:00,659.0
2013-07-07 10:00:00+00:00,413.0
2013-07-07 11:00:00+00:00,912.0000000000001
2013-07-07 12:00:00+00:00,1137.0
2013-07-07 13:00:00+00:00,200.0
2013-07-07 14:00:00+00:00,388.0
2013-07-07 15:00:00+00:00,361.00000000000006
2013-07-07 16:00:00+00:00,266.0
2013-07-07 17:00:00+00:00,119.00000000000001
2013-07-07 18:00:00+00:00,1732.0
2013-07-07 19:00:00+00:00,1453.0
2013-07-07 20:00:00+00:00,1810.0
2013-07-07 21:00:00+00:00,925.0
2013-07-07 22:00:00+00:00,1074.0
2013-07-07 23:00:00+00:00,501.0
2013-07-08 00:00:00+00:00,80.0
2013-07-08 01:00:00+00:00,123.00000000000001
2013-07-08 02:00:00+00:00,103.00000000000001
2013-07-08 03:00:00+00:00,80.0
2013-07-08 04:00:00+00:00,148.0
2013-07-08 05:00:00+00:00,85.0
2013-07-08 06:00:00+00:00,204.00000000000003
2013-07-08 07:00:00+00:00,512.0
2013-07-08 08:00:00+00:00,1261.0
2013-07-08 09:00:00+00:00,100.0
2013-07-08 10:00:00+00:00,119.0
2013-07-08 11:00:00+00:00,79.0
2013-07-08 12:00:00+00:00,96.0
2013-07-08 13:00:00+00:00,114.0
2013-07-08 14:00:00+00:00,87.0
2013-07-08 15:00:00+00:00,110.0
2013-07-08 16:00:00+00:00,100.0
2013-07-08 17:00:00+00:00,259.99999999999994
2013-07-08 18:00:00+00:00,1534.0
2013-07-08 19:00:00+00:00,1656.0
2013-07-08 20:00:00+00:00,881.9999999999999
2013-07-08 21:00:00+00:00,431.00000000000006
2013-07-08 22:00:00+00:00,190.0
2013-07-08 23:00:00+00:00,97.0
2013-07-09 00:00:00+00:00,123.0
2013-07-09 01:00:00+00:00,79.0
2013-07-09 02:00:00+00:00,98.0
2013-07-09 03:00:00+00:00,118.0
2013-07-09 04:00:00+00:00,82.99999999999999
2013-07-09 05:00:00+00:00,103.00000000000001
2013-07-09 06:00:00+00:00,1307.0
2013-07-09 07:00:00+00:00,148.0
2013-07-09 08:00:00+00:00,94.0
2013-07-09 09:00:00+00:00,111.0
2013-07-09 10:00:00+00:00,724.0000000000001
2013-07-09 11:00:00+00:00,958.0
2013-07-09 12:00:00+00:00,722.0
2013-07-09 13:00:00+00:00,667.0
2013-07-09 14:00:00+00:00,1030.0
2013-07-09 15:00:00+00:00,427.0
2013-07-09 16:00:00+00:00,520.0
2013-07-09 17:00:00+00:00,1720.9999999999998
2013-07-09 18:00:00+00:00,425.0
2013-07-09 19:00:00+00:00,995.0
2013-07-09 20:00:00+00:00,649.0
2013-07-09 21:00:00+00:00,1338.0
2013-07-09 22:00:00+00:00,1214.0
2013-07-09 23:00:00+00:00,324.0
2013-07-10 00:00:00+00:00,129.0
2013-07-10 01:00:00+00:00,97.0
2013-07-10 02:00:00+00:00,82.0
2013-07-10 03:00:00+00:00,98.0
2013-07-10 04:00:00+00:00,117.0
2013-07-10 05:00:00+00:00,88.0
2013-07-10 06:00:00+00:00,137.0
2013-07-10 07:00:00+00:00,531.9999999999999
2013-07-10 08:00:00+00:00,1337.0000000000002
2013-07-10 09:00:00+00:00,104.0
2013-07-10 10:00:00+00:00,79.0
2013-07-10 11:00:00+00:00,121.0
2013-07-10 12:00:00+00:00,91.0
2013-07-10 13:00:00+00:00,88.0
2013-07-10 14:00:00+00:00,156.0
2013-07-10 15:00:00+00:00,86.0
2013-07-10 16:00:00+00:00,113.0
2013-07-10 17:00:00+00:00,242.0
2013-07-10 18:00:00+00:00,652.0
2013-07-10 19:00:00+00:00,355.00000000000006
2013-07-10 20:00:00+00:00,1028.0
2013-07-10 21:00:00+00:00,1345.0000000000002
2013-07-10 22:00:00+00:00,546.0
2013-07-10 23:00:00+00:00,115.0
2013-07-11 00:00:00+00:00,224.0
2013-07-11 01:00:00+00:00,742.9999999999999
2013-07-11 02:00:00+00:00,690.0
2013-07-11 03:00:00+00:00,424.0
2013-07-11 04:00:00+00:00,99.0
2013-07-11 05:00:00+00:00,111.00000000000001
2013-07-11 06:00:00+00:00,132.0
2013-07-11 07:00:00+00:00,165.99999999999997
2013-07-11 08:00:00+00:00,1056.0
2013-07-11 09:00:00+00:00,186.0
2013-07-11 10:00:00+00:00,87.0
2013-07-11 11:00:00+00:00,97.0
2013-07-11 12:00:00+00:00,125.0
2013-07-11 13:00:00+00:00,86.0
2013-07-11 14:00:00+00:00,127.0
2013-07-11 15:00:00+00:00,99.0
2013-07-11 16:00:00+00:00,113.0
2013-07-11 17:00:00+00:00,142.0
2013-07-11 18:00:00+00:00,428.0
2013-07-11 19:00:00+00:00,2121.0
2013-07-11 20:00:00+00:00,968.9999999999999
2013-07-11 21:00:00+00:00,879.0
2013-07-11 22:00:00+00:00,235.0
2013-07-11 23:00:00+00:00,114.99999999999999
2013-07-12 00:00:00+00:00,96.0
2013-07-12 01:00:00+00:00,214.00000000000003
2013-07-12 02:00:00+00:00,581.0000000000001
2013-07-12 03:00:00+00:00,1221.0
2013-07-12 04:00:00+00:00,208.0
2013-07-12 05:00:00+00:00,154.0
2013-07-12 06:00:00+00:00,148.00000000000003
2013-07-12 07:00:00+00:00,116.0
2013-07-12 08:00:00+00:00,403.0
2013-07-12 09:00:00+00:00,956.0
2013-07-12 10:00:00+00:00,125.0
2013-07-12 11:00:00+00:00,96.0
2013-07-12 12:00:00+00:00,130.0
2013-07-12 13:00:00+00:00,102.00000000000001
2013-07-12 14:00:00+00:00,246.00000000000003
2013-07-12 15:00:00+00:00,505.0
2013-07-12 16:00:00+00:00,123.0
2013-07-12 17:00:00+00:00,166.99999999999997
2013-07-12 18:00:00+00:00,624.0000000000001
2013-07-12 19:00:00+00:00,363.0
2013-07-12 20:00:00+00:00,390.0
2013-07-12 21:00:00+00:00,351.00000000000006
2013-07-12 22:00:00+00:00,445.00000000000006
2013-07-12 23:00:00+00:00,368.00000000000006
2013-07-13 00:00:00+00:00,166.99999999999997
2013-07-13 01:00:00+00:00,144.00000000000003
2013-07-13 02:00:00+00:00,181.0
2013-07-13 03:00:00+00:00,105.0
2013-07-13 04:00:00+00:00,115.0
2013-07-13 05:00:00+00:00,104.00000000000001
2013-07-13 06:00:00+00:00,115.99999999999999
2013-07-13 07:00:00+00:00,299.0
2013-07-13 08:00:00+00:00,385.0
2013-07-13 09:00:00+00:00,550.0
2013-07-13 10:00:00+00:00,561.0
2013-07-13 11:00:00+00:00,906.0
2013-07-13 12:00:00+00:00,877.9999999999999
2013-07-13 13:00:00+00:00,610.0
2013-07-13 14:00:00+00:00,935.0
2013-07-13 15:00:00+00:00,1396.0000000000002
2013-07-13 16:00:00+00:00,774.9999999999999
2013-07-13 17:00:00+00:00,645.0
2013-07-13 18:00:00+00:00,1575.0
2013-07-13 19:00:00+00:00,692.0
2013-07-13 20:00:00+00:00,623.0
2013-07-13 21:00:00+00:00,336.0
2013-07-13 22:00:00+00:00,273.0
2013-07-13 23:00:00+00:00,248.0
2013-07-14 00:00:00+00:00,235.0
2013-07-14 01:00:00+00:00,306.0
2013-07-14 02:00:00+00:00,259.0
2013-07-14 03:00:00+00:00,212.0
2013-07-14 04:00:00+00:00,137.0
2013-07-14 05:00:00+00:00,143.00000000000003
2013-07-14 06:00:00+00:00,132.0
2013-07-14 07:00:00+00:00,346.0
2013-07-14 08:00:00+00:00,493.0
2013-07-14 09:00:00+00:00,164.0
2013-07-14 10:00:00+00:00,108.99999999999999
2013-07-14 11:00:00+00:00,100.0
2013-07-14 12:00:00+00:00,161.99999999999997
2013-07-14 13:00:00+00:00,162.0
2013-07-14 14:00:00+00:00,374.0
2013-07-14 15:00:00+00:00,208.0
2013-07-14 16:00:00+00:00,267.0
2013-07-14 17:00:00+00:00,441.99999999999994
2013-07-14 18:00:00+00:00,621.9999999999999
2013-07-14 19:00:00+00:00,1158.0
2013-07-14 20:00:00+00:00,1031.0000000000002
2013-07-14 21:00:00+00:00,824.0
2013-07-14 22:00:00+00:00,498.0
2013-07-14 23:00:00+00:00,148.00000000000003
2013-07-15 00:00:00+00:00,99.0
2013-07-15 01:00:00+00:00,119.0
2013-07-15 02:00:00+00:00,141.0
2013-07-15 03:00:00+00:00,98.0
2013-07-15 04:00:00+00:00,288.00000000000006
2013-07-15 05:00:00+00:00,148.0
2013-07-15 06:00:00+00:00,151.0
2013-07-15 07:00:00+00:00,392.0
2013-07-15 08:00:00+00:00,417.0
2013-07-15 09:00:00+00:00,430.00000000000006
2013-07-15 10:00:00+00:00,424.99999999999994
2013-07-15 11:00:00+00:00,984.0
2013-07-15 12:00:00+00:00,473.0
2013-07-15 13:00:00+00:00,207.0
2013-07-15 14:00:00+00:00,820.0
2013-07-15 15:00:00+00:00,396.0
2013-07-15 16:00:00+00:00,191.0
2013-07-15 17:00:00+00:00,228.99999999999997
2013-07-15 18:00:00+00:00,1182.0
2013-07-15 19:00:00+00:00,1350.0
2013-07-15 20:00:00+00:00,677.0
2013-07-15 21:00:00+00:00,378.0
2013-07-15 22:00:00+00:00,574.0
2013-07-15 23:00:00+00:00,155.0
2013-07-16 00:00:00+00:00,91.0
2013-07-16 01:00:00+00:00,142.0
2013-07-16 02:00:00+00:00,96.0
2013-07-16 03:00:00+00:00,253.0
2013-07-16 04:00:00+00:00,121.00000000000001
2013-07-16 05:00:00+00:00,125.0
2013-07-16 06:00:00+00:00,176.0
2013-07-16 07:00:00+00:00,128.0
2013-07-16 08:00:00+00:00,244.0
2013-07-16 09:00:00+00:00,211.00000000000003
2013-07-16 10:00:00+00:00,1192.0
2013-07-16 11:00:00+00:00,835.0
2013-07-16 12:00:00+00:00,762.0
2013-07-16 13:00:00+00:00,942.0
2013-07-16 14:00:00+00:00,687.0
2013-07-16 15:00:00+00:00,267.0
2013-07-16 16:00:00+00:00,142.0
2013-07-16 17:00:00+00:00,199.0
2013-07-16 18:00:00+00:00,532.0
2013-07-16 19:00:00+00:00,954.0
2013-07-16 20:00:00+00:00,461.99999999999994
2013-07-16 21:00:00+00:00,552.0
2013-07-16 22:00:00+00:00,270.0
2013-07-16 23:00:00+00:00,173.0
2013-07-17 00:00:00+00:00,177.00000000000003
2013-07-17 01:00:00+00:00,422.00000000000006
2013-07-17 02:00:00+00:00,216.00000000000003
2013-07-17 03:00:00+00:00,128.0
2013-07-17 04:00:00+00:00,114.99999999999999
2013-07-17 05:00:00+00:00,119.0
2013-07-17 06:00:00+00:00,173.00000000000003
2013-07-17 07:00:00+00:00,955.0000000000001
2013-07-17 08:00:00+00:00,1505.0
2013-07-17 09:00:00+00:00,1503.0
2013-07-17 10:00:00+00:00,324.0
2013-07-17 11:00:00+00:00,283.00000000000006
2013-07-17 12:00:00+00:00,182.0
2013-07-17 13:00:00+00:00,149.00000000000003
2013-07-17 14:00:00+00:00,155.0
2013-07-17 15:00:00+00:00,105.00000000000001
2013-07-17 16:00:00+00:00,159.0
2013-07-17 17:00:00+00:00,295.00000000000006
2013-07-17 18:00:00+00:00,450.0
2013-07-17 19:00:00+00:00,1002.0
2013-07-17 20:00:00+00:00,366.0
2013-07-17 21:00:00+00:00,514.0
2013-07-17 22:00:00+00:00,326.0
2013-07-17 23:00:00+00:00,287.0
2013-07-18 00:00:00+00:00,125.0
2013-07-18 01:00:00+00:00,201.99999999999997
2013-07-18 02:00:00+00:00,126.0
2013-07-18 03:00:00+00:00,178.00000000000003
2013-07-18 04:00:00+00:00,106.0
2013-07-18 05:00:00+00:00,125.0
2013-07-18 06:00:00+00:00,133.0
2013-07-18 07:00:00+00:00,141.0
2013-07-18 08:00:00+00:00,616.0
2013-07-18 09:00:00+00:00,1363.0
2013-07-18 10:00:00+00:00,722.0
2013-07-18 11:00:00+00:00,611.0
2013-07-18 12:00:00+00:00,1289.0
2013-07-18 13:00:00+00:00,248.0
2013-07-18 14:00:00+00:00,135.0
2013-07-18 15:00:00+00:00,133.0
2013-07-18 16:00:00+00:00,195.0
2013-07-18 17:00:00+00:00,262.0
2013-07-18 18:00:00+00:00,103.0
2013-07-18 19:00:00+00:00,1603.0000000000002
2013-07-18 20:00:00+00:00,923.9999999999999
2013-07-18 21:00:00+00:00,388.0
2013-07-18 22:00:00+00:00,381.0
2013-07-18 23:00:00+00:00,154.00000000000003
2013-07-19 00:00:00+00:00,229.00000000000003
2013-07-19 01:00:00+00:00,94.0
2013-07-19 02:00:00+00:00,134.0
2013-07-19 03:00:00+00:00,109.00000000000001
2013-07-19 04:00:00+00:00,114.00000000000001
2013-07-19 05:00:00+00:00,108.0
2013-07-19 06:00:00+00:00,217.00000000000003
2013-07-19 07:00:00+00:00,112.0
2013-07-19 08:00:00+00:00,684.9999999999999
2013-07-19 09:00:00+00:00,637.0
2013-07-19 10:00:00+00:00,223.0
2013-07-19 11:00:00+00:00,269.0
2013-07-19 12:00:00+00:00,232.99999999999997
2013-07-19 13:00:00+00:00,201.0
2013-07-19 14:00:00+00:00,186.0
2013-07-19 15:00:00+00:00,236.0
2013-07-19 16:00:00+00:00,150.00000000000003
2013-07-19 17:00:00+00:00,486.0
2013-07-19 18:00:00+00:00,360.0
2013-07-19 19:00:00+00:00,2072.0
2013-07-19 20:00:00+00:00,473.00000000000006
2013-07-19 21:00:00+00:00,339.99999999999994
2013-07-19 22:00:00+00:00,300.00000000000006
2013-07-19 23:00:00+00:00,386.0
2013-07-20 00:00:00+00:00,347.0
2013-07-20 01:00:00+00:00,317.0
2013-07-20 02:00:00+00:00,170.99999999999997
2013-07-20 03:00:00+00:00,971.0
2013-07-20 04:00:00+00:00,316.0
2013-07-20 05:00:00+00:00,118.00000000000001
2013-07-20 06:00:00+00:00,109.0
2013-07-20 07:00:00+00:00,102.0
2013-07-20 08:00:00+00:00,290.0
2013-07-20 09:00:00+00:00,508.0
2013-07-20 10:00:00+00:00,544.9999999999999
2013-07-20 11:00:00+00:00,150.00000000000003
2013-07-20 12:00:00+00:00,125.0
2013-07-20 13:00:00+00:00,104.00000000000001
2013-07-20 14:00:00+00:00,179.0
2013-07-20 15:00:00+00:00,417.0
2013-07-20 16:00:00+00:00,329.0
2013-07-20 17:00:00+00:00,243.0
2013-07-20 18:00:00+00:00,906.0
2013-07-20 19:00:00+00:00,814.0
2013-07-20 20:00:00+00:00,376.0
2013-07-20 21:00:00+00:00,338.99999999999994
2013-07-20 22:00:00+00:00,532.9999999999999
2013-07-20 23:00:00+00:00,468.0
2013-07-21 00:00:00+00:00,292.00000000000006
2013-07-21 01:00:00+00:00,150.0
2013-07-21 02:00:00+00:00,193.0
2013-07-21 03:00:00+00:00,166.0
2013-07-21 04:00:00+00:00,147.00000000000003
2013-07-21 05:00:00+00:00,195.0
2013-07-21 06:00:00+00:00,157.99999999999997
2013-07-21 07:00:00+00:00,152.0
2013-07-21 08:00:00+00:00,570.0000000000001
2013-07-21 09:00:00+00:00,1331.0
2013-07-21 10:00:00+00:00,388.0
2013-07-21 11:00:00+00:00,206.0
2013-07-21 12:00:00+00:00,891.9999999999999
2013-07-21 13:00:00+00:00,2415.0
2013-07-21 14:00:00+00:00,1069.9999999999998
2013-07-21 15:00:00+00:00,154.00000000000003
2013-07-21 16:00:00+00:00,161.99999999999997
2013-07-21 17:00:00+00:00,255.0
2013-07-21 18:00:00+00:00,825.0000000000001
2013-07-21 19:00:00+00:00,1892.0000000000002
2013-07-21 20:00:00+00:00,450.00000000000006
2013-07-21 21:00:00+00:00,837.0
2013-07-21 22:00:00+00:00,850.0
2013-07-21 23:00:00+00:00,1373.0000000000002
2013-07-22 00:00:00+00:00,559.9999999999999
2013-07-22 01:00:00+00:00,150.00000000000003
2013-07-22 02:00:00+00:00,193.0
2013-07-22 03:00:00+00:00,151.00000000000003
2013-07-22 04:00:00+00:00,166.0
2013-07-22 05:00:00+00:00,157.99999999999997
2013-07-22 06:00:00+00:00,196.0
2013-07-22 07:00:00+00:00,311.0
2013-07-22 08:00:00+00:00,1258.0
2013-07-22 09:00:00+00:00,570.0
2013-07-22 10:00:00+00:00,708.0000000000001
2013-07-22 11:00:00+00:00,1201.0
2013-07-22 12:00:00+00:00,1011.0000000000001
2013-07-22 13:00:00+00:00,168.0
2013-07-22 14:00:00+00:00,122.0
2013-07-22 15:00:00+00:00,195.0
2013-07-22 16:00:00+00:00,315.99999999999994
2013-07-22 17:00:00+00:00,219.00000000000003
2013-07-22 18:00:00+00:00,454.00000000000006
2013-07-22 19:00:00+00:00,861.0
2013-07-22 20:00:00+00:00,326.99999999999994
2013-07-22 21:00:00+00:00,466.0
2013-07-22 22:00:00+00:00,677.9999999999999
2013-07-22 23:00:00+00:00,387.0
2013-07-23 00:00:00+00:00,176.0
2013-07-23 01:00:00+00:00,189.0
2013-07-23 02:00:00+00:00,133.0
2013-07-23 03:00:00+00:00,108.0
2013-07-23 04:00:00+00:00,100.0
2013-07-23 05:00:00+00:00,118.00000000000001
