READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 22:00:00+00:00,1315.0
2013-06-26 23:00:00+00:00,575.0
2013-06-27 00:00:00+00:00,411.00000000000006
2013-06-27 01:00:00+00:00,377.0
2013-06-27 02:00:00+00:00,360.0
2013-06-27 03:00:00+00:00,360.0
2013-06-27 04:00:00+00:00,362.0
2013-06-27 05:00:00+00:00,376.0
2013-06-27 06:00:00+00:00,382.0
2013-06-27 07:00:00+00:00,901.0
2013-06-27 08:00:00+00:00,643.0
2013-06-27 09:00:00+00:00,776.0
2013-06-27 10:00:00+00:00,996.9999999999999
2013-06-27 11:00:00+00:00,1057.0
2013-06-27 12:00:00+00:00,526.0
2013-06-27 13:00:00+00:00,392.0
2013-06-27 14:00:00+00:00,518.0
2013-06-27 15:00:00+00:00,353.0
2013-06-27 16:00:00+00:00,461.0
2013-06-27 17:00:00+00:00,580.0000000000001
2013-06-27 18:00:00+00:00,457.0
2013-06-27 19:00:00+00:00,1605.0
2013-06-27 20:00:00+00:00,2513.0
2013-06-27 21:00:00+00:00,1997.0
2013-06-27 22:00:00+00:00,1415.0
2013-06-27 23:00:00+00:00,749.0
2013-06-28 00:00:00+00:00,269.0
2013-06-28 01:00:00+00:00,316.0
2013-06-28 02:00:00+00:00,335.99999999999994
2013-06-28 03:00:00+00:00,319.0
2013-06-28 04:00:00+00:00,367.0
2013-06-28 05:00:00+00:00,279.0
2013-06-28 06:00:00+00:00,423.00000000000006
2013-06-28 07:00:00+00:00,1077.0
2013-06-28 08:00:00+00:00,595.0
2013-06-28 09:00:00+00:00,501.0
2013-06-28 10:00:00+00:00,970.0
2013-06-28 11:00:00+00:00,819.0000000000002
2013-06-28 12:00:00+00:00,741.0
2013-06-28 13:00:00+00:00,709.0000000000001
2013-06-28 14:00:00+00:00,770.0
2013-06-28 15:00:00+00:00,641.0
2013-06-28 16:00:00+00:00,647.0
2013-06-28 17:00:00+00:00,553.0
2013-06-28 18:00:00+00:00,921.9999999999999
2013-06-28 19:00:00+00:00,1745.0
2013-06-28 20:00:00+00:00,1617.9999999999998
2013-06-28 21:00:00+00:00,1494.0000000000002
2013-06-28 22:00:00+00:00,1993.0
2013-06-28 23:00:00+00:00,985.0
2013-06-29 00:00:00+00:00,348.0
2013-06-29 01:00:00+00:00,330.99999999999994
2013-06-29 02:00:00+00:00,320.0
2013-06-29 03:00:00+00:00,323.99999999999994
2013-06-29 04:00:00+00:00,344.0
2013-06-29 05:00:00+00:00,438.99999999999994
2013-06-29 06:00:00+00:00,434.0
2013-06-29 07:00:00+00:00,445.99999999999994
2013-06-29 08:00:00+00:00,397.0
2013-06-29 09:00:00+00:00,584.0
2013-06-29 10:00:00+00:00,697.0
2013-06-29 11:00:00+00:00,564.0
2013-06-29 12:00:00+00:00,425.99999999999994
2013-06-29 13:00:00+00:00,433.0
2013-06-29 14:00:00+00:00,1346.0
2013-06-29 15:00:00+00:00,657.0
2013-06-29 16:00:00+00:00,567.0
2013-06-29 17:00:00+00:00,772.0
2013-06-29 18:00:00+00:00,1247.0
2013-06-29 19:00:00+00:00,1391.0
2013-06-29 20:00:00+00:00,2525.0000000000005
2013-06-29 21:00:00+00:00,2504.0
2013-06-29 22:00:00+00:00,2525.0000000000005
2013-06-29 23:00:00+00:00,768.0
2013-06-30 00:00:00+00:00,317.0
2013-06-30 01:00:00+00:00,331.99999999999994
2013-06-30 02:00:00+00:00,424.00000000000006
2013-06-30 03:00:00+00:00,510.0
2013-06-30 04:00:00+00:00,592.0000000000001
2013-06-30 05:00:00+00:00,522.0
2013-06-30 06:00:00+00:00,494.0
2013-06-30 07:00:00+00:00,393.0
2013-06-30 08:00:00+00:00,299.00000000000006
2013-06-30 09:00:00+00:00,656.0
2013-06-30 10:00:00+00:00,751.9999999999999
2013-06-30 11:00:00+00:00,1256.0
2013-06-30 12:00:00+00:00,1282.0
2013-06-30 13:00:00+00:00,1488.9999999999998
2013-06-30 14:00:00+00:00,2459.0
2013-06-30 15:00:00+00:00,2913.0000000000005
2013-06-30 16:00:00+00:00,3068.0
2013-06-30 17:00:00+00:00,1924.0
2013-06-30 18:00:00+00:00,2020.0
2013-06-30 19:00:00+00:00,2030.0000000000002
2013-06-30 20:00:00+00:00,2702.0000000000005
2013-06-30 21:00:00+00:00,1358.0
2013-06-30 22:00:00+00:00,1298.0
2013-06-30 23:00:00+00:00,1267.9999999999998
2013-07-01 00:00:00+00:00,400.0
2013-07-01 01:00:00+00:00,437.0
2013-07-01 02:00:00+00:00,443.99999999999994
2013-07-01 03:00:00+00:00,371.0
2013-07-01 04:00:00+00:00,333.0
2013-07-01 05:00:00+00:00,358.0
2013-07-01 06:00:00+00:00,287.00000000000006
2013-07-01 07:00:00+00:00,825.0
2013-07-01 08:00:00+00:00,768.9999999999999
2013-07-01 09:00:00+00:00,746.9999999999999
2013-07-01 10:00:00+00:00,708.0
2013-07-01 11:00:00+00:00,735.0000000000001
2013-07-01 12:00:00+00:00,673.0
2013-07-01 13:00:00+00:00,471.0
2013-07-01 14:00:00+00:00,661.9999999999999
2013-07-01 15:00:00+00:00,522.0
2013-07-01 16:00:00+00:00,460.99999999999994
2013-07-01 17:00:00+00:00,753.0000000000001
2013-07-01 18:00:00+00:00,986.9999999999999
2013-07-01 19:00:00+00:00,1118.0
2013-07-01 20:00:00+00:00,1524.0
2013-07-01 21:00:00+00:00,1141.0
2013-07-01 22:00:00+00:00,1101.0
2013-07-01 23:00:00+00:00,1122.0
2013-07-02 00:00:00+00:00,307.00000000000006
2013-07-02 01:00:00+00:00,284.00000000000006
2013-07-02 02:00:00+00:00,224.0
2013-07-02 03:00:00+00:00,189.0
2013-07-02 04:00:00+00:00,187.0
2013-07-02 05:00:00+00:00,200.0
2013-07-02 06:00:00+00:00,227.0
2013-07-02 07:00:00+00:00,933.9999999999999
2013-07-02 08:00:00+00:00,2671.0
2013-07-02 09:00:00+00:00,1960.9999999999998
2013-07-02 10:00:00+00:00,403.0
2013-07-02 11:00:00+00:00,373.0
2013-07-02 12:00:00+00:00,379.0
2013-07-02 13:00:00+00:00,494.0
2013-07-02 14:00:00+00:00,246.0
2013-07-02 15:00:00+00:00,335.0
2013-07-02 16:00:00+00:00,456.99999999999994
2013-07-02 17:00:00+00:00,345.0
2013-07-02 18:00:00+00:00,319.99999999999994
2013-07-02 19:00:00+00:00,288.00000000000006
2013-07-02 20:00:00+00:00,1307.0
2013-07-02 21:00:00+00:00,1095.0
2013-07-02 22:00:00+00:00,1071.0
2013-07-02 23:00:00+00:00,313.0
2013-07-03 00:00:00+00:00,286.00000000000006
2013-07-03 01:00:00+00:00,290.00000000000006
2013-07-03 02:00:00+00:00,310.0
2013-07-03 03:00:00+00:00,217.00000000000003
2013-07-03 04:00:00+00:00,192.0
2013-07-03 05:00:00+00:00,198.0
2013-07-03 06:00:00+00:00,244.0
2013-07-03 07:00:00+00:00,289.00000000000006
2013-07-03 08:00:00+00:00,380.0
2013-07-03 09:00:00+00:00,759.0
2013-07-03 10:00:00+00:00,1084.0
2013-07-03 11:00:00+00:00,1076.0
2013-07-03 12:00:00+00:00,944.0
2013-07-03 13:00:00+00:00,870.0000000000001
2013-07-03 14:00:00+00:00,833.0
2013-07-03 15:00:00+00:00,1047.0000000000002
2013-07-03 16:00:00+00:00,568.0000000000001
2013-07-03 17:00:00+00:00,539.0
2013-07-03 18:00:00+00:00,872.0
2013-07-03 19:00:00+00:00,3053.0
2013-07-03 20:00:00+00:00,1842.0
2013-07-03 21:00:00+00:00,1343.0
2013-07-03 22:00:00+00:00,1224.0
2013-07-03 23:00:00+00:00,756.9999999999999
2013-07-04 00:00:00+00:00,352.0
2013-07-04 01:00:00+00:00,442.0
2013-07-04 02:00:00+00:00,565.0
2013-07-04 03:00:00+00:00,581.0
2013-07-04 04:00:00+00:00,476.0
2013-07-04 05:00:00+00:00,434.00000000000006
2013-07-04 06:00:00+00:00,425.0
2013-07-04 07:00:00+00:00,443.99999999999994
2013-07-04 08:00:00+00:00,420.0
2013-07-04 09:00:00+00:00,949.0000000000001
2013-07-04 10:00:00+00:00,677.9999999999999
2013-07-04 11:00:00+00:00,553.0
2013-07-04 12:00:00+00:00,643.0
2013-07-04 13:00:00+00:00,645.9999999999999
2013-07-04 14:00:00+00:00,1031.0
2013-07-04 15:00:00+00:00,688.0
2013-07-04 16:00:00+00:00,1000.0
2013-07-04 17:00:00+00:00,975.0
2013-07-04 18:00:00+00:00,887.0
2013-07-04 19:00:00+00:00,1354.0
2013-07-04 20:00:00+00:00,1913.0000000000002
2013-07-04 21:00:00+00:00,2163.9999999999995
2013-07-04 22:00:00+00:00,1433.0
2013-07-04 23:00:00+00:00,445.0
2013-07-05 00:00:00+00:00,326.0
2013-07-05 01:00:00+00:00,301.00000000000006
2013-07-05 02:00:00+00:00,371.00000000000006
2013-07-05 03:00:00+00:00,346.0
2013-07-05 04:00:00+00:00,323.99999999999994
2013-07-05 05:00:00+00:00,370.0
2013-07-05 06:00:00+00:00,432.0
2013-07-05 07:00:00+00:00,439.00000000000006
2013-07-05 08:00:00+00:00,446.0
2013-07-05 09:00:00+00:00,435.0
2013-07-05 10:00:00+00:00,1074.0
2013-07-05 11:00:00+00:00,1018.9999999999999
2013-07-05 12:00:00+00:00,855.0
2013-07-05 13:00:00+00:00,976.0
2013-07-05 14:00:00+00:00,863.0
2013-07-05 15:00:00+00:00,575.0
2013-07-05 16:00:00+00:00,709.0000000000001
2013-07-05 17:00:00+00:00,706.0
2013-07-05 18:00:00+00:00,822.0000000000001
2013-07-05 19:00:00+00:00,2215.0000000000005
2013-07-05 20:00:00+00:00,1878.0
2013-07-05 21:00:00+00:00,1318.0
2013-07-05 22:00:00+00:00,1180.0
2013-07-05 23:00:00+00:00,1412.9999999999998
2013-07-06 00:00:00+00:00,822.0
2013-07-06 01:00:00+00:00,381.0
2013-07-06 02:00:00+00:00,459.99999999999994
2013-07-06 03:00:00+00:00,443.0
2013-07-06 04:00:00+00:00,456.99999999999994
2013-07-06 05:00:00+00:00,408.00000000000006
2013-07-06 06:00:00+00:00,382.0
2013-07-06 07:00:00+00:00,446.0
2013-07-06 08:00:00+00:00,416.00000000000006
2013-07-06 09:00:00+00:00,861.0
2013-07-06 10:00:00+00:00,1279.0000000000002
2013-07-06 11:00:00+00:00,636.0
2013-07-06 12:00:00+00:00,575.0
2013-07-06 13:00:00+00:00,711.0
2013-07-06 14:00:00+00:00,1202.0
2013-07-06 15:00:00+00:00,562.0
2013-07-06 16:00:00+00:00,492.0
2013-07-06 17:00:00+00:00,401.0
2013-07-06 18:00:00+00:00,708.0
2013-07-06 19:00:00+00:00,2304.0000000000005
2013-07-06 20:00:00+00:00,3133.0
2013-07-06 21:00:00+00:00,2930.0
2013-07-06 22:00:00+00:00,2999.0
2013-07-06 23:00:00+00:00,771.0
2013-07-07 00:00:00+00:00,328.99999999999994
2013-07-07 01:00:00+00:00,433.0
2013-07-07 02:00:00+00:00,521.0
2013-07-07 03:00:00+00:00,548.9999999999999
2013-07-07 04:00:00+00:00,536.0
2013-07-07 05:00:00+00:00,516.0
2013-07-07 06:00:00+00:00,421.0
2013-07-07 07:00:00+00:00,462.99999999999994
2013-07-07 08:00:00+00:00,413.00000000000006
2013-07-07 09:00:00+00:00,1198.9999999999998
2013-07-07 10:00:00+00:00,929.9999999999999
2013-07-07 11:00:00+00:00,1006.0
2013-07-07 12:00:00+00:00,829.0
2013-07-07 13:00:00+00:00,604.0000000000001
2013-07-07 14:00:00+00:00,681.0
2013-07-07 15:00:00+00:00,1073.0
2013-07-07 16:00:00+00:00,1339.0
2013-07-07 17:00:00+00:00,1234.0
2013-07-07 18:00:00+00:00,1255.0
2013-07-07 19:00:00+00:00,3006.9999999999995
2013-07-07 20:00:00+00:00,3160.9999999999995
2013-07-07 21:00:00+00:00,1525.0
2013-07-07 22:00:00+00:00,1322.0
2013-07-07 23:00:00+00:00,1313.0
2013-07-08 00:00:00+00:00,398.0
2013-07-08 01:00:00+00:00,410.00000000000006
2013-07-08 02:00:00+00:00,583.0
2013-07-08 03:00:00+00:00,572.0000000000001
2013-07-08 04:00:00+00:00,578.0000000000001
2013-07-08 05:00:00+00:00,529.0
2013-07-08 06:00:00+00:00,435.00000000000006
2013-07-08 07:00:00+00:00,451.99999999999994
2013-07-08 08:00:00+00:00,438.00000000000006
2013-07-08 09:00:00+00:00,952.0
2013-07-08 10:00:00+00:00,720.0
2013-07-08 11:00:00+00:00,1756.0000000000002
2013-07-08 12:00:00+00:00,1769.0
2013-07-08 13:00:00+00:00,1551.0
2013-07-08 14:00:00+00:00,1626.0
2013-07-08 15:00:00+00:00,1452.9999999999998
2013-07-08 16:00:00+00:00,1514.0
2013-07-08 17:00:00+00:00,1443.0
2013-07-08 18:00:00+00:00,1515.0000000000002
2013-07-08 19:00:00+00:00,2790.0
2013-07-08 20:00:00+00:00,3764.0000000000005
2013-07-08 21:00:00+00:00,2604.0
2013-07-08 22:00:00+00:00,1449.0
2013-07-08 23:00:00+00:00,1012.9999999999999
2013-07-09 00:00:00+00:00,450.0
2013-07-09 01:00:00+00:00,562.0
2013-07-09 02:00:00+00:00,536.9999999999999
2013-07-09 03:00:00+00:00,560.0
2013-07-09 04:00:00+00:00,460.99999999999994
2013-07-09 05:00:00+00:00,386.0
2013-07-09 06:00:00+00:00,331.99999999999994
2013-07-09 07:00:00+00:00,323.0
2013-07-09 08:00:00+00:00,491.0
2013-07-09 09:00:00+00:00,914.0
2013-07-09 10:00:00+00:00,1071.0
2013-07-09 11:00:00+00:00,1566.0
2013-07-09 12:00:00+00:00,1394.0
2013-07-09 13:00:00+00:00,1418.0
2013-07-09 14:00:00+00:00,1737.0
2013-07-09 15:00:00+00:00,1370.0
2013-07-09 16:00:00+00:00,1263.9999999999998
2013-07-09 17:00:00+00:00,1299.0
2013-07-09 18:00:00+00:00,1561.0
2013-07-09 19:00:00+00:00,3170.0
2013-07-09 20:00:00+00:00,1975.0
2013-07-09 21:00:00+00:00,1701.0
2013-07-09 22:00:00+00:00,1420.0
2013-07-09 23:00:00+00:00,696.0
2013-07-10 00:00:00+00:00,498.0
2013-07-10 01:00:00+00:00,419.00000000000006
2013-07-10 02:00:00+00:00,456.99999999999994
2013-07-10 03:00:00+00:00,332.99999999999994
2013-07-10 04:00:00+00:00,336.00000000000006
2013-07-10 05:00:00+00:00,369.0
2013-07-10 06:00:00+00:00,418.00000000000006
2013-07-10 07:00:00+00:00,532.0
2013-07-10 08:00:00+00:00,525.0
2013-07-10 09:00:00+00:00,669.0
2013-07-10 10:00:00+00:00,1142.9999999999998
2013-07-10 11:00:00+00:00,2179.9999999999995
2013-07-10 12:00:00+00:00,1583.0
2013-07-10 13:00:00+00:00,1268.0
2013-07-10 14:00:00+00:00,1242.0
2013-07-10 15:00:00+00:00,1334.0
2013-07-10 16:00:00+00:00,589.0
2013-07-10 17:00:00+00:00,597.0
2013-07-10 18:00:00+00:00,2063.0
2013-07-10 19:00:00+00:00,3000.0
2013-07-10 20:00:00+00:00,2785.0
2013-07-10 21:00:00+00:00,2061.0
2013-07-10 22:00:00+00:00,1310.0
2013-07-10 23:00:00+00:00,1003.0000000000001
2013-07-11 00:00:00+00:00,299.00000000000006
2013-07-11 01:00:00+00:00,408.00000000000006
2013-07-11 02:00:00+00:00,493.0
2013-07-11 03:00:00+00:00,554.9999999999999
2013-07-11 04:00:00+00:00,585.0
2013-07-11 05:00:00+00:00,567.0
2013-07-11 06:00:00+00:00,575.0
2013-07-11 07:00:00+00:00,1487.0
2013-07-11 08:00:00+00:00,1733.0
2013-07-11 09:00:00+00:00,876.0000000000001
2013-07-11 10:00:00+00:00,635.0
2013-07-11 11:00:00+00:00,506.0
2013-07-11 12:00:00+00:00,451.00000000000006
2013-07-11 13:00:00+00:00,825.0
2013-07-11 14:00:00+00:00,1027.0000000000002
2013-07-11 15:00:00+00:00,653.9999999999999
2013-07-11 16:00:00+00:00,584.0000000000001
2013-07-11 17:00:00+00:00,610.0000000000001
2013-07-11 18:00:00+00:00,772.0
2013-07-11 19:00:00+00:00,2999.0
2013-07-11 20:00:00+00:00,2248.0
2013-07-11 21:00:00+00:00,1531.0000000000002
2013-07-11 22:00:00+00:00,1492.0
2013-07-11 23:00:00+00:00,1334.0
2013-07-12 00:00:00+00:00,439.00000000000006
2013-07-12 01:00:00+00:00,419.00000000000006
2013-07-12 02:00:00+00:00,465.99999999999994
2013-07-12 03:00:00+00:00,461.99999999999994
2013-07-12 04:00:00+00:00,428.99999999999994
2013-07-12 05:00:00+00:00,343.0
2013-07-12 06:00:00+00:00,376.0
2013-07-12 07:00:00+00:00,1896.0
2013-07-12 08:00:00+00:00,2671.9999999999995
2013-07-12 09:00:00+00:00,2352.9999999999995
2013-07-12 10:00:00+00:00,897.0
2013-07-12 11:00:00+00:00,975.0000000000001
2013-07-12 12:00:00+00:00,659.0
2013-07-12 13:00:00+00:00,600.0000000000001
2013-07-12 14:00:00+00:00,460.0
2013-07-12 15:00:00+00:00,487.0
2013-07-12 16:00:00+00:00,619.0
2013-07-12 17:00:00+00:00,1027.0000000000002
2013-07-12 18:00:00+00:00,549.0
2013-07-12 19:00:00+00:00,1864.9999999999998
2013-07-12 20:00:00+00:00,2434.0
2013-07-12 21:00:00+00:00,1539.0
2013-07-12 22:00:00+00:00,1487.0
2013-07-12 23:00:00+00:00,1349.0000000000002
2013-07-13 00:00:00+00:00,421.00000000000006
2013-07-13 01:00:00+00:00,427.0
2013-07-13 02:00:00+00:00,439.0
2013-07-13 03:00:00+00:00,500.0
2013-07-13 04:00:00+00:00,402.0000000000001
2013-07-13 05:00:00+00:00,359.0
2013-07-13 06:00:00+00:00,1672.0
2013-07-13 07:00:00+00:00,2246.0
2013-07-13 08:00:00+00:00,837.0
2013-07-13 09:00:00+00:00,468.0
2013-07-13 10:00:00+00:00,500.0
2013-07-13 11:00:00+00:00,527.0
2013-07-13 12:00:00+00:00,534.0
2013-07-13 13:00:00+00:00,522.0
2013-07-13 14:00:00+00:00,424.00000000000006
2013-07-13 15:00:00+00:00,404.0
2013-07-13 16:00:00+00:00,459.0
2013-07-13 17:00:00+00:00,417.0
2013-07-13 18:00:00+00:00,411.00000000000006
2013-07-13 19:00:00+00:00,394.0
2013-07-13 20:00:00+00:00,379.0
2013-07-13 21:00:00+00:00,2752.0
2013-07-13 22:00:00+00:00,1579.0000000000002
2013-07-13 23:00:00+00:00,1240.0000000000002
2013-07-14 00:00:00+00:00,456.99999999999994
2013-07-14 01:00:00+00:00,416.00000000000006
2013-07-14 02:00:00+00:00,335.99999999999994
2013-07-14 03:00:00+00:00,360.0
2013-07-14 04:00:00+00:00,396.0
2013-07-14 05:00:00+00:00,480.0
2013-07-14 06:00:00+00:00,552.9999999999999
2013-07-14 07:00:00+00:00,554.0
2013-07-14 08:00:00+00:00,578.0000000000001
2013-07-14 09:00:00+00:00,1140.0
2013-07-14 10:00:00+00:00,1104.0
2013-07-14 11:00:00+00:00,719.0000000000001
2013-07-14 12:00:00+00:00,541.0
2013-07-14 13:00:00+00:00,729.0
2013-07-14 14:00:00+00:00,798.9999999999999
2013-07-14 15:00:00+00:00,876.0
2013-07-14 16:00:00+00:00,539.0
2013-07-14 17:00:00+00:00,652.0
2013-07-14 18:00:00+00:00,1336.0
2013-07-14 19:00:00+00:00,2316.0
2013-07-14 20:00:00+00:00,1581.0
2013-07-14 21:00:00+00:00,1195.0
2013-07-14 22:00:00+00:00,1176.0000000000002
2013-07-14 23:00:00+00:00,988.0
2013-07-15 00:00:00+00:00,551.0
2013-07-15 01:00:00+00:00,507.0
2013-07-15 02:00:00+00:00,551.0
2013-07-15 03:00:00+00:00,485.0
2013-07-15 04:00:00+00:00,427.0
2013-07-15 05:00:00+00:00,357.0
2013-07-15 06:00:00+00:00,352.0
2013-07-15 07:00:00+00:00,889.0
2013-07-15 08:00:00+00:00,377.0
2013-07-15 09:00:00+00:00,625.0
2013-07-15 10:00:00+00:00,679.9999999999999
2013-07-15 11:00:00+00:00,675.9999999999999
2013-07-15 12:00:00+00:00,589.0
2013-07-15 13:00:00+00:00,679.0
2013-07-15 14:00:00+00:00,463.99999999999994
2013-07-15 15:00:00+00:00,459.0
2013-07-15 16:00:00+00:00,509.0
2013-07-15 17:00:00+00:00,452.99999999999994
2013-07-15 18:00:00+00:00,1001.0000000000001
2013-07-15 19:00:00+00:00,2101.0
2013-07-15 20:00:00+00:00,1649.0
2013-07-15 21:00:00+00:00,1149.0
2013-07-15 22:00:00+00:00,1117.9999999999998
2013-07-15 23:00:00+00:00,526.0
2013-07-16 00:00:00+00:00,421.00000000000006
2013-07-16 01:00:00+00:00,399.0
2013-07-16 02:00:00+00:00,380.0
2013-07-16 03:00:00+00:00,333.99999999999994
2013-07-16 04:00:00+00:00,371.0
2013-07-16 05:00:00+00:00,377.0
2013-07-16 06:00:00+00:00,318.0
2013-07-16 07:00:00+00:00,844.0
2013-07-16 08:00:00+00:00,641.0
2013-07-16 09:00:00+00:00,778.0
2013-07-16 10:00:00+00:00,1359.0
2013-07-16 11:00:00+00:00,697.0000000000001
2013-07-16 12:00:00+00:00,559.0
2013-07-16 13:00:00+00:00,509.0
2013-07-16 14:00:00+00:00,1003.0000000000001
2013-07-16 15:00:00+00:00,814.0
2013-07-16 16:00:00+00:00,952.0
2013-07-16 17:00:00+00:00,942.0
2013-07-16 18:00:00+00:00,688.0
2013-07-16 19:00:00+00:00,985.0
2013-07-16 20:00:00+00:00,1490.0
2013-07-16 21:00:00+00:00,1708.9999999999998
2013-07-16 22:00:00+00:00,1891.0
2013-07-16 23:00:00+00:00,1482.0000000000002
2013-07-17 00:00:00+00:00,408.0
2013-07-17 01:00:00+00:00,313.0
2013-07-17 02:00:00+00:00,406.0
2013-07-17 03:00:00+00:00,414.0
2013-07-17 04:00:00+00:00,534.0
2013-07-17 05:00:00+00:00,553.0
2013-07-17 06:00:00+00:00,446.0
2013-07-17 07:00:00+00:00,741.0
2013-07-17 08:00:00+00:00,611.0
2013-07-17 09:00:00+00:00,709.0
2013-07-17 10:00:00+00:00,516.0
2013-07-17 11:00:00+00:00,617.0
2013-07-17 12:00:00+00:00,476.0
2013-07-17 13:00:00+00:00,503.0
2013-07-17 14:00:00+00:00,319.0
2013-07-17 15:00:00+00:00,379.0
2013-07-17 16:00:00+00:00,409.00000000000006
2013-07-17 17:00:00+00:00,359.00000000000006
2013-07-17 18:00:00+00:00,404.0
2013-07-17 19:00:00+00:00,537.0
2013-07-17 20:00:00+00:00,2011.0000000000002
2013-07-17 21:00:00+00:00,528.9999999999999
2013-07-17 22:00:00+00:00,580.0000000000001
2013-07-17 23:00:00+00:00,1520.0
2013-07-18 00:00:00+00:00,1006.9999999999999
2013-07-18 01:00:00+00:00,487.0
2013-07-18 02:00:00+00:00,559.0
2013-07-18 03:00:00+00:00,550.0
2013-07-18 04:00:00+00:00,540.0
2013-07-18 05:00:00+00:00,523.0
2013-07-18 06:00:00+00:00,338.99999999999994
2013-07-18 07:00:00+00:00,592.0000000000001
2013-07-18 08:00:00+00:00,659.0
2013-07-18 09:00:00+00:00,790.9999999999999
2013-07-18 10:00:00+00:00,908.0000000000001
2013-07-18 11:00:00+00:00,908.0
2013-07-18 12:00:00+00:00,846.0000000000001
2013-07-18 13:00:00+00:00,491.0
2013-07-18 14:00:00+00:00,592.0000000000001
2013-07-18 15:00:00+00:00,563.0
2013-07-18 16:00:00+00:00,751.0
2013-07-18 17:00:00+00:00,519.0
2013-07-18 18:00:00+00:00,464.99999999999994
2013-07-18 19:00:00+00:00,586.0
2013-07-18 20:00:00+00:00,730.9999999999999
2013-07-18 21:00:00+00:00,628.0
2013-07-18 22:00:00+00:00,540.9999999999999
2013-07-18 23:00:00+00:00,457.99999999999994
2013-07-19 00:00:00+00:00,331.99999999999994
2013-07-19 01:00:00+00:00,288.00000000000006
2013-07-19 02:00:00+00:00,337.0
2013-07-19 03:00:00+00:00,332.0
2013-07-19 04:00:00+00:00,360.0
2013-07-19 05:00:00+00:00,334.0
2013-07-19 06:00:00+00:00,301.00000000000006
2013-07-19 07:00:00+00:00,453.0
2013-07-19 08:00:00+00:00,400.0
2013-07-19 09:00:00+00:00,612.0
2013-07-19 10:00:00+00:00,1139.0
2013-07-19 11:00:00+00:00,714.0
2013-07-19 12:00:00+00:00,772.9999999999999
2013-07-19 13:00:00+00:00,634.0
2013-07-19 14:00:00+00:00,974.0
2013-07-19 15:00:00+00:00,645.0
2013-07-19 16:00:00+00:00,684.0
2013-07-19 17:00:00+00:00,1213.0
2013-07-19 18:00:00+00:00,2001.0
2013-07-19 19:00:00+00:00,1293.0000000000002
2013-07-19 20:00:00+00:00,1395.0
2013-07-19 21:00:00+00:00,1595.9999999999998
2013-07-19 22:00:00+00:00,1862.0
2013-07-19 23:00:00+00:00,1440.9999999999998
2013-07-20 00:00:00+00:00,926.0
2013-07-20 01:00:00+00:00,615.9999999999999
2013-07-20 02:00:00+00:00,639.0
2013-07-20 03:00:00+00:00,609.9999999999999
2013-07-20 04:00:00+00:00,439.99999999999994
2013-07-20 05:00:00+00:00,410.0
2013-07-20 06:00:00+00:00,431.00000000000006
2013-07-20 07:00:00+00:00,412.0
2013-07-20 08:00:00+00:00,405.0
2013-07-20 09:00:00+00:00,869.0
2013-07-20 10:00:00+00:00,917.0
2013-07-20 11:00:00+00:00,752.9999999999999
2013-07-20 12:00:00+00:00,833.0
2013-07-20 13:00:00+00:00,973.0000000000001
2013-07-20 14:00:00+00:00,1425.0
2013-07-20 15:00:00+00:00,1190.9999999999998
2013-07-20 16:00:00+00:00,780.0
2013-07-20 17:00:00+00:00,614.0
2013-07-20 18:00:00+00:00,577.0
2013-07-20 19:00:00+00:00,420.0
2013-07-20 20:00:00+00:00,397.0
2013-07-20 21:00:00+00:00,794.9999999999999
2013-07-20 22:00:00+00:00,1122.0
2013-07-20 23:00:00+00:00,919.9999999999999
2013-07-21 00:00:00+00:00,1221.0
2013-07-21 01:00:00+00:00,357.0
2013-07-21 02:00:00+00:00,385.0
2013-07-21 03:00:00+00:00,462.99999999999994
2013-07-21 04:00:00+00:00,536.0
2013-07-21 05:00:00+00:00,503.0
2013-07-21 06:00:00+00:00,563.0
2013-07-21 07:00:00+00:00,548.9999999999999
2013-07-21 08:00:00+00:00,1997.0
2013-07-21 09:00:00+00:00,1498.0
2013-07-21 10:00:00+00:00,657.0
2013-07-21 11:00:00+00:00,992.0
2013-07-21 12:00:00+00:00,1579.0
2013-07-21 13:00:00+00:00,2796.0000000000005
2013-07-21 14:00:00+00:00,3210.0
2013-07-21 15:00:00+00:00,1670.0
2013-07-21 16:00:00+00:00,2262.0
2013-07-21 17:00:00+00:00,2078.9999999999995
2013-07-21 18:00:00+00:00,685.0
2013-07-21 19:00:00+00:00,4131.0
2013-07-21 20:00:00+00:00,1604.0
2013-07-21 21:00:00+00:00,1428.0
2013-07-21 22:00:00+00:00,1459.0
2013-07-21 23:00:00+00:00,1025.0000000000002
2013-07-22 00:00:00+00:00,413.0
2013-07-22 01:00:00+00:00,435.0
2013-07-22 02:00:00+00:00,373.0
2013-07-22 03:00:00+00:00,319.99999999999994
2013-07-22 04:00:00+00:00,335.0
2013-07-22 05:00:00+00:00,405.0
2013-07-22 06:00:00+00:00,490.0
2013-07-22 07:00:00+00:00,3090.0
2013-07-22 08:00:00+00:00,1690.0000000000002
2013-07-22 09:00:00+00:00,823.0
2013-07-22 10:00:00+00:00,526.9999999999999
2013-07-22 11:00:00+00:00,664.0
2013-07-22 12:00:00+00:00,444.99999999999994
2013-07-22 13:00:00+00:00,420.00000000000006
2013-07-22 14:00:00+00:00,550.0
2013-07-22 15:00:00+00:00,462.99999999999994
2013-07-22 16:00:00+00:00,432.0
