READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 01:00:00+00:00,1088.0
2013-06-27 02:00:00+00:00,542.9999999999999
2013-06-27 03:00:00+00:00,279.0
2013-06-27 04:00:00+00:00,263.0
2013-06-27 05:00:00+00:00,238.0
2013-06-27 06:00:00+00:00,314.99999999999994
2013-06-27 07:00:00+00:00,226.0
2013-06-27 08:00:00+00:00,228.99999999999997
2013-06-27 09:00:00+00:00,345.0
2013-06-27 10:00:00+00:00,378.0
2013-06-27 11:00:00+00:00,1168.0
2013-06-27 12:00:00+00:00,2112.0
2013-06-27 13:00:00+00:00,2539.0
2013-06-27 14:00:00+00:00,2073.0
2013-06-27 15:00:00+00:00,213.00000000000003
2013-06-27 16:00:00+00:00,292.0
2013-06-27 17:00:00+00:00,227.99999999999997
2013-06-27 18:00:00+00:00,349.00000000000006
2013-06-27 19:00:00+00:00,503.0
2013-06-27 20:00:00+00:00,1004.0
2013-06-27 21:00:00+00:00,531.0
2013-06-27 22:00:00+00:00,906.0
2013-06-27 23:00:00+00:00,1145.0
2013-06-28 00:00:00+00:00,1128.0
2013-06-28 01:00:00+00:00,602.0
2013-06-28 02:00:00+00:00,294.0
2013-06-28 03:00:00+00:00,284.0
2013-06-28 04:00:00+00:00,283.00000000000006
2013-06-28 05:00:00+00:00,280.0
2013-06-28 06:00:00+00:00,283.0
2013-06-28 07:00:00+00:00,280.0
2013-06-28 08:00:00+00:00,289.00000000000006
2013-06-28 09:00:00+00:00,293.00000000000006
2013-06-28 10:00:00+00:00,435.0
2013-06-28 11:00:00+00:00,404.0
2013-06-28 12:00:00+00:00,447.00000000000006
2013-06-28 13:00:00+00:00,326.99999999999994
2013-06-28 14:00:00+00:00,289.00000000000006
2013-06-28 15:00:00+00:00,277.0
2013-06-28 16:00:00+00:00,328.0
2013-06-28 17:00:00+00:00,319.0
2013-06-28 18:00:00+00:00,215.00000000000003
2013-06-28 19:00:00+00:00,385.0
2013-06-28 20:00:00+00:00,493.0
2013-06-28 21:00:00+00:00,313.0
2013-06-28 22:00:00+00:00,217.00000000000003
2013-06-28 23:00:00+00:00,645.9999999999999
2013-06-29 00:00:00+00:00,986.9999999999999
2013-06-29 01:00:00+00:00,1210.0
2013-06-29 02:00:00+00:00,234.0
2013-06-29 03:00:00+00:00,231.99999999999997
2013-06-29 04:00:00+00:00,236.00000000000003
2013-06-29 05:00:00+00:00,234.0
2013-06-29 06:00:00+00:00,229.99999999999997
2013-06-29 07:00:00+00:00,227.0
2013-06-29 08:00:00+00:00,229.99999999999997
2013-06-29 09:00:00+00:00,955.0000000000001
2013-06-29 10:00:00+00:00,1372.0
2013-06-29 11:00:00+00:00,1357.9999999999998
2013-06-29 12:00:00+00:00,1269.0
2013-06-29 13:00:00+00:00,1188.0000000000002
2013-06-29 14:00:00+00:00,1049.0
2013-06-29 15:00:00+00:00,1178.9999999999998
2013-06-29 16:00:00+00:00,1936.0000000000002
2013-06-29 17:00:00+00:00,1492.9999999999998
2013-06-29 18:00:00+00:00,1244.0
2013-06-29 19:00:00+00:00,1761.0000000000002
2013-06-29 20:00:00+00:00,1225.0
2013-06-29 21:00:00+00:00,433.00000000000006
2013-06-29 22:00:00+00:00,316.0
2013-06-29 23:00:00+00:00,313.0
2013-06-30 00:00:00+00:00,316.0
2013-06-30 01:00:00+00:00,550.9999999999999
2013-06-30 02:00:00+00:00,650.0
2013-06-30 03:00:00+00:00,558.0
2013-06-30 04:00:00+00:00,329.99999999999994
2013-06-30 05:00:00+00:00,327.99999999999994
2013-06-30 06:00:00+00:00,333.99999999999994
2013-06-30 07:00:00+00:00,331.0
2013-06-30 08:00:00+00:00,334.99999999999994
2013-06-30 09:00:00+00:00,429.0
2013-06-30 10:00:00+00:00,451.0
2013-06-30 11:00:00+00:00,1480.9999999999998
2013-06-30 12:00:00+00:00,440.0
2013-06-30 13:00:00+00:00,438.99999999999994
2013-06-30 14:00:00+00:00,278.0
2013-06-30 15:00:00+00:00,209.00000000000003
2013-06-30 16:00:00+00:00,304.00000000000006
2013-06-30 17:00:00+00:00,1076.0
2013-06-30 18:00:00+00:00,721.0000000000001
2013-06-30 19:00:00+00:00,2844.0000000000005
2013-06-30 20:00:00+00:00,791.0
2013-06-30 21:00:00+00:00,966.0
2013-06-30 22:00:00+00:00,1144.0
2013-06-30 23:00:00+00:00,2072.0
2013-07-01 00:00:00+00:00,1491.0
2013-07-01 01:00:00+00:00,1153.0
2013-07-01 02:00:00+00:00,389.0
2013-07-01 03:00:00+00:00,310.0
2013-07-01 04:00:00+00:00,400.0
2013-07-01 05:00:00+00:00,406.0
2013-07-01 06:00:00+00:00,401.99999999999994
2013-07-01 07:00:00+00:00,975.0000000000001
2013-07-01 08:00:00+00:00,599.0
2013-07-01 09:00:00+00:00,290.00000000000006
2013-07-01 10:00:00+00:00,372.0
2013-07-01 11:00:00+00:00,364.0
2013-07-01 12:00:00+00:00,366.00000000000006
2013-07-01 13:00:00+00:00,282.0
2013-07-01 14:00:00+00:00,365.0
2013-07-01 15:00:00+00:00,362.0
2013-07-01 16:00:00+00:00,284.00000000000006
2013-07-01 17:00:00+00:00,376.00000000000006
2013-07-01 18:00:00+00:00,290.0
2013-07-01 19:00:00+00:00,288.00000000000006
2013-07-01 20:00:00+00:00,353.0
2013-07-01 21:00:00+00:00,364.0
2013-07-01 22:00:00+00:00,277.99999999999994
2013-07-01 23:00:00+00:00,369.00000000000006
2013-07-02 00:00:00+00:00,1744.0
2013-07-02 01:00:00+00:00,1935.0000000000002
2013-07-02 02:00:00+00:00,621.0
2013-07-02 03:00:00+00:00,406.0
2013-07-02 04:00:00+00:00,412.00000000000006
2013-07-02 05:00:00+00:00,406.0
2013-07-02 06:00:00+00:00,323.0
2013-07-02 07:00:00+00:00,414.0
2013-07-02 08:00:00+00:00,407.0
2013-07-02 09:00:00+00:00,439.99999999999994
2013-07-02 10:00:00+00:00,418.00000000000006
2013-07-02 11:00:00+00:00,707.0000000000001
2013-07-02 12:00:00+00:00,711.0
2013-07-02 13:00:00+00:00,536.0
2013-07-02 14:00:00+00:00,597.0
2013-07-02 15:00:00+00:00,431.0
2013-07-02 16:00:00+00:00,512.0
2013-07-02 17:00:00+00:00,570.0
2013-07-02 18:00:00+00:00,698.0
2013-07-02 19:00:00+00:00,831.0000000000001
2013-07-02 20:00:00+00:00,809.0000000000001
2013-07-02 21:00:00+00:00,1020.0
2013-07-02 22:00:00+00:00,1186.0
2013-07-02 23:00:00+00:00,1472.9999999999998
2013-07-03 00:00:00+00:00,1646.0000000000002
2013-07-03 01:00:00+00:00,1740.9999999999998
2013-07-03 02:00:00+00:00,2165.0
2013-07-03 03:00:00+00:00,609.0
2013-07-03 04:00:00+00:00,544.0
2013-07-03 05:00:00+00:00,443.00000000000006
2013-07-03 06:00:00+00:00,534.9999999999999
2013-07-03 07:00:00+00:00,767.0
2013-07-03 08:00:00+00:00,584.0000000000001
2013-07-03 09:00:00+00:00,262.0
2013-07-03 10:00:00+00:00,253.0
2013-07-03 11:00:00+00:00,255.0
2013-07-03 12:00:00+00:00,424.0
2013-07-03 13:00:00+00:00,501.0
2013-07-03 14:00:00+00:00,422.0
2013-07-03 15:00:00+00:00,270.0
2013-07-03 16:00:00+00:00,373.0
2013-07-03 17:00:00+00:00,457.0
2013-07-03 18:00:00+00:00,416.00000000000006
2013-07-03 19:00:00+00:00,600.0
2013-07-03 20:00:00+00:00,917.0
2013-07-03 21:00:00+00:00,2203.0
2013-07-03 22:00:00+00:00,1614.0
2013-07-03 23:00:00+00:00,1733.0
2013-07-04 00:00:00+00:00,1755.0
2013-07-04 01:00:00+00:00,1552.0
2013-07-04 02:00:00+00:00,1402.0000000000002
2013-07-04 03:00:00+00:00,1405.0
2013-07-04 04:00:00+00:00,1459.0
2013-07-04 05:00:00+00:00,1490.9999999999998
2013-07-04 06:00:00+00:00,1466.0
2013-07-04 07:00:00+00:00,1429.0
2013-07-04 08:00:00+00:00,1435.0
2013-07-04 09:00:00+00:00,1330.0
2013-07-04 10:00:00+00:00,601.0
2013-07-04 11:00:00+00:00,378.0
2013-07-04 12:00:00+00:00,213.99999999999997
2013-07-04 13:00:00+00:00,203.0
2013-07-04 14:00:00+00:00,324.99999999999994
2013-07-04 15:00:00+00:00,212.0
2013-07-04 16:00:00+00:00,201.0
2013-07-04 17:00:00+00:00,221.0
2013-07-04 18:00:00+00:00,315.00000000000006
2013-07-04 19:00:00+00:00,594.0000000000001
2013-07-04 20:00:00+00:00,480.0
2013-07-04 21:00:00+00:00,483.0
2013-07-04 22:00:00+00:00,1343.0
2013-07-04 23:00:00+00:00,910.0
2013-07-05 00:00:00+00:00,536.0
2013-07-05 01:00:00+00:00,541.0
2013-07-05 02:00:00+00:00,1435.0
2013-07-05 03:00:00+00:00,461.99999999999994
2013-07-05 04:00:00+00:00,230.99999999999997
2013-07-05 05:00:00+00:00,232.99999999999997
2013-07-05 06:00:00+00:00,238.00000000000003
2013-07-05 07:00:00+00:00,235.0
2013-07-05 08:00:00+00:00,237.00000000000003
2013-07-05 09:00:00+00:00,227.0
2013-07-05 10:00:00+00:00,370.0
2013-07-05 11:00:00+00:00,334.99999999999994
2013-07-05 12:00:00+00:00,376.0
2013-07-05 13:00:00+00:00,343.0
2013-07-05 14:00:00+00:00,344.0
2013-07-05 15:00:00+00:00,244.0
2013-07-05 16:00:00+00:00,206.00000000000003
2013-07-05 17:00:00+00:00,393.0
2013-07-05 18:00:00+00:00,344.0
2013-07-05 19:00:00+00:00,360.0
2013-07-05 20:00:00+00:00,520.0
2013-07-05 21:00:00+00:00,229.99999999999997
2013-07-05 22:00:00+00:00,211.0
2013-07-05 23:00:00+00:00,211.0
2013-07-06 00:00:00+00:00,209.00000000000003
2013-07-06 01:00:00+00:00,211.0
2013-07-06 02:00:00+00:00,209.00000000000003
2013-07-06 03:00:00+00:00,210.00000000000003
2013-07-06 04:00:00+00:00,207.00000000000003
2013-07-06 05:00:00+00:00,207.00000000000003
2013-07-06 06:00:00+00:00,207.00000000000003
2013-07-06 07:00:00+00:00,196.0
2013-07-06 08:00:00+00:00,220.0
2013-07-06 09:00:00+00:00,206.00000000000003
2013-07-06 10:00:00+00:00,205.00000000000003
2013-07-06 11:00:00+00:00,610.0
2013-07-06 12:00:00+00:00,1330.0
2013-07-06 13:00:00+00:00,2099.0
2013-07-06 14:00:00+00:00,480.0
2013-07-06 15:00:00+00:00,479.0
2013-07-06 16:00:00+00:00,521.0
2013-07-06 17:00:00+00:00,436.0
2013-07-06 18:00:00+00:00,532.9999999999999
2013-07-06 19:00:00+00:00,2702.0
2013-07-06 20:00:00+00:00,2201.0
2013-07-06 21:00:00+00:00,1632.0000000000002
2013-07-06 22:00:00+00:00,2530.0000000000005
2013-07-06 23:00:00+00:00,2268.0000000000005
2013-07-07 00:00:00+00:00,2668.9999999999995
2013-07-07 01:00:00+00:00,2631.0
2013-07-07 02:00:00+00:00,2078.9999999999995
2013-07-07 03:00:00+00:00,227.0
2013-07-07 04:00:00+00:00,225.0
2013-07-07 05:00:00+00:00,224.0
2013-07-07 06:00:00+00:00,209.00000000000003
2013-07-07 07:00:00+00:00,222.99999999999997
2013-07-07 08:00:00+00:00,228.0
2013-07-07 09:00:00+00:00,208.00000000000003
2013-07-07 10:00:00+00:00,500.0
2013-07-07 11:00:00+00:00,2315.0
2013-07-07 12:00:00+00:00,2485.9999999999995
2013-07-07 13:00:00+00:00,2355.0
2013-07-07 14:00:00+00:00,2505.0
2013-07-07 15:00:00+00:00,2511.0
2013-07-07 16:00:00+00:00,2510.0
2013-07-07 17:00:00+00:00,2483.0
2013-07-07 18:00:00+00:00,2490.0
2013-07-07 19:00:00+00:00,3189.0
2013-07-07 20:00:00+00:00,2465.0
2013-07-07 21:00:00+00:00,2283.0
2013-07-07 22:00:00+00:00,2264.9999999999995
2013-07-07 23:00:00+00:00,2290.0
2013-07-08 00:00:00+00:00,2441.0
2013-07-08 01:00:00+00:00,2370.0
2013-07-08 02:00:00+00:00,209.00000000000003
2013-07-08 03:00:00+00:00,203.0
2013-07-08 04:00:00+00:00,199.0
2013-07-08 05:00:00+00:00,207.00000000000003
2013-07-08 06:00:00+00:00,204.00000000000003
2013-07-08 07:00:00+00:00,192.0
2013-07-08 08:00:00+00:00,220.0
2013-07-08 09:00:00+00:00,191.0
2013-07-08 10:00:00+00:00,1260.0
2013-07-08 11:00:00+00:00,2344.9999999999995
2013-07-08 12:00:00+00:00,2434.0
2013-07-08 13:00:00+00:00,2422.0
2013-07-08 14:00:00+00:00,2401.0
2013-07-08 15:00:00+00:00,706.0
2013-07-08 16:00:00+00:00,244.00000000000003
2013-07-08 17:00:00+00:00,328.0
2013-07-08 18:00:00+00:00,367.0
2013-07-08 19:00:00+00:00,1728.0000000000002
2013-07-08 20:00:00+00:00,1591.0
2013-07-08 21:00:00+00:00,207.00000000000003
2013-07-08 22:00:00+00:00,204.0
2013-07-08 23:00:00+00:00,208.00000000000003
2013-07-09 00:00:00+00:00,1960.0
2013-07-09 01:00:00+00:00,2385.0
2013-07-09 02:00:00+00:00,226.0
2013-07-09 03:00:00+00:00,211.0
2013-07-09 04:00:00+00:00,225.99999999999997
2013-07-09 05:00:00+00:00,223.99999999999997
2013-07-09 06:00:00+00:00,219.0
2013-07-09 07:00:00+00:00,216.99999999999997
2013-07-09 08:00:00+00:00,229.99999999999997
2013-07-09 09:00:00+00:00,226.0
2013-07-09 10:00:00+00:00,1470.0000000000002
2013-07-09 11:00:00+00:00,1863.0
2013-07-09 12:00:00+00:00,2515.0
2013-07-09 13:00:00+00:00,2527.0
2013-07-09 14:00:00+00:00,1589.0
2013-07-09 15:00:00+00:00,612.0
2013-07-09 16:00:00+00:00,1280.0
2013-07-09 17:00:00+00:00,2257.0
2013-07-09 18:00:00+00:00,292.00000000000006
2013-07-09 19:00:00+00:00,314.0
2013-07-09 20:00:00+00:00,234.0
2013-07-09 21:00:00+00:00,226.0
2013-07-09 22:00:00+00:00,220.0
2013-07-09 23:00:00+00:00,1947.0
2013-07-10 00:00:00+00:00,2401.0
2013-07-10 01:00:00+00:00,2090.9999999999995
2013-07-10 02:00:00+00:00,214.0
2013-07-10 03:00:00+00:00,206.00000000000003
2013-07-10 04:00:00+00:00,206.00000000000003
2013-07-10 05:00:00+00:00,212.0
2013-07-10 06:00:00+00:00,213.0
2013-07-10 07:00:00+00:00,210.0
2013-07-10 08:00:00+00:00,220.99999999999997
2013-07-10 09:00:00+00:00,207.00000000000003
2013-07-10 10:00:00+00:00,332.0
2013-07-10 11:00:00+00:00,1280.0
2013-07-10 12:00:00+00:00,2471.0
2013-07-10 13:00:00+00:00,1783.9999999999998
2013-07-10 14:00:00+00:00,323.0
2013-07-10 15:00:00+00:00,413.00000000000006
2013-07-10 16:00:00+00:00,295.00000000000006
2013-07-10 17:00:00+00:00,447.99999999999994
2013-07-10 18:00:00+00:00,639.0
2013-07-10 19:00:00+00:00,2227.9999999999995
2013-07-10 20:00:00+00:00,2815.0
2013-07-10 21:00:00+00:00,2719.0
2013-07-10 22:00:00+00:00,2617.0
2013-07-10 23:00:00+00:00,2584.0
2013-07-11 00:00:00+00:00,2599.9999999999995
2013-07-11 01:00:00+00:00,1646.0000000000002
2013-07-11 02:00:00+00:00,298.00000000000006
2013-07-11 03:00:00+00:00,296.00000000000006
2013-07-11 04:00:00+00:00,302.00000000000006
2013-07-11 05:00:00+00:00,294.00000000000006
2013-07-11 06:00:00+00:00,259.0
2013-07-11 07:00:00+00:00,248.0
2013-07-11 08:00:00+00:00,264.0
2013-07-11 09:00:00+00:00,257.0
2013-07-11 10:00:00+00:00,247.0
2013-07-11 11:00:00+00:00,266.0
2013-07-11 12:00:00+00:00,373.00000000000006
2013-07-11 13:00:00+00:00,796.0
2013-07-11 14:00:00+00:00,2461.0
2013-07-11 15:00:00+00:00,1420.9999999999998
2013-07-11 16:00:00+00:00,215.00000000000003
2013-07-11 17:00:00+00:00,343.0
2013-07-11 18:00:00+00:00,1252.0
2013-07-11 19:00:00+00:00,2065.0
2013-07-11 20:00:00+00:00,2545.0
2013-07-11 21:00:00+00:00,2468.0
2013-07-11 22:00:00+00:00,2743.0000000000005
2013-07-11 23:00:00+00:00,976.0
2013-07-12 00:00:00+00:00,1044.0
2013-07-12 01:00:00+00:00,1617.0
2013-07-12 02:00:00+00:00,1536.0
2013-07-12 03:00:00+00:00,261.0
2013-07-12 04:00:00+00:00,260.0
2013-07-12 05:00:00+00:00,259.0
2013-07-12 06:00:00+00:00,260.0
2013-07-12 07:00:00+00:00,367.0
2013-07-12 08:00:00+00:00,263.0
2013-07-12 09:00:00+00:00,254.0
2013-07-12 10:00:00+00:00,272.0
2013-07-12 11:00:00+00:00,317.99999999999994
2013-07-12 12:00:00+00:00,246.0
2013-07-12 13:00:00+00:00,235.0
2013-07-12 14:00:00+00:00,241.0
2013-07-12 15:00:00+00:00,244.0
2013-07-12 16:00:00+00:00,335.99999999999994
2013-07-12 17:00:00+00:00,384.0
2013-07-12 18:00:00+00:00,2216.0
2013-07-12 19:00:00+00:00,1407.0
2013-07-12 20:00:00+00:00,1361.0
2013-07-12 21:00:00+00:00,842.0
2013-07-12 22:00:00+00:00,882.0
2013-07-12 23:00:00+00:00,2745.0
2013-07-13 00:00:00+00:00,2423.0
2013-07-13 01:00:00+00:00,2599.0
2013-07-13 02:00:00+00:00,1835.0
2013-07-13 03:00:00+00:00,210.0
2013-07-13 04:00:00+00:00,206.00000000000003
2013-07-13 05:00:00+00:00,200.0
2013-07-13 06:00:00+00:00,207.00000000000003
2013-07-13 07:00:00+00:00,209.00000000000003
2013-07-13 08:00:00+00:00,207.00000000000003
2013-07-13 09:00:00+00:00,193.0
2013-07-13 10:00:00+00:00,214.0
2013-07-13 11:00:00+00:00,371.0
2013-07-13 12:00:00+00:00,327.00000000000006
2013-07-13 13:00:00+00:00,343.0
2013-07-13 14:00:00+00:00,892.0
2013-07-13 15:00:00+00:00,962.0000000000001
2013-07-13 16:00:00+00:00,1214.0
2013-07-13 17:00:00+00:00,344.0
2013-07-13 18:00:00+00:00,789.0
2013-07-13 19:00:00+00:00,1804.0000000000002
2013-07-13 20:00:00+00:00,2644.0
2013-07-13 21:00:00+00:00,1225.0
2013-07-13 22:00:00+00:00,1228.0
2013-07-13 23:00:00+00:00,2219.9999999999995
2013-07-14 00:00:00+00:00,1408.0000000000002
2013-07-14 01:00:00+00:00,1751.0
2013-07-14 02:00:00+00:00,2372.0
2013-07-14 03:00:00+00:00,213.0
2013-07-14 04:00:00+00:00,211.0
2013-07-14 05:00:00+00:00,203.0
2013-07-14 06:00:00+00:00,203.0
2013-07-14 07:00:00+00:00,209.00000000000003
2013-07-14 08:00:00+00:00,209.00000000000003
2013-07-14 09:00:00+00:00,201.0
2013-07-14 10:00:00+00:00,208.00000000000003
2013-07-14 11:00:00+00:00,209.00000000000003
2013-07-14 12:00:00+00:00,327.0
2013-07-14 13:00:00+00:00,346.0
2013-07-14 14:00:00+00:00,1465.0
2013-07-14 15:00:00+00:00,1751.0
2013-07-14 16:00:00+00:00,203.0
2013-07-14 17:00:00+00:00,196.0
2013-07-14 18:00:00+00:00,731.0
2013-07-14 19:00:00+00:00,1652.0000000000002
2013-07-14 20:00:00+00:00,1111.0
2013-07-14 21:00:00+00:00,1819.0
2013-07-14 22:00:00+00:00,1842.0
2013-07-14 23:00:00+00:00,1323.0
2013-07-15 00:00:00+00:00,1332.0
2013-07-15 01:00:00+00:00,1372.0
2013-07-15 02:00:00+00:00,734.0
2013-07-15 03:00:00+00:00,240.0
2013-07-15 04:00:00+00:00,239.0
2013-07-15 05:00:00+00:00,244.0
2013-07-15 06:00:00+00:00,238.0
2013-07-15 07:00:00+00:00,244.0
2013-07-15 08:00:00+00:00,246.0
2013-07-15 09:00:00+00:00,335.0
2013-07-15 10:00:00+00:00,341.99999999999994
2013-07-15 11:00:00+00:00,1410.0
2013-07-15 12:00:00+00:00,2476.0
2013-07-15 13:00:00+00:00,2448.0
2013-07-15 14:00:00+00:00,1184.0
2013-07-15 15:00:00+00:00,201.0
2013-07-15 16:00:00+00:00,203.0
2013-07-15 17:00:00+00:00,395.0
2013-07-15 18:00:00+00:00,486.0
2013-07-15 19:00:00+00:00,1200.0
2013-07-15 20:00:00+00:00,1326.0
2013-07-15 21:00:00+00:00,1294.0
2013-07-15 22:00:00+00:00,1291.0
2013-07-15 23:00:00+00:00,1279.9999999999998
2013-07-16 00:00:00+00:00,1410.0000000000002
2013-07-16 01:00:00+00:00,1284.0
2013-07-16 02:00:00+00:00,230.99999999999997
2013-07-16 03:00:00+00:00,219.0
2013-07-16 04:00:00+00:00,236.00000000000003
2013-07-16 05:00:00+00:00,237.00000000000003
2013-07-16 06:00:00+00:00,237.00000000000003
2013-07-16 07:00:00+00:00,244.0
2013-07-16 08:00:00+00:00,239.0
2013-07-16 09:00:00+00:00,238.0
2013-07-16 10:00:00+00:00,294.00000000000006
2013-07-16 11:00:00+00:00,219.0
2013-07-16 12:00:00+00:00,1331.9999999999998
2013-07-16 13:00:00+00:00,869.0
2013-07-16 14:00:00+00:00,716.0
2013-07-16 15:00:00+00:00,254.0
2013-07-16 16:00:00+00:00,384.0
2013-07-16 17:00:00+00:00,353.0
2013-07-16 18:00:00+00:00,237.0
2013-07-16 19:00:00+00:00,207.00000000000003
2013-07-16 20:00:00+00:00,299.00000000000006
2013-07-16 21:00:00+00:00,473.0
2013-07-16 22:00:00+00:00,548.9999999999999
2013-07-16 23:00:00+00:00,538.9999999999999
2013-07-17 00:00:00+00:00,587.0
2013-07-17 01:00:00+00:00,403.0
2013-07-17 02:00:00+00:00,226.99999999999997
2013-07-17 03:00:00+00:00,225.0
2013-07-17 04:00:00+00:00,225.99999999999997
2013-07-17 05:00:00+00:00,221.0
2013-07-17 06:00:00+00:00,217.00000000000003
2013-07-17 07:00:00+00:00,217.00000000000003
2013-07-17 08:00:00+00:00,218.0
2013-07-17 09:00:00+00:00,219.0
2013-07-17 10:00:00+00:00,220.0
2013-07-17 11:00:00+00:00,293.0
2013-07-17 12:00:00+00:00,306.0
2013-07-17 13:00:00+00:00,218.00000000000003
2013-07-17 14:00:00+00:00,325.99999999999994
2013-07-17 15:00:00+00:00,338.99999999999994
2013-07-17 16:00:00+00:00,364.0
2013-07-17 17:00:00+00:00,311.00000000000006
2013-07-17 18:00:00+00:00,212.99999999999997
2013-07-17 19:00:00+00:00,482.0
2013-07-17 20:00:00+00:00,633.0
2013-07-17 21:00:00+00:00,951.0000000000001
2013-07-17 22:00:00+00:00,547.0
2013-07-17 23:00:00+00:00,554.9999999999999
2013-07-18 00:00:00+00:00,564.0
2013-07-18 01:00:00+00:00,625.0
2013-07-18 02:00:00+00:00,629.0
2013-07-18 03:00:00+00:00,327.99999999999994
2013-07-18 04:00:00+00:00,323.0
2013-07-18 05:00:00+00:00,319.0
2013-07-18 06:00:00+00:00,319.0
2013-07-18 07:00:00+00:00,318.0
2013-07-18 08:00:00+00:00,320.0
2013-07-18 09:00:00+00:00,326.0
2013-07-18 10:00:00+00:00,269.0
2013-07-18 11:00:00+00:00,336.99999999999994
2013-07-18 12:00:00+00:00,334.99999999999994
2013-07-18 13:00:00+00:00,361.0
2013-07-18 14:00:00+00:00,243.0
2013-07-18 15:00:00+00:00,202.0
2013-07-18 16:00:00+00:00,218.00000000000003
2013-07-18 17:00:00+00:00,200.0
2013-07-18 18:00:00+00:00,368.0
2013-07-18 19:00:00+00:00,464.99999999999994
2013-07-18 20:00:00+00:00,434.00000000000006
2013-07-18 21:00:00+00:00,270.0
2013-07-18 22:00:00+00:00,224.99999999999997
2013-07-18 23:00:00+00:00,225.99999999999997
2013-07-19 00:00:00+00:00,360.00000000000006
2013-07-19 01:00:00+00:00,523.0
2013-07-19 02:00:00+00:00,540.0
2013-07-19 03:00:00+00:00,392.0
2013-07-19 04:00:00+00:00,230.99999999999997
2013-07-19 05:00:00+00:00,219.00000000000003
2013-07-19 06:00:00+00:00,217.00000000000003
2013-07-19 07:00:00+00:00,216.00000000000003
2013-07-19 08:00:00+00:00,220.0
2013-07-19 09:00:00+00:00,230.99999999999997
2013-07-19 10:00:00+00:00,281.0
2013-07-19 11:00:00+00:00,287.00000000000006
2013-07-19 12:00:00+00:00,291.0
2013-07-19 13:00:00+00:00,203.0
2013-07-19 14:00:00+00:00,213.00000000000003
2013-07-19 15:00:00+00:00,298.00000000000006
2013-07-19 16:00:00+00:00,338.99999999999994
2013-07-19 17:00:00+00:00,372.0
2013-07-19 18:00:00+00:00,308.0
2013-07-19 19:00:00+00:00,480.0
2013-07-19 20:00:00+00:00,474.00000000000006
2013-07-19 21:00:00+00:00,475.0
2013-07-19 22:00:00+00:00,481.0
2013-07-19 23:00:00+00:00,530.0
2013-07-20 00:00:00+00:00,508.0
2013-07-20 01:00:00+00:00,222.0
2013-07-20 02:00:00+00:00,225.99999999999997
2013-07-20 03:00:00+00:00,229.99999999999997
2013-07-20 04:00:00+00:00,219.0
2013-07-20 05:00:00+00:00,219.0
2013-07-20 06:00:00+00:00,224.0
2013-07-20 07:00:00+00:00,230.0
2013-07-20 08:00:00+00:00,220.0
2013-07-20 09:00:00+00:00,292.0
2013-07-20 10:00:00+00:00,378.0
2013-07-20 11:00:00+00:00,453.99999999999994
2013-07-20 12:00:00+00:00,2481.0
2013-07-20 13:00:00+00:00,641.0
2013-07-20 14:00:00+00:00,670.9999999999999
2013-07-20 15:00:00+00:00,487.0
2013-07-20 16:00:00+00:00,474.0
2013-07-20 17:00:00+00:00,335.99999999999994
2013-07-20 18:00:00+00:00,377.0
2013-07-20 19:00:00+00:00,358.0
2013-07-20 20:00:00+00:00,1523.0000000000002
2013-07-20 21:00:00+00:00,1642.9999999999998
2013-07-20 22:00:00+00:00,1229.0
2013-07-20 23:00:00+00:00,1299.0
2013-07-21 00:00:00+00:00,1339.0
2013-07-21 01:00:00+00:00,1323.9999999999998
2013-07-21 02:00:00+00:00,1372.0
2013-07-21 03:00:00+00:00,348.0
2013-07-21 04:00:00+00:00,279.0
2013-07-21 05:00:00+00:00,273.99999999999994
2013-07-21 06:00:00+00:00,273.99999999999994
2013-07-21 07:00:00+00:00,270.0
2013-07-21 08:00:00+00:00,273.0
2013-07-21 09:00:00+00:00,284.00000000000006
2013-07-21 10:00:00+00:00,270.0
2013-07-21 11:00:00+00:00,427.99999999999994
2013-07-21 12:00:00+00:00,416.0
2013-07-21 13:00:00+00:00,460.99999999999994
2013-07-21 14:00:00+00:00,277.0
2013-07-21 15:00:00+00:00,293.00000000000006
2013-07-21 16:00:00+00:00,1411.0
2013-07-21 17:00:00+00:00,336.99999999999994
2013-07-21 18:00:00+00:00,478.0
2013-07-21 19:00:00+00:00,889.0
2013-07-21 20:00:00+00:00,826.0
2013-07-21 21:00:00+00:00,894.0000000000001
2013-07-21 22:00:00+00:00,223.0
2013-07-21 23:00:00+00:00,975.0
2013-07-22 00:00:00+00:00,2401.0000000000005
2013-07-22 01:00:00+00:00,2521.0
2013-07-22 02:00:00+00:00,291.0
2013-07-22 03:00:00+00:00,241.0
2013-07-22 04:00:00+00:00,244.0
2013-07-22 05:00:00+00:00,249.0
2013-07-22 06:00:00+00:00,255.0
2013-07-22 07:00:00+00:00,347.0
2013-07-22 08:00:00+00:00,289.00000000000006
2013-07-22 09:00:00+00:00,250.0
2013-07-22 10:00:00+00:00,2033.9999999999998
2013-07-22 11:00:00+00:00,2455.0
2013-07-22 12:00:00+00:00,2201.0
2013-07-22 13:00:00+00:00,259.0
2013-07-22 14:00:00+00:00,199.0
2013-07-22 15:00:00+00:00,253.0
2013-07-22 16:00:00+00:00,423.0
2013-07-22 17:00:00+00:00,1109.9999999999998
