READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 12:00:00+00:00,244.0
2013-06-26 13:00:00+00:00,539.9999999999999
2013-06-26 14:00:00+00:00,2785.0
2013-06-26 15:00:00+00:00,2731.0
2013-06-26 16:00:00+00:00,2994.0
2013-06-26 17:00:00+00:00,2758.0
2013-06-26 18:00:00+00:00,2963.0
2013-06-26 19:00:00+00:00,3091.9999999999995
2013-06-26 20:00:00+00:00,1093.0
2013-06-26 21:00:00+00:00,1367.9999999999998
2013-06-26 22:00:00+00:00,2218.0
2013-06-26 23:00:00+00:00,2959.0
2013-06-27 00:00:00+00:00,3284.0
2013-06-27 01:00:00+00:00,3027.0
2013-06-27 02:00:00+00:00,2950.0
2013-06-27 03:00:00+00:00,2158.0
2013-06-27 04:00:00+00:00,1928.0
2013-06-27 05:00:00+00:00,2997.0
2013-06-27 06:00:00+00:00,2990.0
2013-06-27 07:00:00+00:00,3271.0
2013-06-27 08:00:00+00:00,2132.9999999999995
2013-06-27 09:00:00+00:00,1325.0
2013-06-27 10:00:00+00:00,794.0
2013-06-27 11:00:00+00:00,255.0
2013-06-27 12:00:00+00:00,230.99999999999997
2013-06-27 13:00:00+00:00,239.0
2013-06-27 14:00:00+00:00,254.0
2013-06-27 15:00:00+00:00,233.0
2013-06-27 16:00:00+00:00,252.0
2013-06-27 17:00:00+00:00,279.0
2013-06-27 18:00:00+00:00,194.0
2013-06-27 19:00:00+00:00,1356.0
2013-06-27 20:00:00+00:00,1870.9999999999998
2013-06-27 21:00:00+00:00,4626.0
2013-06-27 22:00:00+00:00,5191.0
2013-06-27 23:00:00+00:00,4388.0
2013-06-28 00:00:00+00:00,5611.0
2013-06-28 01:00:00+00:00,4984.0
2013-06-28 02:00:00+00:00,2795.0
2013-06-28 03:00:00+00:00,1895.0
2013-06-28 04:00:00+00:00,1916.0000000000002
2013-06-28 05:00:00+00:00,2985.0000000000005
2013-06-28 06:00:00+00:00,2906.0
2013-06-28 07:00:00+00:00,2875.0
2013-06-28 08:00:00+00:00,3221.0
2013-06-28 09:00:00+00:00,3731.0
2013-06-28 10:00:00+00:00,3740.9999999999995
2013-06-28 11:00:00+00:00,3090.0
2013-06-28 12:00:00+00:00,1266.0
2013-06-28 13:00:00+00:00,2481.9999999999995
2013-06-28 14:00:00+00:00,3145.0
2013-06-28 15:00:00+00:00,3051.9999999999995
2013-06-28 16:00:00+00:00,3110.9999999999995
2013-06-28 17:00:00+00:00,3405.9999999999995
2013-06-28 18:00:00+00:00,4747.0
2013-06-28 19:00:00+00:00,4171.0
2013-06-28 20:00:00+00:00,723.0000000000001
2013-06-28 21:00:00+00:00,677.9999999999999
2013-06-28 22:00:00+00:00,1694.0
2013-06-28 23:00:00+00:00,2955.0
2013-06-29 00:00:00+00:00,1979.0
2013-06-29 01:00:00+00:00,1950.0000000000002
2013-06-29 02:00:00+00:00,1730.0
2013-06-29 03:00:00+00:00,975.0000000000001
2013-06-29 04:00:00+00:00,2187.0000000000005
2013-06-29 05:00:00+00:00,2796.0
2013-06-29 06:00:00+00:00,2886.9999999999995
2013-06-29 07:00:00+00:00,3230.0
2013-06-29 08:00:00+00:00,1986.0
2013-06-29 09:00:00+00:00,1872.0
2013-06-29 10:00:00+00:00,2094.0000000000005
2013-06-29 11:00:00+00:00,1718.0
2013-06-29 12:00:00+00:00,389.0
2013-06-29 13:00:00+00:00,222.99999999999997
2013-06-29 14:00:00+00:00,274.0
2013-06-29 15:00:00+00:00,247.00000000000003
2013-06-29 16:00:00+00:00,2067.0
2013-06-29 17:00:00+00:00,2958.0
2013-06-29 18:00:00+00:00,3028.0
2013-06-29 19:00:00+00:00,1810.0
2013-06-29 20:00:00+00:00,2444.0
2013-06-29 21:00:00+00:00,2387.0
2013-06-29 22:00:00+00:00,2137.0
2013-06-29 23:00:00+00:00,2460.0
2013-06-30 00:00:00+00:00,2843.0
2013-06-30 01:00:00+00:00,2427.0
2013-06-30 02:00:00+00:00,2389.9999999999995
2013-06-30 03:00:00+00:00,1521.0
2013-06-30 04:00:00+00:00,1585.0
2013-06-30 05:00:00+00:00,2524.0
2013-06-30 06:00:00+00:00,2533.0000000000005
2013-06-30 07:00:00+00:00,2624.0
2013-06-30 08:00:00+00:00,1593.9999999999998
2013-06-30 09:00:00+00:00,1674.9999999999998
2013-06-30 10:00:00+00:00,4497.999999999999
2013-06-30 11:00:00+00:00,3902.9999999999995
2013-06-30 12:00:00+00:00,2648.0
2013-06-30 13:00:00+00:00,3564.0
2013-06-30 14:00:00+00:00,1724.9999999999998
2013-06-30 15:00:00+00:00,304.0
2013-06-30 16:00:00+00:00,313.0
2013-06-30 17:00:00+00:00,326.0
2013-06-30 18:00:00+00:00,304.00000000000006
2013-06-30 19:00:00+00:00,3820.0
2013-06-30 20:00:00+00:00,1011.0000000000001
2013-06-30 21:00:00+00:00,925.0
2013-06-30 22:00:00+00:00,1091.0
2013-06-30 23:00:00+00:00,1640.9999999999998
2013-07-01 00:00:00+00:00,3119.0
2013-07-01 01:00:00+00:00,2977.0000000000005
2013-07-01 02:00:00+00:00,3065.0
2013-07-01 03:00:00+00:00,2144.0
2013-07-01 04:00:00+00:00,2045.9999999999998
2013-07-01 05:00:00+00:00,3018.0
2013-07-01 06:00:00+00:00,3035.0
2013-07-01 07:00:00+00:00,3223.9999999999995
2013-07-01 08:00:00+00:00,2527.0
2013-07-01 09:00:00+00:00,2356.0
2013-07-01 10:00:00+00:00,1779.9999999999998
2013-07-01 11:00:00+00:00,2716.9999999999995
2013-07-01 12:00:00+00:00,2163.0
2013-07-01 13:00:00+00:00,1678.0
2013-07-01 14:00:00+00:00,1378.0
2013-07-01 15:00:00+00:00,2074.0
2013-07-01 16:00:00+00:00,2325.0
2013-07-01 17:00:00+00:00,2122.0
2013-07-01 18:00:00+00:00,3267.0
2013-07-01 19:00:00+00:00,3099.9999999999995
2013-07-01 20:00:00+00:00,2848.0
2013-07-01 21:00:00+00:00,3064.0
2013-07-01 22:00:00+00:00,3152.0
2013-07-01 23:00:00+00:00,691.0
2013-07-02 00:00:00+00:00,2194.0
2013-07-02 01:00:00+00:00,2548.0
2013-07-02 02:00:00+00:00,2358.0
2013-07-02 03:00:00+00:00,1483.0
2013-07-02 04:00:00+00:00,1506.0
2013-07-02 05:00:00+00:00,3042.0
2013-07-02 06:00:00+00:00,3123.0
2013-07-02 07:00:00+00:00,3197.0
2013-07-02 08:00:00+00:00,2910.9999999999995
2013-07-02 09:00:00+00:00,2389.9999999999995
2013-07-02 10:00:00+00:00,4011.0
2013-07-02 11:00:00+00:00,2554.0000000000005
2013-07-02 12:00:00+00:00,1613.0
2013-07-02 13:00:00+00:00,213.00000000000003
2013-07-02 14:00:00+00:00,234.0
2013-07-02 15:00:00+00:00,290.00000000000006
2013-07-02 16:00:00+00:00,1766.0
2013-07-02 17:00:00+00:00,4085.0
2013-07-02 18:00:00+00:00,2638.0
2013-07-02 19:00:00+00:00,3401.0000000000005
2013-07-02 20:00:00+00:00,5178.000000000001
2013-07-02 21:00:00+00:00,4308.0
2013-07-02 22:00:00+00:00,1938.9999999999998
2013-07-02 23:00:00+00:00,1855.9999999999998
2013-07-03 00:00:00+00:00,2714.0
2013-07-03 01:00:00+00:00,2718.9999999999995
2013-07-03 02:00:00+00:00,2745.0
2013-07-03 03:00:00+00:00,2000.0
2013-07-03 04:00:00+00:00,1898.0000000000002
2013-07-03 05:00:00+00:00,2822.0
2013-07-03 06:00:00+00:00,2828.0000000000005
2013-07-03 07:00:00+00:00,2888.0
2013-07-03 08:00:00+00:00,1412.0
2013-07-03 09:00:00+00:00,187.0
2013-07-03 10:00:00+00:00,202.0
2013-07-03 11:00:00+00:00,210.0
2013-07-03 12:00:00+00:00,257.0
2013-07-03 13:00:00+00:00,246.0
2013-07-03 14:00:00+00:00,237.0
2013-07-03 15:00:00+00:00,189.0
2013-07-03 16:00:00+00:00,165.99999999999997
2013-07-03 17:00:00+00:00,176.0
2013-07-03 18:00:00+00:00,213.0
2013-07-03 19:00:00+00:00,3107.0
2013-07-03 20:00:00+00:00,3944.0
2013-07-03 21:00:00+00:00,4420.999999999999
2013-07-03 22:00:00+00:00,1626.0
2013-07-03 23:00:00+00:00,1498.0000000000002
2013-07-04 00:00:00+00:00,2224.0
2013-07-04 01:00:00+00:00,2280.0000000000005
2013-07-04 02:00:00+00:00,2142.0000000000005
2013-07-04 03:00:00+00:00,1402.0
2013-07-04 04:00:00+00:00,1327.0
2013-07-04 05:00:00+00:00,2302.0
2013-07-04 06:00:00+00:00,2287.0
2013-07-04 07:00:00+00:00,2479.0
2013-07-04 08:00:00+00:00,1107.0
2013-07-04 09:00:00+00:00,215.0
2013-07-04 10:00:00+00:00,231.0
2013-07-04 11:00:00+00:00,259.0
2013-07-04 12:00:00+00:00,247.0
2013-07-04 13:00:00+00:00,240.0
2013-07-04 14:00:00+00:00,232.99999999999997
2013-07-04 15:00:00+00:00,251.0
2013-07-04 16:00:00+00:00,244.0
2013-07-04 17:00:00+00:00,205.0
2013-07-04 18:00:00+00:00,193.0
2013-07-04 19:00:00+00:00,541.0
2013-07-04 20:00:00+00:00,945.0000000000001
2013-07-04 21:00:00+00:00,1377.0
2013-07-04 22:00:00+00:00,1518.0000000000002
2013-07-04 23:00:00+00:00,1230.0
2013-07-05 00:00:00+00:00,2126.0
2013-07-05 01:00:00+00:00,2025.9999999999998
2013-07-05 02:00:00+00:00,1944.9999999999998
2013-07-05 03:00:00+00:00,1123.0
2013-07-05 04:00:00+00:00,1083.0
2013-07-05 05:00:00+00:00,2092.0
2013-07-05 06:00:00+00:00,1936.9999999999998
2013-07-05 07:00:00+00:00,2145.0
2013-07-05 08:00:00+00:00,1220.0
2013-07-05 09:00:00+00:00,232.00000000000003
2013-07-05 10:00:00+00:00,180.0
2013-07-05 11:00:00+00:00,210.0
2013-07-05 12:00:00+00:00,235.00000000000003
2013-07-05 13:00:00+00:00,284.00000000000006
2013-07-05 14:00:00+00:00,200.0
2013-07-05 15:00:00+00:00,293.0
2013-07-05 16:00:00+00:00,274.0
2013-07-05 17:00:00+00:00,214.0
2013-07-05 18:00:00+00:00,196.0
2013-07-05 19:00:00+00:00,2351.0
2013-07-05 20:00:00+00:00,4897.0
2013-07-05 21:00:00+00:00,3877.0
2013-07-05 22:00:00+00:00,3401.0
2013-07-05 23:00:00+00:00,1240.9999999999998
2013-07-06 00:00:00+00:00,2101.0
2013-07-06 01:00:00+00:00,1952.0
2013-07-06 02:00:00+00:00,1908.0
2013-07-06 03:00:00+00:00,1037.0
2013-07-06 04:00:00+00:00,1057.0
2013-07-06 05:00:00+00:00,1963.0
2013-07-06 06:00:00+00:00,2002.0000000000002
2013-07-06 07:00:00+00:00,1916.9999999999998
2013-07-06 08:00:00+00:00,1104.0
2013-07-06 09:00:00+00:00,1264.0000000000002
2013-07-06 10:00:00+00:00,825.0
2013-07-06 11:00:00+00:00,887.9999999999999
2013-07-06 12:00:00+00:00,955.0000000000001
2013-07-06 13:00:00+00:00,349.0
2013-07-06 14:00:00+00:00,269.0
2013-07-06 15:00:00+00:00,224.99999999999997
2013-07-06 16:00:00+00:00,204.00000000000003
2013-07-06 17:00:00+00:00,974.9999999999999
2013-07-06 18:00:00+00:00,1744.0000000000002
2013-07-06 19:00:00+00:00,1847.9999999999998
2013-07-06 20:00:00+00:00,4854.0
2013-07-06 21:00:00+00:00,2051.9999999999995
2013-07-06 22:00:00+00:00,1410.0000000000002
2013-07-06 23:00:00+00:00,1855.9999999999998
2013-07-07 00:00:00+00:00,2124.0
2013-07-07 01:00:00+00:00,2100.0
2013-07-07 02:00:00+00:00,2151.0
2013-07-07 03:00:00+00:00,1124.0
2013-07-07 04:00:00+00:00,1158.0
2013-07-07 05:00:00+00:00,2031.0000000000002
2013-07-07 06:00:00+00:00,2215.0
2013-07-07 07:00:00+00:00,2108.0
2013-07-07 08:00:00+00:00,1232.0
2013-07-07 09:00:00+00:00,1388.9999999999998
2013-07-07 10:00:00+00:00,2200.0
2013-07-07 11:00:00+00:00,649.0
2013-07-07 12:00:00+00:00,324.0
2013-07-07 13:00:00+00:00,308.0
2013-07-07 14:00:00+00:00,229.0
2013-07-07 15:00:00+00:00,470.00000000000006
2013-07-07 16:00:00+00:00,1167.0
2013-07-07 17:00:00+00:00,1109.9999999999998
2013-07-07 18:00:00+00:00,765.0
2013-07-07 19:00:00+00:00,1123.0
2013-07-07 20:00:00+00:00,1134.0
2013-07-07 21:00:00+00:00,2771.0
2013-07-07 22:00:00+00:00,2724.0
2013-07-07 23:00:00+00:00,1487.0
2013-07-08 00:00:00+00:00,2121.0
2013-07-08 01:00:00+00:00,2170.0
2013-07-08 02:00:00+00:00,2160.0
2013-07-08 03:00:00+00:00,1246.0
2013-07-08 04:00:00+00:00,1234.0
2013-07-08 05:00:00+00:00,2203.0
2013-07-08 06:00:00+00:00,2357.0
2013-07-08 07:00:00+00:00,2282.0
2013-07-08 08:00:00+00:00,792.0
2013-07-08 09:00:00+00:00,204.00000000000003
2013-07-08 10:00:00+00:00,235.0
2013-07-08 11:00:00+00:00,225.99999999999997
2013-07-08 12:00:00+00:00,202.0
2013-07-08 13:00:00+00:00,211.0
2013-07-08 14:00:00+00:00,213.0
2013-07-08 15:00:00+00:00,236.0
2013-07-08 16:00:00+00:00,259.0
2013-07-08 17:00:00+00:00,209.00000000000003
2013-07-08 18:00:00+00:00,189.0
2013-07-08 19:00:00+00:00,634.0
2013-07-08 20:00:00+00:00,3485.0000000000005
2013-07-08 21:00:00+00:00,3918.0
2013-07-08 22:00:00+00:00,3138.0
2013-07-08 23:00:00+00:00,1370.0
2013-07-09 00:00:00+00:00,2253.0
2013-07-09 01:00:00+00:00,2211.9999999999995
2013-07-09 02:00:00+00:00,2039.0000000000002
2013-07-09 03:00:00+00:00,1188.0
2013-07-09 04:00:00+00:00,1189.0
2013-07-09 05:00:00+00:00,2153.0
2013-07-09 06:00:00+00:00,2147.9999999999995
2013-07-09 07:00:00+00:00,2234.0
2013-07-09 08:00:00+00:00,1049.0
2013-07-09 09:00:00+00:00,222.0
2013-07-09 10:00:00+00:00,245.0
2013-07-09 11:00:00+00:00,204.0
2013-07-09 12:00:00+00:00,208.00000000000003
2013-07-09 13:00:00+00:00,205.00000000000003
2013-07-09 14:00:00+00:00,227.99999999999997
2013-07-09 15:00:00+00:00,191.0
2013-07-09 16:00:00+00:00,157.0
2013-07-09 17:00:00+00:00,166.0
2013-07-09 18:00:00+00:00,181.0
2013-07-09 19:00:00+00:00,983.0
2013-07-09 20:00:00+00:00,5258.999999999999
2013-07-09 21:00:00+00:00,3996.0
2013-07-09 22:00:00+00:00,1836.0
2013-07-09 23:00:00+00:00,1289.0
2013-07-10 00:00:00+00:00,2167.0
2013-07-10 01:00:00+00:00,2159.0
2013-07-10 02:00:00+00:00,2100.0
2013-07-10 03:00:00+00:00,1134.0000000000002
2013-07-10 04:00:00+00:00,1216.0000000000002
2013-07-10 05:00:00+00:00,2206.0
2013-07-10 06:00:00+00:00,2106.0
2013-07-10 07:00:00+00:00,2227.0000000000005
2013-07-10 08:00:00+00:00,1094.0
2013-07-10 09:00:00+00:00,236.0
2013-07-10 10:00:00+00:00,213.0
2013-07-10 11:00:00+00:00,185.0
2013-07-10 12:00:00+00:00,368.0
2013-07-10 13:00:00+00:00,264.0
2013-07-10 14:00:00+00:00,232.99999999999997
2013-07-10 15:00:00+00:00,220.0
2013-07-10 16:00:00+00:00,204.00000000000003
2013-07-10 17:00:00+00:00,200.0
2013-07-10 18:00:00+00:00,332.99999999999994
2013-07-10 19:00:00+00:00,2431.0
2013-07-10 20:00:00+00:00,3965.0
2013-07-10 21:00:00+00:00,4631.0
2013-07-10 22:00:00+00:00,3980.0
2013-07-10 23:00:00+00:00,1197.0
2013-07-11 00:00:00+00:00,2104.0
2013-07-11 01:00:00+00:00,2099.0
2013-07-11 02:00:00+00:00,2033.0
2013-07-11 03:00:00+00:00,1204.0
2013-07-11 04:00:00+00:00,1168.0
2013-07-11 05:00:00+00:00,2150.0000000000005
2013-07-11 06:00:00+00:00,2193.0
2013-07-11 07:00:00+00:00,2025.9999999999998
2013-07-11 08:00:00+00:00,1250.0
2013-07-11 09:00:00+00:00,2564.0
2013-07-11 10:00:00+00:00,2882.0
2013-07-11 11:00:00+00:00,2888.0
2013-07-11 12:00:00+00:00,2792.9999999999995
2013-07-11 13:00:00+00:00,3577.0
2013-07-11 14:00:00+00:00,989.0000000000001
2013-07-11 15:00:00+00:00,312.99999999999994
2013-07-11 16:00:00+00:00,232.0
2013-07-11 17:00:00+00:00,164.99999999999997
2013-07-11 18:00:00+00:00,605.0
2013-07-11 19:00:00+00:00,3485.9999999999995
2013-07-11 20:00:00+00:00,4637.0
2013-07-11 21:00:00+00:00,3634.0000000000005
2013-07-11 22:00:00+00:00,1326.0
2013-07-11 23:00:00+00:00,1268.0
2013-07-12 00:00:00+00:00,2037.0
2013-07-12 01:00:00+00:00,2096.0
2013-07-12 02:00:00+00:00,2115.0
2013-07-12 03:00:00+00:00,1140.0
2013-07-12 04:00:00+00:00,1213.0
2013-07-12 05:00:00+00:00,2167.0
2013-07-12 06:00:00+00:00,2147.0000000000005
2013-07-12 07:00:00+00:00,2287.0
2013-07-12 08:00:00+00:00,1887.0
2013-07-12 09:00:00+00:00,2124.0
2013-07-12 10:00:00+00:00,2671.0
2013-07-12 11:00:00+00:00,2918.0
2013-07-12 12:00:00+00:00,2655.0
2013-07-12 13:00:00+00:00,1164.0
2013-07-12 14:00:00+00:00,1598.0
2013-07-12 15:00:00+00:00,2838.0
2013-07-12 16:00:00+00:00,783.0
2013-07-12 17:00:00+00:00,693.0000000000001
2013-07-12 18:00:00+00:00,599.0
2013-07-12 19:00:00+00:00,887.0
2013-07-12 20:00:00+00:00,3332.0
2013-07-12 21:00:00+00:00,2336.0
2013-07-12 22:00:00+00:00,1249.0
2013-07-12 23:00:00+00:00,829.0
2013-07-13 00:00:00+00:00,1928.9999999999998
2013-07-13 01:00:00+00:00,1843.9999999999998
2013-07-13 02:00:00+00:00,1825.0000000000002
2013-07-13 03:00:00+00:00,893.0
2013-07-13 04:00:00+00:00,251.0
2013-07-13 05:00:00+00:00,1151.0
2013-07-13 06:00:00+00:00,1273.0000000000002
2013-07-13 07:00:00+00:00,1366.0
2013-07-13 08:00:00+00:00,3241.0
2013-07-13 09:00:00+00:00,3354.9999999999995
2013-07-13 10:00:00+00:00,694.0
2013-07-13 11:00:00+00:00,271.0
2013-07-13 12:00:00+00:00,316.0
2013-07-13 13:00:00+00:00,398.0
2013-07-13 14:00:00+00:00,277.0
2013-07-13 15:00:00+00:00,263.0
2013-07-13 16:00:00+00:00,681.9999999999999
2013-07-13 17:00:00+00:00,885.0
2013-07-13 18:00:00+00:00,1065.0
2013-07-13 19:00:00+00:00,2375.0
2013-07-13 20:00:00+00:00,4119.0
2013-07-13 21:00:00+00:00,5837.0
2013-07-13 22:00:00+00:00,4151.999999999999
2013-07-13 23:00:00+00:00,1827.0
2013-07-14 00:00:00+00:00,2477.0
2013-07-14 01:00:00+00:00,2506.0
2013-07-14 02:00:00+00:00,2421.9999999999995
2013-07-14 03:00:00+00:00,1654.0
2013-07-14 04:00:00+00:00,1611.0
2013-07-14 05:00:00+00:00,2522.0000000000005
2013-07-14 06:00:00+00:00,2448.0000000000005
2013-07-14 07:00:00+00:00,2513.0
2013-07-14 08:00:00+00:00,1757.0000000000002
2013-07-14 09:00:00+00:00,1601.0
2013-07-14 10:00:00+00:00,1634.0000000000002
2013-07-14 11:00:00+00:00,2325.0
2013-07-14 12:00:00+00:00,766.0
2013-07-14 13:00:00+00:00,860.0
2013-07-14 14:00:00+00:00,821.0
2013-07-14 15:00:00+00:00,422.0
2013-07-14 16:00:00+00:00,788.9999999999999
2013-07-14 17:00:00+00:00,537.0
2013-07-14 18:00:00+00:00,456.99999999999994
2013-07-14 19:00:00+00:00,1907.0
2013-07-14 20:00:00+00:00,3102.0
2013-07-14 21:00:00+00:00,2707.0
2013-07-14 22:00:00+00:00,2193.0
2013-07-14 23:00:00+00:00,1694.0
2013-07-15 00:00:00+00:00,2452.0
2013-07-15 01:00:00+00:00,2433.0
2013-07-15 02:00:00+00:00,2447.0
2013-07-15 03:00:00+00:00,1455.0
2013-07-15 04:00:00+00:00,1460.0
2013-07-15 05:00:00+00:00,2477.9999999999995
2013-07-15 06:00:00+00:00,2447.0
2013-07-15 07:00:00+00:00,2637.0
2013-07-15 08:00:00+00:00,1106.0
2013-07-15 09:00:00+00:00,296.00000000000006
2013-07-15 10:00:00+00:00,262.0
2013-07-15 11:00:00+00:00,262.0
2013-07-15 12:00:00+00:00,302.00000000000006
2013-07-15 13:00:00+00:00,320.99999999999994
2013-07-15 14:00:00+00:00,271.0
2013-07-15 15:00:00+00:00,259.0
2013-07-15 16:00:00+00:00,285.00000000000006
2013-07-15 17:00:00+00:00,284.00000000000006
2013-07-15 18:00:00+00:00,372.0
2013-07-15 19:00:00+00:00,891.0
2013-07-15 20:00:00+00:00,1984.0
2013-07-15 21:00:00+00:00,3013.0
2013-07-15 22:00:00+00:00,872.0000000000001
2013-07-15 23:00:00+00:00,351.0
2013-07-16 00:00:00+00:00,1176.0
2013-07-16 01:00:00+00:00,1171.0
2013-07-16 02:00:00+00:00,1103.0
2013-07-16 03:00:00+00:00,258.0
2013-07-16 04:00:00+00:00,256.0
2013-07-16 05:00:00+00:00,1202.9999999999998
2013-07-16 06:00:00+00:00,1153.0
2013-07-16 07:00:00+00:00,1198.9999999999998
2013-07-16 08:00:00+00:00,776.0
2013-07-16 09:00:00+00:00,267.0
2013-07-16 10:00:00+00:00,218.0
2013-07-16 11:00:00+00:00,321.99999999999994
2013-07-16 12:00:00+00:00,281.0
2013-07-16 13:00:00+00:00,270.0
2013-07-16 14:00:00+00:00,240.0
2013-07-16 15:00:00+00:00,235.0
2013-07-16 16:00:00+00:00,252.0
2013-07-16 17:00:00+00:00,223.0
2013-07-16 18:00:00+00:00,188.0
2013-07-16 19:00:00+00:00,2334.0
2013-07-16 20:00:00+00:00,1642.0
2013-07-16 21:00:00+00:00,1159.0
2013-07-16 22:00:00+00:00,1012.9999999999999
2013-07-16 23:00:00+00:00,354.0
2013-07-17 00:00:00+00:00,1167.0
2013-07-17 01:00:00+00:00,1202.9999999999998
2013-07-17 02:00:00+00:00,1054.0
2013-07-17 03:00:00+00:00,218.0
2013-07-17 04:00:00+00:00,240.0
2013-07-17 05:00:00+00:00,1270.0
2013-07-17 06:00:00+00:00,1221.0
2013-07-17 07:00:00+00:00,1307.0
2013-07-17 08:00:00+00:00,680.0
2013-07-17 09:00:00+00:00,226.00000000000003
2013-07-17 10:00:00+00:00,210.00000000000003
2013-07-17 11:00:00+00:00,224.99999999999997
2013-07-17 12:00:00+00:00,244.0
2013-07-17 13:00:00+00:00,297.0
2013-07-17 14:00:00+00:00,245.0
2013-07-17 15:00:00+00:00,225.0
2013-07-17 16:00:00+00:00,211.00000000000003
2013-07-17 17:00:00+00:00,234.0
2013-07-17 18:00:00+00:00,211.0
2013-07-17 19:00:00+00:00,756.9999999999999
2013-07-17 20:00:00+00:00,2020.0
2013-07-17 21:00:00+00:00,1289.0
2013-07-17 22:00:00+00:00,887.9999999999999
2013-07-17 23:00:00+00:00,468.0
2013-07-18 00:00:00+00:00,1214.0
2013-07-18 01:00:00+00:00,1176.0
2013-07-18 02:00:00+00:00,1087.0
2013-07-18 03:00:00+00:00,277.0
2013-07-18 04:00:00+00:00,232.99999999999997
2013-07-18 05:00:00+00:00,1126.0
2013-07-18 06:00:00+00:00,1137.0
2013-07-18 07:00:00+00:00,1421.0
2013-07-18 08:00:00+00:00,647.9999999999999
2013-07-18 09:00:00+00:00,270.0
2013-07-18 10:00:00+00:00,269.0
2013-07-18 11:00:00+00:00,226.0
2013-07-18 12:00:00+00:00,253.0
2013-07-18 13:00:00+00:00,234.0
2013-07-18 14:00:00+00:00,227.99999999999997
2013-07-18 15:00:00+00:00,217.0
2013-07-18 16:00:00+00:00,239.0
2013-07-18 17:00:00+00:00,301.0
2013-07-18 18:00:00+00:00,284.00000000000006
2013-07-18 19:00:00+00:00,265.0
2013-07-18 20:00:00+00:00,637.9999999999999
2013-07-18 21:00:00+00:00,1379.0
2013-07-18 22:00:00+00:00,1002.0
2013-07-18 23:00:00+00:00,359.0
2013-07-19 00:00:00+00:00,1275.0
2013-07-19 01:00:00+00:00,1139.0000000000002
2013-07-19 02:00:00+00:00,1051.0
2013-07-19 03:00:00+00:00,227.0
2013-07-19 04:00:00+00:00,241.0
2013-07-19 05:00:00+00:00,1143.0
2013-07-19 06:00:00+00:00,1144.0000000000002
2013-07-19 07:00:00+00:00,1694.0
2013-07-19 08:00:00+00:00,1113.0
2013-07-19 09:00:00+00:00,231.99999999999997
2013-07-19 10:00:00+00:00,238.0
2013-07-19 11:00:00+00:00,252.0
2013-07-19 12:00:00+00:00,378.0
2013-07-19 13:00:00+00:00,218.0
2013-07-19 14:00:00+00:00,191.0
2013-07-19 15:00:00+00:00,269.0
2013-07-19 16:00:00+00:00,263.0
2013-07-19 17:00:00+00:00,229.99999999999997
2013-07-19 18:00:00+00:00,220.0
2013-07-19 19:00:00+00:00,781.0
2013-07-19 20:00:00+00:00,1962.0
2013-07-19 21:00:00+00:00,2561.0
2013-07-19 22:00:00+00:00,1845.0
2013-07-19 23:00:00+00:00,1878.0
2013-07-20 00:00:00+00:00,2086.9999999999995
2013-07-20 01:00:00+00:00,2099.0
2013-07-20 02:00:00+00:00,2008.0
2013-07-20 03:00:00+00:00,1171.0
2013-07-20 04:00:00+00:00,1093.0
2013-07-20 05:00:00+00:00,2094.0000000000005
2013-07-20 06:00:00+00:00,2129.0
2013-07-20 07:00:00+00:00,2106.0
2013-07-20 08:00:00+00:00,1416.0
2013-07-20 09:00:00+00:00,1133.0
2013-07-20 10:00:00+00:00,829.0
2013-07-20 11:00:00+00:00,1243.0
2013-07-20 12:00:00+00:00,338.99999999999994
2013-07-20 13:00:00+00:00,1877.0
2013-07-20 14:00:00+00:00,941.0000000000001
2013-07-20 15:00:00+00:00,536.0
2013-07-20 16:00:00+00:00,278.0
2013-07-20 17:00:00+00:00,266.0
2013-07-20 18:00:00+00:00,728.0000000000001
2013-07-20 19:00:00+00:00,1796.0
2013-07-20 20:00:00+00:00,1803.0
2013-07-20 21:00:00+00:00,3106.0
2013-07-20 22:00:00+00:00,3076.0
2013-07-20 23:00:00+00:00,1404.0
2013-07-21 00:00:00+00:00,1988.0
2013-07-21 01:00:00+00:00,1955.0
2013-07-21 02:00:00+00:00,1811.0
2013-07-21 03:00:00+00:00,947.0000000000001
2013-07-21 04:00:00+00:00,1053.0
2013-07-21 05:00:00+00:00,1974.0000000000002
2013-07-21 06:00:00+00:00,1964.0
2013-07-21 07:00:00+00:00,1930.9999999999998
2013-07-21 08:00:00+00:00,1544.0
2013-07-21 09:00:00+00:00,708.0
2013-07-21 10:00:00+00:00,208.00000000000003
2013-07-21 11:00:00+00:00,695.0000000000001
2013-07-21 12:00:00+00:00,1176.0
2013-07-21 13:00:00+00:00,982.0000000000001
2013-07-21 14:00:00+00:00,1500.0
2013-07-21 15:00:00+00:00,484.0
2013-07-21 16:00:00+00:00,340.0
2013-07-21 17:00:00+00:00,1012.0
2013-07-21 18:00:00+00:00,1109.9999999999998
2013-07-21 19:00:00+00:00,1763.0
2013-07-21 20:00:00+00:00,2037.0
2013-07-21 21:00:00+00:00,1966.9999999999995
2013-07-21 22:00:00+00:00,1437.0
2013-07-21 23:00:00+00:00,1057.0
2013-07-22 00:00:00+00:00,1968.9999999999998
2013-07-22 01:00:00+00:00,1936.0000000000002
2013-07-22 02:00:00+00:00,1982.0
