READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 13:00:00+00:00,453.99999999999994
2013-06-26 14:00:00+00:00,273.0
2013-06-26 15:00:00+00:00,191.0
2013-06-26 16:00:00+00:00,426.0
2013-06-26 17:00:00+00:00,2625.0
2013-06-26 18:00:00+00:00,3764.0000000000005
2013-06-26 19:00:00+00:00,3008.0
2013-06-26 20:00:00+00:00,3210.0
2013-06-26 21:00:00+00:00,3171.0000000000005
2013-06-26 22:00:00+00:00,3318.0
2013-06-26 23:00:00+00:00,574.0
2013-06-27 00:00:00+00:00,389.0
2013-06-27 01:00:00+00:00,383.0
2013-06-27 02:00:00+00:00,338.99999999999994
2013-06-27 03:00:00+00:00,349.00000000000006
2013-06-27 04:00:00+00:00,517.0
2013-06-27 05:00:00+00:00,518.0
2013-06-27 06:00:00+00:00,552.0
2013-06-27 07:00:00+00:00,494.0
2013-06-27 08:00:00+00:00,1306.0
2013-06-27 09:00:00+00:00,3521.0
2013-06-27 10:00:00+00:00,550.0
2013-06-27 11:00:00+00:00,368.0
2013-06-27 12:00:00+00:00,256.0
2013-06-27 13:00:00+00:00,310.0
2013-06-27 14:00:00+00:00,247.0
2013-06-27 15:00:00+00:00,239.00000000000003
2013-06-27 16:00:00+00:00,820.0
2013-06-27 17:00:00+00:00,373.0
2013-06-27 18:00:00+00:00,2852.9999999999995
2013-06-27 19:00:00+00:00,4388.0
2013-06-27 20:00:00+00:00,4181.999999999999
2013-06-27 21:00:00+00:00,632.0
2013-06-27 22:00:00+00:00,789.0
2013-06-27 23:00:00+00:00,1278.0
2013-06-28 00:00:00+00:00,846.0000000000001
2013-06-28 01:00:00+00:00,879.9999999999999
2013-06-28 02:00:00+00:00,778.0
2013-06-28 03:00:00+00:00,526.9999999999999
2013-06-28 04:00:00+00:00,407.0
2013-06-28 05:00:00+00:00,384.0
2013-06-28 06:00:00+00:00,339.0
2013-06-28 07:00:00+00:00,301.00000000000006
2013-06-28 08:00:00+00:00,687.0
2013-06-28 09:00:00+00:00,5117.0
2013-06-28 10:00:00+00:00,3610.9999999999995
2013-06-28 11:00:00+00:00,1687.0
2013-06-28 12:00:00+00:00,320.99999999999994
2013-06-28 13:00:00+00:00,250.0
2013-06-28 14:00:00+00:00,413.00000000000006
2013-06-28 15:00:00+00:00,144.00000000000003
2013-06-28 16:00:00+00:00,142.0
2013-06-28 17:00:00+00:00,2322.0
2013-06-28 18:00:00+00:00,3047.0
2013-06-28 19:00:00+00:00,3248.0
2013-06-28 20:00:00+00:00,3817.9999999999995
2013-06-28 21:00:00+00:00,4292.0
2013-06-28 22:00:00+00:00,3525.0000000000005
2013-06-28 23:00:00+00:00,3867.0
2013-06-29 00:00:00+00:00,3705.0
2013-06-29 01:00:00+00:00,3635.0
2013-06-29 02:00:00+00:00,2751.0
2013-06-29 03:00:00+00:00,1042.0
2013-06-29 04:00:00+00:00,627.0
2013-06-29 05:00:00+00:00,490.0
2013-06-29 06:00:00+00:00,364.0
2013-06-29 07:00:00+00:00,314.0
2013-06-29 08:00:00+00:00,307.0
2013-06-29 09:00:00+00:00,466.99999999999994
2013-06-29 10:00:00+00:00,804.9999999999999
2013-06-29 11:00:00+00:00,1484.0
2013-06-29 12:00:00+00:00,1982.0
2013-06-29 13:00:00+00:00,1470.0
2013-06-29 14:00:00+00:00,627.0000000000001
2013-06-29 15:00:00+00:00,405.0
2013-06-29 16:00:00+00:00,2562.0
2013-06-29 17:00:00+00:00,3136.0
2013-06-29 18:00:00+00:00,3312.0000000000005
2013-06-29 19:00:00+00:00,3015.0
2013-06-29 20:00:00+00:00,2972.0000000000005
2013-06-29 21:00:00+00:00,3006.9999999999995
2013-06-29 22:00:00+00:00,3889.0000000000005
2013-06-29 23:00:00+00:00,3369.0
2013-06-30 00:00:00+00:00,1448.0
2013-06-30 01:00:00+00:00,839.0
2013-06-30 02:00:00+00:00,725.0000000000001
2013-06-30 03:00:00+00:00,381.0
2013-06-30 04:00:00+00:00,377.0
2013-06-30 05:00:00+00:00,289.00000000000006
2013-06-30 06:00:00+00:00,329.99999999999994
2013-06-30 07:00:00+00:00,246.0
2013-06-30 08:00:00+00:00,1939.0
2013-06-30 09:00:00+00:00,3828.9999999999995
2013-06-30 10:00:00+00:00,3438.0
2013-06-30 11:00:00+00:00,2322.0
2013-06-30 12:00:00+00:00,2774.0
2013-06-30 13:00:00+00:00,2724.0
2013-06-30 14:00:00+00:00,707.0000000000001
2013-06-30 15:00:00+00:00,496.0
2013-06-30 16:00:00+00:00,592.0000000000001
2013-06-30 17:00:00+00:00,2737.0
2013-06-30 18:00:00+00:00,3240.0
2013-06-30 19:00:00+00:00,3629.0
2013-06-30 20:00:00+00:00,4061.0
2013-06-30 21:00:00+00:00,2264.9999999999995
2013-06-30 22:00:00+00:00,951.0000000000001
2013-06-30 23:00:00+00:00,906.0
2013-07-01 00:00:00+00:00,965.0
2013-07-01 01:00:00+00:00,978.0
2013-07-01 02:00:00+00:00,998.0
2013-07-01 03:00:00+00:00,617.0
2013-07-01 04:00:00+00:00,563.0
2013-07-01 05:00:00+00:00,541.0
2013-07-01 06:00:00+00:00,1804.9999999999998
2013-07-01 07:00:00+00:00,4242.999999999999
2013-07-01 08:00:00+00:00,3834.0
2013-07-01 09:00:00+00:00,3130.0
2013-07-01 10:00:00+00:00,1056.0
2013-07-01 11:00:00+00:00,471.0
2013-07-01 12:00:00+00:00,361.0
2013-07-01 13:00:00+00:00,336.0
2013-07-01 14:00:00+00:00,298.0
2013-07-01 15:00:00+00:00,148.00000000000003
2013-07-01 16:00:00+00:00,147.00000000000003
2013-07-01 17:00:00+00:00,189.0
2013-07-01 18:00:00+00:00,3279.0
2013-07-01 19:00:00+00:00,3266.0
2013-07-01 20:00:00+00:00,4417.0
2013-07-01 21:00:00+00:00,3772.0000000000005
2013-07-01 22:00:00+00:00,3965.0
2013-07-01 23:00:00+00:00,2274.0
2013-07-02 00:00:00+00:00,402.0000000000001
2013-07-02 01:00:00+00:00,397.0
2013-07-02 02:00:00+00:00,363.0
2013-07-02 03:00:00+00:00,401.0
2013-07-02 04:00:00+00:00,321.00000000000006
2013-07-02 05:00:00+00:00,331.99999999999994
2013-07-02 06:00:00+00:00,1563.0000000000002
2013-07-02 07:00:00+00:00,4326.000000000001
2013-07-02 08:00:00+00:00,4420.0
2013-07-02 09:00:00+00:00,4667.0
2013-07-02 10:00:00+00:00,2544.0
2013-07-02 11:00:00+00:00,361.0
2013-07-02 12:00:00+00:00,302.00000000000006
2013-07-02 13:00:00+00:00,257.0
2013-07-02 14:00:00+00:00,271.0
2013-07-02 15:00:00+00:00,145.00000000000003
2013-07-02 16:00:00+00:00,185.0
2013-07-02 17:00:00+00:00,158.0
2013-07-02 18:00:00+00:00,607.0
2013-07-02 19:00:00+00:00,2950.0
2013-07-02 20:00:00+00:00,4960.0
2013-07-02 21:00:00+00:00,5055.999999999999
2013-07-02 22:00:00+00:00,3723.0
2013-07-02 23:00:00+00:00,3535.0
2013-07-03 00:00:00+00:00,1857.9999999999998
2013-07-03 01:00:00+00:00,1152.0000000000002
2013-07-03 02:00:00+00:00,1006.0
2013-07-03 03:00:00+00:00,683.9999999999999
2013-07-03 04:00:00+00:00,773.0000000000001
2013-07-03 05:00:00+00:00,715.0000000000001
2013-07-03 06:00:00+00:00,2132.0
2013-07-03 07:00:00+00:00,4215.0
2013-07-03 08:00:00+00:00,4211.0
2013-07-03 09:00:00+00:00,4714.0
2013-07-03 10:00:00+00:00,4308.0
2013-07-03 11:00:00+00:00,1708.0000000000002
2013-07-03 12:00:00+00:00,264.0
2013-07-03 13:00:00+00:00,300.0
2013-07-03 14:00:00+00:00,237.0
2013-07-03 15:00:00+00:00,189.0
2013-07-03 16:00:00+00:00,146.0
2013-07-03 17:00:00+00:00,497.0
2013-07-03 18:00:00+00:00,1954.0000000000002
2013-07-03 19:00:00+00:00,3446.0
2013-07-03 20:00:00+00:00,3543.0
2013-07-03 21:00:00+00:00,3427.0
2013-07-03 22:00:00+00:00,3005.0
2013-07-03 23:00:00+00:00,3340.0
2013-07-04 00:00:00+00:00,1174.9999999999998
2013-07-04 01:00:00+00:00,379.0
2013-07-04 02:00:00+00:00,433.00000000000006
2013-07-04 03:00:00+00:00,399.0
2013-07-04 04:00:00+00:00,301.00000000000006
2013-07-04 05:00:00+00:00,279.0
2013-07-04 06:00:00+00:00,1208.0000000000002
2013-07-04 07:00:00+00:00,4502.0
2013-07-04 08:00:00+00:00,4490.0
2013-07-04 09:00:00+00:00,4537.0
2013-07-04 10:00:00+00:00,3296.0
2013-07-04 11:00:00+00:00,1738.0
2013-07-04 12:00:00+00:00,262.0
2013-07-04 13:00:00+00:00,291.00000000000006
2013-07-04 14:00:00+00:00,279.0
2013-07-04 15:00:00+00:00,174.0
2013-07-04 16:00:00+00:00,166.99999999999997
2013-07-04 17:00:00+00:00,207.00000000000003
2013-07-04 18:00:00+00:00,2206.0
2013-07-04 19:00:00+00:00,3453.0000000000005
2013-07-04 20:00:00+00:00,4697.0
2013-07-04 21:00:00+00:00,3768.0
2013-07-04 22:00:00+00:00,3623.0
2013-07-04 23:00:00+00:00,3335.0
2013-07-05 00:00:00+00:00,1087.0000000000002
2013-07-05 01:00:00+00:00,1035.0000000000002
2013-07-05 02:00:00+00:00,951.0000000000001
2013-07-05 03:00:00+00:00,692.0
2013-07-05 04:00:00+00:00,520.0
2013-07-05 05:00:00+00:00,517.0
2013-07-05 06:00:00+00:00,1354.0
2013-07-05 07:00:00+00:00,4169.000000000001
2013-07-05 08:00:00+00:00,4229.999999999999
2013-07-05 09:00:00+00:00,3375.0
2013-07-05 10:00:00+00:00,2990.9999999999995
2013-07-05 11:00:00+00:00,1022.0
2013-07-05 12:00:00+00:00,254.0
2013-07-05 13:00:00+00:00,278.0
2013-07-05 14:00:00+00:00,226.99999999999997
2013-07-05 15:00:00+00:00,156.0
2013-07-05 16:00:00+00:00,148.0
2013-07-05 17:00:00+00:00,528.9999999999999
2013-07-05 18:00:00+00:00,3369.0
2013-07-05 19:00:00+00:00,3602.0000000000005
2013-07-05 20:00:00+00:00,3511.0
2013-07-05 21:00:00+00:00,3909.0
2013-07-05 22:00:00+00:00,4016.0
2013-07-05 23:00:00+00:00,3903.0
2013-07-06 00:00:00+00:00,2054.0
2013-07-06 01:00:00+00:00,608.0
2013-07-06 02:00:00+00:00,563.0
2013-07-06 03:00:00+00:00,522.0
2013-07-06 04:00:00+00:00,562.0
2013-07-06 05:00:00+00:00,481.0
2013-07-06 06:00:00+00:00,444.0
2013-07-06 07:00:00+00:00,4550.0
2013-07-06 08:00:00+00:00,5084.000000000001
2013-07-06 09:00:00+00:00,4606.0
2013-07-06 10:00:00+00:00,1581.0000000000002
2013-07-06 11:00:00+00:00,249.0
2013-07-06 12:00:00+00:00,286.00000000000006
2013-07-06 13:00:00+00:00,886.0
2013-07-06 14:00:00+00:00,2281.0
2013-07-06 15:00:00+00:00,1044.0
2013-07-06 16:00:00+00:00,3429.0000000000005
2013-07-06 17:00:00+00:00,3111.0
2013-07-06 18:00:00+00:00,3339.0
2013-07-06 19:00:00+00:00,3910.0
2013-07-06 20:00:00+00:00,3114.0
2013-07-06 21:00:00+00:00,2924.0000000000005
2013-07-06 22:00:00+00:00,3602.0
2013-07-06 23:00:00+00:00,458.0
2013-07-07 00:00:00+00:00,565.0
2013-07-07 01:00:00+00:00,597.0
2013-07-07 02:00:00+00:00,565.0
2013-07-07 03:00:00+00:00,577.0
2013-07-07 04:00:00+00:00,461.99999999999994
2013-07-07 05:00:00+00:00,451.99999999999994
2013-07-07 06:00:00+00:00,2332.0
2013-07-07 07:00:00+00:00,4143.0
2013-07-07 08:00:00+00:00,4265.000000000001
2013-07-07 09:00:00+00:00,4657.999999999999
2013-07-07 10:00:00+00:00,4480.0
2013-07-07 11:00:00+00:00,3450.9999999999995
2013-07-07 12:00:00+00:00,3452.0
2013-07-07 13:00:00+00:00,1182.0
2013-07-07 14:00:00+00:00,1202.9999999999998
2013-07-07 15:00:00+00:00,1265.0000000000002
2013-07-07 16:00:00+00:00,3534.0
2013-07-07 17:00:00+00:00,2831.0
2013-07-07 18:00:00+00:00,1165.0
2013-07-07 19:00:00+00:00,3740.9999999999995
2013-07-07 20:00:00+00:00,3747.0
2013-07-07 21:00:00+00:00,4332.0
2013-07-07 22:00:00+00:00,2346.0
2013-07-07 23:00:00+00:00,1139.0
2013-07-08 00:00:00+00:00,1011.0000000000001
2013-07-08 01:00:00+00:00,766.9999999999999
2013-07-08 02:00:00+00:00,814.0
2013-07-08 03:00:00+00:00,385.0
2013-07-08 04:00:00+00:00,475.0
2013-07-08 05:00:00+00:00,461.99999999999994
2013-07-08 06:00:00+00:00,1441.0
2013-07-08 07:00:00+00:00,4415.0
2013-07-08 08:00:00+00:00,4241.0
2013-07-08 09:00:00+00:00,5286.0
2013-07-08 10:00:00+00:00,4243.0
2013-07-08 11:00:00+00:00,636.0
2013-07-08 12:00:00+00:00,351.0
2013-07-08 13:00:00+00:00,328.0
2013-07-08 14:00:00+00:00,272.0
2013-07-08 15:00:00+00:00,143.00000000000003
2013-07-08 16:00:00+00:00,143.00000000000003
2013-07-08 17:00:00+00:00,3631.0
2013-07-08 18:00:00+00:00,4086.0000000000005
2013-07-08 19:00:00+00:00,4361.000000000001
2013-07-08 20:00:00+00:00,5145.0
2013-07-08 21:00:00+00:00,5167.999999999999
2013-07-08 22:00:00+00:00,1728.0000000000002
2013-07-08 23:00:00+00:00,1251.0
2013-07-09 00:00:00+00:00,556.9999999999999
2013-07-09 01:00:00+00:00,474.0
2013-07-09 02:00:00+00:00,428.99999999999994
2013-07-09 03:00:00+00:00,390.0
2013-07-09 04:00:00+00:00,2407.0
2013-07-09 05:00:00+00:00,2085.0
2013-07-09 06:00:00+00:00,2508.0
2013-07-09 07:00:00+00:00,3856.0
2013-07-09 08:00:00+00:00,4449.0
2013-07-09 09:00:00+00:00,4500.0
2013-07-09 10:00:00+00:00,3848.0
2013-07-09 11:00:00+00:00,364.0
2013-07-09 12:00:00+00:00,261.0
2013-07-09 13:00:00+00:00,235.0
2013-07-09 14:00:00+00:00,195.0
2013-07-09 15:00:00+00:00,120.0
2013-07-09 16:00:00+00:00,1105.0
2013-07-09 17:00:00+00:00,3926.0
2013-07-09 18:00:00+00:00,3920.0
2013-07-09 19:00:00+00:00,5404.0
2013-07-09 20:00:00+00:00,5773.0
2013-07-09 21:00:00+00:00,3703.0
2013-07-09 22:00:00+00:00,1864.0
2013-07-09 23:00:00+00:00,2845.9999999999995
2013-07-10 00:00:00+00:00,1254.0
2013-07-10 01:00:00+00:00,860.0000000000001
2013-07-10 02:00:00+00:00,797.0000000000001
2013-07-10 03:00:00+00:00,766.0
2013-07-10 04:00:00+00:00,542.9999999999999
2013-07-10 05:00:00+00:00,542.0
2013-07-10 06:00:00+00:00,1133.0
2013-07-10 07:00:00+00:00,4587.999999999999
2013-07-10 08:00:00+00:00,4006.0
2013-07-10 09:00:00+00:00,4194.0
2013-07-10 10:00:00+00:00,4471.0
2013-07-10 11:00:00+00:00,2786.0
2013-07-10 12:00:00+00:00,410.00000000000006
2013-07-10 13:00:00+00:00,305.0
2013-07-10 14:00:00+00:00,326.99999999999994
2013-07-10 15:00:00+00:00,168.99999999999997
2013-07-10 16:00:00+00:00,3222.0
2013-07-10 17:00:00+00:00,3849.0
2013-07-10 18:00:00+00:00,4075.9999999999995
2013-07-10 19:00:00+00:00,4497.0
2013-07-10 20:00:00+00:00,3957.9999999999995
2013-07-10 21:00:00+00:00,3667.0
2013-07-10 22:00:00+00:00,4204.0
2013-07-10 23:00:00+00:00,3442.0
2013-07-11 00:00:00+00:00,435.99999999999994
2013-07-11 01:00:00+00:00,399.0
2013-07-11 02:00:00+00:00,377.0
2013-07-11 03:00:00+00:00,467.0
2013-07-11 04:00:00+00:00,570.0000000000001
2013-07-11 05:00:00+00:00,586.0000000000001
2013-07-11 06:00:00+00:00,1546.0
2013-07-11 07:00:00+00:00,4669.000000000001
2013-07-11 08:00:00+00:00,4240.0
2013-07-11 09:00:00+00:00,4239.0
2013-07-11 10:00:00+00:00,1454.9999999999998
2013-07-11 11:00:00+00:00,324.0
2013-07-11 12:00:00+00:00,277.0
2013-07-11 13:00:00+00:00,273.0
2013-07-11 14:00:00+00:00,262.0
2013-07-11 15:00:00+00:00,156.99999999999997
2013-07-11 16:00:00+00:00,140.0
2013-07-11 17:00:00+00:00,182.0
2013-07-11 18:00:00+00:00,2054.0000000000005
2013-07-11 19:00:00+00:00,4432.0
2013-07-11 20:00:00+00:00,4894.0
2013-07-11 21:00:00+00:00,4423.0
2013-07-11 22:00:00+00:00,3199.9999999999995
2013-07-11 23:00:00+00:00,947.0000000000001
2013-07-12 00:00:00+00:00,1190.0
2013-07-12 01:00:00+00:00,828.0000000000001
2013-07-12 02:00:00+00:00,488.0
2013-07-12 03:00:00+00:00,395.0
2013-07-12 04:00:00+00:00,445.00000000000006
2013-07-12 05:00:00+00:00,570.0000000000001
2013-07-12 06:00:00+00:00,1613.0
2013-07-12 07:00:00+00:00,5213.0
2013-07-12 08:00:00+00:00,4698.0
2013-07-12 09:00:00+00:00,4416.0
2013-07-12 10:00:00+00:00,4487.0
2013-07-12 11:00:00+00:00,4526.0
2013-07-12 12:00:00+00:00,3959.0
2013-07-12 13:00:00+00:00,3344.0000000000005
2013-07-12 14:00:00+00:00,2961.0
2013-07-12 15:00:00+00:00,2479.0
2013-07-12 16:00:00+00:00,2134.0
2013-07-12 17:00:00+00:00,1223.0
2013-07-12 18:00:00+00:00,2139.0
2013-07-12 19:00:00+00:00,1752.0000000000002
2013-07-12 20:00:00+00:00,1193.0
2013-07-12 21:00:00+00:00,3996.0000000000005
2013-07-12 22:00:00+00:00,4276.0
2013-07-12 23:00:00+00:00,4172.0
2013-07-13 00:00:00+00:00,2284.0000000000005
2013-07-13 01:00:00+00:00,579.0
2013-07-13 02:00:00+00:00,385.0
2013-07-13 03:00:00+00:00,428.00000000000006
2013-07-13 04:00:00+00:00,563.0
2013-07-13 05:00:00+00:00,558.0
2013-07-13 06:00:00+00:00,479.00000000000006
2013-07-13 07:00:00+00:00,488.0
2013-07-13 08:00:00+00:00,493.0
2013-07-13 09:00:00+00:00,4872.0
2013-07-13 10:00:00+00:00,4399.000000000001
2013-07-13 11:00:00+00:00,1134.0000000000002
2013-07-13 12:00:00+00:00,239.0
2013-07-13 13:00:00+00:00,217.00000000000003
2013-07-13 14:00:00+00:00,300.0
2013-07-13 15:00:00+00:00,138.0
2013-07-13 16:00:00+00:00,98.0
2013-07-13 17:00:00+00:00,96.0
2013-07-13 18:00:00+00:00,220.0
2013-07-13 19:00:00+00:00,5225.0
2013-07-13 20:00:00+00:00,4231.0
2013-07-13 21:00:00+00:00,2989.0
2013-07-13 22:00:00+00:00,3307.0000000000005
2013-07-13 23:00:00+00:00,3114.0
2013-07-14 00:00:00+00:00,3445.9999999999995
2013-07-14 01:00:00+00:00,3851.0
2013-07-14 02:00:00+00:00,511.0
2013-07-14 03:00:00+00:00,400.99999999999994
2013-07-14 04:00:00+00:00,326.0
2013-07-14 05:00:00+00:00,303.0
2013-07-14 06:00:00+00:00,2730.0
2013-07-14 07:00:00+00:00,3247.0
2013-07-14 08:00:00+00:00,3500.0
2013-07-14 09:00:00+00:00,3957.0
2013-07-14 10:00:00+00:00,3847.0000000000005
2013-07-14 11:00:00+00:00,2372.0
2013-07-14 12:00:00+00:00,1301.0
2013-07-14 13:00:00+00:00,556.0
2013-07-14 14:00:00+00:00,757.0
2013-07-14 15:00:00+00:00,545.9999999999999
2013-07-14 16:00:00+00:00,2244.0
2013-07-14 17:00:00+00:00,2413.9999999999995
2013-07-14 18:00:00+00:00,2453.0000000000005
2013-07-14 19:00:00+00:00,3772.0000000000005
2013-07-14 20:00:00+00:00,4109.0
2013-07-14 21:00:00+00:00,3447.0
2013-07-14 22:00:00+00:00,1507.0000000000002
2013-07-14 23:00:00+00:00,1152.0
2013-07-15 00:00:00+00:00,1255.0
2013-07-15 01:00:00+00:00,1169.0
2013-07-15 02:00:00+00:00,712.0
2013-07-15 03:00:00+00:00,563.0
2013-07-15 04:00:00+00:00,493.0
2013-07-15 05:00:00+00:00,455.0
2013-07-15 06:00:00+00:00,1369.0
2013-07-15 07:00:00+00:00,4217.000000000001
2013-07-15 08:00:00+00:00,3308.0
2013-07-15 09:00:00+00:00,3824.0
2013-07-15 10:00:00+00:00,3244.9999999999995
2013-07-15 11:00:00+00:00,491.0
2013-07-15 12:00:00+00:00,373.0
2013-07-15 13:00:00+00:00,275.0
2013-07-15 14:00:00+00:00,244.0
2013-07-15 15:00:00+00:00,123.0
2013-07-15 16:00:00+00:00,180.0
2013-07-15 17:00:00+00:00,419.0
2013-07-15 18:00:00+00:00,490.0
2013-07-15 19:00:00+00:00,2775.0
2013-07-15 20:00:00+00:00,3249.0
2013-07-15 21:00:00+00:00,3007.0
2013-07-15 22:00:00+00:00,3337.0
2013-07-15 23:00:00+00:00,2150.0000000000005
2013-07-16 00:00:00+00:00,1124.0
2013-07-16 01:00:00+00:00,1144.0
2013-07-16 02:00:00+00:00,538.0
2013-07-16 03:00:00+00:00,571.0
2013-07-16 04:00:00+00:00,456.0
2013-07-16 05:00:00+00:00,638.0
2013-07-16 06:00:00+00:00,742.0
2013-07-16 07:00:00+00:00,616.0000000000001
2013-07-16 08:00:00+00:00,2949.0
2013-07-16 09:00:00+00:00,3244.0
2013-07-16 10:00:00+00:00,3384.0000000000005
2013-07-16 11:00:00+00:00,1781.0
2013-07-16 12:00:00+00:00,265.0
2013-07-16 13:00:00+00:00,230.99999999999997
2013-07-16 14:00:00+00:00,248.0
2013-07-16 15:00:00+00:00,121.0
2013-07-16 16:00:00+00:00,225.0
2013-07-16 17:00:00+00:00,374.0
2013-07-16 18:00:00+00:00,1356.0
2013-07-16 19:00:00+00:00,1990.0000000000002
2013-07-16 20:00:00+00:00,2822.9999999999995
2013-07-16 21:00:00+00:00,3112.0
2013-07-16 22:00:00+00:00,2802.0
2013-07-16 23:00:00+00:00,1642.0
2013-07-17 00:00:00+00:00,1103.0
2013-07-17 01:00:00+00:00,1054.0
2013-07-17 02:00:00+00:00,985.0000000000001
2013-07-17 03:00:00+00:00,1108.0
2013-07-17 04:00:00+00:00,732.0
2013-07-17 05:00:00+00:00,520.0
2013-07-17 06:00:00+00:00,337.99999999999994
2013-07-17 07:00:00+00:00,405.0
2013-07-17 08:00:00+00:00,2352.9999999999995
2013-07-17 09:00:00+00:00,4824.0
2013-07-17 10:00:00+00:00,3679.0000000000005
2013-07-17 11:00:00+00:00,1843.9999999999998
2013-07-17 12:00:00+00:00,283.00000000000006
2013-07-17 13:00:00+00:00,304.0
2013-07-17 14:00:00+00:00,323.0
2013-07-17 15:00:00+00:00,162.99999999999997
2013-07-17 16:00:00+00:00,213.00000000000003
2013-07-17 17:00:00+00:00,163.99999999999997
2013-07-17 18:00:00+00:00,211.00000000000003
2013-07-17 19:00:00+00:00,518.0
2013-07-17 20:00:00+00:00,2466.9999999999995
2013-07-17 21:00:00+00:00,5291.0
2013-07-17 22:00:00+00:00,3657.0
2013-07-17 23:00:00+00:00,2516.0
2013-07-18 00:00:00+00:00,932.9999999999999
2013-07-18 01:00:00+00:00,925.9999999999999
2013-07-18 02:00:00+00:00,780.0
2013-07-18 03:00:00+00:00,796.9999999999999
2013-07-18 04:00:00+00:00,364.0
2013-07-18 05:00:00+00:00,621.0
2013-07-18 06:00:00+00:00,1539.0000000000002
2013-07-18 07:00:00+00:00,4757.0
2013-07-18 08:00:00+00:00,4330.999999999999
2013-07-18 09:00:00+00:00,4005.0
2013-07-18 10:00:00+00:00,1956.9999999999998
2013-07-18 11:00:00+00:00,450.0
2013-07-18 12:00:00+00:00,317.0
2013-07-18 13:00:00+00:00,287.00000000000006
2013-07-18 14:00:00+00:00,344.0
2013-07-18 15:00:00+00:00,163.99999999999997
2013-07-18 16:00:00+00:00,236.0
2013-07-18 17:00:00+00:00,1156.0000000000002
2013-07-18 18:00:00+00:00,2436.0
2013-07-18 19:00:00+00:00,2106.9999999999995
2013-07-18 20:00:00+00:00,1731.0
2013-07-18 21:00:00+00:00,2119.0
2013-07-18 22:00:00+00:00,2144.0
2013-07-18 23:00:00+00:00,2410.0
2013-07-19 00:00:00+00:00,1449.0
2013-07-19 01:00:00+00:00,654.0
2013-07-19 02:00:00+00:00,700.0
2013-07-19 03:00:00+00:00,591.0
2013-07-19 04:00:00+00:00,373.00000000000006
2013-07-19 05:00:00+00:00,390.0
2013-07-19 06:00:00+00:00,335.99999999999994
2013-07-19 07:00:00+00:00,324.0
2013-07-19 08:00:00+00:00,265.0
2013-07-19 09:00:00+00:00,592.0000000000001
2013-07-19 10:00:00+00:00,3365.0
2013-07-19 11:00:00+00:00,1472.9999999999998
2013-07-19 12:00:00+00:00,2077.0
2013-07-19 13:00:00+00:00,1088.0
2013-07-19 14:00:00+00:00,1426.0
2013-07-19 15:00:00+00:00,699.0000000000001
2013-07-19 16:00:00+00:00,1450.0
2013-07-19 17:00:00+00:00,2400.0
2013-07-19 18:00:00+00:00,2667.0
2013-07-19 19:00:00+00:00,3030.0000000000005
2013-07-19 20:00:00+00:00,3067.0
2013-07-19 21:00:00+00:00,3191.0000000000005
2013-07-19 22:00:00+00:00,3102.0
2013-07-19 23:00:00+00:00,2992.0
2013-07-20 00:00:00+00:00,2397.9999999999995
2013-07-20 01:00:00+00:00,1037.0
2013-07-20 02:00:00+00:00,1052.0
2013-07-20 03:00:00+00:00,859.0
2013-07-20 04:00:00+00:00,574.0
2013-07-20 05:00:00+00:00,548.0
2013-07-20 06:00:00+00:00,541.0
2013-07-20 07:00:00+00:00,766.0
2013-07-20 08:00:00+00:00,3413.9999999999995
2013-07-20 09:00:00+00:00,3064.0
2013-07-20 10:00:00+00:00,3682.0
2013-07-20 11:00:00+00:00,2518.0000000000005
2013-07-20 12:00:00+00:00,4014.9999999999995
2013-07-20 13:00:00+00:00,2415.0
2013-07-20 14:00:00+00:00,3377.9999999999995
2013-07-20 15:00:00+00:00,1446.0
2013-07-20 16:00:00+00:00,1577.9999999999998
2013-07-20 17:00:00+00:00,1710.0
2013-07-20 18:00:00+00:00,942.0000000000001
2013-07-20 19:00:00+00:00,3608.0
2013-07-20 20:00:00+00:00,2630.0
2013-07-20 21:00:00+00:00,2151.0
2013-07-20 22:00:00+00:00,1510.0
2013-07-20 23:00:00+00:00,1509.0
2013-07-21 00:00:00+00:00,3228.9999999999995
2013-07-21 01:00:00+00:00,3037.0
2013-07-21 02:00:00+00:00,1204.0
2013-07-21 03:00:00+00:00,1100.0
2013-07-21 04:00:00+00:00,781.9999999999999
2013-07-21 05:00:00+00:00,790.0
2013-07-21 06:00:00+00:00,609.0000000000001
2013-07-21 07:00:00+00:00,3006.0
2013-07-21 08:00:00+00:00,3352.9999999999995
2013-07-21 09:00:00+00:00,3298.0
2013-07-21 10:00:00+00:00,4497.999999999999
2013-07-21 11:00:00+00:00,2805.0
2013-07-21 12:00:00+00:00,661.0
2013-07-21 13:00:00+00:00,509.0
2013-07-21 14:00:00+00:00,1128.0
2013-07-21 15:00:00+00:00,1222.0
2013-07-21 16:00:00+00:00,1135.0
2013-07-21 17:00:00+00:00,2084.0
2013-07-21 18:00:00+00:00,4774.0
2013-07-21 19:00:00+00:00,3495.0
2013-07-21 20:00:00+00:00,5119.999999999999
2013-07-21 21:00:00+00:00,3933.0
2013-07-21 22:00:00+00:00,3594.9999999999995
2013-07-21 23:00:00+00:00,2801.0
2013-07-22 00:00:00+00:00,837.0
2013-07-22 01:00:00+00:00,559.0
2013-07-22 02:00:00+00:00,539.0
2013-07-22 03:00:00+00:00,579.0
