READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 15:00:00+00:00,269.0
2013-06-27 16:00:00+00:00,285.00000000000006
2013-06-27 17:00:00+00:00,277.99999999999994
2013-06-27 18:00:00+00:00,348.0
2013-06-27 19:00:00+00:00,441.99999999999994
2013-06-27 20:00:00+00:00,672.0
2013-06-27 21:00:00+00:00,441.0
2013-06-27 22:00:00+00:00,535.0
2013-06-27 23:00:00+00:00,449.0
2013-06-28 00:00:00+00:00,268.0
2013-06-28 01:00:00+00:00,253.0
2013-06-28 02:00:00+00:00,240.0
2013-06-28 03:00:00+00:00,255.0
2013-06-28 04:00:00+00:00,241.00000000000003
2013-06-28 05:00:00+00:00,241.00000000000003
2013-06-28 06:00:00+00:00,248.0
2013-06-28 07:00:00+00:00,229.99999999999997
2013-06-28 08:00:00+00:00,609.0
2013-06-28 09:00:00+00:00,289.0
2013-06-28 10:00:00+00:00,249.0
2013-06-28 11:00:00+00:00,247.0
2013-06-28 12:00:00+00:00,237.00000000000003
2013-06-28 13:00:00+00:00,257.0
2013-06-28 14:00:00+00:00,245.0
2013-06-28 15:00:00+00:00,246.0
2013-06-28 16:00:00+00:00,250.0
2013-06-28 17:00:00+00:00,229.0
2013-06-28 18:00:00+00:00,298.0
2013-06-28 19:00:00+00:00,507.0
2013-06-28 20:00:00+00:00,1398.0000000000002
2013-06-28 21:00:00+00:00,587.0
2013-06-28 22:00:00+00:00,460.0
2013-06-28 23:00:00+00:00,345.0
2013-06-29 00:00:00+00:00,315.99999999999994
2013-06-29 01:00:00+00:00,308.0
2013-06-29 02:00:00+00:00,305.00000000000006
2013-06-29 03:00:00+00:00,317.0
2013-06-29 04:00:00+00:00,312.0
2013-06-29 05:00:00+00:00,283.00000000000006
2013-06-29 06:00:00+00:00,250.0
2013-06-29 07:00:00+00:00,229.99999999999997
2013-06-29 08:00:00+00:00,249.0
2013-06-29 09:00:00+00:00,230.99999999999997
2013-06-29 10:00:00+00:00,964.0
2013-06-29 11:00:00+00:00,290.00000000000006
2013-06-29 12:00:00+00:00,229.99999999999997
2013-06-29 13:00:00+00:00,299.00000000000006
2013-06-29 14:00:00+00:00,853.0000000000001
2013-06-29 15:00:00+00:00,675.0
2013-06-29 16:00:00+00:00,848.0
2013-06-29 17:00:00+00:00,1265.0000000000002
2013-06-29 18:00:00+00:00,995.0
2013-06-29 19:00:00+00:00,2759.0
2013-06-29 20:00:00+00:00,2082.0000000000005
2013-06-29 21:00:00+00:00,1295.0
2013-06-29 22:00:00+00:00,1006.0
2013-06-29 23:00:00+00:00,996.0
2013-06-30 00:00:00+00:00,740.0
2013-06-30 01:00:00+00:00,739.0
2013-06-30 02:00:00+00:00,677.9999999999999
2013-06-30 03:00:00+00:00,628.0
2013-06-30 04:00:00+00:00,568.0000000000001
2013-06-30 05:00:00+00:00,532.9999999999999
2013-06-30 06:00:00+00:00,483.0
2013-06-30 07:00:00+00:00,491.0
2013-06-30 08:00:00+00:00,478.0
2013-06-30 09:00:00+00:00,490.0
2013-06-30 10:00:00+00:00,468.0
2013-06-30 11:00:00+00:00,573.0
2013-06-30 12:00:00+00:00,1475.0
2013-06-30 13:00:00+00:00,2771.0000000000005
2013-06-30 14:00:00+00:00,1233.0
2013-06-30 15:00:00+00:00,253.0
2013-06-30 16:00:00+00:00,245.0
2013-06-30 17:00:00+00:00,239.0
2013-06-30 18:00:00+00:00,277.0
2013-06-30 19:00:00+00:00,2551.0
2013-06-30 20:00:00+00:00,1859.9999999999998
2013-06-30 21:00:00+00:00,2207.0
2013-06-30 22:00:00+00:00,2160.9999999999995
2013-06-30 23:00:00+00:00,1072.0
2013-07-01 00:00:00+00:00,277.0
2013-07-01 01:00:00+00:00,255.0
2013-07-01 02:00:00+00:00,242.0
2013-07-01 03:00:00+00:00,248.0
2013-07-01 04:00:00+00:00,254.0
2013-07-01 05:00:00+00:00,236.0
2013-07-01 06:00:00+00:00,252.0
2013-07-01 07:00:00+00:00,477.0
2013-07-01 08:00:00+00:00,681.0
2013-07-01 09:00:00+00:00,259.0
2013-07-01 10:00:00+00:00,229.99999999999997
2013-07-01 11:00:00+00:00,246.0
2013-07-01 12:00:00+00:00,235.0
2013-07-01 13:00:00+00:00,244.0
2013-07-01 14:00:00+00:00,251.0
2013-07-01 15:00:00+00:00,233.0
2013-07-01 16:00:00+00:00,253.0
2013-07-01 17:00:00+00:00,867.0
2013-07-01 18:00:00+00:00,4160.0
2013-07-01 19:00:00+00:00,3368.0
2013-07-01 20:00:00+00:00,662.0
2013-07-01 21:00:00+00:00,612.0
2013-07-01 22:00:00+00:00,423.00000000000006
2013-07-01 23:00:00+00:00,383.0
2013-07-02 00:00:00+00:00,323.0
2013-07-02 01:00:00+00:00,296.00000000000006
2013-07-02 02:00:00+00:00,249.0
2013-07-02 03:00:00+00:00,249.0
2013-07-02 04:00:00+00:00,240.0
2013-07-02 05:00:00+00:00,244.0
2013-07-02 06:00:00+00:00,247.0
2013-07-02 07:00:00+00:00,235.00000000000003
2013-07-02 08:00:00+00:00,512.9999999999999
2013-07-02 09:00:00+00:00,283.00000000000006
2013-07-02 10:00:00+00:00,241.0
2013-07-02 11:00:00+00:00,270.0
2013-07-02 12:00:00+00:00,693.0
2013-07-02 13:00:00+00:00,364.0
2013-07-02 14:00:00+00:00,372.0
2013-07-02 15:00:00+00:00,412.0
2013-07-02 16:00:00+00:00,471.00000000000006
2013-07-02 17:00:00+00:00,310.0
2013-07-02 18:00:00+00:00,606.0
2013-07-02 19:00:00+00:00,597.0
2013-07-02 20:00:00+00:00,488.0
2013-07-02 21:00:00+00:00,573.0000000000001
2013-07-02 22:00:00+00:00,325.0
2013-07-02 23:00:00+00:00,322.99999999999994
2013-07-03 00:00:00+00:00,270.0
2013-07-03 01:00:00+00:00,243.0
2013-07-03 02:00:00+00:00,256.0
2013-07-03 03:00:00+00:00,240.0
2013-07-03 04:00:00+00:00,257.0
2013-07-03 05:00:00+00:00,492.0
2013-07-03 06:00:00+00:00,241.0
2013-07-03 07:00:00+00:00,259.0
2013-07-03 08:00:00+00:00,729.0
2013-07-03 09:00:00+00:00,257.0
2013-07-03 10:00:00+00:00,227.0
2013-07-03 11:00:00+00:00,256.0
2013-07-03 12:00:00+00:00,243.0
2013-07-03 13:00:00+00:00,262.0
2013-07-03 14:00:00+00:00,240.0
2013-07-03 15:00:00+00:00,256.0
2013-07-03 16:00:00+00:00,240.0
2013-07-03 17:00:00+00:00,308.0
2013-07-03 18:00:00+00:00,453.0
2013-07-03 19:00:00+00:00,447.00000000000006
2013-07-03 20:00:00+00:00,527.0
2013-07-03 21:00:00+00:00,586.0000000000001
2013-07-03 22:00:00+00:00,752.0
2013-07-03 23:00:00+00:00,692.0
2013-07-04 00:00:00+00:00,587.0
2013-07-04 01:00:00+00:00,577.0000000000001
2013-07-04 02:00:00+00:00,573.0
2013-07-04 03:00:00+00:00,509.0
2013-07-04 04:00:00+00:00,528.0
2013-07-04 05:00:00+00:00,516.0
2013-07-04 06:00:00+00:00,516.0
2013-07-04 07:00:00+00:00,957.0000000000001
2013-07-04 08:00:00+00:00,229.0
2013-07-04 09:00:00+00:00,254.0
2013-07-04 10:00:00+00:00,245.0
2013-07-04 11:00:00+00:00,263.0
2013-07-04 12:00:00+00:00,242.00000000000003
2013-07-04 13:00:00+00:00,258.0
2013-07-04 14:00:00+00:00,238.00000000000003
2013-07-04 15:00:00+00:00,255.0
2013-07-04 16:00:00+00:00,237.0
2013-07-04 17:00:00+00:00,516.0
2013-07-04 18:00:00+00:00,440.0
2013-07-04 19:00:00+00:00,1055.0
2013-07-04 20:00:00+00:00,472.0
2013-07-04 21:00:00+00:00,449.00000000000006
2013-07-04 22:00:00+00:00,308.0
2013-07-04 23:00:00+00:00,299.0
2013-07-05 00:00:00+00:00,248.0
2013-07-05 01:00:00+00:00,246.0
2013-07-05 02:00:00+00:00,255.0
2013-07-05 03:00:00+00:00,237.0
2013-07-05 04:00:00+00:00,254.0
2013-07-05 05:00:00+00:00,242.0
2013-07-05 06:00:00+00:00,250.0
2013-07-05 07:00:00+00:00,248.0
2013-07-05 08:00:00+00:00,583.0
2013-07-05 09:00:00+00:00,454.99999999999994
2013-07-05 10:00:00+00:00,460.99999999999994
2013-07-05 11:00:00+00:00,459.00000000000006
2013-07-05 12:00:00+00:00,753.0000000000001
2013-07-05 13:00:00+00:00,905.0
2013-07-05 14:00:00+00:00,1730.9999999999998
2013-07-05 15:00:00+00:00,927.9999999999999
2013-07-05 16:00:00+00:00,604.0
2013-07-05 17:00:00+00:00,452.00000000000006
2013-07-05 18:00:00+00:00,1920.9999999999998
2013-07-05 19:00:00+00:00,1252.0
2013-07-05 20:00:00+00:00,1073.0
2013-07-05 21:00:00+00:00,554.0
2013-07-05 22:00:00+00:00,727.0
2013-07-05 23:00:00+00:00,461.0
2013-07-06 00:00:00+00:00,431.0
2013-07-06 01:00:00+00:00,576.0000000000001
2013-07-06 02:00:00+00:00,954.0
2013-07-06 03:00:00+00:00,506.0
2013-07-06 04:00:00+00:00,294.00000000000006
2013-07-06 05:00:00+00:00,286.0
2013-07-06 06:00:00+00:00,277.0
2013-07-06 07:00:00+00:00,299.00000000000006
2013-07-06 08:00:00+00:00,276.0
2013-07-06 09:00:00+00:00,547.0
2013-07-06 10:00:00+00:00,780.9999999999999
2013-07-06 11:00:00+00:00,504.0
2013-07-06 12:00:00+00:00,363.0
2013-07-06 13:00:00+00:00,1104.0
2013-07-06 14:00:00+00:00,1122.0
2013-07-06 15:00:00+00:00,401.99999999999994
2013-07-06 16:00:00+00:00,453.00000000000006
2013-07-06 17:00:00+00:00,619.0
2013-07-06 18:00:00+00:00,2012.0
2013-07-06 19:00:00+00:00,1843.9999999999998
2013-07-06 20:00:00+00:00,438.99999999999994
2013-07-06 21:00:00+00:00,385.0
2013-07-06 22:00:00+00:00,351.0
2013-07-06 23:00:00+00:00,319.00000000000006
2013-07-07 00:00:00+00:00,253.0
2013-07-07 01:00:00+00:00,258.0
2013-07-07 02:00:00+00:00,330.0
2013-07-07 03:00:00+00:00,338.99999999999994
2013-07-07 04:00:00+00:00,274.0
2013-07-07 05:00:00+00:00,262.0
2013-07-07 06:00:00+00:00,242.0
2013-07-07 07:00:00+00:00,259.0
2013-07-07 08:00:00+00:00,250.0
2013-07-07 09:00:00+00:00,280.0
2013-07-07 10:00:00+00:00,559.0
2013-07-07 11:00:00+00:00,254.0
2013-07-07 12:00:00+00:00,236.00000000000003
2013-07-07 13:00:00+00:00,255.0
2013-07-07 14:00:00+00:00,244.0
2013-07-07 15:00:00+00:00,266.0
2013-07-07 16:00:00+00:00,810.0
2013-07-07 17:00:00+00:00,294.00000000000006
2013-07-07 18:00:00+00:00,504.0
2013-07-07 19:00:00+00:00,1595.0
2013-07-07 20:00:00+00:00,1104.0
2013-07-07 21:00:00+00:00,451.99999999999994
2013-07-07 22:00:00+00:00,737.0000000000001
2013-07-07 23:00:00+00:00,313.0
2013-07-08 00:00:00+00:00,296.0
2013-07-08 01:00:00+00:00,255.0
2013-07-08 02:00:00+00:00,238.00000000000003
2013-07-08 03:00:00+00:00,254.0
2013-07-08 04:00:00+00:00,236.0
2013-07-08 05:00:00+00:00,256.0
2013-07-08 06:00:00+00:00,231.99999999999997
2013-07-08 07:00:00+00:00,231.99999999999997
2013-07-08 08:00:00+00:00,1043.0000000000002
2013-07-08 09:00:00+00:00,256.0
2013-07-08 10:00:00+00:00,241.0
2013-07-08 11:00:00+00:00,225.0
2013-07-08 12:00:00+00:00,255.0
2013-07-08 13:00:00+00:00,238.0
2013-07-08 14:00:00+00:00,423.0
2013-07-08 15:00:00+00:00,266.0
2013-07-08 16:00:00+00:00,254.0
2013-07-08 17:00:00+00:00,713.0
2013-07-08 18:00:00+00:00,1510.0
2013-07-08 19:00:00+00:00,2017.9999999999998
2013-07-08 20:00:00+00:00,591.0
2013-07-08 21:00:00+00:00,624.0
2013-07-08 22:00:00+00:00,681.0
2013-07-08 23:00:00+00:00,393.99999999999994
2013-07-09 00:00:00+00:00,275.0
2013-07-09 01:00:00+00:00,249.0
2013-07-09 02:00:00+00:00,234.0
2013-07-09 03:00:00+00:00,252.0
2013-07-09 04:00:00+00:00,245.0
2013-07-09 05:00:00+00:00,251.0
2013-07-09 06:00:00+00:00,241.0
2013-07-09 07:00:00+00:00,252.0
2013-07-09 08:00:00+00:00,754.0
2013-07-09 09:00:00+00:00,255.0
2013-07-09 10:00:00+00:00,242.00000000000003
2013-07-09 11:00:00+00:00,247.0
2013-07-09 12:00:00+00:00,248.0
2013-07-09 13:00:00+00:00,243.0
2013-07-09 14:00:00+00:00,252.0
2013-07-09 15:00:00+00:00,241.0
2013-07-09 16:00:00+00:00,257.0
2013-07-09 17:00:00+00:00,381.0
2013-07-09 18:00:00+00:00,1092.0
2013-07-09 19:00:00+00:00,998.0000000000001
2013-07-09 20:00:00+00:00,522.0
2013-07-09 21:00:00+00:00,628.0
2013-07-09 22:00:00+00:00,406.0
2013-07-09 23:00:00+00:00,259.0
2013-07-10 00:00:00+00:00,253.0
2013-07-10 01:00:00+00:00,234.0
2013-07-10 02:00:00+00:00,253.0
2013-07-10 03:00:00+00:00,248.0
2013-07-10 04:00:00+00:00,241.0
2013-07-10 05:00:00+00:00,255.0
2013-07-10 06:00:00+00:00,438.0
2013-07-10 07:00:00+00:00,251.0
2013-07-10 08:00:00+00:00,268.0
2013-07-10 09:00:00+00:00,361.0
2013-07-10 10:00:00+00:00,402.0
2013-07-10 11:00:00+00:00,893.9999999999999
2013-07-10 12:00:00+00:00,547.0
2013-07-10 13:00:00+00:00,242.0
2013-07-10 14:00:00+00:00,257.0
2013-07-10 15:00:00+00:00,248.0
2013-07-10 16:00:00+00:00,353.0
2013-07-10 17:00:00+00:00,496.0
2013-07-10 18:00:00+00:00,1000.9999999999999
2013-07-10 19:00:00+00:00,1307.0
2013-07-10 20:00:00+00:00,425.0
2013-07-10 21:00:00+00:00,395.0
2013-07-10 22:00:00+00:00,653.0
2013-07-10 23:00:00+00:00,442.0
2013-07-11 00:00:00+00:00,394.0
2013-07-11 01:00:00+00:00,242.0
2013-07-11 02:00:00+00:00,235.0
2013-07-11 03:00:00+00:00,254.0
2013-07-11 04:00:00+00:00,240.00000000000003
2013-07-11 05:00:00+00:00,252.0
2013-07-11 06:00:00+00:00,248.0
2013-07-11 07:00:00+00:00,242.0
2013-07-11 08:00:00+00:00,619.0
2013-07-11 09:00:00+00:00,432.0
2013-07-11 10:00:00+00:00,247.0
2013-07-11 11:00:00+00:00,237.0
2013-07-11 12:00:00+00:00,257.0
2013-07-11 13:00:00+00:00,239.0
2013-07-11 14:00:00+00:00,258.0
2013-07-11 15:00:00+00:00,235.0
2013-07-11 16:00:00+00:00,254.0
2013-07-11 17:00:00+00:00,244.0
2013-07-11 18:00:00+00:00,810.0
2013-07-11 19:00:00+00:00,794.0
2013-07-11 20:00:00+00:00,484.0
2013-07-11 21:00:00+00:00,555.9999999999999
2013-07-11 22:00:00+00:00,564.0
2013-07-11 23:00:00+00:00,424.00000000000006
2013-07-12 00:00:00+00:00,274.0
2013-07-12 01:00:00+00:00,253.0
2013-07-12 02:00:00+00:00,261.0
2013-07-12 03:00:00+00:00,250.0
2013-07-12 04:00:00+00:00,254.0
2013-07-12 05:00:00+00:00,255.0
2013-07-12 06:00:00+00:00,245.0
2013-07-12 07:00:00+00:00,430.0
2013-07-12 08:00:00+00:00,567.0
2013-07-12 09:00:00+00:00,260.0
2013-07-12 10:00:00+00:00,245.0
2013-07-12 11:00:00+00:00,244.0
2013-07-12 12:00:00+00:00,244.0
2013-07-12 13:00:00+00:00,247.0
2013-07-12 14:00:00+00:00,264.0
2013-07-12 15:00:00+00:00,238.00000000000003
2013-07-12 16:00:00+00:00,272.0
2013-07-12 17:00:00+00:00,476.0
2013-07-12 18:00:00+00:00,868.0000000000001
2013-07-12 19:00:00+00:00,1852.9999999999998
2013-07-12 20:00:00+00:00,1530.0
2013-07-12 21:00:00+00:00,324.0
2013-07-12 22:00:00+00:00,249.0
2013-07-12 23:00:00+00:00,248.0
2013-07-13 00:00:00+00:00,255.0
2013-07-13 01:00:00+00:00,250.0
2013-07-13 02:00:00+00:00,242.0
2013-07-13 03:00:00+00:00,253.0
2013-07-13 04:00:00+00:00,249.0
2013-07-13 05:00:00+00:00,242.0
2013-07-13 06:00:00+00:00,256.0
2013-07-13 07:00:00+00:00,236.0
2013-07-13 08:00:00+00:00,254.0
2013-07-13 09:00:00+00:00,236.0
2013-07-13 10:00:00+00:00,256.0
2013-07-13 11:00:00+00:00,229.99999999999997
2013-07-13 12:00:00+00:00,461.99999999999994
2013-07-13 13:00:00+00:00,611.0
2013-07-13 14:00:00+00:00,615.9999999999999
2013-07-13 15:00:00+00:00,859.0
2013-07-13 16:00:00+00:00,984.0
2013-07-13 17:00:00+00:00,707.0
2013-07-13 18:00:00+00:00,706.0
2013-07-13 19:00:00+00:00,1152.0
2013-07-13 20:00:00+00:00,504.0
2013-07-13 21:00:00+00:00,511.0
2013-07-13 22:00:00+00:00,525.0
2013-07-13 23:00:00+00:00,503.0
2013-07-14 00:00:00+00:00,522.9999999999999
2013-07-14 01:00:00+00:00,438.00000000000006
2013-07-14 02:00:00+00:00,419.00000000000006
2013-07-14 03:00:00+00:00,394.0
2013-07-14 04:00:00+00:00,344.0
2013-07-14 05:00:00+00:00,311.0
2013-07-14 06:00:00+00:00,318.0
2013-07-14 07:00:00+00:00,252.0
2013-07-14 08:00:00+00:00,253.0
2013-07-14 09:00:00+00:00,238.0
2013-07-14 10:00:00+00:00,815.0
2013-07-14 11:00:00+00:00,491.0
2013-07-14 12:00:00+00:00,531.0
2013-07-14 13:00:00+00:00,256.0
2013-07-14 14:00:00+00:00,245.0
2013-07-14 15:00:00+00:00,254.0
2013-07-14 16:00:00+00:00,256.0
2013-07-14 17:00:00+00:00,1184.0000000000002
2013-07-14 18:00:00+00:00,1747.0
2013-07-14 19:00:00+00:00,893.0
2013-07-14 20:00:00+00:00,639.0
2013-07-14 21:00:00+00:00,739.0000000000001
2013-07-14 22:00:00+00:00,641.9999999999999
2013-07-14 23:00:00+00:00,570.0000000000001
2013-07-15 00:00:00+00:00,408.00000000000006
2013-07-15 01:00:00+00:00,260.0
2013-07-15 02:00:00+00:00,260.0
2013-07-15 03:00:00+00:00,257.0
2013-07-15 04:00:00+00:00,258.0
2013-07-15 05:00:00+00:00,261.0
2013-07-15 06:00:00+00:00,257.0
2013-07-15 07:00:00+00:00,255.0
2013-07-15 08:00:00+00:00,670.0
2013-07-15 09:00:00+00:00,245.0
2013-07-15 10:00:00+00:00,485.0
2013-07-15 11:00:00+00:00,482.0
2013-07-15 12:00:00+00:00,512.0
2013-07-15 13:00:00+00:00,507.0
2013-07-15 14:00:00+00:00,501.0
2013-07-15 15:00:00+00:00,1951.0
2013-07-15 16:00:00+00:00,1267.0
2013-07-15 17:00:00+00:00,2667.9999999999995
2013-07-15 18:00:00+00:00,3706.0
2013-07-15 19:00:00+00:00,699.0000000000001
2013-07-15 20:00:00+00:00,1033.0
2013-07-15 21:00:00+00:00,768.9999999999999
2013-07-15 22:00:00+00:00,645.0
2013-07-15 23:00:00+00:00,393.0
2013-07-16 00:00:00+00:00,286.0
2013-07-16 01:00:00+00:00,320.0
2013-07-16 02:00:00+00:00,320.99999999999994
2013-07-16 03:00:00+00:00,309.99999999999994
2013-07-16 04:00:00+00:00,315.0
2013-07-16 05:00:00+00:00,325.0
2013-07-16 06:00:00+00:00,322.0
2013-07-16 07:00:00+00:00,302.0
2013-07-16 08:00:00+00:00,907.0
2013-07-16 09:00:00+00:00,1609.0
2013-07-16 10:00:00+00:00,466.99999999999994
2013-07-16 11:00:00+00:00,250.0
2013-07-16 12:00:00+00:00,1871.0
2013-07-16 13:00:00+00:00,2193.0
2013-07-16 14:00:00+00:00,1849.0000000000002
2013-07-16 15:00:00+00:00,708.0
2013-07-16 16:00:00+00:00,381.0
2013-07-16 17:00:00+00:00,351.0
2013-07-16 18:00:00+00:00,1444.9999999999998
2013-07-16 19:00:00+00:00,1422.0000000000002
2013-07-16 20:00:00+00:00,569.0000000000001
2013-07-16 21:00:00+00:00,760.0
2013-07-16 22:00:00+00:00,699.0
2013-07-16 23:00:00+00:00,453.99999999999994
2013-07-17 00:00:00+00:00,329.99999999999994
2013-07-17 01:00:00+00:00,262.0
2013-07-17 02:00:00+00:00,315.0
2013-07-17 03:00:00+00:00,296.00000000000006
2013-07-17 04:00:00+00:00,266.0
2013-07-17 05:00:00+00:00,277.0
2013-07-17 06:00:00+00:00,495.0
2013-07-17 07:00:00+00:00,250.0
2013-07-17 08:00:00+00:00,547.0
2013-07-17 09:00:00+00:00,394.0
2013-07-17 10:00:00+00:00,744.0
2013-07-17 11:00:00+00:00,617.9999999999999
2013-07-17 12:00:00+00:00,401.0
2013-07-17 13:00:00+00:00,384.0
2013-07-17 14:00:00+00:00,521.0
2013-07-17 15:00:00+00:00,375.0
2013-07-17 16:00:00+00:00,311.0
2013-07-17 17:00:00+00:00,296.0
2013-07-17 18:00:00+00:00,1928.0
2013-07-17 19:00:00+00:00,880.0
2013-07-17 20:00:00+00:00,748.0
2013-07-17 21:00:00+00:00,690.0
2013-07-17 22:00:00+00:00,756.0
2013-07-17 23:00:00+00:00,464.99999999999994
2013-07-18 00:00:00+00:00,377.0
2013-07-18 01:00:00+00:00,253.0
2013-07-18 02:00:00+00:00,243.0
2013-07-18 03:00:00+00:00,254.0
2013-07-18 04:00:00+00:00,256.0
2013-07-18 05:00:00+00:00,256.0
2013-07-18 06:00:00+00:00,237.0
2013-07-18 07:00:00+00:00,257.0
2013-07-18 08:00:00+00:00,792.9999999999999
2013-07-18 09:00:00+00:00,331.99999999999994
2013-07-18 10:00:00+00:00,698.0
2013-07-18 11:00:00+00:00,1685.0
2013-07-18 12:00:00+00:00,2371.0
2013-07-18 13:00:00+00:00,506.0
2013-07-18 14:00:00+00:00,398.0
2013-07-18 15:00:00+00:00,482.0
2013-07-18 16:00:00+00:00,377.0
2013-07-18 17:00:00+00:00,395.0
2013-07-18 18:00:00+00:00,670.0
2013-07-18 19:00:00+00:00,434.0
2013-07-18 20:00:00+00:00,434.0
2013-07-18 21:00:00+00:00,406.0
2013-07-18 22:00:00+00:00,496.0
2013-07-18 23:00:00+00:00,587.0
2013-07-19 00:00:00+00:00,295.00000000000006
2013-07-19 01:00:00+00:00,254.0
2013-07-19 02:00:00+00:00,265.0
2013-07-19 03:00:00+00:00,259.0
2013-07-19 04:00:00+00:00,249.0
2013-07-19 05:00:00+00:00,251.0
2013-07-19 06:00:00+00:00,258.0
2013-07-19 07:00:00+00:00,255.0
2013-07-19 08:00:00+00:00,758.0
2013-07-19 09:00:00+00:00,263.0
2013-07-19 10:00:00+00:00,258.0
2013-07-19 11:00:00+00:00,241.0
2013-07-19 12:00:00+00:00,254.0
2013-07-19 13:00:00+00:00,257.0
2013-07-19 14:00:00+00:00,250.0
2013-07-19 15:00:00+00:00,255.0
2013-07-19 16:00:00+00:00,265.0
2013-07-19 17:00:00+00:00,369.0
2013-07-19 18:00:00+00:00,1279.0
2013-07-19 19:00:00+00:00,684.0
2013-07-19 20:00:00+00:00,523.0
2013-07-19 21:00:00+00:00,527.0
2013-07-19 22:00:00+00:00,521.0
2013-07-19 23:00:00+00:00,525.0
2013-07-20 00:00:00+00:00,520.0
2013-07-20 01:00:00+00:00,390.0
2013-07-20 02:00:00+00:00,322.0
2013-07-20 03:00:00+00:00,325.0
2013-07-20 04:00:00+00:00,319.0
2013-07-20 05:00:00+00:00,313.0
2013-07-20 06:00:00+00:00,326.0
2013-07-20 07:00:00+00:00,318.00000000000006
2013-07-20 08:00:00+00:00,309.0
2013-07-20 09:00:00+00:00,325.0
2013-07-20 10:00:00+00:00,454.99999999999994
2013-07-20 11:00:00+00:00,353.0
2013-07-20 12:00:00+00:00,1018.0
2013-07-20 13:00:00+00:00,285.00000000000006
2013-07-20 14:00:00+00:00,262.0
2013-07-20 15:00:00+00:00,260.0
2013-07-20 16:00:00+00:00,245.0
2013-07-20 17:00:00+00:00,472.0
2013-07-20 18:00:00+00:00,383.0
2013-07-20 19:00:00+00:00,517.0
2013-07-20 20:00:00+00:00,546.9999999999999
2013-07-20 21:00:00+00:00,721.0
2013-07-20 22:00:00+00:00,609.0
2013-07-20 23:00:00+00:00,400.99999999999994
2013-07-21 00:00:00+00:00,330.0
2013-07-21 01:00:00+00:00,337.0
2013-07-21 02:00:00+00:00,340.0
2013-07-21 03:00:00+00:00,275.0
2013-07-21 04:00:00+00:00,249.0
2013-07-21 05:00:00+00:00,267.0
2013-07-21 06:00:00+00:00,262.0
2013-07-21 07:00:00+00:00,244.0
2013-07-21 08:00:00+00:00,256.0
2013-07-21 09:00:00+00:00,247.0
2013-07-21 10:00:00+00:00,454.0
2013-07-21 11:00:00+00:00,517.0
2013-07-21 12:00:00+00:00,249.0
2013-07-21 13:00:00+00:00,260.0
2013-07-21 14:00:00+00:00,242.0
2013-07-21 15:00:00+00:00,260.0
2013-07-21 16:00:00+00:00,258.0
2013-07-21 17:00:00+00:00,241.00000000000003
2013-07-21 18:00:00+00:00,258.0
2013-07-21 19:00:00+00:00,1197.0
2013-07-21 20:00:00+00:00,1033.0
2013-07-21 21:00:00+00:00,674.9999999999999
2013-07-21 22:00:00+00:00,817.0
2013-07-21 23:00:00+00:00,337.0
2013-07-22 00:00:00+00:00,280.0
2013-07-22 01:00:00+00:00,259.0
2013-07-22 02:00:00+00:00,238.0
2013-07-22 03:00:00+00:00,258.0
2013-07-22 04:00:00+00:00,251.0
2013-07-22 05:00:00+00:00,238.0
2013-07-22 06:00:00+00:00,242.0
2013-07-22 07:00:00+00:00,244.0
2013-07-22 08:00:00+00:00,1093.0
2013-07-22 09:00:00+00:00,288.00000000000006
2013-07-22 10:00:00+00:00,236.00000000000003
2013-07-22 11:00:00+00:00,249.0
2013-07-22 12:00:00+00:00,245.0
2013-07-22 13:00:00+00:00,259.0
2013-07-22 14:00:00+00:00,242.0
2013-07-22 15:00:00+00:00,259.0
2013-07-22 16:00:00+00:00,242.0
2013-07-22 17:00:00+00:00,253.0
2013-07-22 18:00:00+00:00,593.0
2013-07-22 19:00:00+00:00,3122.0
2013-07-22 20:00:00+00:00,783.0
2013-07-22 21:00:00+00:00,1075.0
2013-07-22 22:00:00+00:00,925.0
2013-07-22 23:00:00+00:00,409.00000000000006
2013-07-23 00:00:00+00:00,298.00000000000006
2013-07-23 01:00:00+00:00,289.00000000000006
2013-07-23 02:00:00+00:00,260.0
2013-07-23 03:00:00+00:00,244.0
2013-07-23 04:00:00+00:00,257.0
2013-07-23 05:00:00+00:00,239.00000000000003
2013-07-23 06:00:00+00:00,235.0
2013-07-23 07:00:00+00:00,243.0
2013-07-23 08:00:00+00:00,566.0000000000001
2013-07-23 09:00:00+00:00,567.0
2013-07-23 10:00:00+00:00,471.00000000000006
2013-07-23 11:00:00+00:00,738.0
2013-07-23 12:00:00+00:00,395.0
2013-07-23 13:00:00+00:00,322.99999999999994
2013-07-23 14:00:00+00:00,357.00000000000006
2013-07-23 15:00:00+00:00,264.0
2013-07-23 16:00:00+00:00,239.0
2013-07-23 17:00:00+00:00,257.0
2013-07-23 18:00:00+00:00,615.0
2013-07-23 19:00:00+00:00,1858.0
2013-07-23 20:00:00+00:00,1569.0
2013-07-23 21:00:00+00:00,691.0000000000001
2013-07-23 22:00:00+00:00,447.99999999999994
2013-07-23 23:00:00+00:00,446.0
2013-07-24 00:00:00+00:00,428.0
2013-07-24 01:00:00+00:00,255.0
2013-07-24 02:00:00+00:00,252.0
2013-07-24 03:00:00+00:00,245.0
2013-07-24 04:00:00+00:00,257.0
