READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 02:00:00+00:00,194.0
2013-06-27 03:00:00+00:00,255.0
2013-06-27 04:00:00+00:00,172.0
2013-06-27 05:00:00+00:00,309.99999999999994
2013-06-27 06:00:00+00:00,257.0
2013-06-27 07:00:00+00:00,294.00000000000006
2013-06-27 08:00:00+00:00,153.00000000000003
2013-06-27 09:00:00+00:00,251.0
2013-06-27 10:00:00+00:00,177.0
2013-06-27 11:00:00+00:00,730.0
2013-06-27 12:00:00+00:00,495.0
2013-06-27 13:00:00+00:00,234.0
2013-06-27 14:00:00+00:00,445.0
2013-06-27 15:00:00+00:00,804.0
2013-06-27 16:00:00+00:00,808.9999999999999
2013-06-27 17:00:00+00:00,809.0
2013-06-27 18:00:00+00:00,943.0000000000001
2013-06-27 19:00:00+00:00,1138.0
2013-06-27 20:00:00+00:00,1736.0000000000002
2013-06-27 21:00:00+00:00,881.0
2013-06-27 22:00:00+00:00,686.0
2013-06-27 23:00:00+00:00,779.0
2013-06-28 00:00:00+00:00,1288.0
2013-06-28 01:00:00+00:00,176.0
2013-06-28 02:00:00+00:00,299.0
2013-06-28 03:00:00+00:00,316.0
2013-06-28 04:00:00+00:00,220.0
2013-06-28 05:00:00+00:00,168.99999999999997
2013-06-28 06:00:00+00:00,238.00000000000003
2013-06-28 07:00:00+00:00,562.0
2013-06-28 08:00:00+00:00,530.0
2013-06-28 09:00:00+00:00,248.0
2013-06-28 10:00:00+00:00,179.0
2013-06-28 11:00:00+00:00,214.0
2013-06-28 12:00:00+00:00,328.0
2013-06-28 13:00:00+00:00,270.0
2013-06-28 14:00:00+00:00,480.0
2013-06-28 15:00:00+00:00,785.9999999999999
2013-06-28 16:00:00+00:00,293.00000000000006
2013-06-28 17:00:00+00:00,1253.0
2013-06-28 18:00:00+00:00,1399.0
2013-06-28 19:00:00+00:00,2123.0
2013-06-28 20:00:00+00:00,1513.9999999999998
2013-06-28 21:00:00+00:00,1483.0
2013-06-28 22:00:00+00:00,1073.0
2013-06-28 23:00:00+00:00,1000.9999999999999
2013-06-29 00:00:00+00:00,1627.0
2013-06-29 01:00:00+00:00,1671.0
2013-06-29 02:00:00+00:00,611.0
2013-06-29 03:00:00+00:00,556.0
2013-06-29 04:00:00+00:00,625.9999999999999
2013-06-29 05:00:00+00:00,691.0000000000001
2013-06-29 06:00:00+00:00,669.9999999999999
2013-06-29 07:00:00+00:00,887.0
2013-06-29 08:00:00+00:00,788.0
2013-06-29 09:00:00+00:00,780.0
2013-06-29 10:00:00+00:00,1162.0
2013-06-29 11:00:00+00:00,984.0
2013-06-29 12:00:00+00:00,1241.0
2013-06-29 13:00:00+00:00,2237.0
2013-06-29 14:00:00+00:00,2669.0
2013-06-29 15:00:00+00:00,1926.0000000000002
2013-06-29 16:00:00+00:00,2084.0
2013-06-29 17:00:00+00:00,235.0
2013-06-29 18:00:00+00:00,251.0
2013-06-29 19:00:00+00:00,1399.0
2013-06-29 20:00:00+00:00,1458.0
2013-06-29 21:00:00+00:00,1556.0
2013-06-29 22:00:00+00:00,1675.0
2013-06-29 23:00:00+00:00,1998.0
2013-06-30 00:00:00+00:00,1091.0000000000002
2013-06-30 01:00:00+00:00,1456.9999999999998
2013-06-30 02:00:00+00:00,512.0
2013-06-30 03:00:00+00:00,627.0
2013-06-30 04:00:00+00:00,518.0
2013-06-30 05:00:00+00:00,512.9999999999999
2013-06-30 06:00:00+00:00,440.0
2013-06-30 07:00:00+00:00,554.0
2013-06-30 08:00:00+00:00,469.0
2013-06-30 09:00:00+00:00,1269.0000000000002
2013-06-30 10:00:00+00:00,2792.0
2013-06-30 11:00:00+00:00,2073.0
2013-06-30 12:00:00+00:00,1751.0
2013-06-30 13:00:00+00:00,835.0
2013-06-30 14:00:00+00:00,291.00000000000006
2013-06-30 15:00:00+00:00,327.99999999999994
2013-06-30 16:00:00+00:00,1390.0000000000002
2013-06-30 17:00:00+00:00,1848.9999999999998
2013-06-30 18:00:00+00:00,984.0
2013-06-30 19:00:00+00:00,870.0
2013-06-30 20:00:00+00:00,936.0
2013-06-30 21:00:00+00:00,1186.0
2013-06-30 22:00:00+00:00,2288.9999999999995
2013-06-30 23:00:00+00:00,1149.0
2013-07-01 00:00:00+00:00,1601.0
2013-07-01 01:00:00+00:00,384.0
2013-07-01 02:00:00+00:00,275.0
2013-07-01 03:00:00+00:00,246.0
2013-07-01 04:00:00+00:00,196.0
2013-07-01 05:00:00+00:00,337.99999999999994
2013-07-01 06:00:00+00:00,262.0
2013-07-01 07:00:00+00:00,203.0
2013-07-01 08:00:00+00:00,283.00000000000006
2013-07-01 09:00:00+00:00,149.0
2013-07-01 10:00:00+00:00,326.0
2013-07-01 11:00:00+00:00,201.0
2013-07-01 12:00:00+00:00,186.0
2013-07-01 13:00:00+00:00,183.0
2013-07-01 14:00:00+00:00,139.0
2013-07-01 15:00:00+00:00,287.00000000000006
2013-07-01 16:00:00+00:00,318.0
2013-07-01 17:00:00+00:00,318.0
2013-07-01 18:00:00+00:00,730.0
2013-07-01 19:00:00+00:00,2216.9999999999995
2013-07-01 20:00:00+00:00,1135.0
2013-07-01 21:00:00+00:00,1082.0
2013-07-01 22:00:00+00:00,942.0000000000002
2013-07-01 23:00:00+00:00,1154.0
2013-07-02 00:00:00+00:00,157.0
2013-07-02 01:00:00+00:00,291.00000000000006
2013-07-02 02:00:00+00:00,268.0
2013-07-02 03:00:00+00:00,252.0
2013-07-02 04:00:00+00:00,238.0
2013-07-02 05:00:00+00:00,173.00000000000003
2013-07-02 06:00:00+00:00,265.0
2013-07-02 07:00:00+00:00,261.0
2013-07-02 08:00:00+00:00,429.0
2013-07-02 09:00:00+00:00,334.99999999999994
2013-07-02 10:00:00+00:00,678.0
2013-07-02 11:00:00+00:00,319.99999999999994
2013-07-02 12:00:00+00:00,432.0
2013-07-02 13:00:00+00:00,449.99999999999994
2013-07-02 14:00:00+00:00,447.00000000000006
2013-07-02 15:00:00+00:00,497.0
2013-07-02 16:00:00+00:00,669.0
2013-07-02 17:00:00+00:00,511.0
2013-07-02 18:00:00+00:00,542.9999999999999
2013-07-02 19:00:00+00:00,496.0
2013-07-02 20:00:00+00:00,804.0
2013-07-02 21:00:00+00:00,931.9999999999999
2013-07-02 22:00:00+00:00,766.0
2013-07-02 23:00:00+00:00,829.0
2013-07-03 00:00:00+00:00,251.0
2013-07-03 01:00:00+00:00,209.0
2013-07-03 02:00:00+00:00,141.0
2013-07-03 03:00:00+00:00,267.0
2013-07-03 04:00:00+00:00,254.0
2013-07-03 05:00:00+00:00,176.00000000000003
2013-07-03 06:00:00+00:00,199.0
2013-07-03 07:00:00+00:00,169.0
2013-07-03 08:00:00+00:00,247.0
2013-07-03 09:00:00+00:00,290.00000000000006
2013-07-03 10:00:00+00:00,546.0
2013-07-03 11:00:00+00:00,436.99999999999994
2013-07-03 12:00:00+00:00,816.0
2013-07-03 13:00:00+00:00,636.0
2013-07-03 14:00:00+00:00,687.0
2013-07-03 15:00:00+00:00,471.00000000000006
2013-07-03 16:00:00+00:00,933.9999999999999
2013-07-03 17:00:00+00:00,196.0
2013-07-03 18:00:00+00:00,582.0000000000001
2013-07-03 19:00:00+00:00,1851.0
2013-07-03 20:00:00+00:00,890.0
2013-07-03 21:00:00+00:00,540.9999999999999
2013-07-03 22:00:00+00:00,607.0
2013-07-03 23:00:00+00:00,1476.0
2013-07-04 00:00:00+00:00,284.00000000000006
2013-07-04 01:00:00+00:00,295.0
2013-07-04 02:00:00+00:00,306.00000000000006
2013-07-04 03:00:00+00:00,308.00000000000006
2013-07-04 04:00:00+00:00,154.00000000000003
2013-07-04 05:00:00+00:00,266.0
2013-07-04 06:00:00+00:00,303.0
2013-07-04 07:00:00+00:00,712.0
2013-07-04 08:00:00+00:00,325.0
2013-07-04 09:00:00+00:00,413.00000000000006
2013-07-04 10:00:00+00:00,250.0
2013-07-04 11:00:00+00:00,313.0
2013-07-04 12:00:00+00:00,292.0
2013-07-04 13:00:00+00:00,344.0
2013-07-04 14:00:00+00:00,1344.9999999999998
2013-07-04 15:00:00+00:00,567.0
2013-07-04 16:00:00+00:00,474.0
2013-07-04 17:00:00+00:00,487.0
2013-07-04 18:00:00+00:00,1000.0
2013-07-04 19:00:00+00:00,241.0
2013-07-04 20:00:00+00:00,288.00000000000006
2013-07-04 21:00:00+00:00,827.0
2013-07-04 22:00:00+00:00,1221.0
2013-07-04 23:00:00+00:00,1206.0
2013-07-05 00:00:00+00:00,302.00000000000006
2013-07-05 01:00:00+00:00,252.0
2013-07-05 02:00:00+00:00,391.0
2013-07-05 03:00:00+00:00,313.0
2013-07-05 04:00:00+00:00,209.00000000000003
2013-07-05 05:00:00+00:00,195.0
2013-07-05 06:00:00+00:00,183.0
2013-07-05 07:00:00+00:00,253.0
2013-07-05 08:00:00+00:00,236.0
2013-07-05 09:00:00+00:00,667.0
2013-07-05 10:00:00+00:00,996.0
2013-07-05 11:00:00+00:00,971.0000000000001
2013-07-05 12:00:00+00:00,639.0
2013-07-05 13:00:00+00:00,562.0
2013-07-05 14:00:00+00:00,471.00000000000006
2013-07-05 15:00:00+00:00,455.99999999999994
2013-07-05 16:00:00+00:00,464.0
2013-07-05 17:00:00+00:00,613.0
2013-07-05 18:00:00+00:00,897.0
2013-07-05 19:00:00+00:00,2414.0
2013-07-05 20:00:00+00:00,1182.0
2013-07-05 21:00:00+00:00,754.0
2013-07-05 22:00:00+00:00,844.0
2013-07-05 23:00:00+00:00,725.0000000000001
2013-07-06 00:00:00+00:00,1394.0000000000002
2013-07-06 01:00:00+00:00,260.0
2013-07-06 02:00:00+00:00,184.0
2013-07-06 03:00:00+00:00,152.0
2013-07-06 04:00:00+00:00,272.0
2013-07-06 05:00:00+00:00,282.0
2013-07-06 06:00:00+00:00,188.0
2013-07-06 07:00:00+00:00,143.00000000000003
2013-07-06 08:00:00+00:00,208.00000000000003
2013-07-06 09:00:00+00:00,374.0
2013-07-06 10:00:00+00:00,607.0
2013-07-06 11:00:00+00:00,417.00000000000006
2013-07-06 12:00:00+00:00,774.0
2013-07-06 13:00:00+00:00,735.0
2013-07-06 14:00:00+00:00,546.0
2013-07-06 15:00:00+00:00,348.00000000000006
2013-07-06 16:00:00+00:00,206.0
2013-07-06 17:00:00+00:00,253.0
2013-07-06 18:00:00+00:00,645.0
2013-07-06 19:00:00+00:00,717.0000000000001
2013-07-06 20:00:00+00:00,815.0
2013-07-06 21:00:00+00:00,1452.0
2013-07-06 22:00:00+00:00,735.0000000000001
2013-07-06 23:00:00+00:00,602.0000000000001
2013-07-07 00:00:00+00:00,933.0
2013-07-07 01:00:00+00:00,824.0
2013-07-07 02:00:00+00:00,288.0
2013-07-07 03:00:00+00:00,217.0
2013-07-07 04:00:00+00:00,172.0
2013-07-07 05:00:00+00:00,210.00000000000003
2013-07-07 06:00:00+00:00,302.0
2013-07-07 07:00:00+00:00,216.0
2013-07-07 08:00:00+00:00,197.0
2013-07-07 09:00:00+00:00,202.0
2013-07-07 10:00:00+00:00,131.0
2013-07-07 11:00:00+00:00,469.0
2013-07-07 12:00:00+00:00,816.0000000000001
2013-07-07 13:00:00+00:00,1040.0
2013-07-07 14:00:00+00:00,526.0
2013-07-07 15:00:00+00:00,1020.9999999999999
2013-07-07 16:00:00+00:00,649.9999999999999
2013-07-07 17:00:00+00:00,1198.9999999999998
2013-07-07 18:00:00+00:00,1149.0
2013-07-07 19:00:00+00:00,694.0
2013-07-07 20:00:00+00:00,728.0
2013-07-07 21:00:00+00:00,1169.0
2013-07-07 22:00:00+00:00,884.0
2013-07-07 23:00:00+00:00,746.9999999999999
2013-07-08 00:00:00+00:00,1654.0
2013-07-08 01:00:00+00:00,231.0
2013-07-08 02:00:00+00:00,227.00000000000003
2013-07-08 03:00:00+00:00,285.00000000000006
2013-07-08 04:00:00+00:00,250.0
2013-07-08 05:00:00+00:00,209.00000000000003
2013-07-08 06:00:00+00:00,178.0
2013-07-08 07:00:00+00:00,235.0
2013-07-08 08:00:00+00:00,283.00000000000006
2013-07-08 09:00:00+00:00,230.99999999999997
2013-07-08 10:00:00+00:00,401.0
2013-07-08 11:00:00+00:00,686.0
2013-07-08 12:00:00+00:00,681.9999999999999
2013-07-08 13:00:00+00:00,1469.0
2013-07-08 14:00:00+00:00,392.0
2013-07-08 15:00:00+00:00,481.0
2013-07-08 16:00:00+00:00,643.9999999999999
2013-07-08 17:00:00+00:00,500.0
2013-07-08 18:00:00+00:00,453.0
2013-07-08 19:00:00+00:00,889.0
2013-07-08 20:00:00+00:00,1819.0
2013-07-08 21:00:00+00:00,1323.0
2013-07-08 22:00:00+00:00,1198.0
2013-07-08 23:00:00+00:00,787.0
2013-07-09 00:00:00+00:00,1556.0
2013-07-09 01:00:00+00:00,841.0
2013-07-09 02:00:00+00:00,286.00000000000006
2013-07-09 03:00:00+00:00,274.0
2013-07-09 04:00:00+00:00,218.00000000000003
2013-07-09 05:00:00+00:00,156.0
2013-07-09 06:00:00+00:00,268.0
2013-07-09 07:00:00+00:00,304.0
2013-07-09 08:00:00+00:00,254.0
2013-07-09 09:00:00+00:00,375.0
2013-07-09 10:00:00+00:00,365.0
2013-07-09 11:00:00+00:00,289.0
2013-07-09 12:00:00+00:00,244.0
2013-07-09 13:00:00+00:00,219.0
2013-07-09 14:00:00+00:00,708.0
2013-07-09 15:00:00+00:00,560.0
2013-07-09 16:00:00+00:00,733.0
2013-07-09 17:00:00+00:00,655.0
2013-07-09 18:00:00+00:00,835.9999999999999
2013-07-09 19:00:00+00:00,3022.0
2013-07-09 20:00:00+00:00,2431.0
2013-07-09 21:00:00+00:00,1047.0000000000002
2013-07-09 22:00:00+00:00,1031.0000000000002
2013-07-09 23:00:00+00:00,1252.0
2013-07-10 00:00:00+00:00,195.0
2013-07-10 01:00:00+00:00,242.0
2013-07-10 02:00:00+00:00,311.0
2013-07-10 03:00:00+00:00,243.0
2013-07-10 04:00:00+00:00,167.99999999999997
2013-07-10 05:00:00+00:00,320.0
2013-07-10 06:00:00+00:00,242.0
2013-07-10 07:00:00+00:00,253.0
2013-07-10 08:00:00+00:00,192.0
2013-07-10 09:00:00+00:00,184.0
2013-07-10 10:00:00+00:00,481.00000000000006
2013-07-10 11:00:00+00:00,449.0
2013-07-10 12:00:00+00:00,398.0
2013-07-10 13:00:00+00:00,346.0
2013-07-10 14:00:00+00:00,544.9999999999999
2013-07-10 15:00:00+00:00,620.0
2013-07-10 16:00:00+00:00,653.9999999999999
2013-07-10 17:00:00+00:00,986.9999999999999
2013-07-10 18:00:00+00:00,838.0
2013-07-10 19:00:00+00:00,1607.0
2013-07-10 20:00:00+00:00,956.0
2013-07-10 21:00:00+00:00,1043.0
2013-07-10 22:00:00+00:00,1299.0
2013-07-10 23:00:00+00:00,1321.0
2013-07-11 00:00:00+00:00,1321.0
2013-07-11 01:00:00+00:00,833.0
2013-07-11 02:00:00+00:00,217.0
2013-07-11 03:00:00+00:00,251.0
2013-07-11 04:00:00+00:00,300.0
2013-07-11 05:00:00+00:00,141.0
2013-07-11 06:00:00+00:00,168.0
2013-07-11 07:00:00+00:00,256.0
2013-07-11 08:00:00+00:00,320.99999999999994
2013-07-11 09:00:00+00:00,355.0
2013-07-11 10:00:00+00:00,1004.9999999999999
2013-07-11 11:00:00+00:00,349.0
2013-07-11 12:00:00+00:00,272.99999999999994
2013-07-11 13:00:00+00:00,586.0000000000001
2013-07-11 14:00:00+00:00,266.0
2013-07-11 15:00:00+00:00,388.0
2013-07-11 16:00:00+00:00,359.0
2013-07-11 17:00:00+00:00,678.0
2013-07-11 18:00:00+00:00,1065.0
2013-07-11 19:00:00+00:00,1256.0
2013-07-11 20:00:00+00:00,1259.0
2013-07-11 21:00:00+00:00,1168.0
2013-07-11 22:00:00+00:00,929.9999999999999
2013-07-11 23:00:00+00:00,1168.0
2013-07-12 00:00:00+00:00,1134.0000000000002
2013-07-12 01:00:00+00:00,1569.0
2013-07-12 02:00:00+00:00,286.00000000000006
2013-07-12 03:00:00+00:00,180.0
2013-07-12 04:00:00+00:00,226.99999999999997
2013-07-12 05:00:00+00:00,278.0
2013-07-12 06:00:00+00:00,183.0
2013-07-12 07:00:00+00:00,185.0
2013-07-12 08:00:00+00:00,119.0
2013-07-12 09:00:00+00:00,346.0
2013-07-12 10:00:00+00:00,386.0
2013-07-12 11:00:00+00:00,394.0
2013-07-12 12:00:00+00:00,283.00000000000006
2013-07-12 13:00:00+00:00,237.0
2013-07-12 14:00:00+00:00,525.0
2013-07-12 15:00:00+00:00,320.99999999999994
2013-07-12 16:00:00+00:00,446.0
2013-07-12 17:00:00+00:00,281.0
2013-07-12 18:00:00+00:00,419.0
2013-07-12 19:00:00+00:00,615.0
2013-07-12 20:00:00+00:00,849.0
2013-07-12 21:00:00+00:00,1024.0
2013-07-12 22:00:00+00:00,1224.0000000000002
2013-07-12 23:00:00+00:00,1270.0
2013-07-13 00:00:00+00:00,1386.0000000000002
2013-07-13 01:00:00+00:00,311.0
2013-07-13 02:00:00+00:00,206.00000000000003
2013-07-13 03:00:00+00:00,239.00000000000003
2013-07-13 04:00:00+00:00,136.0
2013-07-13 05:00:00+00:00,229.99999999999997
2013-07-13 06:00:00+00:00,230.99999999999997
2013-07-13 07:00:00+00:00,380.0
2013-07-13 08:00:00+00:00,179.0
2013-07-13 09:00:00+00:00,338.0
2013-07-13 10:00:00+00:00,357.0
2013-07-13 11:00:00+00:00,698.0
2013-07-13 12:00:00+00:00,372.0
2013-07-13 13:00:00+00:00,834.0
2013-07-13 14:00:00+00:00,641.0
2013-07-13 15:00:00+00:00,530.0
2013-07-13 16:00:00+00:00,636.0
2013-07-13 17:00:00+00:00,963.0000000000001
2013-07-13 18:00:00+00:00,763.0
2013-07-13 19:00:00+00:00,645.9999999999999
2013-07-13 20:00:00+00:00,1208.0
2013-07-13 21:00:00+00:00,761.0
2013-07-13 22:00:00+00:00,701.0000000000001
2013-07-13 23:00:00+00:00,1150.0
2013-07-14 00:00:00+00:00,1430.0000000000002
2013-07-14 01:00:00+00:00,1289.0000000000002
2013-07-14 02:00:00+00:00,217.00000000000003
2013-07-14 03:00:00+00:00,303.99999999999994
2013-07-14 04:00:00+00:00,173.0
2013-07-14 05:00:00+00:00,235.0
2013-07-14 06:00:00+00:00,214.00000000000003
2013-07-14 07:00:00+00:00,459.00000000000006
2013-07-14 08:00:00+00:00,359.0
2013-07-14 09:00:00+00:00,744.0
2013-07-14 10:00:00+00:00,617.0
2013-07-14 11:00:00+00:00,898.0000000000001
2013-07-14 12:00:00+00:00,583.0
2013-07-14 13:00:00+00:00,752.0
2013-07-14 14:00:00+00:00,313.0
2013-07-14 15:00:00+00:00,216.00000000000003
2013-07-14 16:00:00+00:00,921.9999999999999
2013-07-14 17:00:00+00:00,1778.0000000000002
2013-07-14 18:00:00+00:00,3421.9999999999995
2013-07-14 19:00:00+00:00,2987.0
2013-07-14 20:00:00+00:00,1213.0
2013-07-14 21:00:00+00:00,1251.0
2013-07-14 22:00:00+00:00,1676.0000000000002
2013-07-14 23:00:00+00:00,1355.0
2013-07-15 00:00:00+00:00,1867.0
2013-07-15 01:00:00+00:00,175.0
2013-07-15 02:00:00+00:00,180.0
2013-07-15 03:00:00+00:00,359.0
2013-07-15 04:00:00+00:00,287.0
2013-07-15 05:00:00+00:00,234.0
2013-07-15 06:00:00+00:00,134.0
2013-07-15 07:00:00+00:00,217.00000000000003
2013-07-15 08:00:00+00:00,219.00000000000003
2013-07-15 09:00:00+00:00,356.0
2013-07-15 10:00:00+00:00,332.99999999999994
2013-07-15 11:00:00+00:00,250.0
2013-07-15 12:00:00+00:00,788.0
2013-07-15 13:00:00+00:00,731.0000000000001
2013-07-15 14:00:00+00:00,623.0
2013-07-15 15:00:00+00:00,923.0
2013-07-15 16:00:00+00:00,793.0
2013-07-15 17:00:00+00:00,286.00000000000006
2013-07-15 18:00:00+00:00,368.0
2013-07-15 19:00:00+00:00,1029.0
2013-07-15 20:00:00+00:00,854.0
2013-07-15 21:00:00+00:00,1845.0
2013-07-15 22:00:00+00:00,782.0
2013-07-15 23:00:00+00:00,710.0
2013-07-16 00:00:00+00:00,1039.0
2013-07-16 01:00:00+00:00,714.0
2013-07-16 02:00:00+00:00,301.00000000000006
2013-07-16 03:00:00+00:00,214.00000000000003
2013-07-16 04:00:00+00:00,153.0
2013-07-16 05:00:00+00:00,170.99999999999997
2013-07-16 06:00:00+00:00,298.0
2013-07-16 07:00:00+00:00,335.99999999999994
2013-07-16 08:00:00+00:00,195.0
2013-07-16 09:00:00+00:00,485.00000000000006
2013-07-16 10:00:00+00:00,480.0
2013-07-16 11:00:00+00:00,528.9999999999999
2013-07-16 12:00:00+00:00,1143.0
2013-07-16 13:00:00+00:00,200.0
2013-07-16 14:00:00+00:00,427.0
2013-07-16 15:00:00+00:00,295.00000000000006
2013-07-16 16:00:00+00:00,423.00000000000006
2013-07-16 17:00:00+00:00,910.9999999999999
2013-07-16 18:00:00+00:00,556.9999999999999
2013-07-16 19:00:00+00:00,1248.0
2013-07-16 20:00:00+00:00,1315.0
2013-07-16 21:00:00+00:00,1734.0
2013-07-16 22:00:00+00:00,1117.0
2013-07-16 23:00:00+00:00,1365.0
2013-07-17 00:00:00+00:00,278.0
2013-07-17 01:00:00+00:00,162.0
2013-07-17 02:00:00+00:00,361.0
2013-07-17 03:00:00+00:00,218.0
2013-07-17 04:00:00+00:00,279.0
2013-07-17 05:00:00+00:00,239.0
2013-07-17 06:00:00+00:00,163.0
2013-07-17 07:00:00+00:00,283.00000000000006
2013-07-17 08:00:00+00:00,222.00000000000003
2013-07-17 09:00:00+00:00,375.0
2013-07-17 10:00:00+00:00,655.0
2013-07-17 11:00:00+00:00,500.0
2013-07-17 12:00:00+00:00,367.0
2013-07-17 13:00:00+00:00,321.00000000000006
2013-07-17 14:00:00+00:00,355.0
2013-07-17 15:00:00+00:00,808.9999999999999
2013-07-17 16:00:00+00:00,288.00000000000006
2013-07-17 17:00:00+00:00,312.0
2013-07-17 18:00:00+00:00,223.0
2013-07-17 19:00:00+00:00,576.0000000000001
2013-07-17 20:00:00+00:00,463.0
2013-07-17 21:00:00+00:00,835.0000000000001
2013-07-17 22:00:00+00:00,617.0
2013-07-17 23:00:00+00:00,1282.0
2013-07-18 00:00:00+00:00,196.0
2013-07-18 01:00:00+00:00,335.0
2013-07-18 02:00:00+00:00,331.0
2013-07-18 03:00:00+00:00,180.0
2013-07-18 04:00:00+00:00,175.0
2013-07-18 05:00:00+00:00,145.0
2013-07-18 06:00:00+00:00,271.0
2013-07-18 07:00:00+00:00,332.99999999999994
2013-07-18 08:00:00+00:00,292.00000000000006
2013-07-18 09:00:00+00:00,523.0
2013-07-18 10:00:00+00:00,540.9999999999999
2013-07-18 11:00:00+00:00,660.0
2013-07-18 12:00:00+00:00,580.0
2013-07-18 13:00:00+00:00,379.0
2013-07-18 14:00:00+00:00,339.99999999999994
2013-07-18 15:00:00+00:00,235.0
2013-07-18 16:00:00+00:00,343.00000000000006
2013-07-18 17:00:00+00:00,465.99999999999994
2013-07-18 18:00:00+00:00,580.0
2013-07-18 19:00:00+00:00,2289.0
2013-07-18 20:00:00+00:00,1109.0
2013-07-18 21:00:00+00:00,1206.9999999999998
2013-07-18 22:00:00+00:00,1042.0
2013-07-18 23:00:00+00:00,1131.0
2013-07-19 00:00:00+00:00,1888.0
2013-07-19 01:00:00+00:00,358.0
2013-07-19 02:00:00+00:00,262.0
2013-07-19 03:00:00+00:00,133.0
2013-07-19 04:00:00+00:00,209.00000000000003
2013-07-19 05:00:00+00:00,264.0
2013-07-19 06:00:00+00:00,370.0
2013-07-19 07:00:00+00:00,220.0
2013-07-19 08:00:00+00:00,132.0
2013-07-19 09:00:00+00:00,369.0
2013-07-19 10:00:00+00:00,832.0000000000001
2013-07-19 11:00:00+00:00,1116.0
2013-07-19 12:00:00+00:00,546.9999999999999
2013-07-19 13:00:00+00:00,464.99999999999994
2013-07-19 14:00:00+00:00,331.99999999999994
2013-07-19 15:00:00+00:00,984.0
2013-07-19 16:00:00+00:00,370.0
2013-07-19 17:00:00+00:00,1217.0
2013-07-19 18:00:00+00:00,582.0000000000001
2013-07-19 19:00:00+00:00,1690.9999999999998
2013-07-19 20:00:00+00:00,2086.0
2013-07-19 21:00:00+00:00,1131.0
2013-07-19 22:00:00+00:00,1355.0
2013-07-19 23:00:00+00:00,1166.0
2013-07-20 00:00:00+00:00,1636.0
2013-07-20 01:00:00+00:00,638.0
2013-07-20 02:00:00+00:00,292.00000000000006
2013-07-20 03:00:00+00:00,391.0
2013-07-20 04:00:00+00:00,229.99999999999997
2013-07-20 05:00:00+00:00,234.0
2013-07-20 06:00:00+00:00,136.0
2013-07-20 07:00:00+00:00,300.00000000000006
2013-07-20 08:00:00+00:00,524.0
2013-07-20 09:00:00+00:00,971.0
2013-07-20 10:00:00+00:00,755.0
2013-07-20 11:00:00+00:00,389.0
2013-07-20 12:00:00+00:00,404.0
2013-07-20 13:00:00+00:00,415.0
2013-07-20 14:00:00+00:00,336.99999999999994
2013-07-20 15:00:00+00:00,411.00000000000006
2013-07-20 16:00:00+00:00,167.0
2013-07-20 17:00:00+00:00,316.00000000000006
2013-07-20 18:00:00+00:00,500.0
2013-07-20 19:00:00+00:00,336.99999999999994
2013-07-20 20:00:00+00:00,469.0
2013-07-20 21:00:00+00:00,649.0
2013-07-20 22:00:00+00:00,814.0
2013-07-20 23:00:00+00:00,685.0
2013-07-21 00:00:00+00:00,1330.0
2013-07-21 01:00:00+00:00,309.0
2013-07-21 02:00:00+00:00,241.0
2013-07-21 03:00:00+00:00,128.0
2013-07-21 04:00:00+00:00,273.99999999999994
2013-07-21 05:00:00+00:00,265.0
2013-07-21 06:00:00+00:00,235.0
2013-07-21 07:00:00+00:00,203.0
2013-07-21 08:00:00+00:00,119.0
2013-07-21 09:00:00+00:00,213.0
2013-07-21 10:00:00+00:00,257.0
2013-07-21 11:00:00+00:00,509.0
2013-07-21 12:00:00+00:00,439.00000000000006
2013-07-21 13:00:00+00:00,529.0
2013-07-21 14:00:00+00:00,377.0
2013-07-21 15:00:00+00:00,522.0
2013-07-21 16:00:00+00:00,657.9999999999999
2013-07-21 17:00:00+00:00,596.0
2013-07-21 18:00:00+00:00,343.0
2013-07-21 19:00:00+00:00,1027.0000000000002
2013-07-21 20:00:00+00:00,1395.0
2013-07-21 21:00:00+00:00,1233.0
2013-07-21 22:00:00+00:00,1226.0
2013-07-21 23:00:00+00:00,1162.0
2013-07-22 00:00:00+00:00,1055.0000000000002
2013-07-22 01:00:00+00:00,1202.0
2013-07-22 02:00:00+00:00,275.0
2013-07-22 03:00:00+00:00,243.0
2013-07-22 04:00:00+00:00,229.99999999999997
2013-07-22 05:00:00+00:00,164.99999999999997
2013-07-22 06:00:00+00:00,199.0
2013-07-22 07:00:00+00:00,192.0
2013-07-22 08:00:00+00:00,278.0
2013-07-22 09:00:00+00:00,114.99999999999999
2013-07-22 10:00:00+00:00,375.0
2013-07-22 11:00:00+00:00,435.99999999999994
2013-07-22 12:00:00+00:00,403.0
2013-07-22 13:00:00+00:00,345.00000000000006
2013-07-22 14:00:00+00:00,560.0
2013-07-22 15:00:00+00:00,376.0
2013-07-22 16:00:00+00:00,461.99999999999994
2013-07-22 17:00:00+00:00,593.0
2013-07-22 18:00:00+00:00,982.9999999999999
2013-07-22 19:00:00+00:00,2235.9999999999995
2013-07-22 20:00:00+00:00,1151.0
2013-07-22 21:00:00+00:00,1973.0000000000002
2013-07-22 22:00:00+00:00,996.0
2013-07-22 23:00:00+00:00,863.0
2013-07-23 00:00:00+00:00,1380.0
2013-07-23 01:00:00+00:00,360.0
2013-07-23 02:00:00+00:00,139.0
