READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-06 10:00:00+00:00,3791.0
2013-06-06 11:00:00+00:00,2701.0
2013-06-06 12:00:00+00:00,447.0
2013-06-06 13:00:00+00:00,174.0
2013-06-06 14:00:00+00:00,366.0
2013-06-06 15:00:00+00:00,260.0
2013-06-06 16:00:00+00:00,1168.0
2013-06-06 17:00:00+00:00,2209.0
2013-06-06 18:00:00+00:00,2646.0
2013-06-06 19:00:00+00:00,2586.9999999999995
2013-06-06 20:00:00+00:00,5228.0
2013-06-06 21:00:00+00:00,2106.0
2013-06-06 22:00:00+00:00,3049.0
2013-06-06 23:00:00+00:00,706.0
2013-06-07 00:00:00+00:00,2456.0
2013-06-07 01:00:00+00:00,226.99999999999997
2013-06-07 02:00:00+00:00,1252.0
2013-06-07 03:00:00+00:00,253.0
2013-06-07 04:00:00+00:00,211.00000000000003
2013-06-07 05:00:00+00:00,228.99999999999997
2013-06-07 06:00:00+00:00,200.0
2013-06-07 07:00:00+00:00,219.0
2013-06-07 08:00:00+00:00,405.0
2013-06-07 09:00:00+00:00,7250.0
2013-06-07 10:00:00+00:00,2251.0000000000005
2013-06-07 11:00:00+00:00,530.0
2013-06-07 12:00:00+00:00,326.0
2013-06-07 13:00:00+00:00,1190.9999999999998
2013-06-07 14:00:00+00:00,640.0
2013-06-07 15:00:00+00:00,765.0
2013-06-07 16:00:00+00:00,1079.0000000000002
2013-06-07 17:00:00+00:00,489.0
2013-06-07 18:00:00+00:00,1723.0
2013-06-07 19:00:00+00:00,2078.0000000000005
2013-06-07 20:00:00+00:00,4250.0
2013-06-07 21:00:00+00:00,992.0
2013-06-07 22:00:00+00:00,4186.0
2013-06-07 23:00:00+00:00,711.0
2013-06-08 00:00:00+00:00,464.99999999999994
2013-06-08 01:00:00+00:00,220.0
2013-06-08 02:00:00+00:00,202.0
2013-06-08 03:00:00+00:00,202.0
2013-06-08 04:00:00+00:00,1181.0
2013-06-08 05:00:00+00:00,203.0
2013-06-08 06:00:00+00:00,190.0
2013-06-08 07:00:00+00:00,197.0
2013-06-08 08:00:00+00:00,298.0
2013-06-08 09:00:00+00:00,572.0
2013-06-08 10:00:00+00:00,3049.0
2013-06-08 11:00:00+00:00,454.0
2013-06-08 12:00:00+00:00,1230.0
2013-06-08 13:00:00+00:00,2522.0
2013-06-08 14:00:00+00:00,585.0
2013-06-08 15:00:00+00:00,1962.0000000000002
2013-06-08 16:00:00+00:00,1222.9999999999998
2013-06-08 17:00:00+00:00,2545.0
2013-06-08 18:00:00+00:00,1579.0000000000002
2013-06-08 19:00:00+00:00,2258.0
2013-06-08 20:00:00+00:00,1623.0
2013-06-08 21:00:00+00:00,1988.9999999999998
2013-06-08 22:00:00+00:00,1233.0
2013-06-08 23:00:00+00:00,1887.0
2013-06-09 00:00:00+00:00,2711.0000000000005
2013-06-09 01:00:00+00:00,498.0
2013-06-09 02:00:00+00:00,222.00000000000003
2013-06-09 03:00:00+00:00,211.0
2013-06-09 04:00:00+00:00,194.0
2013-06-09 05:00:00+00:00,209.0
2013-06-09 06:00:00+00:00,1061.0
2013-06-09 07:00:00+00:00,201.0
2013-06-09 08:00:00+00:00,194.0
2013-06-09 09:00:00+00:00,200.0
2013-06-09 10:00:00+00:00,423.0
2013-06-09 11:00:00+00:00,4021.0
2013-06-09 12:00:00+00:00,2056.0
2013-06-09 13:00:00+00:00,2477.9999999999995
2013-06-09 14:00:00+00:00,3937.0
2013-06-09 15:00:00+00:00,808.0
2013-06-09 16:00:00+00:00,253.0
2013-06-09 17:00:00+00:00,282.0
2013-06-09 18:00:00+00:00,466.99999999999994
2013-06-09 19:00:00+00:00,3541.0
2013-06-09 20:00:00+00:00,6950.0
2013-06-09 21:00:00+00:00,2457.0
2013-06-09 22:00:00+00:00,673.9999999999999
2013-06-09 23:00:00+00:00,1151.0
2013-06-10 00:00:00+00:00,454.0
2013-06-10 01:00:00+00:00,1354.0
2013-06-10 02:00:00+00:00,269.0
2013-06-10 03:00:00+00:00,237.00000000000003
2013-06-10 04:00:00+00:00,266.0
2013-06-10 05:00:00+00:00,240.0
2013-06-10 06:00:00+00:00,276.0
2013-06-10 07:00:00+00:00,258.0
2013-06-10 08:00:00+00:00,321.0
2013-06-10 09:00:00+00:00,3070.0000000000005
2013-06-10 10:00:00+00:00,2587.0
2013-06-10 11:00:00+00:00,1169.0
2013-06-10 12:00:00+00:00,251.0
2013-06-10 13:00:00+00:00,285.00000000000006
2013-06-10 14:00:00+00:00,384.0
2013-06-10 15:00:00+00:00,905.0
2013-06-10 16:00:00+00:00,929.9999999999999
2013-06-10 17:00:00+00:00,700.0000000000001
2013-06-10 18:00:00+00:00,4186.0
2013-06-10 19:00:00+00:00,3457.0000000000005
2013-06-10 20:00:00+00:00,3702.0
2013-06-10 21:00:00+00:00,1821.0
2013-06-10 22:00:00+00:00,747.0
2013-06-10 23:00:00+00:00,2631.0
2013-06-11 00:00:00+00:00,1116.0
2013-06-11 01:00:00+00:00,340.99999999999994
2013-06-11 02:00:00+00:00,1136.0000000000002
2013-06-11 03:00:00+00:00,205.00000000000003
2013-06-11 04:00:00+00:00,229.99999999999997
2013-06-11 05:00:00+00:00,202.0
2013-06-11 06:00:00+00:00,217.0
2013-06-11 07:00:00+00:00,216.0
2013-06-11 08:00:00+00:00,310.00000000000006
2013-06-11 09:00:00+00:00,5547.0
2013-06-11 10:00:00+00:00,4861.000000000001
2013-06-11 11:00:00+00:00,1233.0
2013-06-11 12:00:00+00:00,1464.9999999999998
2013-06-11 13:00:00+00:00,351.0
2013-06-11 14:00:00+00:00,216.0
2013-06-11 15:00:00+00:00,218.00000000000003
2013-06-11 16:00:00+00:00,242.0
2013-06-11 17:00:00+00:00,259.0
2013-06-11 18:00:00+00:00,1134.0000000000002
2013-06-11 19:00:00+00:00,3997.0
2013-06-11 20:00:00+00:00,4109.0
2013-06-11 21:00:00+00:00,3731.0
2013-06-11 22:00:00+00:00,2453.9999999999995
2013-06-11 23:00:00+00:00,3558.9999999999995
2013-06-12 00:00:00+00:00,2312.0
2013-06-12 01:00:00+00:00,473.0
2013-06-12 02:00:00+00:00,323.0
2013-06-12 03:00:00+00:00,211.00000000000003
2013-06-12 04:00:00+00:00,239.0
2013-06-12 05:00:00+00:00,220.99999999999997
2013-06-12 06:00:00+00:00,1154.0000000000002
2013-06-12 07:00:00+00:00,232.0
2013-06-12 08:00:00+00:00,261.0
2013-06-12 09:00:00+00:00,4231.0
2013-06-12 10:00:00+00:00,3538.0000000000005
2013-06-12 11:00:00+00:00,1420.9999999999998
2013-06-12 12:00:00+00:00,384.0
2013-06-12 13:00:00+00:00,221.99999999999997
2013-06-12 14:00:00+00:00,386.0
2013-06-12 15:00:00+00:00,3219.9999999999995
2013-06-12 16:00:00+00:00,1028.0
2013-06-12 17:00:00+00:00,2527.9999999999995
2013-06-12 18:00:00+00:00,2268.0
2013-06-12 19:00:00+00:00,1871.0
2013-06-12 20:00:00+00:00,3913.9999999999995
2013-06-12 21:00:00+00:00,1962.0
2013-06-12 22:00:00+00:00,4659.000000000001
2013-06-12 23:00:00+00:00,1880.0000000000002
2013-06-13 00:00:00+00:00,567.0
2013-06-13 01:00:00+00:00,354.0
2013-06-13 02:00:00+00:00,229.99999999999997
2013-06-13 03:00:00+00:00,216.0
2013-06-13 04:00:00+00:00,1331.0
2013-06-13 05:00:00+00:00,258.0
2013-06-13 06:00:00+00:00,230.99999999999997
2013-06-13 07:00:00+00:00,216.0
2013-06-13 08:00:00+00:00,212.99999999999997
2013-06-13 09:00:00+00:00,5489.0
2013-06-13 10:00:00+00:00,2639.9999999999995
2013-06-13 11:00:00+00:00,256.0
2013-06-13 12:00:00+00:00,214.00000000000003
2013-06-13 13:00:00+00:00,224.0
2013-06-13 14:00:00+00:00,224.0
2013-06-13 15:00:00+00:00,1218.9999999999998
2013-06-13 16:00:00+00:00,392.0
2013-06-13 17:00:00+00:00,461.0
2013-06-13 18:00:00+00:00,1437.0
2013-06-13 19:00:00+00:00,3100.0
2013-06-13 20:00:00+00:00,4832.0
2013-06-13 21:00:00+00:00,2359.0
2013-06-13 22:00:00+00:00,1448.0
2013-06-13 23:00:00+00:00,1563.9999999999998
2013-06-14 00:00:00+00:00,2194.0
2013-06-14 01:00:00+00:00,411.0
2013-06-14 02:00:00+00:00,883.0
2013-06-14 03:00:00+00:00,406.0
2013-06-14 04:00:00+00:00,205.00000000000003
2013-06-14 05:00:00+00:00,199.0
2013-06-14 06:00:00+00:00,220.99999999999997
2013-06-14 07:00:00+00:00,207.00000000000003
2013-06-14 08:00:00+00:00,684.9999999999999
2013-06-14 09:00:00+00:00,4534.0
2013-06-14 10:00:00+00:00,2977.9999999999995
2013-06-14 11:00:00+00:00,643.0
2013-06-14 12:00:00+00:00,454.99999999999994
2013-06-14 13:00:00+00:00,288.00000000000006
2013-06-14 14:00:00+00:00,1904.0
2013-06-14 15:00:00+00:00,552.9999999999999
2013-06-14 16:00:00+00:00,262.0
2013-06-14 17:00:00+00:00,2187.9999999999995
2013-06-14 18:00:00+00:00,2764.0
2013-06-14 19:00:00+00:00,3141.0
2013-06-14 20:00:00+00:00,4822.0
2013-06-14 21:00:00+00:00,2081.0
2013-06-14 22:00:00+00:00,5120.0
2013-06-14 23:00:00+00:00,1816.0
2013-06-15 00:00:00+00:00,433.0
2013-06-15 01:00:00+00:00,215.0
2013-06-15 02:00:00+00:00,236.0
2013-06-15 03:00:00+00:00,208.00000000000003
2013-06-15 04:00:00+00:00,230.0
2013-06-15 05:00:00+00:00,205.00000000000003
2013-06-15 06:00:00+00:00,1204.0
2013-06-15 07:00:00+00:00,217.00000000000003
2013-06-15 08:00:00+00:00,3343.0
2013-06-15 09:00:00+00:00,308.0
2013-06-15 10:00:00+00:00,193.0
2013-06-15 11:00:00+00:00,214.00000000000003
2013-06-15 12:00:00+00:00,185.0
2013-06-15 13:00:00+00:00,1343.0
2013-06-15 14:00:00+00:00,328.99999999999994
2013-06-15 15:00:00+00:00,334.99999999999994
2013-06-15 16:00:00+00:00,289.0
2013-06-15 17:00:00+00:00,565.0
2013-06-15 18:00:00+00:00,4040.0
2013-06-15 19:00:00+00:00,3037.0
2013-06-15 20:00:00+00:00,3792.0000000000005
2013-06-15 21:00:00+00:00,1822.0
2013-06-15 22:00:00+00:00,1358.0
2013-06-15 23:00:00+00:00,3117.0
2013-06-16 00:00:00+00:00,3166.0
2013-06-16 01:00:00+00:00,271.0
2013-06-16 02:00:00+00:00,210.00000000000003
2013-06-16 03:00:00+00:00,186.0
2013-06-16 04:00:00+00:00,202.0
2013-06-16 05:00:00+00:00,198.0
2013-06-16 06:00:00+00:00,1048.0
2013-06-16 07:00:00+00:00,185.0
2013-06-16 08:00:00+00:00,287.0
2013-06-16 09:00:00+00:00,378.0
2013-06-16 10:00:00+00:00,2231.0
2013-06-16 11:00:00+00:00,3105.0
2013-06-16 12:00:00+00:00,1215.0
2013-06-16 13:00:00+00:00,301.00000000000006
2013-06-16 14:00:00+00:00,326.99999999999994
2013-06-16 15:00:00+00:00,1002.0
2013-06-16 16:00:00+00:00,955.0
2013-06-16 17:00:00+00:00,1117.0
2013-06-16 18:00:00+00:00,2045.9999999999998
2013-06-16 19:00:00+00:00,4302.0
2013-06-16 20:00:00+00:00,4574.0
2013-06-16 21:00:00+00:00,3154.0000000000005
2013-06-16 22:00:00+00:00,6133.000000000001
2013-06-16 23:00:00+00:00,4138.0
2013-06-17 00:00:00+00:00,1138.0
2013-06-17 01:00:00+00:00,356.00000000000006
2013-06-17 02:00:00+00:00,254.0
2013-06-17 03:00:00+00:00,213.0
2013-06-17 04:00:00+00:00,1192.0000000000002
2013-06-17 05:00:00+00:00,204.00000000000003
2013-06-17 06:00:00+00:00,231.99999999999997
2013-06-17 07:00:00+00:00,220.0
2013-06-17 08:00:00+00:00,2530.0
2013-06-17 09:00:00+00:00,8648.0
2013-06-17 10:00:00+00:00,2127.0
2013-06-17 11:00:00+00:00,536.0
2013-06-17 12:00:00+00:00,331.0
2013-06-17 13:00:00+00:00,234.0
2013-06-17 14:00:00+00:00,1727.0
2013-06-17 15:00:00+00:00,311.0
2013-06-17 16:00:00+00:00,2470.0
2013-06-17 17:00:00+00:00,1189.0
2013-06-17 18:00:00+00:00,827.0000000000001
2013-06-17 19:00:00+00:00,6763.999999999999
2013-06-17 20:00:00+00:00,4569.999999999999
2013-06-17 21:00:00+00:00,4005.0
2013-06-17 22:00:00+00:00,4337.0
2013-06-17 23:00:00+00:00,1361.0000000000002
2013-06-18 00:00:00+00:00,2305.0
2013-06-18 01:00:00+00:00,408.00000000000006
2013-06-18 02:00:00+00:00,227.0
2013-06-18 03:00:00+00:00,1077.0
2013-06-18 04:00:00+00:00,225.0
2013-06-18 05:00:00+00:00,202.0
2013-06-18 06:00:00+00:00,214.0
2013-06-18 07:00:00+00:00,224.0
2013-06-18 08:00:00+00:00,1629.0
2013-06-18 09:00:00+00:00,7934.000000000001
2013-06-18 10:00:00+00:00,3564.9999999999995
2013-06-18 11:00:00+00:00,2195.0000000000005
2013-06-18 12:00:00+00:00,2058.0
2013-06-18 13:00:00+00:00,1183.0
2013-06-18 14:00:00+00:00,285.0
2013-06-18 15:00:00+00:00,208.00000000000003
2013-06-18 16:00:00+00:00,219.0
2013-06-18 17:00:00+00:00,1055.0000000000002
2013-06-18 18:00:00+00:00,2205.0
2013-06-18 19:00:00+00:00,4247.999999999999
2013-06-18 20:00:00+00:00,5861.000000000001
2013-06-18 21:00:00+00:00,5820.0
2013-06-18 22:00:00+00:00,2393.0
2013-06-18 23:00:00+00:00,1117.0
2013-06-19 00:00:00+00:00,1359.0
2013-06-19 01:00:00+00:00,1758.0
2013-06-19 02:00:00+00:00,1107.0
2013-06-19 03:00:00+00:00,1263.0
2013-06-19 04:00:00+00:00,291.00000000000006
2013-06-19 05:00:00+00:00,214.00000000000003
2013-06-19 06:00:00+00:00,219.0
2013-06-19 07:00:00+00:00,220.0
2013-06-19 08:00:00+00:00,213.99999999999997
2013-06-19 09:00:00+00:00,6594.0
2013-06-19 10:00:00+00:00,4602.0
2013-06-19 11:00:00+00:00,2840.0
2013-06-19 12:00:00+00:00,224.0
2013-06-19 13:00:00+00:00,1210.9999999999998
2013-06-19 14:00:00+00:00,192.0
2013-06-19 15:00:00+00:00,197.0
2013-06-19 16:00:00+00:00,176.0
2013-06-19 17:00:00+00:00,3481.0
2013-06-19 18:00:00+00:00,1991.0
2013-06-19 19:00:00+00:00,4920.999999999999
2013-06-19 20:00:00+00:00,6262.0
2013-06-19 21:00:00+00:00,2785.0
2013-06-19 22:00:00+00:00,4692.0
2013-06-19 23:00:00+00:00,2290.0
2013-06-20 00:00:00+00:00,2481.0
2013-06-20 01:00:00+00:00,278.0
2013-06-20 02:00:00+00:00,1095.0
2013-06-20 03:00:00+00:00,240.0
2013-06-20 04:00:00+00:00,214.00000000000003
2013-06-20 05:00:00+00:00,229.99999999999997
2013-06-20 06:00:00+00:00,217.0
2013-06-20 07:00:00+00:00,223.99999999999997
2013-06-20 08:00:00+00:00,230.0
2013-06-20 09:00:00+00:00,5499.000000000001
2013-06-20 10:00:00+00:00,4955.0
2013-06-20 11:00:00+00:00,363.0
2013-06-20 12:00:00+00:00,1788.0
2013-06-20 13:00:00+00:00,216.00000000000003
2013-06-20 14:00:00+00:00,195.0
2013-06-20 15:00:00+00:00,356.0
2013-06-20 16:00:00+00:00,2530.0
2013-06-20 17:00:00+00:00,3013.0
2013-06-20 18:00:00+00:00,1408.0
2013-06-20 19:00:00+00:00,2400.0
2013-06-20 20:00:00+00:00,5860.0
2013-06-20 21:00:00+00:00,6580.0
2013-06-20 22:00:00+00:00,4838.999999999999
2013-06-20 23:00:00+00:00,2876.0000000000005
2013-06-21 00:00:00+00:00,1642.0
2013-06-21 01:00:00+00:00,491.0
2013-06-21 02:00:00+00:00,277.99999999999994
2013-06-21 03:00:00+00:00,237.0
2013-06-21 04:00:00+00:00,241.0
2013-06-21 05:00:00+00:00,818.0000000000001
2013-06-21 06:00:00+00:00,737.0
2013-06-21 07:00:00+00:00,226.99999999999997
2013-06-21 08:00:00+00:00,1741.0
2013-06-21 09:00:00+00:00,5081.0
2013-06-21 10:00:00+00:00,4173.0
2013-06-21 11:00:00+00:00,731.0
2013-06-21 12:00:00+00:00,181.0
2013-06-21 13:00:00+00:00,189.0
2013-06-21 14:00:00+00:00,1657.0
2013-06-21 15:00:00+00:00,488.0
2013-06-21 16:00:00+00:00,251.0
2013-06-21 17:00:00+00:00,229.99999999999997
2013-06-21 18:00:00+00:00,9089.0
2013-06-21 19:00:00+00:00,4106.0
2013-06-21 20:00:00+00:00,3369.0
2013-06-21 21:00:00+00:00,367.0
2013-06-21 22:00:00+00:00,4670.0
2013-06-21 23:00:00+00:00,3223.9999999999995
2013-06-22 00:00:00+00:00,3094.9999999999995
2013-06-22 01:00:00+00:00,1386.0000000000002
2013-06-22 02:00:00+00:00,228.99999999999997
2013-06-22 03:00:00+00:00,195.0
2013-06-22 04:00:00+00:00,220.0
2013-06-22 05:00:00+00:00,1481.0
2013-06-22 06:00:00+00:00,200.0
2013-06-22 07:00:00+00:00,215.00000000000003
2013-06-22 08:00:00+00:00,6059.0
2013-06-22 09:00:00+00:00,811.0
2013-06-22 10:00:00+00:00,231.99999999999997
2013-06-22 11:00:00+00:00,235.0
2013-06-22 12:00:00+00:00,1269.0
2013-06-22 13:00:00+00:00,4966.0
2013-06-22 14:00:00+00:00,2047.0000000000002
2013-06-22 15:00:00+00:00,1757.0
2013-06-22 16:00:00+00:00,3330.0
2013-06-22 17:00:00+00:00,346.00000000000006
2013-06-22 18:00:00+00:00,2648.0
2013-06-22 19:00:00+00:00,6030.0
2013-06-22 20:00:00+00:00,6880.0
2013-06-22 21:00:00+00:00,6818.0
2013-06-22 22:00:00+00:00,5503.0
2013-06-22 23:00:00+00:00,2078.9999999999995
2013-06-23 00:00:00+00:00,2219.0
2013-06-23 01:00:00+00:00,2232.9999999999995
2013-06-23 02:00:00+00:00,2015.0000000000002
2013-06-23 03:00:00+00:00,351.0
2013-06-23 04:00:00+00:00,331.99999999999994
2013-06-23 05:00:00+00:00,1425.0
2013-06-23 06:00:00+00:00,509.0
2013-06-23 07:00:00+00:00,339.99999999999994
2013-06-23 08:00:00+00:00,348.0
2013-06-23 09:00:00+00:00,1031.0
2013-06-23 10:00:00+00:00,5907.999999999999
2013-06-23 11:00:00+00:00,2492.0
2013-06-23 12:00:00+00:00,5076.000000000001
2013-06-23 13:00:00+00:00,977.0000000000001
2013-06-23 14:00:00+00:00,2489.0
2013-06-23 15:00:00+00:00,3284.0
2013-06-23 16:00:00+00:00,4278.000000000001
2013-06-23 17:00:00+00:00,2792.9999999999995
2013-06-23 18:00:00+00:00,1636.0000000000002
2013-06-23 19:00:00+00:00,2697.0
2013-06-23 20:00:00+00:00,5484.0
2013-06-23 21:00:00+00:00,2489.9999999999995
2013-06-23 22:00:00+00:00,3564.0
2013-06-23 23:00:00+00:00,2891.0
2013-06-24 00:00:00+00:00,1318.0
2013-06-24 01:00:00+00:00,781.0
2013-06-24 02:00:00+00:00,229.0
2013-06-24 03:00:00+00:00,1042.0
2013-06-24 04:00:00+00:00,373.0
2013-06-24 05:00:00+00:00,204.0
2013-06-24 06:00:00+00:00,216.0
2013-06-24 07:00:00+00:00,213.0
2013-06-24 08:00:00+00:00,1124.0
2013-06-24 09:00:00+00:00,6282.0
2013-06-24 10:00:00+00:00,3267.0
2013-06-24 11:00:00+00:00,190.0
2013-06-24 12:00:00+00:00,1025.0
2013-06-24 13:00:00+00:00,2344.0000000000005
2013-06-24 14:00:00+00:00,185.0
2013-06-24 15:00:00+00:00,1247.0
2013-06-24 16:00:00+00:00,261.0
2013-06-24 17:00:00+00:00,264.0
2013-06-24 18:00:00+00:00,322.99999999999994
2013-06-24 19:00:00+00:00,3848.0
2013-06-24 20:00:00+00:00,6368.0
2013-06-24 21:00:00+00:00,3615.9999999999995
2013-06-24 22:00:00+00:00,5528.000000000001
2013-06-24 23:00:00+00:00,871.0
2013-06-25 00:00:00+00:00,2223.0000000000005
2013-06-25 01:00:00+00:00,388.0
2013-06-25 02:00:00+00:00,197.0
2013-06-25 03:00:00+00:00,1105.0
2013-06-25 04:00:00+00:00,186.00000000000003
2013-06-25 05:00:00+00:00,196.0
2013-06-25 06:00:00+00:00,198.0
2013-06-25 07:00:00+00:00,191.0
2013-06-25 08:00:00+00:00,287.00000000000006
2013-06-25 09:00:00+00:00,6865.0
2013-06-25 10:00:00+00:00,4417.0
2013-06-25 11:00:00+00:00,873.0000000000001
2013-06-25 12:00:00+00:00,218.00000000000003
2013-06-25 13:00:00+00:00,1153.0
2013-06-25 14:00:00+00:00,1164.9999999999998
2013-06-25 15:00:00+00:00,2703.0
2013-06-25 16:00:00+00:00,226.99999999999997
2013-06-25 17:00:00+00:00,3032.0
2013-06-25 18:00:00+00:00,5034.000000000001
2013-06-25 19:00:00+00:00,427.0
2013-06-25 20:00:00+00:00,3752.0
2013-06-25 21:00:00+00:00,4635.0
2013-06-25 22:00:00+00:00,2403.0
2013-06-25 23:00:00+00:00,5482.0
2013-06-26 00:00:00+00:00,2553.0
2013-06-26 01:00:00+00:00,2336.0
2013-06-26 02:00:00+00:00,1949.0
2013-06-26 03:00:00+00:00,336.0
2013-06-26 04:00:00+00:00,1036.0
2013-06-26 05:00:00+00:00,221.0
2013-06-26 06:00:00+00:00,214.0
2013-06-26 07:00:00+00:00,212.0
2013-06-26 08:00:00+00:00,339.99999999999994
2013-06-26 09:00:00+00:00,3551.0
2013-06-26 10:00:00+00:00,756.0
2013-06-26 11:00:00+00:00,4093.0
2013-06-26 12:00:00+00:00,2129.0
2013-06-26 13:00:00+00:00,268.0
2013-06-26 14:00:00+00:00,267.0
2013-06-26 15:00:00+00:00,283.00000000000006
