READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 12:00:00+00:00,2028.0
2013-06-26 13:00:00+00:00,2183.0
2013-06-26 14:00:00+00:00,231.0
2013-06-26 15:00:00+00:00,224.00000000000003
2013-06-26 16:00:00+00:00,1254.0
2013-06-26 17:00:00+00:00,1292.0
2013-06-26 18:00:00+00:00,1515.0000000000002
2013-06-26 19:00:00+00:00,1802.0
2013-06-26 20:00:00+00:00,2198.0000000000005
2013-06-26 21:00:00+00:00,1687.0
2013-06-26 22:00:00+00:00,1279.0
2013-06-26 23:00:00+00:00,1048.0
2013-06-27 00:00:00+00:00,1736.0000000000002
2013-06-27 01:00:00+00:00,2784.0
2013-06-27 02:00:00+00:00,285.00000000000006
2013-06-27 03:00:00+00:00,265.0
2013-06-27 04:00:00+00:00,251.0
2013-06-27 05:00:00+00:00,223.0
2013-06-27 06:00:00+00:00,192.0
2013-06-27 07:00:00+00:00,396.0
2013-06-27 08:00:00+00:00,5106.0
2013-06-27 09:00:00+00:00,4086.0000000000005
2013-06-27 10:00:00+00:00,898.0
2013-06-27 11:00:00+00:00,1760.0
2013-06-27 12:00:00+00:00,922.9999999999999
2013-06-27 13:00:00+00:00,735.0000000000001
2013-06-27 14:00:00+00:00,843.0000000000001
2013-06-27 15:00:00+00:00,825.0000000000001
2013-06-27 16:00:00+00:00,819.0
2013-06-27 17:00:00+00:00,1611.0
2013-06-27 18:00:00+00:00,3583.9999999999995
2013-06-27 19:00:00+00:00,1843.0
2013-06-27 20:00:00+00:00,2274.0
2013-06-27 21:00:00+00:00,1823.9999999999998
2013-06-27 22:00:00+00:00,1689.0
2013-06-27 23:00:00+00:00,2057.0000000000005
2013-06-28 00:00:00+00:00,2727.9999999999995
2013-06-28 01:00:00+00:00,3379.0
2013-06-28 02:00:00+00:00,762.0
2013-06-28 03:00:00+00:00,270.99999999999994
2013-06-28 04:00:00+00:00,226.99999999999997
2013-06-28 05:00:00+00:00,183.0
2013-06-28 06:00:00+00:00,225.0
2013-06-28 07:00:00+00:00,454.0
2013-06-28 08:00:00+00:00,5589.0
2013-06-28 09:00:00+00:00,4598.0
2013-06-28 10:00:00+00:00,2881.0
2013-06-28 11:00:00+00:00,1710.0
2013-06-28 12:00:00+00:00,1411.0
2013-06-28 13:00:00+00:00,1843.0
2013-06-28 14:00:00+00:00,2485.0000000000005
2013-06-28 15:00:00+00:00,1075.0000000000002
2013-06-28 16:00:00+00:00,1037.0
2013-06-28 17:00:00+00:00,1124.0
2013-06-28 18:00:00+00:00,889.0000000000001
2013-06-28 19:00:00+00:00,1675.0
2013-06-28 20:00:00+00:00,2230.0
2013-06-28 21:00:00+00:00,1908.0
2013-06-28 22:00:00+00:00,1327.0
2013-06-28 23:00:00+00:00,1010.0
2013-06-29 00:00:00+00:00,1825.0000000000002
2013-06-29 01:00:00+00:00,2868.0
2013-06-29 02:00:00+00:00,395.0
2013-06-29 03:00:00+00:00,162.0
2013-06-29 04:00:00+00:00,277.0
2013-06-29 05:00:00+00:00,240.0
2013-06-29 06:00:00+00:00,236.00000000000003
2013-06-29 07:00:00+00:00,341.99999999999994
2013-06-29 08:00:00+00:00,3943.0
2013-06-29 09:00:00+00:00,3976.0
2013-06-29 10:00:00+00:00,2933.9999999999995
2013-06-29 11:00:00+00:00,2506.0
2013-06-29 12:00:00+00:00,566.0000000000001
2013-06-29 13:00:00+00:00,623.0
2013-06-29 14:00:00+00:00,729.0
2013-06-29 15:00:00+00:00,741.0
2013-06-29 16:00:00+00:00,2742.0
2013-06-29 17:00:00+00:00,2259.0000000000005
2013-06-29 18:00:00+00:00,2843.0
2013-06-29 19:00:00+00:00,1686.9999999999998
2013-06-29 20:00:00+00:00,2182.0000000000005
2013-06-29 21:00:00+00:00,2118.0
2013-06-29 22:00:00+00:00,1604.0
2013-06-29 23:00:00+00:00,1589.9999999999998
2013-06-30 00:00:00+00:00,2644.9999999999995
2013-06-30 01:00:00+00:00,3602.0000000000005
2013-06-30 02:00:00+00:00,458.99999999999994
2013-06-30 03:00:00+00:00,217.99999999999997
2013-06-30 04:00:00+00:00,177.0
2013-06-30 05:00:00+00:00,202.0
2013-06-30 06:00:00+00:00,224.99999999999997
2013-06-30 07:00:00+00:00,257.0
2013-06-30 08:00:00+00:00,4105.0
2013-06-30 09:00:00+00:00,3602.0000000000005
2013-06-30 10:00:00+00:00,1965.0
2013-06-30 11:00:00+00:00,3596.0
2013-06-30 12:00:00+00:00,2921.0000000000005
2013-06-30 13:00:00+00:00,2798.0
2013-06-30 14:00:00+00:00,2594.0
2013-06-30 15:00:00+00:00,3043.0
2013-06-30 16:00:00+00:00,2860.0000000000005
2013-06-30 17:00:00+00:00,5298.999999999999
2013-06-30 18:00:00+00:00,3651.0
2013-06-30 19:00:00+00:00,2996.0
2013-06-30 20:00:00+00:00,2910.9999999999995
2013-06-30 21:00:00+00:00,1821.0
2013-06-30 22:00:00+00:00,1688.9999999999998
2013-06-30 23:00:00+00:00,1796.9999999999998
2013-07-01 00:00:00+00:00,3235.0000000000005
2013-07-01 01:00:00+00:00,4103.0
2013-07-01 02:00:00+00:00,1382.0000000000002
2013-07-01 03:00:00+00:00,1366.0
2013-07-01 04:00:00+00:00,1560.0
2013-07-01 05:00:00+00:00,672.0
2013-07-01 06:00:00+00:00,245.0
2013-07-01 07:00:00+00:00,286.0
2013-07-01 08:00:00+00:00,4013.0
2013-07-01 09:00:00+00:00,3530.0000000000005
2013-07-01 10:00:00+00:00,1382.0000000000002
2013-07-01 11:00:00+00:00,961.0000000000001
2013-07-01 12:00:00+00:00,1087.0
2013-07-01 13:00:00+00:00,995.0000000000001
2013-07-01 14:00:00+00:00,1028.0
2013-07-01 15:00:00+00:00,1234.9999999999998
2013-07-01 16:00:00+00:00,1008.0
2013-07-01 17:00:00+00:00,1157.0
2013-07-01 18:00:00+00:00,2137.0
2013-07-01 19:00:00+00:00,2217.0
2013-07-01 20:00:00+00:00,2533.0
2013-07-01 21:00:00+00:00,1924.0
2013-07-01 22:00:00+00:00,1808.0
2013-07-01 23:00:00+00:00,1419.0
2013-07-02 00:00:00+00:00,1861.9999999999998
2013-07-02 01:00:00+00:00,2923.9999999999995
2013-07-02 02:00:00+00:00,251.0
2013-07-02 03:00:00+00:00,169.99999999999997
2013-07-02 04:00:00+00:00,297.0
2013-07-02 05:00:00+00:00,199.0
2013-07-02 06:00:00+00:00,267.0
2013-07-02 07:00:00+00:00,322.0
2013-07-02 08:00:00+00:00,3884.0
2013-07-02 09:00:00+00:00,3292.0
2013-07-02 10:00:00+00:00,679.9999999999999
2013-07-02 11:00:00+00:00,1168.0
2013-07-02 12:00:00+00:00,351.0
2013-07-02 13:00:00+00:00,272.0
2013-07-02 14:00:00+00:00,1156.0000000000002
2013-07-02 15:00:00+00:00,2062.0
2013-07-02 16:00:00+00:00,1119.0
2013-07-02 17:00:00+00:00,1108.0
2013-07-02 18:00:00+00:00,1565.0
2013-07-02 19:00:00+00:00,494.0
2013-07-02 20:00:00+00:00,530.9999999999999
2013-07-02 21:00:00+00:00,482.0
2013-07-02 22:00:00+00:00,870.0
2013-07-02 23:00:00+00:00,929.9999999999999
2013-07-03 00:00:00+00:00,843.0
2013-07-03 01:00:00+00:00,623.0
2013-07-03 02:00:00+00:00,558.9999999999999
2013-07-03 03:00:00+00:00,554.9999999999999
2013-07-03 04:00:00+00:00,243.0
2013-07-03 05:00:00+00:00,270.0
2013-07-03 06:00:00+00:00,147.00000000000003
2013-07-03 07:00:00+00:00,185.0
2013-07-03 08:00:00+00:00,170.0
2013-07-03 09:00:00+00:00,392.0
2013-07-03 10:00:00+00:00,794.0
2013-07-03 11:00:00+00:00,1684.0
2013-07-03 12:00:00+00:00,1875.0
2013-07-03 13:00:00+00:00,950.0
2013-07-03 14:00:00+00:00,273.0
2013-07-03 15:00:00+00:00,625.0
2013-07-03 16:00:00+00:00,584.0
2013-07-03 17:00:00+00:00,628.0
2013-07-03 18:00:00+00:00,1908.0000000000002
2013-07-03 19:00:00+00:00,1668.0
2013-07-03 20:00:00+00:00,2102.0
2013-07-03 21:00:00+00:00,1611.0000000000002
2013-07-03 22:00:00+00:00,1424.9999999999998
2013-07-03 23:00:00+00:00,1330.0
2013-07-04 00:00:00+00:00,401.0
2013-07-04 01:00:00+00:00,250.0
2013-07-04 02:00:00+00:00,193.99999999999997
2013-07-04 03:00:00+00:00,223.00000000000003
2013-07-04 04:00:00+00:00,308.0
2013-07-04 05:00:00+00:00,272.0
2013-07-04 06:00:00+00:00,311.0
2013-07-04 07:00:00+00:00,406.0
2013-07-04 08:00:00+00:00,305.0
2013-07-04 09:00:00+00:00,1279.0
2013-07-04 10:00:00+00:00,902.9999999999999
2013-07-04 11:00:00+00:00,1018.0
2013-07-04 12:00:00+00:00,745.0
2013-07-04 13:00:00+00:00,775.0000000000001
2013-07-04 14:00:00+00:00,513.0
2013-07-04 15:00:00+00:00,603.0
2013-07-04 16:00:00+00:00,619.0
2013-07-04 17:00:00+00:00,1520.0
2013-07-04 18:00:00+00:00,2279.0
2013-07-04 19:00:00+00:00,2733.0
2013-07-04 20:00:00+00:00,2104.0
2013-07-04 21:00:00+00:00,2285.0
2013-07-04 22:00:00+00:00,1967.0
2013-07-04 23:00:00+00:00,1918.0000000000002
2013-07-05 00:00:00+00:00,1622.0
2013-07-05 01:00:00+00:00,1347.0
2013-07-05 02:00:00+00:00,397.0
2013-07-05 03:00:00+00:00,430.99999999999994
2013-07-05 04:00:00+00:00,205.00000000000003
2013-07-05 05:00:00+00:00,222.0
2013-07-05 06:00:00+00:00,174.0
2013-07-05 07:00:00+00:00,252.0
2013-07-05 08:00:00+00:00,798.0
2013-07-05 09:00:00+00:00,1065.0
2013-07-05 10:00:00+00:00,805.0
2013-07-05 11:00:00+00:00,288.00000000000006
2013-07-05 12:00:00+00:00,193.0
2013-07-05 13:00:00+00:00,427.0
2013-07-05 14:00:00+00:00,263.0
2013-07-05 15:00:00+00:00,627.0
2013-07-05 16:00:00+00:00,806.9999999999999
2013-07-05 17:00:00+00:00,866.0000000000001
2013-07-05 18:00:00+00:00,1658.0
2013-07-05 19:00:00+00:00,2518.0
2013-07-05 20:00:00+00:00,2172.0
2013-07-05 21:00:00+00:00,1423.0
2013-07-05 22:00:00+00:00,1545.0
2013-07-05 23:00:00+00:00,1359.0
2013-07-06 00:00:00+00:00,796.9999999999999
2013-07-06 01:00:00+00:00,200.0
2013-07-06 02:00:00+00:00,254.0
2013-07-06 03:00:00+00:00,150.00000000000003
2013-07-06 04:00:00+00:00,275.0
2013-07-06 05:00:00+00:00,167.99999999999997
2013-07-06 06:00:00+00:00,234.0
2013-07-06 07:00:00+00:00,293.0
2013-07-06 08:00:00+00:00,612.0
2013-07-06 09:00:00+00:00,1407.0
2013-07-06 10:00:00+00:00,932.9999999999999
2013-07-06 11:00:00+00:00,408.00000000000006
2013-07-06 12:00:00+00:00,2949.9999999999995
2013-07-06 13:00:00+00:00,4441.0
2013-07-06 14:00:00+00:00,5250.0
2013-07-06 15:00:00+00:00,2968.0
2013-07-06 16:00:00+00:00,1010.0
2013-07-06 17:00:00+00:00,1367.0
2013-07-06 18:00:00+00:00,3098.0
2013-07-06 19:00:00+00:00,2701.0
2013-07-06 20:00:00+00:00,2510.0000000000005
2013-07-06 21:00:00+00:00,5505.999999999999
2013-07-06 22:00:00+00:00,2357.9999999999995
2013-07-06 23:00:00+00:00,1942.0000000000002
2013-07-07 00:00:00+00:00,1043.0000000000002
2013-07-07 01:00:00+00:00,557.0
2013-07-07 02:00:00+00:00,4265.0
2013-07-07 03:00:00+00:00,244.0
2013-07-07 04:00:00+00:00,240.0
2013-07-07 05:00:00+00:00,204.00000000000003
2013-07-07 06:00:00+00:00,208.00000000000003
2013-07-07 07:00:00+00:00,176.0
2013-07-07 08:00:00+00:00,703.0000000000001
2013-07-07 09:00:00+00:00,3384.0
2013-07-07 10:00:00+00:00,5061.0
2013-07-07 11:00:00+00:00,320.00000000000006
2013-07-07 12:00:00+00:00,158.0
2013-07-07 13:00:00+00:00,328.0
2013-07-07 14:00:00+00:00,494.00000000000006
2013-07-07 15:00:00+00:00,1154.0000000000002
2013-07-07 16:00:00+00:00,1335.9999999999998
2013-07-07 17:00:00+00:00,1486.0000000000002
2013-07-07 18:00:00+00:00,1878.0
2013-07-07 19:00:00+00:00,2160.9999999999995
2013-07-07 20:00:00+00:00,2125.0
2013-07-07 21:00:00+00:00,2134.0
2013-07-07 22:00:00+00:00,1548.0
2013-07-07 23:00:00+00:00,1036.0
2013-07-08 00:00:00+00:00,403.0
2013-07-08 01:00:00+00:00,301.00000000000006
2013-07-08 02:00:00+00:00,4161.0
2013-07-08 03:00:00+00:00,287.0
2013-07-08 04:00:00+00:00,164.0
2013-07-08 05:00:00+00:00,195.0
2013-07-08 06:00:00+00:00,333.0
2013-07-08 07:00:00+00:00,148.00000000000003
2013-07-08 08:00:00+00:00,533.0
2013-07-08 09:00:00+00:00,3463.0
2013-07-08 10:00:00+00:00,4529.0
2013-07-08 11:00:00+00:00,353.0
2013-07-08 12:00:00+00:00,384.0
2013-07-08 13:00:00+00:00,694.0
2013-07-08 14:00:00+00:00,601.0
2013-07-08 15:00:00+00:00,705.0
2013-07-08 16:00:00+00:00,453.0
2013-07-08 17:00:00+00:00,558.0
2013-07-08 18:00:00+00:00,1188.0
2013-07-08 19:00:00+00:00,2064.0
2013-07-08 20:00:00+00:00,2557.0
2013-07-08 21:00:00+00:00,2162.0
2013-07-08 22:00:00+00:00,1957.0
2013-07-08 23:00:00+00:00,1992.0
2013-07-09 00:00:00+00:00,646.0
2013-07-09 01:00:00+00:00,307.0
2013-07-09 02:00:00+00:00,4421.0
2013-07-09 03:00:00+00:00,228.0
2013-07-09 04:00:00+00:00,163.0
2013-07-09 05:00:00+00:00,228.0
2013-07-09 06:00:00+00:00,155.0
2013-07-09 07:00:00+00:00,262.0
2013-07-09 08:00:00+00:00,737.0
2013-07-09 09:00:00+00:00,3147.0000000000005
2013-07-09 10:00:00+00:00,4840.0
2013-07-09 11:00:00+00:00,350.0
2013-07-09 12:00:00+00:00,542.0
2013-07-09 13:00:00+00:00,476.0
2013-07-09 14:00:00+00:00,670.0
2013-07-09 15:00:00+00:00,522.0
2013-07-09 16:00:00+00:00,484.0
2013-07-09 17:00:00+00:00,690.0000000000001
2013-07-09 18:00:00+00:00,1416.0
2013-07-09 19:00:00+00:00,2017.0
2013-07-09 20:00:00+00:00,2679.0
2013-07-09 21:00:00+00:00,2339.0
2013-07-09 22:00:00+00:00,1475.0
2013-07-09 23:00:00+00:00,1557.9999999999998
2013-07-10 00:00:00+00:00,691.0000000000001
2013-07-10 01:00:00+00:00,315.0
2013-07-10 02:00:00+00:00,4439.999999999999
2013-07-10 03:00:00+00:00,326.99999999999994
2013-07-10 04:00:00+00:00,209.00000000000003
2013-07-10 05:00:00+00:00,219.0
2013-07-10 06:00:00+00:00,228.0
2013-07-10 07:00:00+00:00,204.00000000000003
2013-07-10 08:00:00+00:00,1327.9999999999998
2013-07-10 09:00:00+00:00,4069.0
2013-07-10 10:00:00+00:00,5672.0
2013-07-10 11:00:00+00:00,2436.0
2013-07-10 12:00:00+00:00,3383.0
2013-07-10 13:00:00+00:00,3886.0
2013-07-10 14:00:00+00:00,863.0
2013-07-10 15:00:00+00:00,451.99999999999994
2013-07-10 16:00:00+00:00,482.0
2013-07-10 17:00:00+00:00,535.0
2013-07-10 18:00:00+00:00,1985.9999999999998
2013-07-10 19:00:00+00:00,1793.9999999999998
2013-07-10 20:00:00+00:00,2525.0000000000005
2013-07-10 21:00:00+00:00,2385.0
2013-07-10 22:00:00+00:00,2001.9999999999998
2013-07-10 23:00:00+00:00,1827.9999999999998
2013-07-11 00:00:00+00:00,308.0
2013-07-11 01:00:00+00:00,268.0
2013-07-11 02:00:00+00:00,4239.000000000001
2013-07-11 03:00:00+00:00,294.00000000000006
2013-07-11 04:00:00+00:00,278.0
2013-07-11 05:00:00+00:00,205.00000000000003
2013-07-11 06:00:00+00:00,247.0
2013-07-11 07:00:00+00:00,394.0
2013-07-11 08:00:00+00:00,1225.0
2013-07-11 09:00:00+00:00,4038.0000000000005
2013-07-11 10:00:00+00:00,6133.0
2013-07-11 11:00:00+00:00,1272.0
2013-07-11 12:00:00+00:00,1301.0000000000002
2013-07-11 13:00:00+00:00,885.0
2013-07-11 14:00:00+00:00,976.0
2013-07-11 15:00:00+00:00,800.0
2013-07-11 16:00:00+00:00,765.0
2013-07-11 17:00:00+00:00,1418.0
2013-07-11 18:00:00+00:00,2016.0
2013-07-11 19:00:00+00:00,1932.0
2013-07-11 20:00:00+00:00,1928.9999999999998
2013-07-11 21:00:00+00:00,1827.0
2013-07-11 22:00:00+00:00,1501.0
2013-07-11 23:00:00+00:00,1455.0
2013-07-12 00:00:00+00:00,565.0
2013-07-12 01:00:00+00:00,278.0
2013-07-12 02:00:00+00:00,4199.0
2013-07-12 03:00:00+00:00,169.0
2013-07-12 04:00:00+00:00,210.00000000000003
2013-07-12 05:00:00+00:00,210.0
2013-07-12 06:00:00+00:00,229.0
2013-07-12 07:00:00+00:00,152.0
2013-07-12 08:00:00+00:00,360.0
2013-07-12 09:00:00+00:00,3573.0
2013-07-12 10:00:00+00:00,5906.000000000001
2013-07-12 11:00:00+00:00,308.0
2013-07-12 12:00:00+00:00,318.99999999999994
2013-07-12 13:00:00+00:00,411.00000000000006
2013-07-12 14:00:00+00:00,386.0
2013-07-12 15:00:00+00:00,623.9999999999999
2013-07-12 16:00:00+00:00,512.0
2013-07-12 17:00:00+00:00,1837.0000000000002
2013-07-12 18:00:00+00:00,2642.0000000000005
2013-07-12 19:00:00+00:00,2171.9999999999995
2013-07-12 20:00:00+00:00,2235.9999999999995
2013-07-12 21:00:00+00:00,2074.0
2013-07-12 22:00:00+00:00,2327.0
2013-07-12 23:00:00+00:00,1446.0000000000002
2013-07-13 00:00:00+00:00,333.0
2013-07-13 01:00:00+00:00,287.00000000000006
2013-07-13 02:00:00+00:00,4193.0
2013-07-13 03:00:00+00:00,218.99999999999997
2013-07-13 04:00:00+00:00,197.0
2013-07-13 05:00:00+00:00,280.0
2013-07-13 06:00:00+00:00,208.0
2013-07-13 07:00:00+00:00,196.0
2013-07-13 08:00:00+00:00,732.0
2013-07-13 09:00:00+00:00,2622.0
2013-07-13 10:00:00+00:00,4938.0
2013-07-13 11:00:00+00:00,651.0
2013-07-13 12:00:00+00:00,984.0
2013-07-13 13:00:00+00:00,812.0
2013-07-13 14:00:00+00:00,780.9999999999999
2013-07-13 15:00:00+00:00,1067.0
2013-07-13 16:00:00+00:00,1378.0
2013-07-13 17:00:00+00:00,1645.0
2013-07-13 18:00:00+00:00,3945.9999999999995
2013-07-13 19:00:00+00:00,2451.0
2013-07-13 20:00:00+00:00,3697.0
2013-07-13 21:00:00+00:00,2048.0
2013-07-13 22:00:00+00:00,1821.9999999999998
2013-07-13 23:00:00+00:00,1664.0000000000002
2013-07-14 00:00:00+00:00,1465.0
2013-07-14 01:00:00+00:00,1459.0
2013-07-14 02:00:00+00:00,4582.000000000001
2013-07-14 03:00:00+00:00,229.0
2013-07-14 04:00:00+00:00,187.0
2013-07-14 05:00:00+00:00,224.00000000000003
2013-07-14 06:00:00+00:00,236.0
2013-07-14 07:00:00+00:00,227.00000000000003
2013-07-14 08:00:00+00:00,592.0
2013-07-14 09:00:00+00:00,2793.0
2013-07-14 10:00:00+00:00,4653.000000000001
2013-07-14 11:00:00+00:00,954.9999999999999
2013-07-14 12:00:00+00:00,897.0
2013-07-14 13:00:00+00:00,786.0
2013-07-14 14:00:00+00:00,760.0
2013-07-14 15:00:00+00:00,877.0
2013-07-14 16:00:00+00:00,2232.0
2013-07-14 17:00:00+00:00,2328.0
2013-07-14 18:00:00+00:00,2461.0000000000005
2013-07-14 19:00:00+00:00,2191.0
2013-07-14 20:00:00+00:00,2923.0
2013-07-14 21:00:00+00:00,1885.0
2013-07-14 22:00:00+00:00,1571.0000000000002
2013-07-14 23:00:00+00:00,1142.0
2013-07-15 00:00:00+00:00,479.0
2013-07-15 01:00:00+00:00,340.99999999999994
2013-07-15 02:00:00+00:00,4204.000000000001
2013-07-15 03:00:00+00:00,252.0
2013-07-15 04:00:00+00:00,303.00000000000006
2013-07-15 05:00:00+00:00,235.0
2013-07-15 06:00:00+00:00,227.00000000000003
2013-07-15 07:00:00+00:00,218.0
2013-07-15 08:00:00+00:00,518.0
2013-07-15 09:00:00+00:00,3433.9999999999995
2013-07-15 10:00:00+00:00,5641.0
2013-07-15 11:00:00+00:00,1847.9999999999998
2013-07-15 12:00:00+00:00,741.0000000000001
2013-07-15 13:00:00+00:00,326.00000000000006
2013-07-15 14:00:00+00:00,764.0
2013-07-15 15:00:00+00:00,584.0000000000001
2013-07-15 16:00:00+00:00,532.0
2013-07-15 17:00:00+00:00,1161.0
2013-07-15 18:00:00+00:00,2154.0
2013-07-15 19:00:00+00:00,2195.0000000000005
2013-07-15 20:00:00+00:00,2855.0
2013-07-15 21:00:00+00:00,2201.0
2013-07-15 22:00:00+00:00,1494.0000000000002
2013-07-15 23:00:00+00:00,1432.9999999999998
2013-07-16 00:00:00+00:00,1609.9999999999998
2013-07-16 01:00:00+00:00,1400.0
2013-07-16 02:00:00+00:00,4542.0
2013-07-16 03:00:00+00:00,247.0
2013-07-16 04:00:00+00:00,226.99999999999997
2013-07-16 05:00:00+00:00,257.0
2013-07-16 06:00:00+00:00,298.0
2013-07-16 07:00:00+00:00,557.0
2013-07-16 08:00:00+00:00,437.00000000000006
2013-07-16 09:00:00+00:00,3227.0
2013-07-16 10:00:00+00:00,5639.0
2013-07-16 11:00:00+00:00,1112.0
2013-07-16 12:00:00+00:00,953.0
2013-07-16 13:00:00+00:00,531.0
2013-07-16 14:00:00+00:00,559.0
2013-07-16 15:00:00+00:00,495.0
2013-07-16 16:00:00+00:00,353.0
2013-07-16 17:00:00+00:00,267.0
2013-07-16 18:00:00+00:00,2854.0
2013-07-16 19:00:00+00:00,2222.0
2013-07-16 20:00:00+00:00,2319.0
2013-07-16 21:00:00+00:00,1884.0
2013-07-16 22:00:00+00:00,1878.0
2013-07-16 23:00:00+00:00,1594.0
2013-07-17 00:00:00+00:00,855.0
2013-07-17 01:00:00+00:00,283.00000000000006
2013-07-17 02:00:00+00:00,4201.000000000001
2013-07-17 03:00:00+00:00,254.0
2013-07-17 04:00:00+00:00,245.0
2013-07-17 05:00:00+00:00,269.0
2013-07-17 06:00:00+00:00,193.0
2013-07-17 07:00:00+00:00,272.0
2013-07-17 08:00:00+00:00,661.9999999999999
2013-07-17 09:00:00+00:00,2514.9999999999995
2013-07-17 10:00:00+00:00,4976.0
2013-07-17 11:00:00+00:00,1576.0
2013-07-17 12:00:00+00:00,1888.0
2013-07-17 13:00:00+00:00,2458.0
2013-07-17 14:00:00+00:00,735.0
2013-07-17 15:00:00+00:00,598.0
2013-07-17 16:00:00+00:00,499.0
2013-07-17 17:00:00+00:00,590.0000000000001
2013-07-17 18:00:00+00:00,1513.0
2013-07-17 19:00:00+00:00,2074.0
2013-07-17 20:00:00+00:00,2335.0
2013-07-17 21:00:00+00:00,1749.0
2013-07-17 22:00:00+00:00,1377.0000000000002
2013-07-17 23:00:00+00:00,1082.0
2013-07-18 00:00:00+00:00,312.0
2013-07-18 01:00:00+00:00,289.0
2013-07-18 02:00:00+00:00,4160.0
2013-07-18 03:00:00+00:00,265.0
2013-07-18 04:00:00+00:00,220.00000000000003
2013-07-18 05:00:00+00:00,219.0
2013-07-18 06:00:00+00:00,247.0
2013-07-18 07:00:00+00:00,286.0
2013-07-18 08:00:00+00:00,878.0
2013-07-18 09:00:00+00:00,5528.000000000001
2013-07-18 10:00:00+00:00,5002.0
2013-07-18 11:00:00+00:00,249.0
2013-07-18 12:00:00+00:00,414.00000000000006
2013-07-18 13:00:00+00:00,512.0000000000001
2013-07-18 14:00:00+00:00,449.99999999999994
2013-07-18 15:00:00+00:00,528.9999999999999
2013-07-18 16:00:00+00:00,365.0
2013-07-18 17:00:00+00:00,915.9999999999999
2013-07-18 18:00:00+00:00,1892.0000000000002
2013-07-18 19:00:00+00:00,2125.0
2013-07-18 20:00:00+00:00,2307.0
2013-07-18 21:00:00+00:00,2013.0
2013-07-18 22:00:00+00:00,1605.9999999999998
2013-07-18 23:00:00+00:00,1564.0
2013-07-19 00:00:00+00:00,607.0
2013-07-19 01:00:00+00:00,414.0
2013-07-19 02:00:00+00:00,4455.999999999999
2013-07-19 03:00:00+00:00,240.0
2013-07-19 04:00:00+00:00,222.00000000000003
2013-07-19 05:00:00+00:00,239.0
2013-07-19 06:00:00+00:00,282.0
2013-07-19 07:00:00+00:00,221.0
2013-07-19 08:00:00+00:00,991.0000000000001
2013-07-19 09:00:00+00:00,3047.0
2013-07-19 10:00:00+00:00,4628.0
2013-07-19 11:00:00+00:00,778.0
2013-07-19 12:00:00+00:00,297.0
2013-07-19 13:00:00+00:00,225.99999999999997
2013-07-19 14:00:00+00:00,308.99999999999994
2013-07-19 15:00:00+00:00,520.0
2013-07-19 16:00:00+00:00,584.0000000000001
2013-07-19 17:00:00+00:00,1480.0
2013-07-19 18:00:00+00:00,2438.0
2013-07-19 19:00:00+00:00,1888.9999999999998
2013-07-19 20:00:00+00:00,3311.0
2013-07-19 21:00:00+00:00,2306.0
2013-07-19 22:00:00+00:00,1839.9999999999998
2013-07-19 23:00:00+00:00,1509.0000000000002
2013-07-20 00:00:00+00:00,606.0
2013-07-20 01:00:00+00:00,578.0
2013-07-20 02:00:00+00:00,4182.0
2013-07-20 03:00:00+00:00,213.0
2013-07-20 04:00:00+00:00,228.99999999999997
2013-07-20 05:00:00+00:00,213.0
2013-07-20 06:00:00+00:00,235.0
2013-07-20 07:00:00+00:00,258.0
2013-07-20 08:00:00+00:00,1115.0
2013-07-20 09:00:00+00:00,4212.0
2013-07-20 10:00:00+00:00,6331.0
2013-07-20 11:00:00+00:00,3483.0
2013-07-20 12:00:00+00:00,1498.0
2013-07-20 13:00:00+00:00,2138.0
2013-07-20 14:00:00+00:00,1024.0
2013-07-20 15:00:00+00:00,1071.0000000000002
2013-07-20 16:00:00+00:00,1453.9999999999998
2013-07-20 17:00:00+00:00,1347.0
2013-07-20 18:00:00+00:00,2782.0
2013-07-20 19:00:00+00:00,3136.0
2013-07-20 20:00:00+00:00,2375.0
2013-07-20 21:00:00+00:00,2381.9999999999995
2013-07-20 22:00:00+00:00,2503.0
2013-07-20 23:00:00+00:00,2274.0
2013-07-21 00:00:00+00:00,1967.0
2013-07-21 01:00:00+00:00,1601.0
2013-07-21 02:00:00+00:00,4645.0
2013-07-21 03:00:00+00:00,208.00000000000003
2013-07-21 04:00:00+00:00,235.0
2013-07-21 05:00:00+00:00,237.00000000000006
2013-07-21 06:00:00+00:00,271.0
2013-07-21 07:00:00+00:00,229.99999999999997
2013-07-21 08:00:00+00:00,622.0
2013-07-21 09:00:00+00:00,2711.0000000000005
2013-07-21 10:00:00+00:00,4561.999999999999
2013-07-21 11:00:00+00:00,681.9999999999999
2013-07-21 12:00:00+00:00,1255.0
2013-07-21 13:00:00+00:00,1109.0
2013-07-21 14:00:00+00:00,825.0000000000001
2013-07-21 15:00:00+00:00,643.9999999999999
2013-07-21 16:00:00+00:00,541.0
2013-07-21 17:00:00+00:00,1039.0
2013-07-21 18:00:00+00:00,1584.0
2013-07-21 19:00:00+00:00,2155.0000000000005
2013-07-21 20:00:00+00:00,2676.0
2013-07-21 21:00:00+00:00,1925.9999999999998
2013-07-21 22:00:00+00:00,2253.0
2013-07-21 23:00:00+00:00,1595.0
2013-07-22 00:00:00+00:00,406.0
2013-07-22 01:00:00+00:00,544.0
