READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 17:00:00+00:00,1286.0
2013-06-26 18:00:00+00:00,173.0
2013-06-26 19:00:00+00:00,2168.0
2013-06-26 20:00:00+00:00,505.0
2013-06-26 21:00:00+00:00,520.9999999999999
2013-06-26 22:00:00+00:00,410.00000000000006
2013-06-26 23:00:00+00:00,933.9999999999999
2013-06-27 00:00:00+00:00,643.0
2013-06-27 01:00:00+00:00,946.0
2013-06-27 02:00:00+00:00,239.0
2013-06-27 03:00:00+00:00,269.99999999999994
2013-06-27 04:00:00+00:00,141.0
2013-06-27 05:00:00+00:00,714.0
2013-06-27 06:00:00+00:00,86.0
2013-06-27 07:00:00+00:00,163.0
2013-06-27 08:00:00+00:00,91.0
2013-06-27 09:00:00+00:00,90.0
2013-06-27 10:00:00+00:00,621.0000000000001
2013-06-27 11:00:00+00:00,598.0000000000001
2013-06-27 12:00:00+00:00,1012.9999999999999
2013-06-27 13:00:00+00:00,644.0
2013-06-27 14:00:00+00:00,1061.9999999999998
2013-06-27 15:00:00+00:00,398.0
2013-06-27 16:00:00+00:00,458.0
2013-06-27 17:00:00+00:00,364.0000000000001
2013-06-27 18:00:00+00:00,2339.0
2013-06-27 19:00:00+00:00,3345.0
2013-06-27 20:00:00+00:00,454.0
2013-06-27 21:00:00+00:00,433.99999999999994
2013-06-27 22:00:00+00:00,1055.0000000000002
2013-06-27 23:00:00+00:00,504.0
2013-06-28 00:00:00+00:00,427.0
2013-06-28 01:00:00+00:00,667.0
2013-06-28 02:00:00+00:00,378.0
2013-06-28 03:00:00+00:00,259.0
2013-06-28 04:00:00+00:00,208.00000000000003
2013-06-28 05:00:00+00:00,757.0
2013-06-28 06:00:00+00:00,265.0
2013-06-28 07:00:00+00:00,197.0
2013-06-28 08:00:00+00:00,1803.0
2013-06-28 09:00:00+00:00,3058.0
2013-06-28 10:00:00+00:00,1666.9999999999998
2013-06-28 11:00:00+00:00,151.00000000000003
2013-06-28 12:00:00+00:00,158.0
2013-06-28 13:00:00+00:00,1441.0
2013-06-28 14:00:00+00:00,650.0
2013-06-28 15:00:00+00:00,487.0
2013-06-28 16:00:00+00:00,861.0000000000001
2013-06-28 17:00:00+00:00,334.99999999999994
2013-06-28 18:00:00+00:00,1066.0
2013-06-28 19:00:00+00:00,509.0
2013-06-28 20:00:00+00:00,491.0
2013-06-28 21:00:00+00:00,1036.0
2013-06-28 22:00:00+00:00,1412.0
2013-06-28 23:00:00+00:00,720.0
2013-06-29 00:00:00+00:00,969.0
2013-06-29 01:00:00+00:00,899.0
2013-06-29 02:00:00+00:00,798.0
2013-06-29 03:00:00+00:00,94.0
2013-06-29 04:00:00+00:00,178.0
2013-06-29 05:00:00+00:00,591.0000000000001
2013-06-29 06:00:00+00:00,89.00000000000001
2013-06-29 07:00:00+00:00,564.0
2013-06-29 08:00:00+00:00,236.0
2013-06-29 09:00:00+00:00,4292.0
2013-06-29 10:00:00+00:00,1004.0
2013-06-29 11:00:00+00:00,1493.9999999999998
2013-06-29 12:00:00+00:00,504.0
2013-06-29 13:00:00+00:00,401.0
2013-06-29 14:00:00+00:00,1717.0
2013-06-29 15:00:00+00:00,392.99999999999994
2013-06-29 16:00:00+00:00,950.0
2013-06-29 17:00:00+00:00,441.0
2013-06-29 18:00:00+00:00,4113.0
2013-06-29 19:00:00+00:00,1710.0
2013-06-29 20:00:00+00:00,1311.0
2013-06-29 21:00:00+00:00,740.9999999999999
2013-06-29 22:00:00+00:00,1270.0
2013-06-29 23:00:00+00:00,1066.0
2013-06-30 00:00:00+00:00,654.0
2013-06-30 01:00:00+00:00,2207.0000000000005
2013-06-30 02:00:00+00:00,656.0
2013-06-30 03:00:00+00:00,590.0
2013-06-30 04:00:00+00:00,207.00000000000003
2013-06-30 05:00:00+00:00,168.0
2013-06-30 06:00:00+00:00,169.99999999999997
2013-06-30 07:00:00+00:00,190.0
2013-06-30 08:00:00+00:00,722.0
2013-06-30 09:00:00+00:00,1419.0
2013-06-30 10:00:00+00:00,589.0
2013-06-30 11:00:00+00:00,1226.0
2013-06-30 12:00:00+00:00,413.00000000000006
2013-06-30 13:00:00+00:00,874.0
2013-06-30 14:00:00+00:00,1404.0
2013-06-30 15:00:00+00:00,400.0
2013-06-30 16:00:00+00:00,439.0
2013-06-30 17:00:00+00:00,3018.0
2013-06-30 18:00:00+00:00,647.0
2013-06-30 19:00:00+00:00,2513.0
2013-06-30 20:00:00+00:00,1101.0
2013-06-30 21:00:00+00:00,613.0
2013-06-30 22:00:00+00:00,914.9999999999999
2013-06-30 23:00:00+00:00,518.0
2013-07-01 00:00:00+00:00,600.0000000000001
2013-07-01 01:00:00+00:00,2143.0000000000005
2013-07-01 02:00:00+00:00,223.99999999999997
2013-07-01 03:00:00+00:00,226.99999999999997
2013-07-01 04:00:00+00:00,231.99999999999997
2013-07-01 05:00:00+00:00,755.0
2013-07-01 06:00:00+00:00,243.00000000000003
2013-07-01 07:00:00+00:00,138.0
2013-07-01 08:00:00+00:00,141.0
2013-07-01 09:00:00+00:00,663.9999999999999
2013-07-01 10:00:00+00:00,345.0
2013-07-01 11:00:00+00:00,1039.0
2013-07-01 12:00:00+00:00,293.0
2013-07-01 13:00:00+00:00,428.00000000000006
2013-07-01 14:00:00+00:00,358.0
2013-07-01 15:00:00+00:00,751.0
2013-07-01 16:00:00+00:00,689.0
2013-07-01 17:00:00+00:00,591.0
2013-07-01 18:00:00+00:00,1831.0
2013-07-01 19:00:00+00:00,1714.0
2013-07-01 20:00:00+00:00,885.0
2013-07-01 21:00:00+00:00,1285.0000000000002
2013-07-01 22:00:00+00:00,732.0
2013-07-01 23:00:00+00:00,1200.0
2013-07-02 00:00:00+00:00,657.9999999999999
2013-07-02 01:00:00+00:00,549.0
2013-07-02 02:00:00+00:00,283.00000000000006
2013-07-02 03:00:00+00:00,266.0
2013-07-02 04:00:00+00:00,566.0
2013-07-02 05:00:00+00:00,169.0
2013-07-02 06:00:00+00:00,160.0
2013-07-02 07:00:00+00:00,174.00000000000003
2013-07-02 08:00:00+00:00,702.0
2013-07-02 09:00:00+00:00,161.0
2013-07-02 10:00:00+00:00,290.0
2013-07-02 11:00:00+00:00,2348.0
2013-07-02 12:00:00+00:00,288.0
2013-07-02 13:00:00+00:00,238.0
2013-07-02 14:00:00+00:00,955.0
2013-07-02 15:00:00+00:00,779.0
2013-07-02 16:00:00+00:00,1136.0000000000002
2013-07-02 17:00:00+00:00,1298.0
2013-07-02 18:00:00+00:00,638.0
2013-07-02 19:00:00+00:00,1444.9999999999998
2013-07-02 20:00:00+00:00,688.0000000000001
2013-07-02 21:00:00+00:00,854.0000000000001
2013-07-02 22:00:00+00:00,1244.0
2013-07-02 23:00:00+00:00,599.0
2013-07-03 00:00:00+00:00,2489.0
2013-07-03 01:00:00+00:00,599.0
2013-07-03 02:00:00+00:00,362.0
2013-07-03 03:00:00+00:00,203.0
2013-07-03 04:00:00+00:00,764.9999999999999
2013-07-03 05:00:00+00:00,201.0
2013-07-03 06:00:00+00:00,778.0
2013-07-03 07:00:00+00:00,162.99999999999997
2013-07-03 08:00:00+00:00,144.00000000000003
2013-07-03 09:00:00+00:00,147.0
2013-07-03 10:00:00+00:00,1323.0
2013-07-03 11:00:00+00:00,604.0000000000001
2013-07-03 12:00:00+00:00,1653.0
2013-07-03 13:00:00+00:00,1922.0000000000002
2013-07-03 14:00:00+00:00,790.0
2013-07-03 15:00:00+00:00,1999.0
2013-07-03 16:00:00+00:00,1839.0
2013-07-03 17:00:00+00:00,705.0
2013-07-03 18:00:00+00:00,235.00000000000003
2013-07-03 19:00:00+00:00,2376.0
2013-07-03 20:00:00+00:00,1695.0
2013-07-03 21:00:00+00:00,698.0000000000001
2013-07-03 22:00:00+00:00,705.0000000000001
2013-07-03 23:00:00+00:00,1284.0
2013-07-04 00:00:00+00:00,808.9999999999999
2013-07-04 01:00:00+00:00,1181.0
2013-07-04 02:00:00+00:00,459.99999999999994
2013-07-04 03:00:00+00:00,322.0
2013-07-04 04:00:00+00:00,242.0
2013-07-04 05:00:00+00:00,247.0
2013-07-04 06:00:00+00:00,762.0
2013-07-04 07:00:00+00:00,197.0
2013-07-04 08:00:00+00:00,701.0
2013-07-04 09:00:00+00:00,194.0
2013-07-04 10:00:00+00:00,204.00000000000003
2013-07-04 11:00:00+00:00,821.0
2013-07-04 12:00:00+00:00,660.9999999999999
2013-07-04 13:00:00+00:00,1607.9999999999998
2013-07-04 14:00:00+00:00,166.0
2013-07-04 15:00:00+00:00,146.00000000000003
2013-07-04 16:00:00+00:00,903.9999999999999
2013-07-04 17:00:00+00:00,969.0000000000001
2013-07-04 18:00:00+00:00,290.0
2013-07-04 19:00:00+00:00,767.0000000000001
2013-07-04 20:00:00+00:00,1101.0
2013-07-04 21:00:00+00:00,2264.0000000000005
2013-07-04 22:00:00+00:00,2354.0
2013-07-04 23:00:00+00:00,546.0
2013-07-05 00:00:00+00:00,696.0
2013-07-05 01:00:00+00:00,534.0
2013-07-05 02:00:00+00:00,850.0
2013-07-05 03:00:00+00:00,125.0
2013-07-05 04:00:00+00:00,135.0
2013-07-05 05:00:00+00:00,131.0
2013-07-05 06:00:00+00:00,675.9999999999999
2013-07-05 07:00:00+00:00,129.0
2013-07-05 08:00:00+00:00,94.0
2013-07-05 09:00:00+00:00,103.00000000000001
2013-07-05 10:00:00+00:00,409.0
2013-07-05 11:00:00+00:00,850.0
2013-07-05 12:00:00+00:00,331.0
2013-07-05 13:00:00+00:00,2921.0000000000005
2013-07-05 14:00:00+00:00,245.0
2013-07-05 15:00:00+00:00,261.0
2013-07-05 16:00:00+00:00,246.0
2013-07-05 17:00:00+00:00,519.0
2013-07-05 18:00:00+00:00,924.0
2013-07-05 19:00:00+00:00,384.0
2013-07-05 20:00:00+00:00,2081.0
2013-07-05 21:00:00+00:00,835.0000000000001
2013-07-05 22:00:00+00:00,552.0
2013-07-05 23:00:00+00:00,1199.0
2013-07-06 00:00:00+00:00,524.0
2013-07-06 01:00:00+00:00,113.0
2013-07-06 02:00:00+00:00,292.0
2013-07-06 03:00:00+00:00,379.99999999999994
2013-07-06 04:00:00+00:00,173.0
2013-07-06 05:00:00+00:00,89.0
2013-07-06 06:00:00+00:00,400.99999999999994
2013-07-06 07:00:00+00:00,284.0
2013-07-06 08:00:00+00:00,108.00000000000001
2013-07-06 09:00:00+00:00,1771.0
2013-07-06 10:00:00+00:00,834.0000000000001
2013-07-06 11:00:00+00:00,449.0
2013-07-06 12:00:00+00:00,577.0000000000001
2013-07-06 13:00:00+00:00,626.0
2013-07-06 14:00:00+00:00,2340.0000000000005
2013-07-06 15:00:00+00:00,936.0
2013-07-06 16:00:00+00:00,637.0
2013-07-06 17:00:00+00:00,1633.0
2013-07-06 18:00:00+00:00,1843.0
2013-07-06 19:00:00+00:00,999.0000000000001
2013-07-06 20:00:00+00:00,911.0
2013-07-06 21:00:00+00:00,592.0000000000001
2013-07-06 22:00:00+00:00,520.0
2013-07-06 23:00:00+00:00,1200.0
2013-07-07 00:00:00+00:00,513.0
2013-07-07 01:00:00+00:00,538.0
2013-07-07 02:00:00+00:00,730.0
2013-07-07 03:00:00+00:00,132.0
2013-07-07 04:00:00+00:00,150.00000000000003
2013-07-07 05:00:00+00:00,126.0
2013-07-07 06:00:00+00:00,144.00000000000003
2013-07-07 07:00:00+00:00,396.0
2013-07-07 08:00:00+00:00,478.00000000000006
2013-07-07 09:00:00+00:00,146.0
2013-07-07 10:00:00+00:00,913.0
2013-07-07 11:00:00+00:00,756.9999999999999
2013-07-07 12:00:00+00:00,193.0
2013-07-07 13:00:00+00:00,266.0
2013-07-07 14:00:00+00:00,1122.0
2013-07-07 15:00:00+00:00,288.00000000000006
2013-07-07 16:00:00+00:00,2052.0
2013-07-07 17:00:00+00:00,2066.0000000000005
2013-07-07 18:00:00+00:00,1569.0
2013-07-07 19:00:00+00:00,1763.0
2013-07-07 20:00:00+00:00,516.9999999999999
2013-07-07 21:00:00+00:00,798.0
2013-07-07 22:00:00+00:00,2323.0000000000005
2013-07-07 23:00:00+00:00,480.0000000000001
2013-07-08 00:00:00+00:00,514.0
2013-07-08 01:00:00+00:00,359.0
2013-07-08 02:00:00+00:00,784.0
2013-07-08 03:00:00+00:00,170.99999999999997
2013-07-08 04:00:00+00:00,181.0
2013-07-08 05:00:00+00:00,166.0
2013-07-08 06:00:00+00:00,711.0
2013-07-08 07:00:00+00:00,119.00000000000001
2013-07-08 08:00:00+00:00,114.0
2013-07-08 09:00:00+00:00,665.0
2013-07-08 10:00:00+00:00,1616.9999999999998
2013-07-08 11:00:00+00:00,1769.0000000000002
2013-07-08 12:00:00+00:00,204.0
2013-07-08 13:00:00+00:00,451.00000000000006
2013-07-08 14:00:00+00:00,286.0
2013-07-08 15:00:00+00:00,698.0000000000001
2013-07-08 16:00:00+00:00,497.0
2013-07-08 17:00:00+00:00,1972.9999999999998
2013-07-08 18:00:00+00:00,974.9999999999999
2013-07-08 19:00:00+00:00,495.00000000000006
2013-07-08 20:00:00+00:00,1821.0000000000002
2013-07-08 21:00:00+00:00,720.0
2013-07-08 22:00:00+00:00,691.0000000000001
2013-07-08 23:00:00+00:00,1503.0
2013-07-09 00:00:00+00:00,526.0
2013-07-09 01:00:00+00:00,959.0
2013-07-09 02:00:00+00:00,206.0
2013-07-09 03:00:00+00:00,185.0
2013-07-09 04:00:00+00:00,144.00000000000003
2013-07-09 05:00:00+00:00,173.0
2013-07-09 06:00:00+00:00,554.0
2013-07-09 07:00:00+00:00,335.99999999999994
2013-07-09 08:00:00+00:00,370.0
2013-07-09 09:00:00+00:00,2059.0
2013-07-09 10:00:00+00:00,372.00000000000006
2013-07-09 11:00:00+00:00,302.0
2013-07-09 12:00:00+00:00,1642.0000000000002
2013-07-09 13:00:00+00:00,1501.0
2013-07-09 14:00:00+00:00,2832.0
2013-07-09 15:00:00+00:00,1044.0
2013-07-09 16:00:00+00:00,255.0
2013-07-09 17:00:00+00:00,407.0
2013-07-09 18:00:00+00:00,1063.0
2013-07-09 19:00:00+00:00,554.9999999999999
2013-07-09 20:00:00+00:00,449.0
2013-07-09 21:00:00+00:00,728.0
2013-07-09 22:00:00+00:00,877.0
2013-07-09 23:00:00+00:00,466.99999999999994
2013-07-10 00:00:00+00:00,496.0
2013-07-10 01:00:00+00:00,260.0
2013-07-10 02:00:00+00:00,732.0
2013-07-10 03:00:00+00:00,141.0
2013-07-10 04:00:00+00:00,257.0
2013-07-10 05:00:00+00:00,323.99999999999994
2013-07-10 06:00:00+00:00,316.0
2013-07-10 07:00:00+00:00,303.0
2013-07-10 08:00:00+00:00,874.0000000000001
2013-07-10 09:00:00+00:00,497.0
2013-07-10 10:00:00+00:00,1212.0000000000002
2013-07-10 11:00:00+00:00,697.0
2013-07-10 12:00:00+00:00,448.99999999999994
2013-07-10 13:00:00+00:00,1967.0
2013-07-10 14:00:00+00:00,144.0
2013-07-10 15:00:00+00:00,118.0
2013-07-10 16:00:00+00:00,497.0
2013-07-10 17:00:00+00:00,363.0
2013-07-10 18:00:00+00:00,1316.0
2013-07-10 19:00:00+00:00,1427.0
2013-07-10 20:00:00+00:00,1080.0
2013-07-10 21:00:00+00:00,1330.0
2013-07-10 22:00:00+00:00,1123.0
2013-07-10 23:00:00+00:00,582.0000000000001
2013-07-11 00:00:00+00:00,1383.0
2013-07-11 01:00:00+00:00,179.0
2013-07-11 02:00:00+00:00,178.0
2013-07-11 03:00:00+00:00,96.00000000000001
2013-07-11 04:00:00+00:00,558.0
2013-07-11 05:00:00+00:00,207.0
2013-07-11 06:00:00+00:00,57.00000000000001
2013-07-11 07:00:00+00:00,572.0000000000001
2013-07-11 08:00:00+00:00,103.00000000000001
2013-07-11 09:00:00+00:00,653.0
2013-07-11 10:00:00+00:00,794.0
2013-07-11 11:00:00+00:00,1127.0000000000002
2013-07-11 12:00:00+00:00,941.0000000000001
2013-07-11 13:00:00+00:00,512.0
2013-07-11 14:00:00+00:00,103.0
2013-07-11 15:00:00+00:00,560.0
2013-07-11 16:00:00+00:00,95.0
2013-07-11 17:00:00+00:00,253.0
2013-07-11 18:00:00+00:00,1474.0
2013-07-11 19:00:00+00:00,2037.0
2013-07-11 20:00:00+00:00,2616.0
2013-07-11 21:00:00+00:00,556.0
2013-07-11 22:00:00+00:00,524.9999999999999
2013-07-11 23:00:00+00:00,567.0
2013-07-12 00:00:00+00:00,1040.0
2013-07-12 01:00:00+00:00,414.0
2013-07-12 02:00:00+00:00,165.0
2013-07-12 03:00:00+00:00,146.0
2013-07-12 04:00:00+00:00,634.0000000000001
2013-07-12 05:00:00+00:00,133.0
2013-07-12 06:00:00+00:00,179.0
2013-07-12 07:00:00+00:00,168.99999999999997
2013-07-12 08:00:00+00:00,666.9999999999999
2013-07-12 09:00:00+00:00,1089.0
2013-07-12 10:00:00+00:00,1441.0
2013-07-12 11:00:00+00:00,2450.0
2013-07-12 12:00:00+00:00,2237.0
2013-07-12 13:00:00+00:00,193.0
2013-07-12 14:00:00+00:00,1064.0
2013-07-12 15:00:00+00:00,95.0
2013-07-12 16:00:00+00:00,2393.0
2013-07-12 17:00:00+00:00,267.0
2013-07-12 18:00:00+00:00,211.0
2013-07-12 19:00:00+00:00,1579.0000000000002
2013-07-12 20:00:00+00:00,2085.0
2013-07-12 21:00:00+00:00,468.0
2013-07-12 22:00:00+00:00,1653.0
2013-07-12 23:00:00+00:00,669.9999999999999
2013-07-13 00:00:00+00:00,1242.0
2013-07-13 01:00:00+00:00,704.0
2013-07-13 02:00:00+00:00,155.0
2013-07-13 03:00:00+00:00,89.0
2013-07-13 04:00:00+00:00,600.0
2013-07-13 05:00:00+00:00,83.99999999999999
2013-07-13 06:00:00+00:00,193.0
2013-07-13 07:00:00+00:00,99.0
2013-07-13 08:00:00+00:00,736.0000000000001
2013-07-13 09:00:00+00:00,74.00000000000001
2013-07-13 10:00:00+00:00,625.0
2013-07-13 11:00:00+00:00,438.99999999999994
2013-07-13 12:00:00+00:00,122.0
2013-07-13 13:00:00+00:00,1335.0
2013-07-13 14:00:00+00:00,3192.0
2013-07-13 15:00:00+00:00,2723.9999999999995
2013-07-13 16:00:00+00:00,794.9999999999999
2013-07-13 17:00:00+00:00,1071.0
2013-07-13 18:00:00+00:00,754.0
2013-07-13 19:00:00+00:00,2170.0
2013-07-13 20:00:00+00:00,829.0
2013-07-13 21:00:00+00:00,994.0
2013-07-13 22:00:00+00:00,347.0
2013-07-13 23:00:00+00:00,376.00000000000006
2013-07-14 00:00:00+00:00,884.0000000000001
2013-07-14 01:00:00+00:00,536.0
2013-07-14 02:00:00+00:00,103.0
2013-07-14 03:00:00+00:00,56.99999999999999
2013-07-14 04:00:00+00:00,160.0
2013-07-14 05:00:00+00:00,102.00000000000001
2013-07-14 06:00:00+00:00,626.0
2013-07-14 07:00:00+00:00,66.0
2013-07-14 08:00:00+00:00,64.0
2013-07-14 09:00:00+00:00,57.0
2013-07-14 10:00:00+00:00,862.0000000000001
2013-07-14 11:00:00+00:00,616.0
2013-07-14 12:00:00+00:00,925.0
2013-07-14 13:00:00+00:00,1483.9999999999998
2013-07-14 14:00:00+00:00,54.00000000000001
2013-07-14 15:00:00+00:00,66.0
2013-07-14 16:00:00+00:00,310.00000000000006
2013-07-14 17:00:00+00:00,281.0
2013-07-14 18:00:00+00:00,68.0
2013-07-14 19:00:00+00:00,1568.0
2013-07-14 20:00:00+00:00,1201.0
2013-07-14 21:00:00+00:00,2582.0
2013-07-14 22:00:00+00:00,439.0
2013-07-14 23:00:00+00:00,1041.0
2013-07-15 00:00:00+00:00,403.0
2013-07-15 01:00:00+00:00,362.0
2013-07-15 02:00:00+00:00,91.0
2013-07-15 03:00:00+00:00,118.0
2013-07-15 04:00:00+00:00,246.00000000000003
2013-07-15 05:00:00+00:00,445.99999999999994
2013-07-15 06:00:00+00:00,77.0
2013-07-15 07:00:00+00:00,73.00000000000001
2013-07-15 08:00:00+00:00,344.0
2013-07-15 09:00:00+00:00,638.9999999999999
2013-07-15 10:00:00+00:00,963.0000000000001
2013-07-15 11:00:00+00:00,267.0
2013-07-15 12:00:00+00:00,284.0
2013-07-15 13:00:00+00:00,268.0
2013-07-15 14:00:00+00:00,795.0
2013-07-15 15:00:00+00:00,988.0
2013-07-15 16:00:00+00:00,173.00000000000003
2013-07-15 17:00:00+00:00,2101.0
2013-07-15 18:00:00+00:00,2892.0000000000005
2013-07-15 19:00:00+00:00,4763.999999999999
2013-07-15 20:00:00+00:00,1039.0
2013-07-15 21:00:00+00:00,1694.0000000000002
2013-07-15 22:00:00+00:00,493.0
2013-07-15 23:00:00+00:00,671.9999999999999
2013-07-16 00:00:00+00:00,393.0
2013-07-16 01:00:00+00:00,643.9999999999999
2013-07-16 02:00:00+00:00,165.0
2013-07-16 03:00:00+00:00,143.00000000000003
2013-07-16 04:00:00+00:00,151.00000000000003
2013-07-16 05:00:00+00:00,150.0
2013-07-16 06:00:00+00:00,366.0
2013-07-16 07:00:00+00:00,479.0
2013-07-16 08:00:00+00:00,149.0
2013-07-16 09:00:00+00:00,330.0
2013-07-16 10:00:00+00:00,1447.0
2013-07-16 11:00:00+00:00,839.0000000000001
2013-07-16 12:00:00+00:00,698.0
2013-07-16 13:00:00+00:00,300.00000000000006
2013-07-16 14:00:00+00:00,1234.0
2013-07-16 15:00:00+00:00,943.0000000000001
2013-07-16 16:00:00+00:00,3354.0
2013-07-16 17:00:00+00:00,3288.0000000000005
2013-07-16 18:00:00+00:00,2288.0000000000005
2013-07-16 19:00:00+00:00,640.0
2013-07-16 20:00:00+00:00,1836.0
2013-07-16 21:00:00+00:00,550.9999999999999
2013-07-16 22:00:00+00:00,556.0
2013-07-16 23:00:00+00:00,663.0
2013-07-17 00:00:00+00:00,462.99999999999994
2013-07-17 01:00:00+00:00,901.0
2013-07-17 02:00:00+00:00,85.0
2013-07-17 03:00:00+00:00,84.99999999999999
2013-07-17 04:00:00+00:00,114.99999999999999
2013-07-17 05:00:00+00:00,83.99999999999999
2013-07-17 06:00:00+00:00,82.0
2013-07-17 07:00:00+00:00,81.0
2013-07-17 08:00:00+00:00,716.0000000000001
2013-07-17 09:00:00+00:00,651.9999999999999
2013-07-17 10:00:00+00:00,1552.0
2013-07-17 11:00:00+00:00,1218.0
2013-07-17 12:00:00+00:00,2070.0000000000005
2013-07-17 13:00:00+00:00,1191.0
2013-07-17 14:00:00+00:00,126.0
2013-07-17 15:00:00+00:00,252.0
2013-07-17 16:00:00+00:00,690.0
2013-07-17 17:00:00+00:00,668.0
2013-07-17 18:00:00+00:00,1294.0
2013-07-17 19:00:00+00:00,278.0
2013-07-17 20:00:00+00:00,1825.0
2013-07-17 21:00:00+00:00,2167.0000000000005
2013-07-17 22:00:00+00:00,984.9999999999999
2013-07-17 23:00:00+00:00,369.0
2013-07-18 00:00:00+00:00,1107.0
2013-07-18 01:00:00+00:00,198.0
2013-07-18 02:00:00+00:00,100.0
2013-07-18 03:00:00+00:00,75.00000000000001
2013-07-18 04:00:00+00:00,91.0
2013-07-18 05:00:00+00:00,93.0
2013-07-18 06:00:00+00:00,591.0000000000001
2013-07-18 07:00:00+00:00,80.0
2013-07-18 08:00:00+00:00,403.99999999999994
2013-07-18 09:00:00+00:00,318.0
2013-07-18 10:00:00+00:00,971.0
2013-07-18 11:00:00+00:00,745.0
2013-07-18 12:00:00+00:00,249.99999999999997
2013-07-18 13:00:00+00:00,627.9999999999999
2013-07-18 14:00:00+00:00,2870.0
2013-07-18 15:00:00+00:00,1681.0
2013-07-18 16:00:00+00:00,1708.9999999999998
2013-07-18 17:00:00+00:00,338.99999999999994
2013-07-18 18:00:00+00:00,253.0
2013-07-18 19:00:00+00:00,835.0000000000001
2013-07-18 20:00:00+00:00,1221.0
2013-07-18 21:00:00+00:00,458.0
2013-07-18 22:00:00+00:00,527.0
2013-07-18 23:00:00+00:00,1000.9999999999999
2013-07-19 00:00:00+00:00,489.0
2013-07-19 01:00:00+00:00,332.00000000000006
2013-07-19 02:00:00+00:00,79.0
2013-07-19 03:00:00+00:00,347.0
2013-07-19 04:00:00+00:00,441.0
2013-07-19 05:00:00+00:00,119.0
2013-07-19 06:00:00+00:00,103.00000000000001
2013-07-19 07:00:00+00:00,71.00000000000001
2013-07-19 08:00:00+00:00,108.0
2013-07-19 09:00:00+00:00,1912.0
2013-07-19 10:00:00+00:00,1451.0
2013-07-19 11:00:00+00:00,245.0
2013-07-19 12:00:00+00:00,254.0
2013-07-19 13:00:00+00:00,816.0000000000001
2013-07-19 14:00:00+00:00,235.0
2013-07-19 15:00:00+00:00,399.0
2013-07-19 16:00:00+00:00,453.99999999999994
2013-07-19 17:00:00+00:00,1115.0000000000002
2013-07-19 18:00:00+00:00,902.9999999999999
2013-07-19 19:00:00+00:00,1662.0
2013-07-19 20:00:00+00:00,1371.0
2013-07-19 21:00:00+00:00,1573.0
2013-07-19 22:00:00+00:00,795.0
2013-07-19 23:00:00+00:00,1151.0
2013-07-20 00:00:00+00:00,517.0
2013-07-20 01:00:00+00:00,682.9999999999999
2013-07-20 02:00:00+00:00,159.00000000000003
2013-07-20 03:00:00+00:00,147.00000000000003
2013-07-20 04:00:00+00:00,604.0
2013-07-20 05:00:00+00:00,298.0
2013-07-20 06:00:00+00:00,764.9999999999999
2013-07-20 07:00:00+00:00,253.0
2013-07-20 08:00:00+00:00,195.0
2013-07-20 09:00:00+00:00,1947.0
2013-07-20 10:00:00+00:00,546.9999999999999
2013-07-20 11:00:00+00:00,800.0
2013-07-20 12:00:00+00:00,2294.0
2013-07-20 13:00:00+00:00,269.0
2013-07-20 14:00:00+00:00,211.00000000000003
2013-07-20 15:00:00+00:00,614.0000000000001
2013-07-20 16:00:00+00:00,176.0
2013-07-20 17:00:00+00:00,358.0
2013-07-20 18:00:00+00:00,859.0000000000001
2013-07-20 19:00:00+00:00,3609.0
2013-07-20 20:00:00+00:00,2210.0
2013-07-20 21:00:00+00:00,1014.9999999999999
2013-07-20 22:00:00+00:00,390.99999999999994
2013-07-20 23:00:00+00:00,996.9999999999999
2013-07-21 00:00:00+00:00,534.9999999999999
2013-07-21 01:00:00+00:00,489.0
2013-07-21 02:00:00+00:00,0.0
2013-07-21 03:00:00+00:00,36.00000000000001
2013-07-21 04:00:00+00:00,589.0000000000001
2013-07-21 05:00:00+00:00,75.00000000000001
2013-07-21 06:00:00+00:00,77.00000000000001
2013-07-21 07:00:00+00:00,81.99999999999999
2013-07-21 08:00:00+00:00,581.0000000000001
2013-07-21 09:00:00+00:00,93.0
2013-07-21 10:00:00+00:00,2105.0
2013-07-21 11:00:00+00:00,146.00000000000003
2013-07-21 12:00:00+00:00,366.0
2013-07-21 13:00:00+00:00,664.9999999999999
2013-07-21 14:00:00+00:00,400.0
2013-07-21 15:00:00+00:00,406.0
2013-07-21 16:00:00+00:00,1128.0
2013-07-21 17:00:00+00:00,149.0
2013-07-21 18:00:00+00:00,2609.0
2013-07-21 19:00:00+00:00,3066.0
2013-07-21 20:00:00+00:00,1053.0
2013-07-21 21:00:00+00:00,598.0
2013-07-21 22:00:00+00:00,1604.0
2013-07-21 23:00:00+00:00,699.0000000000001
2013-07-22 00:00:00+00:00,659.9999999999999
2013-07-22 01:00:00+00:00,1109.0
2013-07-22 02:00:00+00:00,506.0
2013-07-22 03:00:00+00:00,370.99999999999994
2013-07-22 04:00:00+00:00,59.0
2013-07-22 05:00:00+00:00,537.0
2013-07-22 06:00:00+00:00,81.99999999999999
2013-07-22 07:00:00+00:00,68.0
2013-07-22 08:00:00+00:00,554.0
2013-07-22 09:00:00+00:00,79.99999999999999
2013-07-22 10:00:00+00:00,69.0
2013-07-22 11:00:00+00:00,2182.0000000000005
2013-07-22 12:00:00+00:00,1983.0
