READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 11:00:00+00:00,1565.0
2013-06-26 12:00:00+00:00,1358.0
2013-06-26 13:00:00+00:00,430.0
2013-06-26 14:00:00+00:00,562.0
2013-06-26 15:00:00+00:00,1601.9999999999998
2013-06-26 16:00:00+00:00,913.0
2013-06-26 17:00:00+00:00,599.0
2013-06-26 18:00:00+00:00,407.0
2013-06-26 19:00:00+00:00,510.0
2013-06-26 20:00:00+00:00,1839.0
2013-06-26 21:00:00+00:00,3519.0
2013-06-26 22:00:00+00:00,3848.0
2013-06-26 23:00:00+00:00,3057.0000000000005
2013-06-27 00:00:00+00:00,2389.0
2013-06-27 01:00:00+00:00,2240.0
2013-06-27 02:00:00+00:00,2262.0000000000005
2013-06-27 03:00:00+00:00,2361.0
2013-06-27 04:00:00+00:00,2433.0
2013-06-27 05:00:00+00:00,3084.0
2013-06-27 06:00:00+00:00,3606.0
2013-06-27 07:00:00+00:00,3585.0
2013-06-27 08:00:00+00:00,3538.9999999999995
2013-06-27 09:00:00+00:00,2274.0
2013-06-27 10:00:00+00:00,262.0
2013-06-27 11:00:00+00:00,199.0
2013-06-27 12:00:00+00:00,218.0
2013-06-27 13:00:00+00:00,231.0
2013-06-27 14:00:00+00:00,191.0
2013-06-27 15:00:00+00:00,204.00000000000003
2013-06-27 16:00:00+00:00,424.00000000000006
2013-06-27 17:00:00+00:00,752.0
2013-06-27 18:00:00+00:00,3175.0
2013-06-27 19:00:00+00:00,3519.0
2013-06-27 20:00:00+00:00,5114.000000000001
2013-06-27 21:00:00+00:00,3881.0
2013-06-27 22:00:00+00:00,3900.0000000000005
2013-06-27 23:00:00+00:00,2660.0
2013-06-28 00:00:00+00:00,2140.0
2013-06-28 01:00:00+00:00,2088.0
2013-06-28 02:00:00+00:00,2211.9999999999995
2013-06-28 03:00:00+00:00,2264.9999999999995
2013-06-28 04:00:00+00:00,2178.0
2013-06-28 05:00:00+00:00,2920.0
2013-06-28 06:00:00+00:00,3450.0
2013-06-28 07:00:00+00:00,3413.9999999999995
2013-06-28 08:00:00+00:00,3506.0
2013-06-28 09:00:00+00:00,3471.9999999999995
2013-06-28 10:00:00+00:00,491.0
2013-06-28 11:00:00+00:00,151.0
2013-06-28 12:00:00+00:00,153.00000000000003
2013-06-28 13:00:00+00:00,181.0
2013-06-28 14:00:00+00:00,157.00000000000003
2013-06-28 15:00:00+00:00,273.0
2013-06-28 16:00:00+00:00,1302.0
2013-06-28 17:00:00+00:00,2661.0
2013-06-28 18:00:00+00:00,2654.0
2013-06-28 19:00:00+00:00,2589.0000000000005
2013-06-28 20:00:00+00:00,3868.0
2013-06-28 21:00:00+00:00,3955.0
2013-06-28 22:00:00+00:00,3978.0
2013-06-28 23:00:00+00:00,3115.9999999999995
2013-06-29 00:00:00+00:00,2175.0
2013-06-29 01:00:00+00:00,2153.0
2013-06-29 02:00:00+00:00,2365.0
2013-06-29 03:00:00+00:00,2216.0
2013-06-29 04:00:00+00:00,2025.9999999999998
2013-06-29 05:00:00+00:00,2756.0
2013-06-29 06:00:00+00:00,3328.0
2013-06-29 07:00:00+00:00,3372.0
2013-06-29 08:00:00+00:00,3399.0
2013-06-29 09:00:00+00:00,2488.0
2013-06-29 10:00:00+00:00,2372.0
2013-06-29 11:00:00+00:00,1477.9999999999998
2013-06-29 12:00:00+00:00,471.00000000000006
2013-06-29 13:00:00+00:00,786.9999999999999
2013-06-29 14:00:00+00:00,2356.0
2013-06-29 15:00:00+00:00,419.00000000000006
2013-06-29 16:00:00+00:00,817.0
2013-06-29 17:00:00+00:00,402.0
2013-06-29 18:00:00+00:00,1068.0
2013-06-29 19:00:00+00:00,3256.0
2013-06-29 20:00:00+00:00,3301.0
2013-06-29 21:00:00+00:00,5547.000000000001
2013-06-29 22:00:00+00:00,3761.9999999999995
2013-06-29 23:00:00+00:00,2821.0
2013-06-30 00:00:00+00:00,2203.9999999999995
2013-06-30 01:00:00+00:00,2370.0
2013-06-30 02:00:00+00:00,2416.0
2013-06-30 03:00:00+00:00,2512.0
2013-06-30 04:00:00+00:00,2506.0
2013-06-30 05:00:00+00:00,3185.0
2013-06-30 06:00:00+00:00,3687.0
2013-06-30 07:00:00+00:00,3431.0
2013-06-30 08:00:00+00:00,3506.0
2013-06-30 09:00:00+00:00,2945.9999999999995
2013-06-30 10:00:00+00:00,2643.0
2013-06-30 11:00:00+00:00,2510.0
2013-06-30 12:00:00+00:00,2577.0
2013-06-30 13:00:00+00:00,941.0
2013-06-30 14:00:00+00:00,1200.0
2013-06-30 15:00:00+00:00,935.0
2013-06-30 16:00:00+00:00,605.0
2013-06-30 17:00:00+00:00,669.0
2013-06-30 18:00:00+00:00,2021.0
2013-06-30 19:00:00+00:00,5204.0
2013-06-30 20:00:00+00:00,5449.0
2013-06-30 21:00:00+00:00,4008.0
2013-06-30 22:00:00+00:00,4024.0
2013-06-30 23:00:00+00:00,3208.0
2013-07-01 00:00:00+00:00,2391.0
2013-07-01 01:00:00+00:00,2498.9999999999995
2013-07-01 02:00:00+00:00,2490.0
2013-07-01 03:00:00+00:00,2463.0
2013-07-01 04:00:00+00:00,2502.0
2013-07-01 05:00:00+00:00,3184.0
2013-07-01 06:00:00+00:00,3468.0
2013-07-01 07:00:00+00:00,3410.0
2013-07-01 08:00:00+00:00,3603.0
2013-07-01 09:00:00+00:00,2990.0
2013-07-01 10:00:00+00:00,2668.0
2013-07-01 11:00:00+00:00,2624.0
2013-07-01 12:00:00+00:00,2552.0
2013-07-01 13:00:00+00:00,2627.0
2013-07-01 14:00:00+00:00,2453.9999999999995
2013-07-01 15:00:00+00:00,2319.0
2013-07-01 16:00:00+00:00,2869.0
2013-07-01 17:00:00+00:00,2872.0000000000005
2013-07-01 18:00:00+00:00,2269.0
2013-07-01 19:00:00+00:00,1900.0
2013-07-01 20:00:00+00:00,2279.0
2013-07-01 21:00:00+00:00,1964.0
2013-07-01 22:00:00+00:00,4137.0
2013-07-01 23:00:00+00:00,3420.0
2013-07-02 00:00:00+00:00,2780.0000000000005
2013-07-02 01:00:00+00:00,1972.9999999999998
2013-07-02 02:00:00+00:00,356.0
2013-07-02 03:00:00+00:00,353.0
2013-07-02 04:00:00+00:00,453.99999999999994
2013-07-02 05:00:00+00:00,1176.0
2013-07-02 06:00:00+00:00,1650.9999999999998
2013-07-02 07:00:00+00:00,1366.0
2013-07-02 08:00:00+00:00,1370.0
2013-07-02 09:00:00+00:00,800.9999999999999
2013-07-02 10:00:00+00:00,436.0
2013-07-02 11:00:00+00:00,448.99999999999994
2013-07-02 12:00:00+00:00,344.0
2013-07-02 13:00:00+00:00,402.99999999999994
2013-07-02 14:00:00+00:00,641.9999999999999
2013-07-02 15:00:00+00:00,586.0000000000001
2013-07-02 16:00:00+00:00,440.99999999999994
2013-07-02 17:00:00+00:00,1547.0
2013-07-02 18:00:00+00:00,2483.0000000000005
2013-07-02 19:00:00+00:00,941.0
2013-07-02 20:00:00+00:00,2911.0
2013-07-02 21:00:00+00:00,4159.000000000001
2013-07-02 22:00:00+00:00,4038.0000000000005
2013-07-02 23:00:00+00:00,3277.0
2013-07-03 00:00:00+00:00,2825.0
2013-07-03 01:00:00+00:00,2675.0
2013-07-03 02:00:00+00:00,2566.0000000000005
2013-07-03 03:00:00+00:00,2466.0
2013-07-03 04:00:00+00:00,2464.0
2013-07-03 05:00:00+00:00,3174.0
2013-07-03 06:00:00+00:00,3716.0
2013-07-03 07:00:00+00:00,3748.0
2013-07-03 08:00:00+00:00,3681.0
2013-07-03 09:00:00+00:00,2929.9999999999995
2013-07-03 10:00:00+00:00,590.0000000000001
2013-07-03 11:00:00+00:00,748.0
2013-07-03 12:00:00+00:00,785.0
2013-07-03 13:00:00+00:00,221.99999999999997
2013-07-03 14:00:00+00:00,367.0
2013-07-03 15:00:00+00:00,331.0
2013-07-03 16:00:00+00:00,459.00000000000006
2013-07-03 17:00:00+00:00,530.0
2013-07-03 18:00:00+00:00,1661.0
2013-07-03 19:00:00+00:00,2796.0
2013-07-03 20:00:00+00:00,4041.0000000000005
2013-07-03 21:00:00+00:00,4638.0
2013-07-03 22:00:00+00:00,4041.0000000000005
2013-07-03 23:00:00+00:00,3307.0000000000005
2013-07-04 00:00:00+00:00,2260.0
2013-07-04 01:00:00+00:00,2210.0
2013-07-04 02:00:00+00:00,2340.0
2013-07-04 03:00:00+00:00,2312.0000000000005
2013-07-04 04:00:00+00:00,2273.0
2013-07-04 05:00:00+00:00,2993.0000000000005
2013-07-04 06:00:00+00:00,3528.0
2013-07-04 07:00:00+00:00,3551.0
2013-07-04 08:00:00+00:00,3637.0
2013-07-04 09:00:00+00:00,2791.0000000000005
2013-07-04 10:00:00+00:00,2584.0
2013-07-04 11:00:00+00:00,2754.0
2013-07-04 12:00:00+00:00,2322.0
2013-07-04 13:00:00+00:00,1896.0
2013-07-04 14:00:00+00:00,1496.0
2013-07-04 15:00:00+00:00,806.9999999999999
2013-07-04 16:00:00+00:00,304.0
2013-07-04 17:00:00+00:00,144.0
2013-07-04 18:00:00+00:00,148.00000000000003
2013-07-04 19:00:00+00:00,252.0
2013-07-04 20:00:00+00:00,1632.0
2013-07-04 21:00:00+00:00,1867.0
2013-07-04 22:00:00+00:00,1889.0
2013-07-04 23:00:00+00:00,1030.0
2013-07-05 00:00:00+00:00,190.0
2013-07-05 01:00:00+00:00,278.0
2013-07-05 02:00:00+00:00,182.0
2013-07-05 03:00:00+00:00,188.0
2013-07-05 04:00:00+00:00,154.0
2013-07-05 05:00:00+00:00,879.9999999999999
2013-07-05 06:00:00+00:00,1423.0
2013-07-05 07:00:00+00:00,1420.0
2013-07-05 08:00:00+00:00,1402.0000000000002
2013-07-05 09:00:00+00:00,886.0
2013-07-05 10:00:00+00:00,351.0
2013-07-05 11:00:00+00:00,588.0
2013-07-05 12:00:00+00:00,446.00000000000006
2013-07-05 13:00:00+00:00,448.99999999999994
2013-07-05 14:00:00+00:00,486.0
2013-07-05 15:00:00+00:00,162.0
2013-07-05 16:00:00+00:00,251.0
2013-07-05 17:00:00+00:00,396.0
2013-07-05 18:00:00+00:00,1069.0
2013-07-05 19:00:00+00:00,1148.0000000000002
2013-07-05 20:00:00+00:00,2772.9999999999995
2013-07-05 21:00:00+00:00,3448.0
2013-07-05 22:00:00+00:00,3456.0
2013-07-05 23:00:00+00:00,2638.0
2013-07-06 00:00:00+00:00,2679.0000000000005
2013-07-06 01:00:00+00:00,2687.9999999999995
2013-07-06 02:00:00+00:00,2710.0
2013-07-06 03:00:00+00:00,2366.0
2013-07-06 04:00:00+00:00,2335.0
2013-07-06 05:00:00+00:00,3090.0
2013-07-06 06:00:00+00:00,3550.0
2013-07-06 07:00:00+00:00,3566.0
2013-07-06 08:00:00+00:00,3551.9999999999995
2013-07-06 09:00:00+00:00,2721.0
2013-07-06 10:00:00+00:00,3041.0
2013-07-06 11:00:00+00:00,1611.9999999999998
2013-07-06 12:00:00+00:00,959.0
2013-07-06 13:00:00+00:00,1039.0
2013-07-06 14:00:00+00:00,1185.0
2013-07-06 15:00:00+00:00,376.0
2013-07-06 16:00:00+00:00,768.9999999999999
2013-07-06 17:00:00+00:00,1625.0
2013-07-06 18:00:00+00:00,1665.0
2013-07-06 19:00:00+00:00,1920.0000000000002
2013-07-06 20:00:00+00:00,3681.0
2013-07-06 21:00:00+00:00,3939.0
2013-07-06 22:00:00+00:00,3960.0
2013-07-06 23:00:00+00:00,3168.0
2013-07-07 00:00:00+00:00,2560.0000000000005
2013-07-07 01:00:00+00:00,2469.0
2013-07-07 02:00:00+00:00,2525.0000000000005
2013-07-07 03:00:00+00:00,2366.0
2013-07-07 04:00:00+00:00,2286.0
2013-07-07 05:00:00+00:00,3006.0
2013-07-07 06:00:00+00:00,3531.0
2013-07-07 07:00:00+00:00,3498.0
2013-07-07 08:00:00+00:00,3450.9999999999995
2013-07-07 09:00:00+00:00,2822.0
2013-07-07 10:00:00+00:00,3493.0000000000005
2013-07-07 11:00:00+00:00,2541.0
2013-07-07 12:00:00+00:00,2553.0
2013-07-07 13:00:00+00:00,3365.9999999999995
2013-07-07 14:00:00+00:00,3806.0
2013-07-07 15:00:00+00:00,2585.0
2013-07-07 16:00:00+00:00,2374.0
2013-07-07 17:00:00+00:00,2108.0
2013-07-07 18:00:00+00:00,2523.0
2013-07-07 19:00:00+00:00,3580.0
2013-07-07 20:00:00+00:00,3644.9999999999995
2013-07-07 21:00:00+00:00,3846.0
2013-07-07 22:00:00+00:00,3723.9999999999995
2013-07-07 23:00:00+00:00,1222.9999999999998
2013-07-08 00:00:00+00:00,165.0
2013-07-08 01:00:00+00:00,275.99999999999994
2013-07-08 02:00:00+00:00,158.0
2013-07-08 03:00:00+00:00,172.0
2013-07-08 04:00:00+00:00,163.99999999999997
2013-07-08 05:00:00+00:00,882.0
2013-07-08 06:00:00+00:00,1376.0
2013-07-08 07:00:00+00:00,1404.0
2013-07-08 08:00:00+00:00,1388.0
2013-07-08 09:00:00+00:00,3012.0
2013-07-08 10:00:00+00:00,2485.0000000000005
2013-07-08 11:00:00+00:00,2498.0
2013-07-08 12:00:00+00:00,2527.9999999999995
2013-07-08 13:00:00+00:00,2484.0
2013-07-08 14:00:00+00:00,2423.0
2013-07-08 15:00:00+00:00,334.0
2013-07-08 16:00:00+00:00,511.0
2013-07-08 17:00:00+00:00,571.0
2013-07-08 18:00:00+00:00,2422.0
2013-07-08 19:00:00+00:00,2703.0
2013-07-08 20:00:00+00:00,3785.0
2013-07-08 21:00:00+00:00,4154.0
2013-07-08 22:00:00+00:00,4083.0
2013-07-08 23:00:00+00:00,3189.0
2013-07-09 00:00:00+00:00,2669.0
2013-07-09 01:00:00+00:00,2534.0
2013-07-09 02:00:00+00:00,2281.0
2013-07-09 03:00:00+00:00,2310.0
2013-07-09 04:00:00+00:00,2347.0
2013-07-09 05:00:00+00:00,3027.0
2013-07-09 06:00:00+00:00,3579.0
2013-07-09 07:00:00+00:00,3631.0
2013-07-09 08:00:00+00:00,3521.0
2013-07-09 09:00:00+00:00,3102.9999999999995
2013-07-09 10:00:00+00:00,2620.0
2013-07-09 11:00:00+00:00,2708.0
2013-07-09 12:00:00+00:00,2961.9999999999995
2013-07-09 13:00:00+00:00,1798.0
2013-07-09 14:00:00+00:00,1513.0
2013-07-09 15:00:00+00:00,1099.9999999999998
2013-07-09 16:00:00+00:00,716.0
2013-07-09 17:00:00+00:00,574.0
2013-07-09 18:00:00+00:00,3488.0
2013-07-09 19:00:00+00:00,3972.0
2013-07-09 20:00:00+00:00,4752.000000000001
2013-07-09 21:00:00+00:00,5290.0
2013-07-09 22:00:00+00:00,6302.0
2013-07-09 23:00:00+00:00,4246.0
2013-07-10 00:00:00+00:00,2472.0
2013-07-10 01:00:00+00:00,2311.0
2013-07-10 02:00:00+00:00,2344.0
2013-07-10 03:00:00+00:00,2317.0
2013-07-10 04:00:00+00:00,2288.9999999999995
2013-07-10 05:00:00+00:00,3084.0
2013-07-10 06:00:00+00:00,3618.0000000000005
2013-07-10 07:00:00+00:00,3529.0
2013-07-10 08:00:00+00:00,3517.0
2013-07-10 09:00:00+00:00,2301.0
2013-07-10 10:00:00+00:00,743.0
2013-07-10 11:00:00+00:00,522.0
2013-07-10 12:00:00+00:00,753.0
2013-07-10 13:00:00+00:00,354.0
2013-07-10 14:00:00+00:00,128.0
2013-07-10 15:00:00+00:00,152.00000000000003
2013-07-10 16:00:00+00:00,102.00000000000001
2013-07-10 17:00:00+00:00,128.0
2013-07-10 18:00:00+00:00,4275.0
2013-07-10 19:00:00+00:00,4022.9999999999995
2013-07-10 20:00:00+00:00,5585.0
2013-07-10 21:00:00+00:00,4108.000000000001
2013-07-10 22:00:00+00:00,4063.0000000000005
2013-07-10 23:00:00+00:00,3125.0
2013-07-11 00:00:00+00:00,2357.0
2013-07-11 01:00:00+00:00,2244.0
2013-07-11 02:00:00+00:00,2294.0
2013-07-11 03:00:00+00:00,2269.0
2013-07-11 04:00:00+00:00,2253.0
2013-07-11 05:00:00+00:00,3033.0000000000005
2013-07-11 06:00:00+00:00,3502.0
2013-07-11 07:00:00+00:00,3474.0
2013-07-11 08:00:00+00:00,3485.9999999999995
2013-07-11 09:00:00+00:00,3035.9999999999995
2013-07-11 10:00:00+00:00,2721.9999999999995
2013-07-11 11:00:00+00:00,2586.0000000000005
2013-07-11 12:00:00+00:00,148.0
2013-07-11 13:00:00+00:00,88.0
2013-07-11 14:00:00+00:00,126.0
2013-07-11 15:00:00+00:00,121.0
2013-07-11 16:00:00+00:00,91.00000000000001
2013-07-11 17:00:00+00:00,103.0
2013-07-11 18:00:00+00:00,124.0
2013-07-11 19:00:00+00:00,2387.0
2013-07-11 20:00:00+00:00,4080.9999999999995
2013-07-11 21:00:00+00:00,6109.0
2013-07-11 22:00:00+00:00,4180.0
2013-07-11 23:00:00+00:00,3216.0
2013-07-12 00:00:00+00:00,647.0
2013-07-12 01:00:00+00:00,286.00000000000006
2013-07-12 02:00:00+00:00,232.0
2013-07-12 03:00:00+00:00,272.0
2013-07-12 04:00:00+00:00,214.00000000000003
2013-07-12 05:00:00+00:00,940.0
2013-07-12 06:00:00+00:00,1496.0
2013-07-12 07:00:00+00:00,1454.0
2013-07-12 08:00:00+00:00,1452.9999999999998
2013-07-12 09:00:00+00:00,989.0
2013-07-12 10:00:00+00:00,597.0
2013-07-12 11:00:00+00:00,550.0
2013-07-12 12:00:00+00:00,923.0
2013-07-12 13:00:00+00:00,840.0
2013-07-12 14:00:00+00:00,1870.0
2013-07-12 15:00:00+00:00,1815.0
2013-07-12 16:00:00+00:00,2679.9999999999995
2013-07-12 17:00:00+00:00,383.0
2013-07-12 18:00:00+00:00,94.0
2013-07-12 19:00:00+00:00,135.0
2013-07-12 20:00:00+00:00,1122.0
2013-07-12 21:00:00+00:00,3615.0
2013-07-12 22:00:00+00:00,5122.0
2013-07-12 23:00:00+00:00,3586.0000000000005
2013-07-13 00:00:00+00:00,3748.0
2013-07-13 01:00:00+00:00,3961.9999999999995
2013-07-13 02:00:00+00:00,3197.0
2013-07-13 03:00:00+00:00,2309.0
2013-07-13 04:00:00+00:00,2309.0
2013-07-13 05:00:00+00:00,2998.0
2013-07-13 06:00:00+00:00,3546.0000000000005
2013-07-13 07:00:00+00:00,2327.0
2013-07-13 08:00:00+00:00,1397.0
2013-07-13 09:00:00+00:00,602.0
2013-07-13 10:00:00+00:00,628.0
2013-07-13 11:00:00+00:00,215.0
2013-07-13 12:00:00+00:00,210.00000000000003
2013-07-13 13:00:00+00:00,778.9999999999999
2013-07-13 14:00:00+00:00,307.0
2013-07-13 15:00:00+00:00,96.0
2013-07-13 16:00:00+00:00,119.0
2013-07-13 17:00:00+00:00,195.0
2013-07-13 18:00:00+00:00,1014.9999999999999
2013-07-13 19:00:00+00:00,3228.0
2013-07-13 20:00:00+00:00,3926.0
2013-07-13 21:00:00+00:00,3982.0
2013-07-13 22:00:00+00:00,4011.0
2013-07-13 23:00:00+00:00,3308.9999999999995
2013-07-14 00:00:00+00:00,2820.9999999999995
2013-07-14 01:00:00+00:00,2777.9999999999995
2013-07-14 02:00:00+00:00,2372.0
2013-07-14 03:00:00+00:00,167.0
2013-07-14 04:00:00+00:00,166.99999999999997
2013-07-14 05:00:00+00:00,984.0000000000001
2013-07-14 06:00:00+00:00,1415.0
2013-07-14 07:00:00+00:00,1426.0
2013-07-14 08:00:00+00:00,1415.0
2013-07-14 09:00:00+00:00,616.0
2013-07-14 10:00:00+00:00,132.0
2013-07-14 11:00:00+00:00,1032.0
2013-07-14 12:00:00+00:00,1093.0
2013-07-14 13:00:00+00:00,381.0
2013-07-14 14:00:00+00:00,211.00000000000003
2013-07-14 15:00:00+00:00,276.0
2013-07-14 16:00:00+00:00,229.0
2013-07-14 17:00:00+00:00,318.0
2013-07-14 18:00:00+00:00,2461.0000000000005
2013-07-14 19:00:00+00:00,5077.0
2013-07-14 20:00:00+00:00,3757.0000000000005
2013-07-14 21:00:00+00:00,4011.0
2013-07-14 22:00:00+00:00,4664.0
2013-07-14 23:00:00+00:00,4618.0
2013-07-15 00:00:00+00:00,3197.0
2013-07-15 01:00:00+00:00,1078.0
2013-07-15 02:00:00+00:00,168.99999999999997
2013-07-15 03:00:00+00:00,157.0
2013-07-15 04:00:00+00:00,188.0
2013-07-15 05:00:00+00:00,894.0
2013-07-15 06:00:00+00:00,1388.0000000000002
2013-07-15 07:00:00+00:00,1395.0
2013-07-15 08:00:00+00:00,1409.0
2013-07-15 09:00:00+00:00,690.0000000000001
2013-07-15 10:00:00+00:00,476.00000000000006
2013-07-15 11:00:00+00:00,521.0
2013-07-15 12:00:00+00:00,2070.0000000000005
2013-07-15 13:00:00+00:00,479.0
2013-07-15 14:00:00+00:00,1954.9999999999995
2013-07-15 15:00:00+00:00,667.9999999999999
2013-07-15 16:00:00+00:00,237.00000000000003
2013-07-15 17:00:00+00:00,207.00000000000003
2013-07-15 18:00:00+00:00,185.0
2013-07-15 19:00:00+00:00,4846.999999999999
2013-07-15 20:00:00+00:00,4094.0000000000005
2013-07-15 21:00:00+00:00,4104.0
2013-07-15 22:00:00+00:00,4033.0000000000005
2013-07-15 23:00:00+00:00,3416.0
2013-07-16 00:00:00+00:00,2527.0
2013-07-16 01:00:00+00:00,397.0
2013-07-16 02:00:00+00:00,259.0
2013-07-16 03:00:00+00:00,262.0
2013-07-16 04:00:00+00:00,296.0
2013-07-16 05:00:00+00:00,973.0000000000001
2013-07-16 06:00:00+00:00,1506.0000000000002
2013-07-16 07:00:00+00:00,1540.0
2013-07-16 08:00:00+00:00,1565.0
2013-07-16 09:00:00+00:00,1174.9999999999998
2013-07-16 10:00:00+00:00,470.0
2013-07-16 11:00:00+00:00,305.00000000000006
2013-07-16 12:00:00+00:00,211.0
2013-07-16 13:00:00+00:00,238.00000000000003
2013-07-16 14:00:00+00:00,239.00000000000003
2013-07-16 15:00:00+00:00,247.0
2013-07-16 16:00:00+00:00,422.0
2013-07-16 17:00:00+00:00,497.0
2013-07-16 18:00:00+00:00,1900.9999999999998
2013-07-16 19:00:00+00:00,897.0
2013-07-16 20:00:00+00:00,1903.0
2013-07-16 21:00:00+00:00,2203.0000000000005
2013-07-16 22:00:00+00:00,2648.0
2013-07-16 23:00:00+00:00,1119.0
2013-07-17 00:00:00+00:00,502.0
2013-07-17 01:00:00+00:00,308.0
2013-07-17 02:00:00+00:00,259.0
2013-07-17 03:00:00+00:00,288.00000000000006
2013-07-17 04:00:00+00:00,272.0
2013-07-17 05:00:00+00:00,968.0000000000001
2013-07-17 06:00:00+00:00,1531.9999999999998
2013-07-17 07:00:00+00:00,1521.0
2013-07-17 08:00:00+00:00,1532.0
2013-07-17 09:00:00+00:00,1116.0
2013-07-17 10:00:00+00:00,633.0
2013-07-17 11:00:00+00:00,226.0
2013-07-17 12:00:00+00:00,229.99999999999997
2013-07-17 13:00:00+00:00,190.0
2013-07-17 14:00:00+00:00,222.0
2013-07-17 15:00:00+00:00,347.0
2013-07-17 16:00:00+00:00,654.0
2013-07-17 17:00:00+00:00,336.99999999999994
2013-07-17 18:00:00+00:00,1259.0000000000002
2013-07-17 19:00:00+00:00,2290.0
2013-07-17 20:00:00+00:00,3047.0
2013-07-17 21:00:00+00:00,2379.0
2013-07-17 22:00:00+00:00,1897.0
2013-07-17 23:00:00+00:00,1354.0
2013-07-18 00:00:00+00:00,610.0
2013-07-18 01:00:00+00:00,620.0
2013-07-18 02:00:00+00:00,189.0
2013-07-18 03:00:00+00:00,213.0
2013-07-18 04:00:00+00:00,279.0
2013-07-18 05:00:00+00:00,933.9999999999999
2013-07-18 06:00:00+00:00,1412.9999999999998
2013-07-18 07:00:00+00:00,1440.0
2013-07-18 08:00:00+00:00,1469.0
2013-07-18 09:00:00+00:00,739.0
2013-07-18 10:00:00+00:00,742.0
2013-07-18 11:00:00+00:00,497.0
2013-07-18 12:00:00+00:00,653.0
2013-07-18 13:00:00+00:00,536.0
2013-07-18 14:00:00+00:00,179.0
2013-07-18 15:00:00+00:00,244.0
2013-07-18 16:00:00+00:00,458.99999999999994
2013-07-18 17:00:00+00:00,354.0
2013-07-18 18:00:00+00:00,473.0
2013-07-18 19:00:00+00:00,840.0
2013-07-18 20:00:00+00:00,1764.0
2013-07-18 21:00:00+00:00,1906.0
2013-07-18 22:00:00+00:00,1806.0
2013-07-18 23:00:00+00:00,1055.0000000000002
2013-07-19 00:00:00+00:00,582.0000000000001
2013-07-19 01:00:00+00:00,223.99999999999997
2013-07-19 02:00:00+00:00,194.0
2013-07-19 03:00:00+00:00,181.0
2013-07-19 04:00:00+00:00,154.0
2013-07-19 05:00:00+00:00,917.0
2013-07-19 06:00:00+00:00,1412.0
2013-07-19 07:00:00+00:00,1398.0000000000002
2013-07-19 08:00:00+00:00,1483.0
2013-07-19 09:00:00+00:00,627.0
2013-07-19 10:00:00+00:00,496.0
2013-07-19 11:00:00+00:00,371.0
2013-07-19 12:00:00+00:00,142.0
2013-07-19 13:00:00+00:00,221.00000000000003
2013-07-19 14:00:00+00:00,165.99999999999997
2013-07-19 15:00:00+00:00,159.0
2013-07-19 16:00:00+00:00,263.0
2013-07-19 17:00:00+00:00,1367.0
2013-07-19 18:00:00+00:00,864.0
2013-07-19 19:00:00+00:00,3419.0
2013-07-19 20:00:00+00:00,1783.0
2013-07-19 21:00:00+00:00,1972.9999999999998
2013-07-19 22:00:00+00:00,3211.0
2013-07-19 23:00:00+00:00,1212.0
2013-07-20 00:00:00+00:00,292.00000000000006
2013-07-20 01:00:00+00:00,192.0
2013-07-20 02:00:00+00:00,169.99999999999997
2013-07-20 03:00:00+00:00,180.0
2013-07-20 04:00:00+00:00,190.0
2013-07-20 05:00:00+00:00,876.0
2013-07-20 06:00:00+00:00,1411.0
2013-07-20 07:00:00+00:00,1440.0
2013-07-20 08:00:00+00:00,1434.0000000000002
2013-07-20 09:00:00+00:00,1036.0
2013-07-20 10:00:00+00:00,341.0
2013-07-20 11:00:00+00:00,190.0
2013-07-20 12:00:00+00:00,180.0
2013-07-20 13:00:00+00:00,125.0
2013-07-20 14:00:00+00:00,211.00000000000003
2013-07-20 15:00:00+00:00,480.0
2013-07-20 16:00:00+00:00,822.0000000000001
2013-07-20 17:00:00+00:00,454.0
2013-07-20 18:00:00+00:00,1127.0
2013-07-20 19:00:00+00:00,3408.0000000000005
2013-07-20 20:00:00+00:00,3466.0
2013-07-20 21:00:00+00:00,3664.0
2013-07-20 22:00:00+00:00,3971.0
2013-07-20 23:00:00+00:00,3220.0
2013-07-21 00:00:00+00:00,213.00000000000003
2013-07-21 01:00:00+00:00,146.0
2013-07-21 02:00:00+00:00,143.00000000000003
2013-07-21 03:00:00+00:00,168.0
2013-07-21 04:00:00+00:00,133.0
2013-07-21 05:00:00+00:00,849.0
2013-07-21 06:00:00+00:00,1414.0000000000002
2013-07-21 07:00:00+00:00,1400.0
2013-07-21 08:00:00+00:00,1557.0
2013-07-21 09:00:00+00:00,729.0
2013-07-21 10:00:00+00:00,843.0
2013-07-21 11:00:00+00:00,1331.0
2013-07-21 12:00:00+00:00,1432.9999999999998
2013-07-21 13:00:00+00:00,1255.0
2013-07-21 14:00:00+00:00,494.0
2013-07-21 15:00:00+00:00,537.0
2013-07-21 16:00:00+00:00,1191.0
2013-07-21 17:00:00+00:00,1095.0
2013-07-21 18:00:00+00:00,1842.0
2013-07-21 19:00:00+00:00,2340.0
2013-07-21 20:00:00+00:00,3872.0
2013-07-21 21:00:00+00:00,4235.0
2013-07-21 22:00:00+00:00,3511.0
2013-07-21 23:00:00+00:00,2515.0
2013-07-22 00:00:00+00:00,1518.0
2013-07-22 01:00:00+00:00,221.00000000000003
2013-07-22 02:00:00+00:00,151.00000000000003
