READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 06:00:00+00:00,172.0
2013-06-27 07:00:00+00:00,175.0
2013-06-27 08:00:00+00:00,475.0
2013-06-27 09:00:00+00:00,540.0
2013-06-27 10:00:00+00:00,207.00000000000003
2013-06-27 11:00:00+00:00,227.00000000000003
2013-06-27 12:00:00+00:00,151.00000000000003
2013-06-27 13:00:00+00:00,173.0
2013-06-27 14:00:00+00:00,223.99999999999997
2013-06-27 15:00:00+00:00,168.0
2013-06-27 16:00:00+00:00,156.0
2013-06-27 17:00:00+00:00,222.0
2013-06-27 18:00:00+00:00,2060.0
2013-06-27 19:00:00+00:00,1490.0
2013-06-27 20:00:00+00:00,1031.0000000000002
2013-06-27 21:00:00+00:00,951.0000000000001
2013-06-27 22:00:00+00:00,751.0
2013-06-27 23:00:00+00:00,548.0
2013-06-28 00:00:00+00:00,203.0
2013-06-28 01:00:00+00:00,147.00000000000003
2013-06-28 02:00:00+00:00,176.0
2013-06-28 03:00:00+00:00,186.0
2013-06-28 04:00:00+00:00,176.0
2013-06-28 05:00:00+00:00,197.0
2013-06-28 06:00:00+00:00,201.0
2013-06-28 07:00:00+00:00,160.0
2013-06-28 08:00:00+00:00,340.0
2013-06-28 09:00:00+00:00,813.0
2013-06-28 10:00:00+00:00,284.00000000000006
2013-06-28 11:00:00+00:00,226.99999999999997
2013-06-28 12:00:00+00:00,267.0
2013-06-28 13:00:00+00:00,225.0
2013-06-28 14:00:00+00:00,182.0
2013-06-28 15:00:00+00:00,263.0
2013-06-28 16:00:00+00:00,184.0
2013-06-28 17:00:00+00:00,202.0
2013-06-28 18:00:00+00:00,568.0
2013-06-28 19:00:00+00:00,2013.9999999999998
2013-06-28 20:00:00+00:00,1185.0
2013-06-28 21:00:00+00:00,2184.0
2013-06-28 22:00:00+00:00,1544.0
2013-06-28 23:00:00+00:00,869.0
2013-06-29 00:00:00+00:00,755.0
2013-06-29 01:00:00+00:00,343.0
2013-06-29 02:00:00+00:00,156.0
2013-06-29 03:00:00+00:00,214.00000000000003
2013-06-29 04:00:00+00:00,192.0
2013-06-29 05:00:00+00:00,166.0
2013-06-29 06:00:00+00:00,203.0
2013-06-29 07:00:00+00:00,182.0
2013-06-29 08:00:00+00:00,170.99999999999997
2013-06-29 09:00:00+00:00,240.0
2013-06-29 10:00:00+00:00,564.0
2013-06-29 11:00:00+00:00,296.00000000000006
2013-06-29 12:00:00+00:00,501.0
2013-06-29 13:00:00+00:00,500.0
2013-06-29 14:00:00+00:00,909.0
2013-06-29 15:00:00+00:00,567.0
2013-06-29 16:00:00+00:00,556.9999999999999
2013-06-29 17:00:00+00:00,445.0
2013-06-29 18:00:00+00:00,459.0
2013-06-29 19:00:00+00:00,2364.9999999999995
2013-06-29 20:00:00+00:00,874.0
2013-06-29 21:00:00+00:00,687.0
2013-06-29 22:00:00+00:00,1233.0
2013-06-29 23:00:00+00:00,1245.0
2013-06-30 00:00:00+00:00,222.99999999999997
2013-06-30 01:00:00+00:00,162.0
2013-06-30 02:00:00+00:00,157.99999999999997
2013-06-30 03:00:00+00:00,199.0
2013-06-30 04:00:00+00:00,177.0
2013-06-30 05:00:00+00:00,161.0
2013-06-30 06:00:00+00:00,194.0
2013-06-30 07:00:00+00:00,162.0
2013-06-30 08:00:00+00:00,165.99999999999997
2013-06-30 09:00:00+00:00,190.0
2013-06-30 10:00:00+00:00,186.0
2013-06-30 11:00:00+00:00,1310.0
2013-06-30 12:00:00+00:00,596.0
2013-06-30 13:00:00+00:00,202.0
2013-06-30 14:00:00+00:00,179.0
2013-06-30 15:00:00+00:00,188.0
2013-06-30 16:00:00+00:00,211.0
2013-06-30 17:00:00+00:00,187.0
2013-06-30 18:00:00+00:00,1090.0
2013-06-30 19:00:00+00:00,3333.0
2013-06-30 20:00:00+00:00,2625.0
2013-06-30 21:00:00+00:00,2447.0
2013-06-30 22:00:00+00:00,1367.0
2013-06-30 23:00:00+00:00,699.0000000000001
2013-07-01 00:00:00+00:00,451.99999999999994
2013-07-01 01:00:00+00:00,221.99999999999997
2013-07-01 02:00:00+00:00,139.0
2013-07-01 03:00:00+00:00,169.99999999999997
2013-07-01 04:00:00+00:00,223.99999999999997
2013-07-01 05:00:00+00:00,165.99999999999997
2013-07-01 06:00:00+00:00,181.0
2013-07-01 07:00:00+00:00,203.0
2013-07-01 08:00:00+00:00,198.0
2013-07-01 09:00:00+00:00,154.99999999999997
2013-07-01 10:00:00+00:00,631.0
2013-07-01 11:00:00+00:00,673.0
2013-07-01 12:00:00+00:00,1748.0
2013-07-01 13:00:00+00:00,2131.9999999999995
2013-07-01 14:00:00+00:00,563.0
2013-07-01 15:00:00+00:00,886.0000000000001
2013-07-01 16:00:00+00:00,697.0
2013-07-01 17:00:00+00:00,275.0
2013-07-01 18:00:00+00:00,362.0
2013-07-01 19:00:00+00:00,316.0
2013-07-01 20:00:00+00:00,373.0
2013-07-01 21:00:00+00:00,716.0
2013-07-01 22:00:00+00:00,812.0
2013-07-01 23:00:00+00:00,576.0000000000001
2013-07-02 00:00:00+00:00,258.0
2013-07-02 01:00:00+00:00,160.99999999999997
2013-07-02 02:00:00+00:00,212.00000000000003
2013-07-02 03:00:00+00:00,158.0
2013-07-02 04:00:00+00:00,159.00000000000003
2013-07-02 05:00:00+00:00,277.0
2013-07-02 06:00:00+00:00,225.00000000000003
2013-07-02 07:00:00+00:00,180.0
2013-07-02 08:00:00+00:00,217.0
2013-07-02 09:00:00+00:00,190.0
2013-07-02 10:00:00+00:00,366.0
2013-07-02 11:00:00+00:00,357.0
2013-07-02 12:00:00+00:00,269.0
2013-07-02 13:00:00+00:00,656.9999999999999
2013-07-02 14:00:00+00:00,1295.9999999999998
2013-07-02 15:00:00+00:00,1152.0000000000002
2013-07-02 16:00:00+00:00,1407.0
2013-07-02 17:00:00+00:00,1209.0
2013-07-02 18:00:00+00:00,2077.0
2013-07-02 19:00:00+00:00,1728.9999999999998
2013-07-02 20:00:00+00:00,1704.0
2013-07-02 21:00:00+00:00,2847.0
2013-07-02 22:00:00+00:00,937.0
2013-07-02 23:00:00+00:00,569.0
2013-07-03 00:00:00+00:00,514.0
2013-07-03 01:00:00+00:00,144.00000000000003
2013-07-03 02:00:00+00:00,156.0
2013-07-03 03:00:00+00:00,203.0
2013-07-03 04:00:00+00:00,141.0
2013-07-03 05:00:00+00:00,144.00000000000003
2013-07-03 06:00:00+00:00,191.0
2013-07-03 07:00:00+00:00,145.00000000000003
2013-07-03 08:00:00+00:00,158.0
2013-07-03 09:00:00+00:00,217.00000000000003
2013-07-03 10:00:00+00:00,946.0000000000001
2013-07-03 11:00:00+00:00,2541.0000000000005
2013-07-03 12:00:00+00:00,390.0
2013-07-03 13:00:00+00:00,2068.0
2013-07-03 14:00:00+00:00,505.0
2013-07-03 15:00:00+00:00,209.00000000000003
2013-07-03 16:00:00+00:00,180.0
2013-07-03 17:00:00+00:00,150.00000000000003
2013-07-03 18:00:00+00:00,157.0
2013-07-03 19:00:00+00:00,164.0
2013-07-03 20:00:00+00:00,158.99999999999997
2013-07-03 21:00:00+00:00,155.00000000000003
2013-07-03 22:00:00+00:00,189.0
2013-07-03 23:00:00+00:00,149.00000000000003
2013-07-04 00:00:00+00:00,129.0
2013-07-04 01:00:00+00:00,185.0
2013-07-04 02:00:00+00:00,138.0
2013-07-04 03:00:00+00:00,144.00000000000003
2013-07-04 04:00:00+00:00,189.0
2013-07-04 05:00:00+00:00,131.0
2013-07-04 06:00:00+00:00,132.0
2013-07-04 07:00:00+00:00,180.0
2013-07-04 08:00:00+00:00,129.0
2013-07-04 09:00:00+00:00,165.0
2013-07-04 10:00:00+00:00,177.0
2013-07-04 11:00:00+00:00,199.0
2013-07-04 12:00:00+00:00,176.0
2013-07-04 13:00:00+00:00,183.0
2013-07-04 14:00:00+00:00,230.99999999999997
2013-07-04 15:00:00+00:00,172.0
2013-07-04 16:00:00+00:00,169.99999999999997
2013-07-04 17:00:00+00:00,180.0
2013-07-04 18:00:00+00:00,129.0
2013-07-04 19:00:00+00:00,143.00000000000003
2013-07-04 20:00:00+00:00,178.00000000000003
2013-07-04 21:00:00+00:00,503.0
2013-07-04 22:00:00+00:00,558.0
2013-07-04 23:00:00+00:00,483.0
2013-07-05 00:00:00+00:00,172.0
2013-07-05 01:00:00+00:00,148.00000000000003
2013-07-05 02:00:00+00:00,167.0
2013-07-05 03:00:00+00:00,186.0
2013-07-05 04:00:00+00:00,181.0
2013-07-05 05:00:00+00:00,175.0
2013-07-05 06:00:00+00:00,208.0
2013-07-05 07:00:00+00:00,166.99999999999997
2013-07-05 08:00:00+00:00,209.0
2013-07-05 09:00:00+00:00,822.0000000000001
2013-07-05 10:00:00+00:00,211.00000000000003
2013-07-05 11:00:00+00:00,185.0
2013-07-05 12:00:00+00:00,227.0
2013-07-05 13:00:00+00:00,195.0
2013-07-05 14:00:00+00:00,181.0
2013-07-05 15:00:00+00:00,217.99999999999997
2013-07-05 16:00:00+00:00,155.00000000000003
2013-07-05 17:00:00+00:00,134.0
2013-07-05 18:00:00+00:00,968.0
2013-07-05 19:00:00+00:00,1812.0000000000002
2013-07-05 20:00:00+00:00,943.0000000000001
2013-07-05 21:00:00+00:00,703.0
2013-07-05 22:00:00+00:00,640.0
2013-07-05 23:00:00+00:00,351.0
2013-07-06 00:00:00+00:00,308.0
2013-07-06 01:00:00+00:00,211.0
2013-07-06 02:00:00+00:00,182.0
2013-07-06 03:00:00+00:00,232.0
2013-07-06 04:00:00+00:00,214.00000000000003
2013-07-06 05:00:00+00:00,200.0
2013-07-06 06:00:00+00:00,230.99999999999997
2013-07-06 07:00:00+00:00,218.0
2013-07-06 08:00:00+00:00,189.0
2013-07-06 09:00:00+00:00,352.0
2013-07-06 10:00:00+00:00,3795.0
2013-07-06 11:00:00+00:00,860.0
2013-07-06 12:00:00+00:00,600.0
2013-07-06 13:00:00+00:00,478.0
2013-07-06 14:00:00+00:00,659.9999999999999
2013-07-06 15:00:00+00:00,827.0
2013-07-06 16:00:00+00:00,599.0
2013-07-06 17:00:00+00:00,696.0
2013-07-06 18:00:00+00:00,889.9999999999999
2013-07-06 19:00:00+00:00,669.0
2013-07-06 20:00:00+00:00,447.99999999999994
2013-07-06 21:00:00+00:00,3162.0
2013-07-06 22:00:00+00:00,2074.0
2013-07-06 23:00:00+00:00,795.9999999999999
2013-07-07 00:00:00+00:00,538.0
2013-07-07 01:00:00+00:00,333.99999999999994
2013-07-07 02:00:00+00:00,361.0
2013-07-07 03:00:00+00:00,345.0
2013-07-07 04:00:00+00:00,327.0
2013-07-07 05:00:00+00:00,364.0
2013-07-07 06:00:00+00:00,321.0
2013-07-07 07:00:00+00:00,328.0
2013-07-07 08:00:00+00:00,356.0
2013-07-07 09:00:00+00:00,347.00000000000006
2013-07-07 10:00:00+00:00,350.0
2013-07-07 11:00:00+00:00,711.0
2013-07-07 12:00:00+00:00,453.99999999999994
2013-07-07 13:00:00+00:00,385.0
2013-07-07 14:00:00+00:00,383.0
2013-07-07 15:00:00+00:00,1133.0
2013-07-07 16:00:00+00:00,941.0000000000001
2013-07-07 17:00:00+00:00,138.0
2013-07-07 18:00:00+00:00,2619.0
2013-07-07 19:00:00+00:00,3006.0
2013-07-07 20:00:00+00:00,4129.0
2013-07-07 21:00:00+00:00,2320.0000000000005
2013-07-07 22:00:00+00:00,1110.0
2013-07-07 23:00:00+00:00,708.0
2013-07-08 00:00:00+00:00,645.9999999999999
2013-07-08 01:00:00+00:00,295.0
2013-07-08 02:00:00+00:00,143.00000000000003
2013-07-08 03:00:00+00:00,159.0
2013-07-08 04:00:00+00:00,174.0
2013-07-08 05:00:00+00:00,136.0
2013-07-08 06:00:00+00:00,150.00000000000003
2013-07-08 07:00:00+00:00,195.0
2013-07-08 08:00:00+00:00,169.99999999999997
2013-07-08 09:00:00+00:00,554.9999999999999
2013-07-08 10:00:00+00:00,3195.0000000000005
2013-07-08 11:00:00+00:00,251.0
2013-07-08 12:00:00+00:00,230.0
2013-07-08 13:00:00+00:00,258.0
2013-07-08 14:00:00+00:00,248.99999999999997
2013-07-08 15:00:00+00:00,228.99999999999997
2013-07-08 16:00:00+00:00,596.0000000000001
2013-07-08 17:00:00+00:00,576.0000000000001
2013-07-08 18:00:00+00:00,137.0
2013-07-08 19:00:00+00:00,875.9999999999999
2013-07-08 20:00:00+00:00,2882.0
2013-07-08 21:00:00+00:00,1271.9999999999998
2013-07-08 22:00:00+00:00,1391.0
2013-07-08 23:00:00+00:00,1122.0
2013-07-09 00:00:00+00:00,136.0
2013-07-09 01:00:00+00:00,145.00000000000003
2013-07-09 02:00:00+00:00,175.00000000000003
2013-07-09 03:00:00+00:00,195.0
2013-07-09 04:00:00+00:00,167.0
2013-07-09 05:00:00+00:00,151.0
2013-07-09 06:00:00+00:00,209.00000000000003
2013-07-09 07:00:00+00:00,581.0
2013-07-09 08:00:00+00:00,509.0
2013-07-09 09:00:00+00:00,222.0
2013-07-09 10:00:00+00:00,181.00000000000003
2013-07-09 11:00:00+00:00,168.99999999999997
2013-07-09 12:00:00+00:00,198.0
2013-07-09 13:00:00+00:00,222.0
2013-07-09 14:00:00+00:00,217.00000000000003
2013-07-09 15:00:00+00:00,274.99999999999994
2013-07-09 16:00:00+00:00,224.0
2013-07-09 17:00:00+00:00,281.0
2013-07-09 18:00:00+00:00,160.99999999999997
2013-07-09 19:00:00+00:00,1549.0
2013-07-09 20:00:00+00:00,3620.0
2013-07-09 21:00:00+00:00,2828.9999999999995
2013-07-09 22:00:00+00:00,2431.0
2013-07-09 23:00:00+00:00,836.0000000000001
2013-07-10 00:00:00+00:00,157.0
2013-07-10 01:00:00+00:00,149.0
2013-07-10 02:00:00+00:00,199.0
2013-07-10 03:00:00+00:00,183.0
2013-07-10 04:00:00+00:00,164.99999999999997
2013-07-10 05:00:00+00:00,218.0
2013-07-10 06:00:00+00:00,156.0
2013-07-10 07:00:00+00:00,160.0
2013-07-10 08:00:00+00:00,195.0
2013-07-10 09:00:00+00:00,157.99999999999997
2013-07-10 10:00:00+00:00,3131.9999999999995
2013-07-10 11:00:00+00:00,1366.0
2013-07-10 12:00:00+00:00,272.0
2013-07-10 13:00:00+00:00,179.0
2013-07-10 14:00:00+00:00,177.00000000000003
2013-07-10 15:00:00+00:00,325.99999999999994
2013-07-10 16:00:00+00:00,1682.0
2013-07-10 17:00:00+00:00,893.9999999999999
2013-07-10 18:00:00+00:00,178.0
2013-07-10 19:00:00+00:00,2809.0
2013-07-10 20:00:00+00:00,2421.9999999999995
2013-07-10 21:00:00+00:00,2562.0000000000005
2013-07-10 22:00:00+00:00,1634.0
2013-07-10 23:00:00+00:00,528.9999999999999
2013-07-11 00:00:00+00:00,213.00000000000003
2013-07-11 01:00:00+00:00,172.0
2013-07-11 02:00:00+00:00,140.0
2013-07-11 03:00:00+00:00,160.0
2013-07-11 04:00:00+00:00,218.0
2013-07-11 05:00:00+00:00,164.99999999999997
2013-07-11 06:00:00+00:00,189.0
2013-07-11 07:00:00+00:00,226.0
2013-07-11 08:00:00+00:00,1930.0
2013-07-11 09:00:00+00:00,1674.0
2013-07-11 10:00:00+00:00,227.99999999999997
2013-07-11 11:00:00+00:00,178.00000000000003
2013-07-11 12:00:00+00:00,196.0
2013-07-11 13:00:00+00:00,222.99999999999997
2013-07-11 14:00:00+00:00,200.0
2013-07-11 15:00:00+00:00,176.0
2013-07-11 16:00:00+00:00,199.0
2013-07-11 17:00:00+00:00,199.0
2013-07-11 18:00:00+00:00,145.00000000000003
2013-07-11 19:00:00+00:00,145.00000000000003
2013-07-11 20:00:00+00:00,1039.0000000000002
2013-07-11 21:00:00+00:00,3511.0
2013-07-11 22:00:00+00:00,1665.0
2013-07-11 23:00:00+00:00,551.0
2013-07-12 00:00:00+00:00,183.0
2013-07-12 01:00:00+00:00,153.0
2013-07-12 02:00:00+00:00,188.0
2013-07-12 03:00:00+00:00,151.0
2013-07-12 04:00:00+00:00,169.0
2013-07-12 05:00:00+00:00,186.0
2013-07-12 06:00:00+00:00,158.99999999999997
2013-07-12 07:00:00+00:00,151.0
2013-07-12 08:00:00+00:00,1892.0000000000002
2013-07-12 09:00:00+00:00,2590.0
2013-07-12 10:00:00+00:00,226.0
2013-07-12 11:00:00+00:00,197.0
2013-07-12 12:00:00+00:00,228.99999999999997
2013-07-12 13:00:00+00:00,179.0
2013-07-12 14:00:00+00:00,192.0
2013-07-12 15:00:00+00:00,223.00000000000003
2013-07-12 16:00:00+00:00,180.0
2013-07-12 17:00:00+00:00,188.0
2013-07-12 18:00:00+00:00,180.0
2013-07-12 19:00:00+00:00,264.0
2013-07-12 20:00:00+00:00,1373.0
2013-07-12 21:00:00+00:00,1067.0000000000002
2013-07-12 22:00:00+00:00,947.0000000000001
2013-07-12 23:00:00+00:00,902.0
2013-07-13 00:00:00+00:00,641.0
2013-07-13 01:00:00+00:00,457.99999999999994
2013-07-13 02:00:00+00:00,142.00000000000003
2013-07-13 03:00:00+00:00,152.0
2013-07-13 04:00:00+00:00,213.00000000000003
2013-07-13 05:00:00+00:00,165.0
2013-07-13 06:00:00+00:00,151.0
2013-07-13 07:00:00+00:00,192.0
2013-07-13 08:00:00+00:00,157.00000000000003
2013-07-13 09:00:00+00:00,227.00000000000003
2013-07-13 10:00:00+00:00,488.0
2013-07-13 11:00:00+00:00,726.0
2013-07-13 12:00:00+00:00,298.0
2013-07-13 13:00:00+00:00,243.0
2013-07-13 14:00:00+00:00,514.0
2013-07-13 15:00:00+00:00,425.00000000000006
2013-07-13 16:00:00+00:00,265.0
2013-07-13 17:00:00+00:00,463.99999999999994
2013-07-13 18:00:00+00:00,943.0000000000001
2013-07-13 19:00:00+00:00,4813.000000000001
2013-07-13 20:00:00+00:00,2299.0
2013-07-13 21:00:00+00:00,3529.0
2013-07-13 22:00:00+00:00,1335.9999999999998
2013-07-13 23:00:00+00:00,611.0
2013-07-14 00:00:00+00:00,332.0
2013-07-14 01:00:00+00:00,153.0
2013-07-14 02:00:00+00:00,201.0
2013-07-14 03:00:00+00:00,164.0
2013-07-14 04:00:00+00:00,155.0
2013-07-14 05:00:00+00:00,223.99999999999997
2013-07-14 06:00:00+00:00,174.0
2013-07-14 07:00:00+00:00,164.99999999999997
2013-07-14 08:00:00+00:00,196.0
2013-07-14 09:00:00+00:00,270.0
2013-07-14 10:00:00+00:00,796.9999999999999
2013-07-14 11:00:00+00:00,2320.0
2013-07-14 12:00:00+00:00,746.0
2013-07-14 13:00:00+00:00,1787.0000000000002
2013-07-14 14:00:00+00:00,583.0
2013-07-14 15:00:00+00:00,306.00000000000006
2013-07-14 16:00:00+00:00,242.00000000000003
2013-07-14 17:00:00+00:00,406.0
2013-07-14 18:00:00+00:00,915.0
2013-07-14 19:00:00+00:00,2146.0
2013-07-14 20:00:00+00:00,2012.0
2013-07-14 21:00:00+00:00,2068.0
2013-07-14 22:00:00+00:00,1173.0
2013-07-14 23:00:00+00:00,679.9999999999999
2013-07-15 00:00:00+00:00,419.00000000000006
2013-07-15 01:00:00+00:00,175.0
2013-07-15 02:00:00+00:00,154.00000000000003
2013-07-15 03:00:00+00:00,214.0
2013-07-15 04:00:00+00:00,173.0
2013-07-15 05:00:00+00:00,154.00000000000003
2013-07-15 06:00:00+00:00,190.0
2013-07-15 07:00:00+00:00,188.0
2013-07-15 08:00:00+00:00,240.0
2013-07-15 09:00:00+00:00,432.00000000000006
2013-07-15 10:00:00+00:00,196.0
2013-07-15 11:00:00+00:00,178.0
2013-07-15 12:00:00+00:00,179.0
2013-07-15 13:00:00+00:00,216.00000000000003
2013-07-15 14:00:00+00:00,177.00000000000003
2013-07-15 15:00:00+00:00,175.0
2013-07-15 16:00:00+00:00,212.0
2013-07-15 17:00:00+00:00,182.0
2013-07-15 18:00:00+00:00,1313.0
2013-07-15 19:00:00+00:00,2695.0000000000005
2013-07-15 20:00:00+00:00,2347.0000000000005
2013-07-15 21:00:00+00:00,1859.9999999999998
2013-07-15 22:00:00+00:00,678.0
2013-07-15 23:00:00+00:00,409.0
2013-07-16 00:00:00+00:00,153.0
2013-07-16 01:00:00+00:00,182.00000000000003
2013-07-16 02:00:00+00:00,284.0
2013-07-16 03:00:00+00:00,162.99999999999997
2013-07-16 04:00:00+00:00,188.0
2013-07-16 05:00:00+00:00,176.0
2013-07-16 06:00:00+00:00,167.99999999999997
2013-07-16 07:00:00+00:00,212.0
2013-07-16 08:00:00+00:00,172.0
2013-07-16 09:00:00+00:00,693.0000000000001
2013-07-16 10:00:00+00:00,780.9999999999999
2013-07-16 11:00:00+00:00,203.0
2013-07-16 12:00:00+00:00,1356.0
2013-07-16 13:00:00+00:00,2261.0
2013-07-16 14:00:00+00:00,2529.0
2013-07-16 15:00:00+00:00,627.0
2013-07-16 16:00:00+00:00,278.0
2013-07-16 17:00:00+00:00,175.0
2013-07-16 18:00:00+00:00,291.0
2013-07-16 19:00:00+00:00,1964.9999999999998
2013-07-16 20:00:00+00:00,992.0
2013-07-16 21:00:00+00:00,946.0
2013-07-16 22:00:00+00:00,617.0000000000001
2013-07-16 23:00:00+00:00,259.0
2013-07-17 00:00:00+00:00,127.0
2013-07-17 01:00:00+00:00,159.0
2013-07-17 02:00:00+00:00,166.0
2013-07-17 03:00:00+00:00,147.00000000000003
2013-07-17 04:00:00+00:00,172.0
2013-07-17 05:00:00+00:00,162.0
2013-07-17 06:00:00+00:00,184.0
2013-07-17 07:00:00+00:00,199.0
2013-07-17 08:00:00+00:00,185.0
2013-07-17 09:00:00+00:00,852.0000000000001
2013-07-17 10:00:00+00:00,454.0
2013-07-17 11:00:00+00:00,216.0
2013-07-17 12:00:00+00:00,211.0
2013-07-17 13:00:00+00:00,245.0
2013-07-17 14:00:00+00:00,251.0
2013-07-17 15:00:00+00:00,189.0
2013-07-17 16:00:00+00:00,234.0
2013-07-17 17:00:00+00:00,389.0
2013-07-17 18:00:00+00:00,725.0000000000001
2013-07-17 19:00:00+00:00,1240.0000000000002
2013-07-17 20:00:00+00:00,1964.0
2013-07-17 21:00:00+00:00,966.0
2013-07-17 22:00:00+00:00,488.0
2013-07-17 23:00:00+00:00,205.00000000000003
2013-07-18 00:00:00+00:00,144.0
2013-07-18 01:00:00+00:00,172.0
2013-07-18 02:00:00+00:00,149.00000000000003
2013-07-18 03:00:00+00:00,159.0
2013-07-18 04:00:00+00:00,226.0
2013-07-18 05:00:00+00:00,149.00000000000003
2013-07-18 06:00:00+00:00,139.0
2013-07-18 07:00:00+00:00,220.0
2013-07-18 08:00:00+00:00,796.0
2013-07-18 09:00:00+00:00,738.0
2013-07-18 10:00:00+00:00,257.0
2013-07-18 11:00:00+00:00,204.00000000000003
2013-07-18 12:00:00+00:00,206.00000000000003
2013-07-18 13:00:00+00:00,254.0
2013-07-18 14:00:00+00:00,202.0
2013-07-18 15:00:00+00:00,196.0
2013-07-18 16:00:00+00:00,356.0
2013-07-18 17:00:00+00:00,186.0
2013-07-18 18:00:00+00:00,845.0
2013-07-18 19:00:00+00:00,2238.0
2013-07-18 20:00:00+00:00,848.0
2013-07-18 21:00:00+00:00,890.0
2013-07-18 22:00:00+00:00,695.0000000000001
2013-07-18 23:00:00+00:00,495.0
2013-07-19 00:00:00+00:00,143.00000000000003
2013-07-19 01:00:00+00:00,242.0
2013-07-19 02:00:00+00:00,177.00000000000003
2013-07-19 03:00:00+00:00,152.00000000000003
2013-07-19 04:00:00+00:00,208.00000000000003
2013-07-19 05:00:00+00:00,157.99999999999997
2013-07-19 06:00:00+00:00,173.0
2013-07-19 07:00:00+00:00,211.0
2013-07-19 08:00:00+00:00,354.00000000000006
2013-07-19 09:00:00+00:00,665.9999999999999
2013-07-19 10:00:00+00:00,247.00000000000003
2013-07-19 11:00:00+00:00,174.00000000000003
2013-07-19 12:00:00+00:00,188.0
2013-07-19 13:00:00+00:00,228.99999999999997
2013-07-19 14:00:00+00:00,154.00000000000003
2013-07-19 15:00:00+00:00,156.0
2013-07-19 16:00:00+00:00,200.0
2013-07-19 17:00:00+00:00,268.0
2013-07-19 18:00:00+00:00,537.0
2013-07-19 19:00:00+00:00,1283.0
2013-07-19 20:00:00+00:00,1366.0
2013-07-19 21:00:00+00:00,722.0
2013-07-19 22:00:00+00:00,479.00000000000006
2013-07-19 23:00:00+00:00,162.0
2013-07-20 00:00:00+00:00,173.0
2013-07-20 01:00:00+00:00,241.0
2013-07-20 02:00:00+00:00,150.0
2013-07-20 03:00:00+00:00,145.00000000000003
2013-07-20 04:00:00+00:00,208.00000000000003
2013-07-20 05:00:00+00:00,164.0
2013-07-20 06:00:00+00:00,168.99999999999997
2013-07-20 07:00:00+00:00,232.0
2013-07-20 08:00:00+00:00,159.0
2013-07-20 09:00:00+00:00,531.0000000000001
2013-07-20 10:00:00+00:00,756.9999999999999
2013-07-20 11:00:00+00:00,268.0
2013-07-20 12:00:00+00:00,319.0
2013-07-20 13:00:00+00:00,863.9999999999999
2013-07-20 14:00:00+00:00,444.0
2013-07-20 15:00:00+00:00,325.99999999999994
2013-07-20 16:00:00+00:00,797.0
2013-07-20 17:00:00+00:00,346.0
2013-07-20 18:00:00+00:00,377.0
2013-07-20 19:00:00+00:00,2394.0
2013-07-20 20:00:00+00:00,1941.0000000000002
2013-07-20 21:00:00+00:00,1512.0
2013-07-20 22:00:00+00:00,1412.0
2013-07-20 23:00:00+00:00,528.0
2013-07-21 00:00:00+00:00,276.0
2013-07-21 01:00:00+00:00,244.0
2013-07-21 02:00:00+00:00,208.00000000000003
2013-07-21 03:00:00+00:00,194.0
2013-07-21 04:00:00+00:00,245.0
2013-07-21 05:00:00+00:00,213.00000000000003
2013-07-21 06:00:00+00:00,197.0
2013-07-21 07:00:00+00:00,279.0
2013-07-21 08:00:00+00:00,220.0
2013-07-21 09:00:00+00:00,208.99999999999997
2013-07-21 10:00:00+00:00,1843.0000000000002
2013-07-21 11:00:00+00:00,616.0
2013-07-21 12:00:00+00:00,474.0
2013-07-21 13:00:00+00:00,277.0
2013-07-21 14:00:00+00:00,265.0
2013-07-21 15:00:00+00:00,219.00000000000003
2013-07-21 16:00:00+00:00,234.0
2013-07-21 17:00:00+00:00,228.0
2013-07-21 18:00:00+00:00,403.0
2013-07-21 19:00:00+00:00,1107.0000000000002
2013-07-21 20:00:00+00:00,957.0000000000001
2013-07-21 21:00:00+00:00,931.9999999999999
2013-07-21 22:00:00+00:00,370.0
2013-07-21 23:00:00+00:00,297.0
2013-07-22 00:00:00+00:00,253.0
2013-07-22 01:00:00+00:00,191.0
2013-07-22 02:00:00+00:00,268.0
2013-07-22 03:00:00+00:00,220.0
2013-07-22 04:00:00+00:00,324.0
2013-07-22 05:00:00+00:00,236.0
2013-07-22 06:00:00+00:00,223.0
2013-07-22 07:00:00+00:00,470.0
2013-07-22 08:00:00+00:00,3511.0
2013-07-22 09:00:00+00:00,2244.0
2013-07-22 10:00:00+00:00,245.0
2013-07-22 11:00:00+00:00,245.0
2013-07-22 12:00:00+00:00,311.00000000000006
2013-07-22 13:00:00+00:00,263.0
2013-07-22 14:00:00+00:00,254.0
2013-07-22 15:00:00+00:00,255.0
2013-07-22 16:00:00+00:00,264.0
2013-07-22 17:00:00+00:00,208.00000000000003
2013-07-22 18:00:00+00:00,343.0
2013-07-22 19:00:00+00:00,993.0
2013-07-22 20:00:00+00:00,683.0
2013-07-22 21:00:00+00:00,782.0
2013-07-22 22:00:00+00:00,978.0
2013-07-22 23:00:00+00:00,304.0
2013-07-23 00:00:00+00:00,188.0
2013-07-23 01:00:00+00:00,234.0
2013-07-23 02:00:00+00:00,193.0
2013-07-23 03:00:00+00:00,227.99999999999997
2013-07-23 04:00:00+00:00,226.99999999999997
2013-07-23 05:00:00+00:00,244.0
